from_matched_field	to_matched_field	n_male	n_female
communications	education	0	9
communications	engineering	0	85
communications	english literature	9	119
communications	evolutionary biology	53	10
communications	history	0	22
communications	linguistics	0	3
communications	mathematics	9	154
communications	middle eastern studies	139	137
communications	molecular biology	4	4
communications	music	5	9
communications	neuroscience	5	46
communications	philosophy	0	67
communications	physics	19	41
communications	political science	9	25
communications	psychology	44	266
communications	sociology	2	79
communications	spanish literature	0	13
communications	statistics	2	149
comparative literature	anthropology	12	1
comparative literature	archaeology	131	3
comparative literature	art history	107	110
comparative literature	astronomy	16	10
comparative literature	biochemistry	90	11
comparative literature	chemistry	61	53
comparative literature	classics	80	6
comparative literature	communications	2	0
comparative literature	comparative literature	43	44
comparative literature	computer science	3	3
comparative literature	earth sciences	7	9
comparative literature	economics	115	51
comparative literature	education	32	8
comparative literature	engineering	166	403
comparative literature	english literature	2	0
comparative literature	evolutionary biology	4	0
comparative literature	history	20	86
comparative literature	linguistics	157	70
comparative literature	mathematics	0	0
comparative literature	middle eastern studies	36	38
comparative literature	molecular biology	188	49
comparative literature	music	4	0
comparative literature	neuroscience	3	4
comparative literature	philosophy	2	48
comparative literature	physics	290	46
comparative literature	political science	3	0
comparative literature	psychology	35	8
comparative literature	sociology	51	97
comparative literature	spanish literature	5	5
comparative literature	statistics	311	106
computer science	anthropology	27	1
computer science	archaeology	10	1
computer science	art history	18	4
computer science	astronomy	37	4
computer science	biochemistry	337	21
computer science	chemistry	1	4
computer science	classics	142	4
computer science	communications	17	13
computer science	comparative literature	144	11
computer science	computer science	12	0
computer science	earth sciences	18	13
computer science	economics	21	1
computer science	education	9	4
computer science	engineering	3	2
computer science	english literature	50	24
computer science	evolutionary biology	18	0
computer science	history	38	39
computer science	linguistics	11	14
computer science	mathematics	1	5
computer science	middle eastern studies	40	2
computer science	molecular biology	19	6
computer science	music	26	32
computer science	neuroscience	99	18
computer science	philosophy	19	29
computer science	physics	68	27
computer science	political science	37	39
computer science	psychology	6	0
computer science	sociology	16	21
computer science	spanish literature	13	9
computer science	statistics	3	9
earth sciences	anthropology	2	0
earth sciences	archaeology	80	40
earth sciences	art history	12	4
earth sciences	astronomy	1	19
earth sciences	biochemistry	58	5
earth sciences	chemistry	6	1
earth sciences	classics	94	7
earth sciences	communications	32	16
earth sciences	comparative literature	13	1
earth sciences	computer science	25	33
earth sciences	earth sciences	35	38
earth sciences	economics	11	57
earth sciences	education	0	0
earth sciences	engineering	1	0
earth sciences	english literature	9	2
earth sciences	evolutionary biology	29	4
earth sciences	history	11	6
earth sciences	linguistics	14	29
earth sciences	mathematics	22	18
earth sciences	middle eastern studies	6	4
earth sciences	molecular biology	176	277
earth sciences	music	57	133
earth sciences	neuroscience	47	12
earth sciences	philosophy	5	0
earth sciences	physics	22	11
earth sciences	political science	85	164
earth sciences	psychology	9	88
earth sciences	sociology	2	15
earth sciences	spanish literature	0	2
earth sciences	statistics	20	26
economics	anthropology	1	0
economics	archaeology	15	0
economics	art history	34	12
economics	astronomy	28	23
economics	biochemistry	365	34
economics	chemistry	148	36
economics	classics	8	0
economics	communications	207	12
economics	comparative literature	27	7
economics	computer science	2	1
economics	earth sciences	171	14
economics	economics	15	10
economics	education	51	59
economics	engineering	42	20
economics	english literature	36	6
economics	evolutionary biology	310	14
economics	history	16	4
economics	linguistics	418	166
economics	mathematics	157	40
economics	middle eastern studies	316	32
economics	molecular biology	27	13
economics	music	15	17
economics	neuroscience	32	3
economics	philosophy	82	13
economics	physics	104	57
economics	political science	4	1
economics	psychology	21	9
economics	sociology	59	8
economics	spanish literature	24	27
economics	statistics	59	29
education	anthropology	48	10
education	archaeology	41	6
education	art history	0	3
education	astronomy	5	28
education	biochemistry	125	30
education	chemistry	8	21
education	classics	43	32
education	communications	7	7
education	comparative literature	7	46
education	computer science	29	98
education	earth sciences	19	113
education	economics	47	180
education	education	9	16
education	engineering	1	1
education	english literature	0	1
education	evolutionary biology	50	14
education	history	9	6
education	linguistics	41	19
education	mathematics	124	598
education	middle eastern studies	62	8
education	molecular biology	15	27
education	music	13	16
education	neuroscience	3	1
education	philosophy	44	27
education	physics	62	489
education	political science	2	0
education	psychology	13	4
education	sociology	21	37
education	spanish literature	1	12
education	statistics	38	39
engineering	anthropology	218	20
engineering	archaeology	31	1
engineering	art history	137	89
engineering	astronomy	18	2
engineering	biochemistry	29	1
engineering	chemistry	51	7
engineering	classics	6	0
engineering	communications	30	4
engineering	comparative literature	55	25
engineering	computer science	5	1
engineering	earth sciences	7	1
engineering	economics	0	1
engineering	education	61	28
engineering	engineering	15	53
engineering	english literature	352	86
engineering	evolutionary biology	108	2
engineering	history	3	1
engineering	linguistics	122	136
engineering	mathematics	30	25
engineering	middle eastern studies	17	4
engineering	molecular biology	25	11
engineering	music	117	13
engineering	neuroscience	360	101
engineering	philosophy	10	6
engineering	physics	250	5
engineering	political science	4	0
engineering	psychology	71	6
engineering	sociology	67	27
engineering	spanish literature	164	21
engineering	statistics	79	10
english literature	anthropology	10	20
english literature	archaeology	41	9
english literature	art history	0	14
english literature	astronomy	6	55
english literature	biochemistry	12	6
english literature	chemistry	231	207
english literature	classics	31	35
english literature	communications	43	30
english literature	comparative literature	5	22
english literature	computer science	4	21
english literature	earth sciences	140	127
english literature	economics	10	20
english literature	education	4	26
english literature	engineering	16	34
english literature	english literature	7	25
english literature	evolutionary biology	6	7
english literature	history	3	6
english literature	linguistics	0	8
english literature	mathematics	11	200
english literature	middle eastern studies	12	53
english literature	molecular biology	0	7
english literature	music	2	2
english literature	neuroscience	7	4
english literature	philosophy	7	11
english literature	physics	19	100
english literature	political science	32	24
english literature	psychology	10	27
english literature	sociology	9	13
english literature	spanish literature	0	16
english literature	statistics	15	111
evolutionary biology	anthropology	12	12
evolutionary biology	archaeology	40	49
evolutionary biology	art history	0	0
evolutionary biology	astronomy	225	118
evolutionary biology	biochemistry	0	0
evolutionary biology	chemistry	22	19
evolutionary biology	classics	54	27
evolutionary biology	communications	4	10
evolutionary biology	comparative literature	4	21
evolutionary biology	computer science	117	212
evolutionary biology	earth sciences	11	51
evolutionary biology	economics	39	135
evolutionary biology	education	5	3
evolutionary biology	engineering	3	48
evolutionary biology	english literature	27	82
evolutionary biology	evolutionary biology	90	66
evolutionary biology	history	0	6
evolutionary biology	linguistics	3	3
evolutionary biology	mathematics	8	194
evolutionary biology	middle eastern studies	46	26
evolutionary biology	molecular biology	34	58
evolutionary biology	music	6	26
evolutionary biology	neuroscience	22	20
evolutionary biology	philosophy	18	91
evolutionary biology	physics	221	354
evolutionary biology	political science	75	62
evolutionary biology	psychology	0	1
evolutionary biology	sociology	5	10
evolutionary biology	spanish literature	8	51
evolutionary biology	statistics	9	22
history	anthropology	0	0
history	archaeology	112	10
history	art history	6	7
history	astronomy	66	41
history	biochemistry	17	17
history	chemistry	138	339
history	classics	91	9
history	communications	180	8
history	comparative literature	11	51
history	computer science	7	5
history	earth sciences	6	5
history	economics	76	74
history	education	15	14
history	engineering	39	56
history	english literature	4	1
history	evolutionary biology	1	1
history	history	0	1
history	linguistics	8	18
history	mathematics	33	10
history	middle eastern studies	96	23
history	molecular biology	1	0
history	music	32	67
history	neuroscience	64	39
history	philosophy	3	17
history	physics	69	50
history	political science	11	3
history	psychology	42	9
history	sociology	6	14
history	spanish literature	5	3
history	statistics	28	30
linguistics	anthropology	23	0
linguistics	archaeology	14	6
linguistics	art history	186	191
linguistics	astronomy	79	25
linguistics	biochemistry	8	0
linguistics	chemistry	67	9
linguistics	classics	26	5
linguistics	communications	3	1
linguistics	comparative literature	32	23
linguistics	computer science	26	4
linguistics	earth sciences	110	3
linguistics	economics	51	14
linguistics	education	5	1
linguistics	engineering	0	1
linguistics	english literature	1	0
linguistics	evolutionary biology	185	1
linguistics	history	266	76
linguistics	linguistics	30	37
linguistics	mathematics	6	25
linguistics	middle eastern studies	26	6
linguistics	molecular biology	3	0
linguistics	music	14	3
linguistics	neuroscience	192	16
linguistics	philosophy	3	2
linguistics	physics	7	2
linguistics	political science	120	249
linguistics	psychology	0	0
linguistics	sociology	1	0
linguistics	spanish literature	126	54
linguistics	statistics	13	24
mathematics	anthropology	30	4
mathematics	archaeology	30	31
mathematics	art history	26	139
mathematics	astronomy	167	47
mathematics	biochemistry	9	8
mathematics	chemistry	26	71
mathematics	classics	7	1
mathematics	communications	3	7
mathematics	comparative literature	24	55
mathematics	computer science	17	40
mathematics	earth sciences	16	132
mathematics	economics	67	53
mathematics	education	35	65
mathematics	engineering	12	112
mathematics	english literature	43	138
mathematics	evolutionary biology	10	1
mathematics	history	13	37
mathematics	linguistics	5	8
mathematics	mathematics	80	149
mathematics	middle eastern studies	6	10
mathematics	molecular biology	1	1
mathematics	music	25	189
mathematics	neuroscience	3	8
mathematics	philosophy	8	10
mathematics	physics	42	48
mathematics	political science	210	37
mathematics	psychology	36	171
mathematics	sociology	0	13
mathematics	spanish literature	28	13
mathematics	statistics	37	84
middle eastern studies	anthropology	96	83
middle eastern studies	archaeology	13	13
middle eastern studies	art history	5	32
middle eastern studies	astronomy	1	6
middle eastern studies	biochemistry	111	156
middle eastern studies	chemistry	3	7
middle eastern studies	classics	51	142
middle eastern studies	communications	17	95
middle eastern studies	comparative literature	8	441
middle eastern studies	computer science	6	150
middle eastern studies	earth sciences	2	23
middle eastern studies	economics	19	81
middle eastern studies	education	16	65
middle eastern studies	engineering	2	34
middle eastern studies	english literature	12	66
middle eastern studies	evolutionary biology	63	301
middle eastern studies	history	55	392
middle eastern studies	linguistics	6	289
middle eastern studies	mathematics	24	102
middle eastern studies	middle eastern studies	2	1
middle eastern studies	molecular biology	10	73
middle eastern studies	music	2	5
middle eastern studies	neuroscience	13	12
middle eastern studies	philosophy	0	1
middle eastern studies	physics	4	10
middle eastern studies	political science	30	69
middle eastern studies	psychology	1	38
middle eastern studies	sociology	4	33
middle eastern studies	spanish literature	60	266
middle eastern studies	statistics	5	35
molecular biology	anthropology	11	1
molecular biology	archaeology	24	3
molecular biology	art history	1	18
molecular biology	astronomy	0	15
molecular biology	biochemistry	86	12
molecular biology	chemistry	49	199
molecular biology	classics	17	12
molecular biology	communications	14	37
molecular biology	comparative literature	16	42
molecular biology	computer science	6	18
molecular biology	earth sciences	10	61
molecular biology	economics	31	66
molecular biology	education	33	176
molecular biology	engineering	58	140
molecular biology	english literature	39	78
molecular biology	evolutionary biology	76	46
molecular biology	history	11	84
molecular biology	linguistics	5	22
molecular biology	mathematics	4	35
molecular biology	middle eastern studies	73	68
molecular biology	molecular biology	13	26
molecular biology	music	3	101
molecular biology	neuroscience	14	31
molecular biology	philosophy	21	22
molecular biology	physics	9	5
molecular biology	political science	141	549
molecular biology	psychology	10	147
molecular biology	sociology	95	125
molecular biology	spanish literature	37	141
molecular biology	statistics	2	40
music	anthropology	51	88
music	archaeology	1	0
music	art history	6	5
music	astronomy	99	83
music	biochemistry	16	2
music	chemistry	2	1
music	classics	21	2
music	communications	39	18
music	comparative literature	166	80
music	computer science	112	38
music	earth sciences	6	4
music	economics	8	24
music	education	76	40
music	engineering	23	51
music	english literature	52	14
music	evolutionary biology	193	31
music	history	13	32
music	linguistics	1	1
music	mathematics	28	21
music	middle eastern studies	26	10
music	molecular biology	15	19
music	music	22	41
music	neuroscience	40	160
music	philosophy	2	0
music	physics	58	28
music	political science	19	12
music	psychology	1	2
music	sociology	41	16
music	spanish literature	44	24
music	statistics	211	38
neuroscience	anthropology	5	28
neuroscience	archaeology	21	31
neuroscience	art history	72	95
neuroscience	astronomy	1	25
neuroscience	biochemistry	1	0
neuroscience	chemistry	8	71
neuroscience	classics	10	17
neuroscience	communications	0	0
neuroscience	comparative literature	61	255
neuroscience	computer science	0	2
neuroscience	earth sciences	48	107
neuroscience	economics	0	9
neuroscience	education	24	15
neuroscience	engineering	5	9
neuroscience	english literature	1	0
neuroscience	evolutionary biology	23	84
neuroscience	history	22	41
neuroscience	linguistics	8	37
neuroscience	mathematics	77	84
neuroscience	middle eastern studies	50	23
neuroscience	molecular biology	2	0
neuroscience	music	5	127
neuroscience	neuroscience	27	93
neuroscience	philosophy	5	14
neuroscience	physics	2	29
neuroscience	political science	75	252
neuroscience	psychology	1	7
neuroscience	sociology	68	78
neuroscience	spanish literature	3	97
neuroscience	statistics	59	319
philosophy	anthropology	71	22
philosophy	archaeology	6	0
philosophy	art history	24	6
philosophy	astronomy	56	19
philosophy	biochemistry	88	22
philosophy	chemistry	2	0
philosophy	classics	21	4
philosophy	communications	76	30
philosophy	comparative literature	59	11
philosophy	computer science	76	13
philosophy	earth sciences	8	2
philosophy	economics	65	10
philosophy	education	292	91
philosophy	engineering	7	16
philosophy	english literature	7	4
philosophy	evolutionary biology	66	4
philosophy	history	126	214
philosophy	linguistics	87	99
philosophy	mathematics	6	2
philosophy	middle eastern studies	173	30
philosophy	molecular biology	12	2
philosophy	music	22	16
philosophy	neuroscience	7	1
philosophy	philosophy	8	2
philosophy	physics	47	21
philosophy	political science	32	6
philosophy	psychology	37	54
philosophy	sociology	7	49
philosophy	spanish literature	7	2
philosophy	statistics	148	71
physics	anthropology	21	1
physics	archaeology	48	36
physics	art history	116	49
physics	astronomy	7	14
physics	biochemistry	73	37
physics	chemistry	36	26
physics	classics	118	89
physics	communications	295	4
physics	comparative literature	4	26
physics	computer science	58	72
physics	earth sciences	4	5
physics	economics	0	1
physics	education	171	152
physics	engineering	21	26
physics	english literature	1	0
physics	evolutionary biology	54	9
physics	history	41	77
physics	linguistics	36	35
physics	mathematics	62	24
physics	middle eastern studies	39	28
physics	molecular biology	0	3
physics	music	278	196
physics	neuroscience	44	15
physics	philosophy	1	2
physics	physics	1	0
physics	political science	29	10
physics	psychology	4	12
physics	sociology	43	52
physics	spanish literature	10	16
physics	statistics	6	7
political science	anthropology	16	1
political science	archaeology	129	9
political science	art history	2	0
political science	astronomy	8	9
political science	biochemistry	21	3
political science	chemistry	6	3
political science	classics	7	1
political science	communications	24	5
political science	comparative literature	8	1
political science	computer science	97	30
political science	earth sciences	0	0
political science	economics	49	9
political science	education	29	1
political science	engineering	24	5
political science	english literature	0	1
political science	evolutionary biology	9	1
political science	history	25	4
political science	linguistics	21	11
political science	mathematics	0	2
political science	middle eastern studies	31	3
political science	molecular biology	18	3
political science	music	68	216
political science	neuroscience	57	56
political science	philosophy	234	43
political science	physics	79	6
political science	political science	41	60
political science	psychology	20	45
political science	sociology	22	183
political science	spanish literature	18	19
political science	statistics	35	7
psychology	anthropology	62	50
psychology	archaeology	34	30
psychology	art history	1	23
psychology	astronomy	8	4
psychology	biochemistry	50	22
psychology	chemistry	11	10
psychology	classics	1	2
psychology	communications	6	35
psychology	comparative literature	22	27
psychology	computer science	4	4
psychology	earth sciences	5	8
psychology	economics	18	45
psychology	education	40	69
psychology	engineering	6	116
psychology	english literature	0	8
psychology	evolutionary biology	45	27
psychology	history	24	30
psychology	linguistics	5	31
psychology	mathematics	3	102
psychology	middle eastern studies	84	28
psychology	molecular biology	20	109
psychology	music	0	5
psychology	neuroscience	202	389
psychology	philosophy	2	13
psychology	physics	0	12
psychology	political science	56	45
psychology	psychology	8	83
psychology	sociology	26	96
psychology	spanish literature	26	56
psychology	statistics	2	42
sociology	anthropology	6	4
sociology	archaeology	16	2
sociology	art history	59	146
sociology	astronomy	47	312
sociology	biochemistry	29	86
sociology	chemistry	83	86
sociology	classics	10	5
sociology	communications	116	151
sociology	comparative literature	15	17
sociology	computer science	18	56
sociology	earth sciences	11	28
sociology	economics	118	45
sociology	education	11	35
sociology	engineering	19	37
sociology	english literature	29	25
sociology	evolutionary biology	11	22
sociology	history	70	62
sociology	linguistics	1	10
sociology	mathematics	2	0
sociology	middle eastern studies	68	99
sociology	molecular biology	6	4
sociology	music	50	226
sociology	neuroscience	15	4
sociology	philosophy	1	3
sociology	physics	10	9
sociology	political science	0	0
sociology	psychology	0	11
sociology	sociology	1	5
sociology	spanish literature	44	84
sociology	statistics	3	66
spanish literature	anthropology	31	6
spanish literature	archaeology	15	3
spanish literature	art history	24	6
spanish literature	astronomy	1	3
spanish literature	biochemistry	119	21
spanish literature	chemistry	31	53
spanish literature	classics	56	73
spanish literature	communications	8	15
spanish literature	comparative literature	3	4
spanish literature	computer science	163	3
spanish literature	earth sciences	3	7
spanish literature	economics	0	2
spanish literature	education	247	21
spanish literature	engineering	2	6
spanish literature	english literature	35	26
spanish literature	evolutionary biology	14	8
spanish literature	history	23	16
spanish literature	linguistics	0	0
spanish literature	mathematics	99	116
spanish literature	middle eastern studies	0	2
spanish literature	molecular biology	122	298
spanish literature	music	25	24
spanish literature	neuroscience	1	0
spanish literature	philosophy	59	158
spanish literature	physics	3	5
spanish literature	political science	144	30
spanish literature	psychology	2	1
spanish literature	sociology	20	10
spanish literature	spanish literature	17	44
spanish literature	statistics	9	16
statistics	anthropology	73	44
statistics	archaeology	39	16
statistics	art history	10	24
statistics	astronomy	188	52
statistics	biochemistry	30	0
statistics	chemistry	11	11
statistics	classics	65	13
statistics	communications	2	1
statistics	comparative literature	3	0
statistics	computer science	54	13
statistics	earth sciences	13	2
statistics	economics	7	3
statistics	education	14	18
statistics	engineering	3	4
statistics	english literature	59	6
statistics	evolutionary biology	15	7
statistics	history	313	55
statistics	linguistics	87	9
statistics	mathematics	43	16
statistics	middle eastern studies	23	0
statistics	molecular biology	97	15
statistics	music	7	10
statistics	neuroscience	54	13
statistics	philosophy	15	4
statistics	physics	109	23
statistics	political science	25	22
statistics	psychology	87	55
statistics	sociology	256	5
statistics	spanish literature	14	1
statistics	statistics	7	2
