from_matched_field	to_matched_field	n_male	n_female
astronomy	political science	37	16
astronomy	psychology	98	30
astronomy	sociology	0	0
astronomy	spanish literature	153	43
astronomy	statistics	0	0
biochemistry	anthropology	7	7
biochemistry	archaeology	4	4
biochemistry	art history	101	62
biochemistry	astronomy	13	9
biochemistry	biochemistry	111	92
biochemistry	chemistry	1	1
biochemistry	classics	9	8
biochemistry	communications	35	19
biochemistry	comparative literature	136	110
biochemistry	computer science	15	15
biochemistry	earth sciences	132	111
biochemistry	economics	78	66
biochemistry	education	211	150
biochemistry	engineering	1	1
biochemistry	english literature	37	18
biochemistry	evolutionary biology	1	0
biochemistry	history	36	23
biochemistry	linguistics	4	2
biochemistry	mathematics	47	42
biochemistry	middle eastern studies	246	160
biochemistry	molecular biology	30	31
biochemistry	music	74	55
biochemistry	neuroscience	60	37
biochemistry	philosophy	7	2
biochemistry	physics	14	7
biochemistry	political science	16	9
biochemistry	psychology	31	12
biochemistry	sociology	1	0
biochemistry	spanish literature	201	144
biochemistry	statistics	143	82
chemistry	anthropology	0	2
chemistry	archaeology	45	27
chemistry	art history	76	49
chemistry	astronomy	4	2
chemistry	biochemistry	14	16
chemistry	chemistry	23	18
chemistry	classics	17	10
chemistry	communications	152	112
chemistry	comparative literature	0	0
chemistry	computer science	66	35
chemistry	earth sciences	282	177
chemistry	economics	14	6
chemistry	education	41	33
chemistry	engineering	66	41
chemistry	english literature	34	21
chemistry	evolutionary biology	5	2
chemistry	history	15	3
chemistry	linguistics	2	1
chemistry	mathematics	10	9
chemistry	middle eastern studies	40	30
chemistry	molecular biology	7	7
chemistry	music	106	80
chemistry	neuroscience	100	51
chemistry	philosophy	85	45
chemistry	physics	49	27
chemistry	political science	86	61
chemistry	psychology	38	19
chemistry	sociology	0	0
chemistry	spanish literature	9	1
chemistry	statistics	0	1
classics	anthropology	9	9
classics	archaeology	32	43
classics	art history	12	29
classics	astronomy	16	14
classics	biochemistry	0	1
classics	chemistry	41	38
classics	classics	4	8
classics	communications	19	22
classics	comparative literature	110	153
classics	computer science	24	34
classics	earth sciences	89	157
classics	economics	0	0
classics	education	17	17
classics	engineering	73	95
classics	english literature	29	41
classics	evolutionary biology	12	15
classics	history	26	38
classics	linguistics	23	22
classics	mathematics	38	38
classics	middle eastern studies	49	50
classics	molecular biology	0	2
classics	music	22	44
classics	neuroscience	26	42
classics	philosophy	8	8
classics	physics	3	9
classics	political science	45	51
classics	psychology	178	218
classics	sociology	5	1
classics	spanish literature	4	1
classics	statistics	55	58
communications	anthropology	8	31
communications	archaeology	16	25
communications	art history	6	29
communications	astronomy	1	3
communications	biochemistry	26	80
communications	chemistry	9	35
communications	classics	2	12
communications	communications	2	0
communications	comparative literature	9	50
communications	computer science	54	128
communications	earth sciences	14	47
communications	economics	29	52
communications	education	33	94
communications	engineering	3	5
communications	english literature	48	115
communications	evolutionary biology	48	130
communications	history	2	5
communications	linguistics	4	16
communications	mathematics	3	5
communications	middle eastern studies	2	2
communications	molecular biology	32	62
communications	music	37	95
communications	neuroscience	10	43
communications	philosophy	5	19
communications	physics	3	13
communications	political science	2	9
communications	psychology	22	53
communications	sociology	39	150
communications	spanish literature	1	2
communications	statistics	0	2
comparative literature	anthropology	7	5
comparative literature	archaeology	100	56
comparative literature	art history	101	38
comparative literature	astronomy	45	11
comparative literature	biochemistry	34	20
comparative literature	chemistry	2	2
comparative literature	classics	1	2
comparative literature	communications	139	80
comparative literature	comparative literature	9	5
comparative literature	computer science	44	16
comparative literature	earth sciences	18	15
comparative literature	economics	478	208
comparative literature	education	88	50
comparative literature	engineering	333	144
comparative literature	english literature	35	7
comparative literature	evolutionary biology	45	21
comparative literature	history	35	17
comparative literature	linguistics	151	71
comparative literature	mathematics	150	53
comparative literature	middle eastern studies	376	177
comparative literature	molecular biology	68	20
comparative literature	music	7	3
comparative literature	neuroscience	3	3
comparative literature	philosophy	66	21
comparative literature	physics	12	12
comparative literature	political science	7	3
comparative literature	psychology	66	33
comparative literature	sociology	10	3
comparative literature	spanish literature	208	82
comparative literature	statistics	96	37
computer science	anthropology	37	15
computer science	archaeology	9	8
computer science	art history	219	93
computer science	astronomy	49	41
computer science	biochemistry	58	48
computer science	chemistry	46	16
computer science	classics	176	117
computer science	communications	19	11
computer science	comparative literature	72	37
computer science	computer science	32	19
computer science	earth sciences	26	19
computer science	economics	25	7
computer science	education	9	4
computer science	engineering	45	36
computer science	english literature	76	38
computer science	evolutionary biology	1	0
computer science	history	162	98
computer science	linguistics	8	1
computer science	mathematics	133	54
computer science	middle eastern studies	56	34
computer science	molecular biology	22	10
computer science	music	2	0
computer science	neuroscience	37	18
computer science	philosophy	2	1
computer science	physics	10	3
computer science	political science	1	1
computer science	psychology	11	4
computer science	sociology	83	42
computer science	spanish literature	29	12
computer science	statistics	126	37
earth sciences	anthropology	63	61
earth sciences	archaeology	9	10
earth sciences	art history	11	5
earth sciences	astronomy	17	12
earth sciences	biochemistry	1	0
earth sciences	chemistry	22	10
earth sciences	classics	6	9
earth sciences	communications	10	8
earth sciences	comparative literature	3	1
earth sciences	computer science	12	19
earth sciences	earth sciences	97	98
earth sciences	economics	69	69
earth sciences	education	102	111
earth sciences	engineering	8	8
earth sciences	english literature	12	11
earth sciences	evolutionary biology	18	25
earth sciences	history	5	3
earth sciences	linguistics	36	22
earth sciences	mathematics	20	22
earth sciences	middle eastern studies	1	0
earth sciences	molecular biology	20	20
earth sciences	music	70	82
earth sciences	neuroscience	38	38
earth sciences	philosophy	140	116
earth sciences	physics	16	9
earth sciences	political science	73	66
earth sciences	psychology	58	58
earth sciences	sociology	42	35
earth sciences	spanish literature	2	0
earth sciences	statistics	72	87
economics	anthropology	19	12
economics	archaeology	394	104
economics	art history	71	12
economics	astronomy	126	38
economics	biochemistry	117	45
economics	chemistry	33	6
economics	classics	44	16
economics	communications	3	2
economics	comparative literature	84	19
economics	computer science	245	71
economics	earth sciences	242	64
economics	economics	102	30
economics	education	178	49
economics	engineering	9	0
economics	english literature	28	6
economics	evolutionary biology	3	3
economics	history	5	0
economics	linguistics	60	18
economics	mathematics	0	0
economics	middle eastern studies	30	7
economics	molecular biology	80	18
economics	music	45	7
economics	neuroscience	106	30
economics	philosophy	3	1
economics	physics	3	2
economics	political science	41	10
economics	psychology	8	3
economics	sociology	124	26
economics	spanish literature	79	10
economics	statistics	56	9
education	anthropology	11	12
education	archaeology	10	10
education	art history	46	48
education	astronomy	2	3
education	biochemistry	56	72
education	chemistry	76	71
education	classics	3	4
education	communications	17	35
education	comparative literature	36	69
education	computer science	6	6
education	earth sciences	1	4
education	economics	3	3
education	education	36	59
education	engineering	6	4
education	english literature	68	80
education	evolutionary biology	36	59
education	history	263	330
education	linguistics	12	26
education	mathematics	125	129
education	middle eastern studies	1	1
education	molecular biology	2	0
education	music	35	38
education	neuroscience	10	12
education	philosophy	35	23
education	physics	20	29
education	political science	6	14
education	psychology	82	129
education	sociology	11	19
education	spanish literature	6	9
education	statistics	28	32
engineering	anthropology	56	37
engineering	archaeology	189	119
engineering	art history	28	11
engineering	astronomy	4	3
engineering	biochemistry	9	6
engineering	chemistry	29	11
engineering	classics	181	106
engineering	communications	115	74
engineering	comparative literature	18	13
engineering	computer science	3	2
engineering	earth sciences	61	48
engineering	economics	61	37
engineering	education	56	41
engineering	engineering	4	6
engineering	english literature	58	37
engineering	evolutionary biology	51	28
engineering	history	33	27
engineering	linguistics	5	4
engineering	mathematics	1	0
engineering	middle eastern studies	10	3
engineering	molecular biology	49	17
engineering	music	116	66
engineering	neuroscience	135	57
engineering	philosophy	11	3
engineering	physics	42	22
engineering	political science	15	8
engineering	psychology	3	3
engineering	sociology	349	194
engineering	spanish literature	50	38
engineering	statistics	22	10
english literature	anthropology	4	22
english literature	archaeology	18	63
english literature	art history	22	69
english literature	astronomy	58	195
english literature	biochemistry	2	4
english literature	chemistry	11	23
english literature	classics	1	4
english literature	communications	6	27
english literature	comparative literature	13	16
english literature	computer science	5	12
english literature	earth sciences	24	60
english literature	economics	26	109
english literature	education	6	3
english literature	engineering	171	461
english literature	english literature	30	67
english literature	evolutionary biology	8	18
english literature	history	23	54
english literature	linguistics	0	2
english literature	mathematics	7	20
english literature	middle eastern studies	1	3
english literature	molecular biology	1	15
english literature	music	81	256
english literature	neuroscience	0	3
english literature	philosophy	7	28
english literature	physics	7	30
english literature	political science	42	98
english literature	psychology	18	28
english literature	sociology	8	32
english literature	spanish literature	5	16
english literature	statistics	37	114
evolutionary biology	anthropology	10	5
evolutionary biology	archaeology	26	16
evolutionary biology	art history	5	2
evolutionary biology	astronomy	5	3
evolutionary biology	biochemistry	78	51
evolutionary biology	chemistry	5	3
evolutionary biology	classics	319	206
evolutionary biology	communications	0	0
evolutionary biology	comparative literature	15	15
evolutionary biology	computer science	8	7
evolutionary biology	earth sciences	12	5
evolutionary biology	economics	177	105
evolutionary biology	education	146	69
evolutionary biology	engineering	558	384
evolutionary biology	english literature	31	13
evolutionary biology	evolutionary biology	53	25
evolutionary biology	history	15	12
evolutionary biology	linguistics	14	5
evolutionary biology	mathematics	4	2
evolutionary biology	middle eastern studies	9	2
evolutionary biology	molecular biology	29	15
evolutionary biology	music	3	4
evolutionary biology	neuroscience	85	56
evolutionary biology	philosophy	24	16
evolutionary biology	physics	37	28
evolutionary biology	political science	27	9
evolutionary biology	psychology	16	4
evolutionary biology	sociology	126	65
evolutionary biology	spanish literature	29	16
evolutionary biology	statistics	144	86
history	anthropology	4	0
history	archaeology	43	17
history	art history	4	2
history	astronomy	68	32
history	biochemistry	7	5
history	chemistry	69	43
history	classics	13	7
history	communications	31	24
history	comparative literature	116	67
history	computer science	236	103
history	earth sciences	91	47
history	economics	66	28
history	education	209	105
history	engineering	15	11
history	english literature	81	48
history	evolutionary biology	145	98
history	history	14	8
history	linguistics	14	10
history	mathematics	100	47
history	middle eastern studies	26	27
history	molecular biology	157	85
history	music	276	135
history	neuroscience	18	7
history	philosophy	17	9
history	physics	5	4
history	political science	36	15
history	psychology	23	10
history	sociology	4	0
history	spanish literature	15	10
history	statistics	77	38
linguistics	anthropology	88	79
linguistics	archaeology	47	43
linguistics	art history	4	6
linguistics	astronomy	64	65
linguistics	biochemistry	3	13
linguistics	chemistry	49	43
linguistics	classics	182	194
linguistics	communications	31	27
linguistics	comparative literature	7	13
linguistics	computer science	115	118
linguistics	earth sciences	15	14
linguistics	economics	16	8
linguistics	education	2	3
linguistics	engineering	23	21
linguistics	english literature	38	40
linguistics	evolutionary biology	60	69
linguistics	history	11	5
linguistics	linguistics	2	4
linguistics	mathematics	24	14
linguistics	middle eastern studies	1	0
linguistics	molecular biology	9	6
linguistics	music	82	97
linguistics	neuroscience	111	109
linguistics	philosophy	1	2
linguistics	physics	55	47
linguistics	political science	10	4
linguistics	psychology	5	4
linguistics	sociology	48	45
linguistics	spanish literature	46	41
linguistics	statistics	16	22
mathematics	anthropology	41	94
mathematics	archaeology	87	219
mathematics	art history	40	90
mathematics	astronomy	18	33
mathematics	biochemistry	10	27
mathematics	chemistry	6	14
mathematics	classics	2	2
mathematics	communications	2	10
mathematics	comparative literature	118	279
mathematics	computer science	17	40
mathematics	earth sciences	17	50
mathematics	economics	20	39
mathematics	education	30	55
mathematics	engineering	2	14
mathematics	english literature	29	60
mathematics	evolutionary biology	7	13
mathematics	history	33	75
mathematics	linguistics	22	28
mathematics	mathematics	38	102
mathematics	middle eastern studies	34	72
mathematics	molecular biology	7	8
mathematics	music	1	6
mathematics	neuroscience	5	15
mathematics	philosophy	9	21
mathematics	physics	1	5
mathematics	political science	34	91
mathematics	psychology	8	15
mathematics	sociology	3	0
mathematics	spanish literature	0	3
mathematics	statistics	25	51
middle eastern studies	anthropology	70	150
middle eastern studies	archaeology	3	3
middle eastern studies	art history	70	101
middle eastern studies	astronomy	9	12
middle eastern studies	biochemistry	46	86
middle eastern studies	chemistry	12	20
middle eastern studies	classics	0	2
middle eastern studies	communications	0	2
middle eastern studies	comparative literature	20	19
middle eastern studies	computer science	6	9
middle eastern studies	earth sciences	8	15
middle eastern studies	economics	4	1
middle eastern studies	education	1	13
middle eastern studies	engineering	4	10
middle eastern studies	english literature	165	254
middle eastern studies	evolutionary biology	0	1
middle eastern studies	history	23	35
middle eastern studies	linguistics	88	164
middle eastern studies	mathematics	134	207
middle eastern studies	middle eastern studies	91	123
middle eastern studies	molecular biology	13	24
middle eastern studies	music	0	5
middle eastern studies	neuroscience	164	250
middle eastern studies	philosophy	27	28
middle eastern studies	physics	5	8
middle eastern studies	political science	22	36
middle eastern studies	psychology	4	4
middle eastern studies	sociology	121	176
middle eastern studies	spanish literature	27	33
middle eastern studies	statistics	76	151
molecular biology	anthropology	66	199
molecular biology	archaeology	3	7
molecular biology	art history	2	9
molecular biology	astronomy	97	324
molecular biology	biochemistry	26	108
molecular biology	chemistry	3	5
molecular biology	classics	40	145
molecular biology	communications	3	10
molecular biology	comparative literature	3	23
molecular biology	computer science	12	29
molecular biology	earth sciences	2	6
molecular biology	economics	0	0
molecular biology	education	98	275
molecular biology	engineering	8	31
molecular biology	english literature	37	100
molecular biology	evolutionary biology	0	2
molecular biology	history	16	46
molecular biology	linguistics	1	5
molecular biology	mathematics	8	33
molecular biology	middle eastern studies	0	6
molecular biology	molecular biology	7	16
molecular biology	music	11	48
molecular biology	neuroscience	21	76
molecular biology	philosophy	3	4
molecular biology	physics	21	66
molecular biology	political science	70	169
molecular biology	psychology	1	10
molecular biology	sociology	7	18
molecular biology	spanish literature	8	24
molecular biology	statistics	1	4
music	anthropology	53	58
music	archaeology	10	10
music	art history	6	4
music	astronomy	33	54
music	biochemistry	4	6
music	chemistry	30	31
music	classics	85	141
music	communications	46	78
music	comparative literature	54	76
music	computer science	21	24
music	earth sciences	6	24
music	economics	38	51
music	education	34	37
music	engineering	5	6
music	english literature	12	18
music	evolutionary biology	1	2
music	history	3	0
music	linguistics	58	78
music	mathematics	9	11
music	middle eastern studies	2	0
music	molecular biology	5	7
music	music	11	9
music	neuroscience	1	6
music	philosophy	19	11
music	physics	43	43
music	political science	132	149
music	psychology	16	16
music	sociology	287	390
music	spanish literature	1	11
music	statistics	9	15
neuroscience	anthropology	11	28
neuroscience	archaeology	28	126
neuroscience	art history	14	41
neuroscience	astronomy	0	2
neuroscience	biochemistry	6	20
neuroscience	chemistry	2	7
neuroscience	classics	4	23
neuroscience	communications	7	42
neuroscience	comparative literature	8	16
neuroscience	computer science	1	8
neuroscience	earth sciences	57	156
neuroscience	economics	6	22
neuroscience	education	0	0
neuroscience	engineering	22	46
neuroscience	english literature	2	8
neuroscience	evolutionary biology	16	49
neuroscience	history	0	1
neuroscience	linguistics	15	55
neuroscience	mathematics	11	27
neuroscience	middle eastern studies	45	162
neuroscience	molecular biology	62	156
neuroscience	music	0	4
neuroscience	neuroscience	19	76
neuroscience	philosophy	11	28
neuroscience	physics	3	23
neuroscience	political science	2	20
neuroscience	psychology	12	21
neuroscience	sociology	0	4
neuroscience	spanish literature	2	5
neuroscience	statistics	5	13
philosophy	anthropology	9	4
philosophy	archaeology	3	0
philosophy	art history	183	49
philosophy	astronomy	7	4
philosophy	biochemistry	95	40
philosophy	chemistry	11	3
philosophy	classics	30	5
philosophy	communications	20	8
philosophy	comparative literature	59	19
philosophy	computer science	183	33
philosophy	earth sciences	10	3
philosophy	economics	14	1
philosophy	education	14	4
philosophy	engineering	61	12
philosophy	english literature	42	12
philosophy	evolutionary biology	32	6
philosophy	history	1	0
philosophy	linguistics	162	39
philosophy	mathematics	124	24
philosophy	middle eastern studies	21	3
philosophy	molecular biology	157	31
philosophy	music	34	9
philosophy	neuroscience	8	2
philosophy	philosophy	261	44
philosophy	physics	138	30
philosophy	political science	11	3
philosophy	psychology	24	8
philosophy	sociology	61	17
philosophy	spanish literature	0	1
philosophy	statistics	73	13
physics	anthropology	271	201
physics	archaeology	83	59
physics	art history	0	0
physics	astronomy	1	1
physics	biochemistry	78	62
physics	chemistry	2	4
physics	classics	54	40
physics	communications	2	1
physics	comparative literature	34	24
physics	computer science	1	1
physics	earth sciences	43	29
physics	economics	11	5
physics	education	9	16
physics	engineering	67	34
physics	english literature	26	10
physics	evolutionary biology	157	96
physics	history	1	1
physics	linguistics	23	34
physics	mathematics	39	17
physics	middle eastern studies	5	0
physics	molecular biology	49	32
physics	music	2	4
physics	neuroscience	9	5
physics	philosophy	7	11
physics	physics	38	18
physics	political science	31	12
physics	psychology	144	94
physics	sociology	44	23
physics	spanish literature	39	18
physics	statistics	38	12
political science	anthropology	28	10
political science	archaeology	9	4
political science	art history	1	0
political science	astronomy	20	7
political science	biochemistry	23	6
political science	chemistry	72	22
political science	classics	48	19
political science	communications	43	28
political science	comparative literature	52	29
political science	computer science	365	123
political science	earth sciences	2	0
political science	economics	2	0
political science	education	2	0
political science	engineering	75	22
political science	english literature	42	9
political science	evolutionary biology	176	67
political science	history	23	4
political science	linguistics	9	7
political science	mathematics	21	1
political science	middle eastern studies	33	8
political science	molecular biology	63	22
political science	music	4	2
political science	neuroscience	7	2
political science	philosophy	15	9
political science	physics	5	1
political science	political science	88	27
political science	psychology	201	60
political science	sociology	5	2
political science	spanish literature	37	18
political science	statistics	845	274
psychology	anthropology	23	123
psychology	archaeology	13	91
psychology	art history	1	16
psychology	astronomy	28	128
psychology	biochemistry	6	26
psychology	chemistry	5	28
psychology	classics	9	71
psychology	communications	29	179
psychology	comparative literature	10	63
psychology	computer science	11	66
psychology	earth sciences	3	32
psychology	economics	11	59
psychology	education	4	31
psychology	engineering	7	34
psychology	english literature	3	32
psychology	evolutionary biology	3	35
psychology	history	5	27
psychology	linguistics	2	38
psychology	mathematics	8	37
psychology	middle eastern studies	34	198
psychology	molecular biology	0	5
psychology	music	2	9
psychology	neuroscience	11	78
psychology	philosophy	2	16
psychology	physics	18	110
psychology	political science	10	62
psychology	psychology	1	15
psychology	sociology	5	29
psychology	spanish literature	2	18
psychology	statistics	7	61
sociology	anthropology	20	105
sociology	archaeology	2	19
sociology	art history	3	23
sociology	astronomy	95	447
sociology	biochemistry	3	46
sociology	chemistry	91	377
sociology	classics	11	105
sociology	communications	68	444
sociology	comparative literature	4	10
sociology	computer science	2	7
sociology	earth sciences	14	89
sociology	economics	52	231
sociology	education	1	12
sociology	engineering	11	32
sociology	english literature	32	109
sociology	evolutionary biology	7	36
sociology	history	2	14
sociology	linguistics	1	13
sociology	mathematics	9	38
sociology	middle eastern studies	27	96
sociology	molecular biology	20	124
sociology	music	23	114
sociology	neuroscience	10	34
sociology	philosophy	30	127
sociology	physics	21	73
sociology	political science	3	13
sociology	psychology	24	159
sociology	sociology	1	27
sociology	spanish literature	20	84
sociology	statistics	27	144
spanish literature	anthropology	2	6
spanish literature	archaeology	192	223
spanish literature	art history	129	138
spanish literature	astronomy	11	9
spanish literature	biochemistry	11	8
spanish literature	chemistry	58	56
spanish literature	classics	0	1
spanish literature	communications	22	29
spanish literature	comparative literature	9	12
spanish literature	computer science	17	24
spanish literature	earth sciences	34	47
spanish literature	economics	121	124
spanish literature	education	40	45
spanish literature	engineering	96	120
spanish literature	english literature	132	143
spanish literature	evolutionary biology	115	123
spanish literature	history	14	26
spanish literature	linguistics	64	63
spanish literature	mathematics	28	22
spanish literature	middle eastern studies	49	52
spanish literature	molecular biology	5	10
spanish literature	music	5	8
spanish literature	neuroscience	185	199
spanish literature	philosophy	49	32
spanish literature	physics	7	6
spanish literature	political science	1	6
spanish literature	psychology	5	8
spanish literature	sociology	1	2
spanish literature	spanish literature	105	115
spanish literature	statistics	5	4
statistics	anthropology	98	46
statistics	archaeology	3	3
statistics	art history	12	4
statistics	astronomy	16	6
statistics	biochemistry	41	22
statistics	chemistry	50	31
statistics	classics	2	0
statistics	communications	11	8
statistics	comparative literature	12	6
statistics	computer science	3	0
statistics	earth sciences	3	1
statistics	economics	24	10
statistics	education	33	25
statistics	engineering	6	5
statistics	english literature	32	16
statistics	evolutionary biology	37	29
statistics	history	10	2
statistics	linguistics	3	0
statistics	mathematics	42	20
statistics	middle eastern studies	18	5
statistics	molecular biology	188	110
statistics	music	138	63
statistics	neuroscience	133	74
statistics	philosophy	15	12
statistics	physics	68	31
statistics	political science	156	75
statistics	psychology	98	63
statistics	sociology	254	128
statistics	spanish literature	12	5
statistics	statistics	9	3
