from_matched_field	to_matched_field	n_male	n_female
astronomy	neuroscience	106	12
astronomy	philosophy	132	19
astronomy	physics	26	2
astronomy	political science	11	0
astronomy	psychology	19	30
astronomy	sociology	24	9
astronomy	spanish literature	207	14
astronomy	statistics	10	11
biochemistry	anthropology	192	155
biochemistry	archaeology	28	115
biochemistry	art history	124	129
biochemistry	astronomy	11	7
biochemistry	biochemistry	7	3
biochemistry	chemistry	36	18
biochemistry	classics	150	33
biochemistry	communications	7	10
biochemistry	comparative literature	5	3
biochemistry	computer science	50	104
biochemistry	earth sciences	0	0
biochemistry	economics	6	8
biochemistry	education	14	14
biochemistry	engineering	45	60
biochemistry	english literature	13	43
biochemistry	evolutionary biology	92	319
biochemistry	history	68	68
biochemistry	linguistics	28	10
biochemistry	mathematics	44	11
biochemistry	middle eastern studies	4	2
biochemistry	molecular biology	101	161
biochemistry	music	29	48
biochemistry	neuroscience	17	3
biochemistry	philosophy	35	67
biochemistry	physics	12	14
biochemistry	political science	61	9
biochemistry	psychology	65	60
biochemistry	sociology	0	0
biochemistry	spanish literature	12	42
biochemistry	statistics	9	16
chemistry	anthropology	14	13
chemistry	archaeology	1	2
chemistry	art history	173	131
chemistry	astronomy	8	3
chemistry	biochemistry	29	188
chemistry	chemistry	15	15
chemistry	classics	6	13
chemistry	communications	21	4
chemistry	comparative literature	23	38
chemistry	computer science	7	7
chemistry	earth sciences	21	82
chemistry	economics	103	163
chemistry	education	22	52
chemistry	engineering	17	1
chemistry	english literature	52	13
chemistry	evolutionary biology	30	30
chemistry	history	47	4
chemistry	linguistics	10	14
chemistry	mathematics	2	16
chemistry	middle eastern studies	6	1
chemistry	molecular biology	119	62
chemistry	music	51	29
chemistry	neuroscience	15	6
chemistry	philosophy	233	62
chemistry	physics	6	6
chemistry	political science	1	3
chemistry	psychology	184	131
chemistry	sociology	51	14
chemistry	spanish literature	8	12
chemistry	statistics	7	1
classics	anthropology	1	2
classics	archaeology	13	23
classics	art history	73	31
classics	astronomy	15	1
classics	biochemistry	148	85
classics	chemistry	49	29
classics	classics	6	5
classics	communications	112	154
classics	comparative literature	28	9
classics	computer science	5	13
classics	earth sciences	0	1
classics	economics	91	22
classics	education	62	49
classics	engineering	22	71
classics	english literature	7	93
classics	evolutionary biology	41	27
classics	history	0	7
classics	linguistics	81	40
classics	mathematics	32	24
classics	middle eastern studies	5	108
classics	molecular biology	12	25
classics	music	15	39
classics	neuroscience	3	10
classics	philosophy	16	50
classics	physics	17	44
classics	political science	5	3
classics	psychology	47	171
classics	sociology	15	51
classics	spanish literature	41	66
classics	statistics	26	39
communications	anthropology	5	5
communications	archaeology	7	7
communications	art history	14	54
communications	astronomy	2	19
communications	biochemistry	21	91
communications	chemistry	9	49
communications	classics	5	9
communications	communications	26	85
communications	comparative literature	72	213
communications	computer science	9	80
communications	earth sciences	4	3
communications	economics	6	18
communications	education	4	47
communications	engineering	11	84
communications	english literature	21	26
communications	evolutionary biology	97	234
communications	history	1	22
communications	linguistics	2	29
communications	mathematics	6	91
communications	middle eastern studies	1	0
communications	molecular biology	6	21
communications	music	7	20
communications	neuroscience	0	6
communications	philosophy	6	62
communications	physics	1	2
communications	political science	5	17
communications	psychology	29	72
communications	sociology	1	3
communications	spanish literature	7	72
communications	statistics	10	35
comparative literature	anthropology	9	4
comparative literature	archaeology	19	10
comparative literature	art history	8	1
comparative literature	astronomy	2	0
comparative literature	biochemistry	40	163
comparative literature	chemistry	27	4
comparative literature	classics	70	26
comparative literature	communications	117	63
comparative literature	comparative literature	50	2
comparative literature	computer science	27	2
comparative literature	earth sciences	30	9
comparative literature	economics	124	40
comparative literature	education	107	118
comparative literature	engineering	0	1
comparative literature	english literature	8	3
comparative literature	evolutionary biology	84	113
comparative literature	history	11	16
comparative literature	linguistics	5	6
comparative literature	mathematics	25	8
comparative literature	middle eastern studies	4	12
comparative literature	molecular biology	36	84
comparative literature	music	7	3
comparative literature	neuroscience	79	65
comparative literature	philosophy	64	23
comparative literature	physics	8	8
comparative literature	political science	78	24
comparative literature	psychology	0	12
comparative literature	sociology	54	5
comparative literature	spanish literature	7	10
comparative literature	statistics	8	2
computer science	anthropology	28	25
computer science	archaeology	143	9
computer science	art history	4	0
computer science	astronomy	9	10
computer science	biochemistry	206	36
computer science	chemistry	98	9
computer science	classics	4	12
computer science	communications	2	2
computer science	comparative literature	17	16
computer science	computer science	221	14
computer science	earth sciences	1	0
computer science	economics	146	19
computer science	education	30	11
computer science	engineering	33	7
computer science	english literature	66	19
computer science	evolutionary biology	17	8
computer science	history	19	5
computer science	linguistics	16	8
computer science	mathematics	80	49
computer science	middle eastern studies	56	66
computer science	molecular biology	36	13
computer science	music	68	14
computer science	neuroscience	31	13
computer science	philosophy	14	10
computer science	physics	5	0
computer science	political science	146	124
computer science	psychology	44	14
computer science	sociology	12	4
computer science	spanish literature	12	3
computer science	statistics	3	25
earth sciences	anthropology	15	37
earth sciences	archaeology	16	3
earth sciences	art history	28	49
earth sciences	astronomy	0	0
earth sciences	biochemistry	169	78
earth sciences	chemistry	124	82
earth sciences	classics	24	6
earth sciences	communications	0	1
earth sciences	comparative literature	5	38
earth sciences	computer science	99	82
earth sciences	earth sciences	9	7
earth sciences	economics	0	2
earth sciences	education	9	8
earth sciences	engineering	16	22
earth sciences	english literature	9	29
earth sciences	evolutionary biology	8	13
earth sciences	history	1	0
earth sciences	linguistics	51	6
earth sciences	mathematics	35	35
earth sciences	middle eastern studies	252	188
earth sciences	molecular biology	142	55
earth sciences	music	5	3
earth sciences	neuroscience	8	24
earth sciences	philosophy	72	84
earth sciences	physics	92	113
earth sciences	political science	1	24
earth sciences	psychology	81	52
earth sciences	sociology	146	199
earth sciences	spanish literature	5	8
earth sciences	statistics	39	64
economics	anthropology	30	3
economics	archaeology	205	81
economics	art history	34	21
economics	astronomy	26	15
economics	biochemistry	5	1
economics	chemistry	28	21
economics	classics	198	170
economics	communications	12	12
economics	comparative literature	1	5
economics	computer science	24	3
economics	earth sciences	373	161
economics	economics	3	3
economics	education	5	0
economics	engineering	24	7
economics	english literature	26	9
economics	evolutionary biology	173	80
economics	history	179	107
economics	linguistics	37	17
economics	mathematics	4	1
economics	middle eastern studies	263	43
economics	molecular biology	16	15
economics	music	13	3
economics	neuroscience	24	4
economics	philosophy	16	13
economics	physics	34	10
economics	political science	31	8
economics	psychology	34	6
economics	sociology	11	6
economics	spanish literature	30	18
economics	statistics	24	0
education	anthropology	15	7
education	archaeology	97	261
education	art history	102	50
education	astronomy	38	35
education	biochemistry	21	53
education	chemistry	4	15
education	classics	29	49
education	communications	84	477
education	comparative literature	58	81
education	computer science	24	24
education	earth sciences	44	3
education	economics	13	8
education	education	100	65
education	engineering	2	3
education	english literature	38	22
education	evolutionary biology	68	29
education	history	2	4
education	linguistics	55	69
education	mathematics	18	77
education	middle eastern studies	7	15
education	molecular biology	4	9
education	music	40	10
education	neuroscience	151	32
education	philosophy	35	14
education	physics	78	49
education	political science	9	1
education	psychology	77	35
education	sociology	31	35
education	spanish literature	37	48
education	statistics	5	22
engineering	anthropology	25	44
engineering	archaeology	15	14
engineering	art history	53	80
engineering	astronomy	214	142
engineering	biochemistry	27	13
engineering	chemistry	31	68
engineering	classics	24	1
engineering	communications	171	34
engineering	comparative literature	113	390
engineering	computer science	28	6
engineering	earth sciences	43	68
engineering	economics	12	5
engineering	education	25	2
engineering	engineering	5	2
engineering	english literature	19	3
engineering	evolutionary biology	26	12
engineering	history	1	1
engineering	linguistics	7	7
engineering	mathematics	5	7
engineering	middle eastern studies	78	14
engineering	molecular biology	7	0
engineering	music	10	22
engineering	neuroscience	50	10
engineering	philosophy	381	144
engineering	physics	26	50
engineering	political science	21	8
engineering	psychology	14	2
engineering	sociology	31	66
engineering	spanish literature	57	18
engineering	statistics	61	33
english literature	anthropology	23	94
english literature	archaeology	48	40
english literature	art history	4	19
english literature	astronomy	15	26
english literature	biochemistry	12	73
english literature	chemistry	92	163
english literature	classics	22	71
english literature	communications	99	266
english literature	comparative literature	8	14
english literature	computer science	21	74
english literature	earth sciences	48	52
english literature	economics	13	58
english literature	education	2	1
english literature	engineering	15	69
english literature	english literature	13	48
english literature	evolutionary biology	120	291
english literature	history	7	43
english literature	linguistics	0	3
english literature	mathematics	76	137
english literature	middle eastern studies	1	1
english literature	molecular biology	5	20
english literature	music	10	45
english literature	neuroscience	2	23
english literature	philosophy	30	58
english literature	physics	5	10
english literature	political science	1	6
english literature	psychology	47	55
english literature	sociology	14	96
english literature	spanish literature	26	216
english literature	statistics	11	5
evolutionary biology	anthropology	86	47
evolutionary biology	archaeology	3	4
evolutionary biology	art history	14	27
evolutionary biology	astronomy	27	39
evolutionary biology	biochemistry	98	50
evolutionary biology	chemistry	96	62
evolutionary biology	classics	130	17
evolutionary biology	communications	14	9
evolutionary biology	comparative literature	74	71
evolutionary biology	computer science	2	7
evolutionary biology	earth sciences	21	7
evolutionary biology	economics	27	26
evolutionary biology	education	2	0
evolutionary biology	engineering	5	1
evolutionary biology	english literature	40	34
evolutionary biology	evolutionary biology	3	0
evolutionary biology	history	139	99
evolutionary biology	linguistics	202	28
evolutionary biology	mathematics	69	24
evolutionary biology	middle eastern studies	85	68
evolutionary biology	molecular biology	68	59
evolutionary biology	music	25	26
evolutionary biology	neuroscience	14	12
evolutionary biology	philosophy	5	13
evolutionary biology	physics	6	7
evolutionary biology	political science	107	19
evolutionary biology	psychology	6	7
evolutionary biology	sociology	6	2
evolutionary biology	spanish literature	15	2
evolutionary biology	statistics	95	65
history	anthropology	12	4
history	archaeology	5	16
history	art history	39	2
history	astronomy	2	7
history	biochemistry	24	7
history	chemistry	1	0
history	classics	175	22
history	communications	56	26
history	comparative literature	35	18
history	computer science	15	9
history	earth sciences	7	1
history	economics	76	54
history	education	57	28
history	engineering	4	5
history	english literature	2	0
history	evolutionary biology	14	18
history	history	2	11
history	linguistics	92	36
history	mathematics	60	17
history	middle eastern studies	38	20
history	molecular biology	28	6
history	music	37	2
history	neuroscience	9	24
history	philosophy	3	1
history	physics	0	0
history	political science	23	9
history	psychology	28	20
history	sociology	149	27
history	spanish literature	12	2
history	statistics	33	88
linguistics	anthropology	76	5
linguistics	archaeology	36	3
linguistics	art history	8	25
linguistics	astronomy	29	4
linguistics	biochemistry	191	40
linguistics	chemistry	144	24
linguistics	classics	83	91
linguistics	communications	67	29
linguistics	comparative literature	204	70
linguistics	computer science	6	1
linguistics	earth sciences	77	69
linguistics	economics	22	20
linguistics	education	1	6
linguistics	engineering	15	9
linguistics	english literature	0	1
linguistics	evolutionary biology	66	29
linguistics	history	3	5
linguistics	linguistics	1	5
linguistics	mathematics	6	3
linguistics	middle eastern studies	2	12
linguistics	molecular biology	11	10
linguistics	music	4	10
linguistics	neuroscience	8	10
linguistics	philosophy	41	43
linguistics	physics	2	0
linguistics	political science	9	22
linguistics	psychology	133	296
linguistics	sociology	19	10
linguistics	spanish literature	14	12
linguistics	statistics	39	139
mathematics	anthropology	15	28
mathematics	archaeology	1	43
mathematics	art history	14	21
mathematics	astronomy	180	82
mathematics	biochemistry	0	1
mathematics	chemistry	13	44
mathematics	classics	2	4
mathematics	communications	0	8
mathematics	comparative literature	15	652
mathematics	computer science	2	13
mathematics	earth sciences	42	41
mathematics	economics	15	42
mathematics	education	103	113
mathematics	engineering	101	64
mathematics	english literature	65	191
mathematics	evolutionary biology	9	33
mathematics	history	124	47
mathematics	linguistics	9	69
mathematics	mathematics	4	5
mathematics	middle eastern studies	19	12
mathematics	molecular biology	50	72
mathematics	music	31	59
mathematics	neuroscience	69	192
mathematics	philosophy	4	8
mathematics	physics	1	1
mathematics	political science	10	25
mathematics	psychology	37	2
mathematics	sociology	63	46
mathematics	spanish literature	4	3
mathematics	statistics	1	1
middle eastern studies	anthropology	55	160
middle eastern studies	archaeology	37	39
middle eastern studies	art history	15	60
middle eastern studies	astronomy	31	88
middle eastern studies	biochemistry	26	17
middle eastern studies	chemistry	4	4
middle eastern studies	classics	14	38
middle eastern studies	communications	35	69
middle eastern studies	comparative literature	1	1
middle eastern studies	computer science	4	9
middle eastern studies	earth sciences	54	177
middle eastern studies	economics	0	0
middle eastern studies	education	83	62
middle eastern studies	engineering	28	22
middle eastern studies	english literature	27	8
middle eastern studies	evolutionary biology	57	97
middle eastern studies	history	1	7
middle eastern studies	linguistics	15	31
middle eastern studies	mathematics	11	24
middle eastern studies	middle eastern studies	44	17
middle eastern studies	molecular biology	5	11
middle eastern studies	music	1	1
middle eastern studies	neuroscience	8	9
middle eastern studies	philosophy	34	252
middle eastern studies	physics	77	53
middle eastern studies	political science	188	79
middle eastern studies	psychology	13	96
middle eastern studies	sociology	21	47
middle eastern studies	spanish literature	26	128
middle eastern studies	statistics	2	21
molecular biology	anthropology	53	36
molecular biology	archaeology	15	68
molecular biology	art history	12	76
molecular biology	astronomy	66	43
molecular biology	biochemistry	32	38
molecular biology	chemistry	2	19
molecular biology	classics	3	19
molecular biology	communications	23	15
molecular biology	comparative literature	21	19
molecular biology	computer science	7	47
molecular biology	earth sciences	1	0
molecular biology	economics	51	72
molecular biology	education	0	4
molecular biology	engineering	7	170
molecular biology	english literature	0	5
molecular biology	evolutionary biology	0	14
molecular biology	history	46	36
molecular biology	linguistics	25	263
molecular biology	mathematics	11	17
molecular biology	middle eastern studies	1	20
molecular biology	molecular biology	7	17
molecular biology	music	0	0
molecular biology	neuroscience	28	565
molecular biology	philosophy	8	17
molecular biology	physics	8	26
molecular biology	political science	2	77
molecular biology	psychology	6	3
molecular biology	sociology	46	138
molecular biology	spanish literature	2	4
molecular biology	statistics	39	78
music	anthropology	3	1
music	archaeology	1	5
music	art history	0	3
music	astronomy	15	15
music	biochemistry	0	1
music	chemistry	27	53
music	classics	231	187
music	communications	27	286
music	comparative literature	1	2
music	computer science	2	1
music	earth sciences	45	61
music	economics	272	71
music	education	0	8
music	engineering	46	54
music	english literature	5	21
music	evolutionary biology	19	10
music	history	14	18
music	linguistics	36	47
music	mathematics	19	75
music	middle eastern studies	7	25
music	molecular biology	4	10
music	music	91	221
music	neuroscience	13	18
music	philosophy	5	17
music	physics	8	7
music	political science	23	31
music	psychology	43	55
music	sociology	8	82
music	spanish literature	87	29
music	statistics	3	11
neuroscience	anthropology	26	11
neuroscience	archaeology	0	7
neuroscience	art history	3	4
neuroscience	astronomy	45	386
neuroscience	biochemistry	3	6
neuroscience	chemistry	8	16
neuroscience	classics	10	216
neuroscience	communications	11	120
neuroscience	comparative literature	34	167
neuroscience	computer science	145	62
neuroscience	earth sciences	42	33
neuroscience	economics	58	235
neuroscience	education	2	6
neuroscience	engineering	2	67
neuroscience	english literature	2	21
neuroscience	evolutionary biology	1	2
neuroscience	history	14	27
neuroscience	linguistics	6	67
neuroscience	mathematics	26	164
neuroscience	middle eastern studies	38	36
neuroscience	molecular biology	21	78
neuroscience	music	12	11
neuroscience	neuroscience	52	89
neuroscience	philosophy	48	20
neuroscience	physics	18	49
neuroscience	political science	194	433
neuroscience	psychology	8	12
neuroscience	sociology	25	53
neuroscience	spanish literature	20	68
neuroscience	statistics	1	1
philosophy	anthropology	51	23
philosophy	archaeology	1	0
philosophy	art history	25	14
philosophy	astronomy	27	10
philosophy	biochemistry	14	9
philosophy	chemistry	68	27
philosophy	classics	203	59
philosophy	communications	29	20
philosophy	comparative literature	7	1
philosophy	computer science	147	13
philosophy	earth sciences	0	0
philosophy	economics	76	72
philosophy	education	144	50
philosophy	engineering	21	5
philosophy	english literature	31	5
philosophy	evolutionary biology	29	3
philosophy	history	14	10
philosophy	linguistics	8	0
philosophy	mathematics	5	11
philosophy	middle eastern studies	66	34
philosophy	molecular biology	16	2
philosophy	music	242	71
philosophy	neuroscience	144	11
philosophy	philosophy	12	2
philosophy	physics	71	5
philosophy	political science	124	7
philosophy	psychology	67	13
philosophy	sociology	3	0
philosophy	spanish literature	205	66
philosophy	statistics	24	0
physics	anthropology	0	2
physics	archaeology	117	28
physics	art history	145	127
physics	astronomy	52	27
physics	biochemistry	92	72
physics	chemistry	6	4
physics	classics	123	16
physics	communications	239	69
physics	comparative literature	121	60
physics	computer science	2	1
physics	earth sciences	49	28
physics	economics	120	188
physics	education	0	4
physics	engineering	32	8
physics	english literature	261	14
physics	evolutionary biology	11	24
physics	history	5	3
physics	linguistics	45	2
physics	mathematics	116	32
physics	middle eastern studies	85	105
physics	molecular biology	163	23
physics	music	18	10
physics	neuroscience	9	13
physics	philosophy	53	48
physics	physics	9	11
physics	political science	37	26
physics	psychology	38	29
physics	sociology	1	1
physics	spanish literature	16	36
physics	statistics	31	9
political science	anthropology	7	3
political science	archaeology	84	43
political science	art history	55	28
political science	astronomy	32	3
political science	biochemistry	12	8
political science	chemistry	10	13
political science	classics	67	137
political science	communications	9	0
political science	comparative literature	16	22
political science	computer science	7	2
political science	earth sciences	16	8
political science	economics	6	3
political science	education	25	20
political science	engineering	33	6
political science	english literature	19	13
political science	evolutionary biology	44	6
political science	history	183	43
political science	linguistics	0	0
political science	mathematics	81	21
political science	middle eastern studies	89	71
political science	molecular biology	16	45
political science	music	39	24
political science	neuroscience	48	37
political science	philosophy	49	21
political science	physics	57	14
political science	political science	4	29
political science	psychology	34	32
political science	sociology	21	19
political science	spanish literature	53	9
political science	statistics	142	114
psychology	anthropology	81	138
psychology	archaeology	0	44
psychology	art history	10	82
psychology	astronomy	2	37
psychology	biochemistry	7	31
psychology	chemistry	20	109
psychology	classics	17	94
psychology	communications	4	23
psychology	comparative literature	38	261
psychology	computer science	47	123
psychology	earth sciences	2	18
psychology	economics	6	40
psychology	education	8	49
psychology	engineering	2	2
psychology	english literature	26	51
psychology	evolutionary biology	19	85
psychology	history	5	9
psychology	linguistics	8	36
psychology	mathematics	31	205
psychology	middle eastern studies	0	5
psychology	molecular biology	12	78
psychology	music	9	68
psychology	neuroscience	0	2
psychology	philosophy	2	5
psychology	physics	4	32
psychology	political science	0	1
psychology	psychology	0	7
psychology	sociology	55	327
psychology	spanish literature	2	2
psychology	statistics	74	229
sociology	anthropology	9	55
sociology	archaeology	50	874
sociology	art history	95	135
sociology	astronomy	83	341
sociology	biochemistry	27	158
sociology	chemistry	2	15
sociology	classics	48	228
sociology	communications	12	111
sociology	comparative literature	1	7
sociology	computer science	11	87
sociology	earth sciences	1	6
sociology	economics	1	11
sociology	education	2	31
sociology	engineering	33	65
sociology	english literature	0	1
sociology	evolutionary biology	0	0
sociology	history	53	83
sociology	linguistics	113	204
sociology	mathematics	21	114
sociology	middle eastern studies	0	32
sociology	molecular biology	9	17
sociology	music	29	64
sociology	neuroscience	1	0
sociology	philosophy	4	26
sociology	physics	56	104
sociology	political science	13	320
sociology	psychology	6	30
sociology	sociology	0	2
sociology	spanish literature	8	29
sociology	statistics	56	127
spanish literature	anthropology	18	14
spanish literature	archaeology	12	55
spanish literature	art history	2	5
spanish literature	astronomy	2	6
spanish literature	biochemistry	116	4
spanish literature	chemistry	5	2
spanish literature	classics	0	1
spanish literature	communications	8	3
spanish literature	comparative literature	12	101
spanish literature	computer science	24	32
spanish literature	earth sciences	34	134
spanish literature	economics	50	68
spanish literature	education	15	43
spanish literature	engineering	1	1
spanish literature	english literature	47	238
spanish literature	evolutionary biology	34	23
spanish literature	history	74	45
spanish literature	linguistics	153	378
spanish literature	mathematics	144	98
spanish literature	middle eastern studies	252	136
spanish literature	molecular biology	14	45
spanish literature	music	85	104
spanish literature	neuroscience	39	32
spanish literature	philosophy	6	8
spanish literature	physics	111	185
spanish literature	political science	105	61
spanish literature	psychology	2	8
spanish literature	sociology	2	1
spanish literature	spanish literature	36	59
spanish literature	statistics	3	0
statistics	anthropology	2	1
statistics	archaeology	3	2
statistics	art history	2	10
statistics	astronomy	64	110
statistics	biochemistry	44	39
statistics	chemistry	3	1
statistics	classics	3	0
statistics	communications	112	13
statistics	comparative literature	44	12
statistics	computer science	18	3
statistics	earth sciences	86	32
statistics	economics	93	60
statistics	education	18	7
statistics	engineering	64	19
statistics	english literature	0	3
statistics	evolutionary biology	44	37
statistics	history	35	31
statistics	linguistics	5	6
statistics	mathematics	42	62
statistics	middle eastern studies	101	84
statistics	molecular biology	3	3
statistics	music	58	26
statistics	neuroscience	34	9
statistics	philosophy	24	12
statistics	physics	8	25
statistics	political science	57	1
statistics	psychology	33	68
statistics	sociology	56	5
statistics	spanish literature	51	18
statistics	statistics	51	13
