from_matched_field	to_matched_field	n_male	n_female
evolutionary biology	political science	82	21
evolutionary biology	psychology	10	19
evolutionary biology	sociology	83	28
evolutionary biology	spanish literature	29	0
evolutionary biology	statistics	10	5
history	anthropology	44	87
history	archaeology	25	209
history	art history	157	98
history	astronomy	43	90
history	biochemistry	3	4
history	chemistry	25	10
history	classics	34	57
history	communications	108	270
history	comparative literature	10	5
history	computer science	97	147
history	earth sciences	60	34
history	economics	92	184
history	education	92	166
history	engineering	1	4
history	english literature	10	2
history	evolutionary biology	80	195
history	history	14	9
history	linguistics	132	203
history	mathematics	7	46
history	middle eastern studies	34	7
history	molecular biology	58	44
history	music	100	97
history	neuroscience	60	68
history	philosophy	134	172
history	physics	103	18
history	political science	1	22
history	psychology	7	9
history	sociology	171	11
history	spanish literature	67	172
history	statistics	48	199
linguistics	anthropology	79	6
linguistics	archaeology	7	29
linguistics	art history	11	8
linguistics	astronomy	3	1
linguistics	biochemistry	0	15
linguistics	chemistry	2	0
linguistics	classics	9	8
linguistics	communications	9	9
linguistics	comparative literature	104	66
linguistics	computer science	17	17
linguistics	earth sciences	10	7
linguistics	economics	47	31
linguistics	education	6	0
linguistics	engineering	23	10
linguistics	english literature	169	61
linguistics	evolutionary biology	0	0
linguistics	history	25	14
linguistics	linguistics	3	6
linguistics	mathematics	11	10
linguistics	middle eastern studies	433	144
linguistics	molecular biology	28	7
linguistics	music	58	9
linguistics	neuroscience	0	0
linguistics	philosophy	3	7
linguistics	physics	85	14
linguistics	political science	55	116
linguistics	psychology	77	32
linguistics	sociology	1	1
linguistics	spanish literature	22	3
linguistics	statistics	13	9
mathematics	anthropology	2	6
mathematics	archaeology	9	17
mathematics	art history	0	7
mathematics	astronomy	3	36
mathematics	biochemistry	3	6
mathematics	chemistry	18	13
mathematics	classics	8	29
mathematics	communications	50	25
mathematics	comparative literature	25	14
mathematics	computer science	51	44
mathematics	earth sciences	4	0
mathematics	economics	76	26
mathematics	education	0	3
mathematics	engineering	2	42
mathematics	english literature	62	354
mathematics	evolutionary biology	5	8
mathematics	history	156	201
mathematics	linguistics	0	4
mathematics	mathematics	5	21
mathematics	middle eastern studies	12	3
mathematics	molecular biology	14	37
mathematics	music	22	30
mathematics	neuroscience	10	22
mathematics	philosophy	83	212
mathematics	physics	204	197
mathematics	political science	0	7
mathematics	psychology	4	6
mathematics	sociology	17	29
mathematics	spanish literature	1	16
mathematics	statistics	11	107
middle eastern studies	anthropology	13	144
middle eastern studies	archaeology	16	140
middle eastern studies	art history	37	105
middle eastern studies	astronomy	39	125
middle eastern studies	biochemistry	2	36
middle eastern studies	chemistry	33	112
middle eastern studies	classics	12	80
middle eastern studies	communications	22	35
middle eastern studies	comparative literature	1	2
middle eastern studies	computer science	23	30
middle eastern studies	earth sciences	3	92
middle eastern studies	economics	32	100
middle eastern studies	education	1	14
middle eastern studies	engineering	26	256
middle eastern studies	english literature	9	48
middle eastern studies	evolutionary biology	4	22
middle eastern studies	history	8	5
middle eastern studies	linguistics	14	37
middle eastern studies	mathematics	68	486
middle eastern studies	middle eastern studies	23	53
middle eastern studies	molecular biology	0	1
middle eastern studies	music	148	137
middle eastern studies	neuroscience	45	278
middle eastern studies	philosophy	115	89
middle eastern studies	physics	16	27
middle eastern studies	political science	8	13
middle eastern studies	psychology	9	139
middle eastern studies	sociology	2	8
middle eastern studies	spanish literature	4	177
middle eastern studies	statistics	16	60
molecular biology	anthropology	39	150
molecular biology	archaeology	9	37
molecular biology	art history	4	50
molecular biology	astronomy	4	158
molecular biology	biochemistry	8	68
molecular biology	chemistry	88	184
molecular biology	classics	20	227
molecular biology	communications	58	28
molecular biology	comparative literature	4	26
molecular biology	computer science	160	370
molecular biology	earth sciences	3	24
molecular biology	economics	23	514
molecular biology	education	38	303
molecular biology	engineering	23	188
molecular biology	english literature	87	252
molecular biology	evolutionary biology	9	36
molecular biology	history	55	279
molecular biology	linguistics	55	67
molecular biology	mathematics	7	78
molecular biology	middle eastern studies	124	551
molecular biology	molecular biology	52	312
molecular biology	music	13	67
molecular biology	neuroscience	1	38
molecular biology	philosophy	14	207
molecular biology	physics	23	44
molecular biology	political science	5	133
molecular biology	psychology	5	38
molecular biology	sociology	1	118
molecular biology	spanish literature	6	48
molecular biology	statistics	6	138
music	anthropology	163	206
music	archaeology	2	6
music	art history	2	31
music	astronomy	2	3
music	biochemistry	7	4
music	chemistry	8	17
music	classics	1	3
music	communications	11	20
music	comparative literature	62	278
music	computer science	85	18
music	earth sciences	0	1
music	economics	269	35
music	education	0	16
music	engineering	2	11
music	english literature	148	47
music	evolutionary biology	4	2
music	history	61	22
music	linguistics	12	2
music	mathematics	87	28
music	middle eastern studies	68	63
music	molecular biology	11	13
music	music	1	1
music	neuroscience	18	15
music	philosophy	6	22
music	physics	86	12
music	political science	7	1
music	psychology	11	122
music	sociology	59	24
music	spanish literature	0	2
music	statistics	20	5
neuroscience	anthropology	3	2
neuroscience	archaeology	0	6
neuroscience	art history	3	61
neuroscience	astronomy	12	6
neuroscience	biochemistry	0	0
neuroscience	chemistry	21	47
neuroscience	classics	6	23
neuroscience	communications	2	15
neuroscience	comparative literature	9	32
neuroscience	computer science	1	11
neuroscience	earth sciences	2	18
neuroscience	economics	27	95
neuroscience	education	9	17
neuroscience	engineering	0	1
neuroscience	english literature	29	90
neuroscience	evolutionary biology	11	20
neuroscience	history	78	83
neuroscience	linguistics	13	23
neuroscience	mathematics	4	0
neuroscience	middle eastern studies	29	84
neuroscience	molecular biology	17	20
neuroscience	music	1	7
neuroscience	neuroscience	1	5
neuroscience	philosophy	5	25
neuroscience	physics	28	77
neuroscience	political science	1	61
neuroscience	psychology	5	18
neuroscience	sociology	154	184
neuroscience	spanish literature	13	8
neuroscience	statistics	4	20
philosophy	anthropology	341	13
philosophy	archaeology	11	0
philosophy	art history	6	4
philosophy	astronomy	4	0
philosophy	biochemistry	11	3
philosophy	chemistry	100	2
philosophy	classics	3	2
philosophy	communications	52	2
philosophy	comparative literature	461	107
philosophy	computer science	51	4
philosophy	earth sciences	1	0
philosophy	economics	173	83
philosophy	education	18	2
philosophy	engineering	14	1
philosophy	english literature	21	3
philosophy	evolutionary biology	0	0
philosophy	history	139	8
philosophy	linguistics	82	3
philosophy	mathematics	7	2
philosophy	middle eastern studies	21	7
philosophy	molecular biology	15	4
philosophy	music	24	4
philosophy	neuroscience	6	0
philosophy	philosophy	19	5
philosophy	physics	136	9
philosophy	political science	12	12
philosophy	psychology	1	0
philosophy	sociology	462	18
philosophy	spanish literature	4	0
philosophy	statistics	18	24
physics	anthropology	80	58
physics	archaeology	120	434
physics	art history	229	21
physics	astronomy	5	9
physics	biochemistry	11	17
physics	chemistry	12	22
physics	classics	18	57
physics	communications	367	61
physics	comparative literature	44	111
physics	computer science	72	22
physics	earth sciences	81	23
physics	economics	13	19
physics	education	19	19
physics	engineering	30	155
physics	english literature	17	14
physics	evolutionary biology	42	17
physics	history	22	29
physics	linguistics	10	42
physics	mathematics	26	109
physics	middle eastern studies	17	8
physics	molecular biology	34	32
physics	music	4	2
physics	neuroscience	9	36
physics	philosophy	200	259
physics	physics	6	11
physics	political science	10	11
physics	psychology	0	0
physics	sociology	32	84
physics	spanish literature	15	51
physics	statistics	157	162
political science	anthropology	47	14
political science	archaeology	27	2
political science	art history	13	6
political science	astronomy	14	3
political science	biochemistry	0	0
political science	chemistry	383	181
political science	classics	2	1
political science	communications	13	1
political science	comparative literature	139	37
political science	computer science	45	1
political science	earth sciences	0	0
political science	economics	21	13
political science	education	6	4
political science	engineering	7	5
political science	english literature	8	0
political science	evolutionary biology	4	1
political science	history	6	0
political science	linguistics	49	4
political science	mathematics	17	5
political science	middle eastern studies	168	11
political science	molecular biology	67	8
political science	music	79	10
political science	neuroscience	5	1
political science	philosophy	11	12
political science	physics	84	0
political science	political science	18	3
political science	psychology	3	2
political science	sociology	403	23
political science	spanish literature	52	4
political science	statistics	3	1
psychology	anthropology	41	446
psychology	archaeology	1	4
psychology	art history	0	5
psychology	astronomy	12	37
psychology	biochemistry	0	7
psychology	chemistry	2	12
psychology	classics	2	21
psychology	communications	8	18
psychology	comparative literature	81	223
psychology	computer science	3	54
psychology	earth sciences	8	11
psychology	economics	35	35
psychology	education	1	14
psychology	engineering	0	13
psychology	english literature	49	65
psychology	evolutionary biology	10	10
psychology	history	3	0
psychology	linguistics	15	119
psychology	mathematics	32	28
psychology	middle eastern studies	22	12
psychology	molecular biology	35	39
psychology	music	0	4
psychology	neuroscience	0	1
psychology	philosophy	1	35
psychology	physics	3	18
psychology	political science	1	10
psychology	psychology	2	1
psychology	sociology	15	15
psychology	spanish literature	2	37
psychology	statistics	15	57
sociology	anthropology	12	65
sociology	archaeology	52	184
sociology	art history	5	130
sociology	astronomy	1	6
sociology	biochemistry	1	91
sociology	chemistry	13	40
sociology	classics	1	6
sociology	communications	3	33
sociology	comparative literature	0	8
sociology	computer science	17	92
sociology	earth sciences	3	118
sociology	economics	33	610
sociology	education	19	191
sociology	engineering	3	34
sociology	english literature	16	74
sociology	evolutionary biology	12	100
sociology	history	2	41
sociology	linguistics	8	74
sociology	mathematics	2	7
sociology	middle eastern studies	33	111
sociology	molecular biology	15	158
sociology	music	5	60
sociology	neuroscience	5	57
sociology	philosophy	2	80
sociology	physics	3	12
sociology	political science	4	81
sociology	psychology	7	155
sociology	sociology	24	99
sociology	spanish literature	15	90
sociology	statistics	19	333
spanish literature	anthropology	72	182
spanish literature	archaeology	12	9
spanish literature	art history	19	60
spanish literature	astronomy	6	0
spanish literature	biochemistry	55	19
spanish literature	chemistry	52	14
spanish literature	classics	9	23
spanish literature	communications	79	33
spanish literature	comparative literature	87	13
spanish literature	computer science	52	27
spanish literature	earth sciences	7	43
spanish literature	economics	36	18
spanish literature	education	14	13
spanish literature	engineering	2	0
spanish literature	english literature	203	513
spanish literature	evolutionary biology	11	17
spanish literature	history	220	83
spanish literature	linguistics	1	3
spanish literature	mathematics	24	19
spanish literature	middle eastern studies	109	63
spanish literature	molecular biology	37	48
spanish literature	music	25	8
spanish literature	neuroscience	13	32
spanish literature	philosophy	28	3
spanish literature	physics	102	10
spanish literature	political science	7	15
spanish literature	psychology	6	20
spanish literature	sociology	67	58
spanish literature	spanish literature	19	14
spanish literature	statistics	12	14
statistics	anthropology	36	102
statistics	archaeology	12	2
statistics	art history	7	3
statistics	astronomy	6	5
statistics	biochemistry	8	3
statistics	chemistry	2	0
statistics	classics	6	5
statistics	communications	1	0
statistics	comparative literature	202	53
statistics	computer science	305	23
statistics	earth sciences	22	3
statistics	economics	66	23
statistics	education	4	2
statistics	engineering	4	0
statistics	english literature	178	106
statistics	evolutionary biology	1	4
statistics	history	78	5
statistics	linguistics	2	1
statistics	mathematics	33	7
statistics	middle eastern studies	201	6
statistics	molecular biology	30	1
statistics	music	8	1
statistics	neuroscience	22	4
statistics	philosophy	10	1
statistics	physics	302	24
statistics	political science	0	9
statistics	psychology	3	1
statistics	sociology	521	72
statistics	spanish literature	7	1
statistics	statistics	3	0
