from_matched_field	to_matched_field	n_male	n_female
astronomy	biochemistry	106	82
astronomy	chemistry	8	3
astronomy	classics	80	39
astronomy	communications	11	0
astronomy	comparative literature	11	14
astronomy	computer science	23	4
astronomy	earth sciences	5	0
astronomy	economics	61	16
astronomy	education	30	31
astronomy	engineering	289	83
astronomy	english literature	43	11
astronomy	evolutionary biology	13	3
astronomy	history	38	87
astronomy	linguistics	33	14
astronomy	mathematics	252	113
astronomy	middle eastern studies	58	28
astronomy	molecular biology	325	31
astronomy	music	2	2
astronomy	neuroscience	34	12
astronomy	philosophy	7	4
astronomy	physics	18	11
astronomy	political science	156	127
astronomy	psychology	40	16
astronomy	sociology	204	54
astronomy	spanish literature	161	17
astronomy	statistics	24	0
biochemistry	anthropology	231	7
biochemistry	archaeology	102	38
biochemistry	art history	12	5
biochemistry	astronomy	71	69
biochemistry	biochemistry	1	0
biochemistry	chemistry	28	5
biochemistry	classics	46	73
biochemistry	communications	40	59
biochemistry	comparative literature	40	1
biochemistry	computer science	3	0
biochemistry	earth sciences	50	43
biochemistry	economics	120	5
biochemistry	education	479	155
biochemistry	engineering	2	2
biochemistry	english literature	96	106
biochemistry	evolutionary biology	52	34
biochemistry	history	16	35
biochemistry	linguistics	203	14
biochemistry	mathematics	14	4
biochemistry	middle eastern studies	7	1
biochemistry	molecular biology	11	7
biochemistry	music	1	0
biochemistry	neuroscience	407	83
biochemistry	philosophy	4	1
biochemistry	physics	36	99
biochemistry	political science	199	79
biochemistry	psychology	324	162
biochemistry	sociology	124	13
biochemistry	spanish literature	123	38
biochemistry	statistics	18	6
chemistry	anthropology	4	3
chemistry	archaeology	2	0
chemistry	art history	0	1
chemistry	astronomy	105	56
chemistry	biochemistry	7	5
chemistry	chemistry	38	18
chemistry	classics	76	145
chemistry	communications	33	19
chemistry	comparative literature	3	1
chemistry	computer science	8	4
chemistry	earth sciences	169	67
chemistry	economics	69	33
chemistry	education	11	5
chemistry	engineering	129	53
chemistry	english literature	20	6
chemistry	evolutionary biology	14	41
chemistry	history	9	44
chemistry	linguistics	5	17
chemistry	mathematics	205	122
chemistry	middle eastern studies	33	53
chemistry	molecular biology	22	25
chemistry	music	14	32
chemistry	neuroscience	62	66
chemistry	philosophy	18	19
chemistry	physics	271	120
chemistry	political science	28	27
chemistry	psychology	135	354
chemistry	sociology	79	28
chemistry	spanish literature	0	0
chemistry	statistics	14	7
classics	anthropology	133	26
classics	archaeology	341	70
classics	art history	72	26
classics	astronomy	86	31
classics	biochemistry	0	4
classics	chemistry	8	13
classics	classics	12	19
classics	communications	274	162
classics	comparative literature	22	37
classics	computer science	1	2
classics	earth sciences	68	231
classics	economics	153	108
classics	education	60	81
classics	engineering	5	123
classics	english literature	2	2
classics	evolutionary biology	3	0
classics	history	62	42
classics	linguistics	13	0
classics	mathematics	1	9
classics	middle eastern studies	5	33
classics	molecular biology	28	23
classics	music	119	142
classics	neuroscience	3	1
classics	philosophy	83	11
classics	physics	6	40
classics	political science	2	0
classics	psychology	75	16
classics	sociology	45	261
classics	spanish literature	6	20
classics	statistics	5	1
communications	anthropology	94	195
communications	archaeology	7	23
communications	art history	40	48
communications	astronomy	62	267
communications	biochemistry	9	22
communications	chemistry	36	77
communications	classics	8	5
communications	communications	37	133
communications	comparative literature	0	23
communications	computer science	14	39
communications	earth sciences	0	9
communications	economics	1	18
communications	education	9	67
communications	engineering	7	72
communications	english literature	3	145
communications	evolutionary biology	0	0
communications	history	4	53
communications	linguistics	51	342
communications	mathematics	53	225
communications	middle eastern studies	4	81
communications	molecular biology	53	166
communications	music	0	60
communications	neuroscience	0	7
communications	philosophy	1	32
communications	physics	0	10
communications	political science	14	17
communications	psychology	0	4
communications	sociology	2	1
communications	spanish literature	0	11
communications	statistics	40	121
comparative literature	anthropology	66	6
comparative literature	archaeology	92	148
comparative literature	art history	6	5
comparative literature	astronomy	126	60
comparative literature	biochemistry	103	101
comparative literature	chemistry	53	12
comparative literature	classics	73	12
comparative literature	communications	25	4
comparative literature	comparative literature	8	1
comparative literature	computer science	50	1
comparative literature	earth sciences	13	17
comparative literature	economics	68	101
comparative literature	education	179	145
comparative literature	engineering	72	38
comparative literature	english literature	0	1
comparative literature	evolutionary biology	16	20
comparative literature	history	36	25
comparative literature	linguistics	13	0
comparative literature	mathematics	90	133
comparative literature	middle eastern studies	36	55
comparative literature	molecular biology	20	22
comparative literature	music	0	0
comparative literature	neuroscience	33	53
comparative literature	philosophy	26	18
comparative literature	physics	43	55
comparative literature	political science	289	51
comparative literature	psychology	27	11
comparative literature	sociology	91	152
comparative literature	spanish literature	51	1
comparative literature	statistics	69	20
computer science	anthropology	83	67
computer science	archaeology	3	17
computer science	art history	19	3
computer science	astronomy	0	0
computer science	biochemistry	151	243
computer science	chemistry	93	18
computer science	classics	4	1
computer science	communications	21	4
computer science	comparative literature	1	2
computer science	computer science	10	0
computer science	earth sciences	45	27
computer science	economics	81	12
computer science	education	5	5
computer science	engineering	1	6
computer science	english literature	36	16
computer science	evolutionary biology	3	1
computer science	history	0	3
computer science	linguistics	27	21
computer science	mathematics	12	9
computer science	middle eastern studies	10	38
computer science	molecular biology	32	13
computer science	music	19	18
computer science	neuroscience	24	10
computer science	philosophy	124	207
computer science	physics	23	20
computer science	political science	3	10
computer science	psychology	157	60
computer science	sociology	144	9
computer science	spanish literature	303	43
computer science	statistics	0	7
earth sciences	anthropology	128	35
earth sciences	archaeology	44	123
earth sciences	art history	41	120
earth sciences	astronomy	4	49
earth sciences	biochemistry	18	19
earth sciences	chemistry	30	7
earth sciences	classics	10	186
earth sciences	communications	1	1
earth sciences	comparative literature	25	20
earth sciences	computer science	81	23
earth sciences	earth sciences	34	13
earth sciences	economics	193	228
earth sciences	education	4	9
earth sciences	engineering	1	2
earth sciences	english literature	13	31
earth sciences	evolutionary biology	12	107
earth sciences	history	15	35
earth sciences	linguistics	43	7
earth sciences	mathematics	6	42
earth sciences	middle eastern studies	1	15
earth sciences	molecular biology	50	48
earth sciences	music	51	185
earth sciences	neuroscience	4	16
earth sciences	philosophy	22	73
earth sciences	physics	23	15
earth sciences	political science	24	30
earth sciences	psychology	12	58
earth sciences	sociology	14	57
earth sciences	spanish literature	11	9
earth sciences	statistics	62	23
economics	anthropology	55	3
economics	archaeology	2	9
economics	art history	19	2
economics	astronomy	30	37
economics	biochemistry	53	13
economics	chemistry	113	25
economics	classics	6	4
economics	communications	32	0
economics	comparative literature	80	8
economics	computer science	191	20
economics	earth sciences	2	0
economics	economics	47	21
economics	education	54	186
economics	engineering	322	74
economics	english literature	38	19
economics	evolutionary biology	20	67
economics	history	46	9
economics	linguistics	24	4
economics	mathematics	14	4
economics	middle eastern studies	46	7
economics	molecular biology	67	16
economics	music	2	6
economics	neuroscience	26	12
economics	philosophy	4	0
economics	physics	8	12
economics	political science	1	0
economics	psychology	12	4
economics	sociology	44	4
economics	spanish literature	25	5
economics	statistics	20	2
education	anthropology	212	92
education	archaeology	9	23
education	art history	86	50
education	astronomy	73	20
education	biochemistry	4	9
education	chemistry	47	23
education	classics	32	21
education	communications	216	122
education	comparative literature	125	66
education	computer science	1	0
education	earth sciences	67	29
education	economics	46	8
education	education	202	135
education	engineering	57	25
education	english literature	1	7
education	evolutionary biology	24	34
education	history	225	79
education	linguistics	67	35
education	mathematics	13	0
education	middle eastern studies	13	53
education	molecular biology	85	54
education	music	32	7
education	neuroscience	51	3
education	philosophy	28	30
education	physics	66	2
education	political science	129	339
education	psychology	186	41
education	sociology	14	15
education	spanish literature	11	2
education	statistics	169	122
engineering	anthropology	27	79
engineering	archaeology	8	10
engineering	art history	75	37
engineering	astronomy	1	2
engineering	biochemistry	41	124
engineering	chemistry	23	11
engineering	classics	12	14
engineering	communications	35	8
engineering	comparative literature	29	23
engineering	computer science	49	40
engineering	earth sciences	31	57
engineering	economics	94	60
engineering	education	6	309
engineering	engineering	14	122
engineering	english literature	25	8
engineering	evolutionary biology	69	110
engineering	history	28	40
engineering	linguistics	15	8
engineering	mathematics	92	16
engineering	middle eastern studies	8	4
engineering	molecular biology	8	5
engineering	music	1	32
engineering	neuroscience	134	251
engineering	philosophy	68	39
engineering	physics	2	26
engineering	political science	0	2
engineering	psychology	17	108
engineering	sociology	19	15
engineering	spanish literature	67	10
engineering	statistics	4	11
english literature	anthropology	1	1
english literature	archaeology	20	49
english literature	art history	63	19
english literature	astronomy	82	103
english literature	biochemistry	20	101
english literature	chemistry	15	10
english literature	classics	39	39
english literature	communications	7	16
english literature	comparative literature	4	20
english literature	computer science	41	40
english literature	earth sciences	0	0
english literature	economics	46	44
english literature	education	5	30
english literature	engineering	18	0
english literature	english literature	9	43
english literature	evolutionary biology	0	2
english literature	history	10	60
english literature	linguistics	102	38
english literature	mathematics	72	535
english literature	middle eastern studies	1	11
english literature	molecular biology	2	3
english literature	music	129	64
english literature	neuroscience	39	31
english literature	philosophy	15	108
english literature	physics	3	3
english literature	political science	16	9
english literature	psychology	46	15
english literature	sociology	0	0
english literature	spanish literature	5	0
english literature	statistics	86	78
evolutionary biology	anthropology	9	2
evolutionary biology	archaeology	61	93
evolutionary biology	art history	384	56
evolutionary biology	astronomy	23	2
evolutionary biology	biochemistry	1	9
evolutionary biology	chemistry	4	6
evolutionary biology	classics	39	14
evolutionary biology	communications	28	1
evolutionary biology	comparative literature	67	61
evolutionary biology	computer science	148	18
evolutionary biology	earth sciences	8	9
evolutionary biology	economics	31	6
evolutionary biology	education	5	8
evolutionary biology	engineering	11	2
evolutionary biology	english literature	142	27
evolutionary biology	evolutionary biology	164	132
evolutionary biology	history	11	0
evolutionary biology	linguistics	37	120
evolutionary biology	mathematics	1	2
evolutionary biology	middle eastern studies	40	14
evolutionary biology	molecular biology	32	6
evolutionary biology	music	16	13
evolutionary biology	neuroscience	27	12
evolutionary biology	philosophy	22	27
evolutionary biology	physics	1	0
evolutionary biology	political science	64	8
evolutionary biology	psychology	17	4
evolutionary biology	sociology	378	14
evolutionary biology	spanish literature	47	62
evolutionary biology	statistics	26	12
history	anthropology	13	4
history	archaeology	13	8
history	art history	35	7
history	astronomy	9	2
history	biochemistry	23	10
history	chemistry	21	0
history	classics	70	3
history	communications	163	15
history	comparative literature	14	3
history	computer science	33	13
history	earth sciences	75	29
history	economics	24	5
history	education	7	14
history	engineering	43	2
history	english literature	10	19
history	evolutionary biology	21	24
history	history	68	22
history	linguistics	205	56
history	mathematics	18	23
history	middle eastern studies	36	19
history	molecular biology	0	0
history	music	3	9
history	neuroscience	18	7
history	philosophy	106	34
history	physics	151	20
history	political science	4	0
history	psychology	11	3
history	sociology	18	3
history	spanish literature	51	2
history	statistics	26	10
linguistics	anthropology	107	96
linguistics	archaeology	42	104
linguistics	art history	3	1
linguistics	astronomy	2	0
linguistics	biochemistry	4	2
linguistics	chemistry	2	4
linguistics	classics	48	18
linguistics	communications	82	18
linguistics	comparative literature	18	70
linguistics	computer science	53	24
linguistics	earth sciences	24	21
linguistics	economics	10	8
linguistics	education	6	42
linguistics	engineering	8	2
linguistics	english literature	71	25
linguistics	evolutionary biology	2	7
linguistics	history	1	3
linguistics	linguistics	41	8
linguistics	mathematics	26	17
linguistics	middle eastern studies	1	1
linguistics	molecular biology	8	18
linguistics	music	86	119
linguistics	neuroscience	23	107
linguistics	philosophy	22	34
linguistics	physics	6	4
linguistics	political science	18	36
linguistics	psychology	8	21
linguistics	sociology	75	45
linguistics	spanish literature	399	102
linguistics	statistics	38	101
mathematics	anthropology	58	39
mathematics	archaeology	14	243
mathematics	art history	18	40
mathematics	astronomy	40	7
mathematics	biochemistry	76	424
mathematics	chemistry	0	1
mathematics	classics	101	229
mathematics	communications	51	178
mathematics	comparative literature	120	301
mathematics	computer science	2	0
mathematics	earth sciences	2	18
mathematics	economics	30	36
mathematics	education	5	11
mathematics	engineering	4	34
mathematics	english literature	10	43
mathematics	evolutionary biology	135	312
mathematics	history	1	38
mathematics	linguistics	9	59
mathematics	mathematics	8	8
mathematics	middle eastern studies	34	96
mathematics	molecular biology	4	3
mathematics	music	12	144
mathematics	neuroscience	137	71
mathematics	philosophy	15	43
mathematics	physics	31	166
mathematics	political science	4	31
mathematics	psychology	76	82
mathematics	sociology	9	34
mathematics	spanish literature	38	47
mathematics	statistics	32	57
middle eastern studies	anthropology	14	63
middle eastern studies	archaeology	5	47
middle eastern studies	art history	118	25
middle eastern studies	astronomy	16	5
middle eastern studies	biochemistry	2	18
middle eastern studies	chemistry	43	18
middle eastern studies	classics	79	16
middle eastern studies	communications	434	43
middle eastern studies	comparative literature	13	94
middle eastern studies	computer science	92	86
middle eastern studies	earth sciences	29	34
middle eastern studies	economics	43	9
middle eastern studies	education	126	77
middle eastern studies	engineering	135	103
middle eastern studies	english literature	149	139
middle eastern studies	evolutionary biology	43	28
middle eastern studies	history	6	17
middle eastern studies	linguistics	73	38
middle eastern studies	mathematics	132	86
middle eastern studies	middle eastern studies	9	20
middle eastern studies	molecular biology	49	59
middle eastern studies	music	3	9
middle eastern studies	neuroscience	7	0
middle eastern studies	philosophy	12	2
middle eastern studies	physics	6	6
middle eastern studies	political science	165	64
middle eastern studies	psychology	49	59
middle eastern studies	sociology	2	4
middle eastern studies	spanish literature	128	128
middle eastern studies	statistics	21	36
molecular biology	anthropology	31	15
molecular biology	archaeology	6	7
molecular biology	art history	3	23
molecular biology	astronomy	1	21
molecular biology	biochemistry	26	72
molecular biology	chemistry	0	0
molecular biology	classics	9	44
molecular biology	communications	3	49
molecular biology	comparative literature	9	17
molecular biology	computer science	6	5
molecular biology	earth sciences	6	12
molecular biology	economics	23	184
molecular biology	education	0	4
molecular biology	engineering	44	29
molecular biology	english literature	21	282
molecular biology	evolutionary biology	26	139
molecular biology	history	24	39
molecular biology	linguistics	2	2
molecular biology	mathematics	3	6
molecular biology	middle eastern studies	4	28
molecular biology	molecular biology	21	5
molecular biology	music	2	3
molecular biology	neuroscience	20	12
molecular biology	philosophy	26	28
molecular biology	physics	2	34
molecular biology	political science	10	23
molecular biology	psychology	22	29
molecular biology	sociology	102	133
molecular biology	spanish literature	47	83
molecular biology	statistics	60	19
music	anthropology	20	9
music	archaeology	27	14
music	art history	6	16
music	astronomy	0	1
music	biochemistry	43	139
music	chemistry	249	10
music	classics	181	201
music	communications	1	0
music	comparative literature	263	352
music	computer science	29	14
music	earth sciences	52	5
music	economics	20	8
music	education	28	26
music	engineering	74	63
music	english literature	15	41
music	evolutionary biology	5	21
music	history	7	7
music	linguistics	141	26
music	mathematics	32	5
music	middle eastern studies	162	94
music	molecular biology	40	13
music	music	34	22
music	neuroscience	0	0
music	philosophy	35	32
music	physics	316	179
music	political science	0	0
music	psychology	3	2
music	sociology	11	5
music	spanish literature	13	3
music	statistics	18	2
neuroscience	anthropology	95	86
neuroscience	archaeology	43	54
neuroscience	art history	56	20
neuroscience	astronomy	24	25
neuroscience	biochemistry	7	10
neuroscience	chemistry	11	19
neuroscience	classics	1	1
neuroscience	communications	37	228
neuroscience	comparative literature	68	90
neuroscience	computer science	0	1
neuroscience	earth sciences	50	50
neuroscience	economics	55	107
neuroscience	education	3	11
neuroscience	engineering	34	63
neuroscience	english literature	8	20
neuroscience	evolutionary biology	23	53
neuroscience	history	0	4
neuroscience	linguistics	40	63
neuroscience	mathematics	58	72
neuroscience	middle eastern studies	6	25
neuroscience	molecular biology	11	72
neuroscience	music	11	71
neuroscience	neuroscience	2	48
neuroscience	philosophy	6	44
neuroscience	physics	0	1
neuroscience	political science	2	2
neuroscience	psychology	51	29
neuroscience	sociology	2	18
neuroscience	spanish literature	32	4
neuroscience	statistics	40	49
philosophy	anthropology	45	15
philosophy	archaeology	4	2
philosophy	art history	0	1
philosophy	astronomy	2	0
philosophy	biochemistry	164	97
philosophy	chemistry	235	82
philosophy	classics	24	8
philosophy	communications	18	1
philosophy	comparative literature	0	1
philosophy	computer science	61	1
philosophy	earth sciences	52	8
philosophy	economics	7	2
philosophy	education	65	16
philosophy	engineering	199	25
philosophy	english literature	51	27
philosophy	evolutionary biology	86	15
philosophy	history	57	11
philosophy	linguistics	33	5
philosophy	mathematics	159	30
philosophy	middle eastern studies	82	6
philosophy	molecular biology	20	0
philosophy	music	1	0
philosophy	neuroscience	20	10
philosophy	philosophy	42	22
philosophy	physics	11	0
philosophy	political science	46	2
philosophy	psychology	122	32
philosophy	sociology	15	1
philosophy	spanish literature	6	1
philosophy	statistics	33	1
physics	anthropology	21	7
physics	archaeology	5	1
physics	art history	50	31
physics	astronomy	35	14
physics	biochemistry	11	16
physics	chemistry	43	23
physics	classics	2	1
physics	communications	15	25
physics	comparative literature	161	27
physics	computer science	30	18
physics	earth sciences	42	31
physics	economics	22	31
physics	education	11	7
physics	engineering	138	4
physics	english literature	26	41
physics	evolutionary biology	8	31
physics	history	7	7
physics	linguistics	7	11
physics	mathematics	16	111
physics	middle eastern studies	1	0
physics	molecular biology	5	20
physics	music	0	6
physics	neuroscience	12	1
physics	philosophy	156	145
physics	physics	9	12
physics	political science	2	0
physics	psychology	86	15
physics	sociology	9	4
physics	spanish literature	46	37
physics	statistics	29	34
political science	anthropology	3	4
political science	archaeology	141	76
political science	art history	289	77
political science	astronomy	5	3
political science	biochemistry	56	58
political science	chemistry	175	65
political science	classics	55	14
political science	communications	29	24
political science	comparative literature	39	9
political science	computer science	160	173
political science	earth sciences	15	0
political science	economics	5	1
political science	education	81	73
political science	engineering	3	1
political science	english literature	2	12
political science	evolutionary biology	52	189
political science	history	26	6
political science	linguistics	26	3
political science	mathematics	45	35
political science	middle eastern studies	8	7
political science	molecular biology	22	5
political science	music	8	4
political science	neuroscience	13	19
political science	philosophy	2	4
political science	physics	35	14
political science	political science	37	25
political science	psychology	23	26
political science	sociology	13	1
political science	spanish literature	8	7
political science	statistics	91	93
psychology	anthropology	2	11
psychology	archaeology	22	263
psychology	art history	6	50
psychology	astronomy	26	80
psychology	biochemistry	5	158
psychology	chemistry	5	24
psychology	classics	7	239
psychology	communications	0	67
psychology	comparative literature	66	220
psychology	computer science	27	18
psychology	earth sciences	0	6
psychology	economics	1	10
psychology	education	2	6
psychology	engineering	1	4
psychology	english literature	0	78
psychology	evolutionary biology	0	0
psychology	history	13	156
psychology	linguistics	7	31
psychology	mathematics	3	65
psychology	middle eastern studies	4	36
psychology	molecular biology	16	44
psychology	music	3	40
psychology	neuroscience	2	7
psychology	philosophy	17	127
psychology	physics	0	6
psychology	political science	8	120
psychology	psychology	32	59
psychology	sociology	1	71
psychology	spanish literature	58	95
psychology	statistics	2	63
sociology	anthropology	14	59
sociology	archaeology	3	19
sociology	art history	1	23
sociology	astronomy	1	33
sociology	biochemistry	24	630
sociology	chemistry	16	139
sociology	classics	8	135
sociology	communications	36	149
sociology	comparative literature	1	73
sociology	computer science	37	10
sociology	earth sciences	1	14
sociology	economics	3	11
sociology	education	0	39
sociology	engineering	5	4
sociology	english literature	2	55
sociology	evolutionary biology	5	126
sociology	history	1	29
sociology	linguistics	34	155
sociology	mathematics	34	186
sociology	middle eastern studies	4	13
sociology	molecular biology	7	11
sociology	music	2	12
sociology	neuroscience	0	5
sociology	philosophy	6	110
sociology	physics	26	75
sociology	political science	17	100
sociology	psychology	5	14
sociology	sociology	7	78
sociology	spanish literature	30	55
sociology	statistics	4	32
spanish literature	anthropology	16	263
spanish literature	archaeology	23	88
spanish literature	art history	27	25
spanish literature	astronomy	28	8
spanish literature	biochemistry	7	76
spanish literature	chemistry	1	2
spanish literature	classics	35	78
spanish literature	communications	0	17
spanish literature	comparative literature	1	1
spanish literature	computer science	8	69
spanish literature	earth sciences	73	38
spanish literature	economics	28	77
spanish literature	education	1	1
spanish literature	engineering	3	5
spanish literature	english literature	3	9
spanish literature	evolutionary biology	8	5
spanish literature	history	94	165
spanish literature	linguistics	2	9
spanish literature	mathematics	26	37
spanish literature	middle eastern studies	0	55
spanish literature	molecular biology	18	13
spanish literature	music	42	261
spanish literature	neuroscience	7	68
spanish literature	philosophy	18	20
spanish literature	physics	40	322
spanish literature	political science	61	73
spanish literature	psychology	27	2
spanish literature	sociology	11	11
spanish literature	spanish literature	10	0
spanish literature	statistics	54	54
statistics	anthropology	12	3
statistics	archaeology	1	10
statistics	art history	12	4
statistics	astronomy	12	6
statistics	biochemistry	23	5
statistics	chemistry	35	35
statistics	classics	15	11
statistics	communications	31	62
statistics	comparative literature	113	152
statistics	computer science	11	16
statistics	earth sciences	18	34
statistics	economics	99	52
statistics	education	28	166
statistics	engineering	76	40
statistics	english literature	29	5
statistics	evolutionary biology	2	0
statistics	history	5	3
statistics	linguistics	55	48
statistics	mathematics	21	10
statistics	middle eastern studies	3	26
statistics	molecular biology	36	76
statistics	music	15	29
statistics	neuroscience	15	5
statistics	philosophy	118	121
statistics	physics	4	1
statistics	political science	0	0
statistics	psychology	117	39
statistics	sociology	98	189
statistics	spanish literature	2	4
statistics	statistics	4	6
