from_matched_field	to_matched_field	n_male	n_female
political science	earth sciences	654	5
political science	economics	49	0
political science	education	94	23
political science	engineering	29	7
political science	english literature	1	0
political science	evolutionary biology	66	6
political science	history	39	35
political science	linguistics	203	22
political science	mathematics	2	0
political science	middle eastern studies	6	0
political science	molecular biology	83	6
political science	music	108	5
political science	neuroscience	21	0
political science	philosophy	30	11
political science	physics	144	73
political science	political science	392	161
political science	psychology	181	4
political science	sociology	0	0
political science	spanish literature	41	11
political science	statistics	46	3
psychology	anthropology	14	111
psychology	archaeology	42	126
psychology	art history	72	46
psychology	astronomy	5	6
psychology	biochemistry	3	9
psychology	chemistry	43	30
psychology	classics	107	430
psychology	communications	15	60
psychology	comparative literature	6	18
psychology	computer science	83	237
psychology	earth sciences	15	32
psychology	economics	127	92
psychology	education	9	1
psychology	engineering	66	74
psychology	english literature	2	25
psychology	evolutionary biology	3	4
psychology	history	2	3
psychology	linguistics	4	13
psychology	mathematics	3	34
psychology	middle eastern studies	20	208
psychology	molecular biology	24	63
psychology	music	18	3
psychology	neuroscience	105	75
psychology	philosophy	31	4
psychology	physics	19	8
psychology	political science	7	20
psychology	psychology	0	7
psychology	sociology	20	112
psychology	spanish literature	29	136
psychology	statistics	67	74
sociology	anthropology	4	75
sociology	archaeology	6	23
sociology	art history	3	26
sociology	astronomy	2	11
sociology	biochemistry	8	662
sociology	chemistry	1	13
sociology	classics	0	8
sociology	communications	1	32
sociology	comparative literature	10	44
sociology	computer science	3	34
sociology	earth sciences	33	57
sociology	economics	0	5
sociology	education	4	23
sociology	engineering	0	1
sociology	english literature	4	67
sociology	evolutionary biology	0	0
sociology	history	0	5
sociology	linguistics	10	114
sociology	mathematics	4	11
sociology	middle eastern studies	37	174
sociology	molecular biology	0	15
sociology	music	0	0
sociology	neuroscience	50	205
sociology	philosophy	44	79
sociology	physics	3	158
sociology	political science	0	25
sociology	psychology	5	147
sociology	sociology	25	34
sociology	spanish literature	10	228
sociology	statistics	39	102
spanish literature	anthropology	30	3
spanish literature	archaeology	0	3
spanish literature	art history	123	49
spanish literature	astronomy	160	220
spanish literature	biochemistry	61	38
spanish literature	chemistry	11	4
spanish literature	classics	27	30
spanish literature	communications	12	86
spanish literature	comparative literature	43	33
spanish literature	computer science	55	13
spanish literature	earth sciences	68	34
spanish literature	economics	371	42
spanish literature	education	116	10
spanish literature	engineering	19	34
spanish literature	english literature	48	22
spanish literature	evolutionary biology	430	350
spanish literature	history	54	33
spanish literature	linguistics	116	56
spanish literature	mathematics	20	18
spanish literature	middle eastern studies	62	15
spanish literature	molecular biology	0	1
spanish literature	music	48	7
spanish literature	neuroscience	23	13
spanish literature	philosophy	97	2
spanish literature	physics	6	0
spanish literature	political science	1	2
spanish literature	psychology	204	22
spanish literature	sociology	4	0
spanish literature	spanish literature	15	9
spanish literature	statistics	538	27
statistics	anthropology	33	108
statistics	archaeology	0	16
statistics	art history	141	93
statistics	astronomy	40	24
statistics	biochemistry	1	2
statistics	chemistry	53	40
statistics	classics	4	40
statistics	communications	23	278
statistics	comparative literature	4	11
statistics	computer science	77	11
statistics	earth sciences	25	7
statistics	economics	9	13
statistics	education	46	19
statistics	engineering	28	34
statistics	english literature	59	123
statistics	evolutionary biology	38	24
statistics	history	67	61
statistics	linguistics	7	9
statistics	mathematics	0	0
statistics	middle eastern studies	16	3
statistics	molecular biology	48	20
statistics	music	25	16
statistics	neuroscience	6	7
statistics	philosophy	117	34
statistics	physics	58	2
statistics	political science	53	25
statistics	psychology	9	13
statistics	sociology	22	47
statistics	spanish literature	1	21
statistics	statistics	20	32
