from_matched_field	to_matched_field	n_male	n_female
astronomy	music	39	19
astronomy	neuroscience	45	9
astronomy	philosophy	76	18
astronomy	physics	80	20
astronomy	political science	35	13
astronomy	psychology	36	10
astronomy	sociology	31	11
astronomy	spanish literature	184	44
astronomy	statistics	43	18
biochemistry	anthropology	5	18
biochemistry	archaeology	3	11
biochemistry	art history	6	5
biochemistry	astronomy	7	22
biochemistry	biochemistry	21	12
biochemistry	chemistry	35	30
biochemistry	classics	63	101
biochemistry	communications	11	4
biochemistry	comparative literature	3	6
biochemistry	computer science	54	55
biochemistry	earth sciences	48	91
biochemistry	economics	18	40
biochemistry	education	49	53
biochemistry	engineering	1	2
biochemistry	english literature	42	70
biochemistry	evolutionary biology	3	1
biochemistry	history	140	128
biochemistry	linguistics	80	197
biochemistry	mathematics	9	11
biochemistry	middle eastern studies	1	3
biochemistry	molecular biology	15	26
biochemistry	music	37	115
biochemistry	neuroscience	11	15
biochemistry	philosophy	4	6
biochemistry	physics	0	0
biochemistry	political science	15	45
biochemistry	psychology	6	9
biochemistry	sociology	80	196
biochemistry	spanish literature	0	4
biochemistry	statistics	4	9
chemistry	anthropology	18	25
chemistry	archaeology	52	101
chemistry	art history	1	0
chemistry	astronomy	14	20
chemistry	biochemistry	72	34
chemistry	chemistry	203	116
chemistry	classics	31	27
chemistry	communications	29	12
chemistry	comparative literature	70	79
chemistry	computer science	253	118
chemistry	earth sciences	30	25
chemistry	economics	23	33
chemistry	education	28	20
chemistry	engineering	40	44
chemistry	english literature	1	0
chemistry	evolutionary biology	25	11
chemistry	history	109	48
chemistry	linguistics	17	8
chemistry	mathematics	131	55
chemistry	middle eastern studies	13	14
chemistry	molecular biology	25	8
chemistry	music	30	54
chemistry	neuroscience	28	25
chemistry	philosophy	133	132
chemistry	physics	6	6
chemistry	political science	26	37
chemistry	psychology	9	6
chemistry	sociology	6	21
chemistry	spanish literature	26	23
chemistry	statistics	6	9
classics	anthropology	3	0
classics	archaeology	0	0
classics	art history	21	12
classics	astronomy	1	3
classics	biochemistry	20	9
classics	chemistry	17	16
classics	classics	1	9
classics	communications	7	5
classics	comparative literature	23	44
classics	computer science	19	16
classics	earth sciences	41	55
classics	economics	1	15
classics	education	11	8
classics	engineering	98	169
classics	english literature	9	20
classics	evolutionary biology	0	0
classics	history	11	5
classics	linguistics	14	12
classics	mathematics	3	1
classics	middle eastern studies	1	10
classics	molecular biology	26	38
classics	music	18	49
classics	neuroscience	35	38
classics	philosophy	15	23
classics	physics	52	106
classics	political science	6	18
classics	psychology	21	22
classics	sociology	7	20
classics	spanish literature	34	49
classics	statistics	2	7
communications	anthropology	5	27
communications	archaeology	0	1
communications	art history	3	4
communications	astronomy	14	70
communications	biochemistry	28	44
communications	chemistry	39	111
communications	classics	4	9
communications	communications	59	139
communications	comparative literature	25	191
communications	computer science	19	56
communications	earth sciences	10	34
communications	economics	1	20
communications	education	109	273
communications	engineering	3	17
communications	english literature	59	206
communications	evolutionary biology	3	2
communications	history	1	0
communications	linguistics	0	2
communications	mathematics	4	5
communications	middle eastern studies	11	59
communications	molecular biology	90	306
communications	music	1	31
communications	neuroscience	8	53
communications	philosophy	35	146
communications	physics	14	68
communications	political science	21	141
communications	psychology	0	1
communications	sociology	39	261
communications	spanish literature	28	90
communications	statistics	1	17
comparative literature	anthropology	19	17
comparative literature	archaeology	14	11
comparative literature	art history	9	3
comparative literature	astronomy	162	79
comparative literature	biochemistry	33	2
comparative literature	chemistry	69	20
comparative literature	classics	69	17
comparative literature	communications	215	50
comparative literature	comparative literature	0	0
comparative literature	computer science	25	1
comparative literature	earth sciences	34	19
comparative literature	economics	75	26
comparative literature	education	28	5
comparative literature	engineering	57	15
comparative literature	english literature	151	39
comparative literature	evolutionary biology	0	0
comparative literature	history	47	2
comparative literature	linguistics	17	10
comparative literature	mathematics	144	24
comparative literature	middle eastern studies	1	0
comparative literature	molecular biology	11	1
comparative literature	music	63	27
comparative literature	neuroscience	85	23
comparative literature	philosophy	50	24
comparative literature	physics	17	7
comparative literature	political science	119	83
comparative literature	psychology	268	77
comparative literature	sociology	64	55
comparative literature	spanish literature	22	7
comparative literature	statistics	145	76
computer science	anthropology	6	6
computer science	archaeology	1	1
computer science	art history	37	13
computer science	astronomy	1	3
computer science	biochemistry	47	18
computer science	chemistry	40	9
computer science	classics	220	138
computer science	communications	2	0
computer science	comparative literature	2	2
computer science	computer science	36	13
computer science	earth sciences	16	14
computer science	economics	203	185
computer science	education	52	17
computer science	engineering	20	19
computer science	english literature	2	3
computer science	evolutionary biology	9	2
computer science	history	3	1
computer science	linguistics	23	16
computer science	mathematics	24	14
computer science	middle eastern studies	80	63
computer science	molecular biology	10	7
computer science	music	109	139
computer science	neuroscience	229	138
computer science	philosophy	35	34
computer science	physics	842	621
computer science	political science	67	85
computer science	psychology	149	104
computer science	sociology	5	1
computer science	spanish literature	247	121
computer science	statistics	0	0
earth sciences	anthropology	10	30
earth sciences	archaeology	6	6
earth sciences	art history	60	35
earth sciences	astronomy	43	56
earth sciences	biochemistry	4	3
earth sciences	chemistry	98	63
earth sciences	classics	16	18
earth sciences	communications	83	60
earth sciences	comparative literature	9	11
earth sciences	computer science	22	13
earth sciences	earth sciences	54	71
earth sciences	economics	113	170
earth sciences	education	84	47
earth sciences	engineering	2	2
earth sciences	english literature	30	35
earth sciences	evolutionary biology	132	44
earth sciences	history	53	23
earth sciences	linguistics	14	22
earth sciences	mathematics	1	0
earth sciences	middle eastern studies	28	24
earth sciences	molecular biology	150	109
earth sciences	music	15	29
earth sciences	neuroscience	3	2
earth sciences	philosophy	212	181
earth sciences	physics	39	34
earth sciences	political science	2	2
earth sciences	psychology	86	72
earth sciences	sociology	6	11
earth sciences	spanish literature	123	99
earth sciences	statistics	24	37
economics	anthropology	2	1
economics	archaeology	26	9
economics	art history	128	13
economics	astronomy	6	2
economics	biochemistry	11	1
economics	chemistry	25	1
economics	classics	95	13
economics	communications	60	5
economics	comparative literature	4	1
economics	computer science	42	3
economics	earth sciences	26	5
economics	economics	246	59
economics	education	2	0
economics	engineering	76	21
economics	english literature	10	3
economics	evolutionary biology	5	1
economics	history	28	2
economics	linguistics	68	21
economics	mathematics	11	1
economics	middle eastern studies	9	2
economics	molecular biology	18	1
economics	music	59	12
economics	neuroscience	139	22
economics	philosophy	22	4
economics	physics	1	0
economics	political science	30	11
economics	psychology	180	36
economics	sociology	39	10
economics	spanish literature	198	22
economics	statistics	26	10
education	anthropology	23	53
education	archaeology	1	11
education	art history	36	43
education	astronomy	4	12
education	biochemistry	10	23
education	chemistry	27	81
education	classics	28	74
education	communications	5	7
education	comparative literature	3	17
education	computer science	4	13
education	earth sciences	7	19
education	economics	6	28
education	education	34	41
education	engineering	8	14
education	english literature	73	169
education	evolutionary biology	6	2
education	history	33	34
education	linguistics	8	23
education	mathematics	120	166
education	middle eastern studies	33	86
education	molecular biology	17	24
education	music	72	360
education	neuroscience	28	65
education	philosophy	1	5
education	physics	23	63
education	political science	16	58
education	psychology	0	5
education	sociology	12	90
education	spanish literature	15	35
education	statistics	3	7
engineering	anthropology	346	251
engineering	archaeology	21	16
engineering	art history	104	26
engineering	astronomy	233	142
engineering	biochemistry	12	5
engineering	chemistry	8	2
engineering	classics	139	63
engineering	communications	17	9
engineering	comparative literature	3	3
engineering	computer science	15	5
engineering	earth sciences	80	41
engineering	economics	154	116
engineering	education	52	15
engineering	engineering	97	47
engineering	english literature	7	4
engineering	evolutionary biology	34	5
engineering	history	0	0
engineering	linguistics	6	10
engineering	mathematics	64	27
engineering	middle eastern studies	33	20
engineering	molecular biology	17	7
engineering	music	30	33
engineering	neuroscience	67	33
engineering	philosophy	7	3
engineering	physics	9	6
engineering	political science	25	15
engineering	psychology	78	48
engineering	sociology	14	17
engineering	spanish literature	0	2
engineering	statistics	63	64
english literature	anthropology	34	86
english literature	archaeology	4	0
english literature	art history	95	124
english literature	astronomy	131	480
english literature	biochemistry	32	39
english literature	chemistry	49	68
english literature	classics	16	54
english literature	communications	6	14
english literature	comparative literature	8	21
english literature	computer science	9	20
english literature	earth sciences	10	30
english literature	economics	13	49
english literature	education	15	22
english literature	engineering	10	30
english literature	english literature	16	33
english literature	evolutionary biology	7	17
english literature	history	17	13
english literature	linguistics	72	219
english literature	mathematics	18	21
english literature	middle eastern studies	1	8
english literature	molecular biology	42	31
english literature	music	5	14
english literature	neuroscience	0	1
english literature	philosophy	1	5
english literature	physics	46	122
english literature	political science	29	101
english literature	psychology	3	6
english literature	sociology	34	151
english literature	spanish literature	11	21
english literature	statistics	0	0
evolutionary biology	anthropology	74	125
evolutionary biology	archaeology	12	54
evolutionary biology	art history	9	5
evolutionary biology	astronomy	10	21
evolutionary biology	biochemistry	18	19
evolutionary biology	chemistry	3	2
evolutionary biology	classics	266	325
evolutionary biology	communications	6	5
evolutionary biology	comparative literature	67	113
evolutionary biology	computer science	49	38
evolutionary biology	earth sciences	92	136
evolutionary biology	economics	57	107
evolutionary biology	education	10	4
evolutionary biology	engineering	3	8
evolutionary biology	english literature	16	17
evolutionary biology	evolutionary biology	79	40
evolutionary biology	history	36	15
evolutionary biology	linguistics	4	4
evolutionary biology	mathematics	16	9
evolutionary biology	middle eastern studies	74	98
evolutionary biology	molecular biology	130	115
evolutionary biology	music	78	163
evolutionary biology	neuroscience	10	18
evolutionary biology	philosophy	1	6
evolutionary biology	physics	14	18
evolutionary biology	political science	10	19
evolutionary biology	psychology	63	73
evolutionary biology	sociology	113	171
evolutionary biology	spanish literature	59	73
evolutionary biology	statistics	63	122
history	anthropology	0	7
history	archaeology	2	5
history	art history	2	4
history	astronomy	13	30
history	biochemistry	19	15
history	chemistry	35	38
history	classics	31	25
history	communications	43	31
history	comparative literature	33	56
history	computer science	79	51
history	earth sciences	28	45
history	economics	61	88
history	education	103	55
history	engineering	21	27
history	english literature	3	5
history	evolutionary biology	38	19
history	history	78	39
history	linguistics	34	53
history	mathematics	126	53
history	middle eastern studies	4	5
history	molecular biology	7	6
history	music	1	0
history	neuroscience	31	22
history	philosophy	44	37
history	physics	22	42
history	political science	25	32
history	psychology	12	14
history	sociology	3	8
history	spanish literature	70	79
history	statistics	2	14
linguistics	anthropology	61	60
linguistics	archaeology	122	194
linguistics	art history	9	4
linguistics	astronomy	166	199
linguistics	biochemistry	0	0
linguistics	chemistry	9	3
linguistics	classics	38	17
linguistics	communications	81	45
linguistics	comparative literature	25	36
linguistics	computer science	5	7
linguistics	earth sciences	35	38
linguistics	economics	33	50
linguistics	education	47	21
linguistics	engineering	26	25
linguistics	english literature	46	35
linguistics	evolutionary biology	65	19
linguistics	history	48	20
linguistics	linguistics	61	68
linguistics	mathematics	65	30
linguistics	middle eastern studies	86	88
linguistics	molecular biology	288	155
linguistics	music	5	6
linguistics	neuroscience	69	62
linguistics	philosophy	145	128
linguistics	physics	35	45
linguistics	political science	36	33
linguistics	psychology	32	20
linguistics	sociology	3	4
linguistics	spanish literature	60	55
linguistics	statistics	18	42
mathematics	anthropology	23	168
mathematics	archaeology	7	31
mathematics	art history	32	112
mathematics	astronomy	2	6
mathematics	biochemistry	1	3
mathematics	chemistry	7	12
mathematics	classics	5	21
mathematics	communications	31	79
mathematics	comparative literature	0	3
mathematics	computer science	0	3
mathematics	earth sciences	1	1
mathematics	economics	17	92
mathematics	education	22	26
mathematics	engineering	3	15
mathematics	english literature	0	3
mathematics	evolutionary biology	3	8
mathematics	history	5	14
mathematics	linguistics	0	0
mathematics	mathematics	201	335
mathematics	middle eastern studies	3	14
mathematics	molecular biology	1	8
mathematics	music	10	75
mathematics	neuroscience	22	87
mathematics	philosophy	2	16
mathematics	physics	6	21
mathematics	political science	2	10
mathematics	psychology	3	14
mathematics	sociology	24	136
mathematics	spanish literature	36	92
mathematics	statistics	1	1
middle eastern studies	anthropology	14	23
middle eastern studies	archaeology	11	21
middle eastern studies	art history	3	4
middle eastern studies	astronomy	35	79
middle eastern studies	biochemistry	4	1
middle eastern studies	chemistry	0	0
middle eastern studies	classics	247	317
middle eastern studies	communications	94	84
middle eastern studies	comparative literature	2	2
middle eastern studies	computer science	1	1
middle eastern studies	earth sciences	2	4
middle eastern studies	economics	80	133
middle eastern studies	education	18	15
middle eastern studies	engineering	55	80
middle eastern studies	english literature	67	103
middle eastern studies	evolutionary biology	47	24
middle eastern studies	history	71	38
middle eastern studies	linguistics	43	64
middle eastern studies	mathematics	23	15
middle eastern studies	middle eastern studies	12	22
middle eastern studies	molecular biology	17	27
middle eastern studies	music	8	17
middle eastern studies	neuroscience	29	35
middle eastern studies	philosophy	50	85
middle eastern studies	physics	17	24
middle eastern studies	political science	23	39
middle eastern studies	psychology	25	42
middle eastern studies	sociology	3	8
middle eastern studies	spanish literature	62	84
middle eastern studies	statistics	24	35
molecular biology	anthropology	2	24
molecular biology	archaeology	5	54
molecular biology	art history	36	96
molecular biology	astronomy	56	428
molecular biology	biochemistry	11	13
molecular biology	chemistry	8	43
molecular biology	classics	2	23
molecular biology	communications	49	152
molecular biology	comparative literature	5	38
molecular biology	computer science	67	212
molecular biology	earth sciences	19	98
molecular biology	economics	3	20
molecular biology	education	17	35
molecular biology	engineering	3	28
molecular biology	english literature	1	10
molecular biology	evolutionary biology	17	37
molecular biology	history	98	232
molecular biology	linguistics	1	20
molecular biology	mathematics	35	112
molecular biology	middle eastern studies	4	19
molecular biology	molecular biology	8	23
molecular biology	music	1	45
molecular biology	neuroscience	33	165
molecular biology	philosophy	2	4
molecular biology	physics	2	13
molecular biology	political science	28	205
molecular biology	psychology	169	762
molecular biology	sociology	11	135
molecular biology	spanish literature	2	11
molecular biology	statistics	4	43
music	anthropology	42	53
music	archaeology	17	23
music	art history	53	19
music	astronomy	0	2
music	biochemistry	19	5
music	chemistry	30	16
music	classics	90	68
music	communications	2	1
music	comparative literature	2	6
music	computer science	0	0
music	earth sciences	115	93
music	economics	79	86
music	education	57	19
music	engineering	97	58
music	english literature	0	1
music	evolutionary biology	89	38
music	history	14	3
music	linguistics	6	4
music	mathematics	204	95
music	middle eastern studies	15	5
music	molecular biology	45	13
music	music	4	5
music	neuroscience	53	35
music	philosophy	162	132
music	physics	1	2
music	political science	49	88
music	psychology	64	31
music	sociology	1	2
music	spanish literature	26	23
music	statistics	0	1
neuroscience	anthropology	0	1
neuroscience	archaeology	15	123
neuroscience	art history	101	173
neuroscience	astronomy	1	2
neuroscience	biochemistry	90	137
neuroscience	chemistry	42	105
neuroscience	classics	12	58
neuroscience	communications	13	32
neuroscience	comparative literature	23	95
neuroscience	computer science	7	14
neuroscience	earth sciences	9	51
neuroscience	economics	158	774
neuroscience	education	18	24
neuroscience	engineering	15	56
neuroscience	english literature	36	125
neuroscience	evolutionary biology	0	0
neuroscience	history	48	65
neuroscience	linguistics	4	14
neuroscience	mathematics	12	15
neuroscience	middle eastern studies	44	151
neuroscience	molecular biology	67	139
neuroscience	music	30	129
neuroscience	neuroscience	73	193
neuroscience	philosophy	0	4
neuroscience	physics	7	19
neuroscience	political science	0	6
neuroscience	psychology	0	0
neuroscience	sociology	2	31
neuroscience	spanish literature	31	84
neuroscience	statistics	0	4
philosophy	anthropology	437	108
philosophy	archaeology	289	102
philosophy	art history	266	18
philosophy	astronomy	321	74
philosophy	biochemistry	76	5
philosophy	chemistry	2	1
philosophy	classics	233	42
philosophy	communications	196	26
philosophy	comparative literature	55	13
philosophy	computer science	41	5
philosophy	earth sciences	67	11
philosophy	economics	139	33
philosophy	education	27	0
philosophy	engineering	25	3
philosophy	english literature	39	10
philosophy	evolutionary biology	52	3
philosophy	history	11	2
philosophy	linguistics	5	2
philosophy	mathematics	35	2
philosophy	middle eastern studies	9	1
philosophy	molecular biology	276	32
philosophy	music	6	1
philosophy	neuroscience	59	12
philosophy	philosophy	3	0
philosophy	physics	41	11
philosophy	political science	17	3
philosophy	psychology	9	0
philosophy	sociology	6	1
philosophy	spanish literature	1	0
philosophy	statistics	86	26
physics	anthropology	9	12
physics	archaeology	5	13
physics	art history	107	25
physics	astronomy	36	29
physics	biochemistry	31	7
physics	chemistry	1	0
physics	classics	29	15
physics	communications	2	0
physics	comparative literature	1	0
physics	computer science	7	3
physics	earth sciences	10	3
physics	economics	8	3
physics	education	119	27
physics	engineering	46	30
physics	english literature	11	1
physics	evolutionary biology	76	19
physics	history	25	4
physics	linguistics	1	0
physics	mathematics	24	1
physics	middle eastern studies	140	85
physics	molecular biology	20	6
physics	music	2	0
physics	neuroscience	100	43
physics	philosophy	58	23
physics	physics	70	53
physics	political science	13	7
physics	psychology	41	24
physics	sociology	10	8
physics	spanish literature	18	17
physics	statistics	227	202
political science	anthropology	106	24
political science	archaeology	81	19
political science	art history	69	4
political science	astronomy	261	78
political science	biochemistry	92	6
political science	chemistry	47	3
political science	classics	190	41
political science	communications	86	15
political science	comparative literature	7	5
political science	computer science	27	5
political science	earth sciences	1	0
political science	economics	139	27
political science	education	11	0
political science	engineering	71	12
political science	english literature	27	3
political science	evolutionary biology	50	9
political science	history	1	0
political science	linguistics	35	12
political science	mathematics	0	0
political science	middle eastern studies	22	5
political science	molecular biology	0	0
political science	music	2	0
political science	neuroscience	7	0
political science	philosophy	22	3
political science	physics	62	12
political science	political science	9	1
political science	psychology	7	2
political science	sociology	11	6
political science	spanish literature	60	9
political science	statistics	65	22
psychology	anthropology	0	3
psychology	archaeology	13	119
psychology	art history	16	72
psychology	astronomy	0	15
psychology	biochemistry	8	10
psychology	chemistry	34	130
psychology	classics	1	3
psychology	communications	6	15
psychology	comparative literature	46	383
psychology	computer science	8	45
psychology	earth sciences	1	12
psychology	economics	15	106
psychology	education	43	151
psychology	engineering	3	22
psychology	english literature	15	53
psychology	evolutionary biology	37	65
psychology	history	1	4
psychology	linguistics	143	911
psychology	mathematics	0	3
psychology	middle eastern studies	5	35
psychology	molecular biology	28	158
psychology	music	5	58
psychology	neuroscience	1	8
psychology	philosophy	56	345
psychology	physics	12	70
psychology	political science	11	63
psychology	psychology	17	72
psychology	sociology	4	25
psychology	spanish literature	9	42
psychology	statistics	7	50
sociology	anthropology	8	61
sociology	archaeology	2	2
sociology	art history	58	93
sociology	astronomy	0	4
sociology	biochemistry	18	16
sociology	chemistry	1	15
sociology	classics	4	10
sociology	communications	16	34
sociology	comparative literature	10	39
sociology	computer science	38	107
sociology	earth sciences	20	73
sociology	economics	2	21
sociology	education	24	41
sociology	engineering	16	49
sociology	english literature	3	9
sociology	evolutionary biology	6	5
sociology	history	118	136
sociology	linguistics	14	78
sociology	mathematics	13	13
sociology	middle eastern studies	27	72
sociology	molecular biology	37	83
sociology	music	8	28
sociology	neuroscience	9	36
sociology	philosophy	7	30
sociology	physics	6	20
sociology	political science	1	5
sociology	psychology	6	24
sociology	sociology	42	198
sociology	spanish literature	1	2
sociology	statistics	1	4
spanish literature	anthropology	54	81
spanish literature	archaeology	25	46
spanish literature	art history	97	54
spanish literature	astronomy	31	76
spanish literature	biochemistry	202	108
spanish literature	chemistry	4	0
spanish literature	classics	0	1
spanish literature	communications	164	122
spanish literature	comparative literature	5	12
spanish literature	computer science	37	27
spanish literature	earth sciences	44	79
spanish literature	economics	39	58
spanish literature	education	171	114
spanish literature	engineering	6	17
spanish literature	english literature	71	92
spanish literature	evolutionary biology	7	3
spanish literature	history	123	73
spanish literature	linguistics	3	4
spanish literature	mathematics	144	106
spanish literature	middle eastern studies	48	63
spanish literature	molecular biology	63	61
spanish literature	music	54	103
spanish literature	neuroscience	42	24
spanish literature	philosophy	39	48
spanish literature	physics	15	36
spanish literature	political science	0	0
spanish literature	psychology	21	17
spanish literature	sociology	13	22
spanish literature	spanish literature	23	24
spanish literature	statistics	9	24
statistics	anthropology	4	1
statistics	archaeology	19	13
statistics	art history	210	27
statistics	astronomy	33	15
statistics	biochemistry	15	3
statistics	chemistry	20	3
statistics	classics	10	3
statistics	communications	148	29
statistics	comparative literature	163	79
statistics	computer science	34	6
statistics	earth sciences	34	13
statistics	economics	38	23
statistics	education	104	14
statistics	engineering	6	7
statistics	english literature	132	59
statistics	evolutionary biology	66	13
statistics	history	76	9
statistics	linguistics	5	2
statistics	mathematics	6	0
statistics	middle eastern studies	27	10
statistics	molecular biology	131	15
statistics	music	24	11
statistics	neuroscience	2	0
statistics	philosophy	0	0
statistics	physics	163	36
statistics	political science	36	16
statistics	psychology	52	13
statistics	sociology	126	48
statistics	spanish literature	69	18
statistics	statistics	0	1
