from_matched_field	to_matched_field	n_male	n_female
computer science	art history	10	22
computer science	astronomy	51	15
computer science	biochemistry	55	14
computer science	chemistry	0	1
computer science	classics	111	140
computer science	communications	6	9
computer science	comparative literature	27	96
computer science	computer science	35	12
computer science	earth sciences	96	25
computer science	economics	1	0
computer science	education	28	0
computer science	engineering	80	26
computer science	english literature	39	15
computer science	evolutionary biology	38	62
computer science	history	22	7
computer science	linguistics	16	99
computer science	mathematics	1	13
computer science	middle eastern studies	93	72
computer science	molecular biology	10	30
computer science	music	18	64
computer science	neuroscience	41	4
computer science	philosophy	8	21
computer science	physics	334	83
computer science	political science	138	110
computer science	psychology	7	21
computer science	sociology	1	0
computer science	spanish literature	7	0
computer science	statistics	4	32
earth sciences	anthropology	0	1
earth sciences	archaeology	35	555
earth sciences	art history	25	6
earth sciences	astronomy	1	0
earth sciences	biochemistry	55	51
earth sciences	chemistry	10	4
earth sciences	classics	2	4
earth sciences	communications	41	78
earth sciences	comparative literature	2	1
earth sciences	computer science	42	3
earth sciences	earth sciences	21	51
earth sciences	economics	327	138
earth sciences	education	18	6
earth sciences	engineering	31	102
earth sciences	english literature	6	1
earth sciences	evolutionary biology	118	78
earth sciences	history	17	45
earth sciences	linguistics	47	54
earth sciences	mathematics	200	120
earth sciences	middle eastern studies	38	8
earth sciences	molecular biology	13	9
earth sciences	music	1	1
earth sciences	neuroscience	5	11
earth sciences	philosophy	0	2
earth sciences	physics	9	55
earth sciences	political science	23	136
earth sciences	psychology	15	13
earth sciences	sociology	99	168
earth sciences	spanish literature	33	6
earth sciences	statistics	1	11
economics	anthropology	7	30
economics	archaeology	42	151
economics	art history	345	75
economics	astronomy	4	6
economics	biochemistry	15	4
economics	chemistry	0	0
economics	classics	34	291
economics	communications	25	61
economics	comparative literature	11	1
economics	computer science	70	27
economics	earth sciences	60	291
economics	economics	9	4
economics	education	17	1
economics	engineering	15	1
economics	english literature	18	54
economics	evolutionary biology	387	75
economics	history	26	36
economics	linguistics	4	5
economics	mathematics	8	3
economics	middle eastern studies	68	0
economics	molecular biology	25	41
economics	music	1	9
economics	neuroscience	0	0
economics	philosophy	81	50
economics	physics	9	3
economics	political science	47	108
economics	psychology	8	8
economics	sociology	339	105
economics	spanish literature	7	3
economics	statistics	78	100
education	anthropology	9	225
education	archaeology	4	12
education	art history	57	210
education	astronomy	70	45
education	biochemistry	2	7
education	chemistry	7	5
education	classics	9	67
education	communications	76	44
education	comparative literature	9	153
education	computer science	13	15
education	earth sciences	1	0
education	economics	12	15
education	education	68	70
education	engineering	24	64
education	english literature	402	398
education	evolutionary biology	4	23
education	history	0	4
education	linguistics	7	111
education	mathematics	103	283
education	middle eastern studies	53	70
education	molecular biology	0	1
education	music	0	41
education	neuroscience	5	49
education	philosophy	26	28
education	physics	1	9
education	political science	1	2
education	psychology	0	2
education	sociology	13	29
education	spanish literature	0	0
education	statistics	2	8
engineering	anthropology	60	235
engineering	archaeology	6	22
engineering	art history	27	15
engineering	astronomy	16	12
engineering	biochemistry	98	406
engineering	chemistry	28	78
engineering	classics	7	18
engineering	communications	89	64
engineering	comparative literature	44	8
engineering	computer science	5	1
engineering	earth sciences	0	1
engineering	economics	46	12
engineering	education	115	15
engineering	engineering	0	0
engineering	english literature	58	31
engineering	evolutionary biology	2	1
engineering	history	33	26
engineering	linguistics	1	16
engineering	mathematics	14	14
engineering	middle eastern studies	0	1
engineering	molecular biology	16	63
engineering	music	3	8
engineering	neuroscience	0	0
engineering	philosophy	233	133
engineering	physics	9	23
engineering	political science	9	31
engineering	psychology	7	4
engineering	sociology	11	1
engineering	spanish literature	280	130
engineering	statistics	4	14
english literature	anthropology	3	23
english literature	archaeology	0	1
english literature	art history	86	240
english literature	astronomy	3	10
english literature	biochemistry	4	42
english literature	chemistry	63	207
english literature	classics	1	22
english literature	communications	25	71
english literature	comparative literature	12	37
english literature	computer science	1	1
english literature	earth sciences	16	208
english literature	economics	7	22
english literature	education	3	10
english literature	engineering	1	8
english literature	english literature	0	3
english literature	evolutionary biology	12	8
english literature	history	0	74
english literature	linguistics	1	1
english literature	mathematics	25	42
english literature	middle eastern studies	2	12
english literature	molecular biology	0	1
english literature	music	1	3
english literature	neuroscience	0	37
english literature	philosophy	7	21
english literature	physics	0	8
english literature	political science	5	18
english literature	psychology	132	133
english literature	sociology	13	28
english literature	spanish literature	156	54
english literature	statistics	2	41
evolutionary biology	anthropology	16	87
evolutionary biology	archaeology	2	14
evolutionary biology	art history	21	1
evolutionary biology	astronomy	5	3
evolutionary biology	biochemistry	4	0
evolutionary biology	chemistry	7	2
evolutionary biology	classics	0	3
evolutionary biology	communications	43	1
evolutionary biology	comparative literature	13	1
evolutionary biology	computer science	7	1
evolutionary biology	earth sciences	12	1
evolutionary biology	economics	175	33
evolutionary biology	education	72	15
evolutionary biology	engineering	25	2
evolutionary biology	english literature	15	2
evolutionary biology	evolutionary biology	0	0
evolutionary biology	history	8	2
evolutionary biology	linguistics	12	2
evolutionary biology	mathematics	25	30
evolutionary biology	middle eastern studies	27	5
evolutionary biology	molecular biology	0	0
evolutionary biology	music	99	194
evolutionary biology	neuroscience	133	259
evolutionary biology	philosophy	124	62
evolutionary biology	physics	1	1
evolutionary biology	political science	23	20
evolutionary biology	psychology	4	6
evolutionary biology	sociology	4	4
evolutionary biology	spanish literature	2	0
evolutionary biology	statistics	15	6
history	anthropology	21	30
history	archaeology	3	24
history	art history	107	13
history	astronomy	127	26
history	biochemistry	79	73
history	chemistry	3	0
history	classics	23	15
history	communications	40	12
history	comparative literature	178	42
history	computer science	24	3
history	earth sciences	7	0
history	economics	134	25
history	education	8	1
history	engineering	21	1
history	english literature	289	53
history	evolutionary biology	60	30
history	history	53	16
history	linguistics	74	115
history	mathematics	33	22
history	middle eastern studies	64	15
history	molecular biology	128	106
history	music	8	23
history	neuroscience	32	97
history	philosophy	77	11
history	physics	4	1
history	political science	76	85
history	psychology	48	3
history	sociology	2	1
history	spanish literature	29	8
history	statistics	26	20
linguistics	anthropology	99	22
linguistics	archaeology	36	21
linguistics	art history	48	2
linguistics	astronomy	91	58
linguistics	biochemistry	0	0
linguistics	chemistry	8	1
linguistics	classics	113	194
linguistics	communications	104	7
linguistics	comparative literature	1	0
linguistics	computer science	1	0
linguistics	earth sciences	19	12
linguistics	economics	76	6
linguistics	education	17	14
linguistics	engineering	40	2
linguistics	english literature	6	1
linguistics	evolutionary biology	55	75
linguistics	history	45	19
linguistics	linguistics	5	4
linguistics	mathematics	9	1
linguistics	middle eastern studies	1	0
linguistics	molecular biology	0	3
linguistics	music	16	28
linguistics	neuroscience	4	8
linguistics	philosophy	16	5
linguistics	physics	44	8
linguistics	political science	59	13
linguistics	psychology	16	5
linguistics	sociology	458	98
linguistics	spanish literature	148	25
linguistics	statistics	4	18
mathematics	anthropology	3	29
mathematics	archaeology	32	46
mathematics	art history	3	0
mathematics	astronomy	22	18
mathematics	biochemistry	9	20
mathematics	chemistry	3	44
mathematics	classics	19	152
mathematics	communications	69	153
mathematics	comparative literature	1	0
mathematics	computer science	36	54
mathematics	earth sciences	119	278
mathematics	economics	7	33
mathematics	education	32	5
mathematics	engineering	17	20
mathematics	english literature	5	4
mathematics	evolutionary biology	11	9
mathematics	history	19	10
mathematics	linguistics	1	54
mathematics	mathematics	47	44
mathematics	middle eastern studies	9	87
mathematics	molecular biology	4	40
mathematics	music	17	154
mathematics	neuroscience	1	8
mathematics	philosophy	121	226
mathematics	physics	95	165
mathematics	political science	14	56
mathematics	psychology	111	132
mathematics	sociology	0	4
mathematics	spanish literature	41	257
mathematics	statistics	12	116
middle eastern studies	anthropology	0	21
middle eastern studies	archaeology	3	68
middle eastern studies	art history	33	106
middle eastern studies	astronomy	0	7
middle eastern studies	biochemistry	12	61
middle eastern studies	chemistry	4	24
middle eastern studies	classics	6	104
middle eastern studies	communications	4	4
middle eastern studies	comparative literature	8	11
middle eastern studies	computer science	11	5
middle eastern studies	earth sciences	11	16
middle eastern studies	economics	16	15
middle eastern studies	education	7	16
middle eastern studies	engineering	1	1
middle eastern studies	english literature	68	289
middle eastern studies	evolutionary biology	21	71
middle eastern studies	history	1	1
middle eastern studies	linguistics	12	60
middle eastern studies	mathematics	34	100
middle eastern studies	middle eastern studies	10	13
middle eastern studies	molecular biology	0	14
middle eastern studies	music	11	18
middle eastern studies	neuroscience	19	84
middle eastern studies	philosophy	0	9
middle eastern studies	physics	3	14
middle eastern studies	political science	0	17
middle eastern studies	psychology	28	31
middle eastern studies	sociology	123	160
middle eastern studies	spanish literature	30	24
middle eastern studies	statistics	62	88
molecular biology	anthropology	2	0
molecular biology	archaeology	24	49
molecular biology	art history	111	38
molecular biology	astronomy	1	3
molecular biology	biochemistry	2	50
molecular biology	chemistry	10	8
molecular biology	classics	1	25
molecular biology	communications	86	63
molecular biology	comparative literature	5	4
molecular biology	computer science	15	3
molecular biology	earth sciences	23	8
molecular biology	economics	224	181
molecular biology	education	20	28
molecular biology	engineering	9	53
molecular biology	english literature	7	17
molecular biology	evolutionary biology	59	47
molecular biology	history	16	10
molecular biology	linguistics	39	265
molecular biology	mathematics	8	8
molecular biology	middle eastern studies	4	8
molecular biology	molecular biology	63	137
molecular biology	music	1	23
molecular biology	neuroscience	4	17
molecular biology	philosophy	26	52
molecular biology	physics	232	172
molecular biology	political science	2	2
molecular biology	psychology	205	45
molecular biology	sociology	19	6
molecular biology	spanish literature	94	39
molecular biology	statistics	1	3
music	anthropology	3	13
music	archaeology	0	5
music	art history	18	3
music	astronomy	496	183
music	biochemistry	5	6
music	chemistry	7	3
music	classics	60	46
music	communications	1	0
music	comparative literature	44	4
music	computer science	182	16
music	earth sciences	15	46
music	economics	0	0
music	education	27	3
music	engineering	27	0
music	english literature	11	5
music	evolutionary biology	5	2
music	history	20	33
music	linguistics	7	4
music	mathematics	1	0
music	middle eastern studies	61	10
music	molecular biology	6	4
music	music	9	11
music	neuroscience	149	188
music	philosophy	45	92
music	physics	37	12
music	political science	67	15
music	psychology	2	0
music	sociology	42	10
music	spanish literature	30	3
music	statistics	81	68
neuroscience	anthropology	6	11
neuroscience	archaeology	1	3
neuroscience	art history	24	19
neuroscience	astronomy	112	52
neuroscience	biochemistry	10	6
neuroscience	chemistry	0	1
neuroscience	classics	4	8
neuroscience	communications	83	38
neuroscience	comparative literature	58	5
neuroscience	computer science	5	5
neuroscience	earth sciences	4	3
neuroscience	economics	130	763
neuroscience	education	2	9
neuroscience	engineering	11	5
neuroscience	english literature	42	11
neuroscience	evolutionary biology	43	37
neuroscience	history	16	29
neuroscience	linguistics	24	109
neuroscience	mathematics	0	1
neuroscience	middle eastern studies	170	220
neuroscience	molecular biology	1	0
neuroscience	music	34	98
neuroscience	neuroscience	2	55
neuroscience	philosophy	149	373
neuroscience	physics	74	27
neuroscience	political science	3	4
neuroscience	psychology	10	3
neuroscience	sociology	14	11
neuroscience	spanish literature	2	1
neuroscience	statistics	14	113
philosophy	anthropology	17	10
philosophy	archaeology	47	36
philosophy	art history	7	0
philosophy	astronomy	82	37
philosophy	biochemistry	92	3
philosophy	chemistry	329	183
philosophy	classics	2	1
philosophy	communications	119	37
philosophy	comparative literature	19	0
philosophy	computer science	40	1
philosophy	earth sciences	0	0
philosophy	economics	0	0
philosophy	education	52	8
philosophy	engineering	252	33
philosophy	english literature	54	6
philosophy	evolutionary biology	20	2
philosophy	history	301	64
philosophy	linguistics	9	20
philosophy	mathematics	5	1
philosophy	middle eastern studies	291	13
philosophy	molecular biology	3	0
philosophy	music	4	0
philosophy	neuroscience	114	43
philosophy	philosophy	2	1
philosophy	physics	262	123
philosophy	political science	5	7
philosophy	psychology	133	16
philosophy	sociology	112	12
philosophy	spanish literature	5	1
philosophy	statistics	32	75
physics	anthropology	4	15
physics	archaeology	10	88
physics	art history	28	30
physics	astronomy	5	0
physics	biochemistry	34	14
physics	chemistry	31	4
physics	classics	18	25
physics	communications	1	0
physics	comparative literature	230	37
physics	computer science	0	0
physics	earth sciences	182	308
physics	economics	16	11
physics	education	82	12
physics	engineering	0	1
physics	english literature	7	6
physics	evolutionary biology	596	191
physics	history	4	2
physics	linguistics	14	79
physics	mathematics	3	1
physics	middle eastern studies	233	19
physics	molecular biology	1	3
physics	music	74	68
physics	neuroscience	26	81
physics	philosophy	395	33
physics	physics	11	10
physics	political science	7	19
physics	psychology	7	4
physics	sociology	48	94
physics	spanish literature	1	0
physics	statistics	54	78
political science	anthropology	100	47
political science	archaeology	74	56
political science	art history	45	2
political science	astronomy	195	50
political science	biochemistry	36	12
political science	chemistry	6	2
political science	classics	179	99
political science	communications	23	0
political science	comparative literature	8	0
political science	computer science	62	52
political science	earth sciences	77	38
political science	economics	55	0
political science	education	7	1
political science	engineering	16	10
political science	english literature	119	1
political science	evolutionary biology	257	87
political science	history	4	0
political science	linguistics	5	7
political science	mathematics	80	9
political science	middle eastern studies	33	46
political science	molecular biology	226	205
political science	music	32	23
political science	neuroscience	156	60
political science	philosophy	45	17
political science	physics	5	0
political science	political science	72	11
political science	psychology	579	64
political science	sociology	337	12
political science	spanish literature	5	0
political science	statistics	5	8
psychology	anthropology	0	74
psychology	archaeology	2	47
psychology	art history	5	16
psychology	astronomy	0	2
psychology	biochemistry	1	122
psychology	chemistry	0	44
psychology	classics	0	10
psychology	communications	2	39
psychology	comparative literature	0	11
psychology	computer science	7	66
psychology	earth sciences	0	8
psychology	economics	275	182
psychology	education	4	12
psychology	engineering	2	19
psychology	english literature	2	2
psychology	evolutionary biology	8	95
psychology	history	0	11
psychology	linguistics	0	1
psychology	mathematics	7	135
psychology	middle eastern studies	4	28
psychology	molecular biology	8	108
psychology	music	3	200
psychology	neuroscience	1	287
psychology	philosophy	1	16
psychology	physics	0	19
psychology	political science	0	97
psychology	psychology	9	68
psychology	sociology	52	139
psychology	spanish literature	1	27
psychology	statistics	11	362
sociology	anthropology	81	816
sociology	archaeology	5	175
sociology	art history	1	7
sociology	astronomy	1	6
sociology	biochemistry	0	3
sociology	chemistry	0	26
sociology	classics	1	13
sociology	communications	8	21
sociology	comparative literature	1	25
sociology	computer science	5	37
sociology	earth sciences	32	165
sociology	economics	1	2
sociology	education	15	4
sociology	engineering	5	53
sociology	english literature	13	131
sociology	evolutionary biology	0	5
sociology	history	0	2
sociology	linguistics	1	64
sociology	mathematics	35	23
sociology	middle eastern studies	11	40
sociology	molecular biology	7	89
sociology	music	2	30
sociology	neuroscience	4	8
sociology	philosophy	44	55
sociology	physics	2	49
sociology	political science	0	14
sociology	psychology	10	12
sociology	sociology	1	17
sociology	spanish literature	72	373
sociology	statistics	1	12
spanish literature	anthropology	2	3
spanish literature	archaeology	8	136
spanish literature	art history	29	65
spanish literature	astronomy	10	5
spanish literature	biochemistry	10	31
spanish literature	chemistry	63	100
spanish literature	classics	4	33
spanish literature	communications	20	38
spanish literature	comparative literature	1	4
spanish literature	computer science	53	159
spanish literature	earth sciences	3	30
spanish literature	economics	2	0
spanish literature	education	41	72
spanish literature	engineering	5	8
spanish literature	english literature	121	35
spanish literature	evolutionary biology	36	23
spanish literature	history	5	20
spanish literature	linguistics	0	8
spanish literature	mathematics	3	35
spanish literature	middle eastern studies	1	26
spanish literature	molecular biology	10	24
spanish literature	music	7	62
spanish literature	neuroscience	23	66
spanish literature	philosophy	8	120
spanish literature	physics	13	128
spanish literature	political science	15	37
spanish literature	psychology	57	34
spanish literature	sociology	1	7
spanish literature	spanish literature	60	241
spanish literature	statistics	0	5
statistics	anthropology	165	137
statistics	archaeology	1	6
statistics	art history	1	0
statistics	astronomy	38	13
statistics	biochemistry	91	5
statistics	chemistry	58	2
statistics	classics	1	0
statistics	communications	20	0
statistics	comparative literature	617	66
statistics	computer science	15	1
statistics	earth sciences	2	0
statistics	economics	2	0
statistics	education	10	0
statistics	engineering	241	27
statistics	english literature	274	9
statistics	evolutionary biology	26	18
statistics	history	16	7
statistics	linguistics	2	3
statistics	mathematics	17	8
statistics	middle eastern studies	70	12
statistics	molecular biology	11	18
statistics	music	19	3
statistics	neuroscience	32	50
statistics	philosophy	72	6
statistics	physics	8	1
statistics	political science	323	144
statistics	psychology	45	17
statistics	sociology	5	1
statistics	spanish literature	74	6
statistics	statistics	220	183
