from_matched_field	to_matched_field	n_male	n_female
linguistics	political science	13	30
linguistics	psychology	1	4
linguistics	sociology	49	16
linguistics	spanish literature	0	0
linguistics	statistics	12	4
mathematics	anthropology	114	139
mathematics	archaeology	0	4
mathematics	art history	8	0
mathematics	astronomy	122	53
mathematics	biochemistry	30	25
mathematics	chemistry	90	76
mathematics	classics	3	5
mathematics	communications	41	127
mathematics	comparative literature	1	1
mathematics	computer science	12	29
mathematics	earth sciences	11	13
mathematics	economics	11	11
mathematics	education	7	2
mathematics	engineering	0	1
mathematics	english literature	11	63
mathematics	evolutionary biology	8	29
mathematics	history	33	13
mathematics	linguistics	5	4
mathematics	mathematics	20	11
mathematics	middle eastern studies	0	1
mathematics	molecular biology	11	11
mathematics	music	208	250
mathematics	neuroscience	24	6
mathematics	philosophy	28	66
mathematics	physics	1	2
mathematics	political science	11	13
mathematics	psychology	3	4
mathematics	sociology	10	44
mathematics	spanish literature	19	24
mathematics	statistics	439	272
middle eastern studies	anthropology	62	109
middle eastern studies	archaeology	15	49
middle eastern studies	art history	1	4
middle eastern studies	astronomy	490	109
middle eastern studies	biochemistry	9	6
middle eastern studies	chemistry	28	9
middle eastern studies	classics	2	7
middle eastern studies	communications	259	45
middle eastern studies	comparative literature	11	9
middle eastern studies	computer science	82	160
middle eastern studies	earth sciences	23	90
middle eastern studies	economics	164	589
middle eastern studies	education	0	6
middle eastern studies	engineering	0	1
middle eastern studies	english literature	3	0
middle eastern studies	evolutionary biology	2	2
middle eastern studies	history	6	9
middle eastern studies	linguistics	14	56
middle eastern studies	mathematics	1	1
middle eastern studies	middle eastern studies	3	4
middle eastern studies	molecular biology	4	25
middle eastern studies	music	63	109
middle eastern studies	neuroscience	0	4
middle eastern studies	philosophy	4	3
middle eastern studies	physics	0	4
middle eastern studies	political science	1	0
middle eastern studies	psychology	3	5
middle eastern studies	sociology	12	18
middle eastern studies	spanish literature	0	0
middle eastern studies	statistics	11	10
molecular biology	anthropology	2	75
molecular biology	archaeology	4	21
molecular biology	art history	0	8
molecular biology	astronomy	8	69
molecular biology	biochemistry	19	57
molecular biology	chemistry	74	111
molecular biology	classics	4	5
molecular biology	communications	6	36
molecular biology	comparative literature	1	1
molecular biology	computer science	30	76
molecular biology	earth sciences	16	139
molecular biology	economics	14	70
molecular biology	education	0	6
molecular biology	engineering	6	9
molecular biology	english literature	1	11
molecular biology	evolutionary biology	9	13
molecular biology	history	105	302
molecular biology	linguistics	2	0
molecular biology	mathematics	0	3
molecular biology	middle eastern studies	2	2
molecular biology	molecular biology	3	41
molecular biology	music	34	44
molecular biology	neuroscience	1	8
molecular biology	philosophy	1	4
molecular biology	physics	4	38
molecular biology	political science	14	111
molecular biology	psychology	11	33
molecular biology	sociology	3	2
molecular biology	spanish literature	191	302
molecular biology	statistics	193	136
music	anthropology	46	35
music	archaeology	28	24
music	art history	70	311
music	astronomy	116	8
music	biochemistry	10	108
music	chemistry	60	33
music	classics	55	12
music	communications	4	5
music	comparative literature	45	89
music	computer science	139	266
music	earth sciences	7	40
music	economics	96	120
music	education	118	73
music	engineering	41	13
music	english literature	256	200
music	evolutionary biology	29	173
music	history	10	20
music	linguistics	58	165
music	mathematics	56	367
music	middle eastern studies	5	92
music	molecular biology	5	4
music	music	117	303
music	neuroscience	5	8
music	philosophy	107	345
music	physics	7	25
music	political science	11	28
music	psychology	61	310
music	sociology	62	246
music	spanish literature	45	182
music	statistics	22	6
neuroscience	anthropology	29	32
neuroscience	archaeology	13	17
neuroscience	art history	8	8
neuroscience	astronomy	196	348
neuroscience	biochemistry	3	13
neuroscience	chemistry	40	13
neuroscience	classics	0	6
neuroscience	communications	70	153
neuroscience	comparative literature	2	0
neuroscience	computer science	69	435
neuroscience	earth sciences	1	0
neuroscience	economics	19	34
neuroscience	education	1	0
neuroscience	engineering	1	4
neuroscience	english literature	1	0
neuroscience	evolutionary biology	47	55
neuroscience	history	7	15
neuroscience	linguistics	3	2
neuroscience	mathematics	4	2
neuroscience	middle eastern studies	5	10
neuroscience	molecular biology	0	3
neuroscience	music	61	134
neuroscience	neuroscience	4	31
neuroscience	philosophy	49	19
neuroscience	physics	7	16
neuroscience	political science	36	65
neuroscience	psychology	6	5
neuroscience	sociology	18	10
neuroscience	spanish literature	151	97
neuroscience	statistics	246	113
philosophy	anthropology	32	4
philosophy	archaeology	47	21
philosophy	art history	7	3
philosophy	astronomy	115	6
philosophy	biochemistry	81	45
philosophy	chemistry	164	7
philosophy	classics	5	0
philosophy	communications	205	15
philosophy	comparative literature	2	2
philosophy	computer science	36	59
philosophy	earth sciences	38	16
philosophy	economics	162	35
philosophy	education	0	0
philosophy	engineering	29	0
philosophy	english literature	8	2
philosophy	evolutionary biology	8	0
philosophy	history	478	33
philosophy	linguistics	29	14
philosophy	mathematics	46	18
philosophy	middle eastern studies	54	7
philosophy	molecular biology	0	1
philosophy	music	403	94
philosophy	neuroscience	4	0
philosophy	philosophy	5	0
philosophy	physics	12	3
philosophy	political science	164	133
philosophy	psychology	23	2
philosophy	sociology	15	5
philosophy	spanish literature	106	7
philosophy	statistics	131	1
physics	anthropology	762	382
physics	archaeology	17	9
physics	art history	1	3
physics	astronomy	48	38
physics	biochemistry	116	22
physics	chemistry	28	8
physics	classics	2	4
physics	communications	645	256
physics	comparative literature	0	2
physics	computer science	80	18
physics	earth sciences	8	2
physics	economics	1	18
physics	education	6	15
physics	engineering	5	17
physics	english literature	5	14
physics	evolutionary biology	5	5
physics	history	109	37
physics	linguistics	10	2
physics	mathematics	1	0
physics	middle eastern studies	24	38
physics	molecular biology	5	5
physics	music	511	95
physics	neuroscience	4	2
physics	philosophy	10	8
physics	physics	37	25
physics	political science	4	6
physics	psychology	8	24
physics	sociology	1	0
physics	spanish literature	134	6
physics	statistics	21	24
political science	anthropology	349	100
political science	archaeology	18	30
political science	art history	40	10
political science	astronomy	181	62
political science	biochemistry	14	8
political science	chemistry	36	4
political science	classics	9	9
political science	communications	9	2
political science	comparative literature	41	12
political science	computer science	157	106
political science	earth sciences	108	3
political science	economics	8	21
political science	education	136	46
political science	engineering	91	21
political science	english literature	13	16
political science	evolutionary biology	24	0
political science	history	183	145
political science	linguistics	67	18
political science	mathematics	30	107
political science	middle eastern studies	155	197
political science	molecular biology	18	5
political science	music	159	43
political science	neuroscience	23	20
political science	philosophy	73	63
political science	physics	21	15
political science	political science	31	12
political science	psychology	456	19
political science	sociology	20	28
political science	spanish literature	66	28
political science	statistics	224	75
psychology	anthropology	131	188
psychology	archaeology	1	7
psychology	art history	1	5
psychology	astronomy	47	121
psychology	biochemistry	56	135
psychology	chemistry	439	247
psychology	classics	0	1
psychology	communications	10	14
psychology	comparative literature	6	10
psychology	computer science	23	17
psychology	earth sciences	26	46
psychology	economics	390	969
psychology	education	0	15
psychology	engineering	0	13
psychology	english literature	2	42
psychology	evolutionary biology	7	11
psychology	history	14	30
psychology	linguistics	18	78
psychology	mathematics	1	1
psychology	middle eastern studies	1	4
psychology	molecular biology	1	0
psychology	music	17	36
psychology	neuroscience	0	1
psychology	philosophy	13	6
psychology	physics	8	44
psychology	political science	28	252
psychology	psychology	0	10
psychology	sociology	1	53
psychology	spanish literature	104	206
psychology	statistics	76	130
sociology	anthropology	20	38
sociology	archaeology	2	3
sociology	art history	1	43
sociology	astronomy	37	227
sociology	biochemistry	3	17
sociology	chemistry	2	7
sociology	classics	0	1
sociology	communications	14	66
sociology	comparative literature	0	1
sociology	computer science	16	32
sociology	earth sciences	1	137
sociology	economics	28	44
sociology	education	4	13
sociology	engineering	3	0
sociology	english literature	1	6
sociology	evolutionary biology	0	2
sociology	history	15	41
sociology	linguistics	0	16
sociology	mathematics	0	5
sociology	middle eastern studies	0	5
sociology	molecular biology	41	103
sociology	music	55	284
sociology	neuroscience	1	26
sociology	philosophy	1	29
sociology	physics	7	49
sociology	political science	39	165
sociology	psychology	3	30
sociology	sociology	6	30
sociology	spanish literature	13	13
sociology	statistics	53	153
spanish literature	anthropology	23	274
spanish literature	archaeology	41	81
spanish literature	art history	14	303
spanish literature	astronomy	57	105
spanish literature	biochemistry	8	28
spanish literature	chemistry	90	21
spanish literature	classics	36	40
spanish literature	communications	24	11
spanish literature	comparative literature	30	10
spanish literature	computer science	101	177
spanish literature	earth sciences	175	259
spanish literature	economics	163	281
spanish literature	education	186	222
spanish literature	engineering	60	172
spanish literature	english literature	69	68
spanish literature	evolutionary biology	82	83
spanish literature	history	108	74
spanish literature	linguistics	94	171
spanish literature	mathematics	86	96
spanish literature	middle eastern studies	44	54
spanish literature	molecular biology	96	29
spanish literature	music	18	25
spanish literature	neuroscience	21	79
spanish literature	philosophy	7	43
spanish literature	physics	29	70
spanish literature	political science	89	42
spanish literature	psychology	115	199
spanish literature	sociology	183	112
spanish literature	spanish literature	19	12
spanish literature	statistics	39	31
statistics	anthropology	62	95
statistics	archaeology	16	40
statistics	art history	78	198
statistics	astronomy	27	5
statistics	biochemistry	19	27
statistics	chemistry	6	13
statistics	classics	207	320
statistics	communications	58	102
statistics	comparative literature	68	105
statistics	computer science	64	194
statistics	earth sciences	47	139
statistics	economics	14	13
statistics	education	8	170
statistics	engineering	114	25
statistics	english literature	270	149
statistics	evolutionary biology	278	80
statistics	history	103	85
statistics	linguistics	91	86
statistics	mathematics	125	59
statistics	middle eastern studies	9	11
statistics	molecular biology	3	5
statistics	music	58	154
statistics	neuroscience	8	46
statistics	philosophy	53	62
statistics	physics	18	112
statistics	political science	189	66
statistics	psychology	9	0
statistics	sociology	182	54
statistics	spanish literature	45	72
statistics	statistics	135	33
