from_matched_field	to_matched_field	n_male	n_female
engineering	mathematics	98	56
engineering	middle eastern studies	29	17
engineering	molecular biology	57	23
engineering	music	12	9
engineering	neuroscience	2	0
engineering	philosophy	98	101
engineering	physics	46	7
engineering	political science	16	0
engineering	psychology	5	2
engineering	sociology	25	44
engineering	spanish literature	9	15
engineering	statistics	24	12
english literature	anthropology	8	24
english literature	archaeology	8	23
english literature	art history	84	168
english literature	astronomy	0	0
english literature	biochemistry	30	47
english literature	chemistry	41	165
english literature	classics	0	0
english literature	communications	43	168
english literature	comparative literature	2	7
english literature	computer science	1	12
english literature	earth sciences	11	16
english literature	economics	7	34
english literature	education	5	45
english literature	engineering	12	22
english literature	english literature	14	23
english literature	evolutionary biology	1	2
english literature	history	26	6
english literature	linguistics	14	18
english literature	mathematics	6	46
english literature	middle eastern studies	3	6
english literature	molecular biology	15	118
english literature	music	7	3
english literature	neuroscience	4	31
english literature	philosophy	19	54
english literature	physics	5	5
english literature	political science	1	2
english literature	psychology	49	127
english literature	sociology	5	32
english literature	spanish literature	16	139
english literature	statistics	0	0
evolutionary biology	anthropology	189	130
evolutionary biology	archaeology	49	51
evolutionary biology	art history	69	56
evolutionary biology	astronomy	6	2
evolutionary biology	biochemistry	44	53
evolutionary biology	chemistry	7	5
evolutionary biology	classics	111	102
evolutionary biology	communications	3	0
evolutionary biology	comparative literature	138	57
evolutionary biology	computer science	11	18
evolutionary biology	earth sciences	15	17
evolutionary biology	economics	407	112
evolutionary biology	education	5	4
evolutionary biology	engineering	32	37
evolutionary biology	english literature	18	3
evolutionary biology	evolutionary biology	63	85
evolutionary biology	history	25	18
evolutionary biology	linguistics	86	20
evolutionary biology	mathematics	3	7
evolutionary biology	middle eastern studies	139	164
evolutionary biology	molecular biology	9	5
evolutionary biology	music	5	16
evolutionary biology	neuroscience	6	1
evolutionary biology	philosophy	46	127
evolutionary biology	physics	120	14
evolutionary biology	political science	22	20
evolutionary biology	psychology	69	24
evolutionary biology	sociology	27	9
evolutionary biology	spanish literature	2	6
evolutionary biology	statistics	10	6
history	anthropology	38	18
history	archaeology	33	26
history	art history	107	28
history	astronomy	223	27
history	biochemistry	3	1
history	chemistry	53	17
history	classics	183	62
history	communications	99	9
history	comparative literature	9	5
history	computer science	6	5
history	earth sciences	5	3
history	economics	276	118
history	education	113	152
history	engineering	53	25
history	english literature	152	38
history	evolutionary biology	20	2
history	history	7	1
history	linguistics	9	20
history	mathematics	38	243
history	middle eastern studies	15	9
history	molecular biology	120	107
history	music	42	58
history	neuroscience	59	70
history	philosophy	38	9
history	physics	99	12
history	political science	11	10
history	psychology	4	1
history	sociology	305	195
history	spanish literature	78	45
history	statistics	2	6
linguistics	anthropology	68	32
linguistics	archaeology	7	0
linguistics	art history	1	0
linguistics	astronomy	1	14
linguistics	biochemistry	53	83
linguistics	chemistry	52	95
linguistics	classics	9	153
linguistics	communications	133	22
linguistics	comparative literature	123	68
linguistics	computer science	0	3
linguistics	earth sciences	85	312
linguistics	economics	25	26
linguistics	education	2	0
linguistics	engineering	70	65
linguistics	english literature	5	6
linguistics	evolutionary biology	4	7
linguistics	history	8	20
linguistics	linguistics	0	0
linguistics	mathematics	178	136
linguistics	middle eastern studies	2	5
linguistics	molecular biology	17	1
linguistics	music	17	117
linguistics	neuroscience	18	46
linguistics	philosophy	2	11
linguistics	physics	8	3
linguistics	political science	7	3
linguistics	psychology	61	67
linguistics	sociology	21	1
linguistics	spanish literature	17	13
linguistics	statistics	69	58
mathematics	anthropology	21	18
mathematics	archaeology	5	14
mathematics	art history	28	213
mathematics	astronomy	13	12
mathematics	biochemistry	84	314
mathematics	chemistry	41	55
mathematics	classics	74	62
mathematics	communications	10	20
mathematics	comparative literature	55	119
mathematics	computer science	0	3
mathematics	earth sciences	73	132
mathematics	economics	19	47
mathematics	education	16	47
mathematics	engineering	33	78
mathematics	english literature	8	4
mathematics	evolutionary biology	46	118
mathematics	history	13	33
mathematics	linguistics	15	11
mathematics	mathematics	8	37
mathematics	middle eastern studies	127	177
mathematics	molecular biology	29	18
mathematics	music	6	4
mathematics	neuroscience	0	4
mathematics	philosophy	23	33
mathematics	physics	19	141
mathematics	political science	7	23
mathematics	psychology	1	13
mathematics	sociology	326	232
mathematics	spanish literature	59	93
mathematics	statistics	32	37
middle eastern studies	anthropology	1	20
middle eastern studies	archaeology	63	274
middle eastern studies	art history	22	27
middle eastern studies	astronomy	24	64
middle eastern studies	biochemistry	62	235
middle eastern studies	chemistry	0	0
middle eastern studies	classics	108	165
middle eastern studies	communications	3	13
middle eastern studies	comparative literature	0	1
middle eastern studies	computer science	20	36
middle eastern studies	earth sciences	118	225
middle eastern studies	economics	12	91
middle eastern studies	education	79	24
middle eastern studies	engineering	11	1
middle eastern studies	english literature	35	25
middle eastern studies	evolutionary biology	13	35
middle eastern studies	history	56	287
middle eastern studies	linguistics	81	44
middle eastern studies	mathematics	33	24
middle eastern studies	middle eastern studies	20	13
middle eastern studies	molecular biology	60	45
middle eastern studies	music	120	96
middle eastern studies	neuroscience	64	212
middle eastern studies	philosophy	9	25
middle eastern studies	physics	62	216
middle eastern studies	political science	6	51
middle eastern studies	psychology	6	5
middle eastern studies	sociology	58	114
middle eastern studies	spanish literature	22	29
middle eastern studies	statistics	3	1
molecular biology	anthropology	4	80
molecular biology	archaeology	34	26
molecular biology	art history	0	2
molecular biology	astronomy	50	64
molecular biology	biochemistry	23	88
molecular biology	chemistry	22	49
molecular biology	classics	12	66
molecular biology	communications	7	61
molecular biology	comparative literature	17	30
molecular biology	computer science	1	1
molecular biology	earth sciences	3	10
molecular biology	economics	3	91
molecular biology	education	0	3
molecular biology	engineering	6	6
molecular biology	english literature	5	2
molecular biology	evolutionary biology	58	211
molecular biology	history	3	16
molecular biology	linguistics	27	268
molecular biology	mathematics	33	97
molecular biology	middle eastern studies	17	31
molecular biology	molecular biology	1	0
molecular biology	music	4	29
molecular biology	neuroscience	3	41
molecular biology	philosophy	22	31
molecular biology	physics	1	48
molecular biology	political science	24	113
molecular biology	psychology	13	176
molecular biology	sociology	43	105
molecular biology	spanish literature	68	84
molecular biology	statistics	8	31
music	anthropology	22	14
music	archaeology	40	66
music	art history	1	11
music	astronomy	29	44
music	biochemistry	3	11
music	chemistry	3	6
music	classics	77	61
music	communications	2	1
music	comparative literature	3	33
music	computer science	29	17
music	earth sciences	19	16
music	economics	37	26
music	education	3	4
music	engineering	20	27
music	english literature	11	9
music	evolutionary biology	314	324
music	history	15	3
music	linguistics	8	37
music	mathematics	1	7
music	middle eastern studies	5	1
music	molecular biology	4	44
music	music	75	89
music	neuroscience	48	50
music	philosophy	153	288
music	physics	75	51
music	political science	246	155
music	psychology	4	3
music	sociology	0	2
music	spanish literature	16	39
music	statistics	2	7
neuroscience	anthropology	6	11
neuroscience	archaeology	7	19
neuroscience	art history	13	38
neuroscience	astronomy	49	143
neuroscience	biochemistry	39	145
neuroscience	chemistry	41	37
neuroscience	classics	2	4
neuroscience	communications	6	30
neuroscience	comparative literature	4	229
neuroscience	computer science	19	61
neuroscience	earth sciences	11	40
neuroscience	economics	25	54
neuroscience	education	5	40
neuroscience	engineering	9	7
neuroscience	english literature	1	3
neuroscience	evolutionary biology	0	4
neuroscience	history	2	2
neuroscience	linguistics	4	2
neuroscience	mathematics	11	33
neuroscience	middle eastern studies	14	23
neuroscience	molecular biology	7	27
neuroscience	music	0	2
neuroscience	neuroscience	23	44
neuroscience	philosophy	21	90
neuroscience	physics	24	41
neuroscience	political science	7	94
neuroscience	psychology	4	1
neuroscience	sociology	12	63
neuroscience	spanish literature	3	1
neuroscience	statistics	2	27
philosophy	anthropology	14	1
philosophy	archaeology	14	16
philosophy	art history	27	9
philosophy	astronomy	2	3
philosophy	biochemistry	127	20
philosophy	chemistry	219	55
philosophy	classics	38	10
philosophy	communications	268	11
philosophy	comparative literature	22	16
philosophy	computer science	0	0
philosophy	earth sciences	20	3
philosophy	economics	6	8
philosophy	education	196	82
philosophy	engineering	74	3
philosophy	english literature	126	14
philosophy	evolutionary biology	58	10
philosophy	history	65	5
philosophy	linguistics	20	2
philosophy	mathematics	3	0
philosophy	middle eastern studies	14	0
philosophy	molecular biology	54	5
philosophy	music	32	7
philosophy	neuroscience	38	3
philosophy	philosophy	8	3
philosophy	physics	41	8
philosophy	political science	54	16
philosophy	psychology	139	12
philosophy	sociology	57	34
philosophy	spanish literature	13	10
philosophy	statistics	10	3
physics	anthropology	41	79
physics	archaeology	69	58
physics	art history	26	32
physics	astronomy	116	34
physics	biochemistry	6	11
physics	chemistry	261	48
physics	classics	28	21
physics	communications	95	176
physics	comparative literature	57	17
physics	computer science	48	27
physics	earth sciences	53	171
physics	economics	34	17
physics	education	70	29
physics	engineering	46	10
physics	english literature	12	20
physics	evolutionary biology	18	19
physics	history	1	0
physics	linguistics	37	7
physics	mathematics	3	0
physics	middle eastern studies	4	4
physics	molecular biology	1	1
physics	music	15	6
physics	neuroscience	168	22
physics	philosophy	164	73
physics	physics	29	27
physics	political science	12	5
physics	psychology	23	8
physics	sociology	5	5
physics	spanish literature	117	6
physics	statistics	2	23
political science	anthropology	6	6
political science	archaeology	20	10
political science	art history	39	4
political science	astronomy	318	298
political science	biochemistry	43	16
political science	chemistry	140	53
political science	classics	0	0
political science	communications	356	104
political science	comparative literature	63	16
political science	computer science	43	40
political science	earth sciences	0	0
political science	economics	6	0
political science	education	49	42
political science	engineering	115	23
political science	english literature	219	152
political science	evolutionary biology	4	3
political science	history	36	10
political science	linguistics	96	76
political science	mathematics	177	41
political science	middle eastern studies	15	7
political science	molecular biology	8	1
political science	music	3	4
political science	neuroscience	165	73
political science	philosophy	64	26
political science	physics	142	55
political science	political science	57	224
political science	psychology	4	0
political science	sociology	91	44
political science	spanish literature	29	71
political science	statistics	148	388
psychology	anthropology	64	132
psychology	archaeology	1	20
psychology	art history	16	89
psychology	astronomy	18	60
psychology	biochemistry	18	38
psychology	chemistry	63	49
psychology	classics	45	240
psychology	communications	4	21
psychology	comparative literature	1	19
psychology	computer science	4	27
psychology	earth sciences	1	31
psychology	economics	4	2
psychology	education	0	4
psychology	engineering	24	61
psychology	english literature	22	26
psychology	evolutionary biology	16	14
psychology	history	0	2
psychology	linguistics	5	45
psychology	mathematics	18	45
psychology	middle eastern studies	68	24
psychology	molecular biology	32	26
psychology	music	7	29
psychology	neuroscience	0	12
psychology	philosophy	21	144
psychology	physics	28	200
psychology	political science	6	108
psychology	psychology	3	26
psychology	sociology	1	16
psychology	spanish literature	14	43
psychology	statistics	44	207
sociology	anthropology	3	19
sociology	archaeology	5	14
sociology	art history	65	31
sociology	astronomy	64	239
sociology	biochemistry	1	8
sociology	chemistry	0	2
sociology	classics	16	165
sociology	communications	7	25
sociology	comparative literature	39	302
sociology	computer science	1	0
sociology	earth sciences	168	228
sociology	economics	0	13
sociology	education	0	16
sociology	engineering	2	5
sociology	english literature	2	5
sociology	evolutionary biology	4	89
sociology	history	2	36
sociology	linguistics	3	57
sociology	mathematics	151	468
sociology	middle eastern studies	40	227
sociology	molecular biology	12	68
sociology	music	9	134
sociology	neuroscience	1	4
sociology	philosophy	42	114
sociology	physics	11	72
sociology	political science	11	30
sociology	psychology	11	28
sociology	sociology	3	53
sociology	spanish literature	8	43
sociology	statistics	17	138
spanish literature	anthropology	9	18
spanish literature	archaeology	16	36
spanish literature	art history	23	74
spanish literature	astronomy	8	27
spanish literature	biochemistry	113	28
spanish literature	chemistry	469	173
spanish literature	classics	7	11
spanish literature	communications	95	19
spanish literature	comparative literature	20	13
spanish literature	computer science	6	11
spanish literature	earth sciences	464	134
spanish literature	economics	40	89
spanish literature	education	7	3
spanish literature	engineering	19	8
spanish literature	english literature	66	24
spanish literature	evolutionary biology	33	5
spanish literature	history	181	95
spanish literature	linguistics	13	15
spanish literature	mathematics	113	39
spanish literature	middle eastern studies	14	14
spanish literature	molecular biology	61	70
spanish literature	music	49	86
spanish literature	neuroscience	1	1
spanish literature	philosophy	1	4
spanish literature	physics	0	1
spanish literature	political science	37	31
spanish literature	psychology	22	12
spanish literature	sociology	28	53
spanish literature	spanish literature	11	60
spanish literature	statistics	46	47
statistics	anthropology	43	28
statistics	archaeology	130	28
statistics	art history	44	84
statistics	astronomy	23	4
statistics	biochemistry	149	116
statistics	chemistry	159	76
statistics	classics	152	145
statistics	communications	112	43
statistics	comparative literature	68	32
statistics	computer science	8	2
statistics	earth sciences	4	0
statistics	economics	30	19
statistics	education	11	7
statistics	engineering	30	25
statistics	english literature	11	12
statistics	evolutionary biology	37	48
statistics	history	8	18
statistics	linguistics	36	3
statistics	mathematics	6	0
statistics	middle eastern studies	17	67
statistics	molecular biology	37	135
statistics	music	96	51
statistics	neuroscience	100	81
statistics	philosophy	9	7
statistics	physics	4	1
statistics	political science	4	3
statistics	psychology	7	7
statistics	sociology	0	0
statistics	spanish literature	35	73
statistics	statistics	59	26
