from_matched_field	to_matched_field	n_male	n_female
earth sciences	english literature	21	37
earth sciences	evolutionary biology	209	23
earth sciences	history	732	21
earth sciences	linguistics	290	61
earth sciences	mathematics	0	5
earth sciences	middle eastern studies	10	0
earth sciences	molecular biology	686	351
earth sciences	music	12	27
earth sciences	neuroscience	79	48
earth sciences	philosophy	462	11
earth sciences	physics	9	5
earth sciences	political science	101	136
earth sciences	psychology	3	5
earth sciences	sociology	99	14
earth sciences	spanish literature	24	37
earth sciences	statistics	16	11
economics	anthropology	110	30
economics	archaeology	257	43
economics	art history	538	196
economics	astronomy	17	1
economics	biochemistry	72	15
economics	chemistry	122	63
economics	classics	176	26
economics	communications	275	34
economics	comparative literature	229	4
economics	computer science	161	6
economics	earth sciences	55	45
economics	economics	9	1
economics	education	366	63
economics	engineering	321	24
economics	english literature	60	5
economics	evolutionary biology	64	3
economics	history	117	20
economics	linguistics	344	54
economics	mathematics	148	69
economics	middle eastern studies	117	2
economics	molecular biology	67	20
economics	music	145	46
economics	neuroscience	168	6
economics	philosophy	128	16
economics	physics	48	13
economics	political science	12	4
economics	psychology	17	7
economics	sociology	90	2
economics	spanish literature	136	2
economics	statistics	30	0
education	anthropology	10	95
education	archaeology	3	0
education	art history	2	0
education	astronomy	9	9
education	biochemistry	0	10
education	chemistry	7	45
education	classics	10	3
education	communications	7	0
education	comparative literature	35	18
education	computer science	65	23
education	earth sciences	30	164
education	economics	5	2
education	education	1	3
education	engineering	2	13
education	english literature	2	1
education	evolutionary biology	44	135
education	history	1	5
education	linguistics	36	44
education	mathematics	9	80
education	middle eastern studies	4	3
education	molecular biology	1	12
education	music	51	31
education	neuroscience	1	5
education	philosophy	24	1
education	physics	1	2
education	political science	27	271
education	psychology	43	102
education	sociology	19	5
education	spanish literature	1	0
education	statistics	34	11
engineering	anthropology	119	111
engineering	archaeology	4	5
engineering	art history	36	176
engineering	astronomy	2	1
engineering	biochemistry	79	319
engineering	chemistry	8	9
engineering	classics	1	2
engineering	communications	4	3
engineering	comparative literature	2	8
engineering	computer science	43	30
engineering	earth sciences	92	410
engineering	economics	30	113
engineering	education	2	1
engineering	engineering	9	2
engineering	english literature	1	1
engineering	evolutionary biology	9	92
engineering	history	6	1
engineering	linguistics	0	0
engineering	mathematics	45	123
engineering	middle eastern studies	2	2
engineering	molecular biology	6	9
engineering	music	4	17
engineering	neuroscience	3	2
engineering	philosophy	4	5
engineering	physics	2	1
engineering	political science	11	32
engineering	psychology	8	84
engineering	sociology	3	3
engineering	spanish literature	12	26
engineering	statistics	1	3
english literature	anthropology	3	48
english literature	archaeology	1	8
english literature	art history	9	111
english literature	astronomy	0	1
english literature	biochemistry	28	142
english literature	chemistry	14	60
english literature	classics	0	2
english literature	communications	6	5
english literature	comparative literature	0	2
english literature	computer science	27	12
english literature	earth sciences	1	14
english literature	economics	0	4
english literature	education	0	13
english literature	engineering	27	45
english literature	english literature	34	29
english literature	evolutionary biology	5	59
english literature	history	0	0
english literature	linguistics	14	41
english literature	mathematics	3	14
english literature	middle eastern studies	0	0
english literature	molecular biology	0	3
english literature	music	6	74
english literature	neuroscience	7	11
english literature	philosophy	1	11
english literature	physics	0	3
english literature	political science	8	40
english literature	psychology	13	84
english literature	sociology	8	11
english literature	spanish literature	4	4
english literature	statistics	2	11
evolutionary biology	anthropology	0	0
evolutionary biology	archaeology	277	169
evolutionary biology	art history	104	126
evolutionary biology	astronomy	115	36
evolutionary biology	biochemistry	45	31
evolutionary biology	chemistry	53	7
evolutionary biology	classics	79	18
evolutionary biology	communications	93	1
evolutionary biology	comparative literature	148	10
evolutionary biology	computer science	425	9
evolutionary biology	earth sciences	48	704
evolutionary biology	economics	59	88
evolutionary biology	education	210	191
evolutionary biology	engineering	2	1
evolutionary biology	english literature	275	226
evolutionary biology	evolutionary biology	2	8
evolutionary biology	history	42	71
evolutionary biology	linguistics	115	9
evolutionary biology	mathematics	19	2
evolutionary biology	middle eastern studies	13	4
evolutionary biology	molecular biology	8	103
evolutionary biology	music	51	27
evolutionary biology	neuroscience	136	5
evolutionary biology	philosophy	100	7
evolutionary biology	physics	69	42
evolutionary biology	political science	251	156
evolutionary biology	psychology	143	61
evolutionary biology	sociology	55	8
evolutionary biology	spanish literature	204	26
evolutionary biology	statistics	187	64
history	anthropology	1	7
history	archaeology	7	3
history	art history	147	499
history	astronomy	33	9
history	biochemistry	24	151
history	chemistry	4	4
history	classics	6	6
history	communications	78	18
history	comparative literature	2	0
history	computer science	11	17
history	earth sciences	22	257
history	economics	121	177
history	education	0	2
history	engineering	30	17
history	english literature	1	1
history	evolutionary biology	39	157
history	history	5	0
history	linguistics	55	13
history	mathematics	41	403
history	middle eastern studies	0	1
history	molecular biology	0	1
history	music	5	5
history	neuroscience	8	1
history	philosophy	11	2
history	physics	24	20
history	political science	0	6
history	psychology	84	179
history	sociology	32	13
history	spanish literature	36	10
history	statistics	11	3
linguistics	anthropology	44	36
linguistics	archaeology	0	0
linguistics	art history	8	167
linguistics	astronomy	2	1
linguistics	biochemistry	45	69
linguistics	chemistry	6	18
linguistics	classics	31	5
linguistics	communications	17	29
linguistics	comparative literature	1	17
linguistics	computer science	60	24
linguistics	earth sciences	13	34
linguistics	economics	63	195
linguistics	education	0	0
linguistics	engineering	0	0
linguistics	english literature	6	7
linguistics	evolutionary biology	2	11
linguistics	history	19	13
linguistics	linguistics	7	1
linguistics	mathematics	3	15
linguistics	middle eastern studies	4	0
linguistics	molecular biology	20	25
linguistics	music	35	381
linguistics	neuroscience	1	9
linguistics	philosophy	25	35
linguistics	physics	6	9
linguistics	political science	17	107
linguistics	psychology	9	241
linguistics	sociology	24	15
linguistics	spanish literature	28	26
linguistics	statistics	3	6
mathematics	anthropology	71	25
mathematics	archaeology	78	3
mathematics	art history	27	122
mathematics	astronomy	56	121
mathematics	biochemistry	47	103
mathematics	chemistry	22	134
mathematics	classics	53	7
mathematics	communications	29	20
mathematics	comparative literature	90	18
mathematics	computer science	13	8
mathematics	earth sciences	51	115
mathematics	economics	55	88
mathematics	education	42	198
mathematics	engineering	143	78
mathematics	english literature	10	27
mathematics	evolutionary biology	86	45
mathematics	history	249	54
mathematics	linguistics	94	41
mathematics	mathematics	35	26
mathematics	middle eastern studies	92	18
mathematics	molecular biology	241	64
mathematics	music	290	46
mathematics	neuroscience	88	93
mathematics	philosophy	51	14
mathematics	physics	12	9
mathematics	political science	37	8
mathematics	psychology	15	85
mathematics	sociology	298	59
mathematics	spanish literature	195	103
mathematics	statistics	27	7
middle eastern studies	anthropology	55	298
middle eastern studies	archaeology	19	37
middle eastern studies	art history	22	329
middle eastern studies	astronomy	0	1
middle eastern studies	biochemistry	6	66
middle eastern studies	chemistry	2	5
middle eastern studies	classics	2	5
middle eastern studies	communications	5	3
middle eastern studies	comparative literature	6	53
middle eastern studies	computer science	10	4
middle eastern studies	earth sciences	6	28
middle eastern studies	economics	12	42
middle eastern studies	education	1	3
middle eastern studies	engineering	3	3
middle eastern studies	english literature	5	19
middle eastern studies	evolutionary biology	262	351
middle eastern studies	history	7	18
middle eastern studies	linguistics	19	14
middle eastern studies	mathematics	3	50
middle eastern studies	middle eastern studies	10	11
middle eastern studies	molecular biology	3	25
middle eastern studies	music	2	9
middle eastern studies	neuroscience	10	4
middle eastern studies	philosophy	6	1
middle eastern studies	physics	18	45
middle eastern studies	political science	33	186
middle eastern studies	psychology	55	108
middle eastern studies	sociology	0	0
middle eastern studies	spanish literature	0	4
middle eastern studies	statistics	4	7
molecular biology	anthropology	10	80
molecular biology	archaeology	58	75
molecular biology	art history	0	0
molecular biology	astronomy	0	2
molecular biology	biochemistry	27	155
molecular biology	chemistry	1	102
molecular biology	classics	0	0
molecular biology	communications	0	4
molecular biology	comparative literature	2	1
molecular biology	computer science	1	3
molecular biology	earth sciences	10	225
molecular biology	economics	46	93
molecular biology	education	0	3
molecular biology	engineering	3	4
molecular biology	english literature	13	11
molecular biology	evolutionary biology	19	29
molecular biology	history	0	3
molecular biology	linguistics	3	8
molecular biology	mathematics	1	4
molecular biology	middle eastern studies	2	2
molecular biology	molecular biology	0	1
molecular biology	music	56	224
molecular biology	neuroscience	6	20
molecular biology	philosophy	0	3
molecular biology	physics	0	10
molecular biology	political science	9	155
molecular biology	psychology	28	362
molecular biology	sociology	15	5
molecular biology	spanish literature	15	5
molecular biology	statistics	1	40
music	anthropology	70	50
music	archaeology	448	294
music	art history	18	116
music	astronomy	1	2
music	biochemistry	168	41
music	chemistry	77	41
music	classics	2	3
music	communications	105	19
music	comparative literature	196	174
music	computer science	201	228
music	earth sciences	223	294
music	economics	331	135
music	education	9	1
music	engineering	125	43
music	english literature	128	143
music	evolutionary biology	42	77
music	history	66	9
music	linguistics	50	12
music	mathematics	18	15
music	middle eastern studies	96	46
music	molecular biology	171	71
music	music	33	19
music	neuroscience	89	35
music	philosophy	41	21
music	physics	67	572
music	political science	29	169
music	psychology	222	171
music	sociology	41	4
music	spanish literature	48	17
music	statistics	6	1
neuroscience	anthropology	6	42
neuroscience	archaeology	0	3
neuroscience	art history	3	376
neuroscience	astronomy	2	16
neuroscience	biochemistry	48	319
neuroscience	chemistry	0	3
neuroscience	classics	3	1
neuroscience	communications	28	7
neuroscience	comparative literature	0	3
neuroscience	computer science	4	10
neuroscience	earth sciences	0	151
neuroscience	economics	28	266
neuroscience	education	0	1
neuroscience	engineering	2	0
neuroscience	english literature	0	13
neuroscience	evolutionary biology	43	456
neuroscience	history	1	2
neuroscience	linguistics	18	89
neuroscience	mathematics	16	78
neuroscience	middle eastern studies	6	10
neuroscience	molecular biology	0	0
neuroscience	music	2	82
neuroscience	neuroscience	0	0
neuroscience	philosophy	5	12
neuroscience	physics	0	2
neuroscience	political science	13	162
neuroscience	psychology	4	86
neuroscience	sociology	0	13
neuroscience	spanish literature	0	0
neuroscience	statistics	4	37
philosophy	anthropology	12	106
philosophy	archaeology	1	1
philosophy	art history	7	35
philosophy	astronomy	37	11
philosophy	biochemistry	85	170
philosophy	chemistry	103	252
philosophy	classics	1	0
philosophy	communications	1	1
philosophy	comparative literature	32	4
philosophy	computer science	27	15
philosophy	earth sciences	0	14
philosophy	economics	6	3
philosophy	education	11	5
philosophy	engineering	13	0
philosophy	english literature	43	14
philosophy	evolutionary biology	34	36
philosophy	history	3	0
philosophy	linguistics	2	0
philosophy	mathematics	11	45
philosophy	middle eastern studies	2	0
philosophy	molecular biology	2	1
philosophy	music	64	173
philosophy	neuroscience	4	5
philosophy	philosophy	3	2
philosophy	physics	13	5
philosophy	political science	6	1
philosophy	psychology	27	29
philosophy	sociology	0	0
philosophy	spanish literature	3	11
philosophy	statistics	3	4
physics	anthropology	27	230
physics	archaeology	1	0
physics	art history	61	20
physics	astronomy	9	10
physics	biochemistry	23	47
physics	chemistry	4	0
physics	classics	13	6
physics	communications	3	0
physics	comparative literature	1	5
physics	computer science	11	1
physics	earth sciences	121	184
physics	economics	77	47
physics	education	1	1
physics	engineering	7	0
physics	english literature	5	0
physics	evolutionary biology	24	10
physics	history	18	1
physics	linguistics	0	0
physics	mathematics	54	67
physics	middle eastern studies	2	0
physics	molecular biology	1	1
physics	music	58	58
physics	neuroscience	2	0
physics	philosophy	15	1
physics	physics	9	1
physics	political science	34	35
physics	psychology	7	0
physics	sociology	42	6
physics	spanish literature	5	0
physics	statistics	32	2
political science	anthropology	1	12
political science	archaeology	316	43
political science	art history	143	90
political science	astronomy	904	31
political science	biochemistry	4	5
political science	chemistry	61	40
political science	classics	7	1
political science	communications	486	94
political science	comparative literature	236	80
political science	computer science	144	8
political science	earth sciences	288	45
political science	economics	114	29
political science	education	69	10
political science	engineering	243	9
political science	english literature	183	8
political science	evolutionary biology	33	6
political science	history	394	57
political science	linguistics	237	61
political science	mathematics	470	159
political science	middle eastern studies	57	20
political science	molecular biology	105	15
political science	music	43	15
political science	neuroscience	98	6
political science	philosophy	151	11
political science	physics	235	64
political science	political science	122	10
political science	psychology	309	68
political science	sociology	122	11
political science	spanish literature	302	8
political science	statistics	151	15
psychology	anthropology	33	259
psychology	archaeology	6	19
psychology	art history	11	45
psychology	astronomy	32	262
psychology	biochemistry	9	41
psychology	chemistry	80	50
psychology	classics	57	77
psychology	communications	41	6
psychology	comparative literature	109	402
psychology	computer science	89	28
psychology	earth sciences	3	27
psychology	economics	6	37
psychology	education	73	573
psychology	engineering	99	72
psychology	english literature	73	221
psychology	evolutionary biology	60	170
psychology	history	27	41
psychology	linguistics	5	1
psychology	mathematics	35	63
psychology	middle eastern studies	87	199
psychology	molecular biology	149	350
psychology	music	3	6
psychology	neuroscience	31	14
psychology	philosophy	122	17
psychology	physics	1	12
psychology	political science	8	15
psychology	psychology	3	209
psychology	sociology	20	7
psychology	spanish literature	101	86
psychology	statistics	31	31
sociology	anthropology	1	29
sociology	archaeology	5	18
sociology	art history	2	591
sociology	astronomy	1	30
sociology	biochemistry	3	97
sociology	chemistry	0	24
sociology	classics	0	3
sociology	communications	9	19
sociology	comparative literature	2	81
sociology	computer science	0	6
sociology	earth sciences	1	5
sociology	economics	4	53
sociology	education	13	59
sociology	engineering	0	0
sociology	english literature	1	6
sociology	evolutionary biology	0	75
sociology	history	0	5
sociology	linguistics	0	20
sociology	mathematics	2	183
sociology	middle eastern studies	22	30
sociology	molecular biology	0	3
sociology	music	5	141
sociology	neuroscience	76	71
sociology	philosophy	0	8
sociology	physics	5	23
sociology	political science	1	2
sociology	psychology	0	3
sociology	sociology	3	66
sociology	spanish literature	6	73
sociology	statistics	0	70
spanish literature	anthropology	12	88
spanish literature	archaeology	0	0
spanish literature	art history	14	58
spanish literature	astronomy	2	1
spanish literature	biochemistry	241	218
spanish literature	chemistry	21	24
spanish literature	classics	3	0
spanish literature	communications	24	38
spanish literature	comparative literature	0	0
spanish literature	computer science	10	13
spanish literature	earth sciences	42	108
spanish literature	economics	34	169
spanish literature	education	9	50
spanish literature	engineering	30	70
spanish literature	english literature	82	152
spanish literature	evolutionary biology	7	79
spanish literature	history	7	6
spanish literature	linguistics	0	6
spanish literature	mathematics	96	194
spanish literature	middle eastern studies	9	7
spanish literature	molecular biology	1	0
spanish literature	music	3	14
spanish literature	neuroscience	47	16
spanish literature	philosophy	2	0
spanish literature	physics	0	4
spanish literature	political science	18	142
spanish literature	psychology	11	331
spanish literature	sociology	8	11
spanish literature	spanish literature	0	3
spanish literature	statistics	1	3
statistics	anthropology	22	71
statistics	archaeology	3	2
statistics	art history	28	62
statistics	astronomy	3	3
statistics	biochemistry	60	123
statistics	chemistry	69	92
statistics	classics	3	1
statistics	communications	3	1
statistics	comparative literature	31	3
statistics	computer science	2	1
statistics	earth sciences	18	55
statistics	economics	44	386
statistics	education	0	7
statistics	engineering	8	2
statistics	english literature	19	1
statistics	evolutionary biology	125	132
statistics	history	4	1
statistics	linguistics	4	0
statistics	mathematics	64	174
statistics	middle eastern studies	5	12
statistics	molecular biology	12	2
statistics	music	150	158
statistics	neuroscience	5	1
statistics	philosophy	32	5
statistics	physics	8	2
statistics	political science	17	7
statistics	psychology	14	70
statistics	sociology	7	0
statistics	spanish literature	34	39
statistics	statistics	11	4
