from_matched_field	to_matched_field	n_male	n_female
evolutionary biology	physics	166	34
evolutionary biology	political science	15	44
evolutionary biology	psychology	119	41
evolutionary biology	sociology	79	23
evolutionary biology	spanish literature	249	61
evolutionary biology	statistics	303	41
history	anthropology	56	12
history	archaeology	21	10
history	art history	23	13
history	astronomy	16	9
history	biochemistry	44	27
history	chemistry	8	6
history	classics	5	4
history	communications	165	59
history	comparative literature	50	9
history	computer science	9	7
history	earth sciences	2	2
history	economics	2	1
history	education	22	8
history	engineering	3	1
history	english literature	76	149
history	evolutionary biology	13	38
history	history	8	9
history	linguistics	3	2
history	mathematics	82	46
history	middle eastern studies	119	445
history	molecular biology	1	0
history	music	7	0
history	neuroscience	36	5
history	philosophy	313	50
history	physics	23	29
history	political science	83	77
history	psychology	138	106
history	sociology	203	214
history	spanish literature	0	0
history	statistics	12	7
linguistics	anthropology	7	22
linguistics	archaeology	47	71
linguistics	art history	1	0
linguistics	astronomy	195	212
linguistics	biochemistry	22	3
linguistics	chemistry	0	0
linguistics	classics	79	166
linguistics	communications	105	195
linguistics	comparative literature	1	5
linguistics	computer science	1	2
linguistics	earth sciences	28	8
linguistics	economics	4	0
linguistics	education	44	55
linguistics	engineering	2	1
linguistics	english literature	9	215
linguistics	evolutionary biology	19	26
linguistics	history	7	5
linguistics	linguistics	6	3
linguistics	mathematics	109	36
linguistics	middle eastern studies	246	235
linguistics	molecular biology	31	12
linguistics	music	14	10
linguistics	neuroscience	24	37
linguistics	philosophy	100	120
linguistics	physics	7	0
linguistics	political science	29	25
linguistics	psychology	19	4
linguistics	sociology	19	22
linguistics	spanish literature	7	12
linguistics	statistics	8	46
mathematics	anthropology	12	16
mathematics	archaeology	72	28
mathematics	art history	8	3
mathematics	astronomy	26	153
mathematics	biochemistry	19	35
mathematics	chemistry	34	38
mathematics	classics	53	94
mathematics	communications	12	30
mathematics	comparative literature	54	124
mathematics	computer science	9	51
mathematics	earth sciences	159	113
mathematics	economics	46	88
mathematics	education	6	8
mathematics	engineering	127	46
mathematics	english literature	1	18
mathematics	evolutionary biology	6	54
mathematics	history	136	311
mathematics	linguistics	17	56
mathematics	mathematics	292	328
mathematics	middle eastern studies	23	377
mathematics	molecular biology	125	26
mathematics	music	312	115
mathematics	neuroscience	34	8
mathematics	philosophy	79	64
mathematics	physics	17	104
mathematics	political science	9	36
mathematics	psychology	13	70
mathematics	sociology	106	149
mathematics	spanish literature	4	6
mathematics	statistics	9	1
middle eastern studies	anthropology	26	64
middle eastern studies	archaeology	33	12
middle eastern studies	art history	57	166
middle eastern studies	astronomy	201	67
middle eastern studies	biochemistry	98	69
middle eastern studies	chemistry	307	114
middle eastern studies	classics	6	24
middle eastern studies	communications	11	173
middle eastern studies	comparative literature	20	35
middle eastern studies	computer science	18	6
middle eastern studies	earth sciences	29	84
middle eastern studies	economics	0	3
middle eastern studies	education	24	71
middle eastern studies	engineering	47	68
middle eastern studies	english literature	17	119
middle eastern studies	evolutionary biology	1	5
middle eastern studies	history	69	49
middle eastern studies	linguistics	10	1
middle eastern studies	mathematics	127	24
middle eastern studies	middle eastern studies	74	148
middle eastern studies	molecular biology	24	16
middle eastern studies	music	15	4
middle eastern studies	neuroscience	3	2
middle eastern studies	philosophy	46	181
middle eastern studies	physics	34	39
middle eastern studies	political science	90	41
middle eastern studies	psychology	105	148
middle eastern studies	sociology	21	6
middle eastern studies	spanish literature	63	36
middle eastern studies	statistics	232	127
molecular biology	anthropology	13	153
molecular biology	archaeology	10	23
molecular biology	art history	10	30
molecular biology	astronomy	25	49
molecular biology	biochemistry	5	198
molecular biology	chemistry	3	28
molecular biology	classics	1	13
molecular biology	communications	0	13
molecular biology	comparative literature	3	4
molecular biology	computer science	0	1
molecular biology	earth sciences	2	20
molecular biology	economics	15	18
molecular biology	education	1	8
molecular biology	engineering	1	15
molecular biology	english literature	7	237
molecular biology	evolutionary biology	8	129
molecular biology	history	8	28
molecular biology	linguistics	9	15
molecular biology	mathematics	0	0
molecular biology	middle eastern studies	1	58
molecular biology	molecular biology	0	1
molecular biology	music	2	10
molecular biology	neuroscience	1	1
molecular biology	philosophy	252	248
molecular biology	physics	0	3
molecular biology	political science	8	54
molecular biology	psychology	76	38
molecular biology	sociology	7	40
molecular biology	spanish literature	1	3
molecular biology	statistics	1	3
music	anthropology	351	493
music	archaeology	0	1
music	art history	11	16
music	astronomy	368	97
music	biochemistry	36	93
music	chemistry	1	3
music	classics	0	0
music	communications	44	68
music	comparative literature	13	8
music	computer science	23	8
music	earth sciences	7	95
music	economics	117	37
music	education	103	48
music	engineering	10	0
music	english literature	2	1
music	evolutionary biology	7	80
music	history	1	1
music	linguistics	8	15
music	mathematics	165	47
music	middle eastern studies	43	308
music	molecular biology	15	6
music	music	38	17
music	neuroscience	45	35
music	philosophy	3	8
music	physics	2	0
music	political science	30	19
music	psychology	30	84
music	sociology	28	46
music	spanish literature	5	6
music	statistics	0	0
neuroscience	anthropology	34	60
neuroscience	archaeology	28	309
neuroscience	art history	25	58
neuroscience	astronomy	264	65
neuroscience	biochemistry	34	194
neuroscience	chemistry	40	40
neuroscience	classics	41	34
neuroscience	communications	312	441
neuroscience	comparative literature	20	150
neuroscience	computer science	4	9
neuroscience	earth sciences	44	129
neuroscience	economics	35	49
neuroscience	education	147	139
neuroscience	engineering	0	5
neuroscience	english literature	76	132
neuroscience	evolutionary biology	21	112
neuroscience	history	11	14
neuroscience	linguistics	22	179
neuroscience	mathematics	9	73
neuroscience	middle eastern studies	160	280
neuroscience	molecular biology	64	69
neuroscience	music	52	127
neuroscience	neuroscience	26	118
neuroscience	philosophy	31	89
neuroscience	physics	62	265
neuroscience	political science	56	79
neuroscience	psychology	51	169
neuroscience	sociology	2	16
neuroscience	spanish literature	11	474
neuroscience	statistics	14	320
philosophy	anthropology	23	9
philosophy	archaeology	1	0
philosophy	art history	159	38
philosophy	astronomy	174	127
philosophy	biochemistry	66	52
philosophy	chemistry	4	3
philosophy	classics	229	47
philosophy	communications	120	45
philosophy	comparative literature	56	11
philosophy	computer science	306	44
philosophy	earth sciences	223	64
philosophy	economics	45	16
philosophy	education	97	20
philosophy	engineering	366	139
philosophy	english literature	12	0
philosophy	evolutionary biology	40	4
philosophy	history	297	337
philosophy	linguistics	193	46
philosophy	mathematics	105	28
philosophy	middle eastern studies	118	23
philosophy	molecular biology	160	18
philosophy	music	130	17
philosophy	neuroscience	22	8
philosophy	philosophy	160	14
philosophy	physics	64	3
philosophy	political science	34	13
philosophy	psychology	23	8
philosophy	sociology	122	13
philosophy	spanish literature	105	25
philosophy	statistics	93	33
physics	anthropology	12	36
physics	archaeology	8	6
physics	art history	13	2
physics	astronomy	89	145
physics	biochemistry	28	27
physics	chemistry	10	9
physics	classics	58	19
physics	communications	760	108
physics	comparative literature	0	0
physics	computer science	1	2
physics	earth sciences	17	17
physics	economics	12	16
physics	education	17	76
physics	engineering	14	5
physics	english literature	42	89
physics	evolutionary biology	146	53
physics	history	1	0
physics	linguistics	1	2
physics	mathematics	151	293
physics	middle eastern studies	3	15
physics	molecular biology	0	1
physics	music	3	7
physics	neuroscience	27	39
physics	philosophy	16	5
physics	physics	2	1
physics	political science	23	16
physics	psychology	20	18
physics	sociology	77	25
physics	spanish literature	3	0
physics	statistics	9	0
political science	anthropology	3	0
political science	archaeology	187	39
political science	art history	354	146
political science	astronomy	18	71
political science	biochemistry	48	2
political science	chemistry	50	12
political science	classics	147	38
political science	communications	112	142
political science	comparative literature	171	22
political science	computer science	74	4
political science	earth sciences	77	22
political science	economics	340	48
political science	education	57	18
political science	engineering	178	52
political science	english literature	10	8
political science	evolutionary biology	7	0
political science	history	22	12
political science	linguistics	43	13
political science	mathematics	201	94
political science	middle eastern studies	9	25
political science	molecular biology	120	95
political science	music	7	1
political science	neuroscience	11	2
political science	philosophy	32	4
political science	physics	73	6
political science	political science	220	110
political science	psychology	185	33
political science	sociology	68	75
political science	spanish literature	183	35
political science	statistics	125	8
psychology	anthropology	77	454
psychology	archaeology	138	446
psychology	art history	49	424
psychology	astronomy	169	836
psychology	biochemistry	39	126
psychology	chemistry	17	50
psychology	classics	32	609
psychology	communications	4	26
psychology	comparative literature	3	13
psychology	computer science	122	263
psychology	earth sciences	7	4
psychology	economics	108	263
psychology	education	23	52
psychology	engineering	3	7
psychology	english literature	0	2
psychology	evolutionary biology	74	404
psychology	history	18	17
psychology	linguistics	149	229
psychology	mathematics	36	323
psychology	middle eastern studies	30	83
psychology	molecular biology	7	14
psychology	music	19	95
psychology	neuroscience	0	43
psychology	philosophy	66	147
psychology	physics	53	155
psychology	political science	30	254
psychology	psychology	32	134
psychology	sociology	20	79
psychology	spanish literature	112	455
psychology	statistics	32	434
sociology	anthropology	5	19
sociology	archaeology	84	132
sociology	art history	170	113
sociology	astronomy	52	441
sociology	biochemistry	15	47
sociology	chemistry	146	205
sociology	classics	6	64
sociology	communications	5	31
sociology	comparative literature	12	97
sociology	computer science	4	13
sociology	earth sciences	22	42
sociology	economics	28	101
sociology	education	119	476
sociology	engineering	0	11
sociology	english literature	82	97
sociology	evolutionary biology	18	224
sociology	history	7	8
sociology	linguistics	14	65
sociology	mathematics	30	344
sociology	middle eastern studies	129	235
sociology	molecular biology	6	34
sociology	music	15	142
sociology	neuroscience	40	305
sociology	philosophy	58	38
sociology	physics	14	71
sociology	political science	7	59
sociology	psychology	2	43
sociology	sociology	3	49
sociology	spanish literature	11	62
sociology	statistics	92	403
spanish literature	anthropology	119	186
spanish literature	archaeology	25	10
spanish literature	art history	4	5
spanish literature	astronomy	42	77
spanish literature	biochemistry	39	155
spanish literature	chemistry	0	1
spanish literature	classics	5	33
spanish literature	communications	64	239
spanish literature	comparative literature	0	0
spanish literature	computer science	7	6
spanish literature	earth sciences	6	4
spanish literature	economics	3	33
spanish literature	education	20	133
spanish literature	engineering	4	15
spanish literature	english literature	19	18
spanish literature	evolutionary biology	79	134
spanish literature	history	19	5
spanish literature	linguistics	0	1
spanish literature	mathematics	3	41
spanish literature	middle eastern studies	6	67
spanish literature	molecular biology	11	6
spanish literature	music	42	51
spanish literature	neuroscience	9	29
spanish literature	philosophy	187	29
spanish literature	physics	0	0
spanish literature	political science	17	102
spanish literature	psychology	55	33
spanish literature	sociology	167	31
spanish literature	spanish literature	12	5
spanish literature	statistics	2	5
statistics	anthropology	15	1
statistics	archaeology	2	2
statistics	art history	8	3
statistics	astronomy	20	32
statistics	biochemistry	7	16
statistics	chemistry	0	0
statistics	classics	59	38
statistics	communications	131	77
statistics	comparative literature	4	0
statistics	computer science	8	1
statistics	earth sciences	15	11
statistics	economics	8	5
statistics	education	8	1
statistics	engineering	17	23
statistics	english literature	3	7
statistics	evolutionary biology	94	164
statistics	history	3	19
statistics	linguistics	37	2
statistics	mathematics	72	3
statistics	middle eastern studies	138	52
statistics	molecular biology	4	6
statistics	music	17	12
statistics	neuroscience	16	21
statistics	philosophy	100	47
statistics	physics	1	3
statistics	political science	2	10
statistics	psychology	114	108
statistics	sociology	79	32
statistics	spanish literature	4	0
statistics	statistics	44	11
