from_matched_field	to_matched_field	n_male	n_female
astronomy	spanish literature	47	15
astronomy	statistics	295	114
biochemistry	anthropology	33	36
biochemistry	archaeology	14	7
biochemistry	art history	21	36
biochemistry	astronomy	11	12
biochemistry	biochemistry	2	32
biochemistry	chemistry	0	0
biochemistry	classics	22	53
biochemistry	communications	4	15
biochemistry	comparative literature	10	4
biochemistry	computer science	0	3
biochemistry	earth sciences	41	22
biochemistry	economics	2	2
biochemistry	education	117	44
biochemistry	engineering	251	67
biochemistry	english literature	120	276
biochemistry	evolutionary biology	4	4
biochemistry	history	108	85
biochemistry	linguistics	4	0
biochemistry	mathematics	41	14
biochemistry	middle eastern studies	3	3
biochemistry	molecular biology	0	0
biochemistry	music	5	32
biochemistry	neuroscience	19	4
biochemistry	philosophy	0	0
biochemistry	physics	16	23
biochemistry	political science	1	1
biochemistry	psychology	4	8
biochemistry	sociology	69	57
biochemistry	spanish literature	5	27
biochemistry	statistics	0	0
chemistry	anthropology	29	26
chemistry	archaeology	21	22
chemistry	art history	1	0
chemistry	astronomy	18	2
chemistry	biochemistry	15	1
chemistry	chemistry	40	15
chemistry	classics	30	6
chemistry	communications	2	3
chemistry	comparative literature	15	24
chemistry	computer science	0	1
chemistry	earth sciences	112	53
chemistry	economics	7	6
chemistry	education	126	15
chemistry	engineering	46	23
chemistry	english literature	149	153
chemistry	evolutionary biology	5	11
chemistry	history	62	29
chemistry	linguistics	3	3
chemistry	mathematics	24	8
chemistry	middle eastern studies	14	12
chemistry	molecular biology	51	13
chemistry	music	17	0
chemistry	neuroscience	79	4
chemistry	philosophy	18	34
chemistry	physics	43	63
chemistry	political science	1	2
chemistry	psychology	4	3
chemistry	sociology	22	11
chemistry	spanish literature	4	3
chemistry	statistics	0	0
classics	anthropology	17	70
classics	archaeology	7	38
classics	art history	32	16
classics	astronomy	19	26
classics	biochemistry	8	61
classics	chemistry	25	22
classics	classics	70	112
classics	communications	102	234
classics	comparative literature	8	11
classics	computer science	388	469
classics	earth sciences	12	11
classics	economics	1	3
classics	education	66	25
classics	engineering	11	19
classics	english literature	15	10
classics	evolutionary biology	15	104
classics	history	14	5
classics	linguistics	10	27
classics	mathematics	15	5
classics	middle eastern studies	56	137
classics	molecular biology	21	57
classics	music	52	118
classics	neuroscience	2	7
classics	philosophy	83	155
classics	physics	27	6
classics	political science	7	31
classics	psychology	30	22
classics	sociology	17	27
classics	spanish literature	101	38
classics	statistics	0	1
communications	anthropology	131	179
communications	archaeology	2	25
communications	art history	0	0
communications	astronomy	10	32
communications	biochemistry	0	8
communications	chemistry	20	46
communications	classics	25	59
communications	communications	0	7
communications	comparative literature	225	110
communications	computer science	6	3
communications	earth sciences	3	30
communications	economics	0	0
communications	education	7	178
communications	engineering	65	283
communications	english literature	67	122
communications	evolutionary biology	1	0
communications	history	34	24
communications	linguistics	8	1
communications	mathematics	12	53
communications	middle eastern studies	2	4
communications	molecular biology	6	22
communications	music	6	35
communications	neuroscience	19	73
communications	philosophy	5	6
communications	physics	143	64
communications	political science	16	14
communications	psychology	0	0
communications	sociology	11	27
communications	spanish literature	11	50
communications	statistics	1	11
comparative literature	anthropology	22	7
comparative literature	archaeology	11	23
comparative literature	art history	159	8
comparative literature	astronomy	20	4
comparative literature	biochemistry	28	7
comparative literature	chemistry	19	7
comparative literature	classics	113	74
comparative literature	communications	74	102
comparative literature	comparative literature	25	13
comparative literature	computer science	4	3
comparative literature	earth sciences	186	20
comparative literature	economics	78	17
comparative literature	education	169	131
comparative literature	engineering	81	2
comparative literature	english literature	9	4
comparative literature	evolutionary biology	3	1
comparative literature	history	50	128
comparative literature	linguistics	179	112
comparative literature	mathematics	139	30
comparative literature	middle eastern studies	27	37
comparative literature	molecular biology	61	16
comparative literature	music	76	60
comparative literature	neuroscience	64	21
comparative literature	philosophy	2	12
comparative literature	physics	227	190
comparative literature	political science	44	9
comparative literature	psychology	73	13
comparative literature	sociology	36	2
comparative literature	spanish literature	32	88
comparative literature	statistics	2	10
computer science	anthropology	53	4
computer science	archaeology	64	17
computer science	art history	9	1
computer science	astronomy	167	82
computer science	biochemistry	43	20
computer science	chemistry	40	17
computer science	classics	4	1
computer science	communications	16	2
computer science	comparative literature	261	138
computer science	computer science	13	11
computer science	earth sciences	9	6
computer science	economics	9	12
computer science	education	135	197
computer science	engineering	6	18
computer science	english literature	35	14
computer science	evolutionary biology	5	8
computer science	history	63	47
computer science	linguistics	5	2
computer science	mathematics	25	14
computer science	middle eastern studies	15	4
computer science	molecular biology	19	0
computer science	music	8	1
computer science	neuroscience	142	95
computer science	philosophy	17	6
computer science	physics	16	3
computer science	political science	22	3
computer science	psychology	21	18
computer science	sociology	47	6
computer science	spanish literature	2	1
computer science	statistics	13	6
earth sciences	anthropology	18	0
earth sciences	archaeology	3	2
earth sciences	art history	38	38
earth sciences	astronomy	102	133
earth sciences	biochemistry	0	1
earth sciences	chemistry	0	0
earth sciences	classics	37	18
earth sciences	communications	2	9
earth sciences	comparative literature	66	90
earth sciences	computer science	12	0
earth sciences	earth sciences	6	0
earth sciences	economics	16	59
earth sciences	education	31	14
earth sciences	engineering	19	23
earth sciences	english literature	191	82
earth sciences	evolutionary biology	1	15
earth sciences	history	111	60
earth sciences	linguistics	1	0
earth sciences	mathematics	38	70
earth sciences	middle eastern studies	0	8
earth sciences	molecular biology	4	15
earth sciences	music	4	1
earth sciences	neuroscience	219	46
earth sciences	philosophy	4	11
earth sciences	physics	92	197
earth sciences	political science	3	0
earth sciences	psychology	33	31
earth sciences	sociology	464	179
earth sciences	spanish literature	1	0
earth sciences	statistics	35	14
economics	anthropology	240	17
economics	archaeology	2	0
economics	art history	1	0
economics	astronomy	88	11
economics	biochemistry	8	0
economics	chemistry	25	8
economics	classics	164	38
economics	communications	38	7
economics	comparative literature	24	1
economics	computer science	27	2
economics	earth sciences	20	3
economics	economics	7	14
economics	education	47	9
economics	engineering	56	6
economics	english literature	69	4
economics	evolutionary biology	10	22
economics	history	378	207
economics	linguistics	7	8
economics	mathematics	12	1
economics	middle eastern studies	20	23
economics	molecular biology	18	9
economics	music	5	3
economics	neuroscience	176	119
economics	philosophy	38	6
economics	physics	58	1
economics	political science	35	1
economics	psychology	6	5
economics	sociology	98	6
economics	spanish literature	18	4
economics	statistics	8	1
education	anthropology	88	199
education	archaeology	10	49
education	art history	16	136
education	astronomy	34	25
education	biochemistry	13	35
education	chemistry	5	14
education	classics	152	131
education	communications	23	92
education	comparative literature	81	71
education	computer science	26	32
education	earth sciences	157	101
education	economics	4	120
education	education	35	31
education	engineering	13	34
education	english literature	17	189
education	evolutionary biology	19	28
education	history	131	139
education	linguistics	13	67
education	mathematics	73	119
education	middle eastern studies	41	31
education	molecular biology	11	79
education	music	1	4
education	neuroscience	53	418
education	philosophy	55	198
education	physics	32	65
education	political science	133	234
education	psychology	9	73
education	sociology	118	70
education	spanish literature	0	3
education	statistics	31	184
engineering	anthropology	233	164
engineering	archaeology	17	8
engineering	art history	16	14
engineering	astronomy	182	19
engineering	biochemistry	95	159
engineering	chemistry	7	105
engineering	classics	38	45
engineering	communications	87	20
engineering	comparative literature	29	70
engineering	computer science	154	301
engineering	earth sciences	218	273
engineering	economics	31	1
engineering	education	188	98
engineering	engineering	236	146
engineering	english literature	229	269
engineering	evolutionary biology	80	15
engineering	history	64	48
engineering	linguistics	215	36
engineering	mathematics	284	79
engineering	middle eastern studies	26	26
engineering	molecular biology	582	67
engineering	music	160	122
engineering	neuroscience	19	25
engineering	philosophy	466	125
engineering	physics	2	2
engineering	political science	0	7
engineering	psychology	75	64
engineering	sociology	79	35
engineering	spanish literature	52	8
engineering	statistics	460	121
english literature	anthropology	195	225
english literature	archaeology	14	19
english literature	art history	174	124
english literature	astronomy	11	59
english literature	biochemistry	23	27
english literature	chemistry	67	36
english literature	classics	52	136
english literature	communications	246	324
english literature	comparative literature	78	84
english literature	computer science	19	21
english literature	earth sciences	8	99
english literature	economics	8	29
english literature	education	5	16
english literature	engineering	200	268
english literature	english literature	55	306
english literature	evolutionary biology	25	349
english literature	history	41	56
english literature	linguistics	8	39
english literature	mathematics	49	78
english literature	middle eastern studies	56	168
english literature	molecular biology	173	140
english literature	music	29	3
english literature	neuroscience	1	25
english literature	philosophy	18	280
english literature	physics	56	95
english literature	political science	31	59
english literature	psychology	66	383
english literature	sociology	29	149
english literature	spanish literature	17	75
english literature	statistics	6	8
evolutionary biology	anthropology	33	27
evolutionary biology	archaeology	57	7
evolutionary biology	art history	14	5
evolutionary biology	astronomy	3	6
evolutionary biology	biochemistry	86	15
evolutionary biology	chemistry	29	18
evolutionary biology	classics	7	2
evolutionary biology	communications	13	2
evolutionary biology	comparative literature	32	10
evolutionary biology	computer science	18	10
evolutionary biology	earth sciences	8	0
evolutionary biology	economics	0	4
evolutionary biology	education	14	2
evolutionary biology	engineering	218	44
evolutionary biology	english literature	230	104
evolutionary biology	evolutionary biology	4	6
evolutionary biology	history	70	49
evolutionary biology	linguistics	2	0
evolutionary biology	mathematics	1	0
evolutionary biology	middle eastern studies	8	19
evolutionary biology	molecular biology	7	2
evolutionary biology	music	14	4
evolutionary biology	neuroscience	14	4
evolutionary biology	philosophy	7	1
evolutionary biology	physics	28	16
evolutionary biology	political science	54	27
evolutionary biology	psychology	8	10
evolutionary biology	sociology	50	6
evolutionary biology	spanish literature	6	12
evolutionary biology	statistics	13	1
history	anthropology	267	34
history	archaeology	165	164
history	art history	240	276
history	astronomy	54	36
history	biochemistry	433	15
history	chemistry	68	93
history	classics	6	31
history	communications	590	95
history	comparative literature	80	181
history	computer science	309	114
history	earth sciences	102	22
history	economics	49	62
history	education	108	92
history	engineering	18	13
history	english literature	84	26
history	evolutionary biology	17	13
history	history	158	181
history	linguistics	83	47
history	mathematics	54	14
history	middle eastern studies	24	74
history	molecular biology	423	81
history	music	50	26
history	neuroscience	19	4
history	philosophy	29	51
history	physics	0	1
history	political science	419	118
history	psychology	478	267
history	sociology	119	267
history	spanish literature	29	29
history	statistics	6	1
linguistics	anthropology	305	126
linguistics	archaeology	12	0
linguistics	art history	1	0
linguistics	astronomy	21	56
linguistics	biochemistry	2	5
linguistics	chemistry	98	46
linguistics	classics	292	70
linguistics	communications	2	4
linguistics	comparative literature	96	65
linguistics	computer science	2	2
linguistics	earth sciences	7	2
linguistics	economics	8	1
linguistics	education	25	3
linguistics	engineering	70	220
linguistics	english literature	8	10
linguistics	evolutionary biology	2	1
linguistics	history	76	41
linguistics	linguistics	0	1
linguistics	mathematics	6	0
linguistics	middle eastern studies	96	15
linguistics	molecular biology	44	35
linguistics	music	4	0
linguistics	neuroscience	81	27
linguistics	philosophy	1	1
linguistics	physics	307	117
linguistics	political science	3	0
linguistics	psychology	20	9
linguistics	sociology	1	5
linguistics	spanish literature	0	1
linguistics	statistics	3	1
mathematics	anthropology	37	19
mathematics	archaeology	1	0
mathematics	art history	11	39
mathematics	astronomy	13	28
mathematics	biochemistry	0	0
mathematics	chemistry	9	84
mathematics	classics	79	640
mathematics	communications	10	9
mathematics	comparative literature	131	300
mathematics	computer science	4	43
mathematics	earth sciences	0	3
mathematics	economics	9	9
mathematics	education	24	34
mathematics	engineering	15	101
mathematics	english literature	89	82
mathematics	evolutionary biology	17	7
mathematics	history	41	75
mathematics	linguistics	11	19
mathematics	mathematics	2	5
mathematics	middle eastern studies	0	0
mathematics	molecular biology	32	280
mathematics	music	22	27
mathematics	neuroscience	6	22
mathematics	philosophy	9	12
mathematics	physics	21	287
mathematics	political science	2	1
mathematics	psychology	1	3
mathematics	sociology	3	6
mathematics	spanish literature	2	9
mathematics	statistics	0	1
middle eastern studies	anthropology	165	11
middle eastern studies	archaeology	1	3
middle eastern studies	art history	11	6
middle eastern studies	astronomy	155	115
middle eastern studies	biochemistry	4	1
middle eastern studies	chemistry	3	5
middle eastern studies	classics	83	178
middle eastern studies	communications	12	12
middle eastern studies	comparative literature	38	5
middle eastern studies	computer science	53	36
middle eastern studies	earth sciences	20	10
middle eastern studies	economics	0	0
middle eastern studies	education	43	51
middle eastern studies	engineering	53	35
middle eastern studies	english literature	7	13
middle eastern studies	evolutionary biology	15	15
middle eastern studies	history	15	31
middle eastern studies	linguistics	2	13
middle eastern studies	mathematics	1	1
middle eastern studies	middle eastern studies	8	16
middle eastern studies	molecular biology	28	17
middle eastern studies	music	4	3
middle eastern studies	neuroscience	110	180
middle eastern studies	philosophy	19	14
middle eastern studies	physics	93	157
middle eastern studies	political science	8	30
middle eastern studies	psychology	1	1
middle eastern studies	sociology	36	203
middle eastern studies	spanish literature	21	18
middle eastern studies	statistics	33	29
molecular biology	anthropology	96	106
molecular biology	archaeology	15	23
molecular biology	art history	2	4
molecular biology	astronomy	35	51
molecular biology	biochemistry	29	82
molecular biology	chemistry	3	5
molecular biology	classics	2	8
molecular biology	communications	24	139
molecular biology	comparative literature	29	150
molecular biology	computer science	0	4
molecular biology	earth sciences	0	10
molecular biology	economics	0	0
molecular biology	education	33	41
molecular biology	engineering	4	5
molecular biology	english literature	62	179
molecular biology	evolutionary biology	0	0
molecular biology	history	6	28
molecular biology	linguistics	25	33
molecular biology	mathematics	62	193
molecular biology	middle eastern studies	2	3
molecular biology	molecular biology	1	12
molecular biology	music	9	24
molecular biology	neuroscience	10	8
molecular biology	philosophy	0	0
molecular biology	physics	103	140
molecular biology	political science	2	3
molecular biology	psychology	0	7
molecular biology	sociology	81	95
molecular biology	spanish literature	5	27
molecular biology	statistics	1	11
music	anthropology	49	161
music	archaeology	25	53
music	art history	0	0
music	astronomy	54	26
music	biochemistry	2	5
music	chemistry	32	26
music	classics	197	120
music	communications	2	0
music	comparative literature	10	49
music	computer science	10	7
music	earth sciences	7	10
music	economics	3	5
music	education	128	72
music	engineering	53	173
music	english literature	11	5
music	evolutionary biology	1	1
music	history	138	260
music	linguistics	9	3
music	mathematics	1	3
music	middle eastern studies	64	68
music	molecular biology	4	4
music	music	23	8
music	neuroscience	12	155
music	philosophy	83	55
music	physics	155	163
music	political science	6	26
music	psychology	3	6
music	sociology	19	34
music	spanish literature	2	2
music	statistics	33	12
neuroscience	anthropology	37	306
neuroscience	archaeology	20	107
neuroscience	art history	44	190
neuroscience	astronomy	267	198
neuroscience	biochemistry	17	193
neuroscience	chemistry	47	230
neuroscience	classics	20	150
neuroscience	communications	26	70
neuroscience	comparative literature	4	12
neuroscience	computer science	51	87
neuroscience	earth sciences	16	73
neuroscience	economics	21	26
neuroscience	education	208	142
neuroscience	engineering	25	20
neuroscience	english literature	22	73
neuroscience	evolutionary biology	5	62
neuroscience	history	4	31
neuroscience	linguistics	37	74
neuroscience	mathematics	7	41
neuroscience	middle eastern studies	0	8
neuroscience	molecular biology	3	62
neuroscience	music	55	19
neuroscience	neuroscience	0	5
neuroscience	philosophy	14	96
neuroscience	physics	19	60
neuroscience	political science	7	233
neuroscience	psychology	111	58
neuroscience	sociology	38	75
neuroscience	spanish literature	152	230
neuroscience	statistics	4	16
philosophy	anthropology	61	2
philosophy	archaeology	1	0
philosophy	art history	0	0
philosophy	astronomy	32	8
philosophy	biochemistry	28	3
philosophy	chemistry	27	4
philosophy	classics	56	27
philosophy	communications	35	8
philosophy	comparative literature	23	23
philosophy	computer science	34	4
philosophy	earth sciences	9	7
philosophy	economics	3	0
philosophy	education	62	14
philosophy	engineering	9	2
philosophy	english literature	73	6
philosophy	evolutionary biology	31	15
philosophy	history	31	5
philosophy	linguistics	8	13
philosophy	mathematics	6	4
philosophy	middle eastern studies	18	4
philosophy	molecular biology	5	4
philosophy	music	3	0
philosophy	neuroscience	99	30
philosophy	philosophy	54	11
philosophy	physics	70	11
philosophy	political science	7	1
philosophy	psychology	0	1
philosophy	sociology	61	4
philosophy	spanish literature	9	1
philosophy	statistics	25	2
physics	anthropology	11	12
physics	archaeology	105	54
physics	art history	10	8
physics	astronomy	102	12
physics	biochemistry	26	13
physics	chemistry	490	140
physics	classics	136	84
physics	communications	87	56
physics	comparative literature	221	150
physics	computer science	42	147
physics	earth sciences	16	22
physics	economics	147	18
physics	education	70	48
physics	engineering	136	109
physics	english literature	41	8
physics	evolutionary biology	18	4
physics	history	61	43
physics	linguistics	106	51
physics	mathematics	26	16
physics	middle eastern studies	7	23
physics	molecular biology	4	6
physics	music	25	40
physics	neuroscience	170	7
physics	philosophy	2	1
physics	physics	119	208
physics	political science	25	2
physics	psychology	95	251
physics	sociology	72	22
physics	spanish literature	83	54
physics	statistics	36	56
political science	anthropology	470	86
political science	archaeology	0	0
political science	art history	15	6
political science	astronomy	145	57
political science	biochemistry	73	23
political science	chemistry	5	1
political science	classics	100	17
political science	communications	4	2
political science	comparative literature	23	5
political science	computer science	20	8
political science	earth sciences	7	8
political science	economics	11	17
political science	education	28	21
political science	engineering	46	9
political science	english literature	154	101
political science	evolutionary biology	13	43
political science	history	63	7
political science	linguistics	4	1
political science	mathematics	0	0
political science	middle eastern studies	1	0
political science	molecular biology	0	0
political science	music	17	10
political science	neuroscience	15	23
political science	philosophy	2	2
political science	physics	7	6
political science	political science	0	0
political science	psychology	8	3
political science	sociology	124	155
political science	spanish literature	4	4
political science	statistics	6	1
psychology	anthropology	17	66
psychology	archaeology	0	6
psychology	art history	7	23
psychology	astronomy	28	148
psychology	biochemistry	0	16
psychology	chemistry	4	14
psychology	classics	14	133
psychology	communications	14	79
psychology	comparative literature	5	3
psychology	computer science	0	1
psychology	earth sciences	0	0
psychology	economics	5	3
psychology	education	3	115
psychology	engineering	31	251
psychology	english literature	26	136
psychology	evolutionary biology	0	6
psychology	history	18	36
psychology	linguistics	6	5
psychology	mathematics	30	19
psychology	middle eastern studies	4	33
psychology	molecular biology	10	21
psychology	music	0	6
psychology	neuroscience	10	61
psychology	philosophy	8	5
psychology	physics	13	90
psychology	political science	1	0
psychology	psychology	0	2
psychology	sociology	26	18
psychology	spanish literature	2	9
psychology	statistics	3	1
sociology	anthropology	38	384
sociology	archaeology	32	124
sociology	art history	0	53
sociology	astronomy	7	51
sociology	biochemistry	33	172
sociology	chemistry	59	283
sociology	classics	8	38
sociology	communications	30	84
sociology	comparative literature	5	119
sociology	computer science	43	401
sociology	earth sciences	102	441
sociology	economics	4	109
sociology	education	21	175
sociology	engineering	9	20
sociology	english literature	47	149
sociology	evolutionary biology	4	40
sociology	history	15	17
sociology	linguistics	3	52
sociology	mathematics	64	372
sociology	middle eastern studies	2	103
sociology	molecular biology	1	3
sociology	music	119	458
sociology	neuroscience	3	59
sociology	philosophy	16	326
sociology	physics	27	45
sociology	political science	59	202
sociology	psychology	12	56
sociology	sociology	44	170
sociology	spanish literature	8	10
sociology	statistics	11	60
spanish literature	anthropology	14	2
spanish literature	archaeology	2	3
spanish literature	art history	27	7
spanish literature	astronomy	135	226
spanish literature	biochemistry	0	0
spanish literature	chemistry	1	3
spanish literature	classics	7	4
spanish literature	communications	21	48
spanish literature	comparative literature	91	145
spanish literature	computer science	5	7
spanish literature	earth sciences	26	52
spanish literature	economics	7	4
spanish literature	education	35	22
spanish literature	engineering	35	47
spanish literature	english literature	238	51
spanish literature	evolutionary biology	79	113
spanish literature	history	71	83
spanish literature	linguistics	1	2
spanish literature	mathematics	22	39
spanish literature	middle eastern studies	6	1
spanish literature	molecular biology	0	12
spanish literature	music	0	4
spanish literature	neuroscience	117	719
spanish literature	philosophy	16	21
spanish literature	physics	7	20
spanish literature	political science	45	27
spanish literature	psychology	6	3
spanish literature	sociology	9	23
spanish literature	spanish literature	31	34
spanish literature	statistics	3	5
statistics	anthropology	58	31
statistics	archaeology	3	7
statistics	art history	11	13
statistics	astronomy	78	208
statistics	biochemistry	4	8
statistics	chemistry	8	4
statistics	classics	251	132
statistics	communications	2	5
statistics	comparative literature	26	8
statistics	computer science	23	4
statistics	earth sciences	1	2
statistics	economics	5	3
statistics	education	133	45
statistics	engineering	72	27
statistics	english literature	170	25
statistics	evolutionary biology	72	52
statistics	history	38	47
statistics	linguistics	10	17
statistics	mathematics	130	45
statistics	middle eastern studies	6	13
statistics	molecular biology	41	44
statistics	music	9	1
statistics	neuroscience	38	15
statistics	philosophy	2	0
statistics	physics	51	26
statistics	political science	1	0
statistics	psychology	2	1
statistics	sociology	225	57
statistics	spanish literature	4	11
statistics	statistics	14	0
