from_matched_field	to_matched_field	n_male	n_female
astronomy	middle eastern studies	190	69
astronomy	molecular biology	30	10
astronomy	music	56	11
astronomy	neuroscience	46	9
astronomy	philosophy	24	1
astronomy	physics	19	5
astronomy	political science	219	45
astronomy	psychology	145	18
astronomy	sociology	34	18
astronomy	spanish literature	54	15
astronomy	statistics	15	12
biochemistry	anthropology	42	43
biochemistry	archaeology	1	0
biochemistry	art history	20	50
biochemistry	astronomy	49	39
biochemistry	biochemistry	19	18
biochemistry	chemistry	89	124
biochemistry	classics	70	50
biochemistry	communications	309	100
biochemistry	comparative literature	84	54
biochemistry	computer science	14	18
biochemistry	earth sciences	123	30
biochemistry	economics	81	97
biochemistry	education	65	79
biochemistry	engineering	93	34
biochemistry	english literature	11	9
biochemistry	evolutionary biology	94	89
biochemistry	history	111	57
biochemistry	linguistics	27	36
biochemistry	mathematics	3	4
biochemistry	middle eastern studies	40	20
biochemistry	molecular biology	16	11
biochemistry	music	150	32
biochemistry	neuroscience	162	90
biochemistry	philosophy	176	50
biochemistry	physics	7	11
biochemistry	political science	50	17
biochemistry	psychology	10	4
biochemistry	sociology	159	181
biochemistry	spanish literature	50	34
biochemistry	statistics	14	9
chemistry	anthropology	7	6
chemistry	archaeology	169	27
chemistry	art history	54	28
chemistry	astronomy	10	1
chemistry	biochemistry	266	72
chemistry	chemistry	127	70
chemistry	classics	58	8
chemistry	communications	7	1
chemistry	comparative literature	64	12
chemistry	computer science	62	34
chemistry	earth sciences	64	7
chemistry	economics	60	26
chemistry	education	89	58
chemistry	engineering	1	0
chemistry	english literature	65	20
chemistry	evolutionary biology	87	40
chemistry	history	230	59
chemistry	linguistics	6	2
chemistry	mathematics	11	0
chemistry	middle eastern studies	57	12
chemistry	molecular biology	61	20
chemistry	music	7	3
chemistry	neuroscience	335	64
chemistry	philosophy	6	0
chemistry	physics	137	51
chemistry	political science	278	36
chemistry	psychology	27	2
chemistry	sociology	123	54
chemistry	spanish literature	65	5
chemistry	statistics	100	22
classics	anthropology	17	34
classics	archaeology	49	45
classics	art history	23	72
classics	astronomy	44	72
classics	biochemistry	10	17
classics	chemistry	14	48
classics	classics	9	8
classics	communications	153	97
classics	comparative literature	25	43
classics	computer science	6	38
classics	earth sciences	77	53
classics	economics	5	12
classics	education	35	80
classics	engineering	42	38
classics	english literature	61	64
classics	evolutionary biology	28	91
classics	history	10	18
classics	linguistics	41	74
classics	mathematics	16	20
classics	middle eastern studies	11	17
classics	molecular biology	48	52
classics	music	26	17
classics	neuroscience	62	100
classics	philosophy	11	5
classics	physics	11	26
classics	political science	87	69
classics	psychology	20	3
classics	sociology	30	72
classics	spanish literature	109	112
classics	statistics	22	15
communications	anthropology	14	244
communications	archaeology	6	11
communications	art history	5	52
communications	astronomy	13	132
communications	biochemistry	4	62
communications	chemistry	7	62
communications	classics	9	89
communications	communications	22	55
communications	comparative literature	6	47
communications	computer science	1	63
communications	earth sciences	0	2
communications	economics	1	39
communications	education	1	18
communications	engineering	19	77
communications	english literature	10	99
communications	evolutionary biology	11	123
communications	history	6	84
communications	linguistics	4	33
communications	mathematics	12	54
communications	middle eastern studies	20	158
communications	molecular biology	15	115
communications	music	14	70
communications	neuroscience	27	189
communications	philosophy	41	111
communications	physics	1	7
communications	political science	8	31
communications	psychology	6	13
communications	sociology	3	56
communications	spanish literature	1	25
communications	statistics	9	72
comparative literature	anthropology	180	85
comparative literature	archaeology	35	6
comparative literature	art history	1	1
comparative literature	astronomy	109	59
comparative literature	biochemistry	46	19
comparative literature	chemistry	35	23
comparative literature	classics	36	18
comparative literature	communications	50	9
comparative literature	comparative literature	105	49
comparative literature	computer science	8	10
comparative literature	earth sciences	216	33
comparative literature	economics	28	17
comparative literature	education	67	36
comparative literature	engineering	51	12
comparative literature	english literature	42	12
comparative literature	evolutionary biology	22	20
comparative literature	history	116	41
comparative literature	linguistics	206	110
comparative literature	mathematics	101	21
comparative literature	middle eastern studies	82	22
comparative literature	molecular biology	91	32
comparative literature	music	44	4
comparative literature	neuroscience	34	11
comparative literature	philosophy	223	39
comparative literature	physics	5	2
comparative literature	political science	76	12
comparative literature	psychology	82	12
comparative literature	sociology	312	243
comparative literature	spanish literature	73	24
comparative literature	statistics	85	27
computer science	anthropology	13	3
computer science	archaeology	15	1
computer science	art history	115	39
computer science	astronomy	152	27
computer science	biochemistry	61	10
computer science	chemistry	119	55
computer science	classics	479	80
computer science	communications	2	0
computer science	comparative literature	58	10
computer science	computer science	16	9
computer science	earth sciences	18	3
computer science	economics	79	10
computer science	education	12	9
computer science	engineering	0	0
computer science	english literature	90	17
computer science	evolutionary biology	3	0
computer science	history	30	6
computer science	linguistics	135	28
computer science	mathematics	118	10
computer science	middle eastern studies	41	6
computer science	molecular biology	77	8
computer science	music	173	13
computer science	neuroscience	215	20
computer science	philosophy	12	0
computer science	physics	26	8
computer science	political science	130	6
computer science	psychology	379	19
computer science	sociology	26	6
computer science	spanish literature	17	1
computer science	statistics	5	0
earth sciences	anthropology	29	102
earth sciences	archaeology	39	61
earth sciences	art history	8	54
earth sciences	astronomy	5	19
earth sciences	biochemistry	16	48
earth sciences	chemistry	7	41
earth sciences	classics	4	15
earth sciences	communications	29	30
earth sciences	comparative literature	13	51
earth sciences	computer science	32	180
earth sciences	earth sciences	44	48
earth sciences	economics	0	0
earth sciences	education	13	54
earth sciences	engineering	166	136
earth sciences	english literature	19	30
earth sciences	evolutionary biology	4	21
earth sciences	history	51	114
earth sciences	linguistics	15	54
earth sciences	mathematics	27	52
earth sciences	middle eastern studies	36	47
earth sciences	molecular biology	48	84
earth sciences	music	36	34
earth sciences	neuroscience	19	31
earth sciences	philosophy	151	135
earth sciences	physics	9	32
earth sciences	political science	49	64
earth sciences	psychology	21	15
earth sciences	sociology	12	58
earth sciences	spanish literature	57	87
earth sciences	statistics	17	29
economics	anthropology	125	31
economics	archaeology	242	25
economics	art history	62	29
economics	astronomy	17	3
economics	biochemistry	123	28
economics	chemistry	1	1
economics	classics	229	55
economics	communications	20	1
economics	comparative literature	14	5
economics	computer science	54	16
economics	earth sciences	45	7
economics	economics	28	9
economics	education	50	32
economics	engineering	71	7
economics	english literature	13	0
economics	evolutionary biology	13	4
economics	history	42	9
economics	linguistics	29	11
economics	mathematics	285	28
economics	middle eastern studies	22	5
economics	molecular biology	31	5
economics	music	67	3
economics	neuroscience	68	3
economics	philosophy	31	5
economics	physics	38	10
economics	political science	172	22
economics	psychology	42	3
economics	sociology	48	18
economics	spanish literature	41	5
economics	statistics	5	2
education	anthropology	23	15
education	archaeology	87	32
education	art history	105	189
education	astronomy	141	108
education	biochemistry	60	40
education	chemistry	72	124
education	classics	12	15
education	communications	19	10
education	comparative literature	106	101
education	computer science	46	60
education	earth sciences	41	12
education	economics	55	36
education	education	63	59
education	engineering	31	15
education	english literature	1	1
education	evolutionary biology	42	51
education	history	23	10
education	linguistics	5	3
education	mathematics	20	15
education	middle eastern studies	24	11
education	molecular biology	7	6
education	music	1	0
education	neuroscience	72	20
education	philosophy	239	64
education	physics	85	90
education	political science	3	1
education	psychology	5	2
education	sociology	17	15
education	spanish literature	314	176
education	statistics	1	0
engineering	anthropology	1	2
engineering	archaeology	50	45
engineering	art history	21	78
engineering	astronomy	4	23
engineering	biochemistry	220	327
engineering	chemistry	26	98
engineering	classics	137	197
engineering	communications	1	1
engineering	comparative literature	85	135
engineering	computer science	17	35
engineering	earth sciences	56	20
engineering	economics	9	14
engineering	education	6	12
engineering	engineering	4	4
engineering	english literature	7	6
engineering	evolutionary biology	70	121
engineering	history	28	31
engineering	linguistics	17	33
engineering	mathematics	44	36
engineering	middle eastern studies	29	28
engineering	molecular biology	135	117
engineering	music	34	19
engineering	neuroscience	40	46
engineering	philosophy	10	3
engineering	physics	13	19
engineering	political science	65	38
engineering	psychology	16	7
engineering	sociology	140	339
engineering	spanish literature	0	2
engineering	statistics	2	1
english literature	anthropology	8	52
english literature	archaeology	115	156
english literature	art history	4	48
english literature	astronomy	0	1
english literature	biochemistry	1	1
english literature	chemistry	4	6
english literature	classics	2	9
english literature	communications	4	12
english literature	comparative literature	71	207
english literature	computer science	1	19
english literature	earth sciences	136	135
english literature	economics	39	132
english literature	education	0	5
english literature	engineering	32	30
english literature	english literature	6	14
english literature	evolutionary biology	3	28
english literature	history	5	14
english literature	linguistics	10	44
english literature	mathematics	38	89
english literature	middle eastern studies	13	31
english literature	molecular biology	10	23
english literature	music	48	59
english literature	neuroscience	41	75
english literature	philosophy	29	40
english literature	physics	44	125
english literature	political science	102	178
english literature	psychology	48	51
english literature	sociology	61	333
english literature	spanish literature	4	13
english literature	statistics	86	205
evolutionary biology	anthropology	25	10
evolutionary biology	archaeology	51	3
evolutionary biology	art history	90	54
evolutionary biology	astronomy	205	67
evolutionary biology	biochemistry	81	31
evolutionary biology	chemistry	6	2
evolutionary biology	classics	119	34
evolutionary biology	communications	26	6
evolutionary biology	comparative literature	124	72
evolutionary biology	computer science	96	67
evolutionary biology	earth sciences	269	33
evolutionary biology	economics	18	9
evolutionary biology	education	29	17
evolutionary biology	engineering	1	0
evolutionary biology	english literature	88	23
evolutionary biology	evolutionary biology	41	30
evolutionary biology	history	164	39
evolutionary biology	linguistics	84	38
evolutionary biology	mathematics	133	29
evolutionary biology	middle eastern studies	33	15
evolutionary biology	molecular biology	217	39
evolutionary biology	music	121	15
evolutionary biology	neuroscience	19	6
evolutionary biology	philosophy	39	13
evolutionary biology	physics	50	13
evolutionary biology	political science	86	26
evolutionary biology	psychology	3	1
evolutionary biology	sociology	4	1
evolutionary biology	spanish literature	56	16
evolutionary biology	statistics	325	73
history	anthropology	39	35
history	archaeology	46	12
history	art history	1	2
history	astronomy	42	27
history	biochemistry	6	2
history	chemistry	18	11
history	classics	135	75
history	communications	38	11
history	comparative literature	60	47
history	computer science	225	285
history	earth sciences	12	3
history	economics	9	3
history	education	21	23
history	engineering	20	8
history	english literature	127	59
history	evolutionary biology	4	1
history	history	44	32
history	linguistics	36	32
history	mathematics	30	12
history	middle eastern studies	61	30
history	molecular biology	58	24
history	music	45	8
history	neuroscience	13	1
history	philosophy	25	6
history	physics	38	26
history	political science	43	9
history	psychology	34	8
history	sociology	129	147
history	spanish literature	3	0
history	statistics	53	16
linguistics	anthropology	8	13
linguistics	archaeology	56	27
linguistics	art history	88	171
linguistics	astronomy	2	2
linguistics	biochemistry	47	24
linguistics	chemistry	2	8
linguistics	classics	18	13
linguistics	communications	45	10
linguistics	comparative literature	56	44
linguistics	computer science	60	99
linguistics	earth sciences	109	36
linguistics	economics	24	33
linguistics	education	10	21
linguistics	engineering	36	10
linguistics	english literature	3	3
linguistics	evolutionary biology	74	94
linguistics	history	14	9
linguistics	linguistics	21	17
linguistics	mathematics	192	125
linguistics	middle eastern studies	27	12
linguistics	molecular biology	48	39
linguistics	music	11	3
linguistics	neuroscience	18	6
linguistics	philosophy	260	82
linguistics	physics	56	50
linguistics	political science	55	24
linguistics	psychology	17	5
linguistics	sociology	54	85
linguistics	spanish literature	133	69
linguistics	statistics	5	2
mathematics	anthropology	21	54
mathematics	archaeology	18	17
mathematics	art history	5	23
mathematics	astronomy	7	41
mathematics	biochemistry	34	50
mathematics	chemistry	1	17
mathematics	classics	25	69
mathematics	communications	28	27
mathematics	comparative literature	0	11
mathematics	computer science	17	125
mathematics	earth sciences	12	13
mathematics	economics	5	18
mathematics	education	29	132
mathematics	engineering	0	1
mathematics	english literature	4	20
mathematics	evolutionary biology	4	31
mathematics	history	11	23
mathematics	linguistics	96	348
mathematics	mathematics	23	60
mathematics	middle eastern studies	28	74
mathematics	molecular biology	12	19
mathematics	music	126	145
mathematics	neuroscience	39	69
mathematics	philosophy	27	33
mathematics	physics	42	164
mathematics	political science	46	66
mathematics	psychology	112	106
mathematics	sociology	9	41
mathematics	spanish literature	15	35
mathematics	statistics	65	108
middle eastern studies	anthropology	88	164
middle eastern studies	archaeology	51	43
middle eastern studies	art history	33	95
middle eastern studies	astronomy	97	173
middle eastern studies	biochemistry	1	13
middle eastern studies	chemistry	35	148
middle eastern studies	classics	35	87
middle eastern studies	communications	55	26
middle eastern studies	comparative literature	18	34
middle eastern studies	computer science	9	31
middle eastern studies	earth sciences	58	42
middle eastern studies	economics	15	43
middle eastern studies	education	60	213
middle eastern studies	engineering	8	6
middle eastern studies	english literature	62	105
middle eastern studies	evolutionary biology	32	100
middle eastern studies	history	116	162
middle eastern studies	linguistics	51	155
middle eastern studies	mathematics	166	241
middle eastern studies	middle eastern studies	14	16
middle eastern studies	molecular biology	18	15
middle eastern studies	music	61	48
middle eastern studies	neuroscience	41	61
middle eastern studies	philosophy	152	114
middle eastern studies	physics	20	47
middle eastern studies	political science	13	13
middle eastern studies	psychology	19	13
middle eastern studies	sociology	7	27
middle eastern studies	spanish literature	50	70
middle eastern studies	statistics	8	20
molecular biology	anthropology	2	28
molecular biology	archaeology	22	54
molecular biology	art history	30	225
molecular biology	astronomy	58	275
molecular biology	biochemistry	11	64
molecular biology	chemistry	1	4
molecular biology	classics	27	132
molecular biology	communications	12	21
molecular biology	comparative literature	9	20
molecular biology	computer science	9	79
molecular biology	earth sciences	65	142
molecular biology	economics	3	41
molecular biology	education	7	34
molecular biology	engineering	41	77
molecular biology	english literature	9	65
molecular biology	evolutionary biology	4	34
molecular biology	history	0	1
molecular biology	linguistics	12	95
molecular biology	mathematics	0	14
molecular biology	middle eastern studies	4	27
molecular biology	molecular biology	13	40
molecular biology	music	131	245
molecular biology	neuroscience	31	81
molecular biology	philosophy	5	12
molecular biology	physics	2	15
molecular biology	political science	30	83
molecular biology	psychology	42	105
molecular biology	sociology	6	28
molecular biology	spanish literature	29	93
molecular biology	statistics	35	112
music	anthropology	21	71
music	archaeology	23	38
music	art history	4	43
music	astronomy	23	94
music	biochemistry	34	83
music	chemistry	22	181
music	classics	7	39
music	communications	24	18
music	comparative literature	37	172
music	computer science	6	41
music	earth sciences	28	35
music	economics	20	110
music	education	9	61
music	engineering	14	24
music	english literature	7	24
music	evolutionary biology	10	47
music	history	50	137
music	linguistics	10	29
music	mathematics	11	22
music	middle eastern studies	2	16
music	molecular biology	9	35
music	music	22	19
music	neuroscience	42	78
music	philosophy	41	53
music	physics	6	16
music	political science	57	134
music	psychology	49	66
music	sociology	18	128
music	spanish literature	12	22
music	statistics	7	17
neuroscience	anthropology	6	25
neuroscience	archaeology	4	12
neuroscience	art history	3	57
neuroscience	astronomy	6	56
neuroscience	biochemistry	25	90
neuroscience	chemistry	5	59
neuroscience	classics	8	26
neuroscience	communications	38	72
neuroscience	comparative literature	1	8
neuroscience	computer science	0	6
neuroscience	earth sciences	11	12
neuroscience	economics	12	71
neuroscience	education	3	3
neuroscience	engineering	25	77
neuroscience	english literature	0	6
neuroscience	evolutionary biology	5	41
neuroscience	history	44	146
neuroscience	linguistics	1	28
neuroscience	mathematics	0	0
neuroscience	middle eastern studies	27	100
neuroscience	molecular biology	13	23
neuroscience	music	144	242
neuroscience	neuroscience	24	80
neuroscience	philosophy	55	104
neuroscience	physics	17	56
neuroscience	political science	0	2
neuroscience	psychology	14	17
neuroscience	sociology	0	21
neuroscience	spanish literature	19	62
neuroscience	statistics	39	95
philosophy	anthropology	30	23
philosophy	archaeology	127	33
philosophy	art history	104	134
philosophy	astronomy	16	8
philosophy	biochemistry	55	20
philosophy	chemistry	12	12
philosophy	classics	19	13
philosophy	communications	112	24
philosophy	comparative literature	87	64
philosophy	computer science	16	19
philosophy	earth sciences	135	23
philosophy	economics	50	31
philosophy	education	56	49
philosophy	engineering	70	15
philosophy	english literature	14	5
philosophy	evolutionary biology	70	58
philosophy	history	95	53
philosophy	linguistics	60	46
philosophy	mathematics	89	20
philosophy	middle eastern studies	66	26
philosophy	molecular biology	0	2
philosophy	music	139	19
philosophy	neuroscience	102	52
philosophy	philosophy	42	8
philosophy	physics	154	78
philosophy	political science	31	6
philosophy	psychology	134	21
philosophy	sociology	16	8
philosophy	spanish literature	20	3
philosophy	statistics	162	51
physics	anthropology	68	47
physics	archaeology	32	4
physics	art history	36	26
physics	astronomy	60	33
physics	biochemistry	95	51
physics	chemistry	9	11
physics	classics	37	19
physics	communications	293	61
physics	comparative literature	21	12
physics	computer science	22	35
physics	earth sciences	16	1
physics	economics	149	86
physics	education	18	15
physics	engineering	23	7
physics	english literature	52	19
physics	evolutionary biology	31	23
physics	history	50	22
physics	linguistics	71	55
physics	mathematics	21	8
physics	middle eastern studies	20	9
physics	molecular biology	78	27
physics	music	142	31
physics	neuroscience	27	10
physics	philosophy	40	10
physics	physics	48	28
physics	political science	141	36
physics	psychology	37	5
physics	sociology	3	1
physics	spanish literature	2	0
physics	statistics	213	79
political science	anthropology	114	86
political science	archaeology	24	10
political science	art history	7	18
political science	astronomy	36	29
political science	biochemistry	65	35
political science	chemistry	66	104
political science	classics	27	20
political science	communications	73	23
political science	comparative literature	71	75
political science	computer science	63	94
political science	earth sciences	210	55
political science	economics	35	35
political science	education	2	3
political science	engineering	37	11
political science	english literature	83	78
political science	evolutionary biology	42	56
political science	history	4	5
political science	linguistics	56	47
political science	mathematics	17	11
political science	middle eastern studies	142	73
political science	molecular biology	12	4
political science	music	52	23
political science	neuroscience	12	11
political science	philosophy	101	30
political science	physics	66	46
political science	political science	18	4
political science	psychology	42	27
political science	sociology	11	23
political science	spanish literature	19	7
political science	statistics	15	10
psychology	anthropology	8	102
psychology	archaeology	6	64
psychology	art history	0	46
psychology	astronomy	1	32
psychology	biochemistry	0	5
psychology	chemistry	0	5
psychology	classics	2	55
psychology	communications	9	82
psychology	comparative literature	18	220
psychology	computer science	1	81
psychology	earth sciences	38	258
psychology	economics	0	10
psychology	education	4	198
psychology	engineering	1	3
psychology	english literature	6	66
psychology	evolutionary biology	5	112
psychology	history	1	13
psychology	linguistics	0	7
psychology	mathematics	6	82
psychology	middle eastern studies	2	12
psychology	molecular biology	10	129
psychology	music	6	55
psychology	neuroscience	0	1
psychology	philosophy	1	12
psychology	physics	0	6
psychology	political science	7	67
psychology	psychology	6	9
psychology	sociology	3	61
psychology	spanish literature	4	24
psychology	statistics	11	92
sociology	anthropology	28	92
sociology	archaeology	34	45
sociology	art history	26	171
sociology	astronomy	9	39
sociology	biochemistry	3	9
sociology	chemistry	3	29
sociology	classics	5	13
sociology	communications	25	17
sociology	comparative literature	7	29
sociology	computer science	24	105
sociology	earth sciences	13	8
sociology	economics	14	60
sociology	education	1	9
sociology	engineering	28	34
sociology	english literature	0	2
sociology	evolutionary biology	6	63
sociology	history	11	35
sociology	linguistics	35	125
sociology	mathematics	16	19
sociology	middle eastern studies	17	33
sociology	molecular biology	2	2
sociology	music	91	108
sociology	neuroscience	28	68
sociology	philosophy	59	57
sociology	physics	6	13
sociology	political science	21	29
sociology	psychology	9	7
sociology	sociology	16	82
sociology	spanish literature	18	32
sociology	statistics	13	25
spanish literature	anthropology	21	28
spanish literature	archaeology	126	114
spanish literature	art history	43	150
spanish literature	astronomy	15	16
spanish literature	biochemistry	117	168
spanish literature	chemistry	15	45
spanish literature	classics	151	262
spanish literature	communications	79	55
spanish literature	comparative literature	28	49
spanish literature	computer science	5	36
spanish literature	earth sciences	13	6
spanish literature	economics	12	37
spanish literature	education	12	37
spanish literature	engineering	169	116
spanish literature	english literature	45	65
spanish literature	evolutionary biology	9	17
spanish literature	history	32	36
spanish literature	linguistics	46	80
spanish literature	mathematics	142	166
spanish literature	middle eastern studies	8	12
spanish literature	molecular biology	18	12
spanish literature	music	39	29
spanish literature	neuroscience	21	25
spanish literature	philosophy	39	22
spanish literature	physics	6	14
spanish literature	political science	13	10
spanish literature	psychology	150	61
spanish literature	sociology	17	21
spanish literature	spanish literature	8	7
spanish literature	statistics	44	44
statistics	anthropology	155	161
statistics	archaeology	76	28
statistics	art history	73	117
statistics	astronomy	29	28
statistics	biochemistry	42	25
statistics	chemistry	0	0
statistics	classics	58	40
statistics	communications	46	10
statistics	comparative literature	17	7
statistics	computer science	6	9
statistics	earth sciences	56	15
statistics	economics	3	1
statistics	education	16	21
statistics	engineering	32	11
statistics	english literature	82	47
statistics	evolutionary biology	0	1
statistics	history	107	63
statistics	linguistics	13	15
statistics	mathematics	55	20
statistics	middle eastern studies	68	31
statistics	molecular biology	18	6
statistics	music	19	6
statistics	neuroscience	4	5
statistics	philosophy	5	4
statistics	physics	9	2
statistics	political science	53	17
statistics	psychology	10	1
statistics	sociology	76	74
statistics	spanish literature	43	23
statistics	statistics	100	65
