from_matched_field	to_matched_field	n_male	n_female
economics	evolutionary biology	223	116
economics	history	46	26
economics	linguistics	1	4
economics	mathematics	45	63
economics	middle eastern studies	29	18
economics	molecular biology	16	7
economics	music	0	2
economics	neuroscience	1	11
economics	philosophy	59	65
economics	physics	4	16
economics	political science	1	2
economics	psychology	21	6
economics	sociology	29	5
economics	spanish literature	37	77
economics	statistics	4	1
education	anthropology	1	0
education	archaeology	12	1
education	art history	68	41
education	astronomy	14	4
education	biochemistry	8	12
education	chemistry	15	1
education	classics	45	4
education	communications	172	39
education	comparative literature	102	2
education	computer science	21	1
education	earth sciences	68	11
education	economics	90	11
education	education	2	1
education	engineering	2	1
education	english literature	270	353
education	evolutionary biology	23	8
education	history	7	6
education	linguistics	12	45
education	mathematics	11	22
education	middle eastern studies	4	4
education	molecular biology	4	2
education	music	208	166
education	neuroscience	8	9
education	philosophy	4	14
education	physics	3	0
education	political science	42	30
education	psychology	28	21
education	sociology	8	3
education	spanish literature	30	69
education	statistics	26	63
engineering	anthropology	74	1
engineering	archaeology	569	53
engineering	art history	12	11
engineering	astronomy	148	47
engineering	biochemistry	43	15
engineering	chemistry	177	56
engineering	classics	74	2
engineering	communications	21	3
engineering	comparative literature	109	35
engineering	computer science	62	8
engineering	earth sciences	2	3
engineering	economics	3	0
engineering	education	27	73
engineering	engineering	7	5
engineering	english literature	10	23
engineering	evolutionary biology	7	1
engineering	history	228	48
engineering	linguistics	17	7
engineering	mathematics	80	69
engineering	middle eastern studies	14	12
engineering	molecular biology	49	7
engineering	music	47	21
engineering	neuroscience	103	80
engineering	philosophy	67	29
engineering	physics	1	3
engineering	political science	8	11
engineering	psychology	329	57
engineering	sociology	93	26
engineering	spanish literature	34	24
engineering	statistics	9	15
english literature	anthropology	6	4
english literature	archaeology	60	6
english literature	art history	0	0
english literature	astronomy	1	2
english literature	biochemistry	87	29
english literature	chemistry	29	12
english literature	classics	32	4
english literature	communications	13	7
english literature	comparative literature	23	9
english literature	computer science	92	3
english literature	earth sciences	21	16
english literature	economics	32	36
english literature	education	58	218
english literature	engineering	8	48
english literature	english literature	20	22
english literature	evolutionary biology	0	3
english literature	history	2	8
english literature	linguistics	9	55
english literature	mathematics	22	7
english literature	middle eastern studies	23	8
english literature	molecular biology	23	19
english literature	music	13	6
english literature	neuroscience	36	18
english literature	philosophy	2	8
english literature	physics	19	8
english literature	political science	13	210
english literature	psychology	2	6
english literature	sociology	6	1
english literature	spanish literature	4	53
english literature	statistics	48	47
evolutionary biology	anthropology	6	0
evolutionary biology	archaeology	59	6
evolutionary biology	art history	8	33
evolutionary biology	astronomy	27	70
evolutionary biology	biochemistry	1	18
evolutionary biology	chemistry	39	209
evolutionary biology	classics	66	6
evolutionary biology	communications	1	0
evolutionary biology	comparative literature	23	14
evolutionary biology	computer science	107	96
evolutionary biology	earth sciences	81	34
evolutionary biology	economics	300	21
evolutionary biology	education	2	52
evolutionary biology	engineering	89	423
evolutionary biology	english literature	13	54
evolutionary biology	evolutionary biology	11	8
evolutionary biology	history	52	54
evolutionary biology	linguistics	58	45
evolutionary biology	mathematics	17	42
evolutionary biology	middle eastern studies	256	118
evolutionary biology	molecular biology	33	3
evolutionary biology	music	0	0
evolutionary biology	neuroscience	18	14
evolutionary biology	philosophy	86	416
evolutionary biology	physics	375	56
evolutionary biology	political science	24	32
evolutionary biology	psychology	53	120
evolutionary biology	sociology	14	5
evolutionary biology	spanish literature	2	39
evolutionary biology	statistics	12	32
history	anthropology	118	31
history	archaeology	91	87
history	art history	18	53
history	astronomy	91	15
history	biochemistry	12	2
history	chemistry	17	7
history	classics	32	6
history	communications	61	37
history	comparative literature	35	10
history	computer science	100	16
history	earth sciences	4	81
history	economics	8	4
history	education	39	96
history	engineering	6	5
history	english literature	94	61
history	evolutionary biology	1	0
history	history	24	8
history	linguistics	65	327
history	mathematics	28	40
history	middle eastern studies	106	62
history	molecular biology	7	7
history	music	0	0
history	neuroscience	24	24
history	philosophy	0	0
history	physics	230	289
history	political science	89	394
history	psychology	59	51
history	sociology	9	0
history	spanish literature	34	30
history	statistics	1	3
linguistics	anthropology	56	1
linguistics	archaeology	330	29
linguistics	art history	48	71
linguistics	astronomy	22	10
linguistics	biochemistry	3	0
linguistics	chemistry	58	32
linguistics	classics	3	0
linguistics	communications	42	2
linguistics	comparative literature	128	18
linguistics	computer science	136	39
linguistics	earth sciences	95	51
linguistics	economics	271	11
linguistics	education	31	58
linguistics	engineering	5	11
linguistics	english literature	0	0
linguistics	evolutionary biology	30	9
linguistics	history	6	5
linguistics	linguistics	136	76
linguistics	mathematics	10	0
linguistics	middle eastern studies	19	10
linguistics	molecular biology	22	1
linguistics	music	40	40
linguistics	neuroscience	14	9
linguistics	philosophy	4	5
linguistics	physics	16	0
linguistics	political science	1	1
linguistics	psychology	4	10
linguistics	sociology	31	10
linguistics	spanish literature	219	133
linguistics	statistics	58	42
mathematics	anthropology	75	163
mathematics	archaeology	7	4
mathematics	art history	12	44
mathematics	astronomy	2	2
mathematics	biochemistry	82	150
mathematics	chemistry	1	4
mathematics	classics	45	43
mathematics	communications	18	18
mathematics	comparative literature	2	1
mathematics	computer science	24	9
mathematics	earth sciences	161	116
mathematics	economics	34	92
mathematics	education	18	370
mathematics	engineering	0	6
mathematics	english literature	47	44
mathematics	evolutionary biology	16	22
mathematics	history	34	116
mathematics	linguistics	9	196
mathematics	mathematics	11	96
mathematics	middle eastern studies	111	67
mathematics	molecular biology	16	12
mathematics	music	4	15
mathematics	neuroscience	10	25
mathematics	philosophy	0	0
mathematics	physics	28	5
mathematics	political science	135	163
mathematics	psychology	81	53
mathematics	sociology	7	0
mathematics	spanish literature	7	32
mathematics	statistics	133	74
middle eastern studies	anthropology	2	41
middle eastern studies	archaeology	117	2
middle eastern studies	art history	117	249
middle eastern studies	astronomy	3	41
middle eastern studies	biochemistry	19	4
middle eastern studies	chemistry	30	109
middle eastern studies	classics	50	125
middle eastern studies	communications	0	0
middle eastern studies	comparative literature	27	32
middle eastern studies	computer science	27	12
middle eastern studies	earth sciences	68	17
middle eastern studies	economics	193	101
middle eastern studies	education	15	209
middle eastern studies	engineering	28	85
middle eastern studies	english literature	32	69
middle eastern studies	evolutionary biology	63	42
middle eastern studies	history	173	117
middle eastern studies	linguistics	4	45
middle eastern studies	mathematics	7	98
middle eastern studies	middle eastern studies	135	8
middle eastern studies	molecular biology	4	6
middle eastern studies	music	20	54
middle eastern studies	neuroscience	35	56
middle eastern studies	philosophy	8	19
middle eastern studies	physics	35	105
middle eastern studies	political science	1	2
middle eastern studies	psychology	10	25
middle eastern studies	sociology	26	36
middle eastern studies	spanish literature	4	10
middle eastern studies	statistics	3	5
molecular biology	anthropology	23	29
molecular biology	archaeology	24	16
molecular biology	art history	27	45
molecular biology	astronomy	45	25
molecular biology	biochemistry	22	54
molecular biology	chemistry	29	185
molecular biology	classics	8	19
molecular biology	communications	4	7
molecular biology	comparative literature	29	9
molecular biology	computer science	0	2
molecular biology	earth sciences	4	52
molecular biology	economics	6	9
molecular biology	education	21	84
molecular biology	engineering	0	2
molecular biology	english literature	0	41
molecular biology	evolutionary biology	0	21
molecular biology	history	12	62
molecular biology	linguistics	4	4
molecular biology	mathematics	0	4
molecular biology	middle eastern studies	36	26
molecular biology	molecular biology	3	32
molecular biology	music	17	52
molecular biology	neuroscience	77	264
molecular biology	philosophy	0	2
molecular biology	physics	1	23
molecular biology	political science	2	16
molecular biology	psychology	7	38
molecular biology	sociology	11	36
molecular biology	spanish literature	4	115
molecular biology	statistics	1	56
music	anthropology	203	134
music	archaeology	14	1
music	art history	81	108
music	astronomy	23	17
music	biochemistry	49	4
music	chemistry	132	42
music	classics	217	33
music	communications	9	1
music	comparative literature	28	6
music	computer science	37	3
music	earth sciences	281	98
music	economics	128	73
music	education	0	0
music	engineering	78	31
music	english literature	33	154
music	evolutionary biology	17	22
music	history	0	10
music	linguistics	42	8
music	mathematics	59	459
music	middle eastern studies	6	11
music	molecular biology	384	152
music	music	55	140
music	neuroscience	13	10
music	philosophy	19	10
music	physics	48	30
music	political science	11	8
music	psychology	30	18
music	sociology	82	62
music	spanish literature	0	0
music	statistics	62	19
neuroscience	anthropology	21	12
neuroscience	archaeology	23	19
neuroscience	art history	1	12
neuroscience	astronomy	5	161
neuroscience	biochemistry	38	24
neuroscience	chemistry	1	28
neuroscience	classics	6	6
neuroscience	communications	186	41
neuroscience	comparative literature	134	74
neuroscience	computer science	74	25
neuroscience	earth sciences	80	191
neuroscience	economics	3	10
neuroscience	education	7	20
neuroscience	engineering	2	63
neuroscience	english literature	0	30
neuroscience	evolutionary biology	5	30
neuroscience	history	10	1
neuroscience	linguistics	6	81
neuroscience	mathematics	126	270
neuroscience	middle eastern studies	9	32
neuroscience	molecular biology	4	27
neuroscience	music	0	35
neuroscience	neuroscience	147	167
neuroscience	philosophy	2	23
neuroscience	physics	12	9
neuroscience	political science	3	50
neuroscience	psychology	119	230
neuroscience	sociology	20	28
neuroscience	spanish literature	1	22
neuroscience	statistics	60	92
philosophy	anthropology	7	1
philosophy	archaeology	1	0
philosophy	art history	38	0
philosophy	astronomy	26	21
philosophy	biochemistry	0	0
philosophy	chemistry	33	8
philosophy	classics	21	0
philosophy	communications	5	0
philosophy	comparative literature	201	3
philosophy	computer science	6	0
philosophy	earth sciences	154	17
philosophy	economics	69	3
philosophy	education	94	48
philosophy	engineering	8	1
philosophy	english literature	0	0
philosophy	evolutionary biology	3	0
philosophy	history	14	4
philosophy	linguistics	0	0
philosophy	mathematics	5	0
philosophy	middle eastern studies	364	19
philosophy	molecular biology	63	68
philosophy	music	172	6
philosophy	neuroscience	8	1
philosophy	philosophy	8	1
philosophy	physics	2	1
philosophy	political science	28	2
philosophy	psychology	53	2
philosophy	sociology	15	0
philosophy	spanish literature	69	15
philosophy	statistics	57	5
physics	anthropology	41	56
physics	archaeology	67	3
physics	art history	34	99
physics	astronomy	54	33
physics	biochemistry	9	7
physics	chemistry	2	15
physics	classics	78	8
physics	communications	212	65
physics	comparative literature	4	1
physics	computer science	8	7
physics	earth sciences	54	35
physics	economics	47	17
physics	education	5	21
physics	engineering	134	190
physics	english literature	7	38
physics	evolutionary biology	624	85
physics	history	1	0
physics	linguistics	24	74
physics	mathematics	5	11
physics	middle eastern studies	2	1
physics	molecular biology	33	11
physics	music	43	18
physics	neuroscience	2	2
physics	philosophy	90	567
physics	physics	116	13
physics	political science	7	20
physics	psychology	30	71
physics	sociology	9	2
physics	spanish literature	12	64
physics	statistics	71	133
political science	anthropology	28	9
political science	archaeology	16	1
political science	art history	1	0
political science	astronomy	91	17
political science	biochemistry	51	13
political science	chemistry	234	14
political science	classics	8	0
political science	communications	206	5
political science	comparative literature	69	3
political science	computer science	44	4
political science	earth sciences	21	7
political science	economics	0	0
political science	education	28	9
political science	engineering	0	0
political science	english literature	175	41
political science	evolutionary biology	82	5
political science	history	37	33
political science	linguistics	62	9
political science	mathematics	84	14
political science	middle eastern studies	88	40
political science	molecular biology	68	11
political science	music	1	0
political science	neuroscience	36	0
political science	philosophy	10	4
political science	physics	5	0
political science	political science	58	38
political science	psychology	41	1
political science	sociology	142	35
political science	spanish literature	14	4
political science	statistics	15	16
psychology	anthropology	226	142
psychology	archaeology	1	0
psychology	art history	0	1
psychology	astronomy	68	152
psychology	biochemistry	3	0
psychology	chemistry	251	61
psychology	classics	126	125
psychology	communications	5	19
psychology	comparative literature	16	36
psychology	computer science	64	130
psychology	earth sciences	1	36
psychology	economics	6	1
psychology	education	1	0
psychology	engineering	0	3
psychology	english literature	0	6
psychology	evolutionary biology	24	80
psychology	history	0	10
psychology	linguistics	40	114
psychology	mathematics	6	99
psychology	middle eastern studies	1	2
psychology	molecular biology	81	98
psychology	music	5	1
psychology	neuroscience	85	123
psychology	philosophy	77	183
psychology	physics	0	3
psychology	political science	84	258
psychology	psychology	40	92
psychology	sociology	2	5
psychology	spanish literature	0	10
psychology	statistics	1	5
sociology	anthropology	2	44
sociology	archaeology	3	18
sociology	art history	3	66
sociology	astronomy	31	317
sociology	biochemistry	23	229
sociology	chemistry	8	107
sociology	classics	20	41
sociology	communications	3	5
sociology	comparative literature	4	4
sociology	computer science	1	0
sociology	earth sciences	28	47
sociology	economics	0	259
sociology	education	4	143
sociology	engineering	3	54
sociology	english literature	2	28
sociology	evolutionary biology	0	16
sociology	history	1	7
sociology	linguistics	3	20
sociology	mathematics	0	0
sociology	middle eastern studies	2	51
sociology	molecular biology	4	32
sociology	music	1	36
sociology	neuroscience	3	62
sociology	philosophy	5	163
sociology	physics	2	38
sociology	political science	31	48
sociology	psychology	3	87
sociology	sociology	23	31
sociology	spanish literature	0	1
sociology	statistics	16	538
spanish literature	anthropology	336	92
spanish literature	archaeology	19	1
spanish literature	art history	43	28
spanish literature	astronomy	50	12
spanish literature	biochemistry	70	5
spanish literature	chemistry	20	7
spanish literature	classics	2	0
spanish literature	communications	32	0
spanish literature	comparative literature	19	21
spanish literature	computer science	16	4
spanish literature	earth sciences	0	3
spanish literature	economics	110	4
spanish literature	education	17	51
spanish literature	engineering	12	35
spanish literature	english literature	65	3
spanish literature	evolutionary biology	10	1
spanish literature	history	46	1
spanish literature	linguistics	7	11
spanish literature	mathematics	249	143
spanish literature	middle eastern studies	6	0
spanish literature	molecular biology	92	136
spanish literature	music	26	37
spanish literature	neuroscience	185	74
spanish literature	philosophy	26	24
spanish literature	physics	12	5
spanish literature	political science	163	118
spanish literature	psychology	4	9
spanish literature	sociology	96	7
spanish literature	spanish literature	5	0
spanish literature	statistics	3	2
statistics	anthropology	4	6
statistics	archaeology	11	5
statistics	art history	7	3
statistics	astronomy	3	2
statistics	biochemistry	17	3
statistics	chemistry	205	174
statistics	classics	114	39
statistics	communications	10	4
statistics	comparative literature	58	10
statistics	computer science	5	0
statistics	earth sciences	7	4
statistics	economics	13	0
statistics	education	25	54
statistics	engineering	92	52
statistics	english literature	2	11
statistics	evolutionary biology	6	27
statistics	history	148	27
statistics	linguistics	358	243
statistics	mathematics	7	8
statistics	middle eastern studies	30	0
statistics	molecular biology	1	0
statistics	music	222	55
statistics	neuroscience	34	28
statistics	philosophy	78	70
statistics	physics	36	5
statistics	political science	1	3
statistics	psychology	185	38
statistics	sociology	119	15
statistics	spanish literature	120	109
statistics	statistics	100	18
