from_matched_field	to_matched_field	n_male	n_female
biochemistry	sociology	27	45
biochemistry	spanish literature	17	23
biochemistry	statistics	163	102
chemistry	anthropology	6	1
chemistry	archaeology	87	10
chemistry	art history	17	26
chemistry	astronomy	5	4
chemistry	biochemistry	267	50
chemistry	chemistry	3	1
chemistry	classics	111	71
chemistry	communications	160	17
chemistry	comparative literature	8	5
chemistry	computer science	34	24
chemistry	earth sciences	130	53
chemistry	economics	24	20
chemistry	education	349	133
chemistry	engineering	331	137
chemistry	english literature	38	10
chemistry	evolutionary biology	42	4
chemistry	history	26	11
chemistry	linguistics	125	11
chemistry	mathematics	44	26
chemistry	middle eastern studies	72	31
chemistry	molecular biology	34	2
chemistry	music	52	10
chemistry	neuroscience	15	4
chemistry	philosophy	11	0
chemistry	physics	37	21
chemistry	political science	23	19
chemistry	psychology	55	14
chemistry	sociology	28	12
chemistry	spanish literature	44	18
chemistry	statistics	10	0
classics	anthropology	61	8
classics	archaeology	10	4
classics	art history	1	2
classics	astronomy	43	76
classics	biochemistry	225	81
classics	chemistry	13	25
classics	classics	7	10
classics	communications	254	92
classics	comparative literature	5	34
classics	computer science	5	5
classics	earth sciences	9	6
classics	economics	36	36
classics	education	31	28
classics	engineering	11	13
classics	english literature	159	50
classics	evolutionary biology	43	23
classics	history	1	2
classics	linguistics	13	9
classics	mathematics	35	29
classics	middle eastern studies	87	102
classics	molecular biology	76	22
classics	music	22	10
classics	neuroscience	49	44
classics	philosophy	98	23
classics	physics	20	19
classics	political science	3	10
classics	psychology	73	43
classics	sociology	30	32
classics	spanish literature	33	16
classics	statistics	139	51
communications	anthropology	1	5
communications	archaeology	17	43
communications	art history	4	35
communications	astronomy	9	141
communications	biochemistry	9	10
communications	chemistry	34	231
communications	classics	12	155
communications	communications	1	7
communications	comparative literature	3	61
communications	computer science	17	151
communications	earth sciences	13	109
communications	economics	3	37
communications	education	53	375
communications	engineering	2	14
communications	english literature	16	26
communications	evolutionary biology	78	257
communications	history	10	108
communications	linguistics	19	48
communications	mathematics	2	30
communications	middle eastern studies	1	21
communications	molecular biology	3	6
communications	music	10	32
communications	neuroscience	11	60
communications	philosophy	5	11
communications	physics	11	72
communications	political science	2	22
communications	psychology	0	10
communications	sociology	0	7
communications	spanish literature	6	38
communications	statistics	7	19
comparative literature	anthropology	159	8
comparative literature	archaeology	143	5
comparative literature	art history	118	76
comparative literature	astronomy	144	65
comparative literature	biochemistry	51	6
comparative literature	chemistry	63	23
comparative literature	classics	79	32
comparative literature	communications	90	14
comparative literature	comparative literature	80	35
comparative literature	computer science	23	6
comparative literature	earth sciences	7	2
comparative literature	economics	1	0
comparative literature	education	75	13
comparative literature	engineering	11	1
comparative literature	english literature	139	10
comparative literature	evolutionary biology	149	18
comparative literature	history	95	47
comparative literature	linguistics	100	9
comparative literature	mathematics	14	3
comparative literature	middle eastern studies	62	23
comparative literature	molecular biology	1	0
comparative literature	music	17	2
comparative literature	neuroscience	47	6
comparative literature	philosophy	49	7
comparative literature	physics	64	14
comparative literature	political science	7	3
comparative literature	psychology	26	10
comparative literature	sociology	82	34
comparative literature	spanish literature	39	4
comparative literature	statistics	139	9
computer science	anthropology	59	3
computer science	archaeology	228	23
computer science	art history	122	106
computer science	astronomy	40	36
computer science	biochemistry	239	54
computer science	chemistry	70	43
computer science	classics	22	18
computer science	communications	102	30
computer science	comparative literature	15	10
computer science	computer science	94	39
computer science	earth sciences	60	17
computer science	economics	15	15
computer science	education	67	18
computer science	engineering	17	7
computer science	english literature	54	7
computer science	evolutionary biology	23	7
computer science	history	4	2
computer science	linguistics	282	30
computer science	mathematics	11	7
computer science	middle eastern studies	20	14
computer science	molecular biology	85	10
computer science	music	52	18
computer science	neuroscience	26	8
computer science	philosophy	13	2
computer science	physics	27	21
computer science	political science	82	48
computer science	psychology	31	12
computer science	sociology	176	105
computer science	spanish literature	16	6
computer science	statistics	57	9
earth sciences	anthropology	25	10
earth sciences	archaeology	141	59
earth sciences	art history	52	113
earth sciences	astronomy	7	19
earth sciences	biochemistry	49	17
earth sciences	chemistry	59	83
earth sciences	classics	16	21
earth sciences	communications	101	42
earth sciences	comparative literature	8	14
earth sciences	computer science	113	100
earth sciences	earth sciences	14	13
earth sciences	economics	13	17
earth sciences	education	18	18
earth sciences	engineering	8	7
earth sciences	english literature	8	5
earth sciences	evolutionary biology	103	43
earth sciences	history	141	305
earth sciences	linguistics	156	37
earth sciences	mathematics	19	37
earth sciences	middle eastern studies	23	30
earth sciences	molecular biology	175	59
earth sciences	music	70	48
earth sciences	neuroscience	6	2
earth sciences	philosophy	80	22
earth sciences	physics	8	7
earth sciences	political science	46	83
earth sciences	psychology	36	14
earth sciences	sociology	15	11
earth sciences	spanish literature	42	14
earth sciences	statistics	81	31
economics	anthropology	85	3
economics	archaeology	74	2
economics	art history	168	68
economics	astronomy	96	35
economics	biochemistry	82	5
economics	chemistry	13	2
economics	classics	42	9
economics	communications	69	12
economics	comparative literature	53	21
economics	computer science	21	2
economics	earth sciences	0	0
economics	economics	21	11
economics	education	106	26
economics	engineering	20	5
economics	english literature	80	4
economics	evolutionary biology	63	5
economics	history	62	28
economics	linguistics	52	6
economics	mathematics	51	8
economics	middle eastern studies	87	23
economics	molecular biology	173	15
economics	music	98	14
economics	neuroscience	24	1
economics	philosophy	81	7
economics	physics	57	8
economics	political science	6	0
economics	psychology	39	2
economics	sociology	96	27
economics	spanish literature	124	15
economics	statistics	92	9
education	anthropology	14	6
education	archaeology	6	0
education	art history	13	45
education	astronomy	52	131
education	biochemistry	80	44
education	chemistry	57	96
education	classics	12	23
education	communications	12	13
education	comparative literature	101	280
education	computer science	15	21
education	earth sciences	32	55
education	economics	49	63
education	education	2	0
education	engineering	13	10
education	english literature	16	7
education	evolutionary biology	120	63
education	history	43	124
education	linguistics	192	66
education	mathematics	17	27
education	middle eastern studies	31	38
education	molecular biology	16	6
education	music	59	79
education	neuroscience	115	144
education	philosophy	5	2
education	physics	40	61
education	political science	11	31
education	psychology	43	34
education	sociology	27	48
education	spanish literature	1	1
education	statistics	33	11
engineering	anthropology	17	3
engineering	archaeology	26	5
engineering	art history	18	20
engineering	astronomy	3	5
engineering	biochemistry	1	1
engineering	chemistry	35	23
engineering	classics	31	36
engineering	communications	27	5
engineering	comparative literature	74	94
engineering	computer science	30	16
engineering	earth sciences	94	54
engineering	economics	307	251
engineering	education	16	10
engineering	engineering	96	79
engineering	english literature	16	0
engineering	evolutionary biology	1	0
engineering	history	31	39
engineering	linguistics	7	0
engineering	mathematics	80	78
engineering	middle eastern studies	49	32
engineering	molecular biology	63	11
engineering	music	185	81
engineering	neuroscience	135	63
engineering	philosophy	28	2
engineering	physics	8	3
engineering	political science	26	29
engineering	psychology	19	19
engineering	sociology	48	56
engineering	spanish literature	223	84
engineering	statistics	21	1
english literature	anthropology	27	49
english literature	archaeology	9	22
english literature	art history	4	62
english literature	astronomy	6	63
english literature	biochemistry	0	2
english literature	chemistry	0	5
english literature	classics	6	42
english literature	communications	9	23
english literature	comparative literature	2	27
english literature	computer science	11	55
english literature	earth sciences	15	75
english literature	economics	8	88
english literature	education	12	53
english literature	engineering	8	38
english literature	english literature	68	154
english literature	evolutionary biology	6	12
english literature	history	10	119
english literature	linguistics	17	24
english literature	mathematics	30	180
english literature	middle eastern studies	15	91
english literature	molecular biology	12	28
english literature	music	1	25
english literature	neuroscience	25	109
english literature	philosophy	1	7
english literature	physics	20	210
english literature	political science	2	53
english literature	psychology	17	76
english literature	sociology	7	43
english literature	spanish literature	19	109
english literature	statistics	6	11
evolutionary biology	anthropology	33	11
evolutionary biology	archaeology	181	87
evolutionary biology	art history	2	1
evolutionary biology	astronomy	4	6
evolutionary biology	biochemistry	31	10
evolutionary biology	chemistry	14	14
evolutionary biology	classics	36	85
evolutionary biology	communications	8	0
evolutionary biology	comparative literature	30	73
evolutionary biology	computer science	104	113
evolutionary biology	earth sciences	26	22
evolutionary biology	economics	6	12
evolutionary biology	education	18	19
evolutionary biology	engineering	29	36
evolutionary biology	english literature	36	18
evolutionary biology	evolutionary biology	28	25
evolutionary biology	history	20	48
evolutionary biology	linguistics	438	159
evolutionary biology	mathematics	90	184
evolutionary biology	middle eastern studies	32	44
evolutionary biology	molecular biology	26	13
evolutionary biology	music	43	54
evolutionary biology	neuroscience	81	101
evolutionary biology	philosophy	28	11
evolutionary biology	physics	22	32
evolutionary biology	political science	34	55
evolutionary biology	psychology	143	135
evolutionary biology	sociology	6	29
evolutionary biology	spanish literature	105	85
evolutionary biology	statistics	30	12
history	anthropology	76	4
history	archaeology	7	1
history	art history	2	0
history	astronomy	60	33
history	biochemistry	15	1
history	chemistry	24	13
history	classics	0	2
history	communications	7	2
history	comparative literature	12	9
history	computer science	2	0
history	earth sciences	26	8
history	economics	225	89
history	education	9	1
history	engineering	92	16
history	english literature	56	4
history	evolutionary biology	44	6
history	history	178	96
history	linguistics	0	0
history	mathematics	169	40
history	middle eastern studies	40	18
history	molecular biology	3	0
history	music	61	18
history	neuroscience	15	7
history	philosophy	0	0
history	physics	59	10
history	political science	67	29
history	psychology	27	2
history	sociology	166	58
history	spanish literature	40	2
history	statistics	23	2
linguistics	anthropology	89	70
linguistics	archaeology	87	116
linguistics	art history	8	68
linguistics	astronomy	6	39
linguistics	biochemistry	27	36
linguistics	chemistry	12	62
linguistics	classics	1	9
linguistics	communications	53	65
linguistics	comparative literature	10	82
linguistics	computer science	39	109
linguistics	earth sciences	28	124
linguistics	economics	7	29
linguistics	education	52	205
linguistics	engineering	13	35
linguistics	english literature	67	101
linguistics	evolutionary biology	54	79
linguistics	history	20	159
linguistics	linguistics	1	2
linguistics	mathematics	4	26
linguistics	middle eastern studies	35	190
linguistics	molecular biology	42	60
linguistics	music	18	52
linguistics	neuroscience	12	77
linguistics	philosophy	34	33
linguistics	physics	9	17
linguistics	political science	2	16
linguistics	psychology	22	61
linguistics	sociology	41	146
linguistics	spanish literature	13	22
linguistics	statistics	15	34
mathematics	anthropology	5	1
mathematics	archaeology	94	51
mathematics	art history	29	79
mathematics	astronomy	20	79
mathematics	biochemistry	65	35
mathematics	chemistry	92	140
mathematics	classics	11	26
mathematics	communications	33	23
mathematics	comparative literature	32	142
mathematics	computer science	4	2
mathematics	earth sciences	0	0
mathematics	economics	84	178
mathematics	education	62	76
mathematics	engineering	13	14
mathematics	english literature	83	46
mathematics	evolutionary biology	70	49
mathematics	history	5	7
mathematics	linguistics	31	19
mathematics	mathematics	10	14
mathematics	middle eastern studies	34	44
mathematics	molecular biology	29	14
mathematics	music	100	120
mathematics	neuroscience	63	83
mathematics	philosophy	85	35
mathematics	physics	27	46
mathematics	political science	15	43
mathematics	psychology	4	4
mathematics	sociology	20	36
mathematics	spanish literature	24	26
mathematics	statistics	14	7
middle eastern studies	anthropology	57	11
middle eastern studies	archaeology	7	4
middle eastern studies	art history	2	4
middle eastern studies	astronomy	9	16
middle eastern studies	biochemistry	35	24
middle eastern studies	chemistry	76	109
middle eastern studies	classics	12	21
middle eastern studies	communications	47	21
middle eastern studies	comparative literature	1	9
middle eastern studies	computer science	2	3
middle eastern studies	earth sciences	20	15
middle eastern studies	economics	46	83
middle eastern studies	education	59	57
middle eastern studies	engineering	60	63
middle eastern studies	english literature	83	42
middle eastern studies	evolutionary biology	16	11
middle eastern studies	history	14	25
middle eastern studies	linguistics	134	46
middle eastern studies	mathematics	9	14
middle eastern studies	middle eastern studies	18	35
middle eastern studies	molecular biology	112	53
middle eastern studies	music	37	41
middle eastern studies	neuroscience	18	35
middle eastern studies	philosophy	81	25
middle eastern studies	physics	36	55
middle eastern studies	political science	4	16
middle eastern studies	psychology	37	24
middle eastern studies	sociology	3	8
middle eastern studies	spanish literature	10	11
middle eastern studies	statistics	270	138
molecular biology	anthropology	69	168
molecular biology	archaeology	3	14
molecular biology	art history	5	246
molecular biology	astronomy	0	54
molecular biology	biochemistry	23	105
molecular biology	chemistry	5	51
molecular biology	classics	2	38
molecular biology	communications	30	107
molecular biology	comparative literature	0	27
molecular biology	computer science	1	5
molecular biology	earth sciences	2	22
molecular biology	economics	0	4
molecular biology	education	3	24
molecular biology	engineering	1	7
molecular biology	english literature	4	24
molecular biology	evolutionary biology	8	23
molecular biology	history	6	86
molecular biology	linguistics	4	11
molecular biology	mathematics	7	111
molecular biology	middle eastern studies	15	214
molecular biology	molecular biology	24	78
molecular biology	music	6	27
molecular biology	neuroscience	5	64
molecular biology	philosophy	36	84
molecular biology	physics	26	246
molecular biology	political science	0	10
molecular biology	psychology	14	88
molecular biology	sociology	0	9
molecular biology	spanish literature	3	25
molecular biology	statistics	23	64
music	anthropology	14	10
music	archaeology	42	27
music	art history	8	13
music	astronomy	24	66
music	biochemistry	105	91
music	chemistry	124	294
music	classics	84	227
music	communications	1	0
music	comparative literature	15	61
music	computer science	28	48
music	earth sciences	102	172
music	economics	89	183
music	education	5	9
music	engineering	64	122
music	english literature	32	21
music	evolutionary biology	193	159
music	history	0	19
music	linguistics	42	18
music	mathematics	30	60
music	middle eastern studies	50	109
music	molecular biology	15	9
music	music	49	92
music	neuroscience	148	204
music	philosophy	23	9
music	physics	35	78
music	political science	4	14
music	psychology	65	111
music	sociology	36	79
music	spanish literature	166	231
music	statistics	170	98
neuroscience	anthropology	18	26
neuroscience	archaeology	91	112
neuroscience	art history	16	88
neuroscience	astronomy	14	100
neuroscience	biochemistry	10	17
neuroscience	chemistry	4	27
neuroscience	classics	4	20
neuroscience	communications	47	100
neuroscience	comparative literature	3	33
neuroscience	computer science	2	4
neuroscience	earth sciences	95	364
neuroscience	economics	32	92
neuroscience	education	10	34
neuroscience	engineering	25	103
neuroscience	english literature	97	139
neuroscience	evolutionary biology	19	31
neuroscience	history	0	0
neuroscience	linguistics	148	131
neuroscience	mathematics	18	40
neuroscience	middle eastern studies	11	65
neuroscience	molecular biology	6	7
neuroscience	music	52	133
neuroscience	neuroscience	36	117
neuroscience	philosophy	48	49
neuroscience	physics	16	58
neuroscience	political science	11	49
neuroscience	psychology	0	2
neuroscience	sociology	48	278
neuroscience	spanish literature	31	90
neuroscience	statistics	21	26
philosophy	anthropology	14	2
philosophy	archaeology	48	12
philosophy	art history	26	46
philosophy	astronomy	32	49
philosophy	biochemistry	1	0
philosophy	chemistry	42	46
philosophy	classics	9	7
philosophy	communications	33	7
philosophy	comparative literature	130	201
philosophy	computer science	44	37
philosophy	earth sciences	44	23
philosophy	economics	2	10
philosophy	education	110	79
philosophy	engineering	27	19
philosophy	english literature	47	13
philosophy	evolutionary biology	49	18
philosophy	history	51	71
philosophy	linguistics	6	1
philosophy	mathematics	5	20
philosophy	middle eastern studies	34	47
philosophy	molecular biology	27	11
philosophy	music	20	18
philosophy	neuroscience	17	10
philosophy	philosophy	74	16
philosophy	physics	32	36
philosophy	political science	14	8
philosophy	psychology	57	26
philosophy	sociology	50	62
philosophy	spanish literature	8	9
philosophy	statistics	108	34
physics	anthropology	6	1
physics	archaeology	128	26
physics	art history	87	95
physics	astronomy	88	95
physics	biochemistry	159	40
physics	chemistry	22	19
physics	classics	30	38
physics	communications	89	15
physics	comparative literature	20	31
physics	computer science	69	44
physics	earth sciences	120	47
physics	economics	47	30
physics	education	23	11
physics	engineering	21	11
physics	english literature	43	16
physics	evolutionary biology	54	10
physics	history	2	3
physics	linguistics	15	2
physics	mathematics	0	0
physics	middle eastern studies	78	53
physics	molecular biology	159	37
physics	music	50	29
physics	neuroscience	121	57
physics	philosophy	30	3
physics	physics	132	86
physics	political science	59	46
physics	psychology	211	71
physics	sociology	85	56
physics	spanish literature	103	44
physics	statistics	44	14
political science	anthropology	172	14
political science	archaeology	154	9
political science	art history	148	69
political science	astronomy	91	60
political science	biochemistry	56	4
political science	chemistry	185	43
political science	classics	109	40
political science	communications	13	2
political science	comparative literature	51	18
political science	computer science	129	32
political science	earth sciences	110	18
political science	economics	78	24
political science	education	62	12
political science	engineering	127	29
political science	english literature	5	1
political science	evolutionary biology	115	13
political science	history	271	123
political science	linguistics	42	3
political science	mathematics	71	25
political science	middle eastern studies	22	12
political science	molecular biology	19	2
political science	music	205	27
political science	neuroscience	1	0
political science	philosophy	72	4
political science	physics	18	5
political science	political science	82	21
political science	psychology	11	2
political science	sociology	58	13
political science	spanish literature	37	3
political science	statistics	82	6
psychology	anthropology	19	26
psychology	archaeology	2	12
psychology	art history	19	197
psychology	astronomy	1	8
psychology	biochemistry	22	143
psychology	chemistry	1	2
psychology	classics	8	111
psychology	communications	14	46
psychology	comparative literature	0	46
psychology	computer science	23	115
psychology	earth sciences	9	67
psychology	economics	25	158
psychology	education	0	14
psychology	engineering	12	75
psychology	english literature	16	44
psychology	evolutionary biology	17	65
psychology	history	2	99
psychology	linguistics	74	159
psychology	mathematics	14	102
psychology	middle eastern studies	5	54
psychology	molecular biology	44	132
psychology	music	7	31
psychology	neuroscience	4	47
psychology	philosophy	55	70
psychology	physics	34	258
psychology	political science	6	61
psychology	psychology	27	104
psychology	sociology	8	56
psychology	spanish literature	6	22
psychology	statistics	25	78
sociology	anthropology	19	12
sociology	archaeology	4	5
sociology	art history	1	15
sociology	astronomy	11	60
sociology	biochemistry	23	41
sociology	chemistry	24	106
sociology	classics	6	24
sociology	communications	39	91
sociology	comparative literature	0	1
sociology	computer science	10	30
sociology	earth sciences	37	151
sociology	economics	4	17
sociology	education	2	13
sociology	engineering	5	12
sociology	english literature	22	30
sociology	evolutionary biology	10	20
sociology	history	2	10
sociology	linguistics	83	89
sociology	mathematics	6	27
sociology	middle eastern studies	2	8
sociology	molecular biology	117	122
sociology	music	14	39
sociology	neuroscience	10	21
sociology	philosophy	24	26
sociology	physics	32	129
sociology	political science	26	134
sociology	psychology	2	4
sociology	sociology	20	121
sociology	spanish literature	71	210
sociology	statistics	12	14
spanish literature	anthropology	64	25
spanish literature	archaeology	204	88
spanish literature	art history	38	126
spanish literature	astronomy	9	21
spanish literature	biochemistry	54	42
spanish literature	chemistry	53	91
spanish literature	classics	35	77
spanish literature	communications	87	51
spanish literature	comparative literature	1	5
spanish literature	computer science	103	144
spanish literature	earth sciences	43	78
spanish literature	economics	38	90
spanish literature	education	40	52
spanish literature	engineering	50	95
spanish literature	english literature	24	10
spanish literature	evolutionary biology	17	8
spanish literature	history	17	27
spanish literature	linguistics	89	43
spanish literature	mathematics	11	19
spanish literature	middle eastern studies	43	61
spanish literature	molecular biology	61	25
spanish literature	music	6	8
spanish literature	neuroscience	70	94
spanish literature	philosophy	16	11
spanish literature	physics	24	30
spanish literature	political science	1	6
spanish literature	psychology	20	16
spanish literature	sociology	29	90
spanish literature	spanish literature	90	92
spanish literature	statistics	93	69
statistics	anthropology	164	53
statistics	archaeology	22	6
statistics	art history	20	46
statistics	astronomy	12	32
statistics	biochemistry	67	43
statistics	chemistry	3	12
statistics	classics	53	112
statistics	communications	41	22
statistics	comparative literature	19	57
statistics	computer science	4	6
statistics	earth sciences	52	51
statistics	economics	54	102
statistics	education	30	36
statistics	engineering	154	200
statistics	english literature	87	28
statistics	evolutionary biology	15	9
statistics	history	6	14
statistics	linguistics	53	12
statistics	mathematics	1	5
statistics	middle eastern studies	34	77
statistics	molecular biology	409	159
statistics	music	4	1
statistics	neuroscience	26	22
statistics	philosophy	75	20
statistics	physics	22	34
statistics	political science	3	3
statistics	psychology	36	34
statistics	sociology	44	66
statistics	spanish literature	23	19
statistics	statistics	102	47
