from_matched_field	to_matched_field	n_male	n_female
sociology	psychology	21	41
sociology	sociology	0	127
sociology	spanish literature	55	71
sociology	statistics	1	3
spanish literature	anthropology	9	5
spanish literature	archaeology	15	8
spanish literature	art history	68	58
spanish literature	astronomy	69	6
spanish literature	biochemistry	1	1
spanish literature	chemistry	7	4
spanish literature	classics	6	10
spanish literature	communications	8	16
spanish literature	comparative literature	0	16
spanish literature	computer science	0	0
spanish literature	earth sciences	7	8
spanish literature	economics	2	0
spanish literature	education	2	0
spanish literature	engineering	21	495
spanish literature	english literature	222	37
spanish literature	evolutionary biology	157	29
spanish literature	history	69	57
spanish literature	linguistics	26	14
spanish literature	mathematics	2	1
spanish literature	middle eastern studies	17	9
spanish literature	molecular biology	176	174
spanish literature	music	26	8
spanish literature	neuroscience	50	86
spanish literature	philosophy	54	72
spanish literature	physics	58	83
spanish literature	political science	54	54
spanish literature	psychology	69	20
spanish literature	sociology	19	10
spanish literature	spanish literature	14	25
spanish literature	statistics	0	2
statistics	anthropology	38	5
statistics	archaeology	32	2
statistics	art history	7	53
statistics	astronomy	1	0
statistics	biochemistry	37	23
statistics	chemistry	143	2
statistics	classics	3	18
statistics	communications	87	38
statistics	comparative literature	95	71
statistics	computer science	1	2
statistics	earth sciences	21	12
statistics	economics	3	5
statistics	education	41	12
statistics	engineering	13	5
statistics	english literature	8	0
statistics	evolutionary biology	72	154
statistics	history	8	12
statistics	linguistics	46	53
statistics	mathematics	4	1
statistics	middle eastern studies	4	1
statistics	molecular biology	2	0
statistics	music	28	12
statistics	neuroscience	37	49
statistics	philosophy	88	4
statistics	physics	136	77
statistics	political science	69	134
statistics	psychology	16	4
statistics	sociology	21	4
statistics	spanish literature	6	9
statistics	statistics	3	4
