from_matched_field	to_matched_field	n_male	n_female
art history	history	7	0
art history	linguistics	9	0
art history	mathematics	17	35
art history	middle eastern studies	1	0
art history	molecular biology	50	1
art history	music	4	0
art history	neuroscience	31	6
art history	philosophy	6	11
art history	physics	5	1
art history	political science	242	34
art history	psychology	42	2
art history	sociology	11	15
art history	spanish literature	10	1
art history	statistics	162	6
astronomy	anthropology	8	1
astronomy	archaeology	0	0
astronomy	art history	2	0
astronomy	astronomy	9	2
astronomy	biochemistry	40	1
astronomy	chemistry	3	3
astronomy	classics	150	10
astronomy	communications	60	2
astronomy	comparative literature	63	64
astronomy	computer science	57	23
astronomy	earth sciences	53	18
astronomy	economics	15	10
astronomy	education	80	4
astronomy	engineering	65	21
astronomy	english literature	11	12
astronomy	evolutionary biology	19	15
astronomy	history	0	0
astronomy	linguistics	10	0
astronomy	mathematics	5	0
astronomy	middle eastern studies	0	1
astronomy	molecular biology	15	1
astronomy	music	22	14
astronomy	neuroscience	0	1
astronomy	philosophy	32	5
astronomy	physics	32	5
astronomy	political science	270	52
astronomy	psychology	103	14
astronomy	sociology	11	2
astronomy	spanish literature	497	71
astronomy	statistics	1	1
biochemistry	anthropology	12	144
biochemistry	archaeology	2	11
biochemistry	art history	186	371
biochemistry	astronomy	12	9
biochemistry	biochemistry	81	40
biochemistry	chemistry	25	166
biochemistry	classics	6	5
biochemistry	communications	15	119
biochemistry	comparative literature	0	81
biochemistry	computer science	8	75
biochemistry	earth sciences	21	3
biochemistry	economics	73	319
biochemistry	education	25	37
biochemistry	engineering	78	182
biochemistry	english literature	183	138
biochemistry	evolutionary biology	1	23
biochemistry	history	69	395
biochemistry	linguistics	1	4
biochemistry	mathematics	12	39
biochemistry	middle eastern studies	29	105
biochemistry	molecular biology	57	32
biochemistry	music	25	14
biochemistry	neuroscience	5	132
biochemistry	philosophy	6	37
biochemistry	physics	104	118
biochemistry	political science	53	62
biochemistry	psychology	2	0
biochemistry	sociology	1	35
biochemistry	spanish literature	62	69
biochemistry	statistics	16	121
chemistry	anthropology	1	1
chemistry	archaeology	22	15
chemistry	art history	38	35
chemistry	astronomy	10	2
chemistry	biochemistry	174	19
chemistry	chemistry	17	54
chemistry	classics	52	1
chemistry	communications	1	0
chemistry	comparative literature	17	4
chemistry	computer science	7	9
chemistry	earth sciences	183	2
chemistry	economics	18	35
chemistry	education	135	19
chemistry	engineering	45	1
chemistry	english literature	3	0
chemistry	evolutionary biology	88	13
chemistry	history	36	2
chemistry	linguistics	4	3
chemistry	mathematics	14	28
chemistry	middle eastern studies	12	1
chemistry	molecular biology	113	12
chemistry	music	0	0
chemistry	neuroscience	55	61
chemistry	philosophy	0	0
chemistry	physics	19	0
chemistry	political science	67	1
chemistry	psychology	21	0
chemistry	sociology	29	7
chemistry	spanish literature	125	20
chemistry	statistics	24	5
classics	anthropology	9	21
classics	archaeology	7	130
classics	art history	51	113
classics	astronomy	2	68
classics	biochemistry	25	55
classics	chemistry	28	131
classics	classics	38	71
classics	communications	55	75
classics	comparative literature	33	446
classics	computer science	141	291
classics	earth sciences	33	33
classics	economics	38	337
classics	education	58	30
classics	engineering	14	71
classics	english literature	82	289
classics	evolutionary biology	10	202
classics	history	2	51
classics	linguistics	20	230
classics	mathematics	2	4
classics	middle eastern studies	4	5
classics	molecular biology	237	212
classics	music	32	429
classics	neuroscience	3	148
classics	philosophy	0	65
classics	physics	10	39
classics	political science	25	62
classics	psychology	47	87
classics	sociology	10	180
classics	spanish literature	78	219
classics	statistics	49	86
communications	anthropology	0	2
communications	archaeology	1	8
communications	art history	1	5
communications	astronomy	0	2
communications	biochemistry	3	14
communications	chemistry	5	33
communications	classics	105	116
communications	communications	5	3
communications	comparative literature	2	19
communications	computer science	14	39
communications	earth sciences	77	185
communications	economics	0	7
communications	education	56	144
communications	engineering	0	1
communications	english literature	11	15
communications	evolutionary biology	1	46
communications	history	0	2
communications	linguistics	1	4
communications	mathematics	0	2
communications	middle eastern studies	0	3
communications	molecular biology	16	38
communications	music	0	0
communications	neuroscience	0	23
communications	philosophy	2	97
communications	physics	0	4
communications	political science	88	297
communications	psychology	6	23
communications	sociology	10	135
communications	spanish literature	154	212
communications	statistics	1	3
comparative literature	anthropology	25	3
comparative literature	archaeology	10	2
comparative literature	art history	0	0
comparative literature	astronomy	2	1
comparative literature	biochemistry	96	8
comparative literature	chemistry	4	3
comparative literature	classics	11	1
comparative literature	communications	4	1
comparative literature	comparative literature	30	23
comparative literature	computer science	55	29
comparative literature	earth sciences	122	9
comparative literature	economics	16	15
comparative literature	education	8	0
comparative literature	engineering	31	5
comparative literature	english literature	29	5
comparative literature	evolutionary biology	22	5
comparative literature	history	14	5
comparative literature	linguistics	0	0
comparative literature	mathematics	1	1
comparative literature	middle eastern studies	16	13
comparative literature	molecular biology	61	0
comparative literature	music	2	0
comparative literature	neuroscience	12	1
comparative literature	philosophy	18	2
comparative literature	physics	8	3
comparative literature	political science	30	2
comparative literature	psychology	6	1
comparative literature	sociology	16	2
comparative literature	spanish literature	11	0
comparative literature	statistics	25	1
computer science	anthropology	34	6
computer science	archaeology	49	71
computer science	art history	1	0
computer science	astronomy	34	22
computer science	biochemistry	24	5
computer science	chemistry	8	2
computer science	classics	131	12
computer science	communications	4	1
computer science	comparative literature	2	4
computer science	computer science	3	4
computer science	earth sciences	90	20
computer science	economics	11	29
computer science	education	91	9
computer science	engineering	0	1
computer science	english literature	19	3
computer science	evolutionary biology	37	4
computer science	history	2	1
computer science	linguistics	6	0
computer science	mathematics	16	3
computer science	middle eastern studies	19	10
computer science	molecular biology	601	169
computer science	music	2	0
computer science	neuroscience	39	12
computer science	philosophy	19	21
computer science	physics	1	0
computer science	political science	97	38
computer science	psychology	108	3
computer science	sociology	39	34
computer science	spanish literature	27	3
computer science	statistics	91	7
earth sciences	anthropology	14	103
earth sciences	archaeology	32	321
earth sciences	art history	8	148
earth sciences	astronomy	50	294
earth sciences	biochemistry	128	70
earth sciences	chemistry	6	17
earth sciences	classics	20	84
earth sciences	communications	2	8
earth sciences	comparative literature	2	93
earth sciences	computer science	6	174
earth sciences	earth sciences	95	59
earth sciences	economics	5	100
earth sciences	education	15	81
earth sciences	engineering	37	176
earth sciences	english literature	2	37
earth sciences	evolutionary biology	64	156
earth sciences	history	30	215
earth sciences	linguistics	0	3
earth sciences	mathematics	47	287
earth sciences	middle eastern studies	76	173
earth sciences	molecular biology	163	24
earth sciences	music	10	17
earth sciences	neuroscience	2	11
earth sciences	philosophy	4	94
earth sciences	physics	131	356
earth sciences	political science	8	38
earth sciences	psychology	135	18
earth sciences	sociology	6	52
earth sciences	spanish literature	210	77
earth sciences	statistics	66	391
economics	anthropology	5	9
economics	archaeology	3	2
economics	art history	24	4
economics	astronomy	37	8
economics	biochemistry	54	5
economics	chemistry	0	5
economics	classics	14	5
economics	communications	31	5
economics	comparative literature	0	0
economics	computer science	21	0
economics	earth sciences	45	4
economics	economics	10	6
economics	education	131	0
economics	engineering	39	1
economics	english literature	8	3
economics	evolutionary biology	16	10
economics	history	0	2
economics	linguistics	21	15
economics	mathematics	73	7
economics	middle eastern studies	15	3
economics	molecular biology	156	8
economics	music	76	35
economics	neuroscience	17	17
economics	philosophy	3	0
economics	physics	26	0
economics	political science	478	9
economics	psychology	25	4
economics	sociology	42	7
economics	spanish literature	283	12
economics	statistics	16	11
education	anthropology	12	198
education	archaeology	4	164
education	art history	17	290
education	astronomy	4	204
education	biochemistry	150	27
education	chemistry	10	140
education	classics	108	64
education	communications	30	88
education	comparative literature	14	35
education	computer science	2	17
education	earth sciences	19	15
education	economics	3	45
education	education	155	102
education	engineering	7	54
education	english literature	31	157
education	evolutionary biology	10	173
education	history	0	84
education	linguistics	38	79
education	mathematics	12	26
education	middle eastern studies	0	9
education	molecular biology	45	34
education	music	5	57
education	neuroscience	7	146
education	philosophy	38	244
education	physics	2	4
education	political science	12	55
education	psychology	90	101
education	sociology	3	15
education	spanish literature	3	12
education	statistics	3	60
engineering	anthropology	0	12
engineering	archaeology	5	5
engineering	art history	0	1
engineering	astronomy	22	27
engineering	biochemistry	22	3
engineering	chemistry	16	43
engineering	classics	103	15
engineering	communications	14	4
engineering	comparative literature	0	0
engineering	computer science	7	13
engineering	earth sciences	11	5
engineering	economics	31	12
engineering	education	259	22
engineering	engineering	0	0
engineering	english literature	2	0
engineering	evolutionary biology	6	1
engineering	history	4	4
engineering	linguistics	3	12
engineering	mathematics	3	4
engineering	middle eastern studies	18	11
engineering	molecular biology	151	30
engineering	music	4	2
engineering	neuroscience	11	46
engineering	philosophy	26	17
engineering	physics	1	2
engineering	political science	215	45
engineering	psychology	60	4
engineering	sociology	18	37
engineering	spanish literature	293	10
engineering	statistics	1	0
english literature	anthropology	0	3
english literature	archaeology	0	3
english literature	art history	7	4
english literature	astronomy	12	28
english literature	biochemistry	4	4
english literature	chemistry	2	13
english literature	classics	394	391
english literature	communications	3	4
english literature	comparative literature	17	9
english literature	computer science	27	19
english literature	earth sciences	104	12
english literature	economics	2	10
english literature	education	101	90
english literature	engineering	8	67
english literature	english literature	11	4
english literature	evolutionary biology	2	30
english literature	history	39	42
english literature	linguistics	7	4
english literature	mathematics	4	9
english literature	middle eastern studies	5	8
english literature	molecular biology	12	19
english literature	music	17	4
english literature	neuroscience	11	26
english literature	philosophy	4	23
english literature	physics	2	16
english literature	political science	85	293
english literature	psychology	296	427
english literature	sociology	5	17
english literature	spanish literature	25	9
english literature	statistics	9	8
evolutionary biology	anthropology	0	0
evolutionary biology	archaeology	0	0
evolutionary biology	art history	0	19
evolutionary biology	astronomy	1	6
evolutionary biology	biochemistry	64	33
evolutionary biology	chemistry	11	39
evolutionary biology	classics	47	13
evolutionary biology	communications	1	0
evolutionary biology	comparative literature	1	5
evolutionary biology	computer science	27	42
evolutionary biology	earth sciences	41	27
evolutionary biology	economics	0	1
evolutionary biology	education	55	13
evolutionary biology	engineering	20	10
evolutionary biology	english literature	24	4
evolutionary biology	evolutionary biology	2	0
evolutionary biology	history	56	3
evolutionary biology	linguistics	11	0
evolutionary biology	mathematics	2	5
evolutionary biology	middle eastern studies	34	9
evolutionary biology	molecular biology	126	25
evolutionary biology	music	1	0
evolutionary biology	neuroscience	0	5
evolutionary biology	philosophy	29	82
evolutionary biology	physics	0	0
evolutionary biology	political science	72	6
evolutionary biology	psychology	24	2
evolutionary biology	sociology	3	30
evolutionary biology	spanish literature	13	2
evolutionary biology	statistics	4	1
history	anthropology	1	1
history	archaeology	8	1
history	art history	0	3
history	astronomy	1	0
history	biochemistry	36	6
history	chemistry	0	9
history	classics	110	7
history	communications	19	5
history	comparative literature	12	16
history	computer science	23	12
history	earth sciences	94	35
history	economics	1	0
history	education	317	44
history	engineering	11	1
history	english literature	5	2
history	evolutionary biology	0	0
history	history	14	7
history	linguistics	7	4
history	mathematics	8	3
history	middle eastern studies	20	4
history	molecular biology	34	7
history	music	19	15
history	neuroscience	0	0
history	philosophy	0	0
history	physics	1	0
history	political science	69	6
history	psychology	123	47
history	sociology	7	14
history	spanish literature	193	6
history	statistics	7	2
linguistics	anthropology	0	12
linguistics	archaeology	10	49
linguistics	art history	0	0
linguistics	astronomy	10	4
linguistics	biochemistry	29	17
linguistics	chemistry	0	0
linguistics	classics	175	127
linguistics	communications	25	2
linguistics	comparative literature	1	5
linguistics	computer science	4	3
linguistics	earth sciences	41	22
linguistics	economics	19	6
linguistics	education	49	22
linguistics	engineering	19	14
linguistics	english literature	4	1
linguistics	evolutionary biology	0	0
linguistics	history	3	29
linguistics	linguistics	0	3
linguistics	mathematics	6	5
linguistics	middle eastern studies	1	1
linguistics	molecular biology	36	9
linguistics	music	4	15
linguistics	neuroscience	7	21
linguistics	philosophy	8	9
linguistics	physics	12	24
linguistics	political science	30	115
linguistics	psychology	112	65
linguistics	sociology	3	15
linguistics	spanish literature	97	10
linguistics	statistics	4	8
mathematics	anthropology	33	31
mathematics	archaeology	0	1
mathematics	art history	65	22
mathematics	astronomy	4	9
mathematics	biochemistry	179	41
mathematics	chemistry	15	31
mathematics	classics	48	6
mathematics	communications	6	2
mathematics	comparative literature	11	17
mathematics	computer science	4	13
mathematics	earth sciences	97	44
mathematics	economics	1	12
mathematics	education	108	19
mathematics	engineering	4	6
mathematics	english literature	9	5
mathematics	evolutionary biology	2	0
mathematics	history	13	3
mathematics	linguistics	0	0
mathematics	mathematics	2	2
mathematics	middle eastern studies	21	12
mathematics	molecular biology	91	14
mathematics	music	11	9
mathematics	neuroscience	0	6
mathematics	philosophy	2	0
mathematics	physics	67	29
mathematics	political science	34	8
mathematics	psychology	74	97
mathematics	sociology	10	15
mathematics	spanish literature	526	13
mathematics	statistics	2	1
middle eastern studies	anthropology	1	2
middle eastern studies	archaeology	4	13
middle eastern studies	art history	0	1
middle eastern studies	astronomy	2	3
middle eastern studies	biochemistry	30	4
middle eastern studies	chemistry	17	0
middle eastern studies	classics	4	2
middle eastern studies	communications	4	1
middle eastern studies	comparative literature	5	2
middle eastern studies	computer science	15	6
middle eastern studies	earth sciences	895	179
middle eastern studies	economics	3	14
middle eastern studies	education	298	160
middle eastern studies	engineering	8	11
middle eastern studies	english literature	1	2
middle eastern studies	evolutionary biology	16	3
middle eastern studies	history	5	13
middle eastern studies	linguistics	9	8
middle eastern studies	mathematics	0	0
middle eastern studies	middle eastern studies	7	2
middle eastern studies	molecular biology	4	0
middle eastern studies	music	0	2
middle eastern studies	neuroscience	1	3
middle eastern studies	philosophy	0	1
middle eastern studies	physics	7	20
middle eastern studies	political science	166	176
middle eastern studies	psychology	35	91
middle eastern studies	sociology	1	4
middle eastern studies	spanish literature	75	23
middle eastern studies	statistics	9	31
molecular biology	anthropology	3	27
molecular biology	archaeology	3	166
molecular biology	art history	0	11
molecular biology	astronomy	20	651
molecular biology	biochemistry	17	201
molecular biology	chemistry	4	221
molecular biology	classics	19	183
molecular biology	communications	11	325
molecular biology	comparative literature	4	184
molecular biology	computer science	1	9
molecular biology	earth sciences	11	26
molecular biology	economics	1	110
molecular biology	education	12	29
molecular biology	engineering	7	57
molecular biology	english literature	22	424
molecular biology	evolutionary biology	8	257
molecular biology	history	14	311
molecular biology	linguistics	18	145
molecular biology	mathematics	12	588
molecular biology	middle eastern studies	0	37
molecular biology	molecular biology	28	103
molecular biology	music	7	128
molecular biology	neuroscience	1	4
molecular biology	philosophy	2	19
molecular biology	physics	65	149
molecular biology	political science	8	30
molecular biology	psychology	24	302
molecular biology	sociology	13	356
molecular biology	spanish literature	25	17
molecular biology	statistics	4	20
music	anthropology	1	9
music	archaeology	1	4
music	art history	2	17
music	astronomy	1	15
music	biochemistry	18	16
music	chemistry	1	6
music	classics	44	109
music	communications	0	1
music	comparative literature	3	17
music	computer science	0	14
music	earth sciences	40	7
music	economics	0	3
music	education	20	10
music	engineering	0	0
music	english literature	3	13
music	evolutionary biology	2	7
music	history	17	19
music	linguistics	6	7
music	mathematics	8	41
music	middle eastern studies	9	2
music	molecular biology	45	13
music	music	28	21
music	neuroscience	2	4
music	philosophy	6	22
music	physics	7	3
music	political science	76	96
music	psychology	26	5
music	sociology	0	1
music	spanish literature	57	12
music	statistics	0	0
neuroscience	anthropology	2	4
neuroscience	archaeology	11	8
neuroscience	art history	1	6
neuroscience	astronomy	0	1
neuroscience	biochemistry	8	3
neuroscience	chemistry	0	17
neuroscience	classics	67	29
neuroscience	communications	82	10
neuroscience	comparative literature	4	32
neuroscience	computer science	0	2
neuroscience	earth sciences	506	365
neuroscience	economics	5	11
neuroscience	education	26	9
neuroscience	engineering	0	1
neuroscience	english literature	3	10
neuroscience	evolutionary biology	7	1
neuroscience	history	0	0
neuroscience	linguistics	1	0
neuroscience	mathematics	3	0
neuroscience	middle eastern studies	136	20
neuroscience	molecular biology	98	11
neuroscience	music	12	7
neuroscience	neuroscience	1	2
neuroscience	philosophy	5	22
neuroscience	physics	3	4
neuroscience	political science	66	6
neuroscience	psychology	366	25
neuroscience	sociology	8	12
neuroscience	spanish literature	646	68
neuroscience	statistics	0	1
philosophy	anthropology	0	0
philosophy	archaeology	82	2
philosophy	art history	46	1
philosophy	astronomy	0	0
philosophy	biochemistry	217	2
philosophy	chemistry	11	2
philosophy	classics	141	2
philosophy	communications	18	0
philosophy	comparative literature	20	1
philosophy	computer science	23	9
philosophy	earth sciences	53	0
philosophy	economics	10	1
philosophy	education	581	1
philosophy	engineering	4	0
philosophy	english literature	3	1
philosophy	evolutionary biology	1	0
philosophy	history	3	0
philosophy	linguistics	10	1
philosophy	mathematics	5	0
philosophy	middle eastern studies	18	0
philosophy	molecular biology	255	2
philosophy	music	16	1
philosophy	neuroscience	6	0
philosophy	philosophy	5	1
philosophy	physics	2	0
philosophy	political science	347	49
philosophy	psychology	15	0
philosophy	sociology	0	0
philosophy	spanish literature	84	1
philosophy	statistics	14	0
physics	anthropology	1	0
physics	archaeology	1	13
physics	art history	32	43
physics	astronomy	51	40
physics	biochemistry	221	21
physics	chemistry	1	0
physics	classics	202	32
physics	communications	7	7
physics	comparative literature	0	0
physics	computer science	1	5
physics	earth sciences	50	2
physics	economics	87	43
physics	education	108	30
physics	engineering	6	4
physics	english literature	5	0
physics	evolutionary biology	23	2
physics	history	8	2
physics	linguistics	3	15
physics	mathematics	20	19
physics	middle eastern studies	2	4
physics	molecular biology	19	4
physics	music	16	1
physics	neuroscience	4	10
physics	philosophy	8	37
physics	physics	15	24
physics	political science	64	5
physics	psychology	28	7
physics	sociology	7	18
physics	spanish literature	154	41
physics	statistics	6	36
political science	anthropology	0	4
political science	archaeology	34	59
political science	art history	104	98
political science	astronomy	29	65
political science	biochemistry	47	25
political science	chemistry	63	180
political science	classics	153	12
political science	communications	259	253
political science	comparative literature	13	138
political science	computer science	89	12
political science	earth sciences	125	28
political science	economics	172	155
political science	education	38	39
political science	engineering	74	421
political science	english literature	212	56
political science	evolutionary biology	50	177
political science	history	205	581
political science	linguistics	148	86
political science	mathematics	87	564
political science	middle eastern studies	17	94
political science	molecular biology	268	54
political science	music	18	11
political science	neuroscience	147	190
political science	philosophy	74	275
political science	physics	14	17
political science	political science	18	12
political science	psychology	230	119
political science	sociology	75	678
political science	spanish literature	48	30
political science	statistics	51	41
psychology	anthropology	0	90
psychology	archaeology	7	236
psychology	art history	3	51
psychology	astronomy	3	181
psychology	biochemistry	10	89
psychology	chemistry	4	259
psychology	classics	40	57
psychology	communications	8	110
psychology	comparative literature	12	262
psychology	computer science	0	125
psychology	earth sciences	0	8
psychology	economics	3	190
psychology	education	254	242
psychology	engineering	4	127
psychology	english literature	4	79
psychology	evolutionary biology	10	107
psychology	history	7	151
psychology	linguistics	1	82
psychology	mathematics	0	80
psychology	middle eastern studies	0	10
psychology	molecular biology	14	91
psychology	music	3	129
psychology	neuroscience	0	159
psychology	philosophy	0	17
psychology	physics	9	161
psychology	political science	3	34
psychology	psychology	6	11
psychology	sociology	1	213
psychology	spanish literature	0	3
psychology	statistics	24	124
sociology	anthropology	1	3
sociology	archaeology	0	0
sociology	art history	0	2
sociology	astronomy	0	1
sociology	biochemistry	216	120
sociology	chemistry	0	3
sociology	classics	234	27
sociology	communications	1	0
sociology	comparative literature	1	15
sociology	computer science	3	31
sociology	earth sciences	37	101
sociology	economics	7	58
sociology	education	122	8
sociology	engineering	0	1
sociology	english literature	4	7
sociology	evolutionary biology	4	19
sociology	history	8	33
sociology	linguistics	11	11
sociology	mathematics	1	35
sociology	middle eastern studies	0	1
sociology	molecular biology	2	7
sociology	music	11	24
sociology	neuroscience	23	24
sociology	philosophy	3	3
sociology	physics	2	2
sociology	political science	94	57
sociology	psychology	283	40
sociology	sociology	0	4
sociology	spanish literature	74	204
sociology	statistics	1	3
spanish literature	anthropology	12	213
spanish literature	archaeology	0	18
spanish literature	art history	0	37
spanish literature	astronomy	16	122
spanish literature	biochemistry	22	37
spanish literature	chemistry	10	162
spanish literature	classics	24	14
spanish literature	communications	84	49
spanish literature	comparative literature	5	40
spanish literature	computer science	23	250
spanish literature	earth sciences	141	107
spanish literature	economics	31	86
spanish literature	education	111	103
spanish literature	engineering	14	10
spanish literature	english literature	22	61
spanish literature	evolutionary biology	3	8
spanish literature	history	0	8
spanish literature	linguistics	23	58
spanish literature	mathematics	12	67
spanish literature	middle eastern studies	37	315
spanish literature	molecular biology	12	28
spanish literature	music	5	8
spanish literature	neuroscience	4	15
spanish literature	philosophy	4	38
spanish literature	physics	47	162
spanish literature	political science	110	166
spanish literature	psychology	56	20
spanish literature	sociology	0	18
spanish literature	spanish literature	74	91
spanish literature	statistics	19	5
statistics	anthropology	7	6
statistics	archaeology	0	0
statistics	art history	2	3
statistics	astronomy	13	3
statistics	biochemistry	33	11
statistics	chemistry	31	44
statistics	classics	1	0
statistics	communications	1	1
statistics	comparative literature	2	1
statistics	computer science	36	15
statistics	earth sciences	328	8
statistics	economics	2	10
statistics	education	376	285
statistics	engineering	7	11
statistics	english literature	14	6
statistics	evolutionary biology	1	0
statistics	history	8	0
statistics	linguistics	14	3
statistics	mathematics	2	32
statistics	middle eastern studies	5	22
statistics	molecular biology	82	36
statistics	music	1	5
statistics	neuroscience	1	1
statistics	philosophy	3	20
statistics	physics	23	1
statistics	political science	116	26
statistics	psychology	379	29
statistics	sociology	0	4
statistics	spanish literature	16	2
statistics	statistics	1	0
