from_matched_field	to_matched_field	n_male	n_female
chemistry	molecular biology	15	9
chemistry	music	55	29
chemistry	neuroscience	33	24
chemistry	philosophy	12	9
chemistry	physics	22	16
chemistry	political science	52	16
chemistry	psychology	40	13
chemistry	sociology	12	20
chemistry	spanish literature	1	0
chemistry	statistics	14	9
classics	anthropology	3	45
classics	archaeology	1	8
classics	art history	1	9
classics	astronomy	16	44
classics	biochemistry	21	99
classics	chemistry	2	6
classics	classics	0	0
classics	communications	1	0
classics	comparative literature	48	130
classics	computer science	3	4
classics	earth sciences	0	7
classics	economics	22	19
classics	education	55	119
classics	engineering	20	58
classics	english literature	55	124
classics	evolutionary biology	4	29
classics	history	6	24
classics	linguistics	21	45
classics	mathematics	1	16
classics	middle eastern studies	1	4
classics	molecular biology	1	4
classics	music	10	44
classics	neuroscience	2	11
classics	philosophy	0	1
classics	physics	25	101
classics	political science	12	24
classics	psychology	61	105
classics	sociology	10	35
classics	spanish literature	66	95
classics	statistics	37	103
communications	anthropology	2	12
communications	archaeology	46	411
communications	art history	1	1
communications	astronomy	2	13
communications	biochemistry	3	31
communications	chemistry	3	18
communications	classics	89	235
communications	communications	111	417
communications	comparative literature	2	8
communications	computer science	13	136
communications	earth sciences	1	4
communications	economics	4	13
communications	education	11	59
communications	engineering	41	389
communications	english literature	1	20
communications	evolutionary biology	0	1
communications	history	8	38
communications	linguistics	24	66
communications	mathematics	8	81
communications	middle eastern studies	94	303
communications	molecular biology	34	258
communications	music	6	43
communications	neuroscience	12	67
communications	philosophy	9	95
communications	physics	23	125
communications	political science	16	75
communications	psychology	2	8
communications	sociology	6	82
communications	spanish literature	1	3
communications	statistics	9	68
comparative literature	anthropology	23	14
comparative literature	archaeology	9	4
comparative literature	art history	12	4
comparative literature	astronomy	8	6
comparative literature	biochemistry	24	18
comparative literature	chemistry	1	1
comparative literature	classics	228	55
comparative literature	communications	156	36
comparative literature	comparative literature	27	16
comparative literature	computer science	10	10
comparative literature	earth sciences	95	74
comparative literature	economics	10	3
comparative literature	education	535	191
comparative literature	engineering	39	40
comparative literature	english literature	5	1
comparative literature	evolutionary biology	16	18
comparative literature	history	53	27
comparative literature	linguistics	48	16
comparative literature	mathematics	62	61
comparative literature	middle eastern studies	40	14
comparative literature	molecular biology	77	31
comparative literature	music	6	3
comparative literature	neuroscience	26	9
comparative literature	philosophy	401	211
comparative literature	physics	1	0
comparative literature	political science	60	23
comparative literature	psychology	21	6
comparative literature	sociology	6	6
comparative literature	spanish literature	0	0
comparative literature	statistics	80	41
computer science	anthropology	38	27
computer science	archaeology	8	5
computer science	art history	20	9
computer science	astronomy	2	0
computer science	biochemistry	0	0
computer science	chemistry	50	12
computer science	classics	182	25
computer science	communications	54	4
computer science	comparative literature	52	14
computer science	computer science	60	25
computer science	earth sciences	92	39
computer science	economics	111	15
computer science	education	16	7
computer science	engineering	9	11
computer science	english literature	36	9
computer science	evolutionary biology	37	21
computer science	history	31	6
computer science	linguistics	46	7
computer science	mathematics	162	119
computer science	middle eastern studies	69	14
computer science	molecular biology	25	6
computer science	music	25	4
computer science	neuroscience	281	76
computer science	philosophy	218	55
computer science	physics	12	3
computer science	political science	1	0
computer science	psychology	16	1
computer science	sociology	24	8
computer science	spanish literature	63	8
computer science	statistics	69	17
earth sciences	anthropology	39	61
earth sciences	archaeology	4	9
earth sciences	art history	134	52
earth sciences	astronomy	159	160
earth sciences	biochemistry	1	1
earth sciences	chemistry	5	4
earth sciences	classics	49	19
earth sciences	communications	75	35
earth sciences	comparative literature	219	145
earth sciences	computer science	37	44
earth sciences	earth sciences	60	80
earth sciences	economics	45	16
earth sciences	education	25	11
earth sciences	engineering	41	47
earth sciences	english literature	1	0
earth sciences	evolutionary biology	175	227
earth sciences	history	180	105
earth sciences	linguistics	187	64
earth sciences	mathematics	2	11
earth sciences	middle eastern studies	14	9
earth sciences	molecular biology	6	3
earth sciences	music	140	119
earth sciences	neuroscience	16	2
earth sciences	philosophy	135	90
earth sciences	physics	2	1
earth sciences	political science	123	51
earth sciences	psychology	9	3
earth sciences	sociology	34	42
earth sciences	spanish literature	5	2
earth sciences	statistics	54	30
economics	anthropology	83	105
economics	archaeology	7	3
economics	art history	14	5
economics	astronomy	1	3
economics	biochemistry	19	14
economics	chemistry	14	9
economics	classics	28	8
economics	communications	194	39
economics	comparative literature	126	61
economics	computer science	130	119
economics	earth sciences	243	173
economics	economics	14	5
economics	education	9	5
economics	engineering	13	6
economics	english literature	9	2
economics	evolutionary biology	7	4
economics	history	29	10
economics	linguistics	8	2
economics	mathematics	15	19
economics	middle eastern studies	4	0
economics	molecular biology	5	5
economics	music	49	22
economics	neuroscience	111	38
economics	philosophy	59	15
economics	physics	39	18
economics	political science	111	24
economics	psychology	24	5
economics	sociology	69	63
economics	spanish literature	28	9
economics	statistics	3	1
education	anthropology	11	32
education	archaeology	31	135
education	art history	6	7
education	astronomy	22	48
education	biochemistry	68	276
education	chemistry	85	183
education	classics	40	40
education	communications	67	61
education	comparative literature	20	58
education	computer science	3	9
education	earth sciences	7	41
education	economics	46	50
education	education	40	71
education	engineering	0	0
education	english literature	19	22
education	evolutionary biology	15	93
education	history	7	24
education	linguistics	22	26
education	mathematics	10	34
education	middle eastern studies	78	79
education	molecular biology	7	24
education	music	58	98
education	neuroscience	52	97
education	philosophy	58	89
education	physics	20	33
education	political science	45	65
education	psychology	57	65
education	sociology	27	54
education	spanish literature	7	4
education	statistics	223	453
engineering	anthropology	107	94
engineering	archaeology	106	74
engineering	art history	227	51
engineering	astronomy	32	17
engineering	biochemistry	69	56
engineering	chemistry	0	0
engineering	classics	1	0
engineering	communications	0	0
engineering	comparative literature	48	21
engineering	computer science	51	35
engineering	earth sciences	4	2
engineering	economics	51	12
engineering	education	27	3
engineering	engineering	7	4
engineering	english literature	17	9
engineering	evolutionary biology	3	1
engineering	history	30	11
engineering	linguistics	155	25
engineering	mathematics	8	4
engineering	middle eastern studies	90	19
engineering	molecular biology	83	25
engineering	music	143	48
engineering	neuroscience	6	2
engineering	philosophy	5	2
engineering	physics	38	17
engineering	political science	36	9
engineering	psychology	50	10
engineering	sociology	30	22
engineering	spanish literature	17	4
engineering	statistics	40	13
english literature	anthropology	24	167
english literature	archaeology	2	10
english literature	art history	24	40
english literature	astronomy	57	238
english literature	biochemistry	14	93
english literature	chemistry	0	5
english literature	classics	7	27
english literature	communications	1	3
english literature	comparative literature	1	17
english literature	computer science	29	171
english literature	earth sciences	18	86
english literature	economics	6	25
english literature	education	9	23
english literature	engineering	4	43
english literature	english literature	14	35
english literature	evolutionary biology	1	14
english literature	history	4	16
english literature	linguistics	120	235
english literature	mathematics	2	14
english literature	middle eastern studies	14	35
english literature	molecular biology	46	146
english literature	music	0	5
english literature	neuroscience	17	40
english literature	philosophy	6	31
english literature	physics	4	9
english literature	political science	26	66
english literature	psychology	31	91
english literature	sociology	58	370
english literature	spanish literature	0	2
english literature	statistics	1	17
evolutionary biology	anthropology	11	9
evolutionary biology	archaeology	68	32
evolutionary biology	art history	89	15
evolutionary biology	astronomy	49	20
evolutionary biology	biochemistry	27	18
evolutionary biology	chemistry	133	21
evolutionary biology	classics	7	2
evolutionary biology	communications	1	0
evolutionary biology	comparative literature	222	57
evolutionary biology	computer science	35	14
evolutionary biology	earth sciences	18	8
evolutionary biology	economics	5	2
evolutionary biology	education	17	5
evolutionary biology	engineering	14	2
evolutionary biology	english literature	24	5
evolutionary biology	evolutionary biology	116	62
evolutionary biology	history	1	0
evolutionary biology	linguistics	73	15
evolutionary biology	mathematics	0	0
evolutionary biology	middle eastern studies	39	11
evolutionary biology	molecular biology	89	29
evolutionary biology	music	28	5
evolutionary biology	neuroscience	39	9
evolutionary biology	philosophy	67	12
evolutionary biology	physics	38	7
evolutionary biology	political science	134	16
evolutionary biology	psychology	0	0
evolutionary biology	sociology	10	6
evolutionary biology	spanish literature	51	10
evolutionary biology	statistics	46	21
history	anthropology	64	90
history	archaeology	6	11
history	art history	83	39
history	astronomy	52	41
history	biochemistry	3	0
history	chemistry	11	2
history	classics	107	36
history	communications	36	12
history	comparative literature	29	19
history	computer science	19	10
history	earth sciences	1	0
history	economics	0	3
history	education	54	16
history	engineering	87	82
history	english literature	15	6
history	evolutionary biology	15	11
history	history	18	7
history	linguistics	22	10
history	mathematics	21	37
history	middle eastern studies	3	4
history	molecular biology	6	6
history	music	105	65
history	neuroscience	116	71
history	philosophy	37	12
history	physics	44	24
history	political science	95	41
history	psychology	88	26
history	sociology	194	194
history	spanish literature	47	15
history	statistics	6	3
linguistics	anthropology	3	14
linguistics	archaeology	87	270
linguistics	art history	26	34
linguistics	astronomy	7	29
linguistics	biochemistry	5	21
linguistics	chemistry	47	81
linguistics	classics	36	37
linguistics	communications	4	1
linguistics	comparative literature	40	81
linguistics	computer science	2	15
linguistics	earth sciences	3	18
linguistics	economics	27	37
linguistics	education	2	0
linguistics	engineering	21	72
linguistics	english literature	0	0
linguistics	evolutionary biology	90	276
linguistics	history	0	1
linguistics	linguistics	105	133
linguistics	mathematics	15	81
linguistics	middle eastern studies	7	8
linguistics	molecular biology	185	271
linguistics	music	7	16
linguistics	neuroscience	113	179
linguistics	philosophy	6	9
linguistics	physics	77	151
linguistics	political science	24	20
linguistics	psychology	15	11
linguistics	sociology	171	483
linguistics	spanish literature	24	50
linguistics	statistics	1	1
mathematics	anthropology	7	5
mathematics	archaeology	5	5
mathematics	art history	2	0
mathematics	astronomy	161	142
mathematics	biochemistry	43	57
mathematics	chemistry	7	8
mathematics	classics	93	41
mathematics	communications	55	28
mathematics	comparative literature	8	5
mathematics	computer science	31	42
mathematics	earth sciences	36	24
mathematics	economics	23	4
mathematics	education	325	163
mathematics	engineering	3	0
mathematics	english literature	84	47
mathematics	evolutionary biology	4	10
mathematics	history	1	0
mathematics	linguistics	22	8
mathematics	mathematics	41	89
mathematics	middle eastern studies	7	2
mathematics	molecular biology	23	11
mathematics	music	6	3
mathematics	neuroscience	31	18
mathematics	philosophy	29	23
mathematics	physics	109	64
mathematics	political science	13	6
mathematics	psychology	45	12
mathematics	sociology	16	21
mathematics	spanish literature	43	15
mathematics	statistics	16	7
middle eastern studies	anthropology	17	82
middle eastern studies	archaeology	3	6
middle eastern studies	art history	0	0
middle eastern studies	astronomy	56	143
middle eastern studies	biochemistry	1	3
middle eastern studies	chemistry	4	9
middle eastern studies	classics	84	108
middle eastern studies	communications	44	35
middle eastern studies	comparative literature	2	11
middle eastern studies	computer science	0	1
middle eastern studies	earth sciences	40	132
middle eastern studies	economics	12	30
middle eastern studies	education	4	5
middle eastern studies	engineering	44	157
middle eastern studies	english literature	9	12
middle eastern studies	evolutionary biology	8	49
middle eastern studies	history	87	200
middle eastern studies	linguistics	4	6
middle eastern studies	mathematics	1	15
middle eastern studies	middle eastern studies	28	46
middle eastern studies	molecular biology	15	47
middle eastern studies	music	31	51
middle eastern studies	neuroscience	42	82
middle eastern studies	philosophy	16	29
middle eastern studies	physics	26	63
middle eastern studies	political science	3	15
middle eastern studies	psychology	6	6
middle eastern studies	sociology	2	1
middle eastern studies	spanish literature	119	203
middle eastern studies	statistics	9	25
molecular biology	anthropology	16	130
molecular biology	archaeology	2	30
molecular biology	art history	118	318
molecular biology	astronomy	18	140
molecular biology	biochemistry	6	68
molecular biology	chemistry	11	44
molecular biology	classics	78	166
molecular biology	communications	20	40
molecular biology	comparative literature	1	18
molecular biology	computer science	4	86
molecular biology	earth sciences	10	78
molecular biology	economics	3	8
molecular biology	education	30	77
molecular biology	engineering	2	11
molecular biology	english literature	32	93
molecular biology	evolutionary biology	4	18
molecular biology	history	2	6
molecular biology	linguistics	46	77
molecular biology	mathematics	26	221
molecular biology	middle eastern studies	60	112
molecular biology	molecular biology	5	15
molecular biology	music	35	174
molecular biology	neuroscience	16	32
molecular biology	philosophy	26	128
molecular biology	physics	23	47
molecular biology	political science	6	13
molecular biology	psychology	17	35
molecular biology	sociology	10	47
molecular biology	spanish literature	8	15
molecular biology	statistics	0	2
music	anthropology	19	90
music	archaeology	2	4
music	art history	97	83
music	astronomy	54	98
music	biochemistry	59	146
music	chemistry	7	9
music	classics	54	46
music	communications	143	78
music	comparative literature	42	63
music	computer science	2	2
music	earth sciences	22	37
music	economics	9	7
music	education	12	3
music	engineering	93	158
music	english literature	45	38
music	evolutionary biology	21	54
music	history	4	3
music	linguistics	15	11
music	mathematics	7	14
music	middle eastern studies	54	43
music	molecular biology	0	0
music	music	4	14
music	neuroscience	159	165
music	philosophy	78	103
music	physics	172	216
music	political science	13	14
music	psychology	0	0
music	sociology	51	128
music	spanish literature	17	11
music	statistics	3	1
neuroscience	anthropology	8	45
neuroscience	archaeology	8	11
neuroscience	art history	18	39
neuroscience	astronomy	1	1
neuroscience	biochemistry	16	134
neuroscience	chemistry	0	1
neuroscience	classics	17	41
neuroscience	communications	0	2
neuroscience	comparative literature	8	31
neuroscience	computer science	0	7
neuroscience	earth sciences	12	33
neuroscience	economics	69	149
neuroscience	education	13	40
neuroscience	engineering	44	198
neuroscience	english literature	13	38
neuroscience	evolutionary biology	1	9
neuroscience	history	4	24
neuroscience	linguistics	48	114
neuroscience	mathematics	1	1
neuroscience	middle eastern studies	1	7
neuroscience	molecular biology	12	37
neuroscience	music	2	13
neuroscience	neuroscience	50	97
neuroscience	philosophy	32	110
neuroscience	physics	14	33
neuroscience	political science	60	114
neuroscience	psychology	21	28
neuroscience	sociology	0	1
neuroscience	spanish literature	43	84
neuroscience	statistics	8	54
philosophy	anthropology	66	21
philosophy	archaeology	49	26
philosophy	art history	102	11
philosophy	astronomy	27	6
philosophy	biochemistry	270	110
philosophy	chemistry	10	2
philosophy	classics	4	1
philosophy	communications	9	1
philosophy	comparative literature	10	1
philosophy	computer science	108	33
philosophy	earth sciences	4	1
philosophy	economics	225	21
philosophy	education	70	9
philosophy	engineering	213	56
philosophy	english literature	103	15
philosophy	evolutionary biology	117	26
philosophy	history	41	5
philosophy	linguistics	80	8
philosophy	mathematics	2	5
philosophy	middle eastern studies	22	0
philosophy	molecular biology	23	5
philosophy	music	130	23
philosophy	neuroscience	181	29
philosophy	philosophy	8	4
philosophy	physics	39	5
philosophy	political science	45	3
philosophy	psychology	79	8
philosophy	sociology	107	37
philosophy	spanish literature	40	2
philosophy	statistics	16	6
physics	anthropology	6	10
physics	archaeology	0	1
physics	art history	32	13
physics	astronomy	0	0
physics	biochemistry	8	20
physics	chemistry	0	0
physics	classics	135	51
physics	communications	22	5
physics	comparative literature	14	5
physics	computer science	64	61
physics	earth sciences	17	17
physics	economics	2	1
physics	education	84	46
physics	engineering	30	30
physics	english literature	37	19
physics	evolutionary biology	5	5
physics	history	14	8
physics	linguistics	2	0
physics	mathematics	13	17
physics	middle eastern studies	2	0
physics	molecular biology	56	27
physics	music	10	5
physics	neuroscience	7	4
physics	philosophy	9	10
physics	physics	9	6
physics	political science	53	14
physics	psychology	55	12
physics	sociology	29	45
physics	spanish literature	178	65
physics	statistics	6	3
political science	anthropology	23	31
political science	archaeology	13	15
political science	art history	2	0
political science	astronomy	33	23
political science	biochemistry	6	7
political science	chemistry	36	6
political science	classics	48	9
political science	communications	14	1
political science	comparative literature	209	102
political science	computer science	69	55
political science	earth sciences	1	0
political science	economics	8	0
political science	education	22	5
political science	engineering	5	1
political science	english literature	1	2
political science	evolutionary biology	78	51
political science	history	79	28
political science	linguistics	12	4
political science	mathematics	1	2
political science	middle eastern studies	7	1
political science	molecular biology	39	15
political science	music	81	42
political science	neuroscience	33	17
political science	philosophy	38	19
political science	physics	4	2
political science	political science	6	1
political science	psychology	2	1
political science	sociology	17	15
political science	spanish literature	75	31
political science	statistics	1	3
psychology	anthropology	19	552
psychology	archaeology	12	192
psychology	art history	8	111
psychology	astronomy	3	39
psychology	biochemistry	0	7
psychology	chemistry	0	1
psychology	classics	18	129
psychology	communications	0	6
psychology	comparative literature	0	10
psychology	computer science	0	1
psychology	earth sciences	0	1
psychology	economics	0	3
psychology	education	4	32
psychology	engineering	1	21
psychology	english literature	31	212
psychology	evolutionary biology	7	85
psychology	history	20	177
psychology	linguistics	1	21
psychology	mathematics	1	10
psychology	middle eastern studies	6	87
psychology	molecular biology	1	17
psychology	music	11	137
psychology	neuroscience	1	7
psychology	philosophy	0	1
psychology	physics	5	51
psychology	political science	6	52
psychology	psychology	19	122
psychology	sociology	2	11
psychology	spanish literature	11	97
psychology	statistics	7	60
sociology	anthropology	2	13
sociology	archaeology	3	39
sociology	art history	41	71
sociology	astronomy	4	10
sociology	biochemistry	6	29
sociology	chemistry	14	30
sociology	classics	27	52
sociology	communications	4	5
sociology	comparative literature	10	15
sociology	computer science	35	150
sociology	earth sciences	1	21
sociology	economics	23	48
sociology	education	7	13
sociology	engineering	4	19
sociology	english literature	9	16
sociology	evolutionary biology	10	47
sociology	history	14	40
sociology	linguistics	36	43
sociology	mathematics	20	105
sociology	middle eastern studies	2	4
sociology	molecular biology	50	153
sociology	music	78	286
sociology	neuroscience	0	0
sociology	philosophy	55	136
sociology	physics	5	13
sociology	political science	70	165
sociology	psychology	21	53
sociology	sociology	2	5
sociology	spanish literature	12	32
sociology	statistics	7	17
spanish literature	anthropology	4	9
spanish literature	archaeology	0	5
spanish literature	art history	53	38
spanish literature	astronomy	75	155
spanish literature	biochemistry	3	10
spanish literature	chemistry	192	238
spanish literature	classics	43	47
spanish literature	communications	65	51
spanish literature	comparative literature	0	0
spanish literature	computer science	0	3
spanish literature	earth sciences	3	4
spanish literature	economics	1	3
spanish literature	education	255	289
spanish literature	engineering	22	64
spanish literature	english literature	31	35
spanish literature	evolutionary biology	29	100
spanish literature	history	21	29
spanish literature	linguistics	9	7
spanish literature	mathematics	36	149
spanish literature	middle eastern studies	35	49
spanish literature	molecular biology	3	4
spanish literature	music	17	24
spanish literature	neuroscience	46	65
spanish literature	philosophy	48	92
spanish literature	physics	75	98
spanish literature	political science	4	2
spanish literature	psychology	22	24
spanish literature	sociology	0	1
spanish literature	spanish literature	19	28
spanish literature	statistics	42	50
statistics	anthropology	49	46
statistics	archaeology	52	58
statistics	art history	4	2
statistics	astronomy	150	115
statistics	biochemistry	105	105
statistics	chemistry	78	32
statistics	classics	34	6
statistics	communications	37	11
statistics	comparative literature	390	189
statistics	computer science	12	6
statistics	earth sciences	0	2
statistics	economics	17	8
statistics	education	20	4
statistics	engineering	4	2
statistics	english literature	112	36
statistics	evolutionary biology	1	4
statistics	history	25	14
statistics	linguistics	3	0
statistics	mathematics	30	37
statistics	middle eastern studies	13	2
statistics	molecular biology	121	62
statistics	music	3	0
statistics	neuroscience	2	0
statistics	philosophy	200	107
statistics	physics	123	66
statistics	political science	73	27
statistics	psychology	0	0
statistics	sociology	5	3
statistics	spanish literature	16	2
statistics	statistics	62	39
