from_matched_field	to_matched_field	n_male	n_female
art history	molecular biology	11	3
art history	music	12	0
art history	neuroscience	3	7
art history	philosophy	16	2
art history	physics	19	22
art history	political science	43	14
art history	psychology	71	35
art history	sociology	0	1
art history	spanish literature	2	1
art history	statistics	9	9
astronomy	anthropology	227	4
astronomy	archaeology	232	20
astronomy	art history	19	9
astronomy	astronomy	1	0
astronomy	biochemistry	12	0
astronomy	chemistry	3	0
astronomy	classics	1	2
astronomy	communications	34	0
astronomy	comparative literature	3	1
astronomy	computer science	260	9
astronomy	earth sciences	31	7
astronomy	economics	79	6
astronomy	education	10	0
astronomy	engineering	6	0
astronomy	english literature	3	9
astronomy	evolutionary biology	30	2
astronomy	history	134	12
astronomy	linguistics	9	1
astronomy	mathematics	0	1
astronomy	middle eastern studies	40	0
astronomy	molecular biology	15	2
astronomy	music	0	0
astronomy	neuroscience	0	1
astronomy	philosophy	2	3
astronomy	physics	1	0
astronomy	political science	28	2
astronomy	psychology	87	3
astronomy	sociology	10	3
astronomy	spanish literature	2	0
astronomy	statistics	14	0
biochemistry	anthropology	25	26
biochemistry	archaeology	93	8
biochemistry	art history	1	0
biochemistry	astronomy	0	3
biochemistry	biochemistry	11	8
biochemistry	chemistry	31	54
biochemistry	classics	4	24
biochemistry	communications	60	43
biochemistry	comparative literature	3	6
biochemistry	computer science	11	20
biochemistry	earth sciences	0	9
biochemistry	economics	140	155
biochemistry	education	0	0
biochemistry	engineering	19	3
biochemistry	english literature	5	39
biochemistry	evolutionary biology	31	13
biochemistry	history	115	32
biochemistry	linguistics	0	0
biochemistry	mathematics	1	0
biochemistry	middle eastern studies	246	31
biochemistry	molecular biology	2	1
biochemistry	music	5	2
biochemistry	neuroscience	3	16
biochemistry	philosophy	9	2
biochemistry	physics	6	12
biochemistry	political science	267	62
biochemistry	psychology	165	28
biochemistry	sociology	7	53
biochemistry	spanish literature	0	2
biochemistry	statistics	35	29
chemistry	anthropology	151	25
chemistry	archaeology	101	31
chemistry	art history	4	3
chemistry	astronomy	0	21
chemistry	biochemistry	11	2
chemistry	chemistry	0	1
chemistry	classics	4	7
chemistry	communications	0	1
chemistry	comparative literature	1	0
chemistry	computer science	134	9
chemistry	earth sciences	5	5
chemistry	economics	432	78
chemistry	education	0	1
chemistry	engineering	26	5
chemistry	english literature	3	5
chemistry	evolutionary biology	119	15
chemistry	history	100	74
chemistry	linguistics	13	4
chemistry	mathematics	18	5
chemistry	middle eastern studies	73	35
chemistry	molecular biology	9	9
chemistry	music	6	2
chemistry	neuroscience	5	5
chemistry	philosophy	21	5
chemistry	physics	31	3
chemistry	political science	13	14
chemistry	psychology	99	73
chemistry	sociology	15	27
chemistry	spanish literature	0	10
chemistry	statistics	31	27
classics	anthropology	42	10
classics	archaeology	39	10
classics	art history	11	12
classics	astronomy	7	14
classics	biochemistry	8	0
classics	chemistry	94	12
classics	classics	7	3
classics	communications	43	12
classics	comparative literature	3	14
classics	computer science	78	26
classics	earth sciences	0	0
classics	economics	174	21
classics	education	6	8
classics	engineering	0	0
classics	english literature	20	10
classics	evolutionary biology	451	30
classics	history	92	36
classics	linguistics	8	3
classics	mathematics	0	0
classics	middle eastern studies	28	12
classics	molecular biology	29	19
classics	music	44	4
classics	neuroscience	24	14
classics	philosophy	20	0
classics	physics	0	1
classics	political science	249	5
classics	psychology	45	2
classics	sociology	3	11
classics	spanish literature	19	2
classics	statistics	3	5
communications	anthropology	32	33
communications	archaeology	23	61
communications	art history	0	0
communications	astronomy	0	0
communications	biochemistry	14	21
communications	chemistry	0	1
communications	classics	0	3
communications	communications	14	24
communications	comparative literature	2	11
communications	computer science	58	32
communications	earth sciences	8	88
communications	economics	101	121
communications	education	2	6
communications	engineering	1	1
communications	english literature	1	64
communications	evolutionary biology	2	1
communications	history	86	257
communications	linguistics	4	9
communications	mathematics	1	12
communications	middle eastern studies	12	31
communications	molecular biology	5	23
communications	music	3	0
communications	neuroscience	0	21
communications	philosophy	2	7
communications	physics	64	29
communications	political science	41	107
communications	psychology	57	71
communications	sociology	6	21
communications	spanish literature	9	37
communications	statistics	0	0
comparative literature	anthropology	162	68
comparative literature	archaeology	9	1
comparative literature	art history	39	5
comparative literature	astronomy	3	0
comparative literature	biochemistry	15	3
comparative literature	chemistry	9	1
comparative literature	classics	6	10
comparative literature	communications	14	0
comparative literature	comparative literature	4	3
comparative literature	computer science	511	19
comparative literature	earth sciences	1	0
comparative literature	economics	371	19
comparative literature	education	20	6
comparative literature	engineering	1	0
comparative literature	english literature	3	3
comparative literature	evolutionary biology	106	5
comparative literature	history	614	8
comparative literature	linguistics	45	7
comparative literature	mathematics	0	1
comparative literature	middle eastern studies	775	20
comparative literature	molecular biology	13	0
comparative literature	music	60	10
comparative literature	neuroscience	2	1
comparative literature	philosophy	3	2
comparative literature	physics	16	0
comparative literature	political science	238	8
comparative literature	psychology	137	9
comparative literature	sociology	0	1
comparative literature	spanish literature	34	1
comparative literature	statistics	4	4
computer science	anthropology	13	14
computer science	archaeology	95	27
computer science	art history	20	3
computer science	astronomy	174	478
computer science	biochemistry	1	1
computer science	chemistry	440	99
computer science	classics	4	37
computer science	communications	43	101
computer science	comparative literature	22	223
computer science	computer science	98	14
computer science	earth sciences	95	107
computer science	economics	256	15
computer science	education	35	40
computer science	engineering	14	27
computer science	english literature	16	172
computer science	evolutionary biology	288	122
computer science	history	222	17
computer science	linguistics	41	145
computer science	mathematics	6	27
computer science	middle eastern studies	224	101
computer science	molecular biology	82	217
computer science	music	1	0
computer science	neuroscience	16	96
computer science	philosophy	32	7
computer science	physics	30	3
computer science	political science	9	6
computer science	psychology	66	69
computer science	sociology	9	33
computer science	spanish literature	153	76
computer science	statistics	119	54
earth sciences	anthropology	16	11
earth sciences	archaeology	337	101
earth sciences	art history	9	5
earth sciences	astronomy	3	2
earth sciences	biochemistry	12	2
earth sciences	chemistry	3	3
earth sciences	classics	6	2
earth sciences	communications	2	19
earth sciences	comparative literature	4	21
earth sciences	computer science	142	279
earth sciences	earth sciences	3	13
earth sciences	economics	43	33
earth sciences	education	1	0
earth sciences	engineering	15	17
earth sciences	english literature	11	1
earth sciences	evolutionary biology	82	32
earth sciences	history	95	36
earth sciences	linguistics	19	23
earth sciences	mathematics	8	2
earth sciences	middle eastern studies	437	61
earth sciences	molecular biology	1	1
earth sciences	music	6	8
earth sciences	neuroscience	11	33
earth sciences	philosophy	52	27
earth sciences	physics	0	1
earth sciences	political science	93	26
earth sciences	psychology	2	12
earth sciences	sociology	1	2
earth sciences	spanish literature	4	7
earth sciences	statistics	21	23
economics	anthropology	78	11
economics	archaeology	196	30
economics	art history	57	239
economics	astronomy	64	186
economics	biochemistry	323	93
economics	chemistry	31	117
economics	classics	0	109
economics	communications	58	79
economics	comparative literature	83	96
economics	computer science	294	248
economics	earth sciences	36	125
economics	economics	202	82
economics	education	106	31
economics	engineering	4	5
economics	english literature	0	9
economics	evolutionary biology	30	22
economics	history	46	17
economics	linguistics	55	43
economics	mathematics	10	11
economics	middle eastern studies	184	69
economics	molecular biology	21	82
economics	music	153	19
economics	neuroscience	42	302
economics	philosophy	106	66
economics	physics	335	228
economics	political science	129	33
economics	psychology	22	3
economics	sociology	12	24
economics	spanish literature	162	347
economics	statistics	40	4
education	anthropology	76	57
education	archaeology	82	45
education	art history	29	15
education	astronomy	6	45
education	biochemistry	8	1
education	chemistry	13	7
education	classics	0	3
education	communications	3	1
education	comparative literature	2	9
education	computer science	11	24
education	earth sciences	20	11
education	economics	21	1
education	education	0	0
education	engineering	63	25
education	english literature	5	5
education	evolutionary biology	3	4
education	history	3	1
education	linguistics	5	1
education	mathematics	0	1
education	middle eastern studies	305	63
education	molecular biology	0	2
education	music	15	23
education	neuroscience	0	3
education	philosophy	15	21
education	physics	20	10
education	political science	78	65
education	psychology	1	0
education	sociology	0	2
education	spanish literature	1	2
education	statistics	1	99
engineering	anthropology	570	69
engineering	archaeology	64	31
engineering	art history	58	21
engineering	astronomy	4	13
engineering	biochemistry	2	1
engineering	chemistry	2	1
engineering	classics	1	11
engineering	communications	1	0
engineering	comparative literature	0	1
engineering	computer science	7	5
engineering	earth sciences	15	3
engineering	economics	222	44
engineering	education	2	3
engineering	engineering	0	2
engineering	english literature	18	11
engineering	evolutionary biology	67	9
engineering	history	16	11
engineering	linguistics	18	46
engineering	mathematics	1	0
engineering	middle eastern studies	208	166
engineering	molecular biology	28	44
engineering	music	37	35
engineering	neuroscience	2	9
engineering	philosophy	1	1
engineering	physics	4	0
engineering	political science	146	25
engineering	psychology	39	9
engineering	sociology	4	4
engineering	spanish literature	11	10
engineering	statistics	26	9
english literature	anthropology	144	246
english literature	archaeology	101	147
english literature	art history	0	2
english literature	astronomy	1	2
english literature	biochemistry	2	0
english literature	chemistry	1	0
english literature	classics	0	0
english literature	communications	0	0
english literature	comparative literature	1	2
english literature	computer science	120	8
english literature	earth sciences	8	8
english literature	economics	9	5
english literature	education	20	5
english literature	engineering	9	3
english literature	english literature	1	0
english literature	evolutionary biology	439	29
english literature	history	191	82
english literature	linguistics	0	2
english literature	mathematics	5	2
english literature	middle eastern studies	107	115
english literature	molecular biology	4	2
english literature	music	5	1
english literature	neuroscience	2	1
english literature	philosophy	15	8
english literature	physics	3	7
english literature	political science	239	38
english literature	psychology	2	5
english literature	sociology	27	12
english literature	spanish literature	3	5
english literature	statistics	13	6
evolutionary biology	anthropology	13	9
evolutionary biology	archaeology	118	29
evolutionary biology	art history	145	827
evolutionary biology	astronomy	3	168
evolutionary biology	biochemistry	100	50
evolutionary biology	chemistry	76	122
evolutionary biology	classics	12	68
evolutionary biology	communications	20	23
evolutionary biology	comparative literature	9	125
evolutionary biology	computer science	13	14
evolutionary biology	earth sciences	105	64
evolutionary biology	economics	17	4
evolutionary biology	education	6	20
evolutionary biology	engineering	214	104
evolutionary biology	english literature	3	59
evolutionary biology	evolutionary biology	7	5
evolutionary biology	history	8	54
evolutionary biology	linguistics	40	194
evolutionary biology	mathematics	35	287
evolutionary biology	middle eastern studies	3	0
evolutionary biology	molecular biology	17	30
evolutionary biology	music	20	35
evolutionary biology	neuroscience	5	251
evolutionary biology	philosophy	21	26
evolutionary biology	physics	60	108
evolutionary biology	political science	55	14
evolutionary biology	psychology	146	157
evolutionary biology	sociology	0	1
evolutionary biology	spanish literature	2	12
evolutionary biology	statistics	61	123
history	anthropology	91	27
history	archaeology	11	6
history	art history	8	69
history	astronomy	114	99
history	biochemistry	50	34
history	chemistry	4	12
history	classics	1	24
history	communications	73	38
history	comparative literature	3	3
history	computer science	94	75
history	earth sciences	163	57
history	economics	44	24
history	education	743	348
history	engineering	11	15
history	english literature	92	117
history	evolutionary biology	61	242
history	history	266	165
history	linguistics	25	52
history	mathematics	1	37
history	middle eastern studies	18	17
history	molecular biology	73	137
history	music	12	13
history	neuroscience	32	186
history	philosophy	57	55
history	physics	99	26
history	political science	57	8
history	psychology	15	21
history	sociology	44	67
history	spanish literature	82	39
history	statistics	88	95
linguistics	anthropology	149	43
linguistics	archaeology	149	8
linguistics	art history	7	8
linguistics	astronomy	20	23
linguistics	biochemistry	8	4
linguistics	chemistry	1	2
linguistics	classics	38	14
linguistics	communications	2	0
linguistics	comparative literature	12	8
linguistics	computer science	194	146
linguistics	earth sciences	2	0
linguistics	economics	21	6
linguistics	education	5	6
linguistics	engineering	0	0
linguistics	english literature	0	0
linguistics	evolutionary biology	5	4
linguistics	history	169	29
linguistics	linguistics	4	2
linguistics	mathematics	0	3
linguistics	middle eastern studies	102	10
linguistics	molecular biology	0	0
linguistics	music	22	1
linguistics	neuroscience	24	128
linguistics	philosophy	9	4
linguistics	physics	39	5
linguistics	political science	7	4
linguistics	psychology	55	8
linguistics	sociology	41	65
linguistics	spanish literature	20	6
linguistics	statistics	4	0
mathematics	anthropology	9	4
mathematics	archaeology	172	23
mathematics	art history	2	0
mathematics	astronomy	9	6
mathematics	biochemistry	0	6
mathematics	chemistry	7	2
mathematics	classics	14	3
mathematics	communications	70	15
mathematics	comparative literature	6	12
mathematics	computer science	134	21
mathematics	earth sciences	2	3
mathematics	economics	169	20
mathematics	education	29	15
mathematics	engineering	0	0
mathematics	english literature	11	13
mathematics	evolutionary biology	4	0
mathematics	history	114	92
mathematics	linguistics	64	14
mathematics	mathematics	0	10
mathematics	middle eastern studies	15	2
mathematics	molecular biology	6	9
mathematics	music	0	3
mathematics	neuroscience	2	11
mathematics	philosophy	3	1
mathematics	physics	14	6
mathematics	political science	283	81
mathematics	psychology	0	30
mathematics	sociology	1	1
mathematics	spanish literature	20	45
mathematics	statistics	11	16
middle eastern studies	anthropology	21	43
middle eastern studies	archaeology	459	347
middle eastern studies	art history	19	208
middle eastern studies	astronomy	5	96
middle eastern studies	biochemistry	162	262
middle eastern studies	chemistry	58	447
middle eastern studies	classics	20	113
middle eastern studies	communications	6	289
middle eastern studies	comparative literature	1	276
middle eastern studies	computer science	11	95
middle eastern studies	earth sciences	22	220
middle eastern studies	economics	22	132
middle eastern studies	education	23	17
middle eastern studies	engineering	36	222
middle eastern studies	english literature	4	50
middle eastern studies	evolutionary biology	3	15
middle eastern studies	history	32	150
middle eastern studies	linguistics	2	148
middle eastern studies	mathematics	3	254
middle eastern studies	middle eastern studies	72	61
middle eastern studies	molecular biology	10	350
middle eastern studies	music	41	67
middle eastern studies	neuroscience	1	0
middle eastern studies	philosophy	32	319
middle eastern studies	physics	72	134
middle eastern studies	political science	76	208
middle eastern studies	psychology	17	266
middle eastern studies	sociology	1	60
middle eastern studies	spanish literature	1	20
middle eastern studies	statistics	41	372
molecular biology	anthropology	32	20
molecular biology	archaeology	251	153
molecular biology	art history	1	1
molecular biology	astronomy	1	6
molecular biology	biochemistry	0	1
molecular biology	chemistry	12	14
molecular biology	classics	4	44
molecular biology	communications	0	7
molecular biology	comparative literature	0	15
molecular biology	computer science	416	554
molecular biology	earth sciences	5	3
molecular biology	economics	50	57
molecular biology	education	27	7
molecular biology	engineering	0	1
molecular biology	english literature	44	117
molecular biology	evolutionary biology	20	20
molecular biology	history	85	62
molecular biology	linguistics	2	3
molecular biology	mathematics	3	55
molecular biology	middle eastern studies	21	0
molecular biology	molecular biology	2	19
molecular biology	music	2	9
molecular biology	neuroscience	2	18
molecular biology	philosophy	19	12
molecular biology	physics	0	6
molecular biology	political science	45	9
molecular biology	psychology	88	101
molecular biology	sociology	2	1
molecular biology	spanish literature	4	5
molecular biology	statistics	4	34
music	anthropology	142	41
music	archaeology	8	30
music	art history	0	1
music	astronomy	2	22
music	biochemistry	1	5
music	chemistry	0	1
music	classics	0	6
music	communications	3	7
music	comparative literature	0	5
music	computer science	4	35
music	earth sciences	30	38
music	economics	33	24
music	education	7	9
music	engineering	1	0
music	english literature	1	0
music	evolutionary biology	425	194
music	history	167	383
music	linguistics	3	17
music	mathematics	0	3
music	middle eastern studies	11	2
music	molecular biology	2	2
music	music	4	6
music	neuroscience	0	3
music	philosophy	33	32
music	physics	14	47
music	political science	25	102
music	psychology	171	13
music	sociology	5	13
music	spanish literature	27	49
music	statistics	1	2
neuroscience	anthropology	135	20
neuroscience	archaeology	524	52
neuroscience	art history	1	0
neuroscience	astronomy	0	8
neuroscience	biochemistry	4	2
neuroscience	chemistry	5	0
neuroscience	classics	0	8
neuroscience	communications	56	125
neuroscience	comparative literature	2	12
neuroscience	computer science	530	147
neuroscience	earth sciences	26	4
neuroscience	economics	200	36
neuroscience	education	3	4
neuroscience	engineering	2	7
neuroscience	english literature	15	5
neuroscience	evolutionary biology	438	73
neuroscience	history	144	4
neuroscience	linguistics	6	3
neuroscience	mathematics	7	19
neuroscience	middle eastern studies	124	23
neuroscience	molecular biology	1	4
neuroscience	music	2	1
neuroscience	neuroscience	8	13
neuroscience	philosophy	0	0
neuroscience	physics	1	1
neuroscience	political science	21	4
neuroscience	psychology	196	33
neuroscience	sociology	0	0
neuroscience	spanish literature	58	52
neuroscience	statistics	2	0
philosophy	anthropology	131	36
philosophy	archaeology	112	10
philosophy	art history	8	6
philosophy	astronomy	2	1
philosophy	biochemistry	28	3
philosophy	chemistry	23	7
philosophy	classics	2	0
philosophy	communications	8	5
philosophy	comparative literature	6	5
philosophy	computer science	499	6
philosophy	earth sciences	52	0
philosophy	economics	27	7
philosophy	education	1	0
philosophy	engineering	15	4
philosophy	english literature	0	0
philosophy	evolutionary biology	217	79
philosophy	history	275	32
philosophy	linguistics	7	4
philosophy	mathematics	34	34
philosophy	middle eastern studies	29	1
philosophy	molecular biology	11	5
philosophy	music	10	1
philosophy	neuroscience	22	5
philosophy	philosophy	3	4
philosophy	physics	46	11
philosophy	political science	175	5
philosophy	psychology	126	8
philosophy	sociology	5	14
philosophy	spanish literature	1	1
philosophy	statistics	4	0
physics	anthropology	345	227
physics	archaeology	86	63
physics	art history	2	13
physics	astronomy	27	66
physics	biochemistry	70	30
physics	chemistry	13	5
physics	classics	1	14
physics	communications	13	3
physics	comparative literature	0	1
physics	computer science	23	49
physics	earth sciences	8	12
physics	economics	95	62
physics	education	20	10
physics	engineering	18	31
physics	english literature	5	2
physics	evolutionary biology	131	31
physics	history	267	188
physics	linguistics	37	120
physics	mathematics	2	1
physics	middle eastern studies	56	32
physics	molecular biology	2	1
physics	music	17	49
physics	neuroscience	0	2
physics	philosophy	3	4
physics	physics	4	3
physics	political science	55	6
physics	psychology	282	21
physics	sociology	2	1
physics	spanish literature	6	5
physics	statistics	1	0
political science	anthropology	428	166
political science	archaeology	107	32
political science	art history	4	4
political science	astronomy	187	147
political science	biochemistry	56	172
political science	chemistry	122	87
political science	classics	27	482
political science	communications	3	12
political science	comparative literature	65	365
political science	computer science	134	160
political science	earth sciences	18	55
political science	economics	338	19
political science	education	173	221
political science	engineering	19	29
political science	english literature	5	17
political science	evolutionary biology	40	80
political science	history	28	30
political science	linguistics	2	5
political science	mathematics	6	113
political science	middle eastern studies	78	33
political science	molecular biology	200	63
political science	music	48	4
political science	neuroscience	1	6
political science	philosophy	46	65
political science	physics	60	47
political science	political science	81	100
political science	psychology	17	8
political science	sociology	16	71
political science	spanish literature	23	85
political science	statistics	3	6
psychology	anthropology	124	134
psychology	archaeology	54	178
psychology	art history	4	115
psychology	astronomy	12	143
psychology	biochemistry	2	48
psychology	chemistry	0	6
psychology	classics	7	250
psychology	communications	38	98
psychology	comparative literature	2	112
psychology	computer science	1	5
psychology	earth sciences	1	19
psychology	economics	4	4
psychology	education	12	152
psychology	engineering	74	432
psychology	english literature	1	42
psychology	evolutionary biology	17	218
psychology	history	57	438
psychology	linguistics	5	142
psychology	mathematics	8	200
psychology	middle eastern studies	0	45
psychology	molecular biology	4	696
psychology	music	9	55
psychology	neuroscience	9	124
psychology	philosophy	50	297
psychology	physics	5	39
psychology	political science	13	9
psychology	psychology	3	208
psychology	sociology	3	277
psychology	spanish literature	3	66
psychology	statistics	82	223
sociology	anthropology	14	3
sociology	archaeology	1	1
sociology	art history	0	19
sociology	astronomy	1	0
sociology	biochemistry	0	0
sociology	chemistry	1	1
sociology	classics	1	10
sociology	communications	7	30
sociology	comparative literature	0	26
sociology	computer science	169	228
sociology	earth sciences	1	3
sociology	economics	61	32
sociology	education	2	9
sociology	engineering	0	0
sociology	english literature	11	21
sociology	evolutionary biology	41	38
sociology	history	109	61
sociology	linguistics	5	25
sociology	mathematics	0	22
sociology	middle eastern studies	87	53
sociology	molecular biology	1	11
sociology	music	17	36
sociology	neuroscience	5	26
sociology	philosophy	13	4
sociology	physics	10	3
sociology	political science	36	13
sociology	psychology	89	7
sociology	sociology	3	1
sociology	spanish literature	3	21
sociology	statistics	10	51
spanish literature	anthropology	9	9
spanish literature	archaeology	64	13
spanish literature	art history	6	31
spanish literature	astronomy	4	1
spanish literature	biochemistry	2	1
spanish literature	chemistry	35	4
spanish literature	classics	0	5
spanish literature	communications	22	20
spanish literature	comparative literature	20	39
spanish literature	computer science	0	1
spanish literature	earth sciences	0	2
spanish literature	economics	53	17
spanish literature	education	1	1
spanish literature	engineering	3	0
spanish literature	english literature	1	2
spanish literature	evolutionary biology	92	14
spanish literature	history	23	8
spanish literature	linguistics	3	2
spanish literature	mathematics	4	18
spanish literature	middle eastern studies	192	86
spanish literature	molecular biology	12	3
spanish literature	music	7	5
spanish literature	neuroscience	3	6
spanish literature	philosophy	20	19
spanish literature	physics	15	13
spanish literature	political science	63	42
spanish literature	psychology	118	33
spanish literature	sociology	9	13
spanish literature	spanish literature	22	6
spanish literature	statistics	20	9
statistics	anthropology	5	4
statistics	archaeology	341	43
statistics	art history	6	1
statistics	astronomy	32	34
statistics	biochemistry	1	0
statistics	chemistry	0	0
statistics	classics	0	1
statistics	communications	3	3
statistics	comparative literature	0	2
statistics	computer science	307	95
statistics	earth sciences	1	2
statistics	economics	232	19
statistics	education	13	9
statistics	engineering	14	5
statistics	english literature	6	35
statistics	evolutionary biology	244	30
statistics	history	42	23
statistics	linguistics	12	6
statistics	mathematics	0	11
statistics	middle eastern studies	98	37
statistics	molecular biology	9	20
statistics	music	1	5
statistics	neuroscience	7	5
statistics	philosophy	3	0
statistics	physics	2	0
statistics	political science	37	0
statistics	psychology	80	79
statistics	sociology	4	2
statistics	spanish literature	5	3
statistics	statistics	47	16
