from_matched_field	to_matched_field	n_male	n_female
economics	comparative literature	1	1
economics	computer science	79	15
economics	earth sciences	5	0
economics	economics	94	15
economics	education	122	35
economics	engineering	203	111
economics	english literature	59	10
economics	evolutionary biology	62	10
economics	history	6	9
economics	linguistics	15	3
economics	mathematics	45	100
economics	middle eastern studies	0	0
economics	molecular biology	34	6
economics	music	137	91
economics	neuroscience	5	0
economics	philosophy	38	6
economics	physics	11	4
economics	political science	73	74
economics	psychology	91	37
economics	sociology	19	2
economics	spanish literature	245	81
economics	statistics	10	0
education	anthropology	33	99
education	archaeology	1	2
education	art history	0	0
education	astronomy	71	59
education	biochemistry	39	121
education	chemistry	36	21
education	classics	10	94
education	communications	202	206
education	comparative literature	93	13
education	computer science	34	109
education	earth sciences	10	84
education	economics	16	73
education	education	125	186
education	engineering	7	15
education	english literature	43	150
education	evolutionary biology	1	1
education	history	9	5
education	linguistics	1	0
education	mathematics	40	19
education	middle eastern studies	39	3
education	molecular biology	22	19
education	music	10	36
education	neuroscience	18	18
education	philosophy	143	135
education	physics	17	25
education	political science	50	155
education	psychology	7	11
education	sociology	13	9
education	spanish literature	0	3
education	statistics	2	9
engineering	anthropology	11	13
engineering	archaeology	30	6
engineering	art history	176	57
engineering	astronomy	41	8
engineering	biochemistry	160	26
engineering	chemistry	164	64
engineering	classics	2	6
engineering	communications	7	9
engineering	comparative literature	73	11
engineering	computer science	6	2
engineering	earth sciences	13	13
engineering	economics	2	2
engineering	education	8	7
engineering	engineering	4	11
engineering	english literature	36	86
engineering	evolutionary biology	9	3
engineering	history	58	62
engineering	linguistics	12	16
engineering	mathematics	4	7
engineering	middle eastern studies	91	57
engineering	molecular biology	33	6
engineering	music	2	7
engineering	neuroscience	3	2
engineering	philosophy	1	1
engineering	physics	29	6
engineering	political science	1	0
engineering	psychology	7	6
engineering	sociology	271	108
engineering	spanish literature	9	22
engineering	statistics	127	46
english literature	anthropology	56	51
english literature	archaeology	7	3
english literature	art history	16	39
english literature	astronomy	128	50
english literature	biochemistry	2	2
english literature	chemistry	24	58
english literature	classics	25	24
english literature	communications	18	2
english literature	comparative literature	22	1
english literature	computer science	0	1
english literature	earth sciences	1	8
english literature	economics	1	4
english literature	education	69	66
english literature	engineering	9	17
english literature	english literature	93	215
english literature	evolutionary biology	1	1
english literature	history	5	19
english literature	linguistics	11	135
english literature	mathematics	103	25
english literature	middle eastern studies	7	3
english literature	molecular biology	231	99
english literature	music	53	74
english literature	neuroscience	61	42
english literature	philosophy	21	12
english literature	physics	3	15
english literature	political science	23	14
english literature	psychology	29	7
english literature	sociology	11	2
english literature	spanish literature	2	5
english literature	statistics	7	2
evolutionary biology	anthropology	67	108
evolutionary biology	archaeology	20	4
evolutionary biology	art history	43	22
evolutionary biology	astronomy	28	7
evolutionary biology	biochemistry	9	7
evolutionary biology	chemistry	54	27
evolutionary biology	classics	25	28
evolutionary biology	communications	1	1
evolutionary biology	comparative literature	3	5
evolutionary biology	computer science	0	0
evolutionary biology	earth sciences	0	0
evolutionary biology	economics	25	16
evolutionary biology	education	10	11
evolutionary biology	engineering	37	11
evolutionary biology	english literature	9	14
evolutionary biology	evolutionary biology	25	41
evolutionary biology	history	26	13
evolutionary biology	linguistics	11	27
evolutionary biology	mathematics	0	1
evolutionary biology	middle eastern studies	1	0
evolutionary biology	molecular biology	257	92
evolutionary biology	music	7	7
evolutionary biology	neuroscience	4	9
evolutionary biology	philosophy	18	13
evolutionary biology	physics	13	4
evolutionary biology	political science	5	17
evolutionary biology	psychology	2	1
evolutionary biology	sociology	59	26
evolutionary biology	spanish literature	251	208
evolutionary biology	statistics	21	5
history	anthropology	33	27
history	archaeology	2	1
history	art history	204	92
history	astronomy	4	0
history	biochemistry	2	0
history	chemistry	3	1
history	classics	17	18
history	communications	351	40
history	comparative literature	430	28
history	computer science	20	2
history	earth sciences	3	2
history	economics	46	77
history	education	10	14
history	engineering	31	2
history	english literature	154	90
history	evolutionary biology	262	49
history	history	2	4
history	linguistics	104	43
history	mathematics	106	4
history	middle eastern studies	10	0
history	molecular biology	35	43
history	music	36	12
history	neuroscience	87	9
history	philosophy	4	2
history	physics	30	14
history	political science	121	83
history	psychology	27	7
history	sociology	0	1
history	spanish literature	563	112
history	statistics	147	17
linguistics	anthropology	37	33
linguistics	archaeology	14	5
linguistics	art history	4	0
linguistics	astronomy	7	13
linguistics	biochemistry	15	4
linguistics	chemistry	73	25
linguistics	classics	74	132
linguistics	communications	0	0
linguistics	comparative literature	3	1
linguistics	computer science	0	1
linguistics	earth sciences	32	6
linguistics	economics	11	2
linguistics	education	1	0
linguistics	engineering	0	0
linguistics	english literature	23	21
linguistics	evolutionary biology	94	106
linguistics	history	62	76
linguistics	linguistics	67	46
linguistics	mathematics	6	5
linguistics	middle eastern studies	49	17
linguistics	molecular biology	52	61
linguistics	music	175	227
linguistics	neuroscience	29	30
linguistics	philosophy	23	5
linguistics	physics	22	9
linguistics	political science	76	33
linguistics	psychology	10	3
linguistics	sociology	65	6
linguistics	spanish literature	32	53
linguistics	statistics	102	11
mathematics	anthropology	28	114
mathematics	archaeology	186	126
mathematics	art history	23	78
mathematics	astronomy	208	139
mathematics	biochemistry	33	28
mathematics	chemistry	47	231
mathematics	classics	58	32
mathematics	communications	17	64
mathematics	comparative literature	8	20
mathematics	computer science	19	99
mathematics	earth sciences	20	24
mathematics	economics	6	19
mathematics	education	8	15
mathematics	engineering	3	3
mathematics	english literature	22	81
mathematics	evolutionary biology	108	23
mathematics	history	5	18
mathematics	linguistics	2	10
mathematics	mathematics	76	167
mathematics	middle eastern studies	0	0
mathematics	molecular biology	4	2
mathematics	music	1	7
mathematics	neuroscience	115	73
mathematics	philosophy	33	81
mathematics	physics	49	180
mathematics	political science	0	1
mathematics	psychology	51	108
mathematics	sociology	38	30
mathematics	spanish literature	34	104
mathematics	statistics	2	18
middle eastern studies	anthropology	1	4
middle eastern studies	archaeology	0	1
middle eastern studies	art history	4	3
middle eastern studies	astronomy	8	19
middle eastern studies	biochemistry	0	3
middle eastern studies	chemistry	10	55
middle eastern studies	classics	33	217
middle eastern studies	communications	22	32
middle eastern studies	comparative literature	69	22
middle eastern studies	computer science	34	8
middle eastern studies	earth sciences	13	61
middle eastern studies	economics	1	0
middle eastern studies	education	19	65
middle eastern studies	engineering	6	45
middle eastern studies	english literature	1	36
middle eastern studies	evolutionary biology	97	76
middle eastern studies	history	7	15
middle eastern studies	linguistics	93	154
middle eastern studies	mathematics	19	49
middle eastern studies	middle eastern studies	11	72
middle eastern studies	molecular biology	15	81
middle eastern studies	music	83	366
middle eastern studies	neuroscience	42	111
middle eastern studies	philosophy	0	5
middle eastern studies	physics	47	75
middle eastern studies	political science	5	154
middle eastern studies	psychology	7	15
middle eastern studies	sociology	28	19
middle eastern studies	spanish literature	21	6
middle eastern studies	statistics	1	4
molecular biology	anthropology	4	86
molecular biology	archaeology	4	47
molecular biology	art history	1	8
molecular biology	astronomy	17	30
molecular biology	biochemistry	117	308
molecular biology	chemistry	41	138
molecular biology	classics	2	24
molecular biology	communications	12	19
molecular biology	comparative literature	13	10
molecular biology	computer science	2	24
molecular biology	earth sciences	2	25
molecular biology	economics	14	169
molecular biology	education	76	60
molecular biology	engineering	1	22
molecular biology	english literature	1	73
molecular biology	evolutionary biology	9	29
molecular biology	history	51	594
molecular biology	linguistics	57	260
molecular biology	mathematics	33	65
molecular biology	middle eastern studies	84	75
molecular biology	molecular biology	1	1
molecular biology	music	3	3
molecular biology	neuroscience	0	0
molecular biology	philosophy	67	134
molecular biology	physics	44	118
molecular biology	political science	33	140
molecular biology	psychology	113	191
molecular biology	sociology	135	325
molecular biology	spanish literature	39	116
molecular biology	statistics	6	9
music	anthropology	36	6
music	archaeology	1	9
music	art history	99	141
music	astronomy	26	2
music	biochemistry	96	4
music	chemistry	4	16
music	classics	7	7
music	communications	73	80
music	comparative literature	42	8
music	computer science	6	1
music	earth sciences	3	80
music	economics	1	0
music	education	12	22
music	engineering	111	46
music	english literature	4	1
music	evolutionary biology	35	6
music	history	42	80
music	linguistics	9	38
music	mathematics	19	24
music	middle eastern studies	61	7
music	molecular biology	12	1
music	music	3	1
music	neuroscience	5	0
music	philosophy	20	6
music	physics	49	121
music	political science	8	17
music	psychology	155	19
music	sociology	10	0
music	spanish literature	96	27
music	statistics	72	54
neuroscience	anthropology	0	5
neuroscience	archaeology	6	69
neuroscience	art history	2	137
neuroscience	astronomy	49	306
neuroscience	biochemistry	24	239
neuroscience	chemistry	50	228
neuroscience	classics	4	6
neuroscience	communications	11	16
neuroscience	comparative literature	16	45
neuroscience	computer science	10	109
neuroscience	earth sciences	4	31
neuroscience	economics	18	47
neuroscience	education	5	51
neuroscience	engineering	4	68
neuroscience	english literature	4	33
neuroscience	evolutionary biology	2	16
neuroscience	history	8	192
neuroscience	linguistics	0	0
neuroscience	mathematics	0	4
neuroscience	middle eastern studies	33	86
neuroscience	molecular biology	12	65
neuroscience	music	1	4
neuroscience	neuroscience	3	32
neuroscience	philosophy	9	4
neuroscience	physics	4	80
neuroscience	political science	14	58
neuroscience	psychology	8	96
neuroscience	sociology	14	238
neuroscience	spanish literature	29	164
neuroscience	statistics	36	127
philosophy	anthropology	56	67
philosophy	archaeology	2	1
philosophy	art history	19	24
philosophy	astronomy	312	16
philosophy	biochemistry	6	0
philosophy	chemistry	272	95
philosophy	classics	117	56
philosophy	communications	11	13
philosophy	comparative literature	6	10
philosophy	computer science	153	42
philosophy	earth sciences	134	57
philosophy	economics	42	8
philosophy	education	176	42
philosophy	engineering	97	17
philosophy	english literature	115	40
philosophy	evolutionary biology	0	0
philosophy	history	2	5
philosophy	linguistics	23	35
philosophy	mathematics	121	12
philosophy	middle eastern studies	43	7
philosophy	molecular biology	40	8
philosophy	music	29	2
philosophy	neuroscience	88	129
philosophy	philosophy	44	1
philosophy	physics	49	18
philosophy	political science	72	36
philosophy	psychology	124	58
philosophy	sociology	110	13
philosophy	spanish literature	269	39
philosophy	statistics	45	5
physics	anthropology	0	0
physics	archaeology	13	11
physics	art history	101	94
physics	astronomy	102	22
physics	biochemistry	34	6
physics	chemistry	95	232
physics	classics	12	18
physics	communications	17	14
physics	comparative literature	517	269
physics	computer science	130	203
physics	earth sciences	44	22
physics	economics	2	12
physics	education	34	9
physics	engineering	39	12
physics	english literature	10	1
physics	evolutionary biology	70	1
physics	history	6	8
physics	linguistics	1	20
physics	mathematics	29	53
physics	middle eastern studies	2	0
physics	molecular biology	0	0
physics	music	127	229
physics	neuroscience	4	2
physics	philosophy	3	2
physics	physics	122	146
physics	political science	52	152
physics	psychology	8	5
physics	sociology	82	38
physics	spanish literature	41	17
physics	statistics	17	2
political science	anthropology	51	7
political science	archaeology	93	16
political science	art history	16	16
political science	astronomy	56	1
political science	biochemistry	3	0
political science	chemistry	146	132
political science	classics	3	0
political science	communications	18	0
political science	comparative literature	97	32
political science	computer science	260	38
political science	earth sciences	78	33
political science	economics	90	34
political science	education	46	6
political science	engineering	29	20
political science	english literature	361	43
political science	evolutionary biology	28	3
political science	history	2	3
political science	linguistics	129	85
political science	mathematics	9	0
political science	middle eastern studies	26	5
political science	molecular biology	76	6
political science	music	18	11
political science	neuroscience	4	0
political science	philosophy	141	13
political science	physics	106	17
political science	political science	122	63
political science	psychology	117	11
political science	sociology	4	1
political science	spanish literature	48	10
political science	statistics	37	1
psychology	anthropology	38	346
psychology	archaeology	2	8
psychology	art history	6	103
psychology	astronomy	0	0
psychology	biochemistry	7	9
psychology	chemistry	5	10
psychology	classics	0	17
psychology	communications	6	19
psychology	comparative literature	1	13
psychology	computer science	31	29
psychology	earth sciences	0	0
psychology	economics	3	44
psychology	education	6	169
psychology	engineering	10	106
psychology	english literature	1	4
psychology	evolutionary biology	2	54
psychology	history	10	266
psychology	linguistics	4	84
psychology	mathematics	120	395
psychology	middle eastern studies	3	54
psychology	molecular biology	2	8
psychology	music	37	240
psychology	neuroscience	6	6
psychology	philosophy	0	4
psychology	physics	3	40
psychology	political science	6	32
psychology	psychology	54	85
psychology	sociology	11	47
psychology	spanish literature	4	36
psychology	statistics	1	8
sociology	anthropology	0	7
sociology	archaeology	2	7
sociology	art history	0	30
sociology	astronomy	1	3
sociology	biochemistry	0	39
sociology	chemistry	4	82
sociology	classics	8	108
sociology	communications	4	21
sociology	comparative literature	55	211
sociology	computer science	7	36
sociology	earth sciences	8	20
sociology	economics	2	88
sociology	education	81	44
sociology	engineering	1	17
sociology	english literature	1	14
sociology	evolutionary biology	0	0
sociology	history	2	8
sociology	linguistics	6	61
sociology	mathematics	4	43
sociology	middle eastern studies	16	165
sociology	molecular biology	9	6
sociology	music	2	25
sociology	neuroscience	0	45
sociology	philosophy	33	47
sociology	physics	0	1
sociology	political science	11	168
sociology	psychology	6	70
sociology	sociology	30	43
sociology	spanish literature	17	10
sociology	statistics	0	7
spanish literature	anthropology	1	0
spanish literature	archaeology	66	67
spanish literature	art history	10	1
spanish literature	astronomy	46	69
spanish literature	biochemistry	162	35
spanish literature	chemistry	7	4
spanish literature	classics	5	38
spanish literature	communications	12	15
spanish literature	comparative literature	0	0
spanish literature	computer science	57	106
spanish literature	earth sciences	1	3
spanish literature	economics	36	6
spanish literature	education	99	52
spanish literature	engineering	40	61
spanish literature	english literature	9	35
spanish literature	evolutionary biology	26	40
spanish literature	history	1	6
spanish literature	linguistics	3	31
spanish literature	mathematics	29	7
spanish literature	middle eastern studies	22	22
spanish literature	molecular biology	130	25
spanish literature	music	151	210
spanish literature	neuroscience	4	1
spanish literature	philosophy	17	5
spanish literature	physics	10	4
spanish literature	political science	2	8
spanish literature	psychology	23	59
spanish literature	sociology	39	4
spanish literature	spanish literature	29	4
spanish literature	statistics	6	5
statistics	anthropology	60	65
statistics	archaeology	9	62
statistics	art history	51	332
statistics	astronomy	23	4
statistics	biochemistry	0	7
statistics	chemistry	7	9
statistics	classics	9	1
statistics	communications	29	57
statistics	comparative literature	77	67
statistics	computer science	5	11
statistics	earth sciences	2	1
statistics	economics	0	4
statistics	education	0	4
statistics	engineering	8	55
statistics	english literature	6	3
statistics	evolutionary biology	0	0
statistics	history	0	10
statistics	linguistics	23	123
statistics	mathematics	93	73
statistics	middle eastern studies	20	7
statistics	molecular biology	24	30
statistics	music	29	51
statistics	neuroscience	86	86
statistics	philosophy	6	4
statistics	physics	19	27
statistics	political science	59	44
statistics	psychology	72	183
statistics	sociology	20	15
statistics	spanish literature	2	1
statistics	statistics	177	89
