from_matched_field	to_matched_field	n_male	n_female
biochemistry	archaeology	49	27
biochemistry	art history	12	12
biochemistry	astronomy	45	77
biochemistry	biochemistry	9	21
biochemistry	chemistry	31	22
biochemistry	classics	15	20
biochemistry	communications	2	0
biochemistry	comparative literature	14	111
biochemistry	computer science	6	0
biochemistry	earth sciences	31	8
biochemistry	economics	2	2
biochemistry	education	1	0
biochemistry	engineering	18	2
biochemistry	english literature	11	93
biochemistry	evolutionary biology	0	2
biochemistry	history	30	15
biochemistry	linguistics	3	3
biochemistry	mathematics	30	7
biochemistry	middle eastern studies	5	1
biochemistry	molecular biology	0	1
biochemistry	music	11	3
biochemistry	neuroscience	13	67
biochemistry	philosophy	1	1
biochemistry	physics	21	28
biochemistry	political science	5	0
biochemistry	psychology	16	7
biochemistry	sociology	2	0
biochemistry	spanish literature	23	10
biochemistry	statistics	15	44
chemistry	anthropology	11	0
chemistry	archaeology	39	38
chemistry	art history	0	0
chemistry	astronomy	112	69
chemistry	biochemistry	1	0
chemistry	chemistry	45	14
chemistry	classics	73	50
chemistry	communications	12	3
chemistry	comparative literature	6	6
chemistry	computer science	42	9
chemistry	earth sciences	18	70
chemistry	economics	3	1
chemistry	education	4	2
chemistry	engineering	7	0
chemistry	english literature	29	107
chemistry	evolutionary biology	5	1
chemistry	history	4	1
chemistry	linguistics	0	1
chemistry	mathematics	0	2
chemistry	middle eastern studies	105	41
chemistry	molecular biology	4	7
chemistry	music	0	0
chemistry	neuroscience	161	184
chemistry	philosophy	17	1
chemistry	physics	193	93
chemistry	political science	4	69
chemistry	psychology	1	0
chemistry	sociology	23	6
chemistry	spanish literature	0	0
chemistry	statistics	263	86
classics	anthropology	18	6
classics	archaeology	25	26
classics	art history	250	59
classics	astronomy	260	117
classics	biochemistry	12	5
classics	chemistry	120	55
classics	classics	16	39
classics	communications	65	44
classics	comparative literature	108	108
classics	computer science	6	30
classics	earth sciences	304	48
classics	economics	202	18
classics	education	78	86
classics	engineering	164	79
classics	english literature	307	433
classics	evolutionary biology	8	1
classics	history	81	214
classics	linguistics	27	146
classics	mathematics	36	10
classics	middle eastern studies	7	5
classics	molecular biology	35	8
classics	music	675	463
classics	neuroscience	1	29
classics	philosophy	137	52
classics	physics	10	11
classics	political science	69	57
classics	psychology	69	114
classics	sociology	161	92
classics	spanish literature	151	50
classics	statistics	0	5
communications	anthropology	11	31
communications	archaeology	0	21
communications	art history	18	9
communications	astronomy	109	247
communications	biochemistry	11	9
communications	chemistry	0	1
communications	classics	9	69
communications	communications	3	21
communications	comparative literature	7	291
communications	computer science	1	2
communications	earth sciences	15	20
communications	economics	0	4
communications	education	15	99
communications	engineering	3	9
communications	english literature	4	107
communications	evolutionary biology	8	13
communications	history	0	2
communications	linguistics	67	50
communications	mathematics	0	5
communications	middle eastern studies	0	1
communications	molecular biology	2	0
communications	music	22	43
communications	neuroscience	23	106
communications	philosophy	31	7
communications	physics	2	94
communications	political science	2	5
communications	psychology	6	3
communications	sociology	1	2
communications	spanish literature	2	11
communications	statistics	49	169
comparative literature	anthropology	65	1
comparative literature	archaeology	25	31
comparative literature	art history	42	6
comparative literature	astronomy	10	9
comparative literature	biochemistry	35	0
comparative literature	chemistry	27	2
comparative literature	classics	122	12
comparative literature	communications	91	33
comparative literature	comparative literature	7	10
comparative literature	computer science	300	41
comparative literature	earth sciences	13	6
comparative literature	economics	112	2
comparative literature	education	38	18
comparative literature	engineering	438	123
comparative literature	english literature	60	36
comparative literature	evolutionary biology	330	14
comparative literature	history	123	30
comparative literature	linguistics	27	3
comparative literature	mathematics	44	31
comparative literature	middle eastern studies	83	15
comparative literature	molecular biology	45	24
comparative literature	music	130	17
comparative literature	neuroscience	327	29
comparative literature	philosophy	232	12
comparative literature	physics	1	0
comparative literature	political science	67	31
comparative literature	psychology	40	2
comparative literature	sociology	73	7
comparative literature	spanish literature	199	128
comparative literature	statistics	1	1
computer science	anthropology	1	0
computer science	archaeology	31	80
computer science	art history	6	0
computer science	astronomy	35	103
computer science	biochemistry	3	4
computer science	chemistry	2	4
computer science	classics	110	565
computer science	communications	3	9
computer science	comparative literature	185	131
computer science	computer science	0	1
computer science	earth sciences	16	2
computer science	economics	0	2
computer science	education	12	13
computer science	engineering	40	66
computer science	english literature	66	136
computer science	evolutionary biology	1	3
computer science	history	1	2
computer science	linguistics	25	11
computer science	mathematics	5	0
computer science	middle eastern studies	6	2
computer science	molecular biology	21	3
computer science	music	11	4
computer science	neuroscience	14	105
computer science	philosophy	3	11
computer science	physics	17	58
computer science	political science	0	2
computer science	psychology	12	22
computer science	sociology	48	65
computer science	spanish literature	7	3
computer science	statistics	162	247
earth sciences	anthropology	17	41
earth sciences	archaeology	3	27
earth sciences	art history	26	12
earth sciences	astronomy	2	4
earth sciences	biochemistry	8	4
earth sciences	chemistry	5	2
earth sciences	classics	19	162
earth sciences	communications	0	0
earth sciences	comparative literature	7	153
earth sciences	computer science	14	3
earth sciences	earth sciences	17	2
earth sciences	economics	6	1
earth sciences	education	35	20
earth sciences	engineering	12	1
earth sciences	english literature	3	47
earth sciences	evolutionary biology	2	6
earth sciences	history	1	2
earth sciences	linguistics	5	13
earth sciences	mathematics	5	7
earth sciences	middle eastern studies	34	20
earth sciences	molecular biology	24	15
earth sciences	music	9	15
earth sciences	neuroscience	21	54
earth sciences	philosophy	16	1
earth sciences	physics	11	148
earth sciences	political science	0	6
earth sciences	psychology	42	32
earth sciences	sociology	0	0
earth sciences	spanish literature	0	0
earth sciences	statistics	204	113
economics	anthropology	5	5
economics	archaeology	43	80
economics	art history	34	4
economics	astronomy	241	134
economics	biochemistry	24	16
economics	chemistry	88	29
economics	classics	99	17
economics	communications	15	6
economics	comparative literature	179	126
economics	computer science	2	0
economics	earth sciences	10	3
economics	economics	20	1
economics	education	6	2
economics	engineering	15	5
economics	english literature	20	41
economics	evolutionary biology	22	11
economics	history	1	0
economics	linguistics	50	26
economics	mathematics	8	64
economics	middle eastern studies	1	0
economics	molecular biology	3	0
economics	music	18	16
economics	neuroscience	30	33
economics	philosophy	12	1
economics	physics	127	45
economics	political science	0	0
economics	psychology	17	1
economics	sociology	2	2
economics	spanish literature	1	0
economics	statistics	18	31
education	anthropology	3	58
education	archaeology	25	9
education	art history	15	4
education	astronomy	0	0
education	biochemistry	0	7
education	chemistry	7	4
education	classics	90	190
education	communications	0	1
education	comparative literature	29	266
education	computer science	0	2
education	earth sciences	14	35
education	economics	5	9
education	education	7	1
education	engineering	13	24
education	english literature	12	304
education	evolutionary biology	1	5
education	history	10	23
education	linguistics	9	12
education	mathematics	2	12
education	middle eastern studies	6	11
education	molecular biology	24	9
education	music	4	6
education	neuroscience	6	14
education	philosophy	14	18
education	physics	30	30
education	political science	0	3
education	psychology	20	21
education	sociology	0	1
education	spanish literature	18	9
education	statistics	7	35
engineering	anthropology	7	2
engineering	archaeology	48	206
engineering	art history	17	1
engineering	astronomy	4	24
engineering	biochemistry	13	20
engineering	chemistry	20	8
engineering	classics	545	289
engineering	communications	3	0
engineering	comparative literature	13	183
engineering	computer science	83	66
engineering	earth sciences	17	11
engineering	economics	8	10
engineering	education	23	19
engineering	engineering	22	0
engineering	english literature	26	25
engineering	evolutionary biology	10	9
engineering	history	33	3
engineering	linguistics	1	0
engineering	mathematics	0	0
engineering	middle eastern studies	3	5
engineering	molecular biology	20	27
engineering	music	11	6
engineering	neuroscience	22	147
engineering	philosophy	50	18
engineering	physics	55	75
engineering	political science	0	1
engineering	psychology	77	106
engineering	sociology	0	1
engineering	spanish literature	1	0
engineering	statistics	67	79
english literature	anthropology	345	152
english literature	archaeology	16	30
english literature	art history	119	3
english literature	astronomy	2	16
english literature	biochemistry	72	37
english literature	chemistry	25	11
english literature	classics	1	14
english literature	communications	331	52
english literature	comparative literature	94	66
english literature	computer science	292	288
english literature	earth sciences	174	15
english literature	economics	61	33
english literature	education	144	47
english literature	engineering	76	29
english literature	english literature	48	179
english literature	evolutionary biology	61	91
english literature	history	35	440
english literature	linguistics	153	125
english literature	mathematics	9	9
english literature	middle eastern studies	11	7
english literature	molecular biology	63	64
english literature	music	13	14
english literature	neuroscience	119	67
english literature	philosophy	52	27
english literature	physics	93	73
english literature	political science	40	71
english literature	psychology	91	119
english literature	sociology	111	85
english literature	spanish literature	16	9
english literature	statistics	47	68
evolutionary biology	anthropology	5	17
evolutionary biology	archaeology	9	46
evolutionary biology	art history	19	16
evolutionary biology	astronomy	11	81
evolutionary biology	biochemistry	30	28
evolutionary biology	chemistry	0	3
evolutionary biology	classics	13	43
evolutionary biology	communications	3	2
evolutionary biology	comparative literature	26	98
evolutionary biology	computer science	28	4
evolutionary biology	earth sciences	0	1
evolutionary biology	economics	7	24
evolutionary biology	education	3	8
evolutionary biology	engineering	25	20
evolutionary biology	english literature	4	198
evolutionary biology	evolutionary biology	1	0
evolutionary biology	history	1	6
evolutionary biology	linguistics	5	5
evolutionary biology	mathematics	29	35
evolutionary biology	middle eastern studies	3	20
evolutionary biology	molecular biology	23	11
evolutionary biology	music	5	11
evolutionary biology	neuroscience	56	169
evolutionary biology	philosophy	22	24
evolutionary biology	physics	223	133
evolutionary biology	political science	23	15
evolutionary biology	psychology	6	3
evolutionary biology	sociology	2	1
evolutionary biology	spanish literature	0	1
evolutionary biology	statistics	68	142
history	anthropology	1	0
history	archaeology	20	3
history	art history	3	1
history	astronomy	33	102
history	biochemistry	9	8
history	chemistry	31	11
history	classics	22	18
history	communications	50	10
history	comparative literature	111	18
history	computer science	6	0
history	earth sciences	20	11
history	economics	22	1
history	education	41	13
history	engineering	2	0
history	english literature	102	37
history	evolutionary biology	23	2
history	history	10	1
history	linguistics	20	0
history	mathematics	18	21
history	middle eastern studies	7	1
history	molecular biology	12	4
history	music	26	1
history	neuroscience	173	337
history	philosophy	62	2
history	physics	24	21
history	political science	11	16
history	psychology	1	2
history	sociology	3	0
history	spanish literature	1	0
history	statistics	36	87
linguistics	anthropology	1	0
linguistics	archaeology	14	5
linguistics	art history	33	12
linguistics	astronomy	8	64
linguistics	biochemistry	4	8
linguistics	chemistry	7	3
linguistics	classics	44	35
linguistics	communications	21	20
linguistics	comparative literature	42	57
linguistics	computer science	12	0
linguistics	earth sciences	2	0
linguistics	economics	6	2
linguistics	education	6	7
linguistics	engineering	39	25
linguistics	english literature	31	21
linguistics	evolutionary biology	1	4
linguistics	history	1	1
linguistics	linguistics	0	4
linguistics	mathematics	4	3
linguistics	middle eastern studies	2	2
linguistics	molecular biology	0	0
linguistics	music	0	0
linguistics	neuroscience	1	9
linguistics	philosophy	3	2
linguistics	physics	184	41
linguistics	political science	24	29
linguistics	psychology	4	2
linguistics	sociology	0	1
linguistics	spanish literature	6	5
linguistics	statistics	38	187
mathematics	anthropology	4	8
mathematics	archaeology	11	201
mathematics	art history	4	2
mathematics	astronomy	15	174
mathematics	biochemistry	2	3
mathematics	chemistry	1	7
mathematics	classics	25	76
mathematics	communications	11	36
mathematics	comparative literature	49	108
mathematics	computer science	8	4
mathematics	earth sciences	130	240
mathematics	economics	2	2
mathematics	education	1	7
mathematics	engineering	1	0
mathematics	english literature	9	150
mathematics	evolutionary biology	4	0
mathematics	history	5	3
mathematics	linguistics	81	18
mathematics	mathematics	5	3
mathematics	middle eastern studies	8	2
mathematics	molecular biology	0	3
mathematics	music	0	1
mathematics	neuroscience	0	13
mathematics	philosophy	2	0
mathematics	physics	252	184
mathematics	political science	4	5
mathematics	psychology	5	12
mathematics	sociology	0	2
mathematics	spanish literature	10	4
mathematics	statistics	14	94
middle eastern studies	anthropology	3	4
middle eastern studies	archaeology	0	18
middle eastern studies	art history	6	12
middle eastern studies	astronomy	9	24
middle eastern studies	biochemistry	0	2
middle eastern studies	chemistry	14	4
middle eastern studies	classics	23	175
middle eastern studies	communications	1	6
middle eastern studies	comparative literature	41	414
middle eastern studies	computer science	2	1
middle eastern studies	earth sciences	17	4
middle eastern studies	economics	6	10
middle eastern studies	education	2	0
middle eastern studies	engineering	6	7
middle eastern studies	english literature	13	7
middle eastern studies	evolutionary biology	0	1
middle eastern studies	history	3	8
middle eastern studies	linguistics	6	9
middle eastern studies	mathematics	33	76
middle eastern studies	middle eastern studies	2	65
middle eastern studies	molecular biology	16	35
middle eastern studies	music	3	21
middle eastern studies	neuroscience	0	4
middle eastern studies	philosophy	23	1
middle eastern studies	physics	33	372
middle eastern studies	political science	1	13
middle eastern studies	psychology	10	13
middle eastern studies	sociology	7	11
middle eastern studies	spanish literature	2	1
middle eastern studies	statistics	100	378
molecular biology	anthropology	2	60
molecular biology	archaeology	22	346
molecular biology	art history	0	17
molecular biology	astronomy	0	7
molecular biology	biochemistry	0	2
molecular biology	chemistry	2	10
molecular biology	classics	0	4
molecular biology	communications	1	19
molecular biology	comparative literature	14	268
molecular biology	computer science	0	6
molecular biology	earth sciences	21	39
molecular biology	economics	7	17
molecular biology	education	1	5
molecular biology	engineering	11	132
molecular biology	english literature	33	211
molecular biology	evolutionary biology	0	2
molecular biology	history	0	0
molecular biology	linguistics	5	1
molecular biology	mathematics	1	21
molecular biology	middle eastern studies	1	3
molecular biology	molecular biology	53	59
molecular biology	music	1	21
molecular biology	neuroscience	91	785
molecular biology	philosophy	3	5
molecular biology	physics	8	104
molecular biology	political science	24	13
molecular biology	psychology	1	10
molecular biology	sociology	1	10
molecular biology	spanish literature	0	0
molecular biology	statistics	12	160
music	anthropology	4	3
music	archaeology	7	23
music	art history	5	4
music	astronomy	6	68
music	biochemistry	4	3
music	chemistry	1	2
music	classics	81	257
music	communications	4	3
music	comparative literature	12	181
music	computer science	2	1
music	earth sciences	55	60
music	economics	35	3
music	education	14	11
music	engineering	1	3
music	english literature	220	45
music	evolutionary biology	1	3
music	history	4	10
music	linguistics	9	28
music	mathematics	1	1
music	middle eastern studies	16	11
music	molecular biology	22	26
music	music	0	0
music	neuroscience	35	86
music	philosophy	8	8
music	physics	470	440
music	political science	0	3
music	psychology	6	2
music	sociology	10	18
music	spanish literature	1	1
music	statistics	55	23
neuroscience	anthropology	32	28
neuroscience	archaeology	118	565
neuroscience	art history	93	191
neuroscience	astronomy	22	158
neuroscience	biochemistry	25	43
neuroscience	chemistry	66	72
neuroscience	classics	25	58
neuroscience	communications	7	22
neuroscience	comparative literature	10	3
neuroscience	computer science	15	2
neuroscience	earth sciences	16	3
neuroscience	economics	84	7
neuroscience	education	20	15
neuroscience	engineering	9	10
neuroscience	english literature	1	2
neuroscience	evolutionary biology	443	274
neuroscience	history	287	193
neuroscience	linguistics	155	161
neuroscience	mathematics	129	92
neuroscience	middle eastern studies	87	74
neuroscience	molecular biology	149	44
neuroscience	music	97	43
neuroscience	neuroscience	1	134
neuroscience	philosophy	46	27
neuroscience	physics	13	20
neuroscience	political science	19	8
neuroscience	psychology	111	200
neuroscience	sociology	55	56
neuroscience	spanish literature	306	1079
neuroscience	statistics	0	9
philosophy	anthropology	1	0
philosophy	archaeology	44	29
philosophy	art history	14	6
philosophy	astronomy	80	111
philosophy	biochemistry	3	14
philosophy	chemistry	2	3
philosophy	classics	28	11
philosophy	communications	14	2
philosophy	comparative literature	122	40
philosophy	computer science	28	16
philosophy	earth sciences	4	8
philosophy	economics	33	4
philosophy	education	6	8
philosophy	engineering	11	2
philosophy	english literature	75	77
philosophy	evolutionary biology	8	0
philosophy	history	62	7
philosophy	linguistics	3	6
philosophy	mathematics	0	1
philosophy	middle eastern studies	5	2
philosophy	molecular biology	9	2
philosophy	music	3	2
philosophy	neuroscience	21	18
philosophy	philosophy	77	14
philosophy	physics	10	4
philosophy	political science	8	1
philosophy	psychology	17	46
philosophy	sociology	0	1
philosophy	spanish literature	47	37
philosophy	statistics	58	84
physics	anthropology	45	6
physics	archaeology	10	105
physics	art history	18	1
physics	astronomy	88	120
physics	biochemistry	10	25
physics	chemistry	60	6
physics	classics	29	11
physics	communications	68	165
physics	comparative literature	302	243
physics	computer science	4	1
physics	earth sciences	279	46
physics	economics	30	9
physics	education	36	0
physics	engineering	51	1
physics	english literature	12	28
physics	evolutionary biology	73	21
physics	history	79	51
physics	linguistics	8	9
physics	mathematics	53	136
physics	middle eastern studies	35	5
physics	molecular biology	145	15
physics	music	161	32
physics	neuroscience	9	3
physics	philosophy	95	14
physics	physics	140	36
physics	political science	177	146
physics	psychology	260	40
physics	sociology	176	96
physics	spanish literature	58	14
physics	statistics	92	63
political science	anthropology	17	8
political science	archaeology	8	8
political science	art history	3	0
political science	astronomy	152	76
political science	biochemistry	3	1
political science	chemistry	5	4
political science	classics	6	2
political science	communications	5	0
political science	comparative literature	37	0
political science	computer science	40	17
political science	earth sciences	28	10
political science	economics	84	24
political science	education	8	1
political science	engineering	30	3
political science	english literature	68	20
political science	evolutionary biology	41	4
political science	history	6	0
political science	linguistics	0	0
political science	mathematics	14	9
political science	middle eastern studies	2	0
political science	molecular biology	12	0
political science	music	15	22
political science	neuroscience	266	32
political science	philosophy	15	0
political science	physics	22	37
political science	political science	0	0
political science	psychology	5	7
political science	sociology	19	4
political science	spanish literature	5	11
political science	statistics	171	11
psychology	anthropology	0	2
psychology	archaeology	10	156
psychology	art history	11	1
psychology	astronomy	0	29
psychology	biochemistry	7	18
psychology	chemistry	19	9
psychology	classics	0	6
psychology	communications	4	15
psychology	comparative literature	44	502
psychology	computer science	28	27
psychology	earth sciences	1	3
psychology	economics	1	10
psychology	education	0	1
psychology	engineering	27	105
psychology	english literature	25	179
psychology	evolutionary biology	6	62
psychology	history	6	42
psychology	linguistics	8	17
psychology	mathematics	7	28
psychology	middle eastern studies	1	16
psychology	molecular biology	6	11
psychology	music	1	1
psychology	neuroscience	6	24
psychology	philosophy	2	5
psychology	physics	17	180
psychology	political science	2	6
psychology	psychology	0	15
psychology	sociology	0	7
psychology	spanish literature	2	0
psychology	statistics	13	39
sociology	anthropology	1	0
sociology	archaeology	33	190
sociology	art history	0	2
sociology	astronomy	19	230
sociology	biochemistry	2	11
sociology	chemistry	11	6
sociology	classics	0	1
sociology	communications	0	7
sociology	comparative literature	14	155
sociology	computer science	0	0
sociology	earth sciences	0	0
sociology	economics	2	7
sociology	education	6	3
sociology	engineering	5	9
sociology	english literature	1	100
sociology	evolutionary biology	0	3
sociology	history	1	6
sociology	linguistics	9	19
sociology	mathematics	1	7
sociology	middle eastern studies	4	5
sociology	molecular biology	7	13
sociology	music	2	14
sociology	neuroscience	5	41
sociology	philosophy	16	1
sociology	physics	10	172
sociology	political science	2	117
sociology	psychology	0	1
sociology	sociology	5	7
sociology	spanish literature	8	22
sociology	statistics	24	217
spanish literature	anthropology	7	9
spanish literature	archaeology	14	223
spanish literature	art history	17	6
spanish literature	astronomy	35	127
spanish literature	biochemistry	2	4
spanish literature	chemistry	10	7
spanish literature	classics	26	64
spanish literature	communications	6	9
spanish literature	comparative literature	66	35
spanish literature	computer science	54	12
spanish literature	earth sciences	2	1
spanish literature	economics	49	15
spanish literature	education	10	8
spanish literature	engineering	0	6
spanish literature	english literature	49	108
spanish literature	evolutionary biology	35	14
spanish literature	history	15	7
spanish literature	linguistics	0	2
spanish literature	mathematics	20	19
spanish literature	middle eastern studies	5	0
spanish literature	molecular biology	1	0
spanish literature	music	0	2
spanish literature	neuroscience	1	15
spanish literature	philosophy	2	1
spanish literature	physics	35	89
spanish literature	political science	0	0
spanish literature	psychology	2	3
spanish literature	sociology	10	4
spanish literature	spanish literature	28	12
spanish literature	statistics	119	63
statistics	anthropology	175	31
statistics	archaeology	126	213
statistics	art history	158	13
statistics	astronomy	122	37
statistics	biochemistry	58	25
statistics	chemistry	2	0
statistics	classics	27	70
statistics	communications	16	9
statistics	comparative literature	163	88
statistics	computer science	154	29
statistics	earth sciences	42	10
statistics	economics	97	7
statistics	education	14	4
statistics	engineering	205	189
statistics	english literature	391	121
statistics	evolutionary biology	70	4
statistics	history	91	46
statistics	linguistics	45	19
statistics	mathematics	7	8
statistics	middle eastern studies	203	8
statistics	molecular biology	302	87
statistics	music	1	0
statistics	neuroscience	40	29
statistics	philosophy	193	12
statistics	physics	143	149
statistics	political science	38	30
statistics	psychology	89	8
statistics	sociology	41	18
statistics	spanish literature	3	1
statistics	statistics	42	7
