from_matched_field	to_matched_field	n_male	n_female
earth sciences	economics	0	0
earth sciences	education	4	2
earth sciences	engineering	2	0
earth sciences	english literature	4	3
earth sciences	evolutionary biology	58	6
earth sciences	history	4	0
earth sciences	linguistics	2	0
earth sciences	mathematics	202	3
earth sciences	middle eastern studies	5	5
earth sciences	molecular biology	2	0
earth sciences	music	6	0
earth sciences	neuroscience	26	2
earth sciences	philosophy	60	22
earth sciences	physics	30	7
earth sciences	political science	46	6
earth sciences	psychology	8	1
earth sciences	sociology	7	23
earth sciences	spanish literature	3	1
earth sciences	statistics	35	11
economics	anthropology	9	17
economics	archaeology	39	22
economics	art history	3	1
economics	astronomy	0	0
economics	biochemistry	3	0
economics	chemistry	15	17
economics	classics	29	13
economics	communications	7	4
economics	comparative literature	0	0
economics	computer science	5	11
economics	earth sciences	2	2
economics	economics	9	2
economics	education	3	3
economics	engineering	1	4
economics	english literature	0	0
economics	evolutionary biology	173	12
economics	history	19	14
economics	linguistics	0	1
economics	mathematics	633	66
economics	middle eastern studies	1	0
economics	molecular biology	1	0
economics	music	1	0
economics	neuroscience	213	6
economics	philosophy	163	3
economics	physics	139	36
economics	political science	11	21
economics	psychology	1	1
economics	sociology	4	5
economics	spanish literature	2	2
economics	statistics	198	6
education	anthropology	21	23
education	archaeology	3	5
education	art history	2	5
education	astronomy	16	22
education	biochemistry	18	17
education	chemistry	58	15
education	classics	3	0
education	communications	2	8
education	comparative literature	5	21
education	computer science	64	156
education	earth sciences	1	0
education	economics	6	11
education	education	1	1
education	engineering	6	6
education	english literature	17	7
education	evolutionary biology	1	1
education	history	34	23
education	linguistics	11	11
education	mathematics	163	19
education	middle eastern studies	1	5
education	molecular biology	61	10
education	music	6	6
education	neuroscience	252	93
education	philosophy	7	4
education	physics	291	40
education	political science	31	9
education	psychology	1	0
education	sociology	20	29
education	spanish literature	1	1
education	statistics	79	69
engineering	anthropology	57	6
engineering	archaeology	1	0
engineering	art history	7	2
engineering	astronomy	8	0
engineering	biochemistry	7	9
engineering	chemistry	226	12
engineering	classics	2	0
engineering	communications	2	0
engineering	comparative literature	8	9
engineering	computer science	35	2
engineering	earth sciences	6	4
engineering	economics	7	5
engineering	education	2	1
engineering	engineering	82	33
engineering	english literature	15	2
engineering	evolutionary biology	88	14
engineering	history	0	0
engineering	linguistics	18	2
engineering	mathematics	188	27
engineering	middle eastern studies	0	0
engineering	molecular biology	74	4
engineering	music	17	3
engineering	neuroscience	138	0
engineering	philosophy	72	0
engineering	physics	52	2
engineering	political science	12	2
engineering	psychology	16	4
engineering	sociology	6	28
engineering	spanish literature	43	11
engineering	statistics	204	15
english literature	anthropology	10	14
english literature	archaeology	1	11
english literature	art history	1	0
english literature	astronomy	1	9
english literature	biochemistry	2	38
english literature	chemistry	2	1
english literature	classics	138	94
english literature	communications	5	90
english literature	comparative literature	0	1
english literature	computer science	0	5
english literature	earth sciences	2	9
english literature	economics	2	4
english literature	education	1	18
english literature	engineering	2	9
english literature	english literature	30	38
english literature	evolutionary biology	32	61
english literature	history	2	13
english literature	linguistics	0	2
english literature	mathematics	10	5
english literature	middle eastern studies	1	0
english literature	molecular biology	19	29
english literature	music	6	1
english literature	neuroscience	15	67
english literature	philosophy	120	8
english literature	physics	3	4
english literature	political science	19	63
english literature	psychology	9	26
english literature	sociology	0	1
english literature	spanish literature	1	1
english literature	statistics	177	225
evolutionary biology	anthropology	148	255
evolutionary biology	archaeology	47	109
evolutionary biology	art history	167	84
evolutionary biology	astronomy	131	441
evolutionary biology	biochemistry	6	17
evolutionary biology	chemistry	146	200
evolutionary biology	classics	96	42
evolutionary biology	communications	11	47
evolutionary biology	comparative literature	80	199
evolutionary biology	computer science	3	5
evolutionary biology	earth sciences	72	91
evolutionary biology	economics	7	15
evolutionary biology	education	1	5
evolutionary biology	engineering	19	125
evolutionary biology	english literature	62	35
evolutionary biology	evolutionary biology	58	23
evolutionary biology	history	132	263
evolutionary biology	linguistics	19	35
evolutionary biology	mathematics	102	25
evolutionary biology	middle eastern studies	6	140
evolutionary biology	molecular biology	141	25
evolutionary biology	music	9	30
evolutionary biology	neuroscience	84	147
evolutionary biology	philosophy	138	18
evolutionary biology	physics	92	15
evolutionary biology	political science	77	351
evolutionary biology	psychology	4	4
evolutionary biology	sociology	16	487
evolutionary biology	spanish literature	20	6
evolutionary biology	statistics	74	33
history	anthropology	13	3
history	archaeology	0	0
history	art history	11	2
history	astronomy	0	1
history	biochemistry	1	1
history	chemistry	193	31
history	classics	272	73
history	communications	25	20
history	comparative literature	2	1
history	computer science	22	4
history	earth sciences	3	0
history	economics	17	1
history	education	16	8
history	engineering	17	16
history	english literature	52	9
history	evolutionary biology	47	9
history	history	15	6
history	linguistics	4	0
history	mathematics	250	35
history	middle eastern studies	3	2
history	molecular biology	6	0
history	music	13	2
history	neuroscience	172	71
history	philosophy	4	1
history	physics	250	10
history	political science	51	20
history	psychology	1	0
history	sociology	41	7
history	spanish literature	40	6
history	statistics	56	7
linguistics	anthropology	0	4
linguistics	archaeology	3	8
linguistics	art history	0	1
linguistics	astronomy	6	41
linguistics	biochemistry	0	2
linguistics	chemistry	20	3
linguistics	classics	32	93
linguistics	communications	19	42
linguistics	comparative literature	45	68
linguistics	computer science	1	6
linguistics	earth sciences	4	4
linguistics	economics	0	2
linguistics	education	7	8
linguistics	engineering	16	3
linguistics	english literature	0	1
linguistics	evolutionary biology	81	12
linguistics	history	7	40
linguistics	linguistics	1	3
linguistics	mathematics	132	22
linguistics	middle eastern studies	63	56
linguistics	molecular biology	68	57
linguistics	music	7	2
linguistics	neuroscience	87	24
linguistics	philosophy	251	29
linguistics	physics	8	1
linguistics	political science	2	0
linguistics	psychology	1	3
linguistics	sociology	59	64
linguistics	spanish literature	18	17
linguistics	statistics	12	0
mathematics	anthropology	18	220
mathematics	archaeology	12	192
mathematics	art history	7	13
mathematics	astronomy	2	59
mathematics	biochemistry	4	153
mathematics	chemistry	0	0
mathematics	classics	148	232
mathematics	communications	28	360
mathematics	comparative literature	6	81
mathematics	computer science	8	35
mathematics	earth sciences	5	450
mathematics	economics	41	505
mathematics	education	1	139
mathematics	engineering	4	34
mathematics	english literature	43	38
mathematics	evolutionary biology	22	7
mathematics	history	8	37
mathematics	linguistics	40	333
mathematics	mathematics	44	116
mathematics	middle eastern studies	7	40
mathematics	molecular biology	106	27
mathematics	music	3	89
mathematics	neuroscience	71	40
mathematics	philosophy	74	109
mathematics	physics	36	101
mathematics	political science	24	29
mathematics	psychology	5	54
mathematics	sociology	0	32
mathematics	spanish literature	64	26
mathematics	statistics	93	240
middle eastern studies	anthropology	67	14
middle eastern studies	archaeology	0	2
middle eastern studies	art history	3	12
middle eastern studies	astronomy	3	0
middle eastern studies	biochemistry	1	2
middle eastern studies	chemistry	13	2
middle eastern studies	classics	37	92
middle eastern studies	communications	5	6
middle eastern studies	comparative literature	0	2
middle eastern studies	computer science	6	11
middle eastern studies	earth sciences	0	0
middle eastern studies	economics	9	12
middle eastern studies	education	13	30
middle eastern studies	engineering	0	7
middle eastern studies	english literature	31	7
middle eastern studies	evolutionary biology	271	32
middle eastern studies	history	9	15
middle eastern studies	linguistics	7	8
middle eastern studies	mathematics	30	0
middle eastern studies	middle eastern studies	9	2
middle eastern studies	molecular biology	52	4
middle eastern studies	music	0	0
middle eastern studies	neuroscience	76	9
middle eastern studies	philosophy	182	27
middle eastern studies	physics	3	0
middle eastern studies	political science	0	1
middle eastern studies	psychology	3	2
middle eastern studies	sociology	2	4
middle eastern studies	spanish literature	3	1
middle eastern studies	statistics	21	6
molecular biology	anthropology	30	57
molecular biology	archaeology	2	37
molecular biology	art history	5	392
molecular biology	astronomy	38	28
molecular biology	biochemistry	7	49
molecular biology	chemistry	83	181
molecular biology	classics	20	49
molecular biology	communications	23	668
molecular biology	comparative literature	3	71
molecular biology	computer science	4	91
molecular biology	earth sciences	1	16
molecular biology	economics	110	151
molecular biology	education	103	1271
molecular biology	engineering	3	72
molecular biology	english literature	6	76
molecular biology	evolutionary biology	21	137
molecular biology	history	15	189
molecular biology	linguistics	9	94
molecular biology	mathematics	247	528
molecular biology	middle eastern studies	37	128
molecular biology	molecular biology	8	190
molecular biology	music	218	733
molecular biology	neuroscience	0	3
molecular biology	philosophy	22	43
molecular biology	physics	43	49
molecular biology	political science	4	23
molecular biology	psychology	24	76
molecular biology	sociology	14	70
molecular biology	spanish literature	5	3
molecular biology	statistics	1	40
music	anthropology	6	5
music	archaeology	7	27
music	art history	1	4
music	astronomy	0	0
music	biochemistry	0	0
music	chemistry	87	52
music	classics	5	2
music	communications	0	0
music	comparative literature	13	115
music	computer science	0	1
music	earth sciences	2	14
music	economics	12	20
music	education	4	12
music	engineering	1	3
music	english literature	0	1
music	evolutionary biology	125	23
music	history	0	0
music	linguistics	1	3
music	mathematics	29	37
music	middle eastern studies	1	11
music	molecular biology	128	16
music	music	0	0
music	neuroscience	214	227
music	philosophy	13	22
music	physics	64	111
music	political science	1	5
music	psychology	3	5
music	sociology	3	8
music	spanish literature	0	0
music	statistics	17	14
neuroscience	anthropology	4	22
neuroscience	archaeology	2	141
neuroscience	art history	11	135
neuroscience	astronomy	6	195
neuroscience	biochemistry	2	79
neuroscience	chemistry	11	123
neuroscience	classics	30	26
neuroscience	communications	5	128
neuroscience	comparative literature	2	76
neuroscience	computer science	3	35
neuroscience	earth sciences	1	1
neuroscience	economics	11	32
neuroscience	education	25	677
neuroscience	engineering	1	73
neuroscience	english literature	25	100
neuroscience	evolutionary biology	108	149
neuroscience	history	6	157
neuroscience	linguistics	2	22
neuroscience	mathematics	74	110
neuroscience	middle eastern studies	6	84
neuroscience	molecular biology	66	132
neuroscience	music	1	30
neuroscience	neuroscience	23	53
neuroscience	philosophy	12	169
neuroscience	physics	14	62
neuroscience	political science	4	56
neuroscience	psychology	9	162
neuroscience	sociology	14	205
neuroscience	spanish literature	23	95
neuroscience	statistics	3	14
philosophy	anthropology	15	4
philosophy	archaeology	2	6
philosophy	art history	10	26
philosophy	astronomy	53	42
philosophy	biochemistry	2	1
philosophy	chemistry	309	6
philosophy	classics	37	25
philosophy	communications	0	1
philosophy	comparative literature	141	88
philosophy	computer science	5	11
philosophy	earth sciences	6	25
philosophy	economics	307	31
philosophy	education	28	33
philosophy	engineering	76	297
philosophy	english literature	48	19
philosophy	evolutionary biology	44	45
philosophy	history	43	74
philosophy	linguistics	26	72
philosophy	mathematics	50	12
philosophy	middle eastern studies	34	32
philosophy	molecular biology	212	52
philosophy	music	102	266
philosophy	neuroscience	432	71
philosophy	philosophy	162	19
philosophy	physics	47	23
philosophy	political science	5	2
philosophy	psychology	5	14
philosophy	sociology	2	42
philosophy	spanish literature	125	140
philosophy	statistics	14	6
physics	anthropology	5	2
physics	archaeology	164	84
physics	art history	1	0
physics	astronomy	3	80
physics	biochemistry	80	63
physics	chemistry	284	58
physics	classics	31	4
physics	communications	25	106
physics	comparative literature	64	75
physics	computer science	0	3
physics	earth sciences	16	114
physics	economics	17	25
physics	education	6	45
physics	engineering	75	277
physics	english literature	3	13
physics	evolutionary biology	88	24
physics	history	49	83
physics	linguistics	15	16
physics	mathematics	139	53
physics	middle eastern studies	18	136
physics	molecular biology	16	7
physics	music	93	97
physics	neuroscience	0	3
physics	philosophy	8	11
physics	physics	33	22
physics	political science	19	23
physics	psychology	181	45
physics	sociology	57	212
physics	spanish literature	111	208
physics	statistics	135	165
political science	anthropology	31	3
political science	archaeology	12	7
political science	art history	4	0
political science	astronomy	14	72
political science	biochemistry	8	0
political science	chemistry	345	144
political science	classics	71	9
political science	communications	3	3
political science	comparative literature	7	7
political science	computer science	28	32
political science	earth sciences	44	34
political science	economics	38	26
political science	education	1	0
political science	engineering	4	9
political science	english literature	8	1
political science	evolutionary biology	3	0
political science	history	15	17
political science	linguistics	97	17
political science	mathematics	44	25
political science	middle eastern studies	0	0
political science	molecular biology	16	10
political science	music	18	5
political science	neuroscience	19	0
political science	philosophy	113	16
political science	physics	40	13
political science	political science	60	39
political science	psychology	0	0
political science	sociology	3	4
political science	spanish literature	0	1
political science	statistics	5	2
psychology	anthropology	4	9
psychology	archaeology	0	0
psychology	art history	0	7
psychology	astronomy	3	9
psychology	biochemistry	0	29
psychology	chemistry	34	150
psychology	classics	7	30
psychology	communications	0	26
psychology	comparative literature	2	31
psychology	computer science	0	15
psychology	earth sciences	1	36
psychology	economics	1	3
psychology	education	0	5
psychology	engineering	0	3
psychology	english literature	3	9
psychology	evolutionary biology	95	24
psychology	history	2	34
psychology	linguistics	0	3
psychology	mathematics	83	70
psychology	middle eastern studies	1	2
psychology	molecular biology	42	203
psychology	music	2	5
psychology	neuroscience	82	336
psychology	philosophy	88	97
psychology	physics	87	190
psychology	political science	1	11
psychology	psychology	0	2
psychology	sociology	1	31
psychology	spanish literature	2	25
psychology	statistics	2	2
sociology	anthropology	0	2
sociology	archaeology	5	0
sociology	art history	0	1
sociology	astronomy	15	109
sociology	biochemistry	4	11
sociology	chemistry	176	45
sociology	classics	22	62
sociology	communications	4	38
sociology	comparative literature	0	2
sociology	computer science	6	5
sociology	earth sciences	2	32
sociology	economics	16	15
sociology	education	0	0
sociology	engineering	3	30
sociology	english literature	8	39
sociology	evolutionary biology	21	7
sociology	history	14	3
sociology	linguistics	11	11
sociology	mathematics	363	312
sociology	middle eastern studies	0	3
sociology	molecular biology	163	85
sociology	music	3	2
sociology	neuroscience	223	121
sociology	philosophy	119	36
sociology	physics	35	6
sociology	political science	0	1
sociology	psychology	44	60
sociology	sociology	6	58
sociology	spanish literature	2	0
sociology	statistics	56	40
spanish literature	anthropology	12	20
spanish literature	archaeology	0	4
spanish literature	art history	10	22
spanish literature	astronomy	15	51
spanish literature	biochemistry	9	22
spanish literature	chemistry	2	10
spanish literature	classics	7	16
spanish literature	communications	1	12
spanish literature	comparative literature	17	32
spanish literature	computer science	2	28
spanish literature	earth sciences	6	1
spanish literature	economics	25	35
spanish literature	education	28	35
spanish literature	engineering	9	71
spanish literature	english literature	3	3
spanish literature	evolutionary biology	83	78
spanish literature	history	19	16
spanish literature	linguistics	0	1
spanish literature	mathematics	356	280
spanish literature	middle eastern studies	14	14
spanish literature	molecular biology	109	118
spanish literature	music	16	9
spanish literature	neuroscience	40	17
spanish literature	philosophy	69	48
spanish literature	physics	124	77
spanish literature	political science	1	2
spanish literature	psychology	2	8
spanish literature	sociology	4	15
spanish literature	spanish literature	1	0
spanish literature	statistics	40	33
statistics	anthropology	67	81
statistics	archaeology	19	51
statistics	art history	51	33
statistics	astronomy	95	96
statistics	biochemistry	14	123
statistics	chemistry	669	97
statistics	classics	163	91
statistics	communications	11	101
statistics	comparative literature	4	81
statistics	computer science	104	200
statistics	earth sciences	17	233
statistics	economics	33	26
statistics	education	14	25
statistics	engineering	197	115
statistics	english literature	47	150
statistics	evolutionary biology	244	19
statistics	history	109	2
statistics	linguistics	28	97
statistics	mathematics	78	5
statistics	middle eastern studies	23	90
statistics	molecular biology	260	208
statistics	music	180	49
statistics	neuroscience	60	36
statistics	philosophy	56	6
statistics	physics	7	13
statistics	political science	10	20
statistics	psychology	44	26
statistics	sociology	71	272
statistics	spanish literature	18	13
statistics	statistics	40	10
