from_matched_field	to_matched_field	n_male	n_female
biochemistry	economics	52	67
biochemistry	education	189	116
biochemistry	engineering	112	434
biochemistry	english literature	74	82
biochemistry	evolutionary biology	7	10
biochemistry	history	20	55
biochemistry	linguistics	8	30
biochemistry	mathematics	724	471
biochemistry	middle eastern studies	3	0
biochemistry	molecular biology	18	5
biochemistry	music	14	32
biochemistry	neuroscience	278	337
biochemistry	philosophy	8	52
biochemistry	physics	113	50
biochemistry	political science	1	1
biochemistry	psychology	207	364
biochemistry	sociology	18	45
biochemistry	spanish literature	114	246
biochemistry	statistics	354	157
chemistry	anthropology	60	19
chemistry	archaeology	151	298
chemistry	art history	4	137
chemistry	astronomy	44	138
chemistry	biochemistry	44	27
chemistry	chemistry	31	45
chemistry	classics	373	310
chemistry	communications	22	116
chemistry	comparative literature	0	1
chemistry	computer science	7	2
chemistry	earth sciences	337	113
chemistry	economics	30	48
chemistry	education	178	114
chemistry	engineering	133	48
chemistry	english literature	10	86
chemistry	evolutionary biology	81	40
chemistry	history	152	212
chemistry	linguistics	72	39
chemistry	mathematics	25	11
chemistry	middle eastern studies	36	50
chemistry	molecular biology	25	4
chemistry	music	58	32
chemistry	neuroscience	333	183
chemistry	philosophy	17	15
chemistry	physics	4	7
chemistry	political science	13	11
chemistry	psychology	17	0
chemistry	sociology	87	96
chemistry	spanish literature	2	4
chemistry	statistics	17	20
classics	anthropology	1	1
classics	archaeology	58	29
classics	art history	1	3
classics	astronomy	266	247
classics	biochemistry	38	38
classics	chemistry	163	27
classics	classics	21	10
classics	communications	69	107
classics	comparative literature	113	370
classics	computer science	47	126
classics	earth sciences	4	12
classics	economics	4	7
classics	education	36	14
classics	engineering	37	14
classics	english literature	1	3
classics	evolutionary biology	8	6
classics	history	11	4
classics	linguistics	11	8
classics	mathematics	6	25
classics	middle eastern studies	0	1
classics	molecular biology	4	12
classics	music	4	1
classics	neuroscience	22	45
classics	philosophy	0	1
classics	physics	29	13
classics	political science	2	15
classics	psychology	29	68
classics	sociology	19	13
classics	spanish literature	8	2
classics	statistics	37	6
communications	anthropology	8	39
communications	archaeology	7	124
communications	art history	106	288
communications	astronomy	21	188
communications	biochemistry	7	38
communications	chemistry	76	92
communications	classics	16	335
communications	communications	20	34
communications	comparative literature	289	246
communications	computer science	26	35
communications	earth sciences	7	86
communications	economics	5	91
communications	education	15	33
communications	engineering	40	102
communications	english literature	8	77
communications	evolutionary biology	24	231
communications	history	4	50
communications	linguistics	59	161
communications	mathematics	1	3
communications	middle eastern studies	36	128
communications	molecular biology	22	302
communications	music	144	139
communications	neuroscience	3	25
communications	philosophy	28	99
communications	physics	18	130
communications	political science	26	585
communications	psychology	96	249
communications	sociology	44	778
communications	spanish literature	14	82
communications	statistics	17	63
comparative literature	anthropology	39	354
comparative literature	archaeology	169	23
comparative literature	art history	424	480
comparative literature	astronomy	69	97
comparative literature	biochemistry	99	48
comparative literature	chemistry	40	25
comparative literature	classics	121	90
comparative literature	communications	396	184
comparative literature	comparative literature	13	10
comparative literature	computer science	165	22
comparative literature	earth sciences	70	16
comparative literature	economics	197	58
comparative literature	education	22	12
comparative literature	engineering	47	17
comparative literature	english literature	102	221
comparative literature	evolutionary biology	155	56
comparative literature	history	99	238
comparative literature	linguistics	16	8
comparative literature	mathematics	7	1
comparative literature	middle eastern studies	20	18
comparative literature	molecular biology	23	47
comparative literature	music	199	54
comparative literature	neuroscience	131	137
comparative literature	philosophy	10	8
comparative literature	physics	33	8
comparative literature	political science	179	294
comparative literature	psychology	130	60
comparative literature	sociology	39	133
comparative literature	spanish literature	174	44
comparative literature	statistics	35	61
computer science	anthropology	13	8
computer science	archaeology	9	25
computer science	art history	6	11
computer science	astronomy	57	141
computer science	biochemistry	54	33
computer science	chemistry	160	257
computer science	classics	38	9
computer science	communications	269	64
computer science	comparative literature	17	15
computer science	computer science	57	12
computer science	earth sciences	234	140
computer science	economics	154	263
computer science	education	161	36
computer science	engineering	5	3
computer science	english literature	6	6
computer science	evolutionary biology	151	157
computer science	history	281	33
computer science	linguistics	91	23
computer science	mathematics	92	47
computer science	middle eastern studies	130	214
computer science	molecular biology	98	42
computer science	music	257	49
computer science	neuroscience	120	69
computer science	philosophy	13	6
computer science	physics	13	12
computer science	political science	172	30
computer science	psychology	462	171
computer science	sociology	16	33
computer science	spanish literature	88	102
computer science	statistics	264	195
earth sciences	anthropology	10	9
earth sciences	archaeology	0	1
earth sciences	art history	11	8
earth sciences	astronomy	15	4
earth sciences	biochemistry	21	0
earth sciences	chemistry	99	56
earth sciences	classics	21	8
earth sciences	communications	67	102
earth sciences	comparative literature	93	232
earth sciences	computer science	117	167
earth sciences	earth sciences	1	0
earth sciences	economics	10	5
earth sciences	education	66	45
earth sciences	engineering	85	10
earth sciences	english literature	9	13
earth sciences	evolutionary biology	0	2
earth sciences	history	44	12
earth sciences	linguistics	237	61
earth sciences	mathematics	0	1
earth sciences	middle eastern studies	0	4
earth sciences	molecular biology	1	9
earth sciences	music	4	3
earth sciences	neuroscience	13	7
earth sciences	philosophy	11	19
earth sciences	physics	2	3
earth sciences	political science	41	79
earth sciences	psychology	89	106
earth sciences	sociology	45	3
earth sciences	spanish literature	3	6
earth sciences	statistics	8	15
economics	anthropology	2	2
economics	archaeology	0	1
economics	art history	25	12
economics	astronomy	181	41
economics	biochemistry	95	18
economics	chemistry	93	17
economics	classics	2	2
economics	communications	49	14
economics	comparative literature	143	19
economics	computer science	81	5
economics	earth sciences	1	0
economics	economics	1	0
economics	education	7	2
economics	engineering	18	4
economics	english literature	12	2
economics	evolutionary biology	2	0
economics	history	0	1
economics	linguistics	151	65
economics	mathematics	19	7
economics	middle eastern studies	25	9
economics	molecular biology	16	3
economics	music	7	1
economics	neuroscience	0	0
economics	philosophy	1	0
economics	physics	0	0
economics	political science	7	5
economics	psychology	99	24
economics	sociology	18	2
economics	spanish literature	27	3
economics	statistics	5	0
education	anthropology	10	84
education	archaeology	9	18
education	art history	16	146
education	astronomy	15	117
education	biochemistry	135	97
education	chemistry	143	144
education	classics	49	3
education	communications	247	19
education	comparative literature	46	41
education	computer science	59	37
education	earth sciences	16	55
education	economics	49	63
education	education	6	81
education	engineering	74	122
education	english literature	14	56
education	evolutionary biology	78	80
education	history	18	18
education	linguistics	98	169
education	mathematics	66	37
education	middle eastern studies	1	12
education	molecular biology	40	80
education	music	25	57
education	neuroscience	39	87
education	philosophy	27	53
education	physics	8	233
education	political science	63	56
education	psychology	25	6
education	sociology	35	79
education	spanish literature	130	36
education	statistics	69	25
engineering	anthropology	0	3
engineering	archaeology	0	0
engineering	art history	3	1
engineering	astronomy	234	63
engineering	biochemistry	298	151
engineering	chemistry	75	121
engineering	classics	4	43
engineering	communications	2	12
engineering	comparative literature	37	49
engineering	computer science	98	78
engineering	earth sciences	13	0
engineering	economics	49	14
engineering	education	160	57
engineering	engineering	4	4
engineering	english literature	8	4
engineering	evolutionary biology	3	1
engineering	history	8	3
engineering	linguistics	57	4
engineering	mathematics	22	26
engineering	middle eastern studies	16	34
engineering	molecular biology	12	14
engineering	music	17	20
engineering	neuroscience	0	1
engineering	philosophy	3	3
engineering	physics	2	2
engineering	political science	7	5
engineering	psychology	36	8
engineering	sociology	131	17
engineering	spanish literature	13	2
engineering	statistics	1	0
english literature	anthropology	0	0
english literature	archaeology	5	17
english literature	art history	9	7
english literature	astronomy	10	29
english literature	biochemistry	23	467
english literature	chemistry	36	486
english literature	classics	0	1
english literature	communications	4	16
english literature	comparative literature	36	178
english literature	computer science	43	109
english literature	earth sciences	0	0
english literature	economics	2	7
english literature	education	45	38
english literature	engineering	2	1
english literature	english literature	0	9
english literature	evolutionary biology	0	0
english literature	history	0	2
english literature	linguistics	63	375
english literature	mathematics	85	31
english literature	middle eastern studies	0	1
english literature	molecular biology	21	4
english literature	music	35	33
english literature	neuroscience	4	1
english literature	philosophy	36	3
english literature	physics	2	10
english literature	political science	0	0
english literature	psychology	20	62
english literature	sociology	6	16
english literature	spanish literature	3	3
english literature	statistics	9	44
evolutionary biology	anthropology	3	5
evolutionary biology	archaeology	25	24
evolutionary biology	art history	4	1
evolutionary biology	astronomy	52	55
evolutionary biology	biochemistry	72	29
evolutionary biology	chemistry	12	26
evolutionary biology	classics	2	0
evolutionary biology	communications	17	49
evolutionary biology	comparative literature	704	180
evolutionary biology	computer science	2	15
evolutionary biology	earth sciences	1	0
evolutionary biology	economics	12	0
evolutionary biology	education	17	44
evolutionary biology	engineering	38	7
evolutionary biology	english literature	2	9
evolutionary biology	evolutionary biology	1	1
evolutionary biology	history	0	0
evolutionary biology	linguistics	203	55
evolutionary biology	mathematics	2	12
evolutionary biology	middle eastern studies	9	11
evolutionary biology	molecular biology	7	2
evolutionary biology	music	38	35
evolutionary biology	neuroscience	14	14
evolutionary biology	philosophy	7	9
evolutionary biology	physics	1	2
evolutionary biology	political science	0	0
evolutionary biology	psychology	55	14
evolutionary biology	sociology	3	14
evolutionary biology	spanish literature	12	2
evolutionary biology	statistics	2	2
history	anthropology	2	0
history	archaeology	51	36
history	art history	1	0
history	astronomy	323	23
history	biochemistry	3	0
history	chemistry	15	9
history	classics	1	0
history	communications	25	20
history	comparative literature	11	4
history	computer science	9	5
history	earth sciences	34	3
history	economics	1	4
history	education	169	29
history	engineering	16	9
history	english literature	16	14
history	evolutionary biology	10	12
history	history	13	4
history	linguistics	193	236
history	mathematics	2	1
history	middle eastern studies	21	6
history	molecular biology	14	7
history	music	26	7
history	neuroscience	29	16
history	philosophy	11	13
history	physics	12	4
history	political science	0	3
history	psychology	119	8
history	sociology	3	1
history	spanish literature	3	0
history	statistics	5	10
linguistics	anthropology	40	16
linguistics	archaeology	49	136
linguistics	art history	5	19
linguistics	astronomy	33	75
linguistics	biochemistry	23	25
linguistics	chemistry	47	89
linguistics	classics	18	26
linguistics	communications	5	60
linguistics	comparative literature	145	150
linguistics	computer science	113	49
linguistics	earth sciences	30	102
linguistics	economics	34	34
linguistics	education	7	45
linguistics	engineering	122	59
linguistics	english literature	38	93
linguistics	evolutionary biology	8	10
linguistics	history	8	55
linguistics	linguistics	20	35
linguistics	mathematics	91	67
linguistics	middle eastern studies	34	130
linguistics	molecular biology	80	46
linguistics	music	47	35
linguistics	neuroscience	7	33
linguistics	philosophy	1	4
linguistics	physics	49	60
linguistics	political science	56	55
linguistics	psychology	91	26
linguistics	sociology	104	66
linguistics	spanish literature	7	0
linguistics	statistics	99	40
mathematics	anthropology	2	14
mathematics	archaeology	0	11
mathematics	art history	10	31
mathematics	astronomy	32	37
mathematics	biochemistry	25	75
mathematics	chemistry	29	77
mathematics	classics	5	7
mathematics	communications	8	8
mathematics	comparative literature	47	45
mathematics	computer science	29	13
mathematics	earth sciences	85	46
mathematics	economics	12	3
mathematics	education	47	253
mathematics	engineering	5	12
mathematics	english literature	2	12
mathematics	evolutionary biology	0	0
mathematics	history	1	5
mathematics	linguistics	9	126
mathematics	mathematics	34	48
mathematics	middle eastern studies	0	15
mathematics	molecular biology	7	27
mathematics	music	270	246
mathematics	neuroscience	8	9
mathematics	philosophy	0	0
mathematics	physics	3	7
mathematics	political science	39	56
mathematics	psychology	41	44
mathematics	sociology	3	1
mathematics	spanish literature	1	5
mathematics	statistics	4	11
middle eastern studies	anthropology	2	22
middle eastern studies	archaeology	71	121
middle eastern studies	art history	1	4
middle eastern studies	astronomy	18	5
middle eastern studies	biochemistry	83	16
middle eastern studies	chemistry	175	390
middle eastern studies	classics	1	6
middle eastern studies	communications	141	217
middle eastern studies	comparative literature	104	73
middle eastern studies	computer science	22	33
middle eastern studies	earth sciences	23	2
middle eastern studies	economics	12	19
middle eastern studies	education	5	3
middle eastern studies	engineering	1	0
middle eastern studies	english literature	53	28
middle eastern studies	evolutionary biology	3	1
middle eastern studies	history	0	2
middle eastern studies	linguistics	105	82
middle eastern studies	mathematics	0	16
middle eastern studies	middle eastern studies	0	0
middle eastern studies	molecular biology	18	5
middle eastern studies	music	31	38
middle eastern studies	neuroscience	1	2
middle eastern studies	philosophy	11	10
middle eastern studies	physics	3	2
middle eastern studies	political science	1	6
middle eastern studies	psychology	2	5
middle eastern studies	sociology	3	0
middle eastern studies	spanish literature	9	5
middle eastern studies	statistics	8	3
molecular biology	anthropology	3	54
molecular biology	archaeology	1	24
molecular biology	art history	11	5
molecular biology	astronomy	18	103
molecular biology	biochemistry	32	89
molecular biology	chemistry	7	19
molecular biology	classics	0	9
molecular biology	communications	256	128
molecular biology	comparative literature	122	30
molecular biology	computer science	229	49
molecular biology	earth sciences	4	3
molecular biology	economics	4	1
molecular biology	education	64	121
molecular biology	engineering	4	27
molecular biology	english literature	0	0
molecular biology	evolutionary biology	0	1
molecular biology	history	1	5
molecular biology	linguistics	5	18
molecular biology	mathematics	3	11
molecular biology	middle eastern studies	3	4
molecular biology	molecular biology	0	0
molecular biology	music	36	118
molecular biology	neuroscience	3	4
molecular biology	philosophy	1	0
molecular biology	physics	0	2
molecular biology	political science	1	11
molecular biology	psychology	135	605
molecular biology	sociology	3	17
molecular biology	spanish literature	0	5
molecular biology	statistics	3	6
music	anthropology	38	116
music	archaeology	76	45
music	art history	59	145
music	astronomy	51	12
music	biochemistry	101	73
music	chemistry	482	447
music	classics	14	13
music	communications	50	345
music	comparative literature	6	47
music	computer science	13	24
music	earth sciences	325	148
music	economics	86	57
music	education	14	4
music	engineering	0	13
music	english literature	45	116
music	evolutionary biology	61	60
music	history	1	9
music	linguistics	111	127
music	mathematics	93	33
music	middle eastern studies	26	75
music	molecular biology	45	165
music	music	84	39
music	neuroscience	14	8
music	philosophy	41	73
music	physics	92	203
music	political science	30	116
music	psychology	166	222
music	sociology	0	1
music	spanish literature	53	18
music	statistics	246	398
neuroscience	anthropology	1	25
neuroscience	archaeology	6	3
neuroscience	art history	6	22
neuroscience	astronomy	27	47
neuroscience	biochemistry	89	124
neuroscience	chemistry	44	129
neuroscience	classics	3	28
neuroscience	communications	11	5
neuroscience	comparative literature	32	33
neuroscience	computer science	6	44
neuroscience	earth sciences	2	2
neuroscience	economics	0	0
neuroscience	education	50	59
neuroscience	engineering	0	7
neuroscience	english literature	3	7
neuroscience	evolutionary biology	30	63
neuroscience	history	12	31
neuroscience	linguistics	2	46
neuroscience	mathematics	3	9
neuroscience	middle eastern studies	1	5
neuroscience	molecular biology	7	4
neuroscience	music	54	208
neuroscience	neuroscience	2	20
neuroscience	philosophy	4	1
neuroscience	physics	0	4
neuroscience	political science	7	16
neuroscience	psychology	39	24
neuroscience	sociology	4	16
neuroscience	spanish literature	0	0
neuroscience	statistics	0	0
philosophy	anthropology	20	11
philosophy	archaeology	80	5
philosophy	art history	39	5
philosophy	astronomy	327	38
philosophy	biochemistry	4	0
philosophy	chemistry	209	14
philosophy	classics	8	2
philosophy	communications	107	6
philosophy	comparative literature	38	7
philosophy	computer science	32	23
philosophy	earth sciences	14	0
philosophy	economics	4	0
philosophy	education	74	11
philosophy	engineering	74	12
philosophy	english literature	11	6
philosophy	evolutionary biology	0	0
philosophy	history	1	1
philosophy	linguistics	38	1
philosophy	mathematics	14	1
philosophy	middle eastern studies	19	2
philosophy	molecular biology	59	2
philosophy	music	49	12
philosophy	neuroscience	1	0
philosophy	philosophy	42	32
philosophy	physics	159	32
philosophy	political science	3	0
philosophy	psychology	129	48
philosophy	sociology	14	0
philosophy	spanish literature	1	0
philosophy	statistics	2	4
physics	anthropology	18	25
physics	archaeology	38	41
physics	art history	5	4
physics	astronomy	135	17
physics	biochemistry	75	5
physics	chemistry	5	1
physics	classics	2	1
physics	communications	472	146
physics	comparative literature	56	17
physics	computer science	7	11
physics	earth sciences	16	7
physics	economics	50	22
physics	education	105	67
physics	engineering	8	9
physics	english literature	4	2
physics	evolutionary biology	88	21
physics	history	1	13
physics	linguistics	140	68
physics	mathematics	5	2
physics	middle eastern studies	7	4
physics	molecular biology	2	0
physics	music	492	218
physics	neuroscience	0	4
physics	philosophy	38	5
physics	physics	4	8
physics	political science	7	21
physics	psychology	176	49
physics	sociology	15	2
physics	spanish literature	0	0
physics	statistics	40	18
political science	anthropology	8	0
political science	archaeology	3	9
political science	art history	0	14
political science	astronomy	220	11
political science	biochemistry	47	26
political science	chemistry	112	7
political science	classics	26	4
political science	communications	161	44
political science	comparative literature	52	19
political science	computer science	71	10
political science	earth sciences	7	2
political science	economics	1	1
political science	education	281	23
political science	engineering	4	2
political science	english literature	62	18
political science	evolutionary biology	0	0
political science	history	0	0
political science	linguistics	24	15
political science	mathematics	22	9
political science	middle eastern studies	5	2
political science	molecular biology	23	20
political science	music	24	5
political science	neuroscience	32	3
political science	philosophy	10	12
political science	physics	17	3
political science	political science	25	16
political science	psychology	13	11
political science	sociology	1	2
political science	spanish literature	6	0
political science	statistics	108	27
psychology	anthropology	3	29
psychology	archaeology	234	336
psychology	art history	8	33
psychology	astronomy	1	20
psychology	biochemistry	46	267
psychology	chemistry	47	134
psychology	classics	21	258
psychology	communications	38	215
psychology	comparative literature	13	66
psychology	computer science	1	42
psychology	earth sciences	42	170
psychology	economics	8	50
psychology	education	80	252
psychology	engineering	3	31
psychology	english literature	25	130
psychology	evolutionary biology	71	115
psychology	history	18	41
psychology	linguistics	64	333
psychology	mathematics	18	101
psychology	middle eastern studies	1	21
psychology	molecular biology	11	21
psychology	music	6	3
psychology	neuroscience	25	24
psychology	philosophy	7	36
psychology	physics	44	42
psychology	political science	7	341
psychology	psychology	3	12
psychology	sociology	5	58
psychology	spanish literature	0	1
psychology	statistics	1	32
sociology	anthropology	2	8
sociology	archaeology	0	0
sociology	art history	1	3
sociology	astronomy	4	26
sociology	biochemistry	46	41
sociology	chemistry	33	69
sociology	classics	7	14
sociology	communications	21	46
sociology	comparative literature	11	12
sociology	computer science	108	309
sociology	earth sciences	1	2
sociology	economics	4	4
sociology	education	38	148
sociology	engineering	0	4
sociology	english literature	2	30
sociology	evolutionary biology	2	0
sociology	history	2	2
sociology	linguistics	58	202
sociology	mathematics	36	42
sociology	middle eastern studies	1	0
sociology	molecular biology	10	14
sociology	music	61	157
sociology	neuroscience	9	34
sociology	philosophy	3	11
sociology	physics	7	30
sociology	political science	6	12
sociology	psychology	41	19
sociology	sociology	1	2
sociology	spanish literature	0	9
sociology	statistics	1	12
spanish literature	anthropology	0	0
spanish literature	archaeology	67	92
spanish literature	art history	0	1
spanish literature	astronomy	15	8
spanish literature	biochemistry	78	33
spanish literature	chemistry	7	85
spanish literature	classics	8	3
spanish literature	communications	62	241
spanish literature	comparative literature	37	10
spanish literature	computer science	79	27
spanish literature	earth sciences	6	2
spanish literature	economics	11	10
spanish literature	education	23	20
spanish literature	engineering	3	5
spanish literature	english literature	2	1
spanish literature	evolutionary biology	37	24
spanish literature	history	23	6
spanish literature	linguistics	89	107
spanish literature	mathematics	13	6
spanish literature	middle eastern studies	0	1
spanish literature	molecular biology	34	130
spanish literature	music	47	6
spanish literature	neuroscience	9	7
spanish literature	philosophy	1	0
spanish literature	physics	2	7
spanish literature	political science	0	6
spanish literature	psychology	54	185
spanish literature	sociology	1	2
spanish literature	spanish literature	4	0
spanish literature	statistics	14	11
statistics	anthropology	12	1
statistics	archaeology	0	0
statistics	art history	5	3
statistics	astronomy	19	0
statistics	biochemistry	9	11
statistics	chemistry	1	2
statistics	classics	16	48
statistics	communications	34	9
statistics	comparative literature	99	53
statistics	computer science	181	180
statistics	earth sciences	17	12
statistics	economics	19	6
statistics	education	1	0
statistics	engineering	2	0
statistics	english literature	1	0
statistics	evolutionary biology	5	7
statistics	history	7	0
statistics	linguistics	160	135
statistics	mathematics	31	39
statistics	middle eastern studies	21	12
statistics	molecular biology	2	15
statistics	music	151	94
statistics	neuroscience	20	29
statistics	philosophy	84	43
statistics	physics	72	23
statistics	political science	0	6
statistics	psychology	67	20
statistics	sociology	38	24
statistics	spanish literature	10	34
statistics	statistics	3	2
