from_matched_field	to_matched_field	n_male	n_female
classics	art history	4	6
classics	astronomy	4	0
classics	biochemistry	2	0
classics	chemistry	160	122
classics	classics	3	2
classics	communications	4	4
classics	comparative literature	86	252
classics	computer science	1	74
classics	earth sciences	32	7
classics	economics	75	357
classics	education	77	11
classics	engineering	0	2
classics	english literature	10	0
classics	evolutionary biology	44	254
classics	history	3	2
classics	linguistics	0	0
classics	mathematics	4	7
classics	middle eastern studies	11	32
classics	molecular biology	9	25
classics	music	4	2
classics	neuroscience	13	139
classics	philosophy	14	9
classics	physics	13	10
classics	political science	15	4
classics	psychology	51	223
classics	sociology	36	237
classics	spanish literature	0	1
classics	statistics	8	19
communications	anthropology	0	6
communications	archaeology	0	8
communications	art history	12	2
communications	astronomy	4	10
communications	biochemistry	3	24
communications	chemistry	1	3
communications	classics	2	19
communications	communications	1	1
communications	comparative literature	3	20
communications	computer science	13	121
communications	earth sciences	49	16
communications	economics	30	116
communications	education	9	66
communications	engineering	4	2
communications	english literature	124	91
communications	evolutionary biology	12	338
communications	history	4	6
communications	linguistics	2	20
communications	mathematics	5	4
communications	middle eastern studies	2	21
communications	molecular biology	1	4
communications	music	11	8
communications	neuroscience	2	50
communications	philosophy	32	106
communications	physics	0	0
communications	political science	5	26
communications	psychology	10	79
communications	sociology	1	13
communications	spanish literature	1	0
communications	statistics	5	29
comparative literature	anthropology	508	140
comparative literature	archaeology	174	31
comparative literature	art history	165	2
comparative literature	astronomy	156	7
comparative literature	biochemistry	137	18
comparative literature	chemistry	249	35
comparative literature	classics	1	1
comparative literature	communications	315	71
comparative literature	comparative literature	88	34
comparative literature	computer science	69	54
comparative literature	earth sciences	155	20
comparative literature	economics	10	2
comparative literature	education	69	10
comparative literature	engineering	142	15
comparative literature	english literature	9	1
comparative literature	evolutionary biology	31	4
comparative literature	history	22	0
comparative literature	linguistics	60	4
comparative literature	mathematics	102	12
comparative literature	middle eastern studies	163	52
comparative literature	molecular biology	227	95
comparative literature	music	585	14
comparative literature	neuroscience	97	22
comparative literature	philosophy	103	39
comparative literature	physics	385	92
comparative literature	political science	367	16
comparative literature	psychology	63	21
comparative literature	sociology	119	21
comparative literature	spanish literature	382	5
comparative literature	statistics	6	0
computer science	anthropology	74	6
computer science	archaeology	16	2
computer science	art history	479	1
computer science	astronomy	92	4
computer science	biochemistry	157	3
computer science	chemistry	42	2
computer science	classics	274	52
computer science	communications	80	15
computer science	comparative literature	427	435
computer science	computer science	9	3
computer science	earth sciences	465	3
computer science	economics	177	93
computer science	education	101	3
computer science	engineering	113	5
computer science	english literature	138	5
computer science	evolutionary biology	395	53
computer science	history	51	1
computer science	linguistics	42	26
computer science	mathematics	95	23
computer science	middle eastern studies	32	7
computer science	molecular biology	96	16
computer science	music	21	3
computer science	neuroscience	149	47
computer science	philosophy	14	2
computer science	physics	583	144
computer science	political science	126	11
computer science	psychology	19	1
computer science	sociology	19	1
computer science	spanish literature	25	0
computer science	statistics	203	7
earth sciences	anthropology	13	37
earth sciences	archaeology	41	26
earth sciences	art history	1	1
earth sciences	astronomy	2	3
earth sciences	biochemistry	0	0
earth sciences	chemistry	26	393
earth sciences	classics	9	75
earth sciences	communications	16	27
earth sciences	comparative literature	7	44
earth sciences	computer science	1	26
earth sciences	earth sciences	18	22
earth sciences	economics	0	14
earth sciences	education	4	6
earth sciences	engineering	7	15
earth sciences	english literature	3	3
earth sciences	evolutionary biology	126	133
earth sciences	history	2	0
earth sciences	linguistics	6	27
earth sciences	mathematics	4	35
earth sciences	middle eastern studies	1	4
earth sciences	molecular biology	8	24
earth sciences	music	4	6
earth sciences	neuroscience	2	196
earth sciences	philosophy	34	208
earth sciences	physics	1	42
earth sciences	political science	16	128
earth sciences	psychology	26	119
earth sciences	sociology	2	9
earth sciences	spanish literature	1	0
earth sciences	statistics	9	15
economics	anthropology	149	3
economics	archaeology	199	35
economics	art history	45	1
economics	astronomy	588	7
economics	biochemistry	206	112
economics	chemistry	191	151
economics	classics	38	2
economics	communications	62	9
economics	comparative literature	41	61
economics	computer science	6	5
economics	earth sciences	55	1
economics	economics	402	69
economics	education	335	16
economics	engineering	20	0
economics	english literature	88	2
economics	evolutionary biology	285	15
economics	history	128	5
economics	linguistics	179	1
economics	mathematics	315	4
economics	middle eastern studies	30	12
economics	molecular biology	114	123
economics	music	46	2
economics	neuroscience	4	4
economics	philosophy	26	2
economics	physics	469	123
economics	political science	66	5
economics	psychology	5	3
economics	sociology	171	69
economics	spanish literature	161	0
economics	statistics	432	11
education	anthropology	215	678
education	archaeology	0	0
education	art history	8	1
education	astronomy	1	0
education	biochemistry	0	1
education	chemistry	5	54
education	classics	19	37
education	communications	1	1
education	comparative literature	3	107
education	computer science	7	146
education	earth sciences	11	10
education	economics	1	53
education	education	7	21
education	engineering	0	0
education	english literature	0	3
education	evolutionary biology	21	313
education	history	2	11
education	linguistics	11	31
education	mathematics	2	3
education	middle eastern studies	0	0
education	molecular biology	2	81
education	music	21	39
education	neuroscience	111	374
education	philosophy	23	154
education	physics	7	62
education	political science	6	1
education	psychology	2	8
education	sociology	7	59
education	spanish literature	4	10
education	statistics	11	9
engineering	anthropology	2	30
engineering	archaeology	4	24
engineering	art history	16	33
engineering	astronomy	46	87
engineering	biochemistry	19	27
engineering	chemistry	3	66
engineering	classics	5	3
engineering	communications	38	34
engineering	comparative literature	7	84
engineering	computer science	3	203
engineering	earth sciences	2	8
engineering	economics	0	33
engineering	education	0	1
engineering	engineering	25	10
engineering	english literature	3	0
engineering	evolutionary biology	19	564
engineering	history	1	0
engineering	linguistics	0	2
engineering	mathematics	4	39
engineering	middle eastern studies	4	15
engineering	molecular biology	20	161
engineering	music	2	0
engineering	neuroscience	4	72
engineering	philosophy	21	124
engineering	physics	0	0
engineering	political science	0	0
engineering	psychology	2	19
engineering	sociology	33	175
engineering	spanish literature	9	127
engineering	statistics	3	1
english literature	anthropology	4	37
english literature	archaeology	0	1
english literature	art history	0	2
english literature	astronomy	1	10
english literature	biochemistry	14	157
english literature	chemistry	0	21
english literature	classics	1	1
english literature	communications	0	26
english literature	comparative literature	1	23
english literature	computer science	39	224
english literature	earth sciences	2	1
english literature	economics	14	255
english literature	education	5	32
english literature	engineering	0	5
english literature	english literature	1	2
english literature	evolutionary biology	7	293
english literature	history	0	1
english literature	linguistics	1	17
english literature	mathematics	2	16
english literature	middle eastern studies	1	25
english literature	molecular biology	2	3
english literature	music	64	65
english literature	neuroscience	1	38
english literature	philosophy	2	69
english literature	physics	1	2
english literature	political science	6	11
english literature	psychology	5	196
english literature	sociology	5	219
english literature	spanish literature	3	19
english literature	statistics	0	3
evolutionary biology	anthropology	122	77
evolutionary biology	archaeology	92	4
evolutionary biology	art history	88	17
evolutionary biology	astronomy	178	7
evolutionary biology	biochemistry	40	21
evolutionary biology	chemistry	51	34
evolutionary biology	classics	31	16
evolutionary biology	communications	92	18
evolutionary biology	comparative literature	38	20
evolutionary biology	computer science	79	170
evolutionary biology	earth sciences	157	1
evolutionary biology	economics	8	1
evolutionary biology	education	172	12
evolutionary biology	engineering	50	1
evolutionary biology	english literature	197	4
evolutionary biology	evolutionary biology	67	22
evolutionary biology	history	49	1
evolutionary biology	linguistics	97	6
evolutionary biology	mathematics	7	0
evolutionary biology	middle eastern studies	308	88
evolutionary biology	molecular biology	101	24
evolutionary biology	music	185	3
evolutionary biology	neuroscience	276	200
evolutionary biology	philosophy	161	20
evolutionary biology	physics	8	14
evolutionary biology	political science	143	4
evolutionary biology	psychology	16	7
evolutionary biology	sociology	11	11
evolutionary biology	spanish literature	96	19
evolutionary biology	statistics	11	5
history	anthropology	7	23
history	archaeology	14	4
history	art history	15	22
history	astronomy	1	1
history	biochemistry	27	24
history	chemistry	16	758
history	classics	6	2
history	communications	36	10
history	comparative literature	25	114
history	computer science	16	284
history	earth sciences	5	5
history	economics	31	188
history	education	11	4
history	engineering	6	0
history	english literature	41	6
history	evolutionary biology	5	119
history	history	0	0
history	linguistics	0	6
history	mathematics	1	4
history	middle eastern studies	1	8
history	molecular biology	6	87
history	music	34	7
history	neuroscience	10	115
history	philosophy	4	30
history	physics	6	15
history	political science	4	2
history	psychology	150	263
history	sociology	1	61
history	spanish literature	19	13
history	statistics	0	4
linguistics	anthropology	14	78
linguistics	archaeology	19	31
linguistics	art history	0	0
linguistics	astronomy	4	0
linguistics	biochemistry	9	5
linguistics	chemistry	39	124
linguistics	classics	4	1
linguistics	communications	1	5
linguistics	comparative literature	47	69
linguistics	computer science	25	300
linguistics	earth sciences	6	0
linguistics	economics	160	196
linguistics	education	0	1
linguistics	engineering	3	0
linguistics	english literature	6	0
linguistics	evolutionary biology	52	134
linguistics	history	19	2
linguistics	linguistics	20	6
linguistics	mathematics	2	3
linguistics	middle eastern studies	10	5
linguistics	molecular biology	2	3
linguistics	music	23	3
linguistics	neuroscience	33	19
linguistics	philosophy	13	9
linguistics	physics	5	4
linguistics	political science	28	5
linguistics	psychology	211	54
linguistics	sociology	63	39
linguistics	spanish literature	50	7
linguistics	statistics	2	0
mathematics	anthropology	93	159
mathematics	archaeology	8	15
mathematics	art history	1	3
mathematics	astronomy	0	0
mathematics	biochemistry	15	18
mathematics	chemistry	13	9
mathematics	classics	9	15
mathematics	communications	53	69
mathematics	comparative literature	38	117
mathematics	computer science	9	16
mathematics	earth sciences	13	1
mathematics	economics	130	77
mathematics	education	4	0
mathematics	engineering	207	29
mathematics	english literature	6	8
mathematics	evolutionary biology	73	480
mathematics	history	20	24
mathematics	linguistics	3	1
mathematics	mathematics	32	10
mathematics	middle eastern studies	11	15
mathematics	molecular biology	20	40
mathematics	music	18	18
mathematics	neuroscience	99	283
mathematics	philosophy	31	304
mathematics	physics	1	2
mathematics	political science	10	5
mathematics	psychology	2	28
mathematics	sociology	2	2
mathematics	spanish literature	6	12
mathematics	statistics	34	4
middle eastern studies	anthropology	42	87
middle eastern studies	archaeology	46	101
middle eastern studies	art history	30	0
middle eastern studies	astronomy	26	23
middle eastern studies	biochemistry	24	0
middle eastern studies	chemistry	52	67
middle eastern studies	classics	4	2
middle eastern studies	communications	1	0
middle eastern studies	comparative literature	23	90
middle eastern studies	computer science	58	160
middle eastern studies	earth sciences	8	0
middle eastern studies	economics	54	176
middle eastern studies	education	14	2
middle eastern studies	engineering	116	49
middle eastern studies	english literature	45	5
middle eastern studies	evolutionary biology	46	315
middle eastern studies	history	13	4
middle eastern studies	linguistics	0	1
middle eastern studies	mathematics	0	4
middle eastern studies	middle eastern studies	10	4
middle eastern studies	molecular biology	29	95
middle eastern studies	music	2	0
middle eastern studies	neuroscience	154	235
middle eastern studies	philosophy	4	285
middle eastern studies	physics	2	23
middle eastern studies	political science	33	10
middle eastern studies	psychology	20	85
middle eastern studies	sociology	1	5
middle eastern studies	spanish literature	41	19
middle eastern studies	statistics	5	1
molecular biology	anthropology	75	39
molecular biology	archaeology	26	39
molecular biology	art history	24	82
molecular biology	astronomy	30	14
molecular biology	biochemistry	67	135
molecular biology	chemistry	95	44
molecular biology	classics	2	1
molecular biology	communications	83	158
molecular biology	comparative literature	2	34
molecular biology	computer science	4	69
molecular biology	earth sciences	20	24
molecular biology	economics	20	24
molecular biology	education	71	38
molecular biology	engineering	39	28
molecular biology	english literature	47	10
molecular biology	evolutionary biology	2	63
molecular biology	history	36	32
molecular biology	linguistics	20	48
molecular biology	mathematics	10	18
molecular biology	middle eastern studies	70	132
molecular biology	molecular biology	331	199
molecular biology	music	15	2
molecular biology	neuroscience	5	83
molecular biology	philosophy	19	206
molecular biology	physics	23	112
molecular biology	political science	26	14
molecular biology	psychology	19	6
molecular biology	sociology	0	5
molecular biology	spanish literature	25	3
molecular biology	statistics	52	18
music	anthropology	48	321
music	archaeology	0	2
music	art history	1	21
music	astronomy	17	13
music	biochemistry	12	5
music	chemistry	38	249
music	classics	1	32
music	communications	18	69
music	comparative literature	13	97
music	computer science	13	203
music	earth sciences	4	2
music	economics	2	50
music	education	2	4
music	engineering	13	5
music	english literature	17	5
music	evolutionary biology	16	36
music	history	27	39
music	linguistics	2	6
music	mathematics	6	42
music	middle eastern studies	1	11
music	molecular biology	3	24
music	music	2	5
music	neuroscience	35	291
music	philosophy	1	99
music	physics	17	16
music	political science	0	0
music	psychology	9	143
music	sociology	23	146
music	spanish literature	1	2
music	statistics	0	1
neuroscience	anthropology	36	80
neuroscience	archaeology	5	14
neuroscience	art history	1	0
neuroscience	astronomy	70	5
neuroscience	biochemistry	19	12
neuroscience	chemistry	31	122
neuroscience	classics	26	5
neuroscience	communications	10	1
neuroscience	comparative literature	56	89
neuroscience	computer science	17	19
neuroscience	earth sciences	136	158
neuroscience	economics	3	49
neuroscience	education	26	2
neuroscience	engineering	172	11
neuroscience	english literature	173	61
neuroscience	evolutionary biology	44	142
neuroscience	history	37	6
neuroscience	linguistics	26	30
neuroscience	mathematics	7	75
neuroscience	middle eastern studies	0	8
neuroscience	molecular biology	14	0
neuroscience	music	411	109
neuroscience	neuroscience	95	279
neuroscience	philosophy	103	20
neuroscience	physics	66	34
neuroscience	political science	52	5
neuroscience	psychology	72	21
neuroscience	sociology	11	67
neuroscience	spanish literature	75	22
neuroscience	statistics	12	32
philosophy	anthropology	157	53
philosophy	archaeology	81	5
philosophy	art history	217	1
philosophy	astronomy	83	1
philosophy	biochemistry	42	6
philosophy	chemistry	84	17
philosophy	classics	293	17
philosophy	communications	365	208
philosophy	comparative literature	69	46
philosophy	computer science	110	83
philosophy	earth sciences	8	0
philosophy	economics	449	287
philosophy	education	62	9
philosophy	engineering	352	9
philosophy	english literature	37	15
philosophy	evolutionary biology	121	41
philosophy	history	30	2
philosophy	linguistics	122	23
philosophy	mathematics	45	5
philosophy	middle eastern studies	299	12
philosophy	molecular biology	77	17
philosophy	music	597	6
philosophy	neuroscience	4	1
philosophy	philosophy	13	21
philosophy	physics	200	38
philosophy	political science	507	22
philosophy	psychology	93	1
philosophy	sociology	31	9
philosophy	spanish literature	37	0
philosophy	statistics	21	4
physics	anthropology	16	6
physics	archaeology	119	15
physics	art history	15	1
physics	astronomy	4	7
physics	biochemistry	6	2
physics	chemistry	44	28
physics	classics	12	2
physics	communications	34	10
physics	comparative literature	32	34
physics	computer science	98	80
physics	earth sciences	13	3
physics	economics	1	1
physics	education	44	7
physics	engineering	36	15
physics	english literature	4	0
physics	evolutionary biology	23	3
physics	history	10	2
physics	linguistics	0	0
physics	mathematics	50	6
physics	middle eastern studies	2	0
physics	molecular biology	242	75
physics	music	2	2
physics	neuroscience	29	21
physics	philosophy	46	196
physics	physics	2	0
physics	political science	10	0
physics	psychology	72	43
physics	sociology	2	5
physics	spanish literature	27	2
physics	statistics	19	6
political science	anthropology	32	361
political science	archaeology	7	8
political science	art history	7	9
political science	astronomy	0	0
political science	biochemistry	1	1
political science	chemistry	255	358
political science	classics	3	13
political science	communications	25	1
political science	comparative literature	166	369
political science	computer science	58	342
political science	earth sciences	20	23
political science	economics	100	237
political science	education	22	28
political science	engineering	5	19
political science	english literature	6	2
political science	evolutionary biology	1	8
political science	history	21	36
political science	linguistics	0	6
political science	mathematics	3	2
political science	middle eastern studies	0	3
political science	molecular biology	18	56
political science	music	0	1
political science	neuroscience	6	23
political science	philosophy	22	67
political science	physics	4	4
political science	political science	47	15
political science	psychology	6	130
political science	sociology	10	10
political science	spanish literature	1	0
political science	statistics	28	27
psychology	anthropology	6	24
psychology	archaeology	7	56
psychology	art history	177	98
psychology	astronomy	8	37
psychology	biochemistry	157	213
psychology	chemistry	5	37
psychology	classics	75	190
psychology	communications	32	57
psychology	comparative literature	31	627
psychology	computer science	3	45
psychology	earth sciences	123	78
psychology	economics	16	102
psychology	education	79	25
psychology	engineering	252	58
psychology	english literature	25	42
psychology	evolutionary biology	2	80
psychology	history	37	31
psychology	linguistics	351	243
psychology	mathematics	1	0
psychology	middle eastern studies	301	937
psychology	molecular biology	9	31
psychology	music	6	3
psychology	neuroscience	18	245
psychology	philosophy	38	212
psychology	physics	62	186
psychology	political science	187	35
psychology	psychology	3	116
psychology	sociology	23	123
psychology	spanish literature	11	14
psychology	statistics	293	102
sociology	anthropology	10	41
sociology	archaeology	40	117
sociology	art history	194	294
sociology	astronomy	80	75
sociology	biochemistry	14	13
sociology	chemistry	17	69
sociology	classics	58	140
sociology	communications	0	27
sociology	comparative literature	0	17
sociology	computer science	2	17
sociology	earth sciences	65	53
sociology	economics	4	2
sociology	education	77	218
sociology	engineering	1	0
sociology	english literature	398	140
sociology	evolutionary biology	1	13
sociology	history	9	7
sociology	linguistics	34	96
sociology	mathematics	28	133
sociology	middle eastern studies	43	554
sociology	molecular biology	4	3
sociology	music	206	29
sociology	neuroscience	4	228
sociology	philosophy	2	60
sociology	physics	182	79
sociology	political science	59	106
sociology	psychology	9	24
sociology	sociology	19	207
sociology	spanish literature	77	41
sociology	statistics	13	18
spanish literature	anthropology	8	39
spanish literature	archaeology	2	1
spanish literature	art history	1	2
spanish literature	astronomy	0	0
spanish literature	biochemistry	60	30
spanish literature	chemistry	15	78
spanish literature	classics	0	2
spanish literature	communications	5	4
spanish literature	comparative literature	7	43
spanish literature	computer science	0	4
spanish literature	earth sciences	3	1
spanish literature	economics	69	315
spanish literature	education	10	3
spanish literature	engineering	0	1
spanish literature	english literature	6	1
spanish literature	evolutionary biology	17	172
spanish literature	history	10	13
spanish literature	linguistics	8	47
spanish literature	mathematics	0	3
spanish literature	middle eastern studies	3	9
spanish literature	molecular biology	4	11
spanish literature	music	1	4
spanish literature	neuroscience	5	181
spanish literature	philosophy	17	94
spanish literature	physics	5	2
spanish literature	political science	5	0
spanish literature	psychology	40	233
spanish literature	sociology	38	205
spanish literature	spanish literature	1	0
spanish literature	statistics	1	4
statistics	anthropology	9	34
statistics	archaeology	1	3
statistics	art history	6	5
statistics	astronomy	12	2
statistics	biochemistry	0	1
statistics	chemistry	8	67
statistics	classics	9	20
statistics	communications	14	12
statistics	comparative literature	7	195
statistics	computer science	12	21
statistics	earth sciences	22	0
statistics	economics	2	12
statistics	education	5	3
statistics	engineering	2	0
statistics	english literature	11	7
statistics	evolutionary biology	26	201
statistics	history	14	4
statistics	linguistics	59	15
statistics	mathematics	2	1
statistics	middle eastern studies	2	2
statistics	molecular biology	13	40
statistics	music	12	4
statistics	neuroscience	23	48
statistics	philosophy	54	14
statistics	physics	1	0
statistics	political science	0	0
statistics	psychology	133	34
statistics	sociology	31	70
statistics	spanish literature	17	3
statistics	statistics	36	9
