from_matched_field	to_matched_field	n_male	n_female
earth sciences	education	20	37
earth sciences	engineering	28	10
earth sciences	english literature	11	39
earth sciences	evolutionary biology	10	32
earth sciences	history	51	50
earth sciences	linguistics	14	23
earth sciences	mathematics	28	9
earth sciences	middle eastern studies	21	32
earth sciences	molecular biology	50	171
earth sciences	music	3	6
earth sciences	neuroscience	4	4
earth sciences	philosophy	51	39
earth sciences	physics	29	22
earth sciences	political science	2	4
earth sciences	psychology	39	18
earth sciences	sociology	28	11
earth sciences	spanish literature	8	9
earth sciences	statistics	115	51
economics	anthropology	23	9
economics	archaeology	25	43
economics	art history	15	4
economics	astronomy	39	38
economics	biochemistry	75	62
economics	chemistry	11	5
economics	classics	99	123
economics	communications	28	73
economics	comparative literature	3	3
economics	computer science	92	54
economics	earth sciences	16	11
economics	economics	62	17
economics	education	2	1
economics	engineering	130	29
economics	english literature	7	20
economics	evolutionary biology	19	37
economics	history	16	21
economics	linguistics	78	48
economics	mathematics	0	0
economics	middle eastern studies	8	17
economics	molecular biology	44	91
economics	music	29	25
economics	neuroscience	42	25
economics	philosophy	5	2
economics	physics	50	13
economics	political science	33	68
economics	psychology	63	20
economics	sociology	81	29
economics	spanish literature	3	3
economics	statistics	246	100
education	anthropology	207	91
education	archaeology	25	29
education	art history	64	16
education	astronomy	82	90
education	biochemistry	33	23
education	chemistry	7	4
education	classics	16	25
education	communications	13	32
education	comparative literature	162	65
education	computer science	1	3
education	earth sciences	26	24
education	economics	273	86
education	education	17	30
education	engineering	114	26
education	english literature	6	17
education	evolutionary biology	1	6
education	history	146	132
education	linguistics	21	11
education	mathematics	22	9
education	middle eastern studies	52	91
education	molecular biology	78	178
education	music	5	9
education	neuroscience	92	70
education	philosophy	149	59
education	physics	13	6
education	political science	22	36
education	psychology	70	21
education	sociology	71	37
education	spanish literature	30	38
education	statistics	5	5
engineering	anthropology	162	129
engineering	archaeology	17	52
engineering	art history	72	43
engineering	astronomy	0	6
engineering	biochemistry	1	2
engineering	chemistry	47	87
engineering	classics	57	153
engineering	communications	23	103
engineering	comparative literature	29	29
engineering	computer science	1	2
engineering	earth sciences	17	32
engineering	economics	96	39
engineering	education	3	5
engineering	engineering	58	32
engineering	english literature	0	4
engineering	evolutionary biology	18	63
engineering	history	3	2
engineering	linguistics	43	64
engineering	mathematics	175	94
engineering	middle eastern studies	8	26
engineering	molecular biology	5	17
engineering	music	48	88
engineering	neuroscience	82	93
engineering	philosophy	44	31
engineering	physics	157	120
engineering	political science	56	176
engineering	psychology	14	6
engineering	sociology	5	2
engineering	spanish literature	40	89
engineering	statistics	22	7
english literature	anthropology	150	105
english literature	archaeology	10	14
english literature	art history	3	3
english literature	astronomy	2	6
english literature	biochemistry	26	18
english literature	chemistry	44	21
english literature	classics	17	32
english literature	communications	16	53
english literature	comparative literature	42	16
english literature	computer science	22	8
english literature	earth sciences	106	100
english literature	economics	41	7
english literature	education	48	86
english literature	engineering	8	5
english literature	english literature	20	71
english literature	evolutionary biology	8	12
english literature	history	16	12
english literature	linguistics	145	125
english literature	mathematics	69	24
english literature	middle eastern studies	4	4
english literature	molecular biology	15	40
english literature	music	5	4
english literature	neuroscience	123	90
english literature	philosophy	19	7
english literature	physics	60	22
english literature	political science	26	47
english literature	psychology	62	21
english literature	sociology	47	24
english literature	spanish literature	25	37
english literature	statistics	50	18
evolutionary biology	anthropology	24	2
evolutionary biology	archaeology	24	16
evolutionary biology	art history	40	3
evolutionary biology	astronomy	37	19
evolutionary biology	biochemistry	8	2
evolutionary biology	chemistry	34	5
evolutionary biology	classics	51	19
evolutionary biology	communications	13	7
evolutionary biology	comparative literature	59	4
evolutionary biology	computer science	79	11
evolutionary biology	earth sciences	32	4
evolutionary biology	economics	36	5
evolutionary biology	education	123	45
evolutionary biology	engineering	14	2
evolutionary biology	english literature	16	12
evolutionary biology	evolutionary biology	10	4
evolutionary biology	history	114	18
evolutionary biology	linguistics	35	5
evolutionary biology	mathematics	127	8
evolutionary biology	middle eastern studies	4	0
evolutionary biology	molecular biology	81	39
evolutionary biology	music	6	1
evolutionary biology	neuroscience	2	0
evolutionary biology	philosophy	189	15
evolutionary biology	physics	80	6
evolutionary biology	political science	3	1
evolutionary biology	psychology	16	2
evolutionary biology	sociology	48	4
evolutionary biology	spanish literature	74	22
evolutionary biology	statistics	131	14
history	anthropology	36	11
history	archaeology	28	37
history	art history	182	53
history	astronomy	113	99
history	biochemistry	17	8
history	chemistry	5	4
history	classics	6	5
history	communications	37	39
history	comparative literature	13	5
history	computer science	35	11
history	earth sciences	1	1
history	economics	29	6
history	education	68	47
history	engineering	17	1
history	english literature	25	23
history	evolutionary biology	2	6
history	history	45	19
history	linguistics	54	25
history	mathematics	205	41
history	middle eastern studies	4	3
history	molecular biology	13	12
history	music	78	50
history	neuroscience	12	3
history	philosophy	65	10
history	physics	317	81
history	political science	22	29
history	psychology	131	34
history	sociology	77	23
history	spanish literature	30	20
history	statistics	25	12
linguistics	anthropology	18	14
linguistics	archaeology	6	14
linguistics	art history	56	31
linguistics	astronomy	23	85
linguistics	biochemistry	32	42
linguistics	chemistry	154	155
linguistics	classics	67	133
linguistics	communications	39	120
linguistics	comparative literature	75	38
linguistics	computer science	43	32
linguistics	earth sciences	6	8
linguistics	economics	205	88
linguistics	education	2	1
linguistics	engineering	56	30
linguistics	english literature	4	17
linguistics	evolutionary biology	26	76
linguistics	history	0	1
linguistics	linguistics	10	8
linguistics	mathematics	7	2
linguistics	middle eastern studies	52	145
linguistics	molecular biology	8	28
linguistics	music	70	61
linguistics	neuroscience	16	19
linguistics	philosophy	47	43
linguistics	physics	35	18
linguistics	political science	13	31
linguistics	psychology	25	8
linguistics	sociology	86	40
linguistics	spanish literature	27	45
linguistics	statistics	17	7
mathematics	anthropology	21	31
mathematics	archaeology	10	46
mathematics	art history	63	230
mathematics	astronomy	9	67
mathematics	biochemistry	40	225
mathematics	chemistry	9	37
mathematics	classics	0	12
mathematics	communications	2	43
mathematics	comparative literature	14	19
mathematics	computer science	30	145
mathematics	earth sciences	3	11
mathematics	economics	41	56
mathematics	education	10	141
mathematics	engineering	27	37
mathematics	english literature	0	36
mathematics	evolutionary biology	12	106
mathematics	history	4	15
mathematics	linguistics	14	39
mathematics	mathematics	31	50
mathematics	middle eastern studies	0	7
mathematics	molecular biology	12	163
mathematics	music	2	5
mathematics	neuroscience	35	99
mathematics	philosophy	45	121
mathematics	physics	23	83
mathematics	political science	2	44
mathematics	psychology	15	35
mathematics	sociology	11	34
mathematics	spanish literature	15	101
mathematics	statistics	98	186
middle eastern studies	anthropology	19	2
middle eastern studies	archaeology	37	72
middle eastern studies	art history	118	45
middle eastern studies	astronomy	57	90
middle eastern studies	biochemistry	32	27
middle eastern studies	chemistry	16	16
middle eastern studies	classics	158	195
middle eastern studies	communications	30	71
middle eastern studies	comparative literature	116	51
middle eastern studies	computer science	1	1
middle eastern studies	earth sciences	76	57
middle eastern studies	economics	152	46
middle eastern studies	education	115	128
middle eastern studies	engineering	20	2
middle eastern studies	english literature	5	19
middle eastern studies	evolutionary biology	8	18
middle eastern studies	history	85	83
middle eastern studies	linguistics	16	12
middle eastern studies	mathematics	126	22
middle eastern studies	middle eastern studies	24	33
middle eastern studies	molecular biology	13	54
middle eastern studies	music	71	45
middle eastern studies	neuroscience	86	51
middle eastern studies	philosophy	30	8
middle eastern studies	physics	116	43
middle eastern studies	political science	39	63
middle eastern studies	psychology	88	25
middle eastern studies	sociology	286	132
middle eastern studies	spanish literature	35	25
middle eastern studies	statistics	26	7
molecular biology	anthropology	40	33
molecular biology	archaeology	2	9
molecular biology	art history	85	55
molecular biology	astronomy	9	7
molecular biology	biochemistry	22	36
molecular biology	chemistry	37	31
molecular biology	classics	17	34
molecular biology	communications	16	48
molecular biology	comparative literature	79	41
molecular biology	computer science	78	64
molecular biology	earth sciences	79	80
molecular biology	economics	76	30
molecular biology	education	19	34
molecular biology	engineering	10	0
molecular biology	english literature	15	38
molecular biology	evolutionary biology	7	28
molecular biology	history	87	79
molecular biology	linguistics	35	39
molecular biology	mathematics	7	1
molecular biology	middle eastern studies	38	80
molecular biology	molecular biology	25	78
molecular biology	music	30	38
molecular biology	neuroscience	26	17
molecular biology	philosophy	43	17
molecular biology	physics	34	21
molecular biology	political science	13	29
molecular biology	psychology	23	15
molecular biology	sociology	221	135
molecular biology	spanish literature	63	121
molecular biology	statistics	27	6
music	anthropology	178	138
music	archaeology	9	15
music	art history	51	47
music	astronomy	58	130
music	biochemistry	54	76
music	chemistry	36	30
music	classics	18	29
music	communications	3	10
music	comparative literature	24	16
music	computer science	122	111
music	earth sciences	11	6
music	economics	133	39
music	education	13	20
music	engineering	10	2
music	english literature	31	106
music	evolutionary biology	21	46
music	history	37	43
music	linguistics	70	76
music	mathematics	78	26
music	middle eastern studies	28	49
music	molecular biology	58	218
music	music	27	51
music	neuroscience	20	15
music	philosophy	28	12
music	physics	86	49
music	political science	53	120
music	psychology	59	37
music	sociology	12	2
music	spanish literature	7	21
music	statistics	12	7
neuroscience	anthropology	43	123
neuroscience	archaeology	10	101
neuroscience	art history	28	55
neuroscience	astronomy	33	203
neuroscience	biochemistry	27	109
neuroscience	chemistry	15	59
neuroscience	classics	8	23
neuroscience	communications	1	12
neuroscience	comparative literature	12	32
neuroscience	computer science	50	172
neuroscience	earth sciences	1	3
neuroscience	economics	25	29
neuroscience	education	13	135
neuroscience	engineering	19	30
neuroscience	english literature	6	110
neuroscience	evolutionary biology	12	136
neuroscience	history	0	0
neuroscience	linguistics	16	40
neuroscience	mathematics	12	18
neuroscience	middle eastern studies	9	85
neuroscience	molecular biology	4	32
neuroscience	music	1	1
neuroscience	neuroscience	24	66
neuroscience	philosophy	124	231
neuroscience	physics	22	38
neuroscience	political science	6	34
neuroscience	psychology	34	64
neuroscience	sociology	56	116
neuroscience	spanish literature	8	51
neuroscience	statistics	8	14
philosophy	anthropology	28	10
philosophy	archaeology	5	3
philosophy	art history	80	12
philosophy	astronomy	99	75
philosophy	biochemistry	163	70
philosophy	chemistry	24	12
philosophy	classics	42	32
philosophy	communications	80	116
philosophy	comparative literature	147	27
philosophy	computer science	13	2
philosophy	earth sciences	113	49
philosophy	economics	3	0
philosophy	education	86	66
philosophy	engineering	7	1
philosophy	english literature	7	5
philosophy	evolutionary biology	74	68
philosophy	history	9	2
philosophy	linguistics	151	87
philosophy	mathematics	18	3
philosophy	middle eastern studies	36	28
philosophy	molecular biology	5	6
philosophy	music	147	79
philosophy	neuroscience	35	9
philosophy	philosophy	17	3
philosophy	physics	71	13
philosophy	political science	59	57
philosophy	psychology	7	3
philosophy	sociology	101	14
philosophy	spanish literature	142	68
philosophy	statistics	254	37
physics	anthropology	1	4
physics	archaeology	13	36
physics	art history	138	99
physics	astronomy	12	43
physics	biochemistry	31	39
physics	chemistry	15	15
physics	classics	14	30
physics	communications	71	201
physics	comparative literature	14	7
physics	computer science	54	48
physics	earth sciences	39	43
physics	economics	1	2
physics	education	38	72
physics	engineering	25	8
physics	english literature	0	3
physics	evolutionary biology	23	53
physics	history	66	71
physics	linguistics	5	5
physics	mathematics	124	66
physics	middle eastern studies	38	69
physics	molecular biology	2	11
physics	music	40	42
physics	neuroscience	21	13
physics	philosophy	104	65
physics	physics	59	49
physics	political science	4	5
physics	psychology	35	14
physics	sociology	130	48
physics	spanish literature	22	35
physics	statistics	61	27
political science	anthropology	9	2
political science	archaeology	58	16
political science	art history	52	7
political science	astronomy	35	9
political science	biochemistry	194	34
political science	chemistry	93	13
political science	classics	41	12
political science	communications	77	39
political science	comparative literature	106	6
political science	computer science	4	0
political science	earth sciences	12	6
political science	economics	44	2
political science	education	11	8
political science	engineering	60	4
political science	english literature	21	12
political science	evolutionary biology	101	53
political science	history	71	6
political science	linguistics	64	13
political science	mathematics	33	2
political science	middle eastern studies	136	59
political science	molecular biology	36	8
political science	music	51	10
political science	neuroscience	119	16
political science	philosophy	344	28
political science	physics	46	7
political science	political science	26	8
political science	psychology	20	1
political science	sociology	163	12
political science	spanish literature	14	1
political science	statistics	14	1
psychology	anthropology	12	154
psychology	archaeology	4	59
psychology	art history	4	50
psychology	astronomy	0	18
psychology	biochemistry	5	90
psychology	chemistry	7	111
psychology	classics	16	293
psychology	communications	4	67
psychology	comparative literature	5	58
psychology	computer science	2	25
psychology	earth sciences	10	162
psychology	economics	2	12
psychology	education	9	121
psychology	engineering	8	49
psychology	english literature	1	63
psychology	evolutionary biology	1	49
psychology	history	4	49
psychology	linguistics	16	199
psychology	mathematics	20	121
psychology	middle eastern studies	0	6
psychology	molecular biology	2	31
psychology	music	14	249
psychology	neuroscience	0	1
psychology	philosophy	7	27
psychology	physics	2	18
psychology	political science	1	10
psychology	psychology	2	7
psychology	sociology	17	164
psychology	spanish literature	1	21
psychology	statistics	33	170
sociology	anthropology	14	70
sociology	archaeology	0	10
sociology	art history	7	40
sociology	astronomy	2	57
sociology	biochemistry	3	31
sociology	chemistry	11	76
sociology	classics	2	11
sociology	communications	2	39
sociology	comparative literature	16	63
sociology	computer science	19	108
sociology	earth sciences	6	96
sociology	economics	6	21
sociology	education	0	9
sociology	engineering	12	54
sociology	english literature	2	37
sociology	evolutionary biology	1	45
sociology	history	2	16
sociology	linguistics	7	44
sociology	mathematics	27	71
sociology	middle eastern studies	3	81
sociology	molecular biology	2	33
sociology	music	7	63
sociology	neuroscience	9	74
sociology	philosophy	31	149
sociology	physics	14	106
sociology	political science	12	267
sociology	psychology	0	5
sociology	sociology	43	180
sociology	spanish literature	2	12
sociology	statistics	23	92
spanish literature	anthropology	16	11
spanish literature	archaeology	29	39
spanish literature	art history	265	135
spanish literature	astronomy	80	127
spanish literature	biochemistry	136	136
spanish literature	chemistry	52	40
spanish literature	classics	32	33
spanish literature	communications	3	15
spanish literature	comparative literature	191	76
spanish literature	computer science	91	60
spanish literature	earth sciences	6	2
spanish literature	economics	5	1
spanish literature	education	21	33
spanish literature	engineering	54	20
spanish literature	english literature	4	2
spanish literature	evolutionary biology	52	104
spanish literature	history	49	37
spanish literature	linguistics	12	7
spanish literature	mathematics	10	5
spanish literature	middle eastern studies	12	6
spanish literature	molecular biology	19	54
spanish literature	music	28	22
spanish literature	neuroscience	64	46
spanish literature	philosophy	55	27
spanish literature	physics	38	8
spanish literature	political science	20	35
spanish literature	psychology	56	23
spanish literature	sociology	11	6
spanish literature	spanish literature	23	24
spanish literature	statistics	60	16
statistics	anthropology	15	9
statistics	archaeology	8	20
statistics	art history	39	37
statistics	astronomy	2	3
statistics	biochemistry	47	48
statistics	chemistry	168	169
statistics	classics	30	45
statistics	communications	87	253
statistics	comparative literature	1	0
statistics	computer science	35	31
statistics	earth sciences	1	0
statistics	economics	90	34
statistics	education	45	83
statistics	engineering	47	20
statistics	english literature	27	87
statistics	evolutionary biology	31	79
statistics	history	30	36
statistics	linguistics	29	28
statistics	mathematics	21	9
statistics	middle eastern studies	55	97
statistics	molecular biology	1	8
statistics	music	28	33
statistics	neuroscience	62	68
statistics	philosophy	45	24
statistics	physics	13	4
statistics	political science	49	117
statistics	psychology	6	6
statistics	sociology	70	32
statistics	spanish literature	26	37
statistics	statistics	34	12
