from_matched_field	to_matched_field	n_male	n_female
comparative literature	biochemistry	16	9
comparative literature	chemistry	2	1
comparative literature	classics	21	294
comparative literature	communications	265	393
comparative literature	comparative literature	11	2
comparative literature	computer science	61	16
comparative literature	earth sciences	0	5
comparative literature	economics	19	121
comparative literature	education	63	77
comparative literature	engineering	8	2
comparative literature	english literature	1	0
comparative literature	evolutionary biology	20	90
comparative literature	history	10	11
comparative literature	linguistics	1	1
comparative literature	mathematics	50	99
comparative literature	middle eastern studies	14	5
comparative literature	molecular biology	68	7
comparative literature	music	49	23
comparative literature	neuroscience	4	0
comparative literature	philosophy	38	70
comparative literature	physics	6	10
comparative literature	political science	56	55
comparative literature	psychology	12	42
comparative literature	sociology	25	83
comparative literature	spanish literature	11	13
comparative literature	statistics	4	0
computer science	anthropology	65	346
computer science	archaeology	22	13
computer science	art history	53	140
computer science	astronomy	313	93
computer science	biochemistry	5	24
computer science	chemistry	7	1
computer science	classics	69	18
computer science	communications	43	37
computer science	comparative literature	1	2
computer science	computer science	2	0
computer science	earth sciences	21	20
computer science	economics	186	169
computer science	education	115	163
computer science	engineering	33	30
computer science	english literature	19	2
computer science	evolutionary biology	119	153
computer science	history	0	1
computer science	linguistics	44	27
computer science	mathematics	181	96
computer science	middle eastern studies	15	14
computer science	molecular biology	3	2
computer science	music	46	4
computer science	neuroscience	0	4
computer science	philosophy	11	14
computer science	physics	11	33
computer science	political science	14	57
computer science	psychology	276	324
computer science	sociology	13	61
computer science	spanish literature	9	5
computer science	statistics	6	3
earth sciences	anthropology	158	39
earth sciences	archaeology	116	23
earth sciences	art history	8	21
earth sciences	astronomy	398	40
earth sciences	biochemistry	314	132
earth sciences	chemistry	232	32
earth sciences	classics	288	122
earth sciences	communications	263	152
earth sciences	comparative literature	271	21
earth sciences	computer science	14	1
earth sciences	earth sciences	23	29
earth sciences	economics	151	54
earth sciences	education	31	29
earth sciences	engineering	107	14
earth sciences	english literature	46	12
earth sciences	evolutionary biology	10	11
earth sciences	history	70	146
earth sciences	linguistics	480	268
earth sciences	mathematics	30	100
earth sciences	middle eastern studies	179	67
earth sciences	molecular biology	166	128
earth sciences	music	662	14
earth sciences	neuroscience	82	21
earth sciences	philosophy	109	138
earth sciences	physics	10	2
earth sciences	political science	25	8
earth sciences	psychology	106	68
earth sciences	sociology	18	3
earth sciences	spanish literature	66	29
earth sciences	statistics	28	5
economics	anthropology	361	52
economics	archaeology	454	98
economics	art history	300	58
economics	astronomy	37	12
economics	biochemistry	74	20
economics	chemistry	43	3
economics	classics	96	35
economics	communications	30	0
economics	comparative literature	219	0
economics	computer science	23	4
economics	earth sciences	175	18
economics	economics	12	26
economics	education	812	88
economics	engineering	15	2
economics	english literature	61	5
economics	evolutionary biology	31	4
economics	history	151	5
economics	linguistics	11	4
economics	mathematics	34	10
economics	middle eastern studies	119	20
economics	molecular biology	62	5
economics	music	24	1
economics	neuroscience	123	3
economics	philosophy	137	44
economics	physics	75	2
economics	political science	112	52
economics	psychology	269	15
economics	sociology	460	17
economics	spanish literature	8	0
economics	statistics	428	39
education	anthropology	4	21
education	archaeology	17	24
education	art history	23	6
education	astronomy	6	12
education	biochemistry	21	24
education	chemistry	207	13
education	classics	10	4
education	communications	141	122
education	comparative literature	42	255
education	computer science	60	37
education	earth sciences	22	10
education	economics	3	6
education	education	9	21
education	engineering	3	0
education	english literature	113	145
education	evolutionary biology	30	54
education	history	10	20
education	linguistics	277	87
education	mathematics	10	27
education	middle eastern studies	614	86
education	molecular biology	17	37
education	music	3	0
education	neuroscience	31	14
education	philosophy	211	125
education	physics	197	54
education	political science	22	205
education	psychology	23	4
education	sociology	30	23
education	spanish literature	30	2
education	statistics	106	25
engineering	anthropology	62	118
engineering	archaeology	1	2
engineering	art history	27	64
engineering	astronomy	11	39
engineering	biochemistry	0	0
engineering	chemistry	28	4
engineering	classics	4	4
engineering	communications	147	47
engineering	comparative literature	3	1
engineering	computer science	16	39
engineering	earth sciences	159	58
engineering	economics	62	102
engineering	education	44	64
engineering	engineering	0	0
engineering	english literature	12	0
engineering	evolutionary biology	23	18
engineering	history	0	8
engineering	linguistics	55	8
engineering	mathematics	10	28
engineering	middle eastern studies	1	0
engineering	molecular biology	6	2
engineering	music	0	1
engineering	neuroscience	8	3
engineering	philosophy	150	218
engineering	physics	99	32
engineering	political science	20	42
engineering	psychology	304	217
engineering	sociology	30	7
engineering	spanish literature	2	0
engineering	statistics	2	1
english literature	anthropology	46	408
english literature	archaeology	13	83
english literature	art history	0	3
english literature	astronomy	18	30
english literature	biochemistry	3	1
english literature	chemistry	26	13
english literature	classics	119	481
english literature	communications	45	215
english literature	comparative literature	24	34
english literature	computer science	3	16
english literature	earth sciences	10	212
english literature	economics	1	19
english literature	education	67	107
english literature	engineering	0	25
english literature	english literature	6	30
english literature	evolutionary biology	2	146
english literature	history	0	0
english literature	linguistics	138	343
english literature	mathematics	13	46
english literature	middle eastern studies	5	55
english literature	molecular biology	2	0
english literature	music	0	5
english literature	neuroscience	8	22
english literature	philosophy	16	168
english literature	physics	9	7
english literature	political science	4	42
english literature	psychology	2	205
english literature	sociology	5	52
english literature	spanish literature	11	11
english literature	statistics	17	5
evolutionary biology	anthropology	89	196
evolutionary biology	archaeology	162	20
evolutionary biology	art history	26	17
evolutionary biology	astronomy	9	7
evolutionary biology	biochemistry	358	179
evolutionary biology	chemistry	70	9
evolutionary biology	classics	128	36
evolutionary biology	communications	15	14
evolutionary biology	comparative literature	229	21
evolutionary biology	computer science	266	99
evolutionary biology	earth sciences	59	10
evolutionary biology	economics	275	12
evolutionary biology	education	24	67
evolutionary biology	engineering	37	29
evolutionary biology	english literature	10	3
evolutionary biology	evolutionary biology	130	21
evolutionary biology	history	1	0
evolutionary biology	linguistics	39	5
evolutionary biology	mathematics	60	20
evolutionary biology	middle eastern studies	90	2
evolutionary biology	molecular biology	145	100
evolutionary biology	music	330	95
evolutionary biology	neuroscience	312	23
evolutionary biology	philosophy	15	3
evolutionary biology	physics	175	30
evolutionary biology	political science	88	87
evolutionary biology	psychology	115	77
evolutionary biology	sociology	18	35
evolutionary biology	spanish literature	420	176
evolutionary biology	statistics	31	9
history	anthropology	30	162
history	archaeology	20	0
history	art history	96	52
history	astronomy	21	186
history	biochemistry	3	0
history	chemistry	5	1
history	classics	157	54
history	communications	42	155
history	comparative literature	14	0
history	computer science	0	1
history	earth sciences	64	121
history	economics	62	162
history	education	25	24
history	engineering	17	12
history	english literature	22	11
history	evolutionary biology	83	153
history	history	32	24
history	linguistics	28	35
history	mathematics	88	84
history	middle eastern studies	46	29
history	molecular biology	4	1
history	music	8	2
history	neuroscience	9	2
history	philosophy	99	139
history	physics	28	19
history	political science	18	14
history	psychology	7	5
history	sociology	35	21
history	spanish literature	2	0
history	statistics	4	5
linguistics	anthropology	300	173
linguistics	archaeology	15	34
linguistics	art history	36	122
linguistics	astronomy	39	25
linguistics	biochemistry	39	44
linguistics	chemistry	68	12
linguistics	classics	15	54
linguistics	communications	1	4
linguistics	comparative literature	53	24
linguistics	computer science	27	70
linguistics	earth sciences	19	116
linguistics	economics	8	5
linguistics	education	7	21
linguistics	engineering	2	32
linguistics	english literature	4	13
linguistics	evolutionary biology	160	118
linguistics	history	52	13
linguistics	linguistics	65	295
linguistics	mathematics	17	16
linguistics	middle eastern studies	48	115
linguistics	molecular biology	330	105
linguistics	music	20	5
linguistics	neuroscience	152	81
linguistics	philosophy	107	233
linguistics	physics	29	21
linguistics	political science	29	7
linguistics	psychology	13	105
linguistics	sociology	49	47
linguistics	spanish literature	118	172
linguistics	statistics	29	50
mathematics	anthropology	2	3
mathematics	archaeology	349	81
mathematics	art history	4	8
mathematics	astronomy	75	88
mathematics	biochemistry	15	6
mathematics	chemistry	30	11
mathematics	classics	6	2
mathematics	communications	135	111
mathematics	comparative literature	31	6
mathematics	computer science	131	114
mathematics	earth sciences	13	20
mathematics	economics	59	130
mathematics	education	67	309
mathematics	engineering	17	25
mathematics	english literature	79	8
mathematics	evolutionary biology	17	9
mathematics	history	153	95
mathematics	linguistics	4	7
mathematics	mathematics	46	153
mathematics	middle eastern studies	159	43
mathematics	molecular biology	35	51
mathematics	music	28	32
mathematics	neuroscience	62	107
mathematics	philosophy	135	111
mathematics	physics	25	10
mathematics	political science	100	203
mathematics	psychology	24	16
mathematics	sociology	33	92
mathematics	spanish literature	60	21
mathematics	statistics	20	58
middle eastern studies	anthropology	148	142
middle eastern studies	archaeology	33	33
middle eastern studies	art history	36	230
middle eastern studies	astronomy	23	257
middle eastern studies	biochemistry	2	25
middle eastern studies	chemistry	2	9
middle eastern studies	classics	23	77
middle eastern studies	communications	18	135
middle eastern studies	comparative literature	0	3
middle eastern studies	computer science	26	28
middle eastern studies	earth sciences	7	550
middle eastern studies	economics	0	18
middle eastern studies	education	5	13
middle eastern studies	engineering	7	14
middle eastern studies	english literature	1	2
middle eastern studies	evolutionary biology	5	33
middle eastern studies	history	14	6
middle eastern studies	linguistics	41	113
middle eastern studies	mathematics	113	168
middle eastern studies	middle eastern studies	4	3
middle eastern studies	molecular biology	20	41
middle eastern studies	music	3	3
middle eastern studies	neuroscience	0	0
middle eastern studies	philosophy	18	128
middle eastern studies	physics	6	7
middle eastern studies	political science	12	76
middle eastern studies	psychology	13	239
middle eastern studies	sociology	46	137
middle eastern studies	spanish literature	38	73
middle eastern studies	statistics	4	7
molecular biology	anthropology	2	36
molecular biology	archaeology	1	0
molecular biology	art history	11	61
molecular biology	astronomy	3	2
molecular biology	biochemistry	22	42
molecular biology	chemistry	0	1
molecular biology	classics	3	48
molecular biology	communications	8	22
molecular biology	comparative literature	18	5
molecular biology	computer science	14	12
molecular biology	earth sciences	4	46
molecular biology	economics	16	61
molecular biology	education	12	35
molecular biology	engineering	14	42
molecular biology	english literature	4	17
molecular biology	evolutionary biology	27	164
molecular biology	history	5	2
molecular biology	linguistics	1	4
molecular biology	mathematics	6	377
molecular biology	middle eastern studies	5	10
molecular biology	molecular biology	12	18
molecular biology	music	3	2
molecular biology	neuroscience	8	28
molecular biology	philosophy	40	217
molecular biology	physics	3	4
molecular biology	political science	2	19
molecular biology	psychology	7	21
molecular biology	sociology	26	304
molecular biology	spanish literature	1	10
molecular biology	statistics	1	4
music	anthropology	122	145
music	archaeology	2	2
music	art history	41	58
music	astronomy	7	22
music	biochemistry	4	3
music	chemistry	17	53
music	classics	20	79
music	communications	36	102
music	comparative literature	1	1
music	computer science	0	0
music	earth sciences	2	49
music	economics	0	3
music	education	9	90
music	engineering	15	15
music	english literature	5	15
music	evolutionary biology	127	255
music	history	15	50
music	linguistics	25	115
music	mathematics	8	134
music	middle eastern studies	33	31
music	molecular biology	0	1
music	music	39	109
music	neuroscience	1	0
music	philosophy	83	336
music	physics	13	47
music	political science	2	51
music	psychology	0	1
music	sociology	15	41
music	spanish literature	7	1
music	statistics	0	3
neuroscience	anthropology	6	29
neuroscience	archaeology	15	44
neuroscience	art history	1	70
neuroscience	astronomy	0	53
neuroscience	biochemistry	0	13
neuroscience	chemistry	5	4
neuroscience	classics	2	180
neuroscience	communications	103	100
neuroscience	comparative literature	7	52
neuroscience	computer science	5	108
neuroscience	earth sciences	0	56
neuroscience	economics	5	161
neuroscience	education	0	26
neuroscience	engineering	8	70
neuroscience	english literature	0	44
neuroscience	evolutionary biology	15	158
neuroscience	history	2	72
neuroscience	linguistics	68	647
neuroscience	mathematics	76	65
neuroscience	middle eastern studies	1	7
neuroscience	molecular biology	11	137
neuroscience	music	0	0
neuroscience	neuroscience	0	2
neuroscience	philosophy	6	252
neuroscience	physics	0	0
neuroscience	political science	7	213
neuroscience	psychology	3	230
neuroscience	sociology	18	107
neuroscience	spanish literature	0	6
neuroscience	statistics	0	6
philosophy	anthropology	177	40
philosophy	archaeology	497	65
philosophy	art history	34	4
philosophy	astronomy	191	14
philosophy	biochemistry	83	6
philosophy	chemistry	351	22
philosophy	classics	19	4
philosophy	communications	122	1
philosophy	comparative literature	30	8
philosophy	computer science	405	28
philosophy	earth sciences	42	63
philosophy	economics	646	76
philosophy	education	123	12
philosophy	engineering	213	9
philosophy	english literature	62	2
philosophy	evolutionary biology	126	54
philosophy	history	8	6
philosophy	linguistics	85	9
philosophy	mathematics	229	61
philosophy	middle eastern studies	72	7
philosophy	molecular biology	64	2
philosophy	music	121	10
philosophy	neuroscience	24	2
philosophy	philosophy	372	71
philosophy	physics	303	31
philosophy	political science	161	62
philosophy	psychology	245	33
philosophy	sociology	304	21
philosophy	spanish literature	254	17
philosophy	statistics	73	4
physics	anthropology	28	70
physics	archaeology	34	4
physics	art history	15	82
physics	astronomy	100	204
physics	biochemistry	5	20
physics	chemistry	12	0
physics	classics	24	20
physics	communications	2	4
physics	comparative literature	1	0
physics	computer science	13	81
physics	earth sciences	66	244
physics	economics	7	117
physics	education	133	51
physics	engineering	2	4
physics	english literature	7	6
physics	evolutionary biology	62	73
physics	history	0	5
physics	linguistics	25	150
physics	mathematics	15	57
physics	middle eastern studies	21	6
physics	molecular biology	2	1
physics	music	7	3
physics	neuroscience	20	8
physics	philosophy	79	72
physics	physics	1	1
physics	political science	0	0
physics	psychology	24	42
physics	sociology	150	408
physics	spanish literature	7	8
physics	statistics	30	24
political science	anthropology	43	14
political science	archaeology	44	11
political science	art history	81	25
political science	astronomy	5	2
political science	biochemistry	48	2
political science	chemistry	1	1
political science	classics	73	7
political science	communications	82	16
political science	comparative literature	76	9
political science	computer science	185	4
political science	earth sciences	37	114
political science	economics	118	52
political science	education	204	40
political science	engineering	203	40
political science	english literature	55	14
political science	evolutionary biology	8	8
political science	history	79	70
political science	linguistics	35	3
political science	mathematics	665	212
political science	middle eastern studies	151	3
political science	molecular biology	14	9
political science	music	14	2
political science	neuroscience	358	10
political science	philosophy	14	27
political science	physics	66	29
political science	political science	111	39
political science	psychology	24	7
political science	sociology	14	26
political science	spanish literature	81	0
political science	statistics	119	32
psychology	anthropology	13	27
psychology	archaeology	128	167
psychology	art history	63	427
psychology	astronomy	15	61
psychology	biochemistry	37	205
psychology	chemistry	237	120
psychology	classics	0	9
psychology	communications	1	3
psychology	comparative literature	169	124
psychology	computer science	9	52
psychology	earth sciences	13	46
psychology	economics	50	301
psychology	education	12	27
psychology	engineering	122	254
psychology	english literature	5	18
psychology	evolutionary biology	26	155
psychology	history	4	9
psychology	linguistics	89	70
psychology	mathematics	92	277
psychology	middle eastern studies	74	183
psychology	molecular biology	113	144
psychology	music	0	0
psychology	neuroscience	364	207
psychology	philosophy	0	15
psychology	physics	42	95
psychology	political science	7	35
psychology	psychology	5	35
psychology	sociology	8	55
psychology	spanish literature	102	158
psychology	statistics	11	38
sociology	anthropology	38	43
sociology	archaeology	173	220
sociology	art history	139	365
sociology	astronomy	23	263
sociology	biochemistry	58	183
sociology	chemistry	327	175
sociology	classics	11	443
sociology	communications	87	186
sociology	comparative literature	7	3
sociology	computer science	52	76
sociology	earth sciences	31	304
sociology	economics	17	50
sociology	education	67	167
sociology	engineering	65	35
sociology	english literature	156	199
sociology	evolutionary biology	74	415
sociology	history	65	172
sociology	linguistics	46	82
sociology	mathematics	33	84
sociology	middle eastern studies	69	103
sociology	molecular biology	301	176
sociology	music	32	609
sociology	neuroscience	26	17
sociology	philosophy	13	91
sociology	physics	15	34
sociology	political science	34	38
sociology	psychology	4	14
sociology	sociology	3	116
sociology	spanish literature	18	56
sociology	statistics	3	11
spanish literature	anthropology	87	507
spanish literature	archaeology	15	45
spanish literature	art history	404	208
spanish literature	astronomy	10	131
spanish literature	biochemistry	12	27
spanish literature	chemistry	25	24
spanish literature	classics	1	2
spanish literature	communications	66	92
spanish literature	comparative literature	12	21
spanish literature	computer science	1	2
spanish literature	earth sciences	7	37
spanish literature	economics	10	12
spanish literature	education	136	71
spanish literature	engineering	1	0
spanish literature	english literature	12	16
spanish literature	evolutionary biology	0	1
spanish literature	history	6	8
spanish literature	linguistics	227	143
spanish literature	mathematics	12	32
spanish literature	middle eastern studies	3	5
spanish literature	molecular biology	4	24
spanish literature	music	11	6
spanish literature	neuroscience	32	40
spanish literature	philosophy	3	51
spanish literature	physics	6	10
spanish literature	political science	46	164
spanish literature	psychology	12	18
spanish literature	sociology	25	46
spanish literature	spanish literature	0	5
spanish literature	statistics	13	60
statistics	anthropology	38	164
statistics	archaeology	0	0
statistics	art history	12	33
statistics	astronomy	29	69
statistics	biochemistry	9	9
statistics	chemistry	12	18
statistics	classics	84	370
statistics	communications	67	248
statistics	comparative literature	11	5
statistics	computer science	5	2
statistics	earth sciences	8	10
statistics	economics	50	144
statistics	education	24	89
statistics	engineering	56	7
statistics	english literature	1	6
statistics	evolutionary biology	31	39
statistics	history	4	14
statistics	linguistics	14	4
statistics	mathematics	12	22
statistics	middle eastern studies	37	4
statistics	molecular biology	10	4
statistics	music	82	29
statistics	neuroscience	10	7
statistics	philosophy	22	44
statistics	physics	31	20
statistics	political science	69	77
statistics	psychology	152	20
statistics	sociology	14	37
statistics	spanish literature	2	0
statistics	statistics	5	1
