from_matched_field	to_matched_field	n_male	n_female
mathematics	chemistry	18	75
mathematics	classics	268	56
mathematics	communications	0	19
mathematics	comparative literature	19	7
mathematics	computer science	351	144
mathematics	earth sciences	9	26
mathematics	economics	6	7
mathematics	education	2	13
mathematics	engineering	0	2
mathematics	english literature	1	20
mathematics	evolutionary biology	4	3
mathematics	history	6	13
mathematics	linguistics	5	12
mathematics	mathematics	28	66
mathematics	middle eastern studies	1	2
mathematics	molecular biology	1	2
mathematics	music	265	291
mathematics	neuroscience	109	49
mathematics	philosophy	8	30
mathematics	physics	0	6
mathematics	political science	2	5
mathematics	psychology	29	101
mathematics	sociology	3	2
mathematics	spanish literature	7	8
mathematics	statistics	1	2
middle eastern studies	anthropology	19	39
middle eastern studies	archaeology	10	17
middle eastern studies	art history	4	20
middle eastern studies	astronomy	1	2
middle eastern studies	biochemistry	37	25
middle eastern studies	chemistry	21	23
middle eastern studies	classics	26	14
middle eastern studies	communications	4	48
middle eastern studies	comparative literature	5	17
middle eastern studies	computer science	28	24
middle eastern studies	earth sciences	0	2
middle eastern studies	economics	19	20
middle eastern studies	education	5	32
middle eastern studies	engineering	0	1
middle eastern studies	english literature	2	7
middle eastern studies	evolutionary biology	1	0
middle eastern studies	history	1	3
middle eastern studies	linguistics	6	8
middle eastern studies	mathematics	15	19
middle eastern studies	middle eastern studies	4	12
middle eastern studies	molecular biology	4	5
middle eastern studies	music	9	3
middle eastern studies	neuroscience	43	129
middle eastern studies	philosophy	5	20
middle eastern studies	physics	0	9
middle eastern studies	political science	0	1
middle eastern studies	psychology	204	124
middle eastern studies	sociology	2	5
middle eastern studies	spanish literature	1	8
middle eastern studies	statistics	6	25
molecular biology	anthropology	0	0
molecular biology	archaeology	2	14
molecular biology	art history	0	0
molecular biology	astronomy	0	2
molecular biology	biochemistry	1	9
molecular biology	chemistry	3	4
molecular biology	classics	197	83
molecular biology	communications	35	107
molecular biology	comparative literature	12	2
molecular biology	computer science	23	20
molecular biology	earth sciences	6	54
molecular biology	economics	2	37
molecular biology	education	5	2
molecular biology	engineering	3	22
molecular biology	english literature	2	23
molecular biology	evolutionary biology	0	2
molecular biology	history	1	4
molecular biology	linguistics	1	1
molecular biology	mathematics	0	2
molecular biology	middle eastern studies	4	5
molecular biology	molecular biology	18	8
molecular biology	music	91	163
molecular biology	neuroscience	2	2
molecular biology	philosophy	1	12
molecular biology	physics	0	2
molecular biology	political science	0	3
molecular biology	psychology	36	18
molecular biology	sociology	2	6
molecular biology	spanish literature	4	18
molecular biology	statistics	6	3
music	anthropology	21	105
music	archaeology	29	114
music	art history	82	226
music	astronomy	10	176
music	biochemistry	59	115
music	chemistry	54	302
music	classics	127	273
music	communications	9	41
music	comparative literature	1	20
music	computer science	42	34
music	earth sciences	0	26
music	economics	20	18
music	education	0	64
music	engineering	1	9
music	english literature	11	120
music	evolutionary biology	13	69
music	history	5	22
music	linguistics	133	285
music	mathematics	94	192
music	middle eastern studies	13	135
music	molecular biology	38	178
music	music	103	49
music	neuroscience	94	105
music	philosophy	46	248
music	physics	34	469
music	political science	118	140
music	psychology	131	90
music	sociology	1	88
music	spanish literature	125	616
music	statistics	127	148
neuroscience	anthropology	24	297
neuroscience	archaeology	32	288
neuroscience	art history	1	7
neuroscience	astronomy	4	94
neuroscience	biochemistry	3	150
neuroscience	chemistry	32	125
neuroscience	classics	88	73
neuroscience	communications	58	325
neuroscience	comparative literature	2	0
neuroscience	computer science	173	215
neuroscience	earth sciences	27	197
neuroscience	economics	5	212
neuroscience	education	3	193
neuroscience	engineering	6	103
neuroscience	english literature	6	346
neuroscience	evolutionary biology	11	16
neuroscience	history	0	4
neuroscience	linguistics	23	43
neuroscience	mathematics	10	81
neuroscience	middle eastern studies	3	205
neuroscience	molecular biology	9	167
neuroscience	music	0	1
neuroscience	neuroscience	19	22
neuroscience	philosophy	48	87
neuroscience	physics	1	28
neuroscience	political science	4	58
neuroscience	psychology	39	42
neuroscience	sociology	1	9
neuroscience	spanish literature	1	5
neuroscience	statistics	29	313
philosophy	anthropology	6	5
philosophy	archaeology	44	6
philosophy	art history	24	8
philosophy	astronomy	3	0
philosophy	biochemistry	17	1
philosophy	chemistry	8	0
philosophy	classics	219	16
philosophy	communications	20	5
philosophy	comparative literature	95	3
philosophy	computer science	148	3
philosophy	earth sciences	182	18
philosophy	economics	1	0
philosophy	education	3	1
philosophy	engineering	2	3
philosophy	english literature	0	0
philosophy	evolutionary biology	45	4
philosophy	history	0	0
philosophy	linguistics	0	0
philosophy	mathematics	8	3
philosophy	middle eastern studies	0	1
philosophy	molecular biology	13	0
philosophy	music	418	7
philosophy	neuroscience	129	2
philosophy	philosophy	1	0
philosophy	physics	6	9
philosophy	political science	20	0
philosophy	psychology	283	5
philosophy	sociology	10	1
philosophy	spanish literature	15	7
philosophy	statistics	17	1
physics	anthropology	5	4
physics	archaeology	0	0
physics	art history	9	2
physics	astronomy	3	1
physics	biochemistry	6	8
physics	chemistry	4	0
physics	classics	25	0
physics	communications	13	18
physics	comparative literature	8	11
physics	computer science	29	0
physics	earth sciences	44	16
physics	economics	2	3
physics	education	5	0
physics	engineering	73	13
physics	english literature	5	15
physics	evolutionary biology	28	0
physics	history	4	1
physics	linguistics	0	0
physics	mathematics	38	6
physics	middle eastern studies	14	2
physics	molecular biology	40	4
physics	music	47	2
physics	neuroscience	282	6
physics	philosophy	17	20
physics	physics	12	0
physics	political science	14	7
physics	psychology	1	0
physics	sociology	2	0
physics	spanish literature	48	1
physics	statistics	4	0
political science	anthropology	0	1
political science	archaeology	0	4
political science	art history	42	38
political science	astronomy	3	1
political science	biochemistry	5	1
political science	chemistry	4	10
political science	classics	235	15
political science	communications	6	2
political science	comparative literature	13	13
political science	computer science	21	0
political science	earth sciences	25	11
political science	economics	0	1
political science	education	0	1
political science	engineering	4	2
political science	english literature	2	9
political science	evolutionary biology	0	1
political science	history	40	29
political science	linguistics	23	1
political science	mathematics	6	5
political science	middle eastern studies	8	1
political science	molecular biology	6	0
political science	music	23	7
political science	neuroscience	153	4
political science	philosophy	18	31
political science	physics	2	4
political science	political science	6	2
political science	psychology	141	20
political science	sociology	1	0
political science	spanish literature	0	0
political science	statistics	1	2
psychology	anthropology	9	157
psychology	archaeology	13	132
psychology	art history	4	268
psychology	astronomy	1	78
psychology	biochemistry	3	71
psychology	chemistry	11	490
psychology	classics	2	57
psychology	communications	0	56
psychology	comparative literature	0	209
psychology	computer science	24	43
psychology	earth sciences	10	248
psychology	economics	4	177
psychology	education	5	658
psychology	engineering	25	124
psychology	english literature	0	170
psychology	evolutionary biology	7	77
psychology	history	2	54
psychology	linguistics	0	34
psychology	mathematics	2	37
psychology	middle eastern studies	1	28
psychology	molecular biology	4	27
psychology	music	21	233
psychology	neuroscience	3	46
psychology	philosophy	20	175
psychology	physics	0	16
psychology	political science	27	125
psychology	psychology	0	3
psychology	sociology	1	87
psychology	spanish literature	10	339
psychology	statistics	0	15
sociology	anthropology	0	0
sociology	archaeology	1	29
sociology	art history	8	29
sociology	astronomy	0	3
sociology	biochemistry	11	22
sociology	chemistry	1	2
sociology	classics	18	7
sociology	communications	0	3
sociology	comparative literature	0	1
sociology	computer science	26	133
sociology	earth sciences	25	37
sociology	economics	1	3
sociology	education	0	11
sociology	engineering	1	68
sociology	english literature	1	45
sociology	evolutionary biology	11	13
sociology	history	0	1
sociology	linguistics	15	21
sociology	mathematics	2	8
sociology	middle eastern studies	0	0
sociology	molecular biology	1	2
sociology	music	5	13
sociology	neuroscience	12	32
sociology	philosophy	5	16
sociology	physics	0	6
sociology	political science	12	6
sociology	psychology	182	69
sociology	sociology	4	20
sociology	spanish literature	0	2
sociology	statistics	3	37
spanish literature	anthropology	7	3
spanish literature	archaeology	4	1
spanish literature	art history	0	14
spanish literature	astronomy	23	42
spanish literature	biochemistry	1	5
spanish literature	chemistry	1	25
spanish literature	classics	50	171
spanish literature	communications	14	57
spanish literature	comparative literature	0	7
spanish literature	computer science	19	68
spanish literature	earth sciences	1	2
spanish literature	economics	7	81
spanish literature	education	1	15
spanish literature	engineering	3	7
spanish literature	english literature	16	8
spanish literature	evolutionary biology	1	0
spanish literature	history	5	8
spanish literature	linguistics	11	11
spanish literature	mathematics	0	0
spanish literature	middle eastern studies	4	1
spanish literature	molecular biology	0	12
spanish literature	music	2	9
spanish literature	neuroscience	30	50
spanish literature	philosophy	14	10
spanish literature	physics	4	4
spanish literature	political science	44	8
spanish literature	psychology	56	143
spanish literature	sociology	5	11
spanish literature	spanish literature	3	1
spanish literature	statistics	7	2
statistics	anthropology	0	5
statistics	archaeology	1	1
statistics	art history	1	2
statistics	astronomy	58	85
statistics	biochemistry	83	30
statistics	chemistry	3	2
statistics	classics	25	0
statistics	communications	3	1
statistics	comparative literature	4	0
statistics	computer science	295	25
statistics	earth sciences	0	3
statistics	economics	16	2
statistics	education	25	8
statistics	engineering	3	0
statistics	english literature	1	0
statistics	evolutionary biology	2	0
statistics	history	2	1
statistics	linguistics	14	4
statistics	mathematics	22	4
statistics	middle eastern studies	8	56
statistics	molecular biology	1	3
statistics	music	16	6
statistics	neuroscience	51	3
statistics	philosophy	1	1
statistics	physics	3	5
statistics	political science	42	50
statistics	psychology	43	7
statistics	sociology	7	1
statistics	spanish literature	0	1
statistics	statistics	37	21
