from_matched_field	to_matched_field	n_male	n_female
mathematics	astronomy	13	63
mathematics	biochemistry	23	21
mathematics	chemistry	197	162
mathematics	classics	228	363
mathematics	communications	24	42
mathematics	comparative literature	0	2
mathematics	computer science	12	16
mathematics	earth sciences	13	21
mathematics	economics	34	24
mathematics	education	18	83
mathematics	engineering	38	9
mathematics	english literature	1	8
mathematics	evolutionary biology	2	0
mathematics	history	28	49
mathematics	linguistics	9	5
mathematics	mathematics	3	14
mathematics	middle eastern studies	0	16
mathematics	molecular biology	18	56
mathematics	music	10	24
mathematics	neuroscience	17	23
mathematics	philosophy	27	12
mathematics	physics	9	59
mathematics	political science	134	255
mathematics	psychology	56	73
mathematics	sociology	2	2
mathematics	spanish literature	10	19
mathematics	statistics	19	53
middle eastern studies	anthropology	13	6
middle eastern studies	archaeology	112	18
middle eastern studies	art history	1	3
middle eastern studies	astronomy	52	84
middle eastern studies	biochemistry	2	2
middle eastern studies	chemistry	140	113
middle eastern studies	classics	3	1
middle eastern studies	communications	14	6
middle eastern studies	comparative literature	17	1
middle eastern studies	computer science	37	16
middle eastern studies	earth sciences	5	12
middle eastern studies	economics	44	1
middle eastern studies	education	0	3
middle eastern studies	engineering	0	2
middle eastern studies	english literature	8	14
middle eastern studies	evolutionary biology	51	44
middle eastern studies	history	64	65
middle eastern studies	linguistics	55	25
middle eastern studies	mathematics	16	15
middle eastern studies	middle eastern studies	1	1
middle eastern studies	molecular biology	7	2
middle eastern studies	music	2	6
middle eastern studies	neuroscience	46	42
middle eastern studies	philosophy	4	12
middle eastern studies	physics	58	40
middle eastern studies	political science	3	26
middle eastern studies	psychology	56	181
middle eastern studies	sociology	5	16
middle eastern studies	spanish literature	77	294
middle eastern studies	statistics	37	45
molecular biology	anthropology	16	149
molecular biology	archaeology	11	71
molecular biology	art history	33	177
molecular biology	astronomy	56	63
molecular biology	biochemistry	21	61
molecular biology	chemistry	30	37
molecular biology	classics	41	51
molecular biology	communications	13	17
molecular biology	comparative literature	53	62
molecular biology	computer science	1	10
molecular biology	earth sciences	4	3
molecular biology	economics	32	55
molecular biology	education	1	2
molecular biology	engineering	1	30
molecular biology	english literature	98	111
molecular biology	evolutionary biology	1	3
molecular biology	history	21	17
molecular biology	linguistics	0	1
molecular biology	mathematics	2	13
molecular biology	middle eastern studies	2	5
molecular biology	molecular biology	54	86
molecular biology	music	20	43
molecular biology	neuroscience	8	7
molecular biology	philosophy	21	22
molecular biology	physics	0	36
molecular biology	political science	22	7
molecular biology	psychology	3	14
molecular biology	sociology	1	25
molecular biology	spanish literature	6	25
molecular biology	statistics	21	11
music	anthropology	33	87
music	archaeology	2	11
music	art history	61	26
music	astronomy	9	4
music	biochemistry	81	15
music	chemistry	9	9
music	classics	69	24
music	communications	40	54
music	comparative literature	50	121
music	computer science	16	6
music	earth sciences	18	12
music	economics	7	5
music	education	11	7
music	engineering	22	42
music	english literature	14	15
music	evolutionary biology	47	134
music	history	10	5
music	linguistics	18	8
music	mathematics	12	9
music	middle eastern studies	5	4
music	molecular biology	136	639
music	music	51	64
music	neuroscience	43	24
music	philosophy	32	77
music	physics	2	2
music	political science	184	238
music	psychology	1	12
music	sociology	0	0
music	spanish literature	27	64
music	statistics	6	1
neuroscience	anthropology	6	35
neuroscience	archaeology	118	43
neuroscience	art history	24	94
neuroscience	astronomy	66	151
neuroscience	biochemistry	9	5
neuroscience	chemistry	2	10
neuroscience	classics	1	25
neuroscience	communications	1	77
neuroscience	comparative literature	13	201
neuroscience	computer science	1	23
neuroscience	earth sciences	18	85
neuroscience	economics	52	274
neuroscience	education	33	132
neuroscience	engineering	9	51
neuroscience	english literature	5	99
neuroscience	evolutionary biology	7	51
neuroscience	history	5	17
neuroscience	linguistics	6	17
neuroscience	mathematics	2	9
neuroscience	middle eastern studies	22	68
neuroscience	molecular biology	3	30
neuroscience	music	1	17
neuroscience	neuroscience	42	52
neuroscience	philosophy	9	51
neuroscience	physics	0	1
neuroscience	political science	15	58
neuroscience	psychology	4	15
neuroscience	sociology	8	27
neuroscience	spanish literature	9	95
neuroscience	statistics	6	42
philosophy	anthropology	45	47
philosophy	archaeology	8	0
philosophy	art history	216	5
philosophy	astronomy	19	0
philosophy	biochemistry	183	18
philosophy	chemistry	31	1
philosophy	classics	377	21
philosophy	communications	24	2
philosophy	comparative literature	104	10
philosophy	computer science	81	48
philosophy	earth sciences	6	0
philosophy	economics	53	12
philosophy	education	22	8
philosophy	engineering	287	1
philosophy	english literature	267	149
philosophy	evolutionary biology	107	19
philosophy	history	7	2
philosophy	linguistics	17	1
philosophy	mathematics	13	0
philosophy	middle eastern studies	191	216
philosophy	molecular biology	235	71
philosophy	music	7	5
philosophy	neuroscience	35	1
philosophy	philosophy	114	27
philosophy	physics	92	18
philosophy	political science	103	9
philosophy	psychology	17	5
philosophy	sociology	19	7
philosophy	spanish literature	33	5
philosophy	statistics	13	1
physics	anthropology	34	50
physics	archaeology	108	22
physics	art history	133	129
physics	astronomy	2	0
physics	biochemistry	6	2
physics	chemistry	9	23
physics	classics	20	27
physics	communications	13	19
physics	comparative literature	125	63
physics	computer science	0	4
physics	earth sciences	17	7
physics	economics	120	17
physics	education	7	1
physics	engineering	11	32
physics	english literature	46	13
physics	evolutionary biology	21	39
physics	history	93	47
physics	linguistics	272	112
physics	mathematics	48	15
physics	middle eastern studies	17	61
physics	molecular biology	1	8
physics	music	101	90
physics	neuroscience	130	11
physics	philosophy	83	12
physics	physics	42	64
physics	political science	39	86
physics	psychology	10	7
physics	sociology	147	15
physics	spanish literature	0	1
physics	statistics	0	0
political science	anthropology	1	1
political science	archaeology	14	4
political science	art history	16	8
political science	astronomy	113	25
political science	biochemistry	57	5
political science	chemistry	11	15
political science	classics	281	22
political science	communications	2	1
political science	comparative literature	93	168
political science	computer science	83	38
political science	earth sciences	2	0
political science	economics	10	1
political science	education	53	47
political science	engineering	279	167
political science	english literature	38	6
political science	evolutionary biology	102	51
political science	history	42	87
political science	linguistics	5	1
political science	mathematics	126	33
political science	middle eastern studies	8	2
political science	molecular biology	6	5
political science	music	14	1
political science	neuroscience	10	1
political science	philosophy	19	3
political science	physics	22	48
political science	political science	27	5
political science	psychology	18	44
political science	sociology	76	129
political science	spanish literature	0	1
political science	statistics	29	51
psychology	anthropology	4	10
psychology	archaeology	14	38
psychology	art history	3	7
psychology	astronomy	27	144
psychology	biochemistry	5	81
psychology	chemistry	6	15
psychology	classics	347	373
psychology	communications	9	56
psychology	comparative literature	45	64
psychology	computer science	0	2
psychology	earth sciences	10	17
psychology	economics	28	18
psychology	education	1	0
psychology	engineering	22	21
psychology	english literature	0	0
psychology	evolutionary biology	3	52
psychology	history	63	107
psychology	linguistics	0	6
psychology	mathematics	24	56
psychology	middle eastern studies	38	85
psychology	molecular biology	32	81
psychology	music	45	67
psychology	neuroscience	33	17
psychology	philosophy	7	14
psychology	physics	8	50
psychology	political science	1	1
psychology	psychology	64	29
psychology	sociology	3	25
psychology	spanish literature	2	1
psychology	statistics	1	16
sociology	anthropology	10	195
sociology	archaeology	50	77
sociology	art history	8	12
sociology	astronomy	2	23
sociology	biochemistry	17	129
sociology	chemistry	61	86
sociology	classics	2	6
sociology	communications	2	20
sociology	comparative literature	15	55
sociology	computer science	0	14
sociology	earth sciences	7	21
sociology	economics	7	28
sociology	education	7	46
sociology	engineering	4	3
sociology	english literature	2	5
sociology	evolutionary biology	8	45
sociology	history	0	111
sociology	linguistics	15	115
sociology	mathematics	9	57
sociology	middle eastern studies	40	218
sociology	molecular biology	7	11
sociology	music	7	20
sociology	neuroscience	7	19
sociology	philosophy	3	14
sociology	physics	32	297
sociology	political science	59	20
sociology	psychology	2	44
sociology	sociology	107	409
sociology	spanish literature	1	19
sociology	statistics	4	11
spanish literature	anthropology	7	33
spanish literature	archaeology	12	1
spanish literature	art history	51	72
spanish literature	astronomy	4	0
spanish literature	biochemistry	14	7
spanish literature	chemistry	13	6
spanish literature	classics	51	40
spanish literature	communications	49	59
spanish literature	comparative literature	41	16
spanish literature	computer science	95	243
spanish literature	earth sciences	131	45
spanish literature	economics	14	26
spanish literature	education	121	45
spanish literature	engineering	20	52
spanish literature	english literature	57	107
spanish literature	evolutionary biology	76	71
spanish literature	history	100	25
spanish literature	linguistics	19	11
spanish literature	mathematics	356	45
spanish literature	middle eastern studies	36	69
spanish literature	molecular biology	78	37
spanish literature	music	14	4
spanish literature	neuroscience	21	5
spanish literature	philosophy	2	2
spanish literature	physics	83	77
spanish literature	political science	8	7
spanish literature	psychology	12	10
spanish literature	sociology	114	232
spanish literature	spanish literature	4	0
spanish literature	statistics	47	44
statistics	anthropology	6	2
statistics	archaeology	8	16
statistics	art history	205	54
statistics	astronomy	36	63
statistics	biochemistry	57	65
statistics	chemistry	58	13
statistics	classics	22	9
statistics	communications	16	64
statistics	comparative literature	14	24
statistics	computer science	6	74
statistics	earth sciences	5	9
statistics	economics	118	42
statistics	education	27	18
statistics	engineering	32	45
statistics	english literature	12	21
statistics	evolutionary biology	46	294
statistics	history	0	1
statistics	linguistics	10	6
statistics	mathematics	42	38
statistics	middle eastern studies	2	12
statistics	molecular biology	48	3
statistics	music	15	82
statistics	neuroscience	11	18
statistics	philosophy	50	112
statistics	physics	14	11
statistics	political science	3	0
statistics	psychology	9	40
statistics	sociology	39	11
statistics	spanish literature	14	9
statistics	statistics	90	55
