from_matched_field	to_matched_field	n_male	n_female
comparative literature	earth sciences	162	76
comparative literature	economics	72	15
comparative literature	education	74	20
comparative literature	engineering	12	16
comparative literature	english literature	36	3
comparative literature	evolutionary biology	89	48
comparative literature	history	59	7
comparative literature	linguistics	16	4
comparative literature	mathematics	35	8
comparative literature	middle eastern studies	130	44
comparative literature	molecular biology	26	3
comparative literature	music	15	9
comparative literature	neuroscience	18	8
comparative literature	philosophy	85	24
comparative literature	physics	65	23
comparative literature	political science	22	13
comparative literature	psychology	75	52
comparative literature	sociology	135	72
comparative literature	spanish literature	186	70
comparative literature	statistics	11	10
computer science	anthropology	24	17
computer science	archaeology	8	15
computer science	art history	63	43
computer science	astronomy	46	18
computer science	biochemistry	42	42
computer science	chemistry	66	58
computer science	classics	1	2
computer science	communications	58	31
computer science	comparative literature	37	21
computer science	computer science	68	28
computer science	earth sciences	2	0
computer science	economics	161	84
computer science	education	41	19
computer science	engineering	9	11
computer science	english literature	117	66
computer science	evolutionary biology	28	22
computer science	history	169	69
computer science	linguistics	22	19
computer science	mathematics	4	3
computer science	middle eastern studies	21	11
computer science	molecular biology	28	24
computer science	music	5	7
computer science	neuroscience	33	37
computer science	philosophy	11	11
computer science	physics	41	34
computer science	political science	127	185
computer science	psychology	24	31
computer science	sociology	19	20
computer science	spanish literature	87	60
computer science	statistics	23	18
earth sciences	anthropology	115	85
earth sciences	archaeology	14	15
earth sciences	art history	65	86
earth sciences	astronomy	5	5
earth sciences	biochemistry	13	11
earth sciences	chemistry	8	8
earth sciences	classics	49	55
earth sciences	communications	28	19
earth sciences	comparative literature	22	24
earth sciences	computer science	64	29
earth sciences	earth sciences	32	50
earth sciences	economics	9	5
earth sciences	education	201	102
earth sciences	engineering	1	1
earth sciences	english literature	85	52
earth sciences	evolutionary biology	37	33
earth sciences	history	83	36
earth sciences	linguistics	0	2
earth sciences	mathematics	141	89
earth sciences	middle eastern studies	0	0
earth sciences	molecular biology	8	5
earth sciences	music	31	31
earth sciences	neuroscience	27	37
earth sciences	philosophy	89	61
earth sciences	physics	30	12
earth sciences	political science	8	5
earth sciences	psychology	49	74
earth sciences	sociology	136	118
earth sciences	spanish literature	11	6
earth sciences	statistics	13	10
economics	anthropology	4	5
economics	archaeology	18	6
economics	art history	0	3
economics	astronomy	29	6
economics	biochemistry	258	110
economics	chemistry	100	36
economics	classics	71	49
economics	communications	72	11
economics	comparative literature	36	14
economics	computer science	48	7
economics	earth sciences	52	16
economics	economics	21	11
economics	education	94	20
economics	engineering	40	23
economics	english literature	9	5
economics	evolutionary biology	55	31
economics	history	1	0
economics	linguistics	45	8
economics	mathematics	101	38
economics	middle eastern studies	50	15
economics	molecular biology	38	11
economics	music	50	22
economics	neuroscience	133	76
economics	philosophy	37	10
economics	physics	26	8
economics	political science	10	2
economics	psychology	18	11
economics	sociology	15	6
economics	spanish literature	40	17
economics	statistics	7	4
education	anthropology	10	14
education	archaeology	28	76
education	art history	15	47
education	astronomy	0	1
education	biochemistry	3	3
education	chemistry	1	2
education	classics	60	184
education	communications	55	55
education	comparative literature	16	44
education	computer science	6	6
education	earth sciences	4	20
education	economics	16	21
education	education	5	7
education	engineering	27	45
education	english literature	5	5
education	evolutionary biology	7	20
education	history	1	2
education	linguistics	42	58
education	mathematics	73	117
education	middle eastern studies	12	23
education	molecular biology	2	2
education	music	47	138
education	neuroscience	18	86
education	philosophy	9	16
education	physics	6	9
education	political science	0	1
education	psychology	7	50
education	sociology	27	88
education	spanish literature	8	18
education	statistics	15	37
engineering	anthropology	78	25
engineering	archaeology	55	24
engineering	art history	34	13
engineering	astronomy	255	46
engineering	biochemistry	9	6
engineering	chemistry	30	12
engineering	classics	130	58
engineering	communications	21	0
engineering	comparative literature	83	38
engineering	computer science	33	5
engineering	earth sciences	29	26
engineering	economics	121	34
engineering	education	127	17
engineering	engineering	28	14
engineering	english literature	6	0
engineering	evolutionary biology	30	20
engineering	history	40	10
engineering	linguistics	82	19
engineering	mathematics	65	15
engineering	middle eastern studies	119	30
engineering	molecular biology	3	0
engineering	music	170	65
engineering	neuroscience	80	36
engineering	philosophy	157	31
engineering	physics	257	83
engineering	political science	73	43
engineering	psychology	22	16
engineering	sociology	90	39
engineering	spanish literature	9	2
engineering	statistics	15	10
english literature	anthropology	2	8
english literature	archaeology	7	53
english literature	art history	3	5
english literature	astronomy	98	225
english literature	biochemistry	31	165
english literature	chemistry	23	91
english literature	classics	8	48
english literature	communications	23	50
english literature	comparative literature	2	6
english literature	computer science	37	111
english literature	earth sciences	0	1
english literature	economics	9	13
english literature	education	7	18
english literature	engineering	0	2
english literature	english literature	0	2
english literature	evolutionary biology	6	36
english literature	history	52	137
english literature	linguistics	11	17
english literature	mathematics	26	77
english literature	middle eastern studies	21	78
english literature	molecular biology	4	11
english literature	music	27	219
english literature	neuroscience	4	29
english literature	philosophy	4	14
english literature	physics	2	4
english literature	political science	7	27
english literature	psychology	5	14
english literature	sociology	29	126
english literature	spanish literature	65	178
english literature	statistics	51	165
evolutionary biology	anthropology	136	46
evolutionary biology	archaeology	18	11
evolutionary biology	art history	141	65
evolutionary biology	astronomy	40	10
evolutionary biology	biochemistry	19	5
evolutionary biology	chemistry	63	26
evolutionary biology	classics	30	33
evolutionary biology	communications	23	4
evolutionary biology	comparative literature	29	19
evolutionary biology	computer science	103	11
evolutionary biology	earth sciences	34	13
evolutionary biology	economics	4	0
evolutionary biology	education	23	6
evolutionary biology	engineering	10	6
evolutionary biology	english literature	92	21
evolutionary biology	evolutionary biology	52	30
evolutionary biology	history	17	5
evolutionary biology	linguistics	79	26
evolutionary biology	mathematics	188	40
evolutionary biology	middle eastern studies	20	7
evolutionary biology	molecular biology	94	20
evolutionary biology	music	1	0
evolutionary biology	neuroscience	172	134
evolutionary biology	philosophy	133	43
evolutionary biology	physics	40	18
evolutionary biology	political science	7	4
evolutionary biology	psychology	51	28
evolutionary biology	sociology	4	1
evolutionary biology	spanish literature	26	9
evolutionary biology	statistics	9	5
history	anthropology	19	19
history	archaeology	56	35
history	art history	6	9
history	astronomy	66	33
history	biochemistry	9	9
history	chemistry	17	19
history	classics	0	4
history	communications	34	19
history	comparative literature	45	53
history	computer science	15	8
history	earth sciences	91	90
history	economics	57	22
history	education	5	2
history	engineering	2	6
history	english literature	48	29
history	evolutionary biology	26	35
history	history	97	35
history	linguistics	40	32
history	mathematics	7	5
history	middle eastern studies	31	13
history	molecular biology	37	15
history	music	0	0
history	neuroscience	12	17
history	philosophy	4	5
history	physics	13	8
history	political science	15	31
history	psychology	4	12
history	sociology	12	12
history	spanish literature	65	52
history	statistics	8	8
linguistics	anthropology	48	52
linguistics	archaeology	64	155
linguistics	art history	15	17
linguistics	astronomy	2	1
linguistics	biochemistry	71	109
linguistics	chemistry	14	24
linguistics	classics	16	26
linguistics	communications	58	34
linguistics	comparative literature	7	11
linguistics	computer science	20	19
linguistics	earth sciences	4	8
linguistics	economics	13	11
linguistics	education	12	13
linguistics	engineering	13	21
linguistics	english literature	31	17
linguistics	evolutionary biology	109	209
linguistics	history	7	5
linguistics	linguistics	0	1
linguistics	mathematics	29	23
linguistics	middle eastern studies	3	3
linguistics	molecular biology	29	24
linguistics	music	19	33
linguistics	neuroscience	4	2
linguistics	philosophy	101	135
linguistics	physics	34	39
linguistics	political science	64	120
linguistics	psychology	3	4
linguistics	sociology	26	41
linguistics	spanish literature	13	6
linguistics	statistics	0	7
mathematics	anthropology	33	62
mathematics	archaeology	13	53
mathematics	art history	13	36
mathematics	astronomy	26	44
mathematics	biochemistry	21	59
mathematics	chemistry	48	134
mathematics	classics	9	21
mathematics	communications	36	57
mathematics	comparative literature	59	149
mathematics	computer science	1	1
mathematics	earth sciences	19	56
mathematics	economics	23	29
mathematics	education	3	3
mathematics	engineering	1	9
mathematics	english literature	29	69
mathematics	evolutionary biology	49	133
mathematics	history	103	144
mathematics	linguistics	8	20
mathematics	mathematics	24	46
mathematics	middle eastern studies	27	63
mathematics	molecular biology	9	5
mathematics	music	14	59
mathematics	neuroscience	1	12
mathematics	philosophy	106	232
mathematics	physics	32	59
mathematics	political science	14	94
mathematics	psychology	37	129
mathematics	sociology	38	76
mathematics	spanish literature	67	123
mathematics	statistics	18	58
middle eastern studies	anthropology	16	28
middle eastern studies	archaeology	7	17
middle eastern studies	art history	69	139
middle eastern studies	astronomy	1	1
middle eastern studies	biochemistry	4	12
middle eastern studies	chemistry	14	31
middle eastern studies	classics	5	27
middle eastern studies	communications	21	44
middle eastern studies	comparative literature	57	158
middle eastern studies	computer science	33	31
middle eastern studies	earth sciences	24	47
middle eastern studies	economics	26	30
middle eastern studies	education	85	102
middle eastern studies	engineering	24	84
middle eastern studies	english literature	109	134
middle eastern studies	evolutionary biology	9	19
middle eastern studies	history	75	95
middle eastern studies	linguistics	10	25
middle eastern studies	mathematics	3	3
middle eastern studies	middle eastern studies	1	11
middle eastern studies	molecular biology	24	36
middle eastern studies	music	0	3
middle eastern studies	neuroscience	13	28
middle eastern studies	philosophy	0	6
middle eastern studies	physics	22	30
middle eastern studies	political science	57	175
middle eastern studies	psychology	16	44
middle eastern studies	sociology	2	7
middle eastern studies	spanish literature	15	16
middle eastern studies	statistics	21	50
molecular biology	anthropology	22	95
molecular biology	archaeology	11	74
molecular biology	art history	5	15
molecular biology	astronomy	3	6
molecular biology	biochemistry	4	30
molecular biology	chemistry	7	40
molecular biology	classics	55	352
molecular biology	communications	37	103
molecular biology	comparative literature	10	97
molecular biology	computer science	5	3
molecular biology	earth sciences	0	1
molecular biology	economics	3	26
molecular biology	education	15	49
molecular biology	engineering	16	129
molecular biology	english literature	4	18
molecular biology	evolutionary biology	4	44
molecular biology	history	2	10
molecular biology	linguistics	22	89
molecular biology	mathematics	4	17
molecular biology	middle eastern studies	4	13
molecular biology	molecular biology	13	40
molecular biology	music	8	48
molecular biology	neuroscience	1	38
molecular biology	philosophy	6	39
molecular biology	physics	27	120
molecular biology	political science	4	75
molecular biology	psychology	2	0
molecular biology	sociology	13	78
molecular biology	spanish literature	48	276
molecular biology	statistics	0	4
music	anthropology	9	12
music	archaeology	30	65
music	art history	159	181
music	astronomy	62	45
music	biochemistry	23	26
music	chemistry	11	18
music	classics	59	110
music	communications	12	8
music	comparative literature	57	86
music	computer science	20	3
music	earth sciences	42	40
music	economics	95	71
music	education	35	25
music	engineering	101	186
music	english literature	30	19
music	evolutionary biology	57	80
music	history	169	111
music	linguistics	3	7
music	mathematics	42	48
music	middle eastern studies	18	11
music	molecular biology	31	28
music	music	10	20
music	neuroscience	6	20
music	philosophy	109	98
music	physics	15	17
music	political science	36	59
music	psychology	7	14
music	sociology	15	29
music	spanish literature	55	58
music	statistics	14	10
neuroscience	anthropology	69	111
neuroscience	archaeology	9	12
neuroscience	art history	39	103
neuroscience	astronomy	28	24
neuroscience	biochemistry	13	27
neuroscience	chemistry	95	159
neuroscience	classics	23	92
neuroscience	communications	1	0
neuroscience	comparative literature	12	32
neuroscience	computer science	114	138
neuroscience	earth sciences	5	30
neuroscience	economics	4	8
neuroscience	education	58	50
neuroscience	engineering	20	82
neuroscience	english literature	89	105
neuroscience	evolutionary biology	2	4
neuroscience	history	11	7
neuroscience	linguistics	54	66
neuroscience	mathematics	16	17
neuroscience	middle eastern studies	89	100
neuroscience	molecular biology	108	109
neuroscience	music	96	235
neuroscience	neuroscience	115	320
neuroscience	philosophy	3	16
neuroscience	physics	33	64
neuroscience	political science	3	10
neuroscience	psychology	77	176
neuroscience	sociology	46	102
neuroscience	spanish literature	9	19
neuroscience	statistics	128	221
philosophy	anthropology	14	1
philosophy	archaeology	36	9
philosophy	art history	24	8
philosophy	astronomy	147	19
philosophy	biochemistry	319	82
philosophy	chemistry	153	30
philosophy	classics	17	3
philosophy	communications	9	0
philosophy	comparative literature	82	23
philosophy	computer science	96	9
philosophy	earth sciences	111	27
philosophy	economics	36	6
philosophy	education	68	11
philosophy	engineering	175	69
philosophy	english literature	16	2
philosophy	evolutionary biology	55	21
philosophy	history	42	2
philosophy	linguistics	60	6
philosophy	mathematics	53	12
philosophy	middle eastern studies	85	7
philosophy	molecular biology	47	12
philosophy	music	38	6
philosophy	neuroscience	60	16
philosophy	philosophy	20	3
philosophy	physics	57	12
philosophy	political science	343	133
philosophy	psychology	36	14
philosophy	sociology	35	9
philosophy	spanish literature	151	32
philosophy	statistics	169	28
physics	anthropology	22	12
physics	archaeology	73	63
physics	art history	118	107
physics	astronomy	144	59
physics	biochemistry	54	45
physics	chemistry	4	2
physics	classics	20	39
physics	communications	4	4
physics	comparative literature	45	33
physics	computer science	2	2
physics	earth sciences	10	9
physics	economics	42	20
physics	education	14	8
physics	engineering	23	40
physics	english literature	1	1
physics	evolutionary biology	26	37
physics	history	7	3
physics	linguistics	2	1
physics	mathematics	25	11
physics	middle eastern studies	50	24
physics	molecular biology	5	1
physics	music	90	92
physics	neuroscience	35	45
physics	philosophy	66	40
physics	physics	58	36
physics	political science	74	75
physics	psychology	148	143
physics	sociology	22	29
physics	spanish literature	21	11
physics	statistics	25	17
political science	anthropology	66	6
political science	archaeology	26	8
political science	art history	109	29
political science	astronomy	89	24
political science	biochemistry	16	3
political science	chemistry	1	0
political science	classics	261	63
political science	communications	214	32
political science	comparative literature	93	20
political science	computer science	6	3
political science	earth sciences	147	41
political science	economics	162	18
political science	education	82	8
political science	engineering	22	7
political science	english literature	10	3
political science	evolutionary biology	67	13
political science	history	28	0
political science	linguistics	49	7
political science	mathematics	29	5
political science	middle eastern studies	115	20
political science	molecular biology	54	5
political science	music	38	13
political science	neuroscience	30	9
political science	philosophy	37	9
political science	physics	27	6
political science	political science	199	75
political science	psychology	5	3
political science	sociology	171	33
political science	spanish literature	69	18
political science	statistics	36	8
psychology	anthropology	7	14
psychology	archaeology	6	49
psychology	art history	11	70
psychology	astronomy	21	52
psychology	biochemistry	9	17
psychology	chemistry	63	249
psychology	classics	1	14
psychology	communications	48	83
psychology	comparative literature	13	60
psychology	computer science	81	135
psychology	earth sciences	0	14
psychology	economics	30	103
psychology	education	56	152
psychology	engineering	30	196
psychology	english literature	19	46
psychology	evolutionary biology	3	17
psychology	history	6	10
psychology	linguistics	27	88
psychology	mathematics	13	21
psychology	middle eastern studies	5	11
psychology	molecular biology	32	95
psychology	music	42	217
psychology	neuroscience	43	234
psychology	philosophy	31	79
psychology	physics	46	142
psychology	political science	47	291
psychology	psychology	21	106
psychology	sociology	11	52
psychology	spanish literature	15	54
psychology	statistics	4	10
sociology	anthropology	40	100
sociology	archaeology	0	14
sociology	art history	6	27
sociology	astronomy	6	6
sociology	biochemistry	15	66
sociology	chemistry	1	5
sociology	classics	7	36
sociology	communications	0	2
sociology	comparative literature	6	17
sociology	computer science	27	80
sociology	earth sciences	11	83
sociology	economics	18	64
sociology	education	25	75
sociology	engineering	12	97
sociology	english literature	33	79
sociology	evolutionary biology	3	53
sociology	history	126	329
sociology	linguistics	2	15
sociology	mathematics	48	162
sociology	middle eastern studies	27	53
sociology	molecular biology	39	87
sociology	music	16	90
sociology	neuroscience	5	33
sociology	philosophy	25	114
sociology	physics	49	170
sociology	political science	5	72
sociology	psychology	15	71
sociology	sociology	26	131
sociology	spanish literature	25	113
sociology	statistics	40	170
spanish literature	anthropology	53	58
spanish literature	archaeology	6	8
spanish literature	art history	30	53
spanish literature	astronomy	10	11
spanish literature	biochemistry	26	36
spanish literature	chemistry	123	153
spanish literature	classics	12	20
spanish literature	communications	8	8
spanish literature	comparative literature	28	40
spanish literature	computer science	24	12
spanish literature	earth sciences	2	1
spanish literature	economics	63	46
spanish literature	education	16	13
spanish literature	engineering	3	4
spanish literature	english literature	13	9
spanish literature	evolutionary biology	2	5
spanish literature	history	11	9
spanish literature	linguistics	10	14
spanish literature	mathematics	24	30
spanish literature	middle eastern studies	10	12
spanish literature	molecular biology	2	4
spanish literature	music	9	11
spanish literature	neuroscience	83	155
spanish literature	philosophy	112	99
spanish literature	physics	187	186
spanish literature	political science	139	267
spanish literature	psychology	4	10
spanish literature	sociology	4	9
spanish literature	spanish literature	36	35
spanish literature	statistics	26	30
statistics	anthropology	69	35
statistics	archaeology	75	55
statistics	art history	81	40
statistics	astronomy	130	35
statistics	biochemistry	25	11
statistics	chemistry	35	19
statistics	classics	46	30
statistics	communications	10	2
statistics	comparative literature	10	7
statistics	computer science	105	18
statistics	earth sciences	38	18
statistics	economics	111	45
statistics	education	36	9
statistics	engineering	7	2
statistics	english literature	98	33
statistics	evolutionary biology	50	38
statistics	history	65	18
statistics	linguistics	17	4
statistics	mathematics	214	76
statistics	middle eastern studies	83	39
statistics	molecular biology	52	14
statistics	music	41	36
statistics	neuroscience	65	34
statistics	philosophy	20	9
statistics	physics	46	16
statistics	political science	62	34
statistics	psychology	37	27
statistics	sociology	10	13
statistics	spanish literature	56	28
statistics	statistics	23	9
