from_matched_field	to_matched_field	n_male	n_female
biochemistry	statistics	90	36
chemistry	anthropology	5	4
chemistry	archaeology	228	136
chemistry	art history	113	5
chemistry	astronomy	88	27
chemistry	biochemistry	8	5
chemistry	chemistry	8	2
chemistry	classics	9	76
chemistry	communications	40	22
chemistry	comparative literature	23	17
chemistry	computer science	41	46
chemistry	earth sciences	1	0
chemistry	economics	96	46
chemistry	education	8	20
chemistry	engineering	55	20
chemistry	english literature	12	7
chemistry	evolutionary biology	74	38
chemistry	history	3	6
chemistry	linguistics	45	23
chemistry	mathematics	68	14
chemistry	middle eastern studies	128	217
chemistry	molecular biology	57	35
chemistry	music	37	11
chemistry	neuroscience	5	2
chemistry	philosophy	23	14
chemistry	physics	0	1
chemistry	political science	52	24
chemistry	psychology	159	27
chemistry	sociology	53	7
chemistry	spanish literature	72	24
chemistry	statistics	39	8
classics	anthropology	24	10
classics	archaeology	57	60
classics	art history	26	54
classics	astronomy	14	42
classics	biochemistry	15	14
classics	chemistry	207	35
classics	classics	13	10
classics	communications	159	164
classics	comparative literature	25	23
classics	computer science	7	3
classics	earth sciences	4	6
classics	economics	9	19
classics	education	15	23
classics	engineering	25	33
classics	english literature	27	40
classics	evolutionary biology	1	19
classics	history	27	32
classics	linguistics	35	26
classics	mathematics	3	27
classics	middle eastern studies	10	5
classics	molecular biology	56	13
classics	music	21	6
classics	neuroscience	12	60
classics	philosophy	83	68
classics	physics	58	34
classics	political science	4	11
classics	psychology	1	0
classics	sociology	46	84
classics	spanish literature	0	0
classics	statistics	14	47
communications	anthropology	2	16
communications	archaeology	101	154
communications	art history	14	65
communications	astronomy	6	20
communications	biochemistry	7	52
communications	chemistry	12	128
communications	classics	12	92
communications	communications	0	18
communications	comparative literature	2	7
communications	computer science	16	4
communications	earth sciences	57	171
communications	economics	3	9
communications	education	1	3
communications	engineering	2	10
communications	english literature	15	17
communications	evolutionary biology	5	46
communications	history	9	129
communications	linguistics	0	4
communications	mathematics	5	21
communications	middle eastern studies	1	6
communications	molecular biology	27	39
communications	music	289	123
communications	neuroscience	14	83
communications	philosophy	77	341
communications	physics	12	39
communications	political science	0	2
communications	psychology	1	74
communications	sociology	2	6
communications	spanish literature	16	139
communications	statistics	11	73
comparative literature	anthropology	182	11
comparative literature	archaeology	7	4
comparative literature	art history	14	8
comparative literature	astronomy	3	0
comparative literature	biochemistry	7	8
comparative literature	chemistry	44	36
comparative literature	classics	239	142
comparative literature	communications	1	0
comparative literature	comparative literature	31	10
comparative literature	computer science	28	12
comparative literature	earth sciences	52	136
comparative literature	economics	4	2
comparative literature	education	110	49
comparative literature	engineering	57	29
comparative literature	english literature	19	18
comparative literature	evolutionary biology	113	58
comparative literature	history	64	35
comparative literature	linguistics	21	20
comparative literature	mathematics	33	19
comparative literature	middle eastern studies	1	1
comparative literature	molecular biology	9	3
comparative literature	music	140	30
comparative literature	neuroscience	4	1
comparative literature	philosophy	16	3
comparative literature	physics	20	51
comparative literature	political science	82	35
comparative literature	psychology	0	0
comparative literature	sociology	117	274
comparative literature	spanish literature	97	11
comparative literature	statistics	23	54
computer science	anthropology	262	9
computer science	archaeology	33	31
computer science	art history	37	6
computer science	astronomy	2	2
computer science	biochemistry	18	8
computer science	chemistry	6	10
computer science	classics	5	0
computer science	communications	18	16
computer science	comparative literature	49	41
computer science	computer science	43	5
computer science	earth sciences	26	15
computer science	economics	57	14
computer science	education	14	23
computer science	engineering	7	0
computer science	english literature	66	68
computer science	evolutionary biology	27	36
computer science	history	44	53
computer science	linguistics	64	17
computer science	mathematics	61	24
computer science	middle eastern studies	194	41
computer science	molecular biology	166	61
computer science	music	41	41
computer science	neuroscience	25	4
computer science	philosophy	5	8
computer science	physics	2	8
computer science	political science	83	8
computer science	psychology	48	12
computer science	sociology	99	294
computer science	spanish literature	12	12
computer science	statistics	58	49
earth sciences	anthropology	14	27
earth sciences	archaeology	32	17
earth sciences	art history	8	8
earth sciences	astronomy	8	2
earth sciences	biochemistry	154	91
earth sciences	chemistry	239	234
earth sciences	classics	30	6
earth sciences	communications	16	13
earth sciences	comparative literature	0	1
earth sciences	computer science	40	13
earth sciences	earth sciences	3	5
earth sciences	economics	49	10
earth sciences	education	0	0
earth sciences	engineering	7	3
earth sciences	english literature	46	36
earth sciences	evolutionary biology	133	25
earth sciences	history	27	74
earth sciences	linguistics	2	3
earth sciences	mathematics	0	7
earth sciences	middle eastern studies	8	13
earth sciences	molecular biology	65	20
earth sciences	music	56	247
earth sciences	neuroscience	129	78
earth sciences	philosophy	42	125
earth sciences	physics	3	13
earth sciences	political science	12	25
earth sciences	psychology	27	21
earth sciences	sociology	17	12
earth sciences	spanish literature	4	3
earth sciences	statistics	3	4
economics	anthropology	133	71
economics	archaeology	5	0
economics	art history	105	21
economics	astronomy	18	12
economics	biochemistry	26	48
economics	chemistry	49	4
economics	classics	43	14
economics	communications	61	16
economics	comparative literature	341	13
economics	computer science	5	4
economics	earth sciences	15	1
economics	economics	36	66
economics	education	13	2
economics	engineering	25	5
economics	english literature	41	29
economics	evolutionary biology	10	4
economics	history	22	2
economics	linguistics	2	0
economics	mathematics	167	38
economics	middle eastern studies	34	3
economics	molecular biology	12	2
economics	music	28	6
economics	neuroscience	14	0
economics	philosophy	14	0
economics	physics	52	5
economics	political science	238	54
economics	psychology	56	23
economics	sociology	0	0
economics	spanish literature	140	19
economics	statistics	1	4
education	anthropology	2	66
education	archaeology	36	3
education	art history	6	23
education	astronomy	43	33
education	biochemistry	0	0
education	chemistry	27	23
education	classics	8	6
education	communications	5	13
education	comparative literature	21	5
education	computer science	104	46
education	earth sciences	13	5
education	economics	170	240
education	education	0	4
education	engineering	21	13
education	english literature	108	33
education	evolutionary biology	5	17
education	history	2	0
education	linguistics	7	7
education	mathematics	47	51
education	middle eastern studies	72	55
education	molecular biology	53	86
education	music	45	18
education	neuroscience	51	56
education	philosophy	382	76
education	physics	67	157
education	political science	3	53
education	psychology	2	12
education	sociology	7	24
education	spanish literature	1	10
education	statistics	12	3
engineering	anthropology	46	9
engineering	archaeology	7	3
engineering	art history	108	45
engineering	astronomy	1	2
engineering	biochemistry	33	3
engineering	chemistry	132	30
engineering	classics	91	15
engineering	communications	25	2
engineering	comparative literature	3	2
engineering	computer science	0	0
engineering	earth sciences	3	1
engineering	economics	4	0
engineering	education	41	19
engineering	engineering	23	78
engineering	english literature	127	7
engineering	evolutionary biology	13	15
engineering	history	1	0
engineering	linguistics	171	247
engineering	mathematics	19	6
engineering	middle eastern studies	12	13
engineering	molecular biology	1	1
engineering	music	27	1
engineering	neuroscience	9	1
engineering	philosophy	40	15
engineering	physics	1	2
engineering	political science	2	3
engineering	psychology	0	6
engineering	sociology	0	1
engineering	spanish literature	0	0
engineering	statistics	96	104
english literature	anthropology	0	0
english literature	archaeology	66	14
english literature	art history	7	60
english literature	astronomy	41	61
english literature	biochemistry	7	92
english literature	chemistry	12	13
english literature	classics	1	7
english literature	communications	5	64
english literature	comparative literature	53	123
english literature	computer science	21	17
english literature	earth sciences	0	1
english literature	economics	9	70
english literature	education	17	85
english literature	engineering	0	1
english literature	english literature	41	144
english literature	evolutionary biology	10	86
english literature	history	21	217
english literature	linguistics	6	44
english literature	mathematics	45	320
english literature	middle eastern studies	98	548
english literature	molecular biology	3	34
english literature	music	8	13
english literature	neuroscience	35	91
english literature	philosophy	69	47
english literature	physics	2	25
english literature	political science	0	17
english literature	psychology	28	220
english literature	sociology	4	36
english literature	spanish literature	16	14
english literature	statistics	1	4
evolutionary biology	anthropology	44	29
evolutionary biology	archaeology	2	0
evolutionary biology	art history	114	125
evolutionary biology	astronomy	13	16
evolutionary biology	biochemistry	122	5
evolutionary biology	chemistry	38	7
evolutionary biology	classics	45	6
evolutionary biology	communications	33	66
evolutionary biology	comparative literature	20	33
evolutionary biology	computer science	3	2
evolutionary biology	earth sciences	12	7
evolutionary biology	economics	8	1
evolutionary biology	education	163	19
evolutionary biology	engineering	21	23
evolutionary biology	english literature	8	0
evolutionary biology	evolutionary biology	164	60
evolutionary biology	history	10	2
evolutionary biology	linguistics	80	43
evolutionary biology	mathematics	39	13
evolutionary biology	middle eastern studies	54	10
evolutionary biology	molecular biology	6	3
evolutionary biology	music	117	63
evolutionary biology	neuroscience	127	57
evolutionary biology	philosophy	35	44
evolutionary biology	physics	30	10
evolutionary biology	political science	30	33
evolutionary biology	psychology	7	2
evolutionary biology	sociology	26	45
evolutionary biology	spanish literature	133	133
evolutionary biology	statistics	26	27
history	anthropology	7	13
history	archaeology	40	11
history	art history	29	6
history	astronomy	13	16
history	biochemistry	75	104
history	chemistry	4	0
history	classics	3	32
history	communications	5	1
history	comparative literature	75	109
history	computer science	15	2
history	earth sciences	97	15
history	economics	22	5
history	education	20	27
history	engineering	13	7
history	english literature	313	42
history	evolutionary biology	29	43
history	history	15	24
history	linguistics	3	5
history	mathematics	54	33
history	middle eastern studies	14	4
history	molecular biology	24	5
history	music	48	20
history	neuroscience	7	7
history	philosophy	393	414
history	physics	0	0
history	political science	0	0
history	psychology	1	0
history	sociology	8	1
history	spanish literature	77	167
history	statistics	192	46
linguistics	anthropology	2	1
linguistics	archaeology	15	34
linguistics	art history	5	2
linguistics	astronomy	70	53
linguistics	biochemistry	101	22
linguistics	chemistry	9	38
linguistics	classics	20	92
linguistics	communications	55	175
linguistics	comparative literature	69	44
linguistics	computer science	16	70
linguistics	earth sciences	17	12
linguistics	economics	2	3
linguistics	education	6	13
linguistics	engineering	1	3
linguistics	english literature	3	3
linguistics	evolutionary biology	0	0
linguistics	history	231	58
linguistics	linguistics	31	18
linguistics	mathematics	7	16
linguistics	middle eastern studies	16	95
linguistics	molecular biology	138	14
linguistics	music	16	19
linguistics	neuroscience	2	19
linguistics	philosophy	4	6
linguistics	physics	3	10
linguistics	political science	5	12
linguistics	psychology	3	7
linguistics	sociology	106	82
linguistics	spanish literature	45	67
linguistics	statistics	45	17
mathematics	anthropology	2	19
mathematics	archaeology	8	39
mathematics	art history	3	3
mathematics	astronomy	10	12
mathematics	biochemistry	7	55
mathematics	chemistry	47	127
mathematics	classics	51	79
mathematics	communications	90	59
mathematics	comparative literature	14	69
mathematics	computer science	26	34
mathematics	earth sciences	13	3
mathematics	economics	18	45
mathematics	education	62	172
mathematics	engineering	17	54
mathematics	english literature	57	96
mathematics	evolutionary biology	251	248
mathematics	history	4	20
mathematics	linguistics	42	103
mathematics	mathematics	106	101
mathematics	middle eastern studies	104	39
mathematics	molecular biology	14	98
mathematics	music	72	209
mathematics	neuroscience	7	19
mathematics	philosophy	46	72
mathematics	physics	5	41
mathematics	political science	19	15
mathematics	psychology	2	0
mathematics	sociology	1	1
mathematics	spanish literature	0	11
mathematics	statistics	28	10
middle eastern studies	anthropology	20	64
middle eastern studies	archaeology	117	360
middle eastern studies	art history	75	105
middle eastern studies	astronomy	40	2
middle eastern studies	biochemistry	60	65
middle eastern studies	chemistry	35	96
middle eastern studies	classics	25	108
middle eastern studies	communications	56	78
middle eastern studies	comparative literature	0	18
middle eastern studies	computer science	14	6
middle eastern studies	earth sciences	16	22
middle eastern studies	economics	3	2
middle eastern studies	education	13	16
middle eastern studies	engineering	26	55
middle eastern studies	english literature	6	26
middle eastern studies	evolutionary biology	13	50
middle eastern studies	history	36	229
middle eastern studies	linguistics	6	5
middle eastern studies	mathematics	209	375
middle eastern studies	middle eastern studies	23	13
middle eastern studies	molecular biology	31	41
middle eastern studies	music	146	88
middle eastern studies	neuroscience	48	94
middle eastern studies	philosophy	21	36
middle eastern studies	physics	12	71
middle eastern studies	political science	20	62
middle eastern studies	psychology	24	43
middle eastern studies	sociology	48	39
middle eastern studies	spanish literature	5	36
middle eastern studies	statistics	54	65
molecular biology	anthropology	18	97
molecular biology	archaeology	0	0
molecular biology	art history	36	101
molecular biology	astronomy	11	46
molecular biology	biochemistry	0	18
molecular biology	chemistry	11	296
molecular biology	classics	15	73
molecular biology	communications	0	1
molecular biology	comparative literature	4	43
molecular biology	computer science	0	1
molecular biology	earth sciences	4	1
molecular biology	economics	2	36
molecular biology	education	3	2
molecular biology	engineering	0	3
molecular biology	english literature	0	33
molecular biology	evolutionary biology	22	344
molecular biology	history	23	98
molecular biology	linguistics	9	55
molecular biology	mathematics	0	1
molecular biology	middle eastern studies	17	33
molecular biology	molecular biology	0	12
molecular biology	music	7	7
molecular biology	neuroscience	8	18
molecular biology	philosophy	10	112
molecular biology	physics	5	21
molecular biology	political science	5	29
molecular biology	psychology	3	15
molecular biology	sociology	0	2
molecular biology	spanish literature	2	13
molecular biology	statistics	43	513
music	anthropology	22	33
music	archaeology	9	19
music	art history	12	52
music	astronomy	24	13
music	biochemistry	209	114
music	chemistry	71	169
music	classics	3	9
music	communications	18	21
music	comparative literature	278	748
music	computer science	39	35
music	earth sciences	47	145
music	economics	14	132
music	education	57	20
music	engineering	0	1
music	english literature	35	46
music	evolutionary biology	34	87
music	history	31	128
music	linguistics	17	106
music	mathematics	0	2
music	middle eastern studies	18	23
music	molecular biology	362	282
music	music	5	59
music	neuroscience	23	114
music	philosophy	6	42
music	physics	115	148
music	political science	131	279
music	psychology	14	34
music	sociology	23	24
music	spanish literature	203	93
music	statistics	5	52
neuroscience	anthropology	23	50
neuroscience	archaeology	5	6
neuroscience	art history	6	29
neuroscience	astronomy	0	23
neuroscience	biochemistry	116	317
neuroscience	chemistry	22	32
neuroscience	classics	191	139
neuroscience	communications	0	0
neuroscience	comparative literature	11	23
neuroscience	computer science	0	4
neuroscience	earth sciences	36	50
neuroscience	economics	3	6
neuroscience	education	105	264
neuroscience	engineering	59	102
neuroscience	english literature	36	58
neuroscience	evolutionary biology	12	17
neuroscience	history	35	30
neuroscience	linguistics	45	74
neuroscience	mathematics	150	173
neuroscience	middle eastern studies	22	48
neuroscience	molecular biology	25	55
neuroscience	music	31	18
neuroscience	neuroscience	19	29
neuroscience	philosophy	1	8
neuroscience	physics	21	122
neuroscience	political science	6	18
neuroscience	psychology	15	141
neuroscience	sociology	29	40
neuroscience	spanish literature	38	51
neuroscience	statistics	55	109
philosophy	anthropology	147	63
philosophy	archaeology	3	2
philosophy	art history	218	6
philosophy	astronomy	2	0
philosophy	biochemistry	126	10
philosophy	chemistry	66	5
philosophy	classics	279	52
philosophy	communications	49	23
philosophy	comparative literature	232	107
philosophy	computer science	79	13
philosophy	earth sciences	22	0
philosophy	economics	252	38
philosophy	education	371	16
philosophy	engineering	2	0
philosophy	english literature	4	2
philosophy	evolutionary biology	65	44
philosophy	history	24	2
philosophy	linguistics	73	6
philosophy	mathematics	45	6
philosophy	middle eastern studies	5	0
philosophy	molecular biology	5	1
philosophy	music	3	1
philosophy	neuroscience	59	38
philosophy	philosophy	14	18
philosophy	physics	154	37
philosophy	political science	113	25
philosophy	psychology	19	6
philosophy	sociology	17	14
philosophy	spanish literature	137	7
philosophy	statistics	199	14
physics	anthropology	26	23
physics	archaeology	43	6
physics	art history	77	251
physics	astronomy	57	21
physics	biochemistry	2	3
physics	chemistry	83	66
physics	classics	1	0
physics	communications	11	2
physics	comparative literature	24	7
physics	computer science	70	112
physics	earth sciences	76	55
physics	economics	132	123
physics	education	9	13
physics	engineering	12	14
physics	english literature	37	8
physics	evolutionary biology	15	21
physics	history	47	2
physics	linguistics	2	10
physics	mathematics	148	33
physics	middle eastern studies	263	25
physics	molecular biology	65	8
physics	music	163	101
physics	neuroscience	33	14
physics	philosophy	22	56
physics	physics	20	14
physics	political science	38	48
physics	psychology	34	33
physics	sociology	321	27
physics	spanish literature	32	50
physics	statistics	64	65
political science	anthropology	41	7
political science	archaeology	13	11
political science	art history	31	2
political science	astronomy	85	25
political science	biochemistry	19	8
political science	chemistry	61	6
political science	classics	32	6
political science	communications	45	42
political science	comparative literature	4	5
political science	computer science	133	11
political science	earth sciences	194	117
political science	economics	49	4
political science	education	5	2
political science	engineering	97	25
political science	english literature	296	180
political science	evolutionary biology	1	6
political science	history	119	57
political science	linguistics	129	45
political science	mathematics	12	2
political science	middle eastern studies	21	11
political science	molecular biology	53	21
political science	music	14	4
political science	neuroscience	301	108
political science	philosophy	2	0
political science	physics	104	25
political science	political science	92	196
political science	psychology	23	9
political science	sociology	4	0
political science	spanish literature	33	17
political science	statistics	92	19
psychology	anthropology	34	74
psychology	archaeology	1	14
psychology	art history	0	4
psychology	astronomy	0	2
psychology	biochemistry	14	134
psychology	chemistry	2	1
psychology	classics	6	31
psychology	communications	5	110
psychology	comparative literature	0	17
psychology	computer science	12	73
psychology	earth sciences	7	11
psychology	economics	1	2
psychology	education	13	155
psychology	engineering	103	185
psychology	english literature	1	7
psychology	evolutionary biology	1	68
psychology	history	28	77
psychology	linguistics	60	670
psychology	mathematics	29	88
psychology	middle eastern studies	0	0
psychology	molecular biology	3	83
psychology	music	3	3
psychology	neuroscience	0	1
psychology	philosophy	4	16
psychology	physics	11	57
psychology	political science	20	39
psychology	psychology	1	18
psychology	sociology	4	37
psychology	spanish literature	0	19
psychology	statistics	18	113
sociology	anthropology	17	99
sociology	archaeology	4	3
sociology	art history	12	59
sociology	astronomy	6	5
sociology	biochemistry	6	20
sociology	chemistry	21	152
sociology	classics	1	13
sociology	communications	6	160
sociology	comparative literature	4	24
sociology	computer science	0	3
sociology	earth sciences	27	59
sociology	economics	9	55
sociology	education	9	33
sociology	engineering	20	68
sociology	english literature	0	10
sociology	evolutionary biology	108	409
sociology	history	4	6
sociology	linguistics	6	26
sociology	mathematics	10	73
sociology	middle eastern studies	8	74
sociology	molecular biology	96	238
sociology	music	10	16
sociology	neuroscience	0	14
sociology	philosophy	4	23
sociology	physics	9	82
sociology	political science	14	25
sociology	psychology	39	99
sociology	sociology	4	5
sociology	spanish literature	3	25
sociology	statistics	3	34
spanish literature	anthropology	85	82
spanish literature	archaeology	8	38
spanish literature	art history	20	27
spanish literature	astronomy	54	48
spanish literature	biochemistry	76	21
spanish literature	chemistry	72	210
spanish literature	classics	35	72
spanish literature	communications	45	69
spanish literature	comparative literature	2	4
spanish literature	computer science	81	28
spanish literature	earth sciences	52	6
spanish literature	economics	33	12
spanish literature	education	11	7
spanish literature	engineering	56	102
spanish literature	english literature	37	33
spanish literature	evolutionary biology	212	42
spanish literature	history	23	16
spanish literature	linguistics	82	55
spanish literature	mathematics	8	9
spanish literature	middle eastern studies	32	6
spanish literature	molecular biology	37	76
spanish literature	music	1	0
spanish literature	neuroscience	40	25
spanish literature	philosophy	1	8
spanish literature	physics	9	15
spanish literature	political science	91	147
spanish literature	psychology	2	27
spanish literature	sociology	8	1
spanish literature	spanish literature	73	23
spanish literature	statistics	155	198
statistics	anthropology	19	3
statistics	archaeology	18	2
statistics	art history	6	3
statistics	astronomy	5	1
statistics	biochemistry	54	54
statistics	chemistry	76	3
statistics	classics	7	3
statistics	communications	93	28
statistics	comparative literature	23	6
statistics	computer science	68	3
statistics	earth sciences	23	17
statistics	economics	14	37
statistics	education	17	10
statistics	engineering	16	1
statistics	english literature	27	22
statistics	evolutionary biology	376	158
statistics	history	111	11
statistics	linguistics	7	1
statistics	mathematics	55	9
statistics	middle eastern studies	66	11
statistics	molecular biology	28	92
statistics	music	132	18
statistics	neuroscience	135	175
statistics	philosophy	43	15
statistics	physics	52	75
statistics	political science	86	39
statistics	psychology	142	24
statistics	sociology	18	2
statistics	spanish literature	1	0
statistics	statistics	25	85
