from_matched_field	to_matched_field	n_male	n_female
communications	engineering	28	19
communications	english literature	437	122
communications	evolutionary biology	0	24
communications	history	46	51
communications	linguistics	50	26
communications	mathematics	192	492
communications	middle eastern studies	17	96
communications	molecular biology	20	49
communications	music	33	44
communications	neuroscience	2	33
communications	philosophy	34	118
communications	physics	394	451
communications	political science	11	29
communications	psychology	4	201
communications	sociology	7	31
communications	spanish literature	94	65
communications	statistics	15	110
comparative literature	anthropology	6	6
comparative literature	archaeology	1	0
comparative literature	art history	10	2
comparative literature	astronomy	210	127
comparative literature	biochemistry	9	42
comparative literature	chemistry	1	1
comparative literature	classics	4	3
comparative literature	communications	24	90
comparative literature	comparative literature	11	6
comparative literature	computer science	65	8
comparative literature	earth sciences	5	14
comparative literature	economics	139	25
comparative literature	education	6	0
comparative literature	engineering	13	11
comparative literature	english literature	4	3
comparative literature	evolutionary biology	8	1
comparative literature	history	167	107
comparative literature	linguistics	0	5
comparative literature	mathematics	200	81
comparative literature	middle eastern studies	4	0
comparative literature	molecular biology	1	1
comparative literature	music	2	4
comparative literature	neuroscience	23	7
comparative literature	philosophy	28	3
comparative literature	physics	23	6
comparative literature	political science	10	17
comparative literature	psychology	73	124
comparative literature	sociology	2	0
comparative literature	spanish literature	0	0
comparative literature	statistics	21	4
computer science	anthropology	0	0
computer science	archaeology	68	9
computer science	art history	7	4
computer science	astronomy	65	8
computer science	biochemistry	13	11
computer science	chemistry	7	2
computer science	classics	4	0
computer science	communications	46	23
computer science	comparative literature	9	4
computer science	computer science	12	34
computer science	earth sciences	67	16
computer science	economics	152	43
computer science	education	115	11
computer science	engineering	51	36
computer science	english literature	0	0
computer science	evolutionary biology	34	5
computer science	history	57	159
computer science	linguistics	3	2
computer science	mathematics	378	62
computer science	middle eastern studies	12	1
computer science	molecular biology	1	0
computer science	music	0	0
computer science	neuroscience	29	8
computer science	philosophy	84	25
computer science	physics	5	2
computer science	political science	3	4
computer science	psychology	68	5
computer science	sociology	67	14
computer science	spanish literature	4	3
computer science	statistics	77	9
earth sciences	anthropology	1	2
earth sciences	archaeology	20	5
earth sciences	art history	25	53
earth sciences	astronomy	56	15
earth sciences	biochemistry	15	13
earth sciences	chemistry	5	16
earth sciences	classics	1	24
earth sciences	communications	13	32
earth sciences	comparative literature	31	49
earth sciences	computer science	16	25
earth sciences	earth sciences	1	1
earth sciences	economics	42	50
earth sciences	education	33	15
earth sciences	engineering	5	5
earth sciences	english literature	11	23
earth sciences	evolutionary biology	3	11
earth sciences	history	10	55
earth sciences	linguistics	9	4
earth sciences	mathematics	207	115
earth sciences	middle eastern studies	0	4
earth sciences	molecular biology	21	10
earth sciences	music	3	7
earth sciences	neuroscience	50	9
earth sciences	philosophy	0	0
earth sciences	physics	18	4
earth sciences	political science	3	4
earth sciences	psychology	24	32
earth sciences	sociology	0	0
earth sciences	spanish literature	0	0
earth sciences	statistics	697	125
economics	anthropology	916	121
economics	archaeology	318	80
economics	art history	12	38
economics	astronomy	120	6
economics	biochemistry	62	12
economics	chemistry	312	64
economics	classics	81	11
economics	communications	16	0
economics	comparative literature	11	3
economics	computer science	94	79
economics	earth sciences	100	16
economics	economics	18	3
economics	education	42	71
economics	engineering	114	19
economics	english literature	95	90
economics	evolutionary biology	16	2
economics	history	35	3
economics	linguistics	48	24
economics	mathematics	16	19
economics	middle eastern studies	106	2
economics	molecular biology	50	12
economics	music	183	26
economics	neuroscience	273	51
economics	philosophy	325	5
economics	physics	151	3
economics	political science	89	38
economics	psychology	121	8
economics	sociology	51	9
economics	spanish literature	107	33
economics	statistics	21	2
education	anthropology	16	21
education	archaeology	10	10
education	art history	18	40
education	astronomy	12	111
education	biochemistry	185	83
education	chemistry	38	199
education	classics	58	76
education	communications	104	150
education	comparative literature	394	332
education	computer science	15	18
education	earth sciences	20	33
education	economics	11	67
education	education	39	36
education	engineering	31	173
education	english literature	19	14
education	evolutionary biology	1	6
education	history	18	59
education	linguistics	154	78
education	mathematics	108	100
education	middle eastern studies	17	113
education	molecular biology	346	82
education	music	148	184
education	neuroscience	3	13
education	philosophy	41	48
education	physics	190	145
education	political science	4	13
education	psychology	40	17
education	sociology	48	51
education	spanish literature	171	70
education	statistics	11	8
engineering	anthropology	14	6
engineering	archaeology	26	9
engineering	art history	1	2
engineering	astronomy	27	5
engineering	biochemistry	2	1
engineering	chemistry	1	0
engineering	classics	28	3
engineering	communications	178	219
engineering	comparative literature	57	11
engineering	computer science	6	0
engineering	earth sciences	0	0
engineering	economics	22	22
engineering	education	229	165
engineering	engineering	23	12
engineering	english literature	9	6
engineering	evolutionary biology	17	4
engineering	history	74	67
engineering	linguistics	8	6
engineering	mathematics	215	139
engineering	middle eastern studies	17	19
engineering	molecular biology	1	0
engineering	music	0	0
engineering	neuroscience	7	1
engineering	philosophy	4	3
engineering	physics	2	3
engineering	political science	14	6
engineering	psychology	0	3
engineering	sociology	2	0
engineering	spanish literature	4	6
engineering	statistics	10	1
english literature	anthropology	0	1
english literature	archaeology	20	78
english literature	art history	5	1
english literature	astronomy	147	185
english literature	biochemistry	0	0
english literature	chemistry	1	1
english literature	classics	13	36
english literature	communications	22	170
english literature	comparative literature	31	41
english literature	computer science	1	6
english literature	earth sciences	0	1
english literature	economics	107	413
english literature	education	3	26
english literature	engineering	2	15
english literature	english literature	0	3
english literature	evolutionary biology	0	2
english literature	history	23	52
english literature	linguistics	6	7
english literature	mathematics	64	89
english literature	middle eastern studies	17	52
english literature	molecular biology	7	14
english literature	music	2	7
english literature	neuroscience	25	25
english literature	philosophy	4	0
english literature	physics	8	3
english literature	political science	4	19
english literature	psychology	24	192
english literature	sociology	2	0
english literature	spanish literature	8	26
english literature	statistics	78	524
evolutionary biology	anthropology	18	5
evolutionary biology	archaeology	24	29
evolutionary biology	art history	57	28
evolutionary biology	astronomy	36	26
evolutionary biology	biochemistry	34	14
evolutionary biology	chemistry	13	7
evolutionary biology	classics	33	3
evolutionary biology	communications	432	255
evolutionary biology	comparative literature	23	7
evolutionary biology	computer science	46	22
evolutionary biology	earth sciences	1	0
evolutionary biology	economics	2	2
evolutionary biology	education	51	25
evolutionary biology	engineering	22	7
evolutionary biology	english literature	13	7
evolutionary biology	evolutionary biology	5	1
evolutionary biology	history	28	4
evolutionary biology	linguistics	6	1
evolutionary biology	mathematics	57	88
evolutionary biology	middle eastern studies	1	0
evolutionary biology	molecular biology	15	4
evolutionary biology	music	7	18
evolutionary biology	neuroscience	8	7
evolutionary biology	philosophy	111	11
evolutionary biology	physics	28	19
evolutionary biology	political science	6	1
evolutionary biology	psychology	143	222
evolutionary biology	sociology	3	2
evolutionary biology	spanish literature	5	1
evolutionary biology	statistics	89	42
history	anthropology	5	1
history	archaeology	52	27
history	art history	5	2
history	astronomy	230	59
history	biochemistry	62	41
history	chemistry	44	35
history	classics	133	178
history	communications	398	77
history	comparative literature	16	3
history	computer science	33	14
history	earth sciences	201	40
history	economics	26	45
history	education	406	170
history	engineering	30	158
history	english literature	162	85
history	evolutionary biology	10	3
history	history	200	112
history	linguistics	81	76
history	mathematics	57	130
history	middle eastern studies	102	8
history	molecular biology	25	13
history	music	74	18
history	neuroscience	14	8
history	philosophy	13	23
history	physics	87	140
history	political science	9	2
history	psychology	12	1
history	sociology	428	145
history	spanish literature	61	77
history	statistics	61	13
linguistics	anthropology	20	36
linguistics	archaeology	4	15
linguistics	art history	4	7
linguistics	astronomy	34	67
linguistics	biochemistry	18	13
linguistics	chemistry	111	52
linguistics	classics	4	7
linguistics	communications	6	10
linguistics	comparative literature	7	6
linguistics	computer science	0	4
linguistics	earth sciences	15	25
linguistics	economics	4	4
linguistics	education	69	29
linguistics	engineering	12	21
linguistics	english literature	2	24
linguistics	evolutionary biology	11	10
linguistics	history	202	106
linguistics	linguistics	46	19
linguistics	mathematics	5	34
linguistics	middle eastern studies	2	6
linguistics	molecular biology	5	15
linguistics	music	10	36
linguistics	neuroscience	8	6
linguistics	philosophy	9	10
linguistics	physics	0	5
linguistics	political science	1	12
linguistics	psychology	237	134
linguistics	sociology	32	58
linguistics	spanish literature	19	2
linguistics	statistics	100	118
mathematics	anthropology	10	6
mathematics	archaeology	70	103
mathematics	art history	19	127
mathematics	astronomy	193	480
mathematics	biochemistry	11	21
mathematics	chemistry	311	374
mathematics	classics	5	8
mathematics	communications	7	6
mathematics	comparative literature	41	96
mathematics	computer science	37	267
mathematics	earth sciences	70	54
mathematics	economics	92	132
mathematics	education	35	46
mathematics	engineering	33	70
mathematics	english literature	165	584
mathematics	evolutionary biology	6	2
mathematics	history	5	3
mathematics	linguistics	64	99
mathematics	mathematics	19	63
mathematics	middle eastern studies	15	74
mathematics	molecular biology	360	257
mathematics	music	7	36
mathematics	neuroscience	6	34
mathematics	philosophy	41	27
mathematics	physics	176	304
mathematics	political science	198	232
mathematics	psychology	89	342
mathematics	sociology	32	123
mathematics	spanish literature	21	192
mathematics	statistics	17	22
middle eastern studies	anthropology	15	3
middle eastern studies	archaeology	1	8
middle eastern studies	art history	3	0
middle eastern studies	astronomy	33	92
middle eastern studies	biochemistry	24	17
middle eastern studies	chemistry	9	3
middle eastern studies	classics	21	13
middle eastern studies	communications	17	101
middle eastern studies	comparative literature	5	5
middle eastern studies	computer science	10	41
middle eastern studies	earth sciences	0	0
middle eastern studies	economics	194	241
middle eastern studies	education	84	155
middle eastern studies	engineering	0	0
middle eastern studies	english literature	17	12
middle eastern studies	evolutionary biology	24	21
middle eastern studies	history	10	3
middle eastern studies	linguistics	1	0
middle eastern studies	mathematics	1	11
middle eastern studies	middle eastern studies	1	27
middle eastern studies	molecular biology	1	1
middle eastern studies	music	4	15
middle eastern studies	neuroscience	30	12
middle eastern studies	philosophy	1	2
middle eastern studies	physics	3	23
middle eastern studies	political science	4	21
middle eastern studies	psychology	236	365
middle eastern studies	sociology	3	1
middle eastern studies	spanish literature	6	118
middle eastern studies	statistics	64	106
molecular biology	anthropology	0	1
molecular biology	archaeology	42	85
molecular biology	art history	2	3
molecular biology	astronomy	75	123
molecular biology	biochemistry	2	4
molecular biology	chemistry	2	14
molecular biology	classics	0	7
molecular biology	communications	184	318
molecular biology	comparative literature	0	0
molecular biology	computer science	6	30
molecular biology	earth sciences	5	8
molecular biology	economics	103	65
molecular biology	education	15	315
molecular biology	engineering	0	2
molecular biology	english literature	8	17
molecular biology	evolutionary biology	1	15
molecular biology	history	4	70
molecular biology	linguistics	0	0
molecular biology	mathematics	62	246
molecular biology	middle eastern studies	1	2
molecular biology	molecular biology	5	4
molecular biology	music	0	1
molecular biology	neuroscience	5	53
molecular biology	philosophy	4	12
molecular biology	physics	1	0
molecular biology	political science	8	13
molecular biology	psychology	9	89
molecular biology	sociology	12	74
molecular biology	spanish literature	11	52
molecular biology	statistics	35	154
music	anthropology	12	48
music	archaeology	48	36
music	art history	1	7
music	astronomy	43	15
music	biochemistry	9	6
music	chemistry	0	2
music	classics	2	10
music	communications	25	83
music	comparative literature	13	56
music	computer science	31	10
music	earth sciences	32	40
music	economics	35	8
music	education	186	389
music	engineering	0	1
music	english literature	25	12
music	evolutionary biology	17	10
music	history	4	17
music	linguistics	4	6
music	mathematics	10	30
music	middle eastern studies	4	11
music	molecular biology	76	69
music	music	16	14
music	neuroscience	12	11
music	philosophy	5	2
music	physics	9	4
music	political science	0	1
music	psychology	261	206
music	sociology	4	27
music	spanish literature	6	3
music	statistics	36	87
neuroscience	anthropology	1	8
neuroscience	archaeology	32	118
neuroscience	art history	5	33
neuroscience	astronomy	46	89
neuroscience	biochemistry	7	28
neuroscience	chemistry	4	0
neuroscience	classics	5	28
neuroscience	communications	15	60
neuroscience	comparative literature	0	1
neuroscience	computer science	0	3
neuroscience	earth sciences	4	7
neuroscience	economics	28	56
neuroscience	education	10	22
neuroscience	engineering	0	8
neuroscience	english literature	26	35
neuroscience	evolutionary biology	0	0
neuroscience	history	2	1
neuroscience	linguistics	0	0
neuroscience	mathematics	58	171
neuroscience	middle eastern studies	14	27
neuroscience	molecular biology	0	3
neuroscience	music	11	82
neuroscience	neuroscience	2	23
neuroscience	philosophy	22	24
neuroscience	physics	0	1
neuroscience	political science	1	21
neuroscience	psychology	0	16
neuroscience	sociology	8	36
neuroscience	spanish literature	0	12
neuroscience	statistics	71	467
philosophy	anthropology	7	1
philosophy	archaeology	84	34
philosophy	art history	17	10
philosophy	astronomy	57	35
philosophy	biochemistry	1	0
philosophy	chemistry	57	6
philosophy	classics	1	0
philosophy	communications	133	33
philosophy	comparative literature	11	4
philosophy	computer science	7	2
philosophy	earth sciences	8	1
philosophy	economics	17	4
philosophy	education	218	31
philosophy	engineering	5	0
philosophy	english literature	0	0
philosophy	evolutionary biology	4	2
philosophy	history	3	9
philosophy	linguistics	4	1
philosophy	mathematics	2	0
philosophy	middle eastern studies	4	4
philosophy	molecular biology	140	7
philosophy	music	2	2
philosophy	neuroscience	3	0
philosophy	philosophy	16	6
philosophy	physics	29	0
philosophy	political science	20	6
philosophy	psychology	232	57
philosophy	sociology	11	1
philosophy	spanish literature	7	0
philosophy	statistics	25	0
physics	anthropology	23	20
physics	archaeology	122	159
physics	art history	13	4
physics	astronomy	74	10
physics	biochemistry	2	0
physics	chemistry	3	10
physics	classics	25	68
physics	communications	14	21
physics	comparative literature	22	20
physics	computer science	2	0
physics	earth sciences	8	10
physics	economics	410	87
physics	education	56	6
physics	engineering	13	27
physics	english literature	1	4
physics	evolutionary biology	31	30
physics	history	110	167
physics	linguistics	1	2
physics	mathematics	67	25
physics	middle eastern studies	6	6
physics	molecular biology	5	1
physics	music	1	1
physics	neuroscience	1	8
physics	philosophy	1	9
physics	physics	48	14
physics	political science	9	6
physics	psychology	191	238
physics	sociology	8	0
physics	spanish literature	6	11
physics	statistics	22	33
political science	anthropology	3	0
political science	archaeology	305	31
political science	art history	6	0
political science	astronomy	29	2
political science	biochemistry	0	0
political science	chemistry	3	0
political science	classics	9	4
political science	communications	77	49
political science	comparative literature	91	8
political science	computer science	52	34
political science	earth sciences	69	11
political science	economics	70	26
political science	education	182	60
political science	engineering	4	1
political science	english literature	10	10
political science	evolutionary biology	100	8
political science	history	99	56
political science	linguistics	3	0
political science	mathematics	9	14
political science	middle eastern studies	9	2
political science	molecular biology	5	11
political science	music	1	2
political science	neuroscience	41	9
political science	philosophy	35	1
political science	physics	2	0
political science	political science	0	0
political science	psychology	23	2
political science	sociology	2	0
political science	spanish literature	0	0
political science	statistics	61	49
psychology	anthropology	66	47
psychology	archaeology	12	38
psychology	art history	33	31
psychology	astronomy	49	118
psychology	biochemistry	1	49
psychology	chemistry	0	15
psychology	classics	21	86
psychology	communications	43	186
psychology	comparative literature	64	136
psychology	computer science	31	269
psychology	earth sciences	18	23
psychology	economics	75	264
psychology	education	109	123
psychology	engineering	17	41
psychology	english literature	11	163
psychology	evolutionary biology	15	120
psychology	history	104	47
psychology	linguistics	35	238
psychology	mathematics	112	190
psychology	middle eastern studies	3	3
psychology	molecular biology	3	23
psychology	music	16	23
psychology	neuroscience	27	63
psychology	philosophy	3	10
psychology	physics	1	25
psychology	political science	17	77
psychology	psychology	20	142
psychology	sociology	47	179
psychology	spanish literature	56	153
psychology	statistics	3	46
sociology	anthropology	8	30
sociology	archaeology	24	60
sociology	art history	0	12
sociology	astronomy	37	462
sociology	biochemistry	0	0
sociology	chemistry	0	10
sociology	classics	0	20
sociology	communications	8	269
sociology	comparative literature	4	17
sociology	computer science	4	54
sociology	earth sciences	0	1
sociology	economics	5	79
sociology	education	37	115
sociology	engineering	0	14
sociology	english literature	2	21
sociology	evolutionary biology	2	19
sociology	history	31	158
sociology	linguistics	11	122
sociology	mathematics	49	178
sociology	middle eastern studies	1	6
sociology	molecular biology	1	4
sociology	music	1	12
sociology	neuroscience	9	39
sociology	philosophy	10	47
sociology	physics	0	3
sociology	political science	0	9
sociology	psychology	0	6
sociology	sociology	5	14
sociology	spanish literature	0	1
sociology	statistics	28	141
spanish literature	anthropology	0	0
spanish literature	archaeology	182	254
spanish literature	art history	7	2
spanish literature	astronomy	20	18
spanish literature	biochemistry	3	0
spanish literature	chemistry	8	16
spanish literature	classics	5	8
spanish literature	communications	45	67
spanish literature	comparative literature	4	2
spanish literature	computer science	0	0
spanish literature	earth sciences	2	0
spanish literature	economics	609	356
spanish literature	education	226	95
spanish literature	engineering	1	2
spanish literature	english literature	15	23
spanish literature	evolutionary biology	7	31
spanish literature	history	52	38
spanish literature	linguistics	31	6
spanish literature	mathematics	11	13
spanish literature	middle eastern studies	13	8
spanish literature	molecular biology	6	6
spanish literature	music	0	4
spanish literature	neuroscience	2	1
spanish literature	philosophy	6	7
spanish literature	physics	16	29
spanish literature	political science	0	0
spanish literature	psychology	145	106
spanish literature	sociology	1	2
spanish literature	spanish literature	17	2
spanish literature	statistics	1	1
statistics	anthropology	248	68
statistics	archaeology	104	14
statistics	art history	77	53
statistics	astronomy	217	171
statistics	biochemistry	134	129
statistics	chemistry	183	33
statistics	classics	89	18
statistics	communications	0	1
statistics	comparative literature	96	6
statistics	computer science	70	9
statistics	earth sciences	9	18
statistics	economics	262	104
statistics	education	205	132
statistics	engineering	76	106
statistics	english literature	136	20
statistics	evolutionary biology	109	64
statistics	history	14	5
statistics	linguistics	199	106
statistics	mathematics	96	59
statistics	middle eastern studies	110	84
statistics	molecular biology	247	182
statistics	music	0	3
statistics	neuroscience	60	32
statistics	philosophy	6	6
statistics	physics	8	0
statistics	political science	39	11
statistics	psychology	41	5
statistics	sociology	169	62
statistics	spanish literature	28	7
statistics	statistics	125	31
