from_matched_field	to_matched_field	n_male	n_female
history	neuroscience	6	2
history	philosophy	20	3
history	physics	95	0
history	political science	159	60
history	psychology	30	1
history	sociology	2	0
history	spanish literature	89	38
history	statistics	12	20
linguistics	anthropology	18	17
linguistics	archaeology	36	77
linguistics	art history	7	76
linguistics	astronomy	96	59
linguistics	biochemistry	146	129
linguistics	chemistry	20	43
linguistics	classics	74	67
linguistics	communications	16	33
linguistics	comparative literature	55	15
linguistics	computer science	25	126
linguistics	earth sciences	4	6
linguistics	economics	6	73
linguistics	education	10	54
linguistics	engineering	41	99
linguistics	english literature	24	44
linguistics	evolutionary biology	18	93
linguistics	history	0	4
linguistics	linguistics	6	12
linguistics	mathematics	11	74
linguistics	middle eastern studies	84	555
linguistics	molecular biology	5	81
linguistics	music	1	14
linguistics	neuroscience	5	7
linguistics	philosophy	54	114
linguistics	physics	375	93
linguistics	political science	61	46
linguistics	psychology	0	3
linguistics	sociology	39	48
linguistics	spanish literature	47	67
linguistics	statistics	18	56
mathematics	anthropology	1	2
mathematics	archaeology	5	17
mathematics	art history	11	29
mathematics	astronomy	26	20
mathematics	biochemistry	56	40
mathematics	chemistry	0	3
mathematics	classics	8	9
mathematics	communications	0	3
mathematics	comparative literature	23	209
mathematics	computer science	16	74
mathematics	earth sciences	1	23
mathematics	economics	49	35
mathematics	education	93	23
mathematics	engineering	7	3
mathematics	english literature	158	298
mathematics	evolutionary biology	0	0
mathematics	history	26	27
mathematics	linguistics	4	7
mathematics	mathematics	107	81
mathematics	middle eastern studies	2	4
mathematics	molecular biology	0	0
mathematics	music	7	11
mathematics	neuroscience	1	2
mathematics	philosophy	0	0
mathematics	physics	0	0
mathematics	political science	13	29
mathematics	psychology	20	33
mathematics	sociology	7	4
mathematics	spanish literature	1	3
mathematics	statistics	12	9
middle eastern studies	anthropology	87	139
middle eastern studies	archaeology	52	9
middle eastern studies	art history	22	13
middle eastern studies	astronomy	16	27
middle eastern studies	biochemistry	12	18
middle eastern studies	chemistry	1	2
middle eastern studies	classics	64	162
middle eastern studies	communications	35	59
middle eastern studies	comparative literature	2	16
middle eastern studies	computer science	216	97
middle eastern studies	earth sciences	0	0
middle eastern studies	economics	90	36
middle eastern studies	education	23	27
middle eastern studies	engineering	0	1
middle eastern studies	english literature	49	15
middle eastern studies	evolutionary biology	6	14
middle eastern studies	history	62	37
middle eastern studies	linguistics	8	0
middle eastern studies	mathematics	13	33
middle eastern studies	middle eastern studies	125	223
middle eastern studies	molecular biology	147	93
middle eastern studies	music	8	68
middle eastern studies	neuroscience	31	11
middle eastern studies	philosophy	10	0
middle eastern studies	physics	0	0
middle eastern studies	political science	404	359
middle eastern studies	psychology	3	3
middle eastern studies	sociology	100	13
middle eastern studies	spanish literature	3	2
middle eastern studies	statistics	75	46
molecular biology	anthropology	36	70
molecular biology	archaeology	40	193
molecular biology	art history	79	401
molecular biology	astronomy	7	18
molecular biology	biochemistry	9	192
molecular biology	chemistry	0	2
molecular biology	classics	2	6
molecular biology	communications	12	24
molecular biology	comparative literature	1	89
molecular biology	computer science	0	1
molecular biology	earth sciences	5	38
molecular biology	economics	10	138
molecular biology	education	31	43
molecular biology	engineering	22	162
molecular biology	english literature	1	15
molecular biology	evolutionary biology	37	209
molecular biology	history	2	15
molecular biology	linguistics	41	154
molecular biology	mathematics	3	146
molecular biology	middle eastern studies	0	7
molecular biology	molecular biology	124	44
molecular biology	music	1	1
molecular biology	neuroscience	28	132
molecular biology	philosophy	0	1
molecular biology	physics	11	40
molecular biology	political science	23	6
molecular biology	psychology	6	8
molecular biology	sociology	10	77
molecular biology	spanish literature	18	96
molecular biology	statistics	6	25
music	anthropology	19	103
music	archaeology	2	7
music	art history	4	9
music	astronomy	1	4
music	biochemistry	7	29
music	chemistry	30	198
music	classics	15	67
music	communications	13	134
music	comparative literature	31	40
music	computer science	40	56
music	earth sciences	17	1
music	economics	8	33
music	education	114	140
music	engineering	33	231
music	english literature	81	182
music	evolutionary biology	55	80
music	history	0	1
music	linguistics	149	68
music	mathematics	11	7
music	middle eastern studies	62	176
music	molecular biology	9	73
music	music	4	1
music	neuroscience	4	6
music	philosophy	14	18
music	physics	11	11
music	political science	34	200
music	psychology	3	43
music	sociology	319	423
music	spanish literature	12	48
music	statistics	9	34
neuroscience	anthropology	8	31
neuroscience	archaeology	15	33
neuroscience	art history	66	90
neuroscience	astronomy	43	33
neuroscience	biochemistry	13	24
neuroscience	chemistry	1	0
neuroscience	classics	33	393
neuroscience	communications	16	58
neuroscience	comparative literature	5	58
neuroscience	computer science	0	1
neuroscience	earth sciences	17	3
neuroscience	economics	5	15
neuroscience	education	6	50
neuroscience	engineering	9	215
neuroscience	english literature	13	16
neuroscience	evolutionary biology	0	0
neuroscience	history	12	13
neuroscience	linguistics	53	36
neuroscience	mathematics	31	75
neuroscience	middle eastern studies	28	130
neuroscience	molecular biology	11	11
neuroscience	music	30	22
neuroscience	neuroscience	2	7
neuroscience	philosophy	97	37
neuroscience	physics	198	22
neuroscience	political science	0	9
neuroscience	psychology	38	133
neuroscience	sociology	13	84
neuroscience	spanish literature	66	234
neuroscience	statistics	1	9
philosophy	anthropology	25	8
philosophy	archaeology	1	0
philosophy	art history	6	0
philosophy	astronomy	92	26
philosophy	biochemistry	34	6
philosophy	chemistry	27	6
philosophy	classics	126	70
philosophy	communications	16	3
philosophy	comparative literature	76	25
philosophy	computer science	3	8
philosophy	earth sciences	22	4
philosophy	economics	143	52
philosophy	education	53	15
philosophy	engineering	21	4
philosophy	english literature	35	11
philosophy	evolutionary biology	3	0
philosophy	history	42	88
philosophy	linguistics	304	7
philosophy	mathematics	248	8
philosophy	middle eastern studies	29	9
philosophy	molecular biology	44	21
philosophy	music	98	38
philosophy	neuroscience	22	7
philosophy	philosophy	22	18
philosophy	physics	95	16
philosophy	political science	37	18
philosophy	psychology	93	29
philosophy	sociology	31	5
philosophy	spanish literature	64	54
philosophy	statistics	0	0
physics	anthropology	30	22
physics	archaeology	4	5
physics	art history	27	26
physics	astronomy	6	4
physics	biochemistry	11	8
physics	chemistry	23	19
physics	classics	44	164
physics	communications	22	10
physics	comparative literature	5	188
physics	computer science	37	38
physics	earth sciences	11	151
physics	economics	16	109
physics	education	130	57
physics	engineering	362	200
physics	english literature	157	25
physics	evolutionary biology	0	4
physics	history	66	69
physics	linguistics	20	10
physics	mathematics	24	87
physics	middle eastern studies	53	51
physics	molecular biology	1	1
physics	music	45	45
physics	neuroscience	49	87
physics	philosophy	8	5
physics	physics	18	69
physics	political science	19	6
physics	psychology	21	81
physics	sociology	42	148
physics	spanish literature	73	28
physics	statistics	54	48
political science	anthropology	48	23
political science	archaeology	20	2
political science	art history	103	28
political science	astronomy	34	56
political science	biochemistry	2	2
political science	chemistry	227	85
political science	classics	1	1
political science	communications	2	2
political science	comparative literature	34	42
political science	computer science	19	8
political science	earth sciences	60	62
political science	economics	33	38
political science	education	89	8
political science	engineering	91	26
political science	english literature	4	0
political science	evolutionary biology	24	23
political science	history	16	13
political science	linguistics	2	0
political science	mathematics	4	13
political science	middle eastern studies	53	22
political science	molecular biology	27	78
political science	music	12	12
political science	neuroscience	25	5
political science	philosophy	40	16
political science	physics	105	31
political science	political science	87	115
political science	psychology	12	2
political science	sociology	14	19
political science	spanish literature	3	1
political science	statistics	184	148
psychology	anthropology	6	141
psychology	archaeology	1	5
psychology	art history	9	171
psychology	astronomy	10	76
psychology	biochemistry	68	254
psychology	chemistry	0	3
psychology	classics	3	52
psychology	communications	8	166
psychology	comparative literature	4	16
psychology	computer science	0	46
psychology	earth sciences	2	5
psychology	economics	2	26
psychology	education	0	11
psychology	engineering	20	138
psychology	english literature	14	40
psychology	evolutionary biology	0	17
psychology	history	3	33
psychology	linguistics	4	60
psychology	mathematics	0	7
psychology	middle eastern studies	15	290
psychology	molecular biology	20	315
psychology	music	24	205
psychology	neuroscience	3	74
psychology	philosophy	3	89
psychology	physics	7	21
psychology	political science	12	25
psychology	psychology	22	95
psychology	sociology	9	39
psychology	spanish literature	6	78
psychology	statistics	1	12
sociology	anthropology	2	5
sociology	archaeology	10	102
sociology	art history	2	19
sociology	astronomy	117	331
sociology	biochemistry	43	80
sociology	chemistry	2	17
sociology	classics	4	85
sociology	communications	0	3
sociology	comparative literature	2	81
sociology	computer science	6	61
sociology	earth sciences	0	30
sociology	economics	4	75
sociology	education	0	10
sociology	engineering	0	22
sociology	english literature	0	6
sociology	evolutionary biology	12	73
sociology	history	1	5
sociology	linguistics	7	14
sociology	mathematics	1	0
sociology	middle eastern studies	1	28
sociology	molecular biology	1	3
sociology	music	21	72
sociology	neuroscience	0	2
sociology	philosophy	0	0
sociology	physics	7	43
sociology	political science	21	90
sociology	psychology	14	78
sociology	sociology	14	106
sociology	spanish literature	0	51
sociology	statistics	19	38
spanish literature	anthropology	67	71
spanish literature	archaeology	33	38
spanish literature	art history	147	162
spanish literature	astronomy	198	11
spanish literature	biochemistry	12	17
spanish literature	chemistry	198	41
spanish literature	classics	32	71
spanish literature	communications	60	17
spanish literature	comparative literature	16	62
spanish literature	computer science	44	41
spanish literature	earth sciences	41	47
spanish literature	economics	47	160
spanish literature	education	17	18
spanish literature	engineering	21	22
spanish literature	english literature	1	0
spanish literature	evolutionary biology	110	78
spanish literature	history	99	82
spanish literature	linguistics	49	16
spanish literature	mathematics	21	64
spanish literature	middle eastern studies	20	28
spanish literature	molecular biology	8	21
spanish literature	music	36	59
spanish literature	neuroscience	108	74
spanish literature	philosophy	0	1
spanish literature	physics	31	12
spanish literature	political science	4	1
spanish literature	psychology	7	8
spanish literature	sociology	1	0
spanish literature	spanish literature	4	4
spanish literature	statistics	10	15
statistics	anthropology	41	24
statistics	archaeology	1	0
statistics	art history	91	9
statistics	astronomy	1	0
statistics	biochemistry	7	0
statistics	chemistry	159	35
statistics	classics	56	8
statistics	communications	36	5
statistics	comparative literature	15	6
statistics	computer science	6	0
statistics	earth sciences	1	0
statistics	economics	28	16
statistics	education	9	2
statistics	engineering	1	4
statistics	english literature	31	38
statistics	evolutionary biology	11	0
statistics	history	0	1
statistics	linguistics	56	8
statistics	mathematics	16	12
statistics	middle eastern studies	12	2
statistics	molecular biology	102	85
statistics	music	33	4
statistics	neuroscience	17	0
statistics	philosophy	12	3
statistics	physics	23	0
statistics	political science	131	25
statistics	psychology	108	9
statistics	sociology	39	9
statistics	spanish literature	16	16
statistics	statistics	7	0
