from_matched_field	to_matched_field	n_male	n_female
middle eastern studies	economics	56	86
middle eastern studies	education	9	22
middle eastern studies	engineering	0	11
middle eastern studies	english literature	1	30
middle eastern studies	evolutionary biology	36	51
middle eastern studies	history	16	15
middle eastern studies	linguistics	11	89
middle eastern studies	mathematics	8	19
middle eastern studies	middle eastern studies	196	34
middle eastern studies	molecular biology	64	11
middle eastern studies	music	83	153
middle eastern studies	neuroscience	6	13
middle eastern studies	philosophy	5	40
middle eastern studies	physics	177	121
middle eastern studies	political science	0	1
middle eastern studies	psychology	17	75
middle eastern studies	sociology	92	95
middle eastern studies	spanish literature	37	80
middle eastern studies	statistics	16	124
molecular biology	anthropology	2	59
molecular biology	archaeology	0	1
molecular biology	art history	7	121
molecular biology	astronomy	3	36
molecular biology	biochemistry	13	141
molecular biology	chemistry	265	205
molecular biology	classics	5	44
molecular biology	communications	0	33
molecular biology	comparative literature	0	4
molecular biology	computer science	27	27
molecular biology	earth sciences	3	2
molecular biology	economics	4	7
molecular biology	education	1	17
molecular biology	engineering	4	8
molecular biology	english literature	2	43
molecular biology	evolutionary biology	2	123
molecular biology	history	1	29
molecular biology	linguistics	26	527
molecular biology	mathematics	173	45
molecular biology	middle eastern studies	4	5
molecular biology	molecular biology	2	23
molecular biology	music	3	7
molecular biology	neuroscience	166	491
molecular biology	philosophy	0	14
molecular biology	physics	29	139
molecular biology	political science	11	147
molecular biology	psychology	7	14
molecular biology	sociology	69	302
molecular biology	spanish literature	0	0
molecular biology	statistics	0	6
music	anthropology	121	63
music	archaeology	31	8
music	art history	12	8
music	astronomy	1	37
music	biochemistry	35	23
music	chemistry	56	71
music	classics	1	0
music	communications	20	10
music	comparative literature	5	2
music	computer science	47	46
music	earth sciences	21	15
music	economics	11	14
music	education	2	8
music	engineering	4	39
music	english literature	1	15
music	evolutionary biology	30	84
music	history	7	11
music	linguistics	15	45
music	mathematics	14	2
music	middle eastern studies	3	9
music	molecular biology	12	1
music	music	9	184
music	neuroscience	10	0
music	philosophy	4	30
music	physics	245	67
music	political science	11	4
music	psychology	157	223
music	sociology	9	48
music	spanish literature	1	8
music	statistics	63	79
neuroscience	anthropology	2	45
neuroscience	archaeology	11	63
neuroscience	art history	0	2
neuroscience	astronomy	35	218
neuroscience	biochemistry	9	31
neuroscience	chemistry	20	43
neuroscience	classics	2	15
neuroscience	communications	0	5
neuroscience	comparative literature	8	70
neuroscience	computer science	63	97
neuroscience	earth sciences	15	68
neuroscience	economics	2	75
neuroscience	education	24	375
neuroscience	engineering	3	122
neuroscience	english literature	4	16
neuroscience	evolutionary biology	1	48
neuroscience	history	5	44
neuroscience	linguistics	7	346
neuroscience	mathematics	0	0
neuroscience	middle eastern studies	6	42
neuroscience	molecular biology	139	315
neuroscience	music	3	107
neuroscience	neuroscience	1	4
neuroscience	philosophy	0	22
neuroscience	physics	54	82
neuroscience	political science	2	4
neuroscience	psychology	20	131
neuroscience	sociology	43	72
neuroscience	spanish literature	24	59
neuroscience	statistics	10	17
philosophy	anthropology	15	1
philosophy	archaeology	238	20
philosophy	art history	19	2
philosophy	astronomy	14	10
philosophy	biochemistry	58	4
philosophy	chemistry	54	11
philosophy	classics	179	11
philosophy	communications	11	4
philosophy	comparative literature	67	4
philosophy	computer science	102	5
philosophy	earth sciences	2	0
philosophy	economics	35	6
philosophy	education	10	0
philosophy	engineering	267	185
philosophy	english literature	93	28
philosophy	evolutionary biology	2	5
philosophy	history	6	1
philosophy	linguistics	11	1
philosophy	mathematics	426	93
philosophy	middle eastern studies	15	3
philosophy	molecular biology	63	5
philosophy	music	67	2
philosophy	neuroscience	7	1
philosophy	philosophy	63	24
philosophy	physics	21	0
philosophy	political science	50	2
philosophy	psychology	59	7
philosophy	sociology	9	0
philosophy	spanish literature	26	1
philosophy	statistics	130	8
physics	anthropology	268	136
physics	archaeology	321	197
physics	art history	4	11
physics	astronomy	10	6
physics	biochemistry	1	0
physics	chemistry	147	104
physics	classics	4	15
physics	communications	40	51
physics	comparative literature	6	20
physics	computer science	1	0
physics	earth sciences	179	46
physics	economics	7	0
physics	education	5	1
physics	engineering	7	29
physics	english literature	21	36
physics	evolutionary biology	48	149
physics	history	5	2
physics	linguistics	3	192
physics	mathematics	0	1
physics	middle eastern studies	24	37
physics	molecular biology	61	9
physics	music	16	27
physics	neuroscience	163	75
physics	philosophy	394	234
physics	physics	120	129
physics	political science	10	17
physics	psychology	23	34
physics	sociology	0	0
physics	spanish literature	29	20
physics	statistics	27	11
political science	anthropology	129	130
political science	archaeology	32	3
political science	art history	4	8
political science	astronomy	1	2
political science	biochemistry	44	0
political science	chemistry	120	3
political science	classics	33	19
political science	communications	11	39
political science	comparative literature	17	3
political science	computer science	191	3
political science	earth sciences	1	0
political science	economics	55	6
political science	education	133	2
political science	engineering	23	29
political science	english literature	98	23
political science	evolutionary biology	32	40
political science	history	102	11
political science	linguistics	35	53
political science	mathematics	5	0
political science	middle eastern studies	72	19
political science	molecular biology	144	16
political science	music	117	85
political science	neuroscience	39	18
political science	philosophy	67	110
political science	physics	173	77
political science	political science	446	43
political science	psychology	5	2
political science	sociology	35	81
political science	spanish literature	102	103
political science	statistics	108	17
psychology	anthropology	0	2
psychology	archaeology	66	153
psychology	art history	1	15
psychology	astronomy	11	140
psychology	biochemistry	2	29
psychology	chemistry	43	159
psychology	classics	10	39
psychology	communications	1	66
psychology	comparative literature	3	4
psychology	computer science	0	1
psychology	earth sciences	74	47
psychology	economics	19	58
psychology	education	42	120
psychology	engineering	1	81
psychology	english literature	134	131
psychology	evolutionary biology	1	16
psychology	history	20	254
psychology	linguistics	4	52
psychology	mathematics	32	63
psychology	middle eastern studies	8	34
psychology	molecular biology	6	14
psychology	music	3	23
psychology	neuroscience	10	15
psychology	philosophy	4	48
psychology	physics	15	28
psychology	political science	25	58
psychology	psychology	4	21
psychology	sociology	50	88
psychology	spanish literature	0	1
psychology	statistics	0	0
sociology	anthropology	20	98
sociology	archaeology	35	7
sociology	art history	2	91
sociology	astronomy	27	97
sociology	biochemistry	44	225
sociology	chemistry	20	48
sociology	classics	10	81
sociology	communications	67	88
sociology	comparative literature	15	70
sociology	computer science	6	35
sociology	earth sciences	2	5
sociology	economics	9	73
sociology	education	5	31
sociology	engineering	1	40
sociology	english literature	5	20
sociology	evolutionary biology	24	391
sociology	history	8	27
sociology	linguistics	7	138
sociology	mathematics	13	1
sociology	middle eastern studies	9	11
sociology	molecular biology	6	1
sociology	music	0	5
sociology	neuroscience	3	1
sociology	philosophy	3	64
sociology	physics	54	161
sociology	political science	0	4
sociology	psychology	10	69
sociology	sociology	2	9
sociology	spanish literature	0	1
sociology	statistics	0	0
spanish literature	anthropology	187	251
spanish literature	archaeology	22	23
spanish literature	art history	13	5
spanish literature	astronomy	2	6
spanish literature	biochemistry	85	106
spanish literature	chemistry	22	63
spanish literature	classics	16	8
spanish literature	communications	3	9
spanish literature	comparative literature	9	1
spanish literature	computer science	19	17
spanish literature	earth sciences	43	4
spanish literature	economics	84	51
spanish literature	education	61	41
spanish literature	engineering	6	78
spanish literature	english literature	38	97
spanish literature	evolutionary biology	58	52
spanish literature	history	74	172
spanish literature	linguistics	7	126
spanish literature	mathematics	299	29
spanish literature	middle eastern studies	7	31
spanish literature	molecular biology	10	7
spanish literature	music	48	122
spanish literature	neuroscience	19	1
spanish literature	philosophy	3	6
spanish literature	physics	91	29
spanish literature	political science	0	0
spanish literature	psychology	37	61
spanish literature	sociology	1	10
spanish literature	spanish literature	24	9
spanish literature	statistics	55	94
statistics	anthropology	7	7
statistics	archaeology	121	64
statistics	art history	12	42
statistics	astronomy	8	63
statistics	biochemistry	73	2
statistics	chemistry	8	4
statistics	classics	11	25
statistics	communications	9	51
statistics	comparative literature	40	6
statistics	computer science	4	0
statistics	earth sciences	89	8
statistics	economics	19	13
statistics	education	18	10
statistics	engineering	89	167
statistics	english literature	4	0
statistics	evolutionary biology	5	18
statistics	history	19	17
statistics	linguistics	28	159
statistics	mathematics	66	11
statistics	middle eastern studies	39	26
statistics	molecular biology	15	1
statistics	music	10	11
statistics	neuroscience	10	0
statistics	philosophy	79	13
statistics	physics	186	44
statistics	political science	254	23
statistics	psychology	55	24
statistics	sociology	0	0
statistics	spanish literature	24	25
statistics	statistics	77	65
