from_matched_field	to_matched_field	n_male	n_female
communications	molecular biology	8	38
communications	music	12	10
communications	neuroscience	10	36
communications	philosophy	262	583
communications	physics	1	10
communications	political science	11	46
communications	psychology	12	21
communications	sociology	17	5
communications	spanish literature	0	25
communications	statistics	325	296
comparative literature	anthropology	2	0
comparative literature	archaeology	88	31
comparative literature	art history	61	73
comparative literature	astronomy	16	10
comparative literature	biochemistry	20	28
comparative literature	chemistry	66	33
comparative literature	classics	328	84
comparative literature	communications	11	49
comparative literature	comparative literature	0	0
comparative literature	computer science	17	0
comparative literature	earth sciences	7	22
comparative literature	economics	18	66
comparative literature	education	129	15
comparative literature	engineering	50	46
comparative literature	english literature	36	32
comparative literature	evolutionary biology	1	1
comparative literature	history	1	3
comparative literature	linguistics	125	95
comparative literature	mathematics	135	67
comparative literature	middle eastern studies	27	9
comparative literature	molecular biology	254	38
comparative literature	music	2	4
comparative literature	neuroscience	35	19
comparative literature	philosophy	43	21
comparative literature	physics	1	2
comparative literature	political science	8	6
comparative literature	psychology	94	72
comparative literature	sociology	32	207
comparative literature	spanish literature	1	6
comparative literature	statistics	31	17
computer science	anthropology	89	267
computer science	archaeology	13	0
computer science	art history	2	2
computer science	astronomy	102	15
computer science	biochemistry	3	3
computer science	chemistry	23	5
computer science	classics	6	11
computer science	communications	99	258
computer science	comparative literature	113	61
computer science	computer science	255	249
computer science	earth sciences	182	128
computer science	economics	2	17
computer science	education	69	54
computer science	engineering	29	34
computer science	english literature	36	108
computer science	evolutionary biology	33	21
computer science	history	65	35
computer science	linguistics	46	12
computer science	mathematics	80	15
computer science	middle eastern studies	68	92
computer science	molecular biology	40	127
computer science	music	1	2
computer science	neuroscience	25	22
computer science	philosophy	424	38
computer science	physics	32	65
computer science	political science	9	9
computer science	psychology	38	9
computer science	sociology	7	4
computer science	spanish literature	1	4
computer science	statistics	4	19
earth sciences	anthropology	1	5
earth sciences	archaeology	69	90
earth sciences	art history	1	0
earth sciences	astronomy	47	31
earth sciences	biochemistry	1	4
earth sciences	chemistry	25	6
earth sciences	classics	2	2
earth sciences	communications	53	101
earth sciences	comparative literature	0	2
earth sciences	computer science	23	6
earth sciences	earth sciences	7	10
earth sciences	economics	3	8
earth sciences	education	35	9
earth sciences	engineering	23	37
earth sciences	english literature	22	25
earth sciences	evolutionary biology	1	2
earth sciences	history	322	96
earth sciences	linguistics	122	103
earth sciences	mathematics	5	10
earth sciences	middle eastern studies	39	7
earth sciences	molecular biology	54	26
earth sciences	music	32	38
earth sciences	neuroscience	99	20
earth sciences	philosophy	2	7
earth sciences	physics	391	180
earth sciences	political science	4	7
earth sciences	psychology	186	38
earth sciences	sociology	28	13
earth sciences	spanish literature	36	22
earth sciences	statistics	1	0
economics	anthropology	0	0
economics	archaeology	72	2
economics	art history	60	28
economics	astronomy	31	7
economics	biochemistry	41	124
economics	chemistry	128	18
economics	classics	10	10
economics	communications	6	0
economics	comparative literature	172	4
economics	computer science	43	3
economics	earth sciences	87	111
economics	economics	0	1
economics	education	57	2
economics	engineering	5	4
economics	english literature	3	1
economics	evolutionary biology	111	96
economics	history	48	8
economics	linguistics	9	1
economics	mathematics	60	2
economics	middle eastern studies	8	2
economics	molecular biology	102	16
economics	music	268	114
economics	neuroscience	14	10
economics	philosophy	17	2
economics	physics	110	13
economics	political science	108	17
economics	psychology	55	8
economics	sociology	61	13
economics	spanish literature	6	3
economics	statistics	129	26
education	anthropology	17	49
education	archaeology	5	0
education	art history	8	24
education	astronomy	0	0
education	biochemistry	8	80
education	chemistry	21	14
education	classics	71	176
education	communications	0	8
education	comparative literature	2	5
education	computer science	156	143
education	earth sciences	14	60
education	economics	1	8
education	education	23	39
education	engineering	358	174
education	english literature	12	51
education	evolutionary biology	1	8
education	history	4	49
education	linguistics	637	279
education	mathematics	17	25
education	middle eastern studies	22	15
education	molecular biology	23	88
education	music	11	4
education	neuroscience	36	39
education	philosophy	138	284
education	physics	34	40
education	political science	28	18
education	psychology	15	18
education	sociology	13	38
education	spanish literature	21	100
education	statistics	3	52
engineering	anthropology	65	10
engineering	archaeology	27	4
engineering	art history	54	22
engineering	astronomy	4	10
engineering	biochemistry	152	144
engineering	chemistry	142	92
engineering	classics	9	61
engineering	communications	53	202
engineering	comparative literature	7	6
engineering	computer science	140	11
engineering	earth sciences	44	6
engineering	economics	193	37
engineering	education	17	7
engineering	engineering	9	18
engineering	english literature	144	74
engineering	evolutionary biology	17	26
engineering	history	16	9
engineering	linguistics	96	11
engineering	mathematics	157	12
engineering	middle eastern studies	7	0
engineering	molecular biology	401	541
engineering	music	3	1
engineering	neuroscience	22	13
engineering	philosophy	40	22
engineering	physics	123	41
engineering	political science	172	66
engineering	psychology	6	1
engineering	sociology	400	41
engineering	spanish literature	109	34
engineering	statistics	98	29
english literature	anthropology	8	15
english literature	archaeology	16	17
english literature	art history	153	82
english literature	astronomy	7	23
english literature	biochemistry	0	3
english literature	chemistry	22	65
english literature	classics	33	99
english literature	communications	66	91
english literature	comparative literature	74	29
english literature	computer science	25	5
english literature	earth sciences	57	31
english literature	economics	35	53
english literature	education	3	5
english literature	engineering	2	9
english literature	english literature	20	58
english literature	evolutionary biology	25	58
english literature	history	0	0
english literature	linguistics	16	3
english literature	mathematics	1	0
english literature	middle eastern studies	35	19
english literature	molecular biology	0	3
english literature	music	9	58
english literature	neuroscience	1	2
english literature	philosophy	18	19
english literature	physics	51	23
english literature	political science	29	82
english literature	psychology	68	48
english literature	sociology	19	51
english literature	spanish literature	7	38
english literature	statistics	0	0
evolutionary biology	anthropology	199	9
evolutionary biology	archaeology	40	8
evolutionary biology	art history	9	7
evolutionary biology	astronomy	2	0
evolutionary biology	biochemistry	243	40
evolutionary biology	chemistry	64	1
evolutionary biology	classics	0	0
evolutionary biology	communications	21	10
evolutionary biology	comparative literature	129	3
evolutionary biology	computer science	6	1
evolutionary biology	earth sciences	9	1
evolutionary biology	economics	58	5
evolutionary biology	education	130	22
evolutionary biology	engineering	29	9
evolutionary biology	english literature	47	22
evolutionary biology	evolutionary biology	33	6
evolutionary biology	history	73	41
evolutionary biology	linguistics	237	17
evolutionary biology	mathematics	61	6
evolutionary biology	middle eastern studies	75	13
evolutionary biology	molecular biology	44	2
evolutionary biology	music	6	21
evolutionary biology	neuroscience	53	2
evolutionary biology	philosophy	120	20
evolutionary biology	physics	58	143
evolutionary biology	political science	229	74
evolutionary biology	psychology	27	0
evolutionary biology	sociology	260	61
evolutionary biology	spanish literature	54	11
evolutionary biology	statistics	51	52
history	anthropology	285	46
history	archaeology	198	7
history	art history	122	9
history	astronomy	23	1
history	biochemistry	458	166
history	chemistry	110	20
history	classics	3	1
history	communications	74	48
history	comparative literature	35	16
history	computer science	2	2
history	earth sciences	123	26
history	economics	33	1
history	education	65	6
history	engineering	3	0
history	english literature	30	2
history	evolutionary biology	4	4
history	history	11	2
history	linguistics	163	161
history	mathematics	1	0
history	middle eastern studies	6	0
history	molecular biology	147	5
history	music	59	4
history	neuroscience	3	5
history	philosophy	15	0
history	physics	1	2
history	political science	51	4
history	psychology	12	3
history	sociology	42	4
history	spanish literature	46	22
history	statistics	86	25
linguistics	anthropology	12	88
linguistics	archaeology	20	36
linguistics	art history	112	133
linguistics	astronomy	8	3
linguistics	biochemistry	10	11
linguistics	chemistry	63	16
linguistics	classics	25	45
linguistics	communications	160	32
linguistics	comparative literature	6	14
linguistics	computer science	12	21
linguistics	earth sciences	102	32
linguistics	economics	17	13
linguistics	education	23	9
linguistics	engineering	1	16
linguistics	english literature	4	9
linguistics	evolutionary biology	24	71
linguistics	history	6	18
linguistics	linguistics	21	16
linguistics	mathematics	137	59
linguistics	middle eastern studies	127	49
linguistics	molecular biology	17	14
linguistics	music	1	4
linguistics	neuroscience	4	9
linguistics	philosophy	36	66
linguistics	physics	0	1
linguistics	political science	83	208
linguistics	psychology	12	19
linguistics	sociology	6	10
linguistics	spanish literature	27	43
linguistics	statistics	1	3
mathematics	anthropology	33	123
mathematics	archaeology	8	2
mathematics	art history	8	84
mathematics	astronomy	365	382
mathematics	biochemistry	112	353
mathematics	chemistry	21	42
mathematics	classics	15	168
mathematics	communications	15	177
mathematics	comparative literature	2	15
mathematics	computer science	16	47
mathematics	earth sciences	15	26
mathematics	economics	0	2
mathematics	education	5	24
mathematics	engineering	8	73
mathematics	english literature	2	32
mathematics	evolutionary biology	0	4
mathematics	history	3	44
mathematics	linguistics	28	4
mathematics	mathematics	42	57
mathematics	middle eastern studies	43	124
mathematics	molecular biology	21	85
mathematics	music	25	84
mathematics	neuroscience	0	0
mathematics	philosophy	42	14
mathematics	physics	9	31
mathematics	political science	5	43
mathematics	psychology	0	3
mathematics	sociology	67	347
mathematics	spanish literature	7	21
mathematics	statistics	123	175
middle eastern studies	anthropology	0	0
middle eastern studies	archaeology	244	202
middle eastern studies	art history	33	38
middle eastern studies	astronomy	32	108
middle eastern studies	biochemistry	18	209
middle eastern studies	chemistry	8	18
middle eastern studies	classics	16	13
middle eastern studies	communications	2	13
middle eastern studies	comparative literature	36	172
middle eastern studies	computer science	121	124
middle eastern studies	earth sciences	24	18
middle eastern studies	economics	30	97
middle eastern studies	education	118	20
middle eastern studies	engineering	3	0
middle eastern studies	english literature	6	23
middle eastern studies	evolutionary biology	8	24
middle eastern studies	history	0	0
middle eastern studies	linguistics	101	212
middle eastern studies	mathematics	45	4
middle eastern studies	middle eastern studies	7	9
middle eastern studies	molecular biology	16	170
middle eastern studies	music	24	6
middle eastern studies	neuroscience	212	156
middle eastern studies	philosophy	44	36
middle eastern studies	physics	1	5
middle eastern studies	political science	23	34
middle eastern studies	psychology	28	169
middle eastern studies	sociology	7	26
middle eastern studies	spanish literature	0	2
middle eastern studies	statistics	63	96
molecular biology	anthropology	22	40
molecular biology	archaeology	12	82
molecular biology	art history	36	101
molecular biology	astronomy	6	53
molecular biology	biochemistry	5	124
molecular biology	chemistry	12	35
molecular biology	classics	0	5
molecular biology	communications	4	31
molecular biology	comparative literature	0	0
molecular biology	computer science	90	132
molecular biology	earth sciences	2	5
molecular biology	economics	9	8
molecular biology	education	0	1
molecular biology	engineering	1	34
molecular biology	english literature	52	244
molecular biology	evolutionary biology	67	86
molecular biology	history	6	45
molecular biology	linguistics	90	109
molecular biology	mathematics	23	242
molecular biology	middle eastern studies	12	63
molecular biology	molecular biology	0	1
molecular biology	music	25	143
molecular biology	neuroscience	0	10
molecular biology	philosophy	6	97
molecular biology	physics	18	128
molecular biology	political science	6	21
molecular biology	psychology	7	59
molecular biology	sociology	0	8
molecular biology	spanish literature	1	50
molecular biology	statistics	2	10
music	anthropology	18	74
music	archaeology	17	9
music	art history	8	31
music	astronomy	0	0
music	biochemistry	13	6
music	chemistry	54	25
music	classics	34	141
music	communications	67	65
music	comparative literature	9	36
music	computer science	106	48
music	earth sciences	22	90
music	economics	2	11
music	education	289	223
music	engineering	159	182
music	english literature	26	53
music	evolutionary biology	81	66
music	history	28	64
music	linguistics	16	7
music	mathematics	28	20
music	middle eastern studies	40	21
music	molecular biology	16	43
music	music	1	1
music	neuroscience	37	75
music	philosophy	30	26
music	physics	161	141
music	political science	12	0
music	psychology	85	126
music	sociology	158	116
music	spanish literature	39	68
music	statistics	7	15
neuroscience	anthropology	1	5
neuroscience	archaeology	16	0
neuroscience	art history	1	18
neuroscience	astronomy	1	40
neuroscience	biochemistry	15	33
neuroscience	chemistry	281	466
neuroscience	classics	0	9
neuroscience	communications	3	41
neuroscience	comparative literature	8	39
neuroscience	computer science	43	123
neuroscience	earth sciences	25	66
neuroscience	economics	49	77
neuroscience	education	8	3
neuroscience	engineering	20	160
neuroscience	english literature	9	163
neuroscience	evolutionary biology	17	29
neuroscience	history	2	7
neuroscience	linguistics	9	39
neuroscience	mathematics	51	72
neuroscience	middle eastern studies	106	123
neuroscience	molecular biology	153	119
neuroscience	music	156	89
neuroscience	neuroscience	1	0
neuroscience	philosophy	30	44
neuroscience	physics	0	5
neuroscience	political science	4	18
neuroscience	psychology	48	156
neuroscience	sociology	0	2
neuroscience	spanish literature	3	11
neuroscience	statistics	6	24
philosophy	anthropology	34	20
philosophy	archaeology	51	26
philosophy	art history	37	7
philosophy	astronomy	42	27
philosophy	biochemistry	85	31
philosophy	chemistry	45	19
philosophy	classics	62	96
philosophy	communications	113	96
philosophy	comparative literature	4	2
philosophy	computer science	192	16
philosophy	earth sciences	73	35
philosophy	economics	4	1
philosophy	education	31	8
philosophy	engineering	21	4
philosophy	english literature	38	22
philosophy	evolutionary biology	1	0
philosophy	history	154	35
philosophy	linguistics	105	14
philosophy	mathematics	0	0
philosophy	middle eastern studies	23	12
philosophy	molecular biology	39	38
philosophy	music	18	9
philosophy	neuroscience	5	4
philosophy	philosophy	2	0
philosophy	physics	3	8
philosophy	political science	11	2
philosophy	psychology	1	0
philosophy	sociology	1	0
philosophy	spanish literature	33	14
philosophy	statistics	0	0
physics	anthropology	6	28
physics	archaeology	166	131
physics	art history	52	20
physics	astronomy	57	41
physics	biochemistry	67	92
physics	chemistry	67	64
physics	classics	2	1
physics	communications	19	16
physics	comparative literature	17	6
physics	computer science	3	3
physics	earth sciences	67	18
physics	economics	19	6
physics	education	22	3
physics	engineering	183	45
physics	english literature	44	34
physics	evolutionary biology	76	49
physics	history	33	11
physics	linguistics	117	9
physics	mathematics	0	1
physics	middle eastern studies	7	0
physics	molecular biology	90	51
physics	music	22	2
physics	neuroscience	149	101
physics	philosophy	3	0
physics	physics	3	2
physics	political science	23	4
physics	psychology	39	7
physics	sociology	5	1
physics	spanish literature	37	73
physics	statistics	80	169
political science	anthropology	116	14
political science	archaeology	4	0
political science	art history	58	16
political science	astronomy	16	12
political science	biochemistry	9	20
political science	chemistry	29	26
political science	classics	137	93
political science	communications	161	61
political science	comparative literature	10	7
political science	computer science	424	29
political science	earth sciences	37	9
political science	economics	3	1
political science	education	51	14
political science	engineering	32	23
political science	english literature	24	19
political science	evolutionary biology	33	90
political science	history	20	52
political science	linguistics	68	8
political science	mathematics	4	3
political science	middle eastern studies	3	2
political science	molecular biology	74	60
political science	music	23	5
political science	neuroscience	42	2
political science	philosophy	117	182
political science	physics	1	0
political science	political science	157	6
political science	psychology	144	22
political science	sociology	102	13
political science	spanish literature	13	24
political science	statistics	76	41
psychology	anthropology	3	38
psychology	archaeology	4	27
psychology	art history	4	157
psychology	astronomy	1	36
psychology	biochemistry	0	12
psychology	chemistry	352	778
psychology	classics	0	49
psychology	communications	14	41
psychology	comparative literature	4	4
psychology	computer science	0	3
psychology	earth sciences	28	207
psychology	economics	26	120
psychology	education	4	60
psychology	engineering	0	8
psychology	english literature	0	49
psychology	evolutionary biology	1	44
psychology	history	15	122
psychology	linguistics	1	12
psychology	mathematics	13	105
psychology	middle eastern studies	1	27
psychology	molecular biology	58	321
psychology	music	1	1
psychology	neuroscience	3	128
psychology	philosophy	63	197
psychology	physics	0	1
psychology	political science	1	40
psychology	psychology	55	134
psychology	sociology	2	11
psychology	spanish literature	0	36
psychology	statistics	1	9
sociology	anthropology	44	422
sociology	archaeology	9	22
sociology	art history	4	24
sociology	astronomy	3	11
sociology	biochemistry	6	75
sociology	chemistry	0	1
sociology	classics	6	90
sociology	communications	49	53
sociology	comparative literature	2	30
sociology	computer science	82	381
sociology	earth sciences	22	15
sociology	economics	25	130
sociology	education	31	124
sociology	engineering	3	4
sociology	english literature	2	24
sociology	evolutionary biology	45	110
sociology	history	1	0
sociology	linguistics	14	22
sociology	mathematics	16	25
sociology	middle eastern studies	6	9
sociology	molecular biology	24	78
sociology	music	7	41
sociology	neuroscience	6	53
sociology	philosophy	14	85
sociology	physics	6	8
sociology	political science	6	40
sociology	psychology	2	14
sociology	sociology	45	366
sociology	spanish literature	0	1
sociology	statistics	4	19
spanish literature	anthropology	4	9
spanish literature	archaeology	194	26
spanish literature	art history	83	123
spanish literature	astronomy	6	2
spanish literature	biochemistry	17	8
spanish literature	chemistry	55	22
spanish literature	classics	2	0
spanish literature	communications	61	5
spanish literature	comparative literature	259	45
spanish literature	computer science	118	33
spanish literature	earth sciences	18	1
spanish literature	economics	288	275
spanish literature	education	64	27
spanish literature	engineering	121	18
spanish literature	english literature	141	34
spanish literature	evolutionary biology	13	15
spanish literature	history	52	21
spanish literature	linguistics	50	17
spanish literature	mathematics	297	77
spanish literature	middle eastern studies	6	2
spanish literature	molecular biology	0	0
spanish literature	music	53	20
spanish literature	neuroscience	5	2
spanish literature	philosophy	25	1
spanish literature	physics	12	4
spanish literature	political science	697	75
spanish literature	psychology	607	138
spanish literature	sociology	129	8
spanish literature	spanish literature	0	0
spanish literature	statistics	1	3
statistics	anthropology	2	2
statistics	archaeology	563	146
statistics	art history	2	0
statistics	astronomy	53	34
statistics	biochemistry	72	18
statistics	chemistry	22	10
statistics	classics	19	18
statistics	communications	13	10
statistics	comparative literature	106	14
statistics	computer science	81	29
statistics	earth sciences	2	1
statistics	economics	4	0
statistics	education	93	116
statistics	engineering	189	100
statistics	english literature	88	154
statistics	evolutionary biology	4	4
statistics	history	183	50
statistics	linguistics	25	12
statistics	mathematics	15	4
statistics	middle eastern studies	8	3
statistics	molecular biology	3	7
statistics	music	9	6
statistics	neuroscience	27	18
statistics	philosophy	5	1
statistics	physics	245	53
statistics	political science	0	1
statistics	psychology	161	74
statistics	sociology	17	40
statistics	spanish literature	13	10
statistics	statistics	9	0
