from_matched_field	to_matched_field	n_male	n_female
chemistry	art history	17	6
chemistry	astronomy	8	4
chemistry	biochemistry	3	7
chemistry	chemistry	0	0
chemistry	classics	78	19
chemistry	communications	3	0
chemistry	comparative literature	54	8
chemistry	computer science	91	38
chemistry	earth sciences	22	6
chemistry	economics	1	2
chemistry	education	70	23
chemistry	engineering	163	23
chemistry	english literature	96	39
chemistry	evolutionary biology	3	12
chemistry	history	12	2
chemistry	linguistics	98	55
chemistry	mathematics	36	3
chemistry	middle eastern studies	27	9
chemistry	molecular biology	21	4
chemistry	music	235	16
chemistry	neuroscience	0	2
chemistry	philosophy	4	0
chemistry	physics	1	0
chemistry	political science	1	0
chemistry	psychology	155	98
chemistry	sociology	8	0
chemistry	spanish literature	6	2
chemistry	statistics	62	15
classics	anthropology	1	2
classics	archaeology	5	30
classics	art history	31	96
classics	astronomy	5	35
classics	biochemistry	12	51
classics	chemistry	3	53
classics	classics	1	1
classics	communications	7	11
classics	comparative literature	145	129
classics	computer science	10	16
classics	earth sciences	41	24
classics	economics	56	63
classics	education	3	1
classics	engineering	48	44
classics	english literature	22	53
classics	evolutionary biology	2	2
classics	history	55	101
classics	linguistics	11	21
classics	mathematics	208	43
classics	middle eastern studies	14	19
classics	molecular biology	5	28
classics	music	33	39
classics	neuroscience	41	26
classics	philosophy	10	4
classics	physics	11	70
classics	political science	133	112
classics	psychology	0	2
classics	sociology	0	5
classics	spanish literature	23	47
classics	statistics	4	25
communications	anthropology	6	39
communications	archaeology	22	62
communications	art history	2	15
communications	astronomy	6	8
communications	biochemistry	9	29
communications	chemistry	16	121
communications	classics	10	17
communications	communications	5	19
communications	comparative literature	12	17
communications	computer science	17	41
communications	earth sciences	2	72
communications	economics	2	70
communications	education	19	158
communications	engineering	19	169
communications	english literature	5	43
communications	evolutionary biology	12	94
communications	history	1	7
communications	linguistics	25	81
communications	mathematics	10	14
communications	middle eastern studies	1	8
communications	molecular biology	18	9
communications	music	62	135
communications	neuroscience	5	4
communications	philosophy	1	7
communications	physics	2	6
communications	political science	2	6
communications	psychology	31	61
communications	sociology	140	170
communications	spanish literature	24	143
communications	statistics	5	39
comparative literature	anthropology	155	35
comparative literature	archaeology	17	6
comparative literature	art history	3	2
comparative literature	astronomy	19	37
comparative literature	biochemistry	10	81
comparative literature	chemistry	214	144
comparative literature	classics	60	20
comparative literature	communications	93	32
comparative literature	comparative literature	3	3
comparative literature	computer science	32	45
comparative literature	earth sciences	43	12
comparative literature	economics	74	93
comparative literature	education	21	146
comparative literature	engineering	21	11
comparative literature	english literature	86	162
comparative literature	evolutionary biology	0	0
comparative literature	history	0	0
comparative literature	linguistics	81	248
comparative literature	mathematics	61	37
comparative literature	middle eastern studies	24	8
comparative literature	molecular biology	249	77
comparative literature	music	9	11
comparative literature	neuroscience	69	41
comparative literature	philosophy	52	169
comparative literature	physics	390	183
comparative literature	political science	197	69
comparative literature	psychology	11	20
comparative literature	sociology	0	4
comparative literature	spanish literature	2	6
comparative literature	statistics	9	13
computer science	anthropology	54	34
computer science	archaeology	8	0
computer science	art history	71	52
computer science	astronomy	63	25
computer science	biochemistry	18	2
computer science	chemistry	3	0
computer science	classics	47	11
computer science	communications	44	66
computer science	comparative literature	44	23
computer science	computer science	42	14
computer science	earth sciences	330	199
computer science	economics	13	23
computer science	education	27	9
computer science	engineering	36	7
computer science	english literature	9	1
computer science	evolutionary biology	2	1
computer science	history	174	16
computer science	linguistics	38	64
computer science	mathematics	26	29
computer science	middle eastern studies	160	38
computer science	molecular biology	225	16
computer science	music	4	0
computer science	neuroscience	18	3
computer science	philosophy	40	23
computer science	physics	92	68
computer science	political science	144	61
computer science	psychology	2	0
computer science	sociology	13	11
computer science	spanish literature	1	0
computer science	statistics	0	1
earth sciences	anthropology	56	78
earth sciences	archaeology	51	164
earth sciences	art history	10	33
earth sciences	astronomy	21	42
earth sciences	biochemistry	27	12
earth sciences	chemistry	6	9
earth sciences	classics	92	85
earth sciences	communications	0	1
earth sciences	comparative literature	46	44
earth sciences	computer science	10	6
earth sciences	earth sciences	28	27
earth sciences	economics	17	25
earth sciences	education	87	52
earth sciences	engineering	18	28
earth sciences	english literature	6	21
earth sciences	evolutionary biology	8	18
earth sciences	history	116	49
earth sciences	linguistics	23	50
earth sciences	mathematics	3	6
earth sciences	middle eastern studies	3	0
earth sciences	molecular biology	52	55
earth sciences	music	18	3
earth sciences	neuroscience	16	0
earth sciences	philosophy	4	0
earth sciences	physics	110	66
earth sciences	political science	39	9
earth sciences	psychology	51	12
earth sciences	sociology	12	58
earth sciences	spanish literature	7	32
earth sciences	statistics	3	12
economics	anthropology	101	16
economics	archaeology	17	0
economics	art history	57	27
economics	astronomy	26	1
economics	biochemistry	5	2
economics	chemistry	16	4
economics	classics	10	9
economics	communications	92	75
economics	comparative literature	2	0
economics	computer science	4	0
economics	earth sciences	87	46
economics	economics	32	5
economics	education	13	0
economics	engineering	19	20
economics	english literature	6	0
economics	evolutionary biology	4	12
economics	history	36	7
economics	linguistics	19	6
economics	mathematics	39	11
economics	middle eastern studies	4	1
economics	molecular biology	78	12
economics	music	463	79
economics	neuroscience	107	19
economics	philosophy	9	14
economics	physics	143	64
economics	political science	14	1
economics	psychology	145	10
economics	sociology	246	125
economics	spanish literature	92	49
economics	statistics	30	10
education	anthropology	121	112
education	archaeology	62	17
education	art history	41	77
education	astronomy	14	21
education	biochemistry	33	50
education	chemistry	15	66
education	classics	3	4
education	communications	8	6
education	comparative literature	2	0
education	computer science	42	70
education	earth sciences	45	111
education	economics	34	25
education	education	8	25
education	engineering	10	46
education	english literature	15	45
education	evolutionary biology	9	106
education	history	71	16
education	linguistics	3	19
education	mathematics	38	64
education	middle eastern studies	54	101
education	molecular biology	8	36
education	music	12	26
education	neuroscience	45	121
education	philosophy	16	99
education	physics	33	11
education	political science	50	198
education	psychology	28	56
education	sociology	30	18
education	spanish literature	11	97
education	statistics	7	26
engineering	anthropology	15	4
engineering	archaeology	19	3
engineering	art history	5	34
engineering	astronomy	58	31
engineering	biochemistry	4	75
engineering	chemistry	13	6
engineering	classics	14	16
engineering	communications	132	25
engineering	comparative literature	103	87
engineering	computer science	5	1
engineering	earth sciences	92	63
engineering	economics	48	81
engineering	education	1	1
engineering	engineering	2	3
engineering	english literature	1	0
engineering	evolutionary biology	10	9
engineering	history	389	230
engineering	linguistics	3	4
engineering	mathematics	72	0
engineering	middle eastern studies	275	273
engineering	molecular biology	25	41
engineering	music	32	12
engineering	neuroscience	59	97
engineering	philosophy	11	10
engineering	physics	43	104
engineering	political science	20	0
engineering	psychology	5	3
engineering	sociology	2	7
engineering	spanish literature	66	21
engineering	statistics	35	10
english literature	anthropology	2	15
english literature	archaeology	78	19
english literature	art history	8	6
english literature	astronomy	27	63
english literature	biochemistry	5	92
english literature	chemistry	19	19
english literature	classics	4	2
english literature	communications	31	29
english literature	comparative literature	18	51
english literature	computer science	42	196
english literature	earth sciences	1	31
english literature	economics	4	13
english literature	education	26	103
english literature	engineering	6	14
english literature	english literature	2	34
english literature	evolutionary biology	13	8
english literature	history	20	31
english literature	linguistics	19	127
english literature	mathematics	0	2
english literature	middle eastern studies	1	1
english literature	molecular biology	51	31
english literature	music	55	39
english literature	neuroscience	67	41
english literature	philosophy	174	161
english literature	physics	1	5
english literature	political science	5	26
english literature	psychology	36	149
english literature	sociology	45	302
english literature	spanish literature	21	59
english literature	statistics	6	23
evolutionary biology	anthropology	6	8
evolutionary biology	archaeology	26	16
evolutionary biology	art history	14	4
evolutionary biology	astronomy	41	22
evolutionary biology	biochemistry	2	3
evolutionary biology	chemistry	17	46
evolutionary biology	classics	14	0
evolutionary biology	communications	26	10
evolutionary biology	comparative literature	5	5
evolutionary biology	computer science	1	1
evolutionary biology	earth sciences	35	6
evolutionary biology	economics	0	5
evolutionary biology	education	16	49
evolutionary biology	engineering	1	0
evolutionary biology	english literature	81	96
evolutionary biology	evolutionary biology	204	177
evolutionary biology	history	22	15
evolutionary biology	linguistics	0	3
evolutionary biology	mathematics	242	192
evolutionary biology	middle eastern studies	9	14
evolutionary biology	molecular biology	89	16
evolutionary biology	music	1	2
evolutionary biology	neuroscience	50	5
evolutionary biology	philosophy	18	5
evolutionary biology	physics	58	47
evolutionary biology	political science	12	10
evolutionary biology	psychology	24	18
evolutionary biology	sociology	5	15
evolutionary biology	spanish literature	2	22
evolutionary biology	statistics	627	269
history	anthropology	7	3
history	archaeology	155	35
history	art history	32	25
history	astronomy	2	4
history	biochemistry	4	6
history	chemistry	3	23
history	classics	1	2
history	communications	102	129
history	comparative literature	2	1
history	computer science	1	0
history	earth sciences	6	12
history	economics	37	38
history	education	3	0
history	engineering	109	109
history	english literature	45	14
history	evolutionary biology	2	2
history	history	101	16
history	linguistics	12	19
history	mathematics	0	4
history	middle eastern studies	2	0
history	molecular biology	126	30
history	music	130	188
history	neuroscience	20	26
history	philosophy	13	6
history	physics	47	35
history	political science	29	56
history	psychology	33	22
history	sociology	40	20
history	spanish literature	26	29
history	statistics	3	11
linguistics	anthropology	9	10
linguistics	archaeology	4	12
linguistics	art history	117	61
linguistics	astronomy	10	97
linguistics	biochemistry	1	1
linguistics	chemistry	15	6
linguistics	classics	7	9
linguistics	communications	81	38
linguistics	comparative literature	10	3
linguistics	computer science	38	15
linguistics	earth sciences	4	3
linguistics	economics	17	30
linguistics	education	44	5
linguistics	engineering	55	40
linguistics	english literature	1	0
linguistics	evolutionary biology	11	7
linguistics	history	1	0
linguistics	linguistics	11	5
linguistics	mathematics	14	2
linguistics	middle eastern studies	11	87
linguistics	molecular biology	33	12
linguistics	music	53	6
linguistics	neuroscience	20	13
linguistics	philosophy	20	14
linguistics	physics	43	148
linguistics	political science	133	124
linguistics	psychology	9	36
linguistics	sociology	4	4
linguistics	spanish literature	63	77
linguistics	statistics	243	150
mathematics	anthropology	5	31
mathematics	archaeology	85	54
mathematics	art history	1	4
mathematics	astronomy	51	160
mathematics	biochemistry	6	78
mathematics	chemistry	22	71
mathematics	classics	3	24
mathematics	communications	2	2
mathematics	comparative literature	6	4
mathematics	computer science	6	15
mathematics	earth sciences	6	15
mathematics	economics	0	2
mathematics	education	34	219
mathematics	engineering	14	7
mathematics	english literature	1	8
mathematics	evolutionary biology	32	101
mathematics	history	16	27
mathematics	linguistics	0	1
mathematics	mathematics	16	2
mathematics	middle eastern studies	57	38
mathematics	molecular biology	4	4
mathematics	music	18	106
mathematics	neuroscience	1	0
mathematics	philosophy	9	17
mathematics	physics	3	2
mathematics	political science	4	2
mathematics	psychology	64	69
mathematics	sociology	5	13
mathematics	spanish literature	1	90
mathematics	statistics	25	48
middle eastern studies	anthropology	68	197
middle eastern studies	archaeology	2	3
middle eastern studies	art history	15	25
middle eastern studies	astronomy	3	17
middle eastern studies	biochemistry	7	17
middle eastern studies	chemistry	5	6
middle eastern studies	classics	13	19
middle eastern studies	communications	18	58
middle eastern studies	comparative literature	178	110
middle eastern studies	computer science	26	244
middle eastern studies	earth sciences	12	35
middle eastern studies	economics	7	38
middle eastern studies	education	3	3
middle eastern studies	engineering	63	75
middle eastern studies	english literature	12	158
middle eastern studies	evolutionary biology	19	24
middle eastern studies	history	0	2
middle eastern studies	linguistics	15	9
middle eastern studies	mathematics	14	11
middle eastern studies	middle eastern studies	17	32
middle eastern studies	molecular biology	12	6
middle eastern studies	music	0	2
middle eastern studies	neuroscience	21	25
middle eastern studies	philosophy	31	44
middle eastern studies	physics	5	10
middle eastern studies	political science	3	13
middle eastern studies	psychology	8	54
middle eastern studies	sociology	24	29
middle eastern studies	spanish literature	326	184
middle eastern studies	statistics	0	1
molecular biology	anthropology	6	36
molecular biology	archaeology	56	28
molecular biology	art history	2	13
molecular biology	astronomy	34	609
molecular biology	biochemistry	10	73
molecular biology	chemistry	41	431
molecular biology	classics	1	11
molecular biology	communications	1	6
molecular biology	comparative literature	2	1
molecular biology	computer science	57	253
molecular biology	earth sciences	1	12
molecular biology	economics	1	35
molecular biology	education	2	5
molecular biology	engineering	4	48
molecular biology	english literature	32	145
molecular biology	evolutionary biology	1	3
molecular biology	history	17	15
molecular biology	linguistics	0	0
molecular biology	mathematics	26	39
molecular biology	middle eastern studies	28	31
molecular biology	molecular biology	5	35
molecular biology	music	1	9
molecular biology	neuroscience	1	1
molecular biology	philosophy	11	36
molecular biology	physics	0	2
molecular biology	political science	78	210
molecular biology	psychology	2	3
molecular biology	sociology	92	336
molecular biology	spanish literature	15	71
molecular biology	statistics	1	3
music	anthropology	14	5
music	archaeology	87	39
music	art history	29	28
music	astronomy	19	25
music	biochemistry	4	22
music	chemistry	26	175
music	classics	4	4
music	communications	116	137
music	comparative literature	106	74
music	computer science	62	21
music	earth sciences	37	3
music	economics	3	21
music	education	1	1
music	engineering	12	11
music	english literature	12	15
music	evolutionary biology	454	110
music	history	24	14
music	linguistics	13	26
music	mathematics	90	257
music	middle eastern studies	3	17
music	molecular biology	42	104
music	music	63	195
music	neuroscience	7	17
music	philosophy	32	71
music	physics	10	5
music	political science	19	17
music	psychology	2	12
music	sociology	131	133
music	spanish literature	54	69
music	statistics	5	16
neuroscience	anthropology	40	51
neuroscience	archaeology	1	4
neuroscience	art history	4	22
neuroscience	astronomy	0	1
neuroscience	biochemistry	11	83
neuroscience	chemistry	6	79
neuroscience	classics	3	1
neuroscience	communications	59	195
neuroscience	comparative literature	2	51
neuroscience	computer science	35	48
neuroscience	earth sciences	0	3
neuroscience	economics	8	102
neuroscience	education	18	278
neuroscience	engineering	68	117
neuroscience	english literature	32	162
neuroscience	evolutionary biology	14	48
neuroscience	history	15	4
neuroscience	linguistics	39	293
neuroscience	mathematics	24	60
neuroscience	middle eastern studies	48	38
neuroscience	molecular biology	3	3
neuroscience	music	23	100
neuroscience	neuroscience	6	74
neuroscience	philosophy	0	12
neuroscience	physics	0	2
neuroscience	political science	26	57
neuroscience	psychology	2	47
neuroscience	sociology	98	12
neuroscience	spanish literature	19	4
neuroscience	statistics	27	62
philosophy	anthropology	186	40
philosophy	archaeology	93	2
philosophy	art history	10	5
philosophy	astronomy	115	31
philosophy	biochemistry	51	0
philosophy	chemistry	8	0
philosophy	classics	236	10
philosophy	communications	7	6
philosophy	comparative literature	64	14
philosophy	computer science	14	3
philosophy	earth sciences	10	0
philosophy	economics	15	4
philosophy	education	67	29
philosophy	engineering	106	4
philosophy	english literature	12	8
philosophy	evolutionary biology	17	0
philosophy	history	14	2
philosophy	linguistics	34	5
philosophy	mathematics	19	2
philosophy	middle eastern studies	5	2
philosophy	molecular biology	10	1
philosophy	music	91	60
philosophy	neuroscience	23	13
philosophy	philosophy	89	0
philosophy	physics	189	78
philosophy	political science	30	15
philosophy	psychology	1	0
philosophy	sociology	3	0
philosophy	spanish literature	7	1
philosophy	statistics	122	26
physics	anthropology	58	38
physics	archaeology	18	17
physics	art history	0	0
physics	astronomy	5	4
physics	biochemistry	72	51
physics	chemistry	153	159
physics	classics	18	8
physics	communications	13	1
physics	comparative literature	127	10
physics	computer science	27	0
physics	earth sciences	32	15
physics	economics	11	6
physics	education	236	88
physics	engineering	72	63
physics	english literature	458	75
physics	evolutionary biology	73	130
physics	history	12	1
physics	linguistics	51	29
physics	mathematics	4	1
physics	middle eastern studies	17	9
physics	molecular biology	9	11
physics	music	25	2
physics	neuroscience	47	46
physics	philosophy	40	44
physics	physics	121	49
physics	political science	29	34
physics	psychology	119	37
physics	sociology	230	101
physics	spanish literature	36	3
physics	statistics	5	4
political science	anthropology	147	60
political science	archaeology	42	3
political science	art history	1	7
political science	astronomy	46	20
political science	biochemistry	4	0
political science	chemistry	4	1
political science	classics	2	1
political science	communications	40	16
political science	comparative literature	49	15
political science	computer science	2	6
political science	earth sciences	155	18
political science	economics	10	1
political science	education	2	0
political science	engineering	65	4
political science	english literature	118	111
political science	evolutionary biology	124	18
political science	history	5	2
political science	linguistics	48	168
political science	mathematics	110	15
political science	middle eastern studies	139	17
political science	molecular biology	1	2
political science	music	34	9
political science	neuroscience	30	64
political science	philosophy	111	61
political science	physics	145	47
political science	political science	2	5
political science	psychology	0	0
political science	sociology	53	67
political science	spanish literature	37	6
political science	statistics	20	7
psychology	anthropology	0	2
psychology	archaeology	15	89
psychology	art history	0	1
psychology	astronomy	0	1
psychology	biochemistry	35	225
psychology	chemistry	13	29
psychology	classics	1	3
psychology	communications	3	12
psychology	comparative literature	137	341
psychology	computer science	0	2
psychology	earth sciences	10	99
psychology	economics	3	532
psychology	education	12	39
psychology	engineering	123	182
psychology	english literature	21	259
psychology	evolutionary biology	7	24
psychology	history	16	156
psychology	linguistics	0	10
psychology	mathematics	32	70
psychology	middle eastern studies	51	286
psychology	molecular biology	8	38
psychology	music	16	42
psychology	neuroscience	2	0
psychology	philosophy	105	242
psychology	physics	1	6
psychology	political science	53	169
psychology	psychology	109	303
psychology	sociology	20	30
psychology	spanish literature	32	117
psychology	statistics	0	9
sociology	anthropology	7	17
sociology	archaeology	18	56
sociology	art history	0	67
sociology	astronomy	0	23
sociology	biochemistry	1	3
sociology	chemistry	11	124
sociology	classics	3	18
sociology	communications	1	24
sociology	comparative literature	3	24
sociology	computer science	3	46
sociology	earth sciences	0	1
sociology	economics	1	4
sociology	education	0	1
sociology	engineering	1	11
sociology	english literature	2	12
sociology	evolutionary biology	43	276
sociology	history	3	3
sociology	linguistics	5	52
sociology	mathematics	10	17
sociology	middle eastern studies	0	31
sociology	molecular biology	15	3
sociology	music	21	196
sociology	neuroscience	21	103
sociology	philosophy	1	51
sociology	physics	22	158
sociology	political science	0	2
sociology	psychology	4	27
sociology	sociology	12	35
sociology	spanish literature	211	303
sociology	statistics	4	34
spanish literature	anthropology	4	4
spanish literature	archaeology	9	12
spanish literature	art history	162	109
spanish literature	astronomy	0	1
spanish literature	biochemistry	5	2
spanish literature	chemistry	161	72
spanish literature	classics	21	74
spanish literature	communications	95	376
spanish literature	comparative literature	70	13
spanish literature	computer science	26	36
spanish literature	earth sciences	22	11
spanish literature	economics	0	0
spanish literature	education	158	158
spanish literature	engineering	6	12
spanish literature	english literature	85	56
spanish literature	evolutionary biology	4	22
spanish literature	history	6	7
spanish literature	linguistics	116	72
spanish literature	mathematics	126	80
spanish literature	middle eastern studies	71	15
spanish literature	molecular biology	33	30
spanish literature	music	1	5
spanish literature	neuroscience	4	3
spanish literature	philosophy	5	12
spanish literature	physics	26	44
spanish literature	political science	25	24
spanish literature	psychology	51	235
spanish literature	sociology	20	9
spanish literature	spanish literature	27	8
spanish literature	statistics	38	114
statistics	anthropology	225	33
statistics	archaeology	6	3
statistics	art history	1	7
statistics	astronomy	0	1
statistics	biochemistry	91	35
statistics	chemistry	3	3
statistics	classics	561	57
statistics	communications	21	4
statistics	comparative literature	76	9
statistics	computer science	13	0
statistics	earth sciences	114	39
statistics	economics	61	3
statistics	education	33	10
statistics	engineering	49	9
statistics	english literature	38	73
statistics	evolutionary biology	88	38
statistics	history	12	3
statistics	linguistics	148	32
statistics	mathematics	51	6
statistics	middle eastern studies	53	8
statistics	molecular biology	86	19
statistics	music	18	2
statistics	neuroscience	56	16
statistics	philosophy	4	1
statistics	physics	49	57
statistics	political science	1	0
statistics	psychology	12	3
statistics	sociology	87	19
statistics	spanish literature	39	2
statistics	statistics	45	218
