from_matched_field	to_matched_field	n_male	n_female
classics	comparative literature	7	28
classics	computer science	93	128
classics	earth sciences	17	78
classics	economics	3	12
classics	education	2	8
classics	engineering	8	53
classics	english literature	12	9
classics	evolutionary biology	18	44
classics	history	33	89
classics	linguistics	125	256
classics	mathematics	2	8
classics	middle eastern studies	15	91
classics	molecular biology	13	121
classics	music	1	8
classics	neuroscience	10	35
classics	philosophy	0	4
classics	physics	19	81
classics	political science	6	27
classics	psychology	0	9
classics	sociology	18	31
classics	spanish literature	13	46
classics	statistics	0	4
communications	anthropology	3	77
communications	archaeology	0	7
communications	art history	92	75
communications	astronomy	0	9
communications	biochemistry	112	131
communications	chemistry	1	8
communications	classics	14	15
communications	communications	19	75
communications	comparative literature	8	11
communications	computer science	5	94
communications	earth sciences	9	60
communications	economics	23	95
communications	education	35	78
communications	engineering	1	2
communications	english literature	16	73
communications	evolutionary biology	181	249
communications	history	1	13
communications	linguistics	1	6
communications	mathematics	22	33
communications	middle eastern studies	28	42
communications	molecular biology	2	31
communications	music	56	111
communications	neuroscience	44	194
communications	philosophy	6	34
communications	physics	25	28
communications	political science	15	81
communications	psychology	5	29
communications	sociology	2	4
communications	spanish literature	1	3
communications	statistics	39	79
comparative literature	anthropology	1	1
comparative literature	archaeology	88	22
comparative literature	art history	62	7
comparative literature	astronomy	1	8
comparative literature	biochemistry	70	11
comparative literature	chemistry	102	114
comparative literature	classics	9	19
comparative literature	communications	61	59
comparative literature	comparative literature	63	43
comparative literature	computer science	69	34
comparative literature	earth sciences	2	5
comparative literature	economics	2	8
comparative literature	education	60	69
comparative literature	engineering	18	81
comparative literature	english literature	28	19
comparative literature	evolutionary biology	34	15
comparative literature	history	312	135
comparative literature	linguistics	73	112
comparative literature	mathematics	29	21
comparative literature	middle eastern studies	3	62
comparative literature	molecular biology	4	24
comparative literature	music	11	321
comparative literature	neuroscience	15	40
comparative literature	philosophy	29	62
comparative literature	physics	29	9
comparative literature	political science	1	2
comparative literature	psychology	10	5
comparative literature	sociology	10	12
comparative literature	spanish literature	12	7
comparative literature	statistics	0	2
computer science	anthropology	34	35
computer science	archaeology	283	8
computer science	art history	0	0
computer science	astronomy	16	8
computer science	biochemistry	85	28
computer science	chemistry	3	53
computer science	classics	97	22
computer science	communications	170	56
computer science	comparative literature	61	9
computer science	computer science	227	98
computer science	earth sciences	0	2
computer science	economics	13	9
computer science	education	22	34
computer science	engineering	1	1
computer science	english literature	26	15
computer science	evolutionary biology	59	1
computer science	history	19	3
computer science	linguistics	7	26
computer science	mathematics	151	138
computer science	middle eastern studies	34	29
computer science	molecular biology	4	22
computer science	music	10	82
computer science	neuroscience	142	73
computer science	philosophy	67	77
computer science	physics	5	1
computer science	political science	1	8
computer science	psychology	18	34
computer science	sociology	63	8
computer science	spanish literature	12	6
computer science	statistics	92	38
earth sciences	anthropology	7	25
earth sciences	archaeology	7	2
earth sciences	art history	115	86
earth sciences	astronomy	42	36
earth sciences	biochemistry	241	27
earth sciences	chemistry	54	41
earth sciences	classics	9	4
earth sciences	communications	1	0
earth sciences	comparative literature	12	1
earth sciences	computer science	15	8
earth sciences	earth sciences	26	17
earth sciences	economics	146	161
earth sciences	education	148	10
earth sciences	engineering	129	179
earth sciences	english literature	4	4
earth sciences	evolutionary biology	8	0
earth sciences	history	90	201
earth sciences	linguistics	117	59
earth sciences	mathematics	22	1
earth sciences	middle eastern studies	76	32
earth sciences	molecular biology	42	30
earth sciences	music	59	66
earth sciences	neuroscience	77	151
earth sciences	philosophy	5	2
earth sciences	physics	73	53
earth sciences	political science	160	204
earth sciences	psychology	11	22
earth sciences	sociology	3	15
earth sciences	spanish literature	0	1
earth sciences	statistics	0	0
economics	anthropology	312	60
economics	archaeology	138	14
economics	art history	144	4
economics	astronomy	26	28
economics	biochemistry	112	1
economics	chemistry	21	16
economics	classics	13	0
economics	communications	72	4
economics	comparative literature	316	20
economics	computer science	73	15
economics	earth sciences	8	27
economics	economics	45	38
economics	education	19	6
economics	engineering	140	10
economics	english literature	131	16
economics	evolutionary biology	327	14
economics	history	10	3
economics	linguistics	121	20
economics	mathematics	4	0
economics	middle eastern studies	22	2
economics	molecular biology	31	3
economics	music	121	24
economics	neuroscience	20	2
economics	philosophy	79	16
economics	physics	1	0
economics	political science	258	35
economics	psychology	49	32
economics	sociology	24	0
economics	spanish literature	122	1
economics	statistics	130	6
education	anthropology	46	128
education	archaeology	28	170
education	art history	53	32
education	astronomy	3	33
education	biochemistry	113	71
education	chemistry	8	55
education	classics	26	14
education	communications	17	89
education	comparative literature	109	32
education	computer science	14	13
education	earth sciences	0	1
education	economics	11	20
education	education	6	33
education	engineering	12	34
education	english literature	23	12
education	evolutionary biology	9	15
education	history	15	368
education	linguistics	49	58
education	mathematics	25	72
education	middle eastern studies	1	7
education	molecular biology	0	1
education	music	56	104
education	neuroscience	41	32
education	philosophy	56	81
education	physics	15	42
education	political science	34	69
education	psychology	110	30
education	sociology	40	21
education	spanish literature	7	4
education	statistics	30	125
engineering	anthropology	260	230
engineering	archaeology	26	2
engineering	art history	319	26
engineering	astronomy	287	76
engineering	biochemistry	59	32
engineering	chemistry	39	34
engineering	classics	15	4
engineering	communications	49	21
engineering	comparative literature	23	2
engineering	computer science	4	3
engineering	earth sciences	11	34
engineering	economics	38	36
engineering	education	131	11
engineering	engineering	53	14
engineering	english literature	9	2
engineering	evolutionary biology	12	3
engineering	history	12	11
engineering	linguistics	4	4
engineering	mathematics	107	9
engineering	middle eastern studies	13	7
engineering	molecular biology	28	17
engineering	music	329	118
engineering	neuroscience	34	9
engineering	philosophy	6	59
engineering	physics	76	91
engineering	political science	149	61
engineering	psychology	219	203
engineering	sociology	89	54
engineering	spanish literature	21	5
engineering	statistics	24	12
english literature	anthropology	5	35
english literature	archaeology	9	16
english literature	art history	148	595
english literature	astronomy	3	45
english literature	biochemistry	3	16
english literature	chemistry	3	70
english literature	classics	2	8
english literature	communications	3	52
english literature	comparative literature	0	7
english literature	computer science	39	227
english literature	earth sciences	4	144
english literature	economics	0	14
english literature	education	1	38
english literature	engineering	2	44
english literature	english literature	34	279
english literature	evolutionary biology	37	54
english literature	history	3	11
english literature	linguistics	1	6
english literature	mathematics	35	49
english literature	middle eastern studies	2	14
english literature	molecular biology	1	29
english literature	music	3	188
english literature	neuroscience	0	1
english literature	philosophy	3	160
english literature	physics	10	130
english literature	political science	2	118
english literature	psychology	12	72
english literature	sociology	0	0
english literature	spanish literature	0	17
english literature	statistics	0	1
evolutionary biology	anthropology	26	125
evolutionary biology	archaeology	337	60
evolutionary biology	art history	204	411
evolutionary biology	astronomy	2	92
evolutionary biology	biochemistry	1	2
evolutionary biology	chemistry	17	174
evolutionary biology	classics	2	3
evolutionary biology	communications	20	34
evolutionary biology	comparative literature	103	22
evolutionary biology	computer science	69	172
evolutionary biology	earth sciences	32	37
evolutionary biology	economics	34	130
evolutionary biology	education	37	40
evolutionary biology	engineering	3	12
evolutionary biology	english literature	24	29
evolutionary biology	evolutionary biology	130	48
evolutionary biology	history	16	82
evolutionary biology	linguistics	3	50
evolutionary biology	mathematics	9	7
evolutionary biology	middle eastern studies	29	32
evolutionary biology	molecular biology	0	11
evolutionary biology	music	1	1
evolutionary biology	neuroscience	22	28
evolutionary biology	philosophy	1	30
evolutionary biology	physics	68	96
evolutionary biology	political science	1	12
evolutionary biology	psychology	7	68
evolutionary biology	sociology	31	35
evolutionary biology	spanish literature	80	59
evolutionary biology	statistics	11	4
history	anthropology	182	181
history	archaeology	238	22
history	art history	127	14
history	astronomy	73	8
history	biochemistry	86	7
history	chemistry	2	1
history	classics	18	17
history	communications	15	0
history	comparative literature	29	5
history	computer science	21	7
history	earth sciences	1	0
history	economics	23	13
history	education	22	7
history	engineering	10	1
history	english literature	71	9
history	evolutionary biology	312	14
history	history	59	15
history	linguistics	8	3
history	mathematics	43	9
history	middle eastern studies	8	0
history	molecular biology	205	222
history	music	73	90
history	neuroscience	10	0
history	philosophy	35	19
history	physics	6	4
history	political science	12	5
history	psychology	60	23
history	sociology	103	38
history	spanish literature	71	54
history	statistics	4	1
linguistics	anthropology	13	27
linguistics	archaeology	4	1
linguistics	art history	24	1
linguistics	astronomy	2	8
linguistics	biochemistry	0	0
linguistics	chemistry	7	6
linguistics	classics	15	5
linguistics	communications	42	16
linguistics	comparative literature	2	11
linguistics	computer science	37	38
linguistics	earth sciences	22	97
linguistics	economics	4	8
linguistics	education	2	1
linguistics	engineering	24	9
linguistics	english literature	26	1
linguistics	evolutionary biology	12	5
linguistics	history	90	102
linguistics	linguistics	19	76
linguistics	mathematics	15	11
linguistics	middle eastern studies	3	5
linguistics	molecular biology	2	0
linguistics	music	9	23
linguistics	neuroscience	21	16
linguistics	philosophy	17	62
linguistics	physics	20	30
linguistics	political science	9	5
linguistics	psychology	26	10
linguistics	sociology	61	15
linguistics	spanish literature	30	16
linguistics	statistics	11	7
mathematics	anthropology	1	30
mathematics	archaeology	48	91
mathematics	art history	7	15
mathematics	astronomy	0	24
mathematics	biochemistry	6	31
mathematics	chemistry	4	54
mathematics	classics	5	13
mathematics	communications	67	41
mathematics	comparative literature	152	192
mathematics	computer science	2	3
mathematics	earth sciences	2	6
mathematics	economics	10	19
mathematics	education	23	30
mathematics	engineering	1	1
mathematics	english literature	2	4
mathematics	evolutionary biology	13	14
mathematics	history	52	139
mathematics	linguistics	101	12
mathematics	mathematics	23	81
mathematics	middle eastern studies	13	14
mathematics	molecular biology	28	48
mathematics	music	4	37
mathematics	neuroscience	14	26
mathematics	philosophy	8	241
mathematics	physics	9	19
mathematics	political science	3	48
mathematics	psychology	30	160
mathematics	sociology	40	295
mathematics	spanish literature	4	1
mathematics	statistics	14	27
middle eastern studies	anthropology	6	82
middle eastern studies	archaeology	11	16
middle eastern studies	art history	30	6
middle eastern studies	astronomy	2	4
middle eastern studies	biochemistry	2	0
middle eastern studies	chemistry	26	157
middle eastern studies	classics	55	15
middle eastern studies	communications	19	27
middle eastern studies	comparative literature	64	3
middle eastern studies	computer science	8	9
middle eastern studies	earth sciences	6	41
middle eastern studies	economics	9	48
middle eastern studies	education	204	51
middle eastern studies	engineering	11	2
middle eastern studies	english literature	0	6
middle eastern studies	evolutionary biology	79	149
middle eastern studies	history	4	15
middle eastern studies	linguistics	40	243
middle eastern studies	mathematics	5	3
middle eastern studies	middle eastern studies	46	122
middle eastern studies	molecular biology	6	107
middle eastern studies	music	12	59
middle eastern studies	neuroscience	69	23
middle eastern studies	philosophy	0	13
middle eastern studies	physics	13	27
middle eastern studies	political science	35	24
middle eastern studies	psychology	15	24
middle eastern studies	sociology	13	4
middle eastern studies	spanish literature	82	43
middle eastern studies	statistics	9	19
molecular biology	anthropology	54	72
molecular biology	archaeology	41	36
molecular biology	art history	46	66
molecular biology	astronomy	6	29
molecular biology	biochemistry	9	1
molecular biology	chemistry	63	66
molecular biology	classics	30	22
molecular biology	communications	115	136
molecular biology	comparative literature	108	15
molecular biology	computer science	147	63
molecular biology	earth sciences	16	221
molecular biology	economics	0	10
molecular biology	education	15	95
molecular biology	engineering	4	4
molecular biology	english literature	5	8
molecular biology	evolutionary biology	1	2
molecular biology	history	66	78
molecular biology	linguistics	3	29
molecular biology	mathematics	62	90
molecular biology	middle eastern studies	44	40
molecular biology	molecular biology	13	154
molecular biology	music	23	16
molecular biology	neuroscience	9	3
molecular biology	philosophy	4	16
molecular biology	physics	12	15
molecular biology	political science	12	5
molecular biology	psychology	8	23
molecular biology	sociology	3	0
molecular biology	spanish literature	1	0
molecular biology	statistics	78	23
music	anthropology	75	176
music	archaeology	2	1
music	art history	65	2
music	astronomy	3	2
music	biochemistry	42	56
music	chemistry	8	12
music	classics	4	0
music	communications	26	33
music	comparative literature	7	2
music	computer science	122	13
music	earth sciences	7	33
music	economics	26	14
music	education	71	59
music	engineering	46	253
music	english literature	78	43
music	evolutionary biology	35	7
music	history	83	57
music	linguistics	1	7
music	mathematics	115	14
music	middle eastern studies	16	28
music	molecular biology	157	106
music	music	1	3
music	neuroscience	4	3
music	philosophy	1	9
music	physics	0	3
music	political science	1	4
music	psychology	51	35
music	sociology	5	0
music	spanish literature	14	8
music	statistics	62	65
neuroscience	anthropology	0	5
neuroscience	archaeology	2	4
neuroscience	art history	83	77
neuroscience	astronomy	4	60
neuroscience	biochemistry	7	5
neuroscience	chemistry	0	4
neuroscience	classics	5	1
neuroscience	communications	15	22
neuroscience	comparative literature	41	40
neuroscience	computer science	8	24
neuroscience	earth sciences	27	147
neuroscience	economics	0	0
neuroscience	education	55	40
neuroscience	engineering	18	16
neuroscience	english literature	59	77
neuroscience	evolutionary biology	78	46
neuroscience	history	3	41
neuroscience	linguistics	3	9
neuroscience	mathematics	74	438
neuroscience	middle eastern studies	0	5
neuroscience	molecular biology	18	43
neuroscience	music	37	35
neuroscience	neuroscience	19	179
neuroscience	philosophy	48	46
neuroscience	physics	15	26
neuroscience	political science	18	55
neuroscience	psychology	15	17
neuroscience	sociology	83	107
neuroscience	spanish literature	6	3
neuroscience	statistics	8	40
philosophy	anthropology	154	85
philosophy	archaeology	11	1
philosophy	art history	27	0
philosophy	astronomy	20	7
philosophy	biochemistry	96	1
philosophy	chemistry	1	1
philosophy	classics	37	6
philosophy	communications	210	16
philosophy	comparative literature	101	3
philosophy	computer science	145	77
philosophy	earth sciences	221	10
philosophy	economics	44	2
philosophy	education	239	89
philosophy	engineering	42	0
philosophy	english literature	92	3
philosophy	evolutionary biology	36	0
philosophy	history	132	32
philosophy	linguistics	160	16
philosophy	mathematics	0	0
philosophy	middle eastern studies	12	3
philosophy	molecular biology	2	2
philosophy	music	13	3
philosophy	neuroscience	2	0
philosophy	philosophy	77	27
philosophy	physics	285	26
philosophy	political science	14	0
philosophy	psychology	52	23
philosophy	sociology	188	7
philosophy	spanish literature	244	34
philosophy	statistics	160	26
physics	anthropology	1	2
physics	archaeology	6	5
physics	art history	6	0
physics	astronomy	12	20
physics	biochemistry	171	33
physics	chemistry	1	10
physics	classics	30	29
physics	communications	20	8
physics	comparative literature	47	7
physics	computer science	12	4
physics	earth sciences	11	15
physics	economics	33	65
physics	education	6	1
physics	engineering	29	8
physics	english literature	46	5
physics	evolutionary biology	119	17
physics	history	30	153
physics	linguistics	6	9
physics	mathematics	87	19
physics	middle eastern studies	4	10
physics	molecular biology	43	17
physics	music	1	2
physics	neuroscience	2	1
physics	philosophy	15	19
physics	physics	42	42
physics	political science	15	44
physics	psychology	13	7
physics	sociology	13	1
physics	spanish literature	44	121
physics	statistics	50	52
political science	anthropology	4	1
political science	archaeology	1	0
political science	art history	175	33
political science	astronomy	64	48
political science	biochemistry	78	2
political science	chemistry	6	4
political science	classics	19	2
political science	communications	113	14
political science	comparative literature	139	66
political science	computer science	11	1
political science	earth sciences	52	7
political science	economics	637	68
political science	education	9	0
political science	engineering	9	2
political science	english literature	84	15
political science	evolutionary biology	145	17
political science	history	10	9
political science	linguistics	3	35
political science	mathematics	176	84
political science	middle eastern studies	77	45
political science	molecular biology	34	24
political science	music	63	49
political science	neuroscience	8	14
political science	philosophy	164	62
political science	physics	270	168
political science	political science	4	1
political science	psychology	7	6
political science	sociology	32	14
political science	spanish literature	244	15
political science	statistics	2	6
psychology	anthropology	19	137
psychology	archaeology	12	37
psychology	art history	24	17
psychology	astronomy	1	14
psychology	biochemistry	67	119
psychology	chemistry	8	30
psychology	classics	0	6
psychology	communications	5	33
psychology	comparative literature	0	5
psychology	computer science	160	93
psychology	earth sciences	20	203
psychology	economics	0	7
psychology	education	48	63
psychology	engineering	31	129
psychology	english literature	49	151
psychology	evolutionary biology	54	7
psychology	history	2	17
psychology	linguistics	0	10
psychology	mathematics	193	176
psychology	middle eastern studies	55	143
psychology	molecular biology	9	120
psychology	music	0	59
psychology	neuroscience	12	81
psychology	philosophy	18	57
psychology	physics	0	0
psychology	political science	9	202
psychology	psychology	3	18
psychology	sociology	54	90
psychology	spanish literature	6	102
psychology	statistics	1	7
sociology	anthropology	0	9
sociology	archaeology	126	150
sociology	art history	38	48
sociology	astronomy	0	1
sociology	biochemistry	0	0
sociology	chemistry	0	18
sociology	classics	5	30
sociology	communications	73	306
sociology	comparative literature	25	112
sociology	computer science	2	5
sociology	earth sciences	45	749
sociology	economics	4	48
sociology	education	4	54
sociology	engineering	10	30
sociology	english literature	41	217
sociology	evolutionary biology	37	29
sociology	history	42	199
sociology	linguistics	0	15
sociology	mathematics	7	69
sociology	middle eastern studies	0	2
sociology	molecular biology	4	17
sociology	music	3	49
sociology	neuroscience	4	46
sociology	philosophy	0	9
sociology	physics	12	84
sociology	political science	1	97
sociology	psychology	1	100
sociology	sociology	8	189
sociology	spanish literature	5	19
sociology	statistics	16	501
spanish literature	anthropology	5	11
spanish literature	archaeology	14	6
spanish literature	art history	22	37
spanish literature	astronomy	84	241
spanish literature	biochemistry	27	98
spanish literature	chemistry	16	173
spanish literature	classics	72	42
spanish literature	communications	0	0
spanish literature	comparative literature	40	30
spanish literature	computer science	10	15
spanish literature	earth sciences	61	190
spanish literature	economics	48	91
spanish literature	education	1	0
spanish literature	engineering	9	35
spanish literature	english literature	66	68
spanish literature	evolutionary biology	3	1
spanish literature	history	11	195
spanish literature	linguistics	1	31
spanish literature	mathematics	122	123
spanish literature	middle eastern studies	91	35
spanish literature	molecular biology	40	23
spanish literature	music	36	128
spanish literature	neuroscience	28	65
spanish literature	philosophy	3	21
spanish literature	physics	4	8
spanish literature	political science	3	32
spanish literature	psychology	33	50
spanish literature	sociology	2	2
spanish literature	spanish literature	16	19
spanish literature	statistics	0	7
statistics	anthropology	111	75
statistics	archaeology	61	9
statistics	art history	89	5
statistics	astronomy	71	58
statistics	biochemistry	116	45
statistics	chemistry	5	0
statistics	classics	110	2
statistics	communications	121	60
statistics	comparative literature	5	0
statistics	computer science	24	6
statistics	earth sciences	14	5
statistics	economics	69	47
statistics	education	45	1
statistics	engineering	8	2
statistics	english literature	138	7
statistics	evolutionary biology	19	4
statistics	history	83	129
statistics	linguistics	1	2
statistics	mathematics	12	1
statistics	middle eastern studies	84	38
statistics	molecular biology	266	48
statistics	music	61	30
statistics	neuroscience	55	5
statistics	philosophy	51	2
statistics	physics	241	46
statistics	political science	15	4
statistics	psychology	39	40
statistics	sociology	63	3
statistics	spanish literature	6	0
statistics	statistics	25	3
