from_matched_field	to_matched_field	n_male	n_female
classics	sociology	31	25
classics	spanish literature	1	31
classics	statistics	11	25
communications	anthropology	85	75
communications	archaeology	91	603
communications	art history	0	13
communications	astronomy	22	11
communications	biochemistry	5	31
communications	chemistry	1	6
communications	classics	90	273
communications	communications	7	27
communications	comparative literature	7	55
communications	computer science	0	4
communications	earth sciences	1	18
communications	economics	11	60
communications	education	32	28
communications	engineering	5	33
communications	english literature	27	323
communications	evolutionary biology	63	13
communications	history	153	235
communications	linguistics	9	26
communications	mathematics	22	196
communications	middle eastern studies	1	3
communications	molecular biology	0	2
communications	music	15	87
communications	neuroscience	1	17
communications	philosophy	15	81
communications	physics	2	17
communications	political science	33	518
communications	psychology	7	10
communications	sociology	11	21
communications	spanish literature	9	25
communications	statistics	0	1
comparative literature	anthropology	42	14
comparative literature	archaeology	86	137
comparative literature	art history	78	3
comparative literature	astronomy	0	1
comparative literature	biochemistry	12	12
comparative literature	chemistry	15	19
comparative literature	classics	26	19
comparative literature	communications	98	54
comparative literature	comparative literature	8	6
comparative literature	computer science	0	2
comparative literature	earth sciences	43	8
comparative literature	economics	4	1
comparative literature	education	19	2
comparative literature	engineering	6	0
comparative literature	english literature	86	70
comparative literature	evolutionary biology	1	2
comparative literature	history	60	35
comparative literature	linguistics	4	8
comparative literature	mathematics	1	0
comparative literature	middle eastern studies	0	0
comparative literature	molecular biology	46	2
comparative literature	music	40	24
comparative literature	neuroscience	137	174
comparative literature	philosophy	22	10
comparative literature	physics	15	4
comparative literature	political science	10	7
comparative literature	psychology	19	0
comparative literature	sociology	66	12
comparative literature	spanish literature	1	3
comparative literature	statistics	50	20
computer science	anthropology	60	18
computer science	archaeology	194	127
computer science	art history	1	0
computer science	astronomy	162	55
computer science	biochemistry	4	6
computer science	chemistry	7	0
computer science	classics	18	4
computer science	communications	10	14
computer science	comparative literature	154	56
computer science	computer science	42	15
computer science	earth sciences	18	9
computer science	economics	51	20
computer science	education	128	11
computer science	engineering	1	0
computer science	english literature	48	4
computer science	evolutionary biology	0	0
computer science	history	74	13
computer science	linguistics	6	5
computer science	mathematics	24	10
computer science	middle eastern studies	20	12
computer science	molecular biology	111	53
computer science	music	451	130
computer science	neuroscience	224	30
computer science	philosophy	39	24
computer science	physics	102	17
computer science	political science	2	3
computer science	psychology	180	89
computer science	sociology	40	17
computer science	spanish literature	4	0
computer science	statistics	34	13
earth sciences	anthropology	123	72
earth sciences	archaeology	42	21
earth sciences	art history	2	2
earth sciences	astronomy	43	25
earth sciences	biochemistry	51	175
earth sciences	chemistry	5	10
earth sciences	classics	55	38
earth sciences	communications	17	54
earth sciences	comparative literature	0	1
earth sciences	computer science	11	9
earth sciences	earth sciences	0	2
earth sciences	economics	37	6
earth sciences	education	6	5
earth sciences	engineering	65	54
earth sciences	english literature	5	3
earth sciences	evolutionary biology	56	0
earth sciences	history	18	6
earth sciences	linguistics	10	1
earth sciences	mathematics	132	35
earth sciences	middle eastern studies	8	9
earth sciences	molecular biology	358	193
earth sciences	music	0	3
earth sciences	neuroscience	8	2
earth sciences	philosophy	1	3
earth sciences	physics	7	4
earth sciences	political science	19	48
earth sciences	psychology	0	3
earth sciences	sociology	69	19
earth sciences	spanish literature	3	17
earth sciences	statistics	0	14
economics	anthropology	94	13
economics	archaeology	89	27
economics	art history	60	34
economics	astronomy	46	9
economics	biochemistry	110	13
economics	chemistry	98	19
economics	classics	18	6
economics	communications	94	0
economics	comparative literature	323	177
economics	computer science	200	42
economics	earth sciences	14	4
economics	economics	9	1
economics	education	81	30
economics	engineering	63	2
economics	english literature	34	3
economics	evolutionary biology	44	7
economics	history	4	4
economics	linguistics	79	31
economics	mathematics	66	21
economics	middle eastern studies	38	4
economics	molecular biology	199	22
economics	music	177	10
economics	neuroscience	63	6
economics	philosophy	20	15
economics	physics	119	57
economics	political science	174	40
economics	psychology	242	21
economics	sociology	3	0
economics	spanish literature	795	219
economics	statistics	23	1
education	anthropology	9	79
education	archaeology	45	64
education	art history	22	10
education	astronomy	81	42
education	biochemistry	85	108
education	chemistry	2	1
education	classics	2	5
education	communications	0	0
education	comparative literature	0	1
education	computer science	58	15
education	earth sciences	6	10
education	economics	115	140
education	education	21	34
education	engineering	37	32
education	english literature	93	59
education	evolutionary biology	71	33
education	history	2	0
education	linguistics	63	43
education	mathematics	71	40
education	middle eastern studies	124	52
education	molecular biology	29	27
education	music	82	149
education	neuroscience	11	6
education	philosophy	21	37
education	physics	19	103
education	political science	97	16
education	psychology	0	0
education	sociology	14	29
education	spanish literature	16	31
education	statistics	48	52
engineering	anthropology	16	6
engineering	archaeology	57	23
engineering	art history	17	6
engineering	astronomy	87	80
engineering	biochemistry	33	16
engineering	chemistry	6	10
engineering	classics	103	22
engineering	communications	11	4
engineering	comparative literature	145	214
engineering	computer science	15	9
engineering	earth sciences	53	42
engineering	economics	40	14
engineering	education	83	17
engineering	engineering	5	17
engineering	english literature	100	22
engineering	evolutionary biology	57	28
engineering	history	15	12
engineering	linguistics	10	11
engineering	mathematics	14	2
engineering	middle eastern studies	125	23
engineering	molecular biology	57	34
engineering	music	19	11
engineering	neuroscience	14	8
engineering	philosophy	132	81
engineering	physics	7	42
engineering	political science	0	0
engineering	psychology	174	88
engineering	sociology	14	11
engineering	spanish literature	2	0
engineering	statistics	12	1
english literature	anthropology	5	169
english literature	archaeology	16	49
english literature	art history	35	66
english literature	astronomy	9	14
english literature	biochemistry	7	10
english literature	chemistry	9	131
english literature	classics	6	31
english literature	communications	0	3
english literature	comparative literature	1	1
english literature	computer science	8	9
english literature	earth sciences	16	146
english literature	economics	12	38
english literature	education	4	43
english literature	engineering	7	5
english literature	english literature	6	13
english literature	evolutionary biology	0	0
english literature	history	51	44
english literature	linguistics	7	28
english literature	mathematics	0	3
english literature	middle eastern studies	2	1
english literature	molecular biology	23	11
english literature	music	2	56
english literature	neuroscience	54	326
english literature	philosophy	6	7
english literature	physics	11	182
english literature	political science	54	92
english literature	psychology	11	16
english literature	sociology	108	181
english literature	spanish literature	4	8
english literature	statistics	11	11
evolutionary biology	anthropology	38	5
evolutionary biology	archaeology	1	0
evolutionary biology	art history	378	190
evolutionary biology	astronomy	25	4
evolutionary biology	biochemistry	3	7
evolutionary biology	chemistry	112	29
evolutionary biology	classics	30	12
evolutionary biology	communications	17	6
evolutionary biology	comparative literature	24	4
evolutionary biology	computer science	348	169
evolutionary biology	earth sciences	82	3
evolutionary biology	economics	20	15
evolutionary biology	education	12	2
evolutionary biology	engineering	36	30
evolutionary biology	english literature	16	18
evolutionary biology	evolutionary biology	10	3
evolutionary biology	history	44	14
evolutionary biology	linguistics	49	11
evolutionary biology	mathematics	120	35
evolutionary biology	middle eastern studies	0	0
evolutionary biology	molecular biology	53	15
evolutionary biology	music	50	24
evolutionary biology	neuroscience	133	48
evolutionary biology	philosophy	42	20
evolutionary biology	physics	4	2
evolutionary biology	political science	19	5
evolutionary biology	psychology	98	80
evolutionary biology	sociology	16	4
evolutionary biology	spanish literature	20	18
evolutionary biology	statistics	41	66
history	anthropology	50	33
history	archaeology	2	2
history	art history	0	2
history	astronomy	122	54
history	biochemistry	5	1
history	chemistry	3	1
history	classics	289	94
history	communications	41	131
history	comparative literature	2	4
history	computer science	37	58
history	earth sciences	7	23
history	economics	146	15
history	education	21	3
history	engineering	309	128
history	english literature	6	1
history	evolutionary biology	19	6
history	history	4	12
history	linguistics	149	55
history	mathematics	51	24
history	middle eastern studies	0	3
history	molecular biology	9	6
history	music	185	45
history	neuroscience	2	0
history	philosophy	43	68
history	physics	59	24
history	political science	2	0
history	psychology	120	40
history	sociology	1	1
history	spanish literature	7	2
history	statistics	29	4
linguistics	anthropology	1	7
linguistics	archaeology	44	20
linguistics	art history	130	52
linguistics	astronomy	4	11
linguistics	biochemistry	20	3
linguistics	chemistry	37	68
linguistics	classics	5	1
linguistics	communications	17	19
linguistics	comparative literature	20	19
linguistics	computer science	23	36
linguistics	earth sciences	37	14
linguistics	economics	141	71
linguistics	education	3	13
linguistics	engineering	30	58
linguistics	english literature	34	53
linguistics	evolutionary biology	177	24
linguistics	history	47	14
linguistics	linguistics	61	110
linguistics	mathematics	47	52
linguistics	middle eastern studies	101	38
linguistics	molecular biology	5	1
linguistics	music	11	14
linguistics	neuroscience	280	80
linguistics	philosophy	2	14
linguistics	physics	29	28
linguistics	political science	259	140
linguistics	psychology	23	0
linguistics	sociology	124	275
linguistics	spanish literature	5	5
linguistics	statistics	30	29
mathematics	anthropology	3	1
mathematics	archaeology	39	61
mathematics	art history	20	97
mathematics	astronomy	0	4
mathematics	biochemistry	120	100
mathematics	chemistry	47	217
mathematics	classics	7	6
mathematics	communications	32	116
mathematics	comparative literature	10	163
mathematics	computer science	72	22
mathematics	earth sciences	44	138
mathematics	economics	117	154
mathematics	education	210	63
mathematics	engineering	40	73
mathematics	english literature	359	412
mathematics	evolutionary biology	9	17
mathematics	history	201	99
mathematics	linguistics	1	84
mathematics	mathematics	28	17
mathematics	middle eastern studies	43	41
mathematics	molecular biology	7	52
mathematics	music	26	100
mathematics	neuroscience	17	15
mathematics	philosophy	54	147
mathematics	physics	12	38
mathematics	political science	38	46
mathematics	psychology	40	76
mathematics	sociology	13	17
mathematics	spanish literature	25	66
mathematics	statistics	13	28
middle eastern studies	anthropology	8	21
middle eastern studies	archaeology	56	54
middle eastern studies	art history	3	8
middle eastern studies	astronomy	83	8
middle eastern studies	biochemistry	11	5
middle eastern studies	chemistry	11	7
middle eastern studies	classics	32	20
middle eastern studies	communications	4	8
middle eastern studies	comparative literature	126	160
middle eastern studies	computer science	52	16
middle eastern studies	earth sciences	29	19
middle eastern studies	economics	19	63
middle eastern studies	education	56	103
middle eastern studies	engineering	1	11
middle eastern studies	english literature	18	29
middle eastern studies	evolutionary biology	30	54
middle eastern studies	history	28	55
middle eastern studies	linguistics	3	5
middle eastern studies	mathematics	265	247
middle eastern studies	middle eastern studies	14	6
middle eastern studies	molecular biology	103	79
middle eastern studies	music	26	113
middle eastern studies	neuroscience	23	9
middle eastern studies	philosophy	1	5
middle eastern studies	physics	31	25
middle eastern studies	political science	11	34
middle eastern studies	psychology	87	157
middle eastern studies	sociology	23	38
middle eastern studies	spanish literature	59	154
middle eastern studies	statistics	57	197
molecular biology	anthropology	152	462
molecular biology	archaeology	22	15
molecular biology	art history	18	83
molecular biology	astronomy	0	3
molecular biology	biochemistry	24	7
molecular biology	chemistry	45	40
molecular biology	classics	0	9
molecular biology	communications	2	98
molecular biology	comparative literature	36	294
molecular biology	computer science	6	13
molecular biology	earth sciences	44	71
molecular biology	economics	7	29
molecular biology	education	0	14
molecular biology	engineering	20	166
molecular biology	english literature	28	25
molecular biology	evolutionary biology	7	44
molecular biology	history	1	6
molecular biology	linguistics	6	13
molecular biology	mathematics	5	10
molecular biology	middle eastern studies	2	5
molecular biology	molecular biology	3	42
molecular biology	music	1	39
molecular biology	neuroscience	16	44
molecular biology	philosophy	21	103
molecular biology	physics	0	3
molecular biology	political science	10	22
molecular biology	psychology	0	15
molecular biology	sociology	24	86
molecular biology	spanish literature	0	95
molecular biology	statistics	0	9
music	anthropology	8	11
music	archaeology	62	31
music	art history	44	194
music	astronomy	17	16
music	biochemistry	19	49
music	chemistry	0	1
music	classics	23	9
music	communications	39	55
music	comparative literature	13	14
music	computer science	3	9
music	earth sciences	8	18
music	economics	0	2
music	education	70	124
music	engineering	27	26
music	english literature	25	50
music	evolutionary biology	33	52
music	history	107	161
music	linguistics	11	5
music	mathematics	95	147
music	middle eastern studies	41	16
music	molecular biology	0	1
music	music	36	73
music	neuroscience	7	14
music	philosophy	11	36
music	physics	3	0
music	political science	115	357
music	psychology	20	121
music	sociology	18	143
music	spanish literature	22	105
music	statistics	5	5
neuroscience	anthropology	15	23
neuroscience	archaeology	225	189
neuroscience	art history	21	47
neuroscience	astronomy	8	21
neuroscience	biochemistry	0	17
neuroscience	chemistry	5	198
neuroscience	classics	29	124
neuroscience	communications	11	51
neuroscience	comparative literature	22	50
neuroscience	computer science	2	13
neuroscience	earth sciences	12	58
neuroscience	economics	16	56
neuroscience	education	3	5
neuroscience	engineering	8	73
neuroscience	english literature	12	15
neuroscience	evolutionary biology	4	56
neuroscience	history	6	27
neuroscience	linguistics	11	69
neuroscience	mathematics	34	298
neuroscience	middle eastern studies	24	14
neuroscience	molecular biology	0	6
neuroscience	music	0	1
neuroscience	neuroscience	1	7
neuroscience	philosophy	1	2
neuroscience	physics	71	194
neuroscience	political science	2	25
neuroscience	psychology	18	139
neuroscience	sociology	1	50
neuroscience	spanish literature	0	8
neuroscience	statistics	0	9
philosophy	anthropology	46	15
philosophy	archaeology	50	26
philosophy	art history	61	7
philosophy	astronomy	24	1
philosophy	biochemistry	464	92
philosophy	chemistry	214	25
philosophy	classics	174	14
philosophy	communications	14	0
philosophy	comparative literature	154	40
philosophy	computer science	193	13
philosophy	earth sciences	206	60
philosophy	economics	183	78
philosophy	education	56	1
philosophy	engineering	142	21
philosophy	english literature	58	16
philosophy	evolutionary biology	117	1
philosophy	history	0	2
philosophy	linguistics	26	8
philosophy	mathematics	0	1
philosophy	middle eastern studies	57	34
philosophy	molecular biology	225	56
philosophy	music	33	1
philosophy	neuroscience	53	1
philosophy	philosophy	17	12
philosophy	physics	3	1
philosophy	political science	27	0
philosophy	psychology	6	1
philosophy	sociology	65	6
philosophy	spanish literature	63	27
philosophy	statistics	97	15
physics	anthropology	322	494
physics	archaeology	49	26
physics	art history	105	17
physics	astronomy	52	41
physics	biochemistry	61	39
physics	chemistry	140	135
physics	classics	230	48
physics	communications	26	8
physics	comparative literature	118	124
physics	computer science	98	16
physics	earth sciences	68	7
physics	economics	2	2
physics	education	35	22
physics	engineering	31	16
physics	english literature	48	25
physics	evolutionary biology	194	88
physics	history	20	31
physics	linguistics	31	151
physics	mathematics	9	3
physics	middle eastern studies	29	16
physics	molecular biology	5	4
physics	music	8	2
physics	neuroscience	1	0
physics	philosophy	1	0
physics	physics	30	19
physics	political science	58	21
physics	psychology	28	2
physics	sociology	18	5
physics	spanish literature	19	17
physics	statistics	0	0
political science	anthropology	33	19
political science	archaeology	11	2
political science	art history	156	57
political science	astronomy	16	4
political science	biochemistry	59	3
political science	chemistry	3	0
political science	classics	114	2
political science	communications	25	16
political science	comparative literature	6	5
political science	computer science	59	25
political science	earth sciences	1	1
political science	economics	14	5
political science	education	5	0
political science	engineering	55	25
political science	english literature	191	19
political science	evolutionary biology	6	2
political science	history	318	20
political science	linguistics	18	41
political science	mathematics	7	2
political science	middle eastern studies	30	30
political science	molecular biology	197	56
political science	music	25	36
political science	neuroscience	35	10
political science	philosophy	36	21
political science	physics	101	191
political science	political science	7	1
political science	psychology	6	1
political science	sociology	23	17
political science	spanish literature	5	1
political science	statistics	59	35
psychology	anthropology	12	83
psychology	archaeology	9	31
psychology	art history	11	24
psychology	astronomy	32	38
psychology	biochemistry	1	2
psychology	chemistry	32	55
psychology	classics	58	225
psychology	communications	54	185
psychology	comparative literature	2	24
psychology	computer science	0	2
psychology	earth sciences	65	30
psychology	economics	3	37
psychology	education	1	16
psychology	engineering	8	63
psychology	english literature	50	116
psychology	evolutionary biology	11	32
psychology	history	26	84
psychology	linguistics	1	7
psychology	mathematics	0	4
psychology	middle eastern studies	51	183
psychology	molecular biology	33	70
psychology	music	5	39
psychology	neuroscience	1	14
psychology	philosophy	2	21
psychology	physics	3	2
psychology	political science	0	17
psychology	psychology	0	0
psychology	sociology	0	1
psychology	spanish literature	1	5
psychology	statistics	73	64
sociology	anthropology	0	8
sociology	archaeology	178	133
sociology	art history	22	137
sociology	astronomy	9	79
sociology	biochemistry	2	21
sociology	chemistry	4	18
sociology	classics	3	37
sociology	communications	3	2
sociology	comparative literature	10	21
sociology	computer science	11	17
sociology	earth sciences	1	15
sociology	economics	93	102
sociology	education	4	47
sociology	engineering	4	174
sociology	english literature	0	26
sociology	evolutionary biology	21	22
sociology	history	1	31
sociology	linguistics	29	189
sociology	mathematics	5	71
sociology	middle eastern studies	3	16
sociology	molecular biology	3	59
sociology	music	9	277
sociology	neuroscience	17	88
sociology	philosophy	21	35
sociology	physics	231	213
sociology	political science	27	153
sociology	psychology	5	117
sociology	sociology	18	154
sociology	spanish literature	0	2
sociology	statistics	5	65
spanish literature	anthropology	35	11
spanish literature	archaeology	7	6
spanish literature	art history	4	0
spanish literature	astronomy	80	64
spanish literature	biochemistry	85	63
spanish literature	chemistry	27	8
spanish literature	classics	4	1
spanish literature	communications	17	27
spanish literature	comparative literature	6	9
spanish literature	computer science	19	24
spanish literature	earth sciences	1	0
spanish literature	economics	107	216
spanish literature	education	1	2
spanish literature	engineering	65	6
spanish literature	english literature	0	9
spanish literature	evolutionary biology	23	63
spanish literature	history	20	25
spanish literature	linguistics	1	33
spanish literature	mathematics	20	10
spanish literature	middle eastern studies	12	13
spanish literature	molecular biology	440	203
spanish literature	music	2	0
spanish literature	neuroscience	18	15
spanish literature	philosophy	16	23
spanish literature	physics	63	164
spanish literature	political science	44	24
spanish literature	psychology	4	1
spanish literature	sociology	19	3
spanish literature	spanish literature	4	1
spanish literature	statistics	27	40
statistics	anthropology	10	3
statistics	archaeology	25	5
statistics	art history	211	30
statistics	astronomy	21	3
statistics	biochemistry	39	2
statistics	chemistry	8	1
statistics	classics	10	7
statistics	communications	25	15
statistics	comparative literature	67	25
statistics	computer science	106	201
statistics	earth sciences	151	56
statistics	economics	15	22
statistics	education	2	2
statistics	engineering	2	2
statistics	english literature	73	136
statistics	evolutionary biology	123	77
statistics	history	87	43
statistics	linguistics	59	4
statistics	mathematics	18	4
statistics	middle eastern studies	46	50
statistics	molecular biology	4	5
statistics	music	10	12
statistics	neuroscience	14	1
statistics	philosophy	60	27
statistics	physics	117	13
statistics	political science	190	21
statistics	psychology	3	2
statistics	sociology	5	5
statistics	spanish literature	5	1
statistics	statistics	33	17
