from_matched_field	to_matched_field	n_male	n_female
classics	art history	0	1
classics	astronomy	31	33
classics	biochemistry	0	5
classics	chemistry	2	1
classics	classics	48	49
classics	communications	41	129
classics	comparative literature	10	13
classics	computer science	8	6
classics	earth sciences	82	104
classics	economics	97	230
classics	education	73	153
classics	engineering	25	50
classics	english literature	328	390
classics	evolutionary biology	62	54
classics	history	25	53
classics	linguistics	204	230
classics	mathematics	7	13
classics	middle eastern studies	3	7
classics	molecular biology	0	1
classics	music	24	48
classics	neuroscience	16	22
classics	philosophy	40	49
classics	physics	59	94
classics	political science	41	67
classics	psychology	100	245
classics	sociology	58	70
classics	spanish literature	0	2
classics	statistics	55	75
communications	anthropology	25	66
communications	archaeology	93	175
communications	art history	6	24
communications	astronomy	14	30
communications	biochemistry	6	14
communications	chemistry	1	0
communications	classics	72	122
communications	communications	0	2
communications	comparative literature	32	40
communications	computer science	1	11
communications	earth sciences	1	3
communications	economics	17	61
communications	education	12	22
communications	engineering	24	56
communications	english literature	140	301
communications	evolutionary biology	322	491
communications	history	12	49
communications	linguistics	1	0
communications	mathematics	14	60
communications	middle eastern studies	2	6
communications	molecular biology	7	14
communications	music	1	12
communications	neuroscience	2	8
communications	philosophy	53	94
communications	physics	15	37
communications	political science	7	25
communications	psychology	2	2
communications	sociology	11	13
communications	spanish literature	23	43
communications	statistics	1	4
comparative literature	anthropology	7	7
comparative literature	archaeology	1	2
comparative literature	art history	96	85
comparative literature	astronomy	185	133
comparative literature	biochemistry	2	4
comparative literature	chemistry	323	224
comparative literature	classics	23	9
comparative literature	communications	41	35
comparative literature	comparative literature	38	11
comparative literature	computer science	1	1
comparative literature	earth sciences	30	26
comparative literature	economics	6	5
comparative literature	education	5	6
comparative literature	engineering	5	11
comparative literature	english literature	35	25
comparative literature	evolutionary biology	15	8
comparative literature	history	119	130
comparative literature	linguistics	111	55
comparative literature	mathematics	29	33
comparative literature	middle eastern studies	3	3
comparative literature	molecular biology	129	72
comparative literature	music	163	133
comparative literature	neuroscience	381	306
comparative literature	philosophy	84	42
comparative literature	physics	11	5
comparative literature	political science	71	61
comparative literature	psychology	43	60
comparative literature	sociology	164	108
comparative literature	spanish literature	25	18
comparative literature	statistics	15	8
computer science	anthropology	69	30
computer science	archaeology	37	11
computer science	art history	161	57
computer science	astronomy	139	37
computer science	biochemistry	93	27
computer science	chemistry	1	0
computer science	classics	0	0
computer science	communications	14	5
computer science	comparative literature	0	0
computer science	computer science	104	41
computer science	earth sciences	163	42
computer science	economics	29	14
computer science	education	204	70
computer science	engineering	212	63
computer science	english literature	113	24
computer science	evolutionary biology	24	6
computer science	history	37	14
computer science	linguistics	57	8
computer science	mathematics	6	2
computer science	middle eastern studies	36	21
computer science	molecular biology	6	1
computer science	music	87	41
computer science	neuroscience	117	34
computer science	philosophy	99	23
computer science	physics	74	26
computer science	political science	8	4
computer science	psychology	32	14
computer science	sociology	7	2
computer science	spanish literature	23	11
computer science	statistics	48	14
earth sciences	anthropology	70	97
earth sciences	archaeology	32	58
earth sciences	art history	22	27
earth sciences	astronomy	2	7
earth sciences	biochemistry	2	4
earth sciences	chemistry	1	0
earth sciences	classics	32	42
earth sciences	communications	45	140
earth sciences	comparative literature	146	140
earth sciences	computer science	48	92
earth sciences	earth sciences	7	8
earth sciences	economics	24	40
earth sciences	education	41	64
earth sciences	engineering	0	0
earth sciences	english literature	81	74
earth sciences	evolutionary biology	43	29
earth sciences	history	8	14
earth sciences	linguistics	165	143
earth sciences	mathematics	52	93
earth sciences	middle eastern studies	3	6
earth sciences	molecular biology	3	1
earth sciences	music	17	35
earth sciences	neuroscience	0	0
earth sciences	philosophy	15	16
earth sciences	physics	60	72
earth sciences	political science	5	5
earth sciences	psychology	15	19
earth sciences	sociology	10	13
earth sciences	spanish literature	3	9
earth sciences	statistics	66	87
economics	anthropology	142	29
economics	archaeology	307	60
economics	art history	34	5
economics	astronomy	31	5
economics	biochemistry	10	1
economics	chemistry	3	0
economics	classics	260	42
economics	communications	0	0
economics	comparative literature	31	2
economics	computer science	132	40
economics	earth sciences	529	64
economics	economics	5	0
economics	education	10	7
economics	engineering	40	13
economics	english literature	42	6
economics	evolutionary biology	100	10
economics	history	55	17
economics	linguistics	377	45
economics	mathematics	107	33
economics	middle eastern studies	13	2
economics	molecular biology	5	2
economics	music	40	9
economics	neuroscience	122	26
economics	philosophy	103	21
economics	physics	39	7
economics	political science	76	11
economics	psychology	16	1
economics	sociology	141	22
economics	spanish literature	58	6
economics	statistics	1	0
education	anthropology	17	17
education	archaeology	12	16
education	art history	5	13
education	astronomy	2	0
education	biochemistry	25	29
education	chemistry	88	91
education	classics	73	47
education	communications	56	59
education	comparative literature	4	4
education	computer science	37	74
education	earth sciences	22	13
education	economics	35	64
education	education	52	66
education	engineering	11	17
education	english literature	268	213
education	evolutionary biology	227	147
education	history	87	161
education	linguistics	1	0
education	mathematics	37	38
education	middle eastern studies	11	8
education	molecular biology	20	27
education	music	83	105
education	neuroscience	7	3
education	philosophy	72	65
education	physics	9	8
education	political science	2	1
education	psychology	19	18
education	sociology	2	1
education	spanish literature	8	5
education	statistics	7	5
engineering	anthropology	9	5
engineering	archaeology	27	14
engineering	art history	84	66
engineering	astronomy	157	81
engineering	biochemistry	0	0
engineering	chemistry	619	327
engineering	classics	1	1
engineering	communications	146	122
engineering	comparative literature	132	40
engineering	computer science	41	30
engineering	earth sciences	19	10
engineering	economics	29	14
engineering	education	73	49
engineering	engineering	73	39
engineering	english literature	39	14
engineering	evolutionary biology	286	97
engineering	history	29	22
engineering	linguistics	7	0
engineering	mathematics	24	22
engineering	middle eastern studies	325	207
engineering	molecular biology	3	0
engineering	music	17	18
engineering	neuroscience	2	4
engineering	philosophy	45	24
engineering	physics	7	8
engineering	political science	19	9
engineering	psychology	6	12
engineering	sociology	8	2
engineering	spanish literature	1	0
engineering	statistics	90	39
english literature	anthropology	59	247
english literature	archaeology	52	152
english literature	art history	17	77
english literature	astronomy	21	56
english literature	biochemistry	13	53
english literature	chemistry	52	128
english literature	classics	0	2
english literature	communications	2	4
english literature	comparative literature	48	118
english literature	computer science	32	159
english literature	earth sciences	7	14
english literature	economics	1	10
english literature	education	56	265
english literature	engineering	4	15
english literature	english literature	26	85
english literature	evolutionary biology	76	160
english literature	history	8	32
english literature	linguistics	48	161
english literature	mathematics	1	8
english literature	middle eastern studies	6	27
english literature	molecular biology	48	149
english literature	music	10	56
english literature	neuroscience	3	22
english literature	philosophy	15	53
english literature	physics	8	21
english literature	political science	11	50
english literature	psychology	4	26
english literature	sociology	24	75
english literature	spanish literature	1	5
english literature	statistics	4	20
evolutionary biology	anthropology	182	173
evolutionary biology	archaeology	10	9
evolutionary biology	art history	1	1
evolutionary biology	astronomy	11	10
evolutionary biology	biochemistry	54	34
evolutionary biology	chemistry	5	1
evolutionary biology	classics	146	121
evolutionary biology	communications	41	51
evolutionary biology	comparative literature	14	10
evolutionary biology	computer science	23	42
evolutionary biology	earth sciences	6	7
evolutionary biology	economics	4	3
evolutionary biology	education	7	12
evolutionary biology	engineering	2	2
evolutionary biology	english literature	13	9
evolutionary biology	evolutionary biology	7	6
evolutionary biology	history	3	11
evolutionary biology	linguistics	1	0
evolutionary biology	mathematics	7	5
evolutionary biology	middle eastern studies	48	47
evolutionary biology	molecular biology	206	149
evolutionary biology	music	1	0
evolutionary biology	neuroscience	1	0
evolutionary biology	philosophy	1	1
evolutionary biology	physics	16	15
evolutionary biology	political science	145	156
evolutionary biology	psychology	46	57
evolutionary biology	sociology	6	12
evolutionary biology	spanish literature	2	2
evolutionary biology	statistics	73	64
history	anthropology	72	18
history	archaeology	114	36
history	art history	162	78
history	astronomy	85	27
history	biochemistry	72	27
history	chemistry	1	1
history	classics	71	17
history	communications	3	4
history	comparative literature	36	14
history	computer science	2	0
history	earth sciences	35	11
history	economics	38	14
history	education	2	1
history	engineering	65	22
history	english literature	5	0
history	evolutionary biology	206	50
history	history	12	8
history	linguistics	9	3
history	mathematics	183	69
history	middle eastern studies	0	1
history	molecular biology	13	2
history	music	132	61
history	neuroscience	94	43
history	philosophy	9	3
history	physics	103	48
history	political science	0	0
history	psychology	21	7
history	sociology	38	5
history	spanish literature	62	20
history	statistics	63	19
linguistics	anthropology	4	6
linguistics	archaeology	18	22
linguistics	art history	0	2
linguistics	astronomy	45	47
linguistics	biochemistry	357	530
linguistics	chemistry	10	23
linguistics	classics	11	26
linguistics	communications	29	62
linguistics	comparative literature	8	7
linguistics	computer science	25	53
linguistics	earth sciences	4	7
linguistics	economics	1	7
linguistics	education	45	107
linguistics	engineering	111	177
linguistics	english literature	12	14
linguistics	evolutionary biology	2	1
linguistics	history	7	17
linguistics	linguistics	14	12
linguistics	mathematics	14	25
linguistics	middle eastern studies	22	26
linguistics	molecular biology	39	78
linguistics	music	11	18
linguistics	neuroscience	10	21
linguistics	philosophy	13	17
linguistics	physics	2	9
linguistics	political science	237	356
linguistics	psychology	54	118
linguistics	sociology	2	3
linguistics	spanish literature	2	0
linguistics	statistics	128	160
mathematics	anthropology	25	27
mathematics	archaeology	4	7
mathematics	art history	6	13
mathematics	astronomy	21	21
mathematics	biochemistry	47	54
mathematics	chemistry	91	174
mathematics	classics	13	14
mathematics	communications	18	61
mathematics	comparative literature	19	18
mathematics	computer science	25	35
mathematics	earth sciences	116	151
mathematics	economics	33	69
mathematics	education	156	306
mathematics	engineering	232	408
mathematics	english literature	54	60
mathematics	evolutionary biology	45	53
mathematics	history	9	24
mathematics	linguistics	59	41
mathematics	mathematics	92	197
mathematics	middle eastern studies	0	2
mathematics	molecular biology	9	14
mathematics	music	3	3
mathematics	neuroscience	133	218
mathematics	philosophy	8	6
mathematics	physics	10	24
mathematics	political science	13	24
mathematics	psychology	26	37
mathematics	sociology	0	1
mathematics	spanish literature	97	145
mathematics	statistics	1	3
middle eastern studies	anthropology	28	25
middle eastern studies	archaeology	3	1
middle eastern studies	art history	5	7
middle eastern studies	astronomy	72	109
middle eastern studies	biochemistry	14	25
middle eastern studies	chemistry	12	14
middle eastern studies	classics	23	26
middle eastern studies	communications	26	70
middle eastern studies	comparative literature	69	44
middle eastern studies	computer science	26	37
middle eastern studies	earth sciences	15	14
middle eastern studies	economics	29	45
middle eastern studies	education	35	53
middle eastern studies	engineering	123	171
middle eastern studies	english literature	34	26
middle eastern studies	evolutionary biology	81	74
middle eastern studies	history	2	2
middle eastern studies	linguistics	54	57
middle eastern studies	mathematics	15	26
middle eastern studies	middle eastern studies	15	23
middle eastern studies	molecular biology	0	2
middle eastern studies	music	14	19
middle eastern studies	neuroscience	23	38
middle eastern studies	philosophy	36	38
middle eastern studies	physics	4	8
middle eastern studies	political science	181	254
middle eastern studies	psychology	6	15
middle eastern studies	sociology	2	1
middle eastern studies	spanish literature	22	16
middle eastern studies	statistics	211	217
molecular biology	anthropology	9	45
molecular biology	archaeology	2	8
molecular biology	art history	18	52
molecular biology	astronomy	13	43
molecular biology	biochemistry	132	580
molecular biology	chemistry	22	55
molecular biology	classics	73	190
molecular biology	communications	0	1
molecular biology	comparative literature	56	140
molecular biology	computer science	17	82
molecular biology	earth sciences	14	43
molecular biology	economics	4	26
molecular biology	education	21	78
molecular biology	engineering	0	1
molecular biology	english literature	1	12
molecular biology	evolutionary biology	18	28
molecular biology	history	5	36
molecular biology	linguistics	14	35
molecular biology	mathematics	2	13
molecular biology	middle eastern studies	6	20
molecular biology	molecular biology	19	59
molecular biology	music	17	64
molecular biology	neuroscience	0	1
molecular biology	philosophy	42	154
molecular biology	physics	0	2
molecular biology	political science	30	102
molecular biology	psychology	1	4
molecular biology	sociology	12	33
molecular biology	spanish literature	3	32
molecular biology	statistics	9	18
music	anthropology	21	26
music	archaeology	101	75
music	art history	170	179
music	astronomy	56	51
music	biochemistry	66	53
music	chemistry	2	2
music	classics	59	49
music	communications	131	211
music	comparative literature	3	1
music	computer science	46	75
music	earth sciences	1	1
music	economics	50	94
music	education	21	30
music	engineering	124	105
music	english literature	8	8
music	evolutionary biology	63	33
music	history	18	22
music	linguistics	146	81
music	mathematics	28	32
music	middle eastern studies	3	4
music	molecular biology	87	83
music	music	24	33
music	neuroscience	28	31
music	philosophy	213	170
music	physics	9	4
music	political science	33	39
music	psychology	21	23
music	sociology	3	3
music	spanish literature	77	78
music	statistics	13	5
neuroscience	anthropology	40	105
neuroscience	archaeology	3	7
neuroscience	art history	49	216
neuroscience	astronomy	27	73
neuroscience	biochemistry	15	50
neuroscience	chemistry	77	204
neuroscience	classics	93	212
neuroscience	communications	45	139
neuroscience	comparative literature	29	59
neuroscience	computer science	38	143
neuroscience	earth sciences	40	64
neuroscience	economics	77	285
neuroscience	education	13	66
neuroscience	engineering	25	47
neuroscience	english literature	17	25
neuroscience	evolutionary biology	19	27
neuroscience	history	6	15
neuroscience	linguistics	4	8
neuroscience	mathematics	69	284
neuroscience	middle eastern studies	3	19
neuroscience	molecular biology	46	101
neuroscience	music	48	177
neuroscience	neuroscience	45	159
neuroscience	philosophy	124	265
neuroscience	physics	13	25
neuroscience	political science	6	9
neuroscience	psychology	3	40
neuroscience	sociology	80	180
neuroscience	spanish literature	4	11
neuroscience	statistics	61	116
philosophy	anthropology	24	7
philosophy	archaeology	23	4
philosophy	art history	54	15
philosophy	astronomy	37	9
philosophy	biochemistry	126	28
philosophy	chemistry	28	9
philosophy	classics	74	17
philosophy	communications	37	11
philosophy	comparative literature	75	15
philosophy	computer science	9	1
philosophy	earth sciences	113	22
philosophy	economics	6	6
philosophy	education	23	6
philosophy	engineering	3	0
philosophy	english literature	27	2
philosophy	evolutionary biology	379	65
philosophy	history	71	27
philosophy	linguistics	34	3
philosophy	mathematics	11	4
philosophy	middle eastern studies	1	1
philosophy	molecular biology	9	0
philosophy	music	1	3
philosophy	neuroscience	2	0
philosophy	philosophy	0	0
philosophy	physics	11	3
philosophy	political science	5	0
philosophy	psychology	119	39
philosophy	sociology	14	1
philosophy	spanish literature	0	1
philosophy	statistics	36	6
physics	anthropology	41	20
physics	archaeology	148	77
physics	art history	228	157
physics	astronomy	4	2
physics	biochemistry	54	40
physics	chemistry	93	46
physics	classics	127	58
physics	communications	94	72
physics	comparative literature	9	1
physics	computer science	62	40
physics	earth sciences	152	44
physics	economics	0	2
physics	education	14	11
physics	engineering	38	25
physics	english literature	20	9
physics	evolutionary biology	156	47
physics	history	2	0
physics	linguistics	44	24
physics	mathematics	9	10
physics	middle eastern studies	6	0
physics	molecular biology	1	1
physics	music	11	8
physics	neuroscience	4	4
physics	philosophy	5	2
physics	physics	53	46
physics	political science	46	25
physics	psychology	27	28
physics	sociology	54	18
physics	spanish literature	1	0
physics	statistics	7	5
political science	anthropology	1	0
political science	archaeology	40	9
political science	art history	30	13
political science	astronomy	17	8
political science	biochemistry	1	0
political science	chemistry	12	1
political science	classics	88	15
political science	communications	117	57
political science	comparative literature	56	9
political science	computer science	422	193
political science	earth sciences	51	11
political science	economics	217	93
political science	education	36	15
political science	engineering	683	239
political science	english literature	295	78
political science	evolutionary biology	15	5
political science	history	25	15
political science	linguistics	20	5
political science	mathematics	49	11
political science	middle eastern studies	22	8
political science	molecular biology	23	5
political science	music	18	7
political science	neuroscience	249	93
political science	philosophy	73	18
political science	physics	17	6
political science	political science	18	3
political science	psychology	19	10
political science	sociology	42	12
political science	spanish literature	45	14
political science	statistics	7	2
psychology	anthropology	117	556
psychology	archaeology	6	12
psychology	art history	8	41
psychology	astronomy	5	17
psychology	biochemistry	10	68
psychology	chemistry	8	29
psychology	classics	6	42
psychology	communications	12	95
psychology	comparative literature	10	29
psychology	computer science	44	287
psychology	earth sciences	3	6
psychology	economics	11	42
psychology	education	37	175
psychology	engineering	6	39
psychology	english literature	4	12
psychology	evolutionary biology	16	60
psychology	history	19	119
psychology	linguistics	36	103
psychology	mathematics	3	26
psychology	middle eastern studies	25	117
psychology	molecular biology	1	4
psychology	music	6	20
psychology	neuroscience	4	23
psychology	philosophy	38	124
psychology	physics	1	15
psychology	political science	3	13
psychology	psychology	0	5
psychology	sociology	12	24
psychology	spanish literature	3	24
psychology	statistics	7	19
sociology	anthropology	3	35
sociology	archaeology	8	18
sociology	art history	1	8
sociology	astronomy	1	0
sociology	biochemistry	5	30
sociology	chemistry	3	30
sociology	classics	4	20
sociology	communications	42	363
sociology	comparative literature	1	6
sociology	computer science	1	0
sociology	earth sciences	4	24
sociology	economics	4	56
sociology	education	0	0
sociology	engineering	17	99
sociology	english literature	17	97
sociology	evolutionary biology	0	2
sociology	history	21	302
sociology	linguistics	1	3
sociology	mathematics	3	33
sociology	middle eastern studies	3	4
sociology	molecular biology	19	134
sociology	music	9	48
sociology	neuroscience	31	182
sociology	philosophy	7	76
sociology	physics	49	281
sociology	political science	7	42
sociology	psychology	10	112
sociology	sociology	1	15
sociology	spanish literature	1	2
sociology	statistics	26	103
spanish literature	anthropology	45	58
spanish literature	archaeology	106	113
spanish literature	art history	0	0
spanish literature	astronomy	23	14
spanish literature	biochemistry	131	129
spanish literature	chemistry	62	68
spanish literature	classics	21	13
spanish literature	communications	91	109
spanish literature	comparative literature	110	56
spanish literature	computer science	29	43
spanish literature	earth sciences	22	14
spanish literature	economics	4	11
spanish literature	education	30	38
spanish literature	engineering	37	27
spanish literature	english literature	34	15
spanish literature	evolutionary biology	14	12
spanish literature	history	71	114
spanish literature	linguistics	40	32
spanish literature	mathematics	4	2
spanish literature	middle eastern studies	7	3
spanish literature	molecular biology	111	102
spanish literature	music	7	12
spanish literature	neuroscience	16	20
spanish literature	philosophy	11	7
spanish literature	physics	11	12
spanish literature	political science	7	6
spanish literature	psychology	2	5
spanish literature	sociology	32	20
spanish literature	spanish literature	6	9
spanish literature	statistics	5	6
statistics	anthropology	17	10
statistics	archaeology	127	85
statistics	art history	43	26
statistics	astronomy	201	107
statistics	biochemistry	6	5
statistics	chemistry	13	11
statistics	classics	111	63
statistics	communications	40	28
statistics	comparative literature	12	3
statistics	computer science	33	34
statistics	earth sciences	107	56
statistics	economics	121	124
statistics	education	75	64
statistics	engineering	110	80
statistics	english literature	13	11
statistics	evolutionary biology	2	0
statistics	history	63	59
statistics	linguistics	23	11
statistics	mathematics	82	77
statistics	middle eastern studies	125	99
statistics	molecular biology	82	40
statistics	music	98	83
statistics	neuroscience	58	29
statistics	philosophy	22	7
statistics	physics	7	2
statistics	political science	27	17
statistics	psychology	23	30
statistics	sociology	136	66
statistics	spanish literature	123	80
statistics	statistics	35	18
