from_matched_field	to_matched_field	n_male	n_female
chemistry	education	159	49
chemistry	engineering	79	25
chemistry	english literature	10	5
chemistry	evolutionary biology	8	2
chemistry	history	49	15
chemistry	linguistics	60	32
chemistry	mathematics	78	49
chemistry	middle eastern studies	5	2
chemistry	molecular biology	78	26
chemistry	music	71	25
chemistry	neuroscience	124	38
chemistry	philosophy	112	34
chemistry	physics	4	0
chemistry	political science	23	7
chemistry	psychology	0	0
chemistry	sociology	11	10
chemistry	spanish literature	50	19
chemistry	statistics	88	34
classics	anthropology	16	25
classics	archaeology	28	27
classics	art history	5	2
classics	astronomy	6	2
classics	biochemistry	6	4
classics	chemistry	65	66
classics	classics	20	24
classics	communications	4	3
classics	comparative literature	2	4
classics	computer science	73	94
classics	earth sciences	135	117
classics	economics	209	328
classics	education	3	2
classics	engineering	61	67
classics	english literature	60	72
classics	evolutionary biology	79	91
classics	history	4	4
classics	linguistics	7	11
classics	mathematics	30	35
classics	middle eastern studies	28	32
classics	molecular biology	60	32
classics	music	44	31
classics	neuroscience	39	33
classics	philosophy	18	17
classics	physics	35	47
classics	political science	18	14
classics	psychology	79	54
classics	sociology	78	143
classics	spanish literature	52	47
classics	statistics	78	68
communications	anthropology	5	27
communications	archaeology	16	84
communications	art history	4	26
communications	astronomy	2	6
communications	biochemistry	5	11
communications	chemistry	2	19
communications	classics	19	108
communications	communications	15	53
communications	comparative literature	34	158
communications	computer science	1	32
communications	earth sciences	5	22
communications	economics	9	38
communications	education	11	61
communications	engineering	6	13
communications	english literature	4	11
communications	evolutionary biology	11	61
communications	history	0	6
communications	linguistics	4	26
communications	mathematics	6	25
communications	middle eastern studies	11	59
communications	molecular biology	11	49
communications	music	2	13
communications	neuroscience	43	144
communications	philosophy	20	73
communications	physics	15	85
communications	political science	1	1
communications	psychology	13	51
communications	sociology	1	11
communications	spanish literature	25	151
communications	statistics	2	11
comparative literature	anthropology	15	17
comparative literature	archaeology	12	3
comparative literature	art history	129	37
comparative literature	astronomy	52	26
comparative literature	biochemistry	104	28
comparative literature	chemistry	170	94
comparative literature	classics	159	91
comparative literature	communications	80	28
comparative literature	comparative literature	84	41
comparative literature	computer science	10	10
comparative literature	earth sciences	32	10
comparative literature	economics	25	11
comparative literature	education	73	34
comparative literature	engineering	7	5
comparative literature	english literature	175	71
comparative literature	evolutionary biology	13	2
comparative literature	history	5	0
comparative literature	linguistics	104	50
comparative literature	mathematics	85	42
comparative literature	middle eastern studies	100	50
comparative literature	molecular biology	21	5
comparative literature	music	1	0
comparative literature	neuroscience	9	1
comparative literature	philosophy	125	28
comparative literature	physics	1	1
comparative literature	political science	51	26
comparative literature	psychology	90	29
comparative literature	sociology	157	106
comparative literature	spanish literature	36	10
comparative literature	statistics	54	16
computer science	anthropology	18	5
computer science	archaeology	18	4
computer science	art history	0	0
computer science	astronomy	58	21
computer science	biochemistry	22	6
computer science	chemistry	79	33
computer science	classics	6	3
computer science	communications	85	13
computer science	comparative literature	3	0
computer science	computer science	40	19
computer science	earth sciences	4	6
computer science	economics	85	27
computer science	education	327	87
computer science	engineering	40	9
computer science	english literature	134	37
computer science	evolutionary biology	57	16
computer science	history	120	27
computer science	linguistics	2	0
computer science	mathematics	20	15
computer science	middle eastern studies	45	11
computer science	molecular biology	187	34
computer science	music	24	4
computer science	neuroscience	6	3
computer science	philosophy	6	4
computer science	physics	180	72
computer science	political science	7	1
computer science	psychology	77	15
computer science	sociology	23	3
computer science	spanish literature	126	40
computer science	statistics	162	46
earth sciences	anthropology	0	5
earth sciences	archaeology	127	128
earth sciences	art history	56	52
earth sciences	astronomy	101	122
earth sciences	biochemistry	7	7
earth sciences	chemistry	76	130
earth sciences	classics	2	2
earth sciences	communications	139	109
earth sciences	comparative literature	37	32
earth sciences	computer science	1	1
earth sciences	earth sciences	11	19
earth sciences	economics	70	93
earth sciences	education	11	12
earth sciences	engineering	13	14
earth sciences	english literature	69	53
earth sciences	evolutionary biology	27	25
earth sciences	history	3	3
earth sciences	linguistics	32	49
earth sciences	mathematics	37	56
earth sciences	middle eastern studies	36	72
earth sciences	molecular biology	65	59
earth sciences	music	83	103
earth sciences	neuroscience	1	1
earth sciences	philosophy	41	33
earth sciences	physics	32	43
earth sciences	political science	34	28
earth sciences	psychology	14	5
earth sciences	sociology	12	25
earth sciences	spanish literature	1	1
earth sciences	statistics	205	173
economics	anthropology	10	2
economics	archaeology	439	70
economics	art history	4	0
economics	astronomy	61	17
economics	biochemistry	125	17
economics	chemistry	1	1
economics	classics	29	10
economics	communications	15	0
economics	comparative literature	39	7
economics	computer science	60	16
economics	earth sciences	240	57
economics	economics	25	8
economics	education	10	6
economics	engineering	86	10
economics	english literature	50	8
economics	evolutionary biology	126	29
economics	history	15	1
economics	linguistics	25	9
economics	mathematics	195	42
economics	middle eastern studies	6	0
economics	molecular biology	104	17
economics	music	7	1
economics	neuroscience	2	0
economics	philosophy	32	3
economics	physics	342	62
economics	political science	4	0
economics	psychology	82	11
economics	sociology	52	10
economics	spanish literature	45	6
economics	statistics	41	5
education	anthropology	47	130
education	archaeology	10	20
education	art history	9	7
education	astronomy	54	90
education	biochemistry	229	224
education	chemistry	97	185
education	classics	40	76
education	communications	16	9
education	comparative literature	0	0
education	computer science	8	24
education	earth sciences	51	60
education	economics	6	13
education	education	0	0
education	engineering	54	66
education	english literature	80	86
education	evolutionary biology	12	12
education	history	33	27
education	linguistics	20	33
education	mathematics	16	34
education	middle eastern studies	11	27
education	molecular biology	87	90
education	music	87	81
education	neuroscience	65	46
education	philosophy	18	12
education	physics	16	15
education	political science	66	66
education	psychology	17	12
education	sociology	26	54
education	spanish literature	25	20
education	statistics	128	130
engineering	anthropology	126	104
engineering	archaeology	0	2
engineering	art history	27	13
engineering	astronomy	33	20
engineering	biochemistry	6	2
engineering	chemistry	175	170
engineering	classics	248	240
engineering	communications	72	36
engineering	comparative literature	105	92
engineering	computer science	2	2
engineering	earth sciences	12	9
engineering	economics	4	4
engineering	education	6	3
engineering	engineering	46	20
engineering	english literature	102	69
engineering	evolutionary biology	83	76
engineering	history	3	6
engineering	linguistics	37	38
engineering	mathematics	4	4
engineering	middle eastern studies	6	1
engineering	molecular biology	89	56
engineering	music	68	32
engineering	neuroscience	10	2
engineering	philosophy	42	18
engineering	physics	139	128
engineering	political science	18	14
engineering	psychology	195	105
engineering	sociology	122	140
engineering	spanish literature	51	35
engineering	statistics	21	15
english literature	anthropology	2	10
english literature	archaeology	41	94
english literature	art history	3	20
english literature	astronomy	34	100
english literature	biochemistry	26	57
english literature	chemistry	15	80
english literature	classics	7	45
english literature	communications	12	32
english literature	comparative literature	29	109
english literature	computer science	2	4
english literature	earth sciences	7	9
english literature	economics	29	92
english literature	education	45	156
english literature	engineering	15	42
english literature	english literature	22	37
english literature	evolutionary biology	22	72
english literature	history	27	58
english literature	linguistics	18	76
english literature	mathematics	1	5
english literature	middle eastern studies	3	12
english literature	molecular biology	4	17
english literature	music	31	87
english literature	neuroscience	2	2
english literature	philosophy	46	102
english literature	physics	4	16
english literature	political science	2	10
english literature	psychology	4	8
english literature	sociology	11	70
english literature	spanish literature	4	5
english literature	statistics	42	100
evolutionary biology	anthropology	23	22
evolutionary biology	archaeology	118	65
evolutionary biology	art history	11	7
evolutionary biology	astronomy	132	56
evolutionary biology	biochemistry	42	12
evolutionary biology	chemistry	9	5
evolutionary biology	classics	34	35
evolutionary biology	communications	15	5
evolutionary biology	comparative literature	109	49
evolutionary biology	computer science	110	88
evolutionary biology	earth sciences	69	41
evolutionary biology	economics	78	43
evolutionary biology	education	91	37
evolutionary biology	engineering	322	150
evolutionary biology	english literature	20	10
evolutionary biology	evolutionary biology	229	122
evolutionary biology	history	160	76
evolutionary biology	linguistics	45	23
evolutionary biology	mathematics	42	26
evolutionary biology	middle eastern studies	158	103
evolutionary biology	molecular biology	130	58
evolutionary biology	music	225	107
evolutionary biology	neuroscience	59	30
evolutionary biology	philosophy	28	11
evolutionary biology	physics	14	8
evolutionary biology	political science	51	26
evolutionary biology	psychology	44	16
evolutionary biology	sociology	32	26
evolutionary biology	spanish literature	91	24
evolutionary biology	statistics	8	5
history	anthropology	58	58
history	archaeology	515	281
history	art history	43	28
history	astronomy	40	22
history	biochemistry	97	49
history	chemistry	56	36
history	classics	37	40
history	communications	38	24
history	comparative literature	24	18
history	computer science	4	4
history	earth sciences	31	24
history	economics	72	60
history	education	34	28
history	engineering	60	35
history	english literature	22	9
history	evolutionary biology	18	15
history	history	24	12
history	linguistics	85	68
history	mathematics	57	45
history	middle eastern studies	5	10
history	molecular biology	76	39
history	music	47	24
history	neuroscience	62	20
history	philosophy	59	22
history	physics	1	9
history	political science	17	8
history	psychology	53	15
history	sociology	47	38
history	spanish literature	6	5
history	statistics	12	7
linguistics	anthropology	51	70
linguistics	archaeology	121	93
linguistics	art history	41	18
linguistics	astronomy	93	88
linguistics	biochemistry	20	18
linguistics	chemistry	2	4
linguistics	classics	39	44
linguistics	communications	24	12
linguistics	comparative literature	12	10
linguistics	computer science	16	10
linguistics	earth sciences	114	86
linguistics	economics	14	12
linguistics	education	62	48
linguistics	engineering	42	32
linguistics	english literature	1	2
linguistics	evolutionary biology	0	1
linguistics	history	69	36
linguistics	linguistics	103	123
linguistics	mathematics	27	20
linguistics	middle eastern studies	20	19
linguistics	molecular biology	11	3
linguistics	music	30	20
linguistics	neuroscience	4	3
linguistics	philosophy	32	18
linguistics	physics	90	87
linguistics	political science	71	43
linguistics	psychology	9	5
linguistics	sociology	31	31
linguistics	spanish literature	66	36
linguistics	statistics	28	10
mathematics	anthropology	1	4
mathematics	archaeology	32	43
mathematics	art history	77	96
mathematics	astronomy	88	167
mathematics	biochemistry	38	34
mathematics	chemistry	62	112
mathematics	classics	18	40
mathematics	communications	16	18
mathematics	comparative literature	12	14
mathematics	computer science	36	85
mathematics	earth sciences	18	27
mathematics	economics	1	11
mathematics	education	2	0
mathematics	engineering	9	22
mathematics	english literature	1	0
mathematics	evolutionary biology	31	54
mathematics	history	93	88
mathematics	linguistics	22	57
mathematics	mathematics	54	90
mathematics	middle eastern studies	9	9
mathematics	molecular biology	22	22
mathematics	music	15	12
mathematics	neuroscience	11	6
mathematics	philosophy	7	6
mathematics	physics	79	110
mathematics	political science	14	14
mathematics	psychology	11	22
mathematics	sociology	62	135
mathematics	spanish literature	56	78
mathematics	statistics	35	29
middle eastern studies	anthropology	11	35
middle eastern studies	archaeology	18	20
middle eastern studies	art history	30	16
middle eastern studies	astronomy	32	28
middle eastern studies	biochemistry	1	3
middle eastern studies	chemistry	19	24
middle eastern studies	classics	8	14
middle eastern studies	communications	145	104
middle eastern studies	comparative literature	63	67
middle eastern studies	computer science	145	210
middle eastern studies	earth sciences	13	20
middle eastern studies	economics	5	15
middle eastern studies	education	110	143
middle eastern studies	engineering	34	28
middle eastern studies	english literature	18	17
middle eastern studies	evolutionary biology	15	20
middle eastern studies	history	32	51
middle eastern studies	linguistics	65	82
middle eastern studies	mathematics	3	12
middle eastern studies	middle eastern studies	11	17
middle eastern studies	molecular biology	44	35
middle eastern studies	music	65	78
middle eastern studies	neuroscience	97	69
middle eastern studies	philosophy	38	40
middle eastern studies	physics	37	59
middle eastern studies	political science	2	2
middle eastern studies	psychology	17	14
middle eastern studies	sociology	38	101
middle eastern studies	spanish literature	183	177
middle eastern studies	statistics	15	7
molecular biology	anthropology	0	8
molecular biology	archaeology	6	31
molecular biology	art history	26	75
molecular biology	astronomy	6	29
molecular biology	biochemistry	3	24
molecular biology	chemistry	2	14
molecular biology	classics	13	65
molecular biology	communications	16	35
molecular biology	comparative literature	4	11
molecular biology	computer science	26	81
molecular biology	earth sciences	22	82
molecular biology	economics	3	8
molecular biology	education	16	86
molecular biology	engineering	8	20
molecular biology	english literature	36	105
molecular biology	evolutionary biology	8	65
molecular biology	history	5	26
molecular biology	linguistics	3	9
molecular biology	mathematics	36	161
molecular biology	middle eastern studies	27	112
molecular biology	molecular biology	27	98
molecular biology	music	3	12
molecular biology	neuroscience	3	11
molecular biology	philosophy	7	10
molecular biology	physics	6	20
molecular biology	political science	37	155
molecular biology	psychology	27	83
molecular biology	sociology	13	88
molecular biology	spanish literature	35	93
molecular biology	statistics	10	24
music	anthropology	36	65
music	archaeology	8	14
music	art history	124	142
music	astronomy	36	70
music	biochemistry	130	158
music	chemistry	36	49
music	classics	49	108
music	communications	9	13
music	comparative literature	8	15
music	computer science	2	6
music	earth sciences	3	1
music	economics	14	36
music	education	31	51
music	engineering	21	24
music	english literature	10	18
music	evolutionary biology	22	50
music	history	82	104
music	linguistics	4	12
music	mathematics	18	25
music	middle eastern studies	23	54
music	molecular biology	86	118
music	music	5	4
music	neuroscience	17	22
music	philosophy	36	49
music	physics	20	38
music	political science	11	13
music	psychology	219	312
music	sociology	25	55
music	spanish literature	27	33
music	statistics	101	145
neuroscience	anthropology	6	30
neuroscience	archaeology	1	1
neuroscience	art history	5	28
neuroscience	astronomy	20	97
neuroscience	biochemistry	14	47
neuroscience	chemistry	0	2
neuroscience	classics	1	1
neuroscience	communications	26	82
neuroscience	comparative literature	5	41
neuroscience	computer science	38	153
neuroscience	earth sciences	7	25
neuroscience	economics	3	50
neuroscience	education	13	28
neuroscience	engineering	11	41
neuroscience	english literature	22	94
neuroscience	evolutionary biology	5	22
neuroscience	history	41	165
neuroscience	linguistics	5	27
neuroscience	mathematics	3	29
neuroscience	middle eastern studies	4	31
neuroscience	molecular biology	18	60
neuroscience	music	4	14
neuroscience	neuroscience	18	64
neuroscience	philosophy	12	40
neuroscience	physics	18	119
neuroscience	political science	2	14
neuroscience	psychology	19	60
neuroscience	sociology	10	45
neuroscience	spanish literature	1	3
neuroscience	statistics	0	1
philosophy	anthropology	89	31
philosophy	archaeology	130	35
philosophy	art history	224	59
philosophy	astronomy	8	3
philosophy	biochemistry	88	26
philosophy	chemistry	165	60
philosophy	classics	24	11
philosophy	communications	22	2
philosophy	comparative literature	1	0
philosophy	computer science	8	2
philosophy	earth sciences	17	6
philosophy	economics	110	62
philosophy	education	34	2
philosophy	engineering	68	17
philosophy	english literature	122	35
philosophy	evolutionary biology	110	25
philosophy	history	33	14
philosophy	linguistics	27	14
philosophy	mathematics	59	14
philosophy	middle eastern studies	118	49
philosophy	molecular biology	69	20
philosophy	music	132	36
philosophy	neuroscience	90	17
philosophy	philosophy	24	6
philosophy	physics	63	15
philosophy	political science	65	10
philosophy	psychology	204	44
philosophy	sociology	3	4
philosophy	spanish literature	12	4
philosophy	statistics	3	1
physics	anthropology	141	131
physics	archaeology	29	12
physics	art history	102	40
physics	astronomy	121	79
physics	biochemistry	36	9
physics	chemistry	8	7
physics	classics	36	19
physics	communications	23	10
physics	comparative literature	15	17
physics	computer science	110	89
physics	earth sciences	55	33
physics	economics	208	137
physics	education	30	21
physics	engineering	46	18
physics	english literature	36	20
physics	evolutionary biology	195	115
physics	history	10	2
physics	linguistics	313	197
physics	mathematics	30	19
physics	middle eastern studies	33	39
physics	molecular biology	60	23
physics	music	70	20
physics	neuroscience	83	31
physics	philosophy	50	17
physics	physics	69	49
physics	political science	8	9
physics	psychology	98	40
physics	sociology	27	26
physics	spanish literature	30	16
physics	statistics	6	0
political science	anthropology	72	42
political science	archaeology	9	7
political science	art history	9	2
political science	astronomy	23	12
political science	biochemistry	17	3
political science	chemistry	9	10
political science	classics	27	15
political science	communications	12	1
political science	comparative literature	164	78
political science	computer science	21	4
political science	earth sciences	87	37
political science	economics	227	127
political science	education	33	15
political science	engineering	15	6
political science	english literature	77	24
political science	evolutionary biology	74	28
political science	history	296	110
political science	linguistics	15	11
political science	mathematics	165	91
political science	middle eastern studies	63	25
political science	molecular biology	15	6
political science	music	3	0
political science	neuroscience	16	3
political science	philosophy	46	4
political science	physics	23	16
political science	political science	19	6
political science	psychology	49	11
political science	sociology	10	3
political science	spanish literature	88	32
political science	statistics	130	30
psychology	anthropology	25	132
psychology	archaeology	10	74
psychology	art history	8	32
psychology	astronomy	3	27
psychology	biochemistry	43	211
psychology	chemistry	4	44
psychology	classics	1	17
psychology	communications	12	72
psychology	comparative literature	6	71
psychology	computer science	5	45
psychology	earth sciences	10	74
psychology	economics	4	59
psychology	education	5	47
psychology	engineering	1	1
psychology	english literature	14	75
psychology	evolutionary biology	7	79
psychology	history	0	11
psychology	linguistics	39	376
psychology	mathematics	6	54
psychology	middle eastern studies	6	61
psychology	molecular biology	3	5
psychology	music	8	36
psychology	neuroscience	34	159
psychology	philosophy	24	120
psychology	physics	2	21
psychology	political science	1	24
psychology	psychology	1	2
psychology	sociology	4	63
psychology	spanish literature	2	27
psychology	statistics	6	31
sociology	anthropology	2	15
sociology	archaeology	4	29
sociology	art history	6	21
sociology	astronomy	5	13
sociology	biochemistry	14	51
sociology	chemistry	23	88
sociology	classics	11	58
sociology	communications	68	125
sociology	comparative literature	0	1
sociology	computer science	15	89
sociology	earth sciences	4	16
sociology	economics	4	20
sociology	education	4	15
sociology	engineering	5	4
sociology	english literature	96	313
sociology	evolutionary biology	11	61
sociology	history	5	9
sociology	linguistics	13	52
sociology	mathematics	3	5
sociology	middle eastern studies	58	308
sociology	molecular biology	10	16
sociology	music	19	62
sociology	neuroscience	65	180
sociology	philosophy	8	26
sociology	physics	1	6
sociology	political science	3	5
sociology	psychology	31	81
sociology	sociology	32	145
sociology	spanish literature	39	70
sociology	statistics	0	2
spanish literature	anthropology	12	17
spanish literature	archaeology	138	148
spanish literature	art history	23	35
spanish literature	astronomy	0	2
spanish literature	biochemistry	12	12
spanish literature	chemistry	54	100
spanish literature	classics	32	73
spanish literature	communications	102	110
spanish literature	comparative literature	44	73
spanish literature	computer science	96	184
spanish literature	earth sciences	90	105
spanish literature	economics	65	109
spanish literature	education	5	11
spanish literature	engineering	95	107
spanish literature	english literature	43	52
spanish literature	evolutionary biology	27	51
spanish literature	history	21	18
spanish literature	linguistics	10	23
spanish literature	mathematics	14	41
spanish literature	middle eastern studies	14	29
spanish literature	molecular biology	40	39
spanish literature	music	18	26
spanish literature	neuroscience	29	29
spanish literature	philosophy	64	48
spanish literature	physics	39	33
spanish literature	political science	40	51
spanish literature	psychology	3	14
spanish literature	sociology	3	4
spanish literature	spanish literature	48	42
spanish literature	statistics	16	15
statistics	anthropology	14	12
statistics	archaeology	47	39
statistics	art history	78	49
statistics	astronomy	3	2
statistics	biochemistry	46	35
statistics	chemistry	171	149
statistics	classics	2	2
statistics	communications	46	12
statistics	comparative literature	37	17
statistics	computer science	68	58
statistics	earth sciences	145	73
statistics	economics	13	12
statistics	education	101	76
statistics	engineering	79	38
statistics	english literature	32	20
statistics	evolutionary biology	37	34
statistics	history	21	15
statistics	linguistics	136	110
statistics	mathematics	183	160
statistics	middle eastern studies	38	34
statistics	molecular biology	52	38
statistics	music	62	29
statistics	neuroscience	5	2
statistics	philosophy	99	37
statistics	physics	173	135
statistics	political science	54	36
statistics	psychology	73	35
statistics	sociology	58	56
statistics	spanish literature	163	102
statistics	statistics	2	4
