from_matched_field	to_matched_field	n_male	n_female
communications	earth sciences	64	480
communications	economics	23	117
communications	education	11	91
communications	engineering	22	107
communications	english literature	91	17
communications	evolutionary biology	41	204
communications	history	106	64
communications	linguistics	90	7
communications	mathematics	7	48
communications	middle eastern studies	269	202
communications	molecular biology	43	33
communications	music	68	363
communications	neuroscience	101	147
communications	philosophy	26	56
communications	physics	34	40
communications	political science	8	102
communications	psychology	19	44
communications	sociology	21	19
communications	spanish literature	10	59
communications	statistics	11	16
comparative literature	anthropology	11	17
comparative literature	archaeology	76	17
comparative literature	art history	76	68
comparative literature	astronomy	5	4
comparative literature	biochemistry	1	0
comparative literature	chemistry	9	2
comparative literature	classics	6	4
comparative literature	communications	71	91
comparative literature	comparative literature	22	2
comparative literature	computer science	10	11
comparative literature	earth sciences	69	102
comparative literature	economics	23	1
comparative literature	education	7	7
comparative literature	engineering	19	6
comparative literature	english literature	9	3
comparative literature	evolutionary biology	3	10
comparative literature	history	9	5
comparative literature	linguistics	11	24
comparative literature	mathematics	0	0
comparative literature	middle eastern studies	2	0
comparative literature	molecular biology	0	0
comparative literature	music	11	1
comparative literature	neuroscience	29	2
comparative literature	philosophy	78	133
comparative literature	physics	12	0
comparative literature	political science	41	3
comparative literature	psychology	43	40
comparative literature	sociology	2	0
comparative literature	spanish literature	54	201
comparative literature	statistics	1	0
computer science	anthropology	82	6
computer science	archaeology	9	6
computer science	art history	7	8
computer science	astronomy	3	3
computer science	biochemistry	5	11
computer science	chemistry	0	0
computer science	classics	9	2
computer science	communications	75	48
computer science	comparative literature	2	4
computer science	computer science	0	0
computer science	earth sciences	88	101
computer science	economics	3	6
computer science	education	3	9
computer science	engineering	103	211
computer science	english literature	2	0
computer science	evolutionary biology	12	2
computer science	history	12	4
computer science	linguistics	88	68
computer science	mathematics	34	6
computer science	middle eastern studies	9	3
computer science	molecular biology	11	8
computer science	music	26	48
computer science	neuroscience	2	2
computer science	philosophy	36	24
computer science	physics	20	62
computer science	political science	38	63
computer science	psychology	14	4
computer science	sociology	44	38
computer science	spanish literature	204	360
computer science	statistics	2	4
earth sciences	anthropology	23	4
earth sciences	archaeology	110	20
earth sciences	art history	66	102
earth sciences	astronomy	125	126
earth sciences	biochemistry	125	18
earth sciences	chemistry	18	0
earth sciences	classics	132	52
earth sciences	communications	121	287
earth sciences	comparative literature	63	34
earth sciences	computer science	241	57
earth sciences	earth sciences	45	115
earth sciences	economics	78	54
earth sciences	education	52	64
earth sciences	engineering	129	45
earth sciences	english literature	121	14
earth sciences	evolutionary biology	93	11
earth sciences	history	16	18
earth sciences	linguistics	82	34
earth sciences	mathematics	251	66
earth sciences	middle eastern studies	37	7
earth sciences	molecular biology	67	17
earth sciences	music	46	5
earth sciences	neuroscience	103	23
earth sciences	philosophy	299	187
earth sciences	physics	604	131
earth sciences	political science	23	301
earth sciences	psychology	4	0
earth sciences	sociology	85	21
earth sciences	spanish literature	94	141
earth sciences	statistics	260	96
economics	anthropology	24	5
economics	archaeology	52	1
economics	art history	199	10
economics	astronomy	99	16
economics	biochemistry	35	2
economics	chemistry	24	0
economics	classics	107	6
economics	communications	45	3
economics	comparative literature	39	22
economics	computer science	16	2
economics	earth sciences	127	24
economics	economics	80	18
economics	education	49	1
economics	engineering	236	19
economics	english literature	6	0
economics	evolutionary biology	4	2
economics	history	2	1
economics	linguistics	153	3
economics	mathematics	476	31
economics	middle eastern studies	72	3
economics	molecular biology	178	22
economics	music	269	30
economics	neuroscience	149	6
economics	philosophy	162	25
economics	physics	39	0
economics	political science	77	3
economics	psychology	271	79
economics	sociology	209	24
economics	spanish literature	28	16
economics	statistics	38	1
education	anthropology	0	1
education	archaeology	0	2
education	art history	61	171
education	astronomy	50	47
education	biochemistry	14	4
education	chemistry	1	2
education	classics	6	2
education	communications	13	33
education	comparative literature	7	23
education	computer science	5	0
education	earth sciences	93	164
education	economics	70	62
education	education	1	1
education	engineering	5	15
education	english literature	21	18
education	evolutionary biology	12	1
education	history	12	16
education	linguistics	149	63
education	mathematics	6	7
education	middle eastern studies	1	0
education	molecular biology	5	4
education	music	6	8
education	neuroscience	4	5
education	philosophy	31	188
education	physics	36	10
education	political science	22	49
education	psychology	1	1
education	sociology	12	3
education	spanish literature	40	51
education	statistics	4	0
engineering	anthropology	252	51
engineering	archaeology	37	4
engineering	art history	40	47
engineering	astronomy	10	2
engineering	biochemistry	230	10
engineering	chemistry	93	0
engineering	classics	186	27
engineering	communications	5	7
engineering	comparative literature	126	79
engineering	computer science	259	47
engineering	earth sciences	39	33
engineering	economics	402	71
engineering	education	84	139
engineering	engineering	19	4
engineering	english literature	7	0
engineering	evolutionary biology	6	0
engineering	history	5	13
engineering	linguistics	70	19
engineering	mathematics	281	306
engineering	middle eastern studies	177	17
engineering	molecular biology	110	11
engineering	music	122	35
engineering	neuroscience	1	0
engineering	philosophy	70	234
engineering	physics	120	6
engineering	political science	205	41
engineering	psychology	87	124
engineering	sociology	210	25
engineering	spanish literature	140	29
engineering	statistics	15	17
english literature	anthropology	3	28
english literature	archaeology	8	13
english literature	art history	5	197
english literature	astronomy	1	12
english literature	biochemistry	17	12
english literature	chemistry	43	38
english literature	classics	0	8
english literature	communications	14	140
english literature	comparative literature	1	1
english literature	computer science	3	2
english literature	earth sciences	3	48
english literature	economics	0	7
english literature	education	9	48
english literature	engineering	11	59
english literature	english literature	0	3
english literature	evolutionary biology	10	39
english literature	history	20	55
english literature	linguistics	11	50
english literature	mathematics	0	19
english literature	middle eastern studies	15	44
english literature	molecular biology	0	0
english literature	music	0	0
english literature	neuroscience	1	6
english literature	philosophy	0	3
english literature	physics	1	2
english literature	political science	0	108
english literature	psychology	25	45
english literature	sociology	4	19
english literature	spanish literature	76	207
english literature	statistics	0	3
evolutionary biology	anthropology	1	4
evolutionary biology	archaeology	8	10
evolutionary biology	art history	188	291
evolutionary biology	astronomy	3	34
evolutionary biology	biochemistry	3	1
evolutionary biology	chemistry	2	0
evolutionary biology	classics	61	27
evolutionary biology	communications	33	136
evolutionary biology	comparative literature	2	0
evolutionary biology	computer science	10	20
evolutionary biology	earth sciences	79	91
evolutionary biology	economics	8	29
evolutionary biology	education	0	2
evolutionary biology	engineering	43	82
evolutionary biology	english literature	15	5
evolutionary biology	evolutionary biology	11	16
evolutionary biology	history	8	19
evolutionary biology	linguistics	140	227
evolutionary biology	mathematics	8	0
evolutionary biology	middle eastern studies	0	0
evolutionary biology	molecular biology	14	8
evolutionary biology	music	4	1
evolutionary biology	neuroscience	4	3
evolutionary biology	philosophy	91	44
evolutionary biology	physics	2	1
evolutionary biology	political science	60	55
evolutionary biology	psychology	20	4
evolutionary biology	sociology	1	2
evolutionary biology	spanish literature	2	5
evolutionary biology	statistics	19	2
history	anthropology	37	12
history	archaeology	47	0
history	art history	111	438
history	astronomy	89	276
history	biochemistry	33	6
history	chemistry	1	0
history	classics	7	1
history	communications	4	1
history	comparative literature	1	0
history	computer science	26	6
history	earth sciences	6	6
history	economics	6	77
history	education	3	1
history	engineering	258	318
history	english literature	5	1
history	evolutionary biology	2	7
history	history	17	5
history	linguistics	12	9
history	mathematics	2	0
history	middle eastern studies	22	3
history	molecular biology	21	1
history	music	7	0
history	neuroscience	17	1
history	philosophy	109	311
history	physics	3	2
history	political science	5	32
history	psychology	14	0
history	sociology	10	1
history	spanish literature	13	9
history	statistics	1	0
linguistics	anthropology	139	143
linguistics	archaeology	14	10
linguistics	art history	6	3
linguistics	astronomy	390	210
linguistics	biochemistry	72	27
linguistics	chemistry	130	22
linguistics	classics	79	27
linguistics	communications	160	107
linguistics	comparative literature	142	101
linguistics	computer science	418	28
linguistics	earth sciences	172	240
linguistics	economics	13	122
linguistics	education	157	70
linguistics	engineering	149	220
linguistics	english literature	1	0
linguistics	evolutionary biology	289	139
linguistics	history	129	92
linguistics	linguistics	76	28
linguistics	mathematics	48	89
linguistics	middle eastern studies	420	38
linguistics	molecular biology	66	5
linguistics	music	231	56
linguistics	neuroscience	179	136
linguistics	philosophy	49	46
linguistics	physics	117	56
linguistics	political science	7	5
linguistics	psychology	41	37
linguistics	sociology	5	2
linguistics	spanish literature	3	2
linguistics	statistics	192	47
mathematics	anthropology	34	13
mathematics	archaeology	0	3
mathematics	art history	49	174
mathematics	astronomy	1	65
mathematics	biochemistry	15	35
mathematics	chemistry	3	7
mathematics	classics	8	9
mathematics	communications	118	128
mathematics	comparative literature	0	1
mathematics	computer science	3	3
mathematics	earth sciences	35	147
mathematics	economics	20	40
mathematics	education	2	5
mathematics	engineering	100	94
mathematics	english literature	15	3
mathematics	evolutionary biology	5	2
mathematics	history	3	6
mathematics	linguistics	89	109
mathematics	mathematics	0	20
mathematics	middle eastern studies	14	62
mathematics	molecular biology	2	1
mathematics	music	6	9
mathematics	neuroscience	10	1
mathematics	philosophy	17	363
mathematics	physics	28	39
mathematics	political science	35	182
mathematics	psychology	2	4
mathematics	sociology	4	3
mathematics	spanish literature	83	81
mathematics	statistics	0	5
middle eastern studies	anthropology	0	6
middle eastern studies	archaeology	4	14
middle eastern studies	art history	34	106
middle eastern studies	astronomy	88	145
middle eastern studies	biochemistry	2	9
middle eastern studies	chemistry	11	7
middle eastern studies	classics	0	0
middle eastern studies	communications	16	395
middle eastern studies	comparative literature	3	1
middle eastern studies	computer science	2	3
middle eastern studies	earth sciences	0	11
middle eastern studies	economics	103	229
middle eastern studies	education	2	3
middle eastern studies	engineering	72	301
middle eastern studies	english literature	0	0
middle eastern studies	evolutionary biology	2	1
middle eastern studies	history	3	27
middle eastern studies	linguistics	31	57
middle eastern studies	mathematics	1	6
middle eastern studies	middle eastern studies	7	8
middle eastern studies	molecular biology	4	0
middle eastern studies	music	2	2
middle eastern studies	neuroscience	5	67
middle eastern studies	philosophy	12	67
middle eastern studies	physics	4	4
middle eastern studies	political science	47	133
middle eastern studies	psychology	0	5
middle eastern studies	sociology	2	9
middle eastern studies	spanish literature	205	520
middle eastern studies	statistics	0	5
molecular biology	anthropology	0	2
molecular biology	archaeology	11	5
molecular biology	art history	41	146
molecular biology	astronomy	19	202
molecular biology	biochemistry	2	2
molecular biology	chemistry	5	3
molecular biology	classics	0	0
molecular biology	communications	0	4
molecular biology	comparative literature	3	5
molecular biology	computer science	1	4
molecular biology	earth sciences	7	337
molecular biology	economics	1	31
molecular biology	education	28	61
molecular biology	engineering	4	15
molecular biology	english literature	37	125
molecular biology	evolutionary biology	30	41
molecular biology	history	3	36
molecular biology	linguistics	2	5
molecular biology	mathematics	13	36
molecular biology	middle eastern studies	1	2
molecular biology	molecular biology	2	3
molecular biology	music	0	1
molecular biology	neuroscience	48	27
molecular biology	philosophy	7	265
molecular biology	physics	5	18
molecular biology	political science	15	21
molecular biology	psychology	8	14
molecular biology	sociology	1	7
molecular biology	spanish literature	5	169
molecular biology	statistics	6	27
music	anthropology	1	1
music	archaeology	18	13
music	art history	4	24
music	astronomy	9	98
music	biochemistry	15	10
music	chemistry	1	0
music	classics	2	36
music	communications	8	133
music	comparative literature	10	28
music	computer science	34	43
music	earth sciences	12	128
music	economics	112	182
music	education	0	6
music	engineering	30	67
music	english literature	8	28
music	evolutionary biology	2	9
music	history	0	1
music	linguistics	41	30
music	mathematics	0	0
music	middle eastern studies	11	20
music	molecular biology	15	21
music	music	8	21
music	neuroscience	0	0
music	philosophy	57	210
music	physics	11	9
music	political science	4	1
music	psychology	14	55
music	sociology	3	0
music	spanish literature	64	164
music	statistics	14	22
neuroscience	anthropology	9	55
neuroscience	archaeology	6	15
neuroscience	art history	41	212
neuroscience	astronomy	101	168
neuroscience	biochemistry	2	5
neuroscience	chemistry	7	10
neuroscience	classics	0	7
neuroscience	communications	6	51
neuroscience	comparative literature	2	61
neuroscience	computer science	7	4
neuroscience	earth sciences	11	120
neuroscience	economics	20	60
neuroscience	education	4	12
neuroscience	engineering	2	22
neuroscience	english literature	1	4
neuroscience	evolutionary biology	15	22
neuroscience	history	0	2
neuroscience	linguistics	0	23
neuroscience	mathematics	1	4
neuroscience	middle eastern studies	1	18
neuroscience	molecular biology	6	11
neuroscience	music	0	13
neuroscience	neuroscience	0	1
neuroscience	philosophy	12	65
neuroscience	physics	7	18
neuroscience	political science	9	37
neuroscience	psychology	1	0
neuroscience	sociology	0	1
neuroscience	spanish literature	6	29
neuroscience	statistics	0	5
philosophy	anthropology	86	19
philosophy	archaeology	194	6
philosophy	art history	22	2
philosophy	astronomy	296	83
philosophy	biochemistry	193	6
philosophy	chemistry	18	1
philosophy	classics	6	1
philosophy	communications	251	5
philosophy	comparative literature	33	4
philosophy	computer science	144	22
philosophy	earth sciences	2	2
philosophy	economics	143	20
philosophy	education	415	61
philosophy	engineering	25	2
philosophy	english literature	40	6
philosophy	evolutionary biology	10	0
philosophy	history	500	131
philosophy	linguistics	216	57
philosophy	mathematics	46	7
philosophy	middle eastern studies	24	2
philosophy	molecular biology	490	36
philosophy	music	23	0
philosophy	neuroscience	115	6
philosophy	philosophy	42	4
philosophy	physics	78	3
philosophy	political science	370	36
philosophy	psychology	38	2
philosophy	sociology	365	14
philosophy	spanish literature	8	0
philosophy	statistics	67	4
physics	anthropology	45	21
physics	archaeology	27	50
physics	art history	36	171
physics	astronomy	86	75
physics	biochemistry	8	4
physics	chemistry	32	5
physics	classics	10	7
physics	communications	13	70
physics	comparative literature	8	2
physics	computer science	11	6
physics	earth sciences	19	460
physics	economics	49	37
physics	education	16	1
physics	engineering	15	56
physics	english literature	1	0
physics	evolutionary biology	37	22
physics	history	7	1
physics	linguistics	14	43
physics	mathematics	1	1
physics	middle eastern studies	46	20
physics	molecular biology	33	4
physics	music	0	2
physics	neuroscience	12	7
physics	philosophy	143	453
physics	physics	4	9
physics	political science	43	34
physics	psychology	77	49
physics	sociology	5	22
physics	spanish literature	102	27
physics	statistics	3	12
political science	anthropology	187	3
political science	archaeology	164	83
political science	art history	139	25
political science	astronomy	23	81
political science	biochemistry	119	3
political science	chemistry	173	34
political science	classics	3	5
political science	communications	22	2
political science	comparative literature	176	3
political science	computer science	41	2
political science	earth sciences	174	8
political science	economics	81	33
political science	education	92	41
political science	engineering	10	6
political science	english literature	37	1
political science	evolutionary biology	200	0
political science	history	72	26
political science	linguistics	312	184
political science	mathematics	20	8
political science	middle eastern studies	126	64
political science	molecular biology	135	23
political science	music	193	22
political science	neuroscience	424	118
political science	philosophy	45	33
political science	physics	180	11
political science	political science	6	2
political science	psychology	58	7
political science	sociology	14	2
political science	spanish literature	35	10
political science	statistics	167	85
psychology	anthropology	0	3
psychology	archaeology	4	3
psychology	art history	17	358
psychology	astronomy	0	6
psychology	biochemistry	14	34
psychology	chemistry	9	20
psychology	classics	0	8
psychology	communications	27	183
psychology	comparative literature	0	21
psychology	computer science	0	9
psychology	earth sciences	0	29
psychology	economics	4	281
psychology	education	15	38
psychology	engineering	2	0
psychology	english literature	0	30
psychology	evolutionary biology	6	18
psychology	history	1	16
psychology	linguistics	52	278
psychology	mathematics	1	26
psychology	middle eastern studies	0	2
psychology	molecular biology	0	1
psychology	music	24	74
psychology	neuroscience	0	5
psychology	philosophy	3	94
psychology	physics	7	105
psychology	political science	4	223
psychology	psychology	52	32
psychology	sociology	1	3
psychology	spanish literature	53	550
psychology	statistics	0	4
sociology	anthropology	0	2
sociology	archaeology	0	2
sociology	art history	4	112
sociology	astronomy	12	376
sociology	biochemistry	8	17
sociology	chemistry	6	26
sociology	classics	26	70
sociology	communications	0	56
sociology	comparative literature	1	6
sociology	computer science	10	213
sociology	earth sciences	3	79
sociology	economics	11	215
sociology	education	0	6
sociology	engineering	1	20
sociology	english literature	6	72
sociology	evolutionary biology	0	1
sociology	history	1	0
sociology	linguistics	0	11
sociology	mathematics	2	5
sociology	middle eastern studies	2	19
sociology	molecular biology	2	9
sociology	music	2	9
sociology	neuroscience	2	5
sociology	philosophy	5	163
sociology	physics	0	0
sociology	political science	1	31
sociology	psychology	6	17
sociology	sociology	2	27
sociology	spanish literature	76	99
sociology	statistics	0	1
spanish literature	anthropology	154	423
spanish literature	archaeology	274	191
spanish literature	art history	75	29
spanish literature	astronomy	147	111
spanish literature	biochemistry	9	2
spanish literature	chemistry	6	6
spanish literature	classics	39	31
spanish literature	communications	6	20
spanish literature	comparative literature	63	55
spanish literature	computer science	114	31
spanish literature	earth sciences	2	23
spanish literature	economics	58	306
spanish literature	education	16	6
spanish literature	engineering	257	35
spanish literature	english literature	40	6
spanish literature	evolutionary biology	198	19
spanish literature	history	325	183
spanish literature	linguistics	1	4
spanish literature	mathematics	78	30
spanish literature	middle eastern studies	139	9
spanish literature	molecular biology	153	39
spanish literature	music	61	122
spanish literature	neuroscience	30	4
spanish literature	philosophy	17	65
spanish literature	physics	129	83
spanish literature	political science	127	24
spanish literature	psychology	21	4
spanish literature	sociology	5	3
spanish literature	spanish literature	2	0
spanish literature	statistics	43	104
statistics	anthropology	151	29
statistics	archaeology	16	1
statistics	art history	12	12
statistics	astronomy	61	32
statistics	biochemistry	20	3
statistics	chemistry	2	0
statistics	classics	28	28
statistics	communications	185	91
statistics	comparative literature	4	4
statistics	computer science	17	7
statistics	earth sciences	25	32
statistics	economics	107	155
statistics	education	10	22
statistics	engineering	14	15
statistics	english literature	5	7
statistics	evolutionary biology	6	3
statistics	history	29	22
statistics	linguistics	24	25
statistics	mathematics	2	10
statistics	middle eastern studies	18	0
statistics	molecular biology	21	1
statistics	music	28	3
statistics	neuroscience	28	5
statistics	philosophy	7	60
statistics	physics	29	8
statistics	political science	275	323
statistics	psychology	16	1
statistics	sociology	5	1
statistics	spanish literature	24	10
statistics	statistics	43	9
