from_matched_field	to_matched_field	n_male	n_female
chemistry	communications	10	57
chemistry	comparative literature	70	51
chemistry	computer science	0	0
chemistry	earth sciences	263	30
chemistry	economics	107	13
chemistry	education	10	4
chemistry	engineering	97	45
chemistry	english literature	42	13
chemistry	evolutionary biology	5	2
chemistry	history	22	10
chemistry	linguistics	13	5
chemistry	mathematics	34	19
chemistry	middle eastern studies	29	60
chemistry	molecular biology	20	23
chemistry	music	111	52
chemistry	neuroscience	7	16
chemistry	philosophy	140	58
chemistry	physics	10	6
chemistry	political science	7	2
chemistry	psychology	2	23
chemistry	sociology	36	127
chemistry	spanish literature	17	5
chemistry	statistics	132	16
classics	anthropology	65	48
classics	archaeology	51	40
classics	art history	7	23
classics	astronomy	2	47
classics	biochemistry	3	149
classics	chemistry	102	49
classics	classics	147	39
classics	communications	41	17
classics	comparative literature	2	8
classics	computer science	24	70
classics	earth sciences	104	70
classics	economics	7	3
classics	education	66	38
classics	engineering	0	2
classics	english literature	17	37
classics	evolutionary biology	128	75
classics	history	13	20
classics	linguistics	69	83
classics	mathematics	14	14
classics	middle eastern studies	32	28
classics	molecular biology	78	84
classics	music	254	314
classics	neuroscience	77	91
classics	philosophy	23	43
classics	physics	1	0
classics	political science	6	5
classics	psychology	36	107
classics	sociology	11	28
classics	spanish literature	16	39
classics	statistics	10	41
communications	anthropology	379	396
communications	archaeology	3	8
communications	art history	8	14
communications	astronomy	13	120
communications	biochemistry	3	5
communications	chemistry	5	39
communications	classics	2	9
communications	communications	16	52
communications	comparative literature	0	4
communications	computer science	16	97
communications	earth sciences	9	5
communications	economics	133	124
communications	education	87	20
communications	engineering	4	10
communications	english literature	95	180
communications	evolutionary biology	7	55
communications	history	1	6
communications	linguistics	4	61
communications	mathematics	22	14
communications	middle eastern studies	3	15
communications	molecular biology	25	136
communications	music	58	22
communications	neuroscience	8	4
communications	philosophy	21	63
communications	physics	23	26
communications	political science	4	3
communications	psychology	9	13
communications	sociology	12	25
communications	spanish literature	2	32
communications	statistics	0	1
comparative literature	anthropology	308	40
comparative literature	archaeology	57	14
comparative literature	art history	10	3
comparative literature	astronomy	5	9
comparative literature	biochemistry	5	1
comparative literature	chemistry	135	62
comparative literature	classics	29	7
comparative literature	communications	31	11
comparative literature	comparative literature	99	17
comparative literature	computer science	40	11
comparative literature	earth sciences	8	0
comparative literature	economics	70	19
comparative literature	education	67	15
comparative literature	engineering	10	1
comparative literature	english literature	12	18
comparative literature	evolutionary biology	25	18
comparative literature	history	4	0
comparative literature	linguistics	140	105
comparative literature	mathematics	33	32
comparative literature	middle eastern studies	26	40
comparative literature	molecular biology	47	18
comparative literature	music	23	13
comparative literature	neuroscience	16	6
comparative literature	philosophy	29	2
comparative literature	physics	37	42
comparative literature	political science	3	1
comparative literature	psychology	0	4
comparative literature	sociology	96	108
comparative literature	spanish literature	19	134
comparative literature	statistics	108	48
computer science	anthropology	5	0
computer science	archaeology	27	5
computer science	art history	3	3
computer science	astronomy	121	63
computer science	biochemistry	182	31
computer science	chemistry	181	13
computer science	classics	45	1
computer science	communications	10	4
computer science	comparative literature	11	11
computer science	computer science	123	103
computer science	earth sciences	11	4
computer science	economics	34	2
computer science	education	15	4
computer science	engineering	1	3
computer science	english literature	26	8
computer science	evolutionary biology	35	3
computer science	history	81	29
computer science	linguistics	339	87
computer science	mathematics	1	0
computer science	middle eastern studies	177	79
computer science	molecular biology	0	0
computer science	music	132	25
computer science	neuroscience	144	110
computer science	philosophy	17	0
computer science	physics	111	17
computer science	political science	8	0
computer science	psychology	0	2
computer science	sociology	3	0
computer science	spanish literature	24	19
computer science	statistics	72	21
earth sciences	anthropology	38	51
earth sciences	archaeology	34	21
earth sciences	art history	2	10
earth sciences	astronomy	47	196
earth sciences	biochemistry	31	52
earth sciences	chemistry	13	7
earth sciences	classics	6	11
earth sciences	communications	1	0
earth sciences	comparative literature	278	79
earth sciences	computer science	3	19
earth sciences	earth sciences	61	22
earth sciences	economics	26	39
earth sciences	education	7	42
earth sciences	engineering	9	44
earth sciences	english literature	1	8
earth sciences	evolutionary biology	5	3
earth sciences	history	0	0
earth sciences	linguistics	22	7
earth sciences	mathematics	10	9
earth sciences	middle eastern studies	8	35
earth sciences	molecular biology	59	70
earth sciences	music	32	40
earth sciences	neuroscience	3	9
earth sciences	philosophy	101	47
earth sciences	physics	0	38
earth sciences	political science	77	27
earth sciences	psychology	2	13
earth sciences	sociology	1	3
earth sciences	spanish literature	1	7
earth sciences	statistics	23	56
economics	anthropology	1	0
economics	archaeology	113	6
economics	art history	322	65
economics	astronomy	38	124
economics	biochemistry	30	23
economics	chemistry	36	32
economics	classics	164	44
economics	communications	21	3
economics	comparative literature	6	6
economics	computer science	4	8
economics	earth sciences	49	42
economics	economics	69	13
economics	education	87	35
economics	engineering	81	59
economics	english literature	0	2
economics	evolutionary biology	48	8
economics	history	47	15
economics	linguistics	11	4
economics	mathematics	121	149
economics	middle eastern studies	124	67
economics	molecular biology	95	13
economics	music	9	1
economics	neuroscience	123	373
economics	philosophy	139	26
economics	physics	1	0
economics	political science	76	12
economics	psychology	30	14
economics	sociology	56	21
economics	spanish literature	12	6
economics	statistics	83	110
education	anthropology	18	94
education	archaeology	61	141
education	art history	2	1
education	astronomy	0	0
education	biochemistry	6	17
education	chemistry	4	3
education	classics	1	3
education	communications	33	37
education	comparative literature	24	136
education	computer science	43	368
education	earth sciences	2	53
education	economics	13	67
education	education	5	13
education	engineering	0	5
education	english literature	1	1
education	evolutionary biology	9	2
education	history	0	0
education	linguistics	13	103
education	mathematics	14	16
education	middle eastern studies	3	24
education	molecular biology	3	8
education	music	36	19
education	neuroscience	94	95
education	philosophy	165	67
education	physics	32	9
education	political science	65	21
education	psychology	3	25
education	sociology	3	16
education	spanish literature	6	116
education	statistics	78	53
engineering	anthropology	78	57
engineering	archaeology	127	42
engineering	art history	1	0
engineering	astronomy	4	5
engineering	biochemistry	237	89
engineering	chemistry	177	38
engineering	classics	69	167
engineering	communications	9	18
engineering	comparative literature	38	105
engineering	computer science	41	80
engineering	earth sciences	139	51
engineering	economics	9	4
engineering	education	136	12
engineering	engineering	68	19
engineering	english literature	2	17
engineering	evolutionary biology	46	16
engineering	history	38	9
engineering	linguistics	2	0
engineering	mathematics	35	8
engineering	middle eastern studies	45	55
engineering	molecular biology	8	2
engineering	music	260	42
engineering	neuroscience	6	12
engineering	philosophy	25	3
engineering	physics	33	3
engineering	political science	35	4
engineering	psychology	27	31
engineering	sociology	3	0
engineering	spanish literature	4	0
engineering	statistics	172	334
english literature	anthropology	1	6
english literature	archaeology	67	12
english literature	art history	4	12
english literature	astronomy	9	17
english literature	biochemistry	42	71
english literature	chemistry	9	30
english literature	classics	67	116
english literature	communications	35	15
english literature	comparative literature	6	1
english literature	computer science	1	3
english literature	earth sciences	28	85
english literature	economics	21	4
english literature	education	180	130
english literature	engineering	7	36
english literature	english literature	95	29
english literature	evolutionary biology	86	126
english literature	history	27	77
english literature	linguistics	6	73
english literature	mathematics	18	14
english literature	middle eastern studies	6	17
english literature	molecular biology	292	164
english literature	music	54	88
english literature	neuroscience	35	16
english literature	philosophy	79	38
english literature	physics	26	7
english literature	political science	88	41
english literature	psychology	4	21
english literature	sociology	6	6
english literature	spanish literature	0	0
english literature	statistics	72	26
evolutionary biology	anthropology	0	5
evolutionary biology	archaeology	159	300
evolutionary biology	art history	1	2
evolutionary biology	astronomy	3	33
evolutionary biology	biochemistry	10	14
evolutionary biology	chemistry	23	29
evolutionary biology	classics	29	103
evolutionary biology	communications	41	59
evolutionary biology	comparative literature	8	41
evolutionary biology	computer science	62	164
evolutionary biology	earth sciences	8	4
evolutionary biology	economics	1	0
evolutionary biology	education	208	66
evolutionary biology	engineering	22	19
evolutionary biology	english literature	37	105
evolutionary biology	evolutionary biology	70	6
evolutionary biology	history	216	48
evolutionary biology	linguistics	18	24
evolutionary biology	mathematics	1	20
evolutionary biology	middle eastern studies	16	9
evolutionary biology	molecular biology	9	11
evolutionary biology	music	19	47
evolutionary biology	neuroscience	9	8
evolutionary biology	philosophy	37	2
evolutionary biology	physics	90	300
evolutionary biology	political science	8	18
evolutionary biology	psychology	22	24
evolutionary biology	sociology	10	10
evolutionary biology	spanish literature	18	25
evolutionary biology	statistics	4	18
history	anthropology	9	45
history	archaeology	100	92
history	art history	2	4
history	astronomy	183	65
history	biochemistry	78	79
history	chemistry	42	19
history	classics	110	53
history	communications	0	2
history	comparative literature	45	24
history	computer science	5	5
history	earth sciences	24	15
history	economics	15	8
history	education	5	0
history	engineering	3	8
history	english literature	0	2
history	evolutionary biology	42	16
history	history	108	49
history	linguistics	116	102
history	mathematics	13	27
history	middle eastern studies	2	10
history	molecular biology	146	158
history	music	23	6
history	neuroscience	79	19
history	philosophy	65	24
history	physics	228	40
history	political science	1	1
history	psychology	180	126
history	sociology	209	50
history	spanish literature	1	4
history	statistics	3	7
linguistics	anthropology	172	91
linguistics	archaeology	50	124
linguistics	art history	104	120
linguistics	astronomy	178	95
linguistics	biochemistry	15	6
linguistics	chemistry	0	13
linguistics	classics	14	12
linguistics	communications	11	6
linguistics	comparative literature	15	56
linguistics	computer science	20	70
linguistics	earth sciences	136	36
linguistics	economics	242	134
linguistics	education	11	28
linguistics	engineering	2	2
linguistics	english literature	1	3
linguistics	evolutionary biology	13	6
linguistics	history	7	0
linguistics	linguistics	144	150
linguistics	mathematics	38	32
linguistics	middle eastern studies	7	14
linguistics	molecular biology	2	0
linguistics	music	4	4
linguistics	neuroscience	11	28
linguistics	philosophy	23	34
linguistics	physics	116	64
linguistics	political science	42	8
linguistics	psychology	205	162
linguistics	sociology	18	5
linguistics	spanish literature	7	122
linguistics	statistics	6	32
mathematics	anthropology	1	5
mathematics	archaeology	68	76
mathematics	art history	14	37
mathematics	astronomy	93	96
mathematics	biochemistry	2	13
mathematics	chemistry	31	32
mathematics	classics	17	8
mathematics	communications	114	302
mathematics	comparative literature	199	485
mathematics	computer science	38	56
mathematics	earth sciences	1	35
mathematics	economics	20	4
mathematics	education	128	14
mathematics	engineering	39	25
mathematics	english literature	3	24
mathematics	evolutionary biology	124	27
mathematics	history	119	30
mathematics	linguistics	1	3
mathematics	mathematics	122	65
mathematics	middle eastern studies	112	349
mathematics	molecular biology	181	156
mathematics	music	6	2
mathematics	neuroscience	44	40
mathematics	philosophy	4	12
mathematics	physics	8	7
mathematics	political science	4	0
mathematics	psychology	30	116
mathematics	sociology	7	3
mathematics	spanish literature	43	18
mathematics	statistics	63	82
middle eastern studies	anthropology	19	70
middle eastern studies	archaeology	13	6
middle eastern studies	art history	202	59
middle eastern studies	astronomy	1	15
middle eastern studies	biochemistry	5	1
middle eastern studies	chemistry	97	58
middle eastern studies	classics	5	1
middle eastern studies	communications	26	65
middle eastern studies	comparative literature	80	89
middle eastern studies	computer science	51	283
middle eastern studies	earth sciences	11	2
middle eastern studies	economics	19	21
middle eastern studies	education	49	21
middle eastern studies	engineering	2	2
middle eastern studies	english literature	45	51
middle eastern studies	evolutionary biology	31	13
middle eastern studies	history	135	61
middle eastern studies	linguistics	4	5
middle eastern studies	mathematics	70	110
middle eastern studies	middle eastern studies	2	2
middle eastern studies	molecular biology	8	60
middle eastern studies	music	37	54
middle eastern studies	neuroscience	2	8
middle eastern studies	philosophy	4	0
middle eastern studies	physics	77	95
middle eastern studies	political science	38	4
middle eastern studies	psychology	1	4
middle eastern studies	sociology	4	2
middle eastern studies	spanish literature	8	1
middle eastern studies	statistics	0	1
molecular biology	anthropology	196	122
molecular biology	archaeology	12	11
molecular biology	art history	93	278
molecular biology	astronomy	50	46
molecular biology	biochemistry	0	3
molecular biology	chemistry	37	14
molecular biology	classics	6	251
molecular biology	communications	1	2
molecular biology	comparative literature	0	9
molecular biology	computer science	1	13
molecular biology	earth sciences	69	180
molecular biology	economics	39	34
molecular biology	education	37	8
molecular biology	engineering	0	1
molecular biology	english literature	13	93
molecular biology	evolutionary biology	352	370
molecular biology	history	5	21
molecular biology	linguistics	0	1
molecular biology	mathematics	7	10
molecular biology	middle eastern studies	22	67
molecular biology	molecular biology	22	131
molecular biology	music	73	167
molecular biology	neuroscience	35	273
molecular biology	philosophy	95	172
molecular biology	physics	62	61
molecular biology	political science	7	25
molecular biology	psychology	7	44
molecular biology	sociology	91	221
molecular biology	spanish literature	5	36
molecular biology	statistics	36	24
music	anthropology	136	281
music	archaeology	190	83
music	art history	7	38
music	astronomy	8	18
music	biochemistry	1	12
music	chemistry	6	20
music	classics	47	70
music	communications	29	165
music	comparative literature	46	21
music	computer science	5	54
music	earth sciences	14	0
music	economics	10	11
music	education	5	2
music	engineering	6	32
music	english literature	22	43
music	evolutionary biology	76	21
music	history	22	30
music	linguistics	23	52
music	mathematics	0	6
music	middle eastern studies	29	24
music	molecular biology	19	63
music	music	4	16
music	neuroscience	35	103
music	philosophy	23	37
music	physics	8	16
music	political science	37	162
music	psychology	26	85
music	sociology	64	245
music	spanish literature	27	72
music	statistics	146	91
neuroscience	anthropology	17	73
neuroscience	archaeology	10	0
neuroscience	art history	23	76
neuroscience	astronomy	16	36
neuroscience	biochemistry	122	194
neuroscience	chemistry	2	2
neuroscience	classics	134	113
neuroscience	communications	9	10
neuroscience	comparative literature	22	284
neuroscience	computer science	0	10
neuroscience	earth sciences	200	162
neuroscience	economics	14	8
neuroscience	education	19	3
neuroscience	engineering	6	35
neuroscience	english literature	24	91
neuroscience	evolutionary biology	48	70
neuroscience	history	42	19
neuroscience	linguistics	46	101
neuroscience	mathematics	48	82
neuroscience	middle eastern studies	59	33
neuroscience	molecular biology	22	50
neuroscience	music	3	2
neuroscience	neuroscience	13	28
neuroscience	philosophy	33	17
neuroscience	physics	34	20
neuroscience	political science	9	2
neuroscience	psychology	16	71
neuroscience	sociology	0	2
neuroscience	spanish literature	10	43
neuroscience	statistics	11	29
philosophy	anthropology	3	1
philosophy	archaeology	149	8
philosophy	art history	308	28
philosophy	astronomy	5	0
philosophy	biochemistry	28	2
philosophy	chemistry	0	0
philosophy	classics	94	50
philosophy	communications	5	2
philosophy	comparative literature	156	37
philosophy	computer science	0	1
philosophy	earth sciences	200	7
philosophy	economics	50	0
philosophy	education	8	2
philosophy	engineering	207	15
philosophy	english literature	37	44
philosophy	evolutionary biology	5	1
philosophy	history	1	1
philosophy	linguistics	54	26
philosophy	mathematics	100	111
philosophy	middle eastern studies	43	7
philosophy	molecular biology	1	2
philosophy	music	14	3
philosophy	neuroscience	75	18
philosophy	philosophy	113	30
philosophy	physics	37	3
philosophy	political science	35	10
philosophy	psychology	14	19
philosophy	sociology	4	0
philosophy	spanish literature	15	39
philosophy	statistics	1	0
physics	anthropology	64	31
physics	archaeology	16	1
physics	art history	35	15
physics	astronomy	99	165
physics	biochemistry	3	3
physics	chemistry	13	121
physics	classics	84	98
physics	communications	134	163
physics	comparative literature	23	13
physics	computer science	169	111
physics	earth sciences	282	164
physics	economics	252	89
physics	education	121	187
physics	engineering	9	1
physics	english literature	3	36
physics	evolutionary biology	4	4
physics	history	6	15
physics	linguistics	14	11
physics	mathematics	41	89
physics	middle eastern studies	96	532
physics	molecular biology	33	36
physics	music	35	99
physics	neuroscience	25	75
physics	philosophy	431	478
physics	physics	41	10
physics	political science	56	8
physics	psychology	1	15
physics	sociology	8	6
physics	spanish literature	8	25
physics	statistics	1	12
political science	anthropology	6	13
political science	archaeology	5	10
political science	art history	14	40
political science	astronomy	48	15
political science	biochemistry	34	48
political science	chemistry	22	20
political science	classics	28	39
political science	communications	15	10
political science	comparative literature	2	2
political science	computer science	3	3
political science	earth sciences	0	4
political science	economics	36	4
political science	education	0	3
political science	engineering	18	35
political science	english literature	11	9
political science	evolutionary biology	30	5
political science	history	21	7
political science	linguistics	21	31
political science	mathematics	28	14
political science	middle eastern studies	76	125
political science	molecular biology	29	86
political science	music	3	0
political science	neuroscience	128	94
political science	philosophy	4	0
political science	physics	81	63
political science	political science	13	4
political science	psychology	29	40
political science	sociology	2	3
political science	spanish literature	70	45
political science	statistics	0	0
psychology	anthropology	4	16
psychology	archaeology	68	76
psychology	art history	1	1
psychology	astronomy	68	199
psychology	biochemistry	2	9
psychology	chemistry	11	54
psychology	classics	12	126
psychology	communications	25	15
psychology	comparative literature	2	6
psychology	computer science	20	143
psychology	earth sciences	30	58
psychology	economics	0	14
psychology	education	6	3
psychology	engineering	27	287
psychology	english literature	26	41
psychology	evolutionary biology	79	37
psychology	history	6	2
psychology	linguistics	0	2
psychology	mathematics	103	259
psychology	middle eastern studies	0	0
psychology	molecular biology	9	319
psychology	music	9	7
psychology	neuroscience	32	178
psychology	philosophy	35	8
psychology	physics	103	71
psychology	political science	88	155
psychology	psychology	0	5
psychology	sociology	15	8
psychology	spanish literature	1	36
psychology	statistics	5	11
sociology	anthropology	0	1
sociology	archaeology	41	106
sociology	art history	21	856
sociology	astronomy	5	59
sociology	biochemistry	1	2
sociology	chemistry	0	0
sociology	classics	19	27
sociology	communications	0	15
sociology	comparative literature	2	31
sociology	computer science	0	76
sociology	earth sciences	0	5
sociology	economics	0	3
sociology	education	7	79
sociology	engineering	111	496
sociology	english literature	0	2
sociology	evolutionary biology	19	20
sociology	history	49	476
sociology	linguistics	3	19
sociology	mathematics	4	126
sociology	middle eastern studies	9	27
sociology	molecular biology	30	29
sociology	music	20	238
sociology	neuroscience	5	41
sociology	philosophy	2	18
sociology	physics	0	3
sociology	political science	11	60
sociology	psychology	6	71
sociology	sociology	65	110
sociology	spanish literature	9	175
sociology	statistics	40	1049
spanish literature	anthropology	23	5
spanish literature	archaeology	39	11
spanish literature	art history	42	7
spanish literature	astronomy	4	15
spanish literature	biochemistry	43	46
spanish literature	chemistry	19	1
spanish literature	classics	22	17
spanish literature	communications	16	32
spanish literature	comparative literature	23	39
spanish literature	computer science	86	112
spanish literature	earth sciences	8	7
spanish literature	economics	176	22
spanish literature	education	11	2
spanish literature	engineering	16	49
spanish literature	english literature	2	6
spanish literature	evolutionary biology	13	16
spanish literature	history	59	29
spanish literature	linguistics	20	18
spanish literature	mathematics	0	1
spanish literature	middle eastern studies	2	13
spanish literature	molecular biology	6	25
spanish literature	music	35	15
spanish literature	neuroscience	188	262
spanish literature	philosophy	8	2
spanish literature	physics	11	3
spanish literature	political science	44	14
spanish literature	psychology	10	8
spanish literature	sociology	114	28
spanish literature	spanish literature	9	3
spanish literature	statistics	19	116
statistics	anthropology	6	1
statistics	archaeology	2	1
statistics	art history	477	210
statistics	astronomy	1	0
statistics	biochemistry	5	16
statistics	chemistry	9	1
statistics	classics	267	51
statistics	communications	76	46
statistics	comparative literature	6	11
statistics	computer science	74	33
statistics	earth sciences	125	13
statistics	economics	43	1
statistics	education	1	3
statistics	engineering	89	26
statistics	english literature	2	22
statistics	evolutionary biology	41	7
statistics	history	56	27
statistics	linguistics	2	2
statistics	mathematics	10	6
statistics	middle eastern studies	15	18
statistics	molecular biology	8	32
statistics	music	48	20
statistics	neuroscience	3	13
statistics	philosophy	26	31
statistics	physics	17	3
statistics	political science	17	5
statistics	psychology	160	204
statistics	sociology	158	88
statistics	spanish literature	12	28
statistics	statistics	26	39
