from_matched_field	to_matched_field	n_male	n_female
education	neuroscience	41	17
education	philosophy	25	36
education	physics	7	5
education	political science	12	11
education	psychology	31	7
education	sociology	2	15
education	spanish literature	175	223
education	statistics	4	26
engineering	anthropology	89	67
engineering	archaeology	387	194
engineering	art history	116	77
engineering	astronomy	196	101
engineering	biochemistry	97	56
engineering	chemistry	39	54
engineering	classics	40	37
engineering	communications	13	4
engineering	comparative literature	189	57
engineering	computer science	76	44
engineering	earth sciences	6	3
engineering	economics	46	5
engineering	education	15	24
engineering	engineering	67	201
engineering	english literature	524	337
engineering	evolutionary biology	108	237
engineering	history	235	153
engineering	linguistics	131	153
engineering	mathematics	118	13
engineering	middle eastern studies	14	18
engineering	molecular biology	2	3
engineering	music	7	12
engineering	neuroscience	329	34
engineering	philosophy	190	58
engineering	physics	110	41
engineering	political science	31	15
engineering	psychology	61	30
engineering	sociology	124	144
engineering	spanish literature	10	23
engineering	statistics	112	143
english literature	anthropology	0	0
english literature	archaeology	2	0
english literature	art history	5	28
english literature	astronomy	34	73
english literature	biochemistry	0	0
english literature	chemistry	0	2
english literature	classics	135	339
english literature	communications	6	8
english literature	comparative literature	1	1
english literature	computer science	5	6
english literature	earth sciences	4	59
english literature	economics	6	17
english literature	education	3	11
english literature	engineering	85	130
english literature	english literature	2	17
english literature	evolutionary biology	13	15
english literature	history	2	9
english literature	linguistics	2	2
english literature	mathematics	0	9
english literature	middle eastern studies	15	46
english literature	molecular biology	5	50
english literature	music	4	18
english literature	neuroscience	201	321
english literature	philosophy	73	56
english literature	physics	0	2
english literature	political science	0	4
english literature	psychology	18	8
english literature	sociology	11	27
english literature	spanish literature	6	21
english literature	statistics	55	17
evolutionary biology	anthropology	17	17
evolutionary biology	archaeology	5	4
evolutionary biology	art history	2	2
evolutionary biology	astronomy	20	31
evolutionary biology	biochemistry	46	10
evolutionary biology	chemistry	0	0
evolutionary biology	classics	96	4
evolutionary biology	communications	13	2
evolutionary biology	comparative literature	21	20
evolutionary biology	computer science	5	6
evolutionary biology	earth sciences	518	87
evolutionary biology	economics	156	237
evolutionary biology	education	3	0
evolutionary biology	engineering	2	2
evolutionary biology	english literature	21	12
evolutionary biology	evolutionary biology	61	16
evolutionary biology	history	9	5
evolutionary biology	linguistics	14	8
evolutionary biology	mathematics	0	0
evolutionary biology	middle eastern studies	64	21
evolutionary biology	molecular biology	15	10
evolutionary biology	music	37	23
evolutionary biology	neuroscience	108	204
evolutionary biology	philosophy	71	153
evolutionary biology	physics	7	4
evolutionary biology	political science	0	0
evolutionary biology	psychology	1	0
evolutionary biology	sociology	0	0
evolutionary biology	spanish literature	271	561
evolutionary biology	statistics	1	1
history	anthropology	26	3
history	archaeology	22	11
history	art history	7	0
history	astronomy	220	64
history	biochemistry	76	44
history	chemistry	10	6
history	classics	54	37
history	communications	0	1
history	comparative literature	2	1
history	computer science	11	15
history	earth sciences	17	9
history	economics	70	89
history	education	1	3
history	engineering	2	0
history	english literature	8	0
history	evolutionary biology	11	10
history	history	1	1
history	linguistics	1	5
history	mathematics	22	4
history	middle eastern studies	133	34
history	molecular biology	6	3
history	music	0	4
history	neuroscience	77	18
history	philosophy	60	8
history	physics	3	2
history	political science	29	11
history	psychology	0	0
history	sociology	16	12
history	spanish literature	97	207
history	statistics	1	0
linguistics	anthropology	2	1
linguistics	archaeology	13	43
linguistics	art history	0	4
linguistics	astronomy	9	5
linguistics	biochemistry	5	5
linguistics	chemistry	0	1
linguistics	classics	34	9
linguistics	communications	10	3
linguistics	comparative literature	12	3
linguistics	computer science	0	1
linguistics	earth sciences	0	9
linguistics	economics	70	37
linguistics	education	11	19
linguistics	engineering	108	15
linguistics	english literature	26	23
linguistics	evolutionary biology	6	0
linguistics	history	6	0
linguistics	linguistics	2	4
linguistics	mathematics	4	12
linguistics	middle eastern studies	127	147
linguistics	molecular biology	0	0
linguistics	music	0	3
linguistics	neuroscience	54	66
linguistics	philosophy	19	42
linguistics	physics	17	38
linguistics	political science	2	2
linguistics	psychology	4	1
linguistics	sociology	368	91
linguistics	spanish literature	87	110
linguistics	statistics	8	3
mathematics	anthropology	3	8
mathematics	archaeology	4	5
mathematics	art history	28	25
mathematics	astronomy	49	67
mathematics	biochemistry	10	3
mathematics	chemistry	16	53
mathematics	classics	115	283
mathematics	communications	17	7
mathematics	comparative literature	0	14
mathematics	computer science	7	41
mathematics	earth sciences	37	117
mathematics	economics	66	194
mathematics	education	41	8
mathematics	engineering	9	5
mathematics	english literature	0	1
mathematics	evolutionary biology	6	39
mathematics	history	5	3
mathematics	linguistics	5	8
mathematics	mathematics	0	1
mathematics	middle eastern studies	9	17
mathematics	molecular biology	1	6
mathematics	music	0	1
mathematics	neuroscience	47	9
mathematics	philosophy	57	141
mathematics	physics	7	13
mathematics	political science	2	12
mathematics	psychology	1	20
mathematics	sociology	78	53
mathematics	spanish literature	5	28
mathematics	statistics	0	0
middle eastern studies	anthropology	245	202
middle eastern studies	archaeology	114	100
middle eastern studies	art history	106	218
middle eastern studies	astronomy	186	63
middle eastern studies	biochemistry	225	489
middle eastern studies	chemistry	17	120
middle eastern studies	classics	10	21
middle eastern studies	communications	9	135
middle eastern studies	comparative literature	40	31
middle eastern studies	computer science	43	86
middle eastern studies	earth sciences	0	4
middle eastern studies	economics	11	4
middle eastern studies	education	7	100
middle eastern studies	engineering	63	193
middle eastern studies	english literature	15	126
middle eastern studies	evolutionary biology	25	6
middle eastern studies	history	2	7
middle eastern studies	linguistics	174	150
middle eastern studies	mathematics	29	109
middle eastern studies	middle eastern studies	80	113
middle eastern studies	molecular biology	40	37
middle eastern studies	music	34	55
middle eastern studies	neuroscience	104	33
middle eastern studies	philosophy	5	19
middle eastern studies	physics	19	13
middle eastern studies	political science	197	139
middle eastern studies	psychology	1	31
middle eastern studies	sociology	18	137
middle eastern studies	spanish literature	353	290
middle eastern studies	statistics	78	8
molecular biology	anthropology	0	0
molecular biology	archaeology	4	33
molecular biology	art history	15	115
molecular biology	astronomy	41	68
molecular biology	biochemistry	5	5
molecular biology	chemistry	3	15
molecular biology	classics	9	7
molecular biology	communications	0	5
molecular biology	comparative literature	0	0
molecular biology	computer science	1	7
molecular biology	earth sciences	17	503
molecular biology	economics	2	18
molecular biology	education	2	3
molecular biology	engineering	42	331
molecular biology	english literature	3	7
molecular biology	evolutionary biology	1	0
molecular biology	history	3	2
molecular biology	linguistics	1	4
molecular biology	mathematics	22	30
molecular biology	middle eastern studies	2	10
molecular biology	molecular biology	8	12
molecular biology	music	0	1
molecular biology	neuroscience	34	237
molecular biology	philosophy	41	202
molecular biology	physics	1	9
molecular biology	political science	2	12
molecular biology	psychology	0	0
molecular biology	sociology	2	10
molecular biology	spanish literature	21	181
molecular biology	statistics	26	56
music	anthropology	1	0
music	archaeology	0	1
music	art history	0	1
music	astronomy	48	46
music	biochemistry	5	13
music	chemistry	0	4
music	classics	161	138
music	communications	0	1
music	comparative literature	0	0
music	computer science	16	2
music	earth sciences	58	96
music	economics	202	219
music	education	2	1
music	engineering	13	23
music	english literature	7	22
music	evolutionary biology	5	2
music	history	7	38
music	linguistics	2	0
music	mathematics	9	13
music	middle eastern studies	78	12
music	molecular biology	3	0
music	music	9	40
music	neuroscience	10	1
music	philosophy	29	23
music	physics	2	33
music	political science	4	3
music	psychology	9	11
music	sociology	51	24
music	spanish literature	68	58
music	statistics	5	2
neuroscience	anthropology	16	52
neuroscience	archaeology	12	84
neuroscience	art history	5	18
neuroscience	astronomy	3	7
neuroscience	biochemistry	12	16
neuroscience	chemistry	37	76
neuroscience	classics	11	23
neuroscience	communications	39	13
neuroscience	comparative literature	16	29
neuroscience	computer science	30	95
neuroscience	earth sciences	7	14
neuroscience	economics	98	199
neuroscience	education	69	443
neuroscience	engineering	43	127
neuroscience	english literature	21	429
neuroscience	evolutionary biology	15	25
neuroscience	history	5	55
neuroscience	linguistics	114	154
neuroscience	mathematics	3	2
neuroscience	middle eastern studies	3	5
neuroscience	molecular biology	24	119
neuroscience	music	4	415
neuroscience	neuroscience	202	106
neuroscience	philosophy	32	27
neuroscience	physics	3	20
neuroscience	political science	13	85
neuroscience	psychology	48	100
neuroscience	sociology	43	177
neuroscience	spanish literature	9	60
neuroscience	statistics	112	236
philosophy	anthropology	32	10
philosophy	archaeology	117	43
philosophy	art history	15	1
philosophy	astronomy	315	38
philosophy	biochemistry	62	15
philosophy	chemistry	90	37
philosophy	classics	48	3
philosophy	communications	55	11
philosophy	comparative literature	81	17
philosophy	computer science	308	25
philosophy	earth sciences	507	106
philosophy	economics	38	22
philosophy	education	95	0
philosophy	engineering	7	2
philosophy	english literature	35	21
philosophy	evolutionary biology	67	5
philosophy	history	33	1
philosophy	linguistics	143	30
philosophy	mathematics	201	35
philosophy	middle eastern studies	39	22
philosophy	molecular biology	37	40
philosophy	music	247	56
philosophy	neuroscience	160	7
philosophy	philosophy	236	69
philosophy	physics	62	13
philosophy	political science	32	24
philosophy	psychology	67	36
philosophy	sociology	143	84
philosophy	spanish literature	127	38
philosophy	statistics	12	8
physics	anthropology	81	29
physics	archaeology	7	4
physics	art history	4	1
physics	astronomy	9	5
physics	biochemistry	6	3
physics	chemistry	1	0
physics	classics	103	69
physics	communications	16	4
physics	comparative literature	13	1
physics	computer science	6	4
physics	earth sciences	35	38
physics	economics	9	4
physics	education	35	12
physics	engineering	27	9
physics	english literature	7	2
physics	evolutionary biology	19	9
physics	history	3	1
physics	linguistics	9	10
physics	mathematics	4	2
physics	middle eastern studies	82	90
physics	molecular biology	0	2
physics	music	0	0
physics	neuroscience	10	0
physics	philosophy	81	29
physics	physics	14	4
physics	political science	0	1
physics	psychology	33	4
physics	sociology	95	55
physics	spanish literature	4	2
physics	statistics	1	0
political science	anthropology	42	1
political science	archaeology	21	22
political science	art history	2	3
political science	astronomy	130	3
political science	biochemistry	10	2
political science	chemistry	14	13
political science	classics	389	110
political science	communications	11	18
political science	comparative literature	44	2
political science	computer science	0	0
political science	earth sciences	10	4
political science	economics	100	12
political science	education	22	25
political science	engineering	52	26
political science	english literature	1	0
political science	evolutionary biology	2	0
political science	history	0	0
political science	linguistics	1	1
political science	mathematics	15	2
political science	middle eastern studies	118	18
political science	molecular biology	12	6
political science	music	4	0
political science	neuroscience	1	1
political science	philosophy	28	10
political science	physics	26	27
political science	political science	26	3
political science	psychology	9	12
political science	sociology	100	39
political science	spanish literature	12	3
political science	statistics	6	0
psychology	anthropology	1	8
psychology	archaeology	1	0
psychology	art history	1	2
psychology	astronomy	12	44
psychology	biochemistry	9	16
psychology	chemistry	7	24
psychology	classics	57	184
psychology	communications	25	42
psychology	comparative literature	15	8
psychology	computer science	1	0
psychology	earth sciences	35	150
psychology	economics	44	240
psychology	education	1	0
psychology	engineering	12	62
psychology	english literature	2	0
psychology	evolutionary biology	2	33
psychology	history	2	24
psychology	linguistics	3	3
psychology	mathematics	0	5
psychology	middle eastern studies	7	40
psychology	molecular biology	3	12
psychology	music	0	2
psychology	neuroscience	25	245
psychology	philosophy	3	276
psychology	physics	4	14
psychology	political science	0	0
psychology	psychology	12	7
psychology	sociology	110	89
psychology	spanish literature	13	208
psychology	statistics	20	5
sociology	anthropology	6	104
sociology	archaeology	8	168
sociology	art history	10	105
sociology	astronomy	9	55
sociology	biochemistry	3	54
sociology	chemistry	25	52
sociology	classics	9	25
sociology	communications	16	18
sociology	comparative literature	0	18
sociology	computer science	4	72
sociology	earth sciences	71	117
sociology	economics	0	27
sociology	education	66	26
sociology	engineering	204	80
sociology	english literature	23	182
sociology	evolutionary biology	102	442
sociology	history	22	15
sociology	linguistics	8	7
sociology	mathematics	93	211
sociology	middle eastern studies	0	8
sociology	molecular biology	0	3
sociology	music	9	114
sociology	neuroscience	15	60
sociology	philosophy	14	129
sociology	physics	31	76
sociology	political science	2	20
sociology	psychology	10	19
sociology	sociology	38	192
sociology	spanish literature	47	438
sociology	statistics	41	204
spanish literature	anthropology	119	82
spanish literature	archaeology	22	288
spanish literature	art history	64	108
spanish literature	astronomy	16	6
spanish literature	biochemistry	153	107
spanish literature	chemistry	75	25
spanish literature	classics	2	1
spanish literature	communications	21	7
spanish literature	comparative literature	91	102
spanish literature	computer science	179	51
spanish literature	earth sciences	10	47
spanish literature	economics	75	26
spanish literature	education	16	24
spanish literature	engineering	75	219
spanish literature	english literature	51	65
spanish literature	evolutionary biology	2	1
spanish literature	history	24	93
spanish literature	linguistics	24	9
spanish literature	mathematics	40	62
spanish literature	middle eastern studies	13	193
spanish literature	molecular biology	2	11
spanish literature	music	4	3
spanish literature	neuroscience	8	1
spanish literature	philosophy	37	22
spanish literature	physics	4	14
spanish literature	political science	31	124
spanish literature	psychology	108	126
spanish literature	sociology	115	142
spanish literature	spanish literature	227	468
spanish literature	statistics	15	25
statistics	anthropology	39	7
statistics	archaeology	6	5
statistics	art history	2	2
statistics	astronomy	178	55
statistics	biochemistry	2	0
statistics	chemistry	9	1
statistics	classics	1	4
statistics	communications	1	0
statistics	comparative literature	9	1
statistics	computer science	10	2
statistics	earth sciences	559	78
statistics	economics	20	18
statistics	education	1	0
statistics	engineering	38	7
statistics	english literature	4	4
statistics	evolutionary biology	20	2
statistics	history	30	8
statistics	linguistics	2	2
statistics	mathematics	4	4
statistics	middle eastern studies	19	11
statistics	molecular biology	1	1
statistics	music	14	16
statistics	neuroscience	219	36
statistics	philosophy	58	91
statistics	physics	1	0
statistics	political science	4	1
statistics	psychology	73	12
statistics	sociology	113	60
statistics	spanish literature	30	4
statistics	statistics	4	2
