from_matched_field	to_matched_field	n_male	n_female
comparative literature	economics	3	7
comparative literature	education	3	2
comparative literature	engineering	0	5
comparative literature	english literature	6	0
comparative literature	evolutionary biology	206	263
comparative literature	history	15	3
comparative literature	linguistics	0	0
comparative literature	mathematics	111	45
comparative literature	middle eastern studies	18	8
comparative literature	molecular biology	9	3
comparative literature	music	48	20
comparative literature	neuroscience	3	1
comparative literature	philosophy	1	1
comparative literature	physics	1	5
comparative literature	political science	122	19
comparative literature	psychology	261	116
comparative literature	sociology	187	55
comparative literature	spanish literature	6	0
comparative literature	statistics	24	17
computer science	anthropology	327	10
computer science	archaeology	26	28
computer science	art history	81	26
computer science	astronomy	0	8
computer science	biochemistry	2	0
computer science	chemistry	49	4
computer science	classics	2	7
computer science	communications	21	2
computer science	comparative literature	73	19
computer science	computer science	15	3
computer science	earth sciences	226	20
computer science	economics	1	1
computer science	education	13	20
computer science	engineering	4	0
computer science	english literature	24	9
computer science	evolutionary biology	65	36
computer science	history	22	6
computer science	linguistics	6	9
computer science	mathematics	160	37
computer science	middle eastern studies	181	9
computer science	molecular biology	57	30
computer science	music	11	10
computer science	neuroscience	0	0
computer science	philosophy	27	6
computer science	physics	1	0
computer science	political science	6	6
computer science	psychology	333	120
computer science	sociology	60	105
computer science	spanish literature	29	23
computer science	statistics	6	4
earth sciences	anthropology	18	11
earth sciences	archaeology	0	30
earth sciences	art history	17	51
earth sciences	astronomy	19	124
earth sciences	biochemistry	7	16
earth sciences	chemistry	1	4
earth sciences	classics	30	57
earth sciences	communications	21	137
earth sciences	comparative literature	53	58
earth sciences	computer science	77	141
earth sciences	earth sciences	3	2
earth sciences	economics	93	211
earth sciences	education	1	41
earth sciences	engineering	141	495
earth sciences	english literature	134	196
earth sciences	evolutionary biology	11	9
earth sciences	history	91	70
earth sciences	linguistics	22	142
earth sciences	mathematics	19	31
earth sciences	middle eastern studies	31	6
earth sciences	molecular biology	38	233
earth sciences	music	53	165
earth sciences	neuroscience	0	12
earth sciences	philosophy	47	41
earth sciences	physics	34	182
earth sciences	political science	1	0
earth sciences	psychology	63	29
earth sciences	sociology	354	467
earth sciences	spanish literature	30	131
earth sciences	statistics	71	135
economics	anthropology	234	68
economics	archaeology	4	0
economics	art history	76	38
economics	astronomy	27	2
economics	biochemistry	60	16
economics	chemistry	62	9
economics	classics	22	5
economics	communications	11	6
economics	comparative literature	14	0
economics	computer science	97	35
economics	earth sciences	216	36
economics	economics	13	5
economics	education	1	0
economics	engineering	5	2
economics	english literature	4	1
economics	evolutionary biology	58	2
economics	history	3	4
economics	linguistics	36	2
economics	mathematics	48	6
economics	middle eastern studies	99	7
economics	molecular biology	2	1
economics	music	56	5
economics	neuroscience	63	7
economics	philosophy	114	5
economics	physics	11	0
economics	political science	162	33
economics	psychology	2	1
economics	sociology	181	37
economics	spanish literature	3	1
economics	statistics	37	1
education	anthropology	21	64
education	archaeology	1	1
education	art history	54	75
education	astronomy	0	1
education	biochemistry	3	4
education	chemistry	25	57
education	classics	2	3
education	communications	0	2
education	comparative literature	6	6
education	computer science	2	2
education	earth sciences	55	112
education	economics	8	8
education	education	1	2
education	engineering	0	1
education	english literature	27	12
education	evolutionary biology	101	138
education	history	30	15
education	linguistics	9	22
education	mathematics	331	51
education	middle eastern studies	184	80
education	molecular biology	10	19
education	music	38	32
education	neuroscience	0	0
education	philosophy	15	11
education	physics	0	0
education	political science	8	7
education	psychology	7	21
education	sociology	163	19
education	spanish literature	3	2
education	statistics	9	7
engineering	anthropology	127	19
engineering	archaeology	11	4
engineering	art history	15	4
engineering	astronomy	5	16
engineering	biochemistry	2	0
engineering	chemistry	3	11
engineering	classics	5	0
engineering	communications	0	0
engineering	comparative literature	27	29
engineering	computer science	3	3
engineering	earth sciences	191	108
engineering	economics	2	4
engineering	education	14	12
engineering	engineering	16	2
engineering	english literature	6	8
engineering	evolutionary biology	111	91
engineering	history	9	1
engineering	linguistics	46	6
engineering	mathematics	120	65
engineering	middle eastern studies	184	52
engineering	molecular biology	13	7
engineering	music	2	0
engineering	neuroscience	3	1
engineering	philosophy	53	16
engineering	physics	3	15
engineering	political science	180	26
engineering	psychology	109	20
engineering	sociology	17	4
engineering	spanish literature	16	5
engineering	statistics	31	4
english literature	anthropology	3	10
english literature	archaeology	1	1
english literature	art history	58	123
english literature	astronomy	2	7
english literature	biochemistry	2	10
english literature	chemistry	15	47
english literature	classics	2	5
english literature	communications	0	13
english literature	comparative literature	5	18
english literature	computer science	0	1
english literature	earth sciences	142	149
english literature	economics	7	0
english literature	education	2	2
english literature	engineering	1	7
english literature	english literature	9	26
english literature	evolutionary biology	3	7
english literature	history	4	24
english literature	linguistics	1	8
english literature	mathematics	12	13
english literature	middle eastern studies	2	0
english literature	molecular biology	4	25
english literature	music	4	9
english literature	neuroscience	0	7
english literature	philosophy	13	50
english literature	physics	3	0
english literature	political science	141	241
english literature	psychology	32	235
english literature	sociology	68	77
english literature	spanish literature	2	46
english literature	statistics	1	12
evolutionary biology	anthropology	12	7
evolutionary biology	archaeology	43	102
evolutionary biology	art history	20	110
evolutionary biology	astronomy	116	146
evolutionary biology	biochemistry	166	131
evolutionary biology	chemistry	96	147
evolutionary biology	classics	8	24
evolutionary biology	communications	220	297
evolutionary biology	comparative literature	7	4
evolutionary biology	computer science	110	47
evolutionary biology	earth sciences	45	65
evolutionary biology	economics	42	202
evolutionary biology	education	21	25
evolutionary biology	engineering	43	157
evolutionary biology	english literature	84	127
evolutionary biology	evolutionary biology	341	59
evolutionary biology	history	6	18
evolutionary biology	linguistics	24	75
evolutionary biology	mathematics	32	39
evolutionary biology	middle eastern studies	388	217
evolutionary biology	molecular biology	17	15
evolutionary biology	music	18	6
evolutionary biology	neuroscience	58	58
evolutionary biology	philosophy	124	69
evolutionary biology	physics	5	1
evolutionary biology	political science	42	151
evolutionary biology	psychology	237	122
evolutionary biology	sociology	179	151
evolutionary biology	spanish literature	76	76
evolutionary biology	statistics	28	17
history	anthropology	253	211
history	archaeology	1	14
history	art history	98	78
history	astronomy	1	4
history	biochemistry	20	14
history	chemistry	4	5
history	classics	87	16
history	communications	4	0
history	comparative literature	6	3
history	computer science	61	21
history	earth sciences	475	19
history	economics	0	0
history	education	1	1
history	engineering	5	0
history	english literature	1	3
history	evolutionary biology	43	6
history	history	0	0
history	linguistics	15	4
history	mathematics	86	26
history	middle eastern studies	16	1
history	molecular biology	6	6
history	music	3	0
history	neuroscience	29	13
history	philosophy	7	9
history	physics	2	4
history	political science	10	1
history	psychology	564	33
history	sociology	23	2
history	spanish literature	8	13
history	statistics	8	1
linguistics	anthropology	65	7
linguistics	archaeology	3	0
linguistics	art history	18	56
linguistics	astronomy	11	6
linguistics	biochemistry	3	1
linguistics	chemistry	0	1
linguistics	classics	9	3
linguistics	communications	3	0
linguistics	comparative literature	34	27
linguistics	computer science	4	4
linguistics	earth sciences	2	7
linguistics	economics	2	3
linguistics	education	10	22
linguistics	engineering	1	0
linguistics	english literature	1	5
linguistics	evolutionary biology	57	27
linguistics	history	2	1
linguistics	linguistics	38	9
linguistics	mathematics	69	193
linguistics	middle eastern studies	14	3
linguistics	molecular biology	17	6
linguistics	music	7	49
linguistics	neuroscience	1	2
linguistics	philosophy	2	3
linguistics	physics	8	14
linguistics	political science	154	285
linguistics	psychology	38	15
linguistics	sociology	108	122
linguistics	spanish literature	2	3
linguistics	statistics	14	1
mathematics	anthropology	8	16
mathematics	archaeology	26	13
mathematics	art history	65	75
mathematics	astronomy	74	102
mathematics	biochemistry	8	95
mathematics	chemistry	90	99
mathematics	classics	8	68
mathematics	communications	0	5
mathematics	comparative literature	3	94
mathematics	computer science	22	447
mathematics	earth sciences	6	23
mathematics	economics	15	58
mathematics	education	47	45
mathematics	engineering	90	82
mathematics	english literature	16	26
mathematics	evolutionary biology	49	32
mathematics	history	1	12
mathematics	linguistics	14	19
mathematics	mathematics	74	288
mathematics	middle eastern studies	60	113
mathematics	molecular biology	27	159
mathematics	music	10	43
mathematics	neuroscience	13	45
mathematics	philosophy	15	25
mathematics	physics	23	99
mathematics	political science	40	59
mathematics	psychology	43	62
mathematics	sociology	33	28
mathematics	spanish literature	8	7
mathematics	statistics	353	178
middle eastern studies	anthropology	2	6
middle eastern studies	archaeology	1	5
middle eastern studies	art history	30	66
middle eastern studies	astronomy	41	282
middle eastern studies	biochemistry	36	593
middle eastern studies	chemistry	66	76
middle eastern studies	classics	33	215
middle eastern studies	communications	23	173
middle eastern studies	comparative literature	176	266
middle eastern studies	computer science	66	101
middle eastern studies	earth sciences	24	17
middle eastern studies	economics	8	99
middle eastern studies	education	52	111
middle eastern studies	engineering	83	83
middle eastern studies	english literature	0	77
middle eastern studies	evolutionary biology	12	1
middle eastern studies	history	50	203
middle eastern studies	linguistics	142	474
middle eastern studies	mathematics	0	26
middle eastern studies	middle eastern studies	8	23
middle eastern studies	molecular biology	30	63
middle eastern studies	music	10	16
middle eastern studies	neuroscience	14	16
middle eastern studies	philosophy	17	9
middle eastern studies	physics	10	38
middle eastern studies	political science	5	96
middle eastern studies	psychology	51	65
middle eastern studies	sociology	61	186
middle eastern studies	spanish literature	8	18
middle eastern studies	statistics	11	39
molecular biology	anthropology	63	48
molecular biology	archaeology	3	12
molecular biology	art history	46	161
molecular biology	astronomy	3	4
molecular biology	biochemistry	0	4
molecular biology	chemistry	2	16
molecular biology	classics	1	8
molecular biology	communications	5	35
molecular biology	comparative literature	0	1
molecular biology	computer science	0	0
molecular biology	earth sciences	362	252
molecular biology	economics	0	14
molecular biology	education	1	4
molecular biology	engineering	4	7
molecular biology	english literature	1	2
molecular biology	evolutionary biology	86	136
molecular biology	history	0	3
molecular biology	linguistics	0	45
molecular biology	mathematics	11	36
molecular biology	middle eastern studies	1	1
molecular biology	molecular biology	1	4
molecular biology	music	3	6
molecular biology	neuroscience	1	9
molecular biology	philosophy	9	19
molecular biology	physics	0	1
molecular biology	political science	27	84
molecular biology	psychology	3	27
molecular biology	sociology	1	11
molecular biology	spanish literature	0	8
molecular biology	statistics	2	42
music	anthropology	10	1
music	archaeology	1	0
music	art history	109	45
music	astronomy	6	27
music	biochemistry	2	6
music	chemistry	13	14
music	classics	3	7
music	communications	0	6
music	comparative literature	4	14
music	computer science	1	6
music	earth sciences	7	18
music	economics	1	12
music	education	1	7
music	engineering	2	1
music	english literature	14	20
music	evolutionary biology	17	7
music	history	4	34
music	linguistics	102	41
music	mathematics	211	51
music	middle eastern studies	176	233
music	molecular biology	1	8
music	music	7	18
music	neuroscience	0	5
music	philosophy	5	22
music	physics	27	132
music	political science	8	23
music	psychology	102	10
music	sociology	8	41
music	spanish literature	6	13
music	statistics	5	12
neuroscience	anthropology	95	44
neuroscience	archaeology	3	10
neuroscience	art history	38	40
neuroscience	astronomy	30	38
neuroscience	biochemistry	25	38
neuroscience	chemistry	2	4
neuroscience	classics	0	5
neuroscience	communications	5	14
neuroscience	comparative literature	29	69
neuroscience	computer science	31	36
neuroscience	earth sciences	77	69
neuroscience	economics	5	7
neuroscience	education	2	1
neuroscience	engineering	0	2
neuroscience	english literature	1	3
neuroscience	evolutionary biology	26	9
neuroscience	history	0	0
neuroscience	linguistics	10	27
neuroscience	mathematics	50	48
neuroscience	middle eastern studies	1	12
neuroscience	molecular biology	1	4
neuroscience	music	0	46
neuroscience	neuroscience	1	4
neuroscience	philosophy	23	45
neuroscience	physics	22	18
neuroscience	political science	6	4
neuroscience	psychology	7	5
neuroscience	sociology	42	156
neuroscience	spanish literature	0	0
neuroscience	statistics	0	0
philosophy	anthropology	320	62
philosophy	archaeology	32	0
philosophy	art history	555	6
philosophy	astronomy	27	11
philosophy	biochemistry	5	2
philosophy	chemistry	4	0
philosophy	classics	1	0
philosophy	communications	0	1
philosophy	comparative literature	45	23
philosophy	computer science	4	0
philosophy	earth sciences	19	4
philosophy	economics	7	1
philosophy	education	37	4
philosophy	engineering	12	6
philosophy	english literature	21	5
philosophy	evolutionary biology	52	6
philosophy	history	6	1
philosophy	linguistics	0	0
philosophy	mathematics	69	45
philosophy	middle eastern studies	66	15
philosophy	molecular biology	0	0
philosophy	music	1	1
philosophy	neuroscience	2	0
philosophy	philosophy	19	0
philosophy	physics	45	0
philosophy	political science	73	1
philosophy	psychology	147	12
philosophy	sociology	49	6
philosophy	spanish literature	61	7
philosophy	statistics	1	0
physics	anthropology	300	125
physics	archaeology	28	27
physics	art history	34	19
physics	astronomy	2	1
physics	biochemistry	5	6
physics	chemistry	0	0
physics	classics	1	1
physics	communications	6	8
physics	comparative literature	0	8
physics	computer science	0	40
physics	earth sciences	54	65
physics	economics	7	94
physics	education	3	2
physics	engineering	16	11
physics	english literature	37	5
physics	evolutionary biology	34	0
physics	history	5	1
physics	linguistics	2	1
physics	mathematics	20	24
physics	middle eastern studies	22	5
physics	molecular biology	26	46
physics	music	4	1
physics	neuroscience	17	19
physics	philosophy	23	4
physics	physics	5	2
physics	political science	12	5
physics	psychology	72	42
physics	sociology	166	37
physics	spanish literature	1	1
physics	statistics	0	0
political science	anthropology	262	76
political science	archaeology	0	2
political science	art history	145	27
political science	astronomy	71	86
political science	biochemistry	24	53
political science	chemistry	30	75
political science	classics	26	36
political science	communications	7	17
political science	comparative literature	102	176
political science	computer science	27	12
political science	earth sciences	18	49
political science	economics	34	104
political science	education	73	83
political science	engineering	73	123
political science	english literature	11	87
political science	evolutionary biology	206	6
political science	history	37	207
political science	linguistics	14	47
political science	mathematics	8	15
political science	middle eastern studies	6	2
political science	molecular biology	155	40
political science	music	23	16
political science	neuroscience	37	8
political science	philosophy	52	102
political science	physics	10	38
political science	political science	50	7
political science	psychology	69	46
political science	sociology	48	19
political science	spanish literature	31	3
political science	statistics	437	302
psychology	anthropology	20	112
psychology	archaeology	34	665
psychology	art history	4	4
psychology	astronomy	1	15
psychology	biochemistry	1	8
psychology	chemistry	10	153
psychology	classics	17	168
psychology	communications	1	0
psychology	comparative literature	43	479
psychology	computer science	24	430
psychology	earth sciences	25	117
psychology	economics	8	118
psychology	education	1	37
psychology	engineering	2	20
psychology	english literature	0	36
psychology	evolutionary biology	175	229
psychology	history	13	137
psychology	linguistics	2	8
psychology	mathematics	13	109
psychology	middle eastern studies	1	3
psychology	molecular biology	33	149
psychology	music	2	142
psychology	neuroscience	11	124
psychology	philosophy	11	197
psychology	physics	19	104
psychology	political science	34	294
psychology	psychology	29	190
psychology	sociology	42	500
psychology	spanish literature	54	282
psychology	statistics	14	23
sociology	anthropology	110	187
sociology	archaeology	2	9
sociology	art history	0	0
sociology	astronomy	16	174
sociology	biochemistry	34	451
sociology	chemistry	27	184
sociology	classics	2	8
sociology	communications	0	0
sociology	comparative literature	0	3
sociology	computer science	18	141
sociology	earth sciences	3	34
sociology	economics	13	291
sociology	education	13	237
sociology	engineering	0	27
sociology	english literature	14	181
sociology	evolutionary biology	17	220
sociology	history	3	28
sociology	linguistics	84	44
sociology	mathematics	7	19
sociology	middle eastern studies	101	52
sociology	molecular biology	47	377
sociology	music	33	52
sociology	neuroscience	9	59
sociology	philosophy	8	199
sociology	physics	62	119
sociology	political science	4	15
sociology	psychology	61	186
sociology	sociology	13	22
sociology	spanish literature	2	25
sociology	statistics	0	3
spanish literature	anthropology	155	36
spanish literature	archaeology	2	0
spanish literature	art history	54	26
spanish literature	astronomy	9	24
spanish literature	biochemistry	48	63
spanish literature	chemistry	3	12
spanish literature	classics	3	2
spanish literature	communications	2	15
spanish literature	comparative literature	0	7
spanish literature	computer science	7	20
spanish literature	earth sciences	74	36
spanish literature	economics	1	7
spanish literature	education	0	0
spanish literature	engineering	0	4
spanish literature	english literature	47	38
spanish literature	evolutionary biology	48	47
spanish literature	history	7	2
spanish literature	linguistics	9	3
spanish literature	mathematics	27	33
spanish literature	middle eastern studies	39	22
spanish literature	molecular biology	5	11
spanish literature	music	0	8
spanish literature	neuroscience	0	1
spanish literature	philosophy	22	56
spanish literature	physics	2	5
spanish literature	political science	137	201
spanish literature	psychology	166	63
spanish literature	sociology	79	196
spanish literature	spanish literature	15	31
spanish literature	statistics	0	0
statistics	anthropology	154	32
statistics	archaeology	3	4
statistics	art history	56	36
statistics	astronomy	7	8
statistics	biochemistry	38	21
statistics	chemistry	32	20
statistics	classics	1	0
statistics	communications	5	31
statistics	comparative literature	34	20
statistics	computer science	0	0
statistics	earth sciences	59	26
statistics	economics	2	0
statistics	education	81	21
statistics	engineering	13	1
statistics	english literature	14	9
statistics	evolutionary biology	14	82
statistics	history	7	6
statistics	linguistics	3	9
statistics	mathematics	43	41
statistics	middle eastern studies	219	13
statistics	molecular biology	29	18
statistics	music	4	2
statistics	neuroscience	19	21
statistics	philosophy	5	5
statistics	physics	26	1
statistics	political science	108	19
statistics	psychology	162	179
statistics	sociology	59	77
statistics	spanish literature	37	6
statistics	statistics	4	1
