from_matched_field	to_matched_field	n_male	n_female
biochemistry	neuroscience	16	10
biochemistry	philosophy	4	1
biochemistry	physics	1	0
biochemistry	political science	43	1
biochemistry	psychology	1	0
biochemistry	sociology	94	15
biochemistry	spanish literature	60	50
biochemistry	statistics	502	173
chemistry	anthropology	16	59
chemistry	archaeology	245	8
chemistry	art history	54	3
chemistry	astronomy	236	124
chemistry	biochemistry	90	27
chemistry	chemistry	122	21
chemistry	classics	88	13
chemistry	communications	0	2
chemistry	comparative literature	15	0
chemistry	computer science	6	1
chemistry	earth sciences	4	6
chemistry	economics	70	62
chemistry	education	31	26
chemistry	engineering	1	1
chemistry	english literature	28	1
chemistry	evolutionary biology	138	12
chemistry	history	5	20
chemistry	linguistics	38	8
chemistry	mathematics	126	316
chemistry	middle eastern studies	41	0
chemistry	molecular biology	135	24
chemistry	music	3	1
chemistry	neuroscience	16	1
chemistry	philosophy	5	2
chemistry	physics	2	0
chemistry	political science	120	1
chemistry	psychology	29	5
chemistry	sociology	42	2
chemistry	spanish literature	7	1
chemistry	statistics	28	9
classics	anthropology	0	19
classics	archaeology	85	52
classics	art history	0	0
classics	astronomy	6	109
classics	biochemistry	0	3
classics	chemistry	8	25
classics	classics	2	1
classics	communications	3	134
classics	comparative literature	2	10
classics	computer science	46	390
classics	earth sciences	4	25
classics	economics	2	5
classics	education	14	42
classics	engineering	15	143
classics	english literature	6	106
classics	evolutionary biology	1	3
classics	history	2	27
classics	linguistics	1	1
classics	mathematics	11	101
classics	middle eastern studies	109	208
classics	molecular biology	31	15
classics	music	39	46
classics	neuroscience	6	109
classics	philosophy	35	20
classics	physics	10	42
classics	political science	5	5
classics	psychology	37	47
classics	sociology	22	80
classics	spanish literature	6	268
classics	statistics	0	0
communications	anthropology	3	9
communications	archaeology	43	2
communications	art history	108	1
communications	astronomy	27	34
communications	biochemistry	0	1
communications	chemistry	33	22
communications	classics	70	12
communications	communications	58	24
communications	comparative literature	123	12
communications	computer science	1	3
communications	earth sciences	3	11
communications	economics	15	209
communications	education	95	49
communications	engineering	15	14
communications	english literature	10	8
communications	evolutionary biology	1	0
communications	history	10	146
communications	linguistics	20	17
communications	mathematics	7	66
communications	middle eastern studies	14	0
communications	molecular biology	5	1
communications	music	10	8
communications	neuroscience	56	19
communications	philosophy	35	59
communications	physics	1	8
communications	political science	35	20
communications	psychology	7	6
communications	sociology	64	35
communications	spanish literature	9	22
communications	statistics	10	17
comparative literature	anthropology	63	382
comparative literature	archaeology	1	0
comparative literature	art history	97	18
comparative literature	astronomy	11	23
comparative literature	biochemistry	1	90
comparative literature	chemistry	9	96
comparative literature	classics	49	29
comparative literature	communications	25	104
comparative literature	comparative literature	135	29
comparative literature	computer science	49	332
comparative literature	earth sciences	7	13
comparative literature	economics	0	6
comparative literature	education	62	51
comparative literature	engineering	1	54
comparative literature	english literature	10	68
comparative literature	evolutionary biology	24	119
comparative literature	history	1	10
comparative literature	linguistics	12	5
comparative literature	mathematics	5	15
comparative literature	middle eastern studies	4	2
comparative literature	molecular biology	12	17
comparative literature	music	14	57
comparative literature	neuroscience	26	33
comparative literature	philosophy	0	0
comparative literature	physics	6	9
comparative literature	political science	14	2
comparative literature	psychology	30	7
comparative literature	sociology	20	45
comparative literature	spanish literature	11	9
comparative literature	statistics	101	37
computer science	anthropology	7	11
computer science	archaeology	2	0
computer science	art history	69	1
computer science	astronomy	22	67
computer science	biochemistry	2	2
computer science	chemistry	15	4
computer science	classics	9	5
computer science	communications	134	81
computer science	comparative literature	62	40
computer science	computer science	513	81
computer science	earth sciences	11	35
computer science	economics	6	2
computer science	education	24	7
computer science	engineering	2	2
computer science	english literature	82	124
computer science	evolutionary biology	12	2
computer science	history	17	20
computer science	linguistics	14	0
computer science	mathematics	276	67
computer science	middle eastern studies	89	14
computer science	molecular biology	7	1
computer science	music	9	2
computer science	neuroscience	4	3
computer science	philosophy	9	4
computer science	physics	17	6
computer science	political science	90	19
computer science	psychology	438	29
computer science	sociology	98	26
computer science	spanish literature	22	10
computer science	statistics	30	5
earth sciences	anthropology	4	93
earth sciences	archaeology	7	0
earth sciences	art history	123	12
earth sciences	astronomy	1	4
earth sciences	biochemistry	0	4
earth sciences	chemistry	1	4
earth sciences	classics	20	1
earth sciences	communications	43	86
earth sciences	comparative literature	140	23
earth sciences	computer science	10	9
earth sciences	earth sciences	23	16
earth sciences	economics	119	62
earth sciences	education	16	41
earth sciences	engineering	13	65
earth sciences	english literature	10	33
earth sciences	evolutionary biology	7	7
earth sciences	history	241	193
earth sciences	linguistics	10	2
earth sciences	mathematics	93	86
earth sciences	middle eastern studies	32	3
earth sciences	molecular biology	10	0
earth sciences	music	67	8
earth sciences	neuroscience	109	70
earth sciences	philosophy	28	27
earth sciences	physics	15	2
earth sciences	political science	2	0
earth sciences	psychology	25	39
earth sciences	sociology	18	20
earth sciences	spanish literature	3	6
earth sciences	statistics	80	73
economics	anthropology	172	85
economics	archaeology	4	2
economics	art history	356	18
economics	astronomy	74	10
economics	biochemistry	23	79
economics	chemistry	28	19
economics	classics	17	1
economics	communications	5	1
economics	comparative literature	2	0
economics	computer science	24	1
economics	earth sciences	5	0
economics	economics	12	4
economics	education	9	1
economics	engineering	3	0
economics	english literature	696	36
economics	evolutionary biology	12	2
economics	history	7	2
economics	linguistics	76	7
economics	mathematics	46	24
economics	middle eastern studies	121	7
economics	molecular biology	29	8
economics	music	6	1
economics	neuroscience	5	2
economics	philosophy	115	3
economics	physics	70	4
economics	political science	77	7
economics	psychology	37	1
economics	sociology	27	1
economics	spanish literature	21	1
economics	statistics	96	6
education	anthropology	5	25
education	archaeology	4	2
education	art history	28	1
education	astronomy	28	50
education	biochemistry	24	43
education	chemistry	3	32
education	classics	71	28
education	communications	1	7
education	comparative literature	12	3
education	computer science	12	73
education	earth sciences	55	77
education	economics	16	42
education	education	15	142
education	engineering	0	37
education	english literature	1	5
education	evolutionary biology	19	27
education	history	3	136
education	linguistics	2	3
education	mathematics	5	70
education	middle eastern studies	7	1
education	molecular biology	43	37
education	music	34	15
education	neuroscience	4	0
education	philosophy	38	27
education	physics	56	379
education	political science	138	26
education	psychology	240	14
education	sociology	12	120
education	spanish literature	65	87
education	statistics	241	108
engineering	anthropology	175	96
engineering	archaeology	36	0
engineering	art history	36	2
engineering	astronomy	2	0
engineering	biochemistry	319	135
engineering	chemistry	15	5
engineering	classics	76	3
engineering	communications	81	10
engineering	comparative literature	0	0
engineering	computer science	224	113
engineering	earth sciences	10	19
engineering	economics	32	18
engineering	education	247	5
engineering	engineering	2	0
engineering	english literature	3	2
engineering	evolutionary biology	47	1
engineering	history	113	118
engineering	linguistics	106	5
engineering	mathematics	0	0
engineering	middle eastern studies	1	2
engineering	molecular biology	1	0
engineering	music	73	7
engineering	neuroscience	47	15
engineering	philosophy	34	11
engineering	physics	105	3
engineering	political science	155	2
engineering	psychology	107	12
engineering	sociology	68	3
engineering	spanish literature	31	25
engineering	statistics	97	7
english literature	anthropology	96	60
english literature	archaeology	104	9
english literature	art history	66	18
english literature	astronomy	23	199
english literature	biochemistry	65	146
english literature	chemistry	65	58
english literature	classics	197	15
english literature	communications	65	127
english literature	comparative literature	5	2
english literature	computer science	355	148
english literature	earth sciences	12	33
english literature	economics	45	177
english literature	education	11	18
english literature	engineering	3	30
english literature	english literature	40	89
english literature	evolutionary biology	0	0
english literature	history	0	0
english literature	linguistics	1	0
english literature	mathematics	2	14
english literature	middle eastern studies	51	107
english literature	molecular biology	59	20
english literature	music	295	280
english literature	neuroscience	121	80
english literature	philosophy	20	27
english literature	physics	2	1
english literature	political science	75	79
english literature	psychology	142	10
english literature	sociology	16	35
english literature	spanish literature	28	18
english literature	statistics	38	7
evolutionary biology	anthropology	40	25
evolutionary biology	archaeology	9	10
evolutionary biology	art history	35	1
evolutionary biology	astronomy	7	49
evolutionary biology	biochemistry	27	52
evolutionary biology	chemistry	21	242
evolutionary biology	classics	89	128
evolutionary biology	communications	20	18
evolutionary biology	comparative literature	141	9
evolutionary biology	computer science	92	151
evolutionary biology	earth sciences	3	0
evolutionary biology	economics	5	26
evolutionary biology	education	4	3
evolutionary biology	engineering	18	39
evolutionary biology	english literature	37	12
evolutionary biology	evolutionary biology	27	27
evolutionary biology	history	15	50
evolutionary biology	linguistics	1	1
evolutionary biology	mathematics	0	181
evolutionary biology	middle eastern studies	3	0
evolutionary biology	molecular biology	67	48
evolutionary biology	music	33	18
evolutionary biology	neuroscience	109	198
evolutionary biology	philosophy	67	93
evolutionary biology	physics	10	12
evolutionary biology	political science	187	31
evolutionary biology	psychology	122	26
evolutionary biology	sociology	15	5
evolutionary biology	spanish literature	239	564
evolutionary biology	statistics	59	40
history	anthropology	57	9
history	archaeology	43	1
history	art history	8	0
history	astronomy	74	21
history	biochemistry	5	4
history	chemistry	36	6
history	classics	166	13
history	communications	394	261
history	comparative literature	15	2
history	computer science	37	0
history	earth sciences	86	42
history	economics	30	14
history	education	418	55
history	engineering	59	42
history	english literature	46	14
history	evolutionary biology	18	9
history	history	13	3
history	linguistics	1	0
history	mathematics	7	0
history	middle eastern studies	20	0
history	molecular biology	51	3
history	music	80	17
history	neuroscience	14	1
history	philosophy	9	0
history	physics	62	2
history	political science	9	0
history	psychology	22	0
history	sociology	81	13
history	spanish literature	41	1
history	statistics	43	7
linguistics	anthropology	69	332
linguistics	archaeology	17	24
linguistics	art history	51	18
linguistics	astronomy	11	109
linguistics	biochemistry	63	38
linguistics	chemistry	12	49
linguistics	classics	45	63
linguistics	communications	14	77
linguistics	comparative literature	0	1
linguistics	computer science	16	38
linguistics	earth sciences	1	51
linguistics	economics	43	250
linguistics	education	15	22
linguistics	engineering	1	5
linguistics	english literature	1	6
linguistics	evolutionary biology	15	51
linguistics	history	64	168
linguistics	linguistics	24	19
linguistics	mathematics	0	5
linguistics	middle eastern studies	31	57
linguistics	molecular biology	17	23
linguistics	music	22	185
linguistics	neuroscience	212	113
linguistics	philosophy	10	60
linguistics	physics	39	69
linguistics	political science	95	22
linguistics	psychology	75	3
linguistics	sociology	4	17
linguistics	spanish literature	4	0
linguistics	statistics	4	20
mathematics	anthropology	9	6
mathematics	archaeology	113	18
mathematics	art history	19	0
mathematics	astronomy	50	62
mathematics	biochemistry	8	79
mathematics	chemistry	32	27
mathematics	classics	7	2
mathematics	communications	23	292
mathematics	comparative literature	20	5
mathematics	computer science	26	37
mathematics	earth sciences	11	13
mathematics	economics	57	17
mathematics	education	4	2
mathematics	engineering	215	77
mathematics	english literature	204	37
mathematics	evolutionary biology	13	14
mathematics	history	59	18
mathematics	linguistics	65	11
mathematics	mathematics	50	103
mathematics	middle eastern studies	31	9
mathematics	molecular biology	19	22
mathematics	music	2	0
mathematics	neuroscience	41	108
mathematics	philosophy	3	4
mathematics	physics	56	28
mathematics	political science	10	0
mathematics	psychology	22	1
mathematics	sociology	81	15
mathematics	spanish literature	6	5
mathematics	statistics	105	87
middle eastern studies	anthropology	9	45
middle eastern studies	archaeology	16	10
middle eastern studies	art history	82	458
middle eastern studies	astronomy	51	65
middle eastern studies	biochemistry	3	8
middle eastern studies	chemistry	0	4
middle eastern studies	classics	130	38
middle eastern studies	communications	17	96
middle eastern studies	comparative literature	12	67
middle eastern studies	computer science	27	41
middle eastern studies	earth sciences	2	69
middle eastern studies	economics	29	55
middle eastern studies	education	24	34
middle eastern studies	engineering	0	0
middle eastern studies	english literature	2	20
middle eastern studies	evolutionary biology	2	0
middle eastern studies	history	3	9
middle eastern studies	linguistics	9	42
middle eastern studies	mathematics	1	37
middle eastern studies	middle eastern studies	6	16
middle eastern studies	molecular biology	14	90
middle eastern studies	music	27	10
middle eastern studies	neuroscience	0	2
middle eastern studies	philosophy	6	59
middle eastern studies	physics	11	12
middle eastern studies	political science	8	5
middle eastern studies	psychology	16	1
middle eastern studies	sociology	23	103
middle eastern studies	spanish literature	0	19
middle eastern studies	statistics	7	19
molecular biology	anthropology	7	71
molecular biology	archaeology	0	2
molecular biology	art history	39	39
molecular biology	astronomy	0	5
molecular biology	biochemistry	2	120
molecular biology	chemistry	2	261
molecular biology	classics	1	3
molecular biology	communications	18	89
molecular biology	comparative literature	226	240
molecular biology	computer science	1	15
molecular biology	earth sciences	2	23
molecular biology	economics	13	160
molecular biology	education	67	441
molecular biology	engineering	0	3
molecular biology	english literature	0	2
molecular biology	evolutionary biology	1	2
molecular biology	history	6	13
molecular biology	linguistics	0	22
molecular biology	mathematics	4	31
molecular biology	middle eastern studies	7	3
molecular biology	molecular biology	8	33
molecular biology	music	2	21
molecular biology	neuroscience	5	27
molecular biology	philosophy	0	2
molecular biology	physics	5	17
molecular biology	political science	31	110
molecular biology	psychology	8	20
molecular biology	sociology	4	19
molecular biology	spanish literature	69	295
molecular biology	statistics	0	1
music	anthropology	15	138
music	archaeology	237	120
music	art history	46	53
music	astronomy	23	17
music	biochemistry	8	7
music	chemistry	14	40
music	classics	578	447
music	communications	0	18
music	comparative literature	111	21
music	computer science	38	439
music	earth sciences	23	32
music	economics	55	147
music	education	41	116
music	engineering	0	18
music	english literature	39	106
music	evolutionary biology	43	93
music	history	2	19
music	linguistics	16	111
music	mathematics	8	98
music	middle eastern studies	9	88
music	molecular biology	79	30
music	music	2	18
music	neuroscience	2	4
music	philosophy	4	11
music	physics	42	59
music	political science	22	4
music	psychology	2	5
music	sociology	16	57
music	spanish literature	200	31
music	statistics	172	157
neuroscience	anthropology	1	2
neuroscience	archaeology	93	74
neuroscience	art history	102	13
neuroscience	astronomy	13	23
neuroscience	biochemistry	12	89
neuroscience	chemistry	2	4
neuroscience	classics	62	57
neuroscience	communications	53	142
neuroscience	comparative literature	106	24
neuroscience	computer science	165	418
neuroscience	earth sciences	0	1
neuroscience	economics	30	43
neuroscience	education	0	5
neuroscience	engineering	0	0
neuroscience	english literature	0	1
neuroscience	evolutionary biology	119	97
neuroscience	history	3	1
neuroscience	linguistics	21	22
neuroscience	mathematics	64	98
neuroscience	middle eastern studies	68	175
neuroscience	molecular biology	28	43
neuroscience	music	2	0
neuroscience	neuroscience	1	34
neuroscience	philosophy	176	89
neuroscience	physics	38	25
neuroscience	political science	72	242
neuroscience	psychology	11	38
neuroscience	sociology	27	52
neuroscience	spanish literature	4	5
neuroscience	statistics	44	91
philosophy	anthropology	5	0
philosophy	archaeology	18	0
philosophy	art history	61	5
philosophy	astronomy	255	50
philosophy	biochemistry	31	3
philosophy	chemistry	13	8
philosophy	classics	29	1
philosophy	communications	4	27
philosophy	comparative literature	60	15
philosophy	computer science	7	1
philosophy	earth sciences	5	0
philosophy	economics	26	56
philosophy	education	302	11
philosophy	engineering	78	9
philosophy	english literature	50	12
philosophy	evolutionary biology	62	7
philosophy	history	524	732
philosophy	linguistics	95	11
philosophy	mathematics	62	6
philosophy	middle eastern studies	106	14
philosophy	molecular biology	7	0
philosophy	music	299	4
philosophy	neuroscience	51	14
philosophy	philosophy	28	0
philosophy	physics	30	3
philosophy	political science	52	0
philosophy	psychology	11	0
philosophy	sociology	51	34
philosophy	spanish literature	11	18
philosophy	statistics	22	10
physics	anthropology	4	12
physics	archaeology	1	7
physics	art history	176	22
physics	astronomy	173	123
physics	biochemistry	9	80
physics	chemistry	29	13
physics	classics	76	35
physics	communications	14	12
physics	comparative literature	22	5
physics	computer science	36	94
physics	earth sciences	5	3
physics	economics	17	15
physics	education	79	96
physics	engineering	3	3
physics	english literature	43	49
physics	evolutionary biology	36	18
physics	history	2	17
physics	linguistics	17	4
physics	mathematics	0	5
physics	middle eastern studies	27	6
physics	molecular biology	102	192
physics	music	3	10
physics	neuroscience	24	36
physics	philosophy	49	54
physics	physics	212	76
physics	political science	392	57
physics	psychology	14	4
physics	sociology	152	30
physics	spanish literature	0	0
physics	statistics	0	0
political science	anthropology	12	20
political science	archaeology	125	4
political science	art history	18	8
political science	astronomy	113	29
political science	biochemistry	6	79
political science	chemistry	2	17
political science	classics	295	28
political science	communications	1	5
political science	comparative literature	2	3
political science	computer science	23	38
political science	earth sciences	3	9
political science	economics	44	117
political science	education	8	10
political science	engineering	3	16
political science	english literature	0	1
political science	evolutionary biology	2	20
political science	history	3	32
political science	linguistics	26	67
political science	mathematics	27	18
political science	middle eastern studies	39	32
political science	molecular biology	22	6
political science	music	16	39
political science	neuroscience	17	7
political science	philosophy	30	49
political science	physics	8	1
political science	political science	154	50
political science	psychology	43	12
political science	sociology	10	4
political science	spanish literature	185	115
political science	statistics	0	2
psychology	anthropology	5	95
psychology	archaeology	6	31
psychology	art history	0	1
psychology	astronomy	4	36
psychology	biochemistry	0	41
psychology	chemistry	0	9
psychology	classics	1	50
psychology	communications	6	115
psychology	comparative literature	11	22
psychology	computer science	2	33
psychology	earth sciences	1	51
psychology	economics	3	19
psychology	education	0	1
psychology	engineering	1	18
psychology	english literature	25	177
psychology	evolutionary biology	15	70
psychology	history	3	191
psychology	linguistics	9	24
psychology	mathematics	0	2
psychology	middle eastern studies	28	58
psychology	molecular biology	3	85
psychology	music	3	48
psychology	neuroscience	0	7
psychology	philosophy	5	68
psychology	physics	11	28
psychology	political science	35	230
psychology	psychology	5	50
psychology	sociology	6	47
psychology	spanish literature	1	39
psychology	statistics	0	15
sociology	anthropology	1	4
sociology	archaeology	3	4
sociology	art history	7	6
sociology	astronomy	0	1
sociology	biochemistry	44	113
sociology	chemistry	18	57
sociology	classics	30	91
sociology	communications	0	16
sociology	comparative literature	40	57
sociology	computer science	1	44
sociology	earth sciences	4	23
sociology	economics	0	18
sociology	education	23	69
sociology	engineering	8	207
sociology	english literature	0	5
sociology	evolutionary biology	34	33
sociology	history	6	52
sociology	linguistics	26	17
sociology	mathematics	0	2
sociology	middle eastern studies	29	167
sociology	molecular biology	33	67
sociology	music	43	93
sociology	neuroscience	0	5
sociology	philosophy	0	26
sociology	physics	26	114
sociology	political science	5	10
sociology	psychology	10	0
sociology	sociology	1	36
sociology	spanish literature	0	1
sociology	statistics	1	6
spanish literature	anthropology	39	40
spanish literature	archaeology	8	23
spanish literature	art history	32	10
spanish literature	astronomy	5	15
spanish literature	biochemistry	1	12
spanish literature	chemistry	29	96
spanish literature	classics	22	2
spanish literature	communications	10	48
spanish literature	comparative literature	20	6
spanish literature	computer science	41	31
spanish literature	earth sciences	64	14
spanish literature	economics	10	40
spanish literature	education	52	40
spanish literature	engineering	249	160
spanish literature	english literature	31	124
spanish literature	evolutionary biology	87	5
spanish literature	history	0	18
spanish literature	linguistics	58	29
spanish literature	mathematics	22	109
spanish literature	middle eastern studies	2	2
spanish literature	molecular biology	63	12
spanish literature	music	28	23
spanish literature	neuroscience	5	18
spanish literature	philosophy	0	4
spanish literature	physics	192	10
spanish literature	political science	254	35
spanish literature	psychology	103	41
spanish literature	sociology	306	53
spanish literature	spanish literature	9	38
spanish literature	statistics	1	0
statistics	anthropology	64	87
statistics	archaeology	106	5
statistics	art history	52	12
statistics	astronomy	16	33
statistics	biochemistry	14	16
statistics	chemistry	45	91
statistics	classics	118	12
statistics	communications	48	34
statistics	comparative literature	11	2
statistics	computer science	165	206
statistics	earth sciences	2	2
statistics	economics	1	8
statistics	education	0	1
statistics	engineering	6	17
statistics	english literature	21	82
statistics	evolutionary biology	81	12
statistics	history	1	9
statistics	linguistics	12	9
statistics	mathematics	3	2
statistics	middle eastern studies	2	0
statistics	molecular biology	6	7
statistics	music	19	21
statistics	neuroscience	76	126
statistics	philosophy	118	28
statistics	physics	160	38
statistics	political science	1	0
statistics	psychology	143	34
statistics	sociology	40	27
statistics	spanish literature	62	23
statistics	statistics	7	8
