from_matched_field	to_matched_field	n_male	n_female
chemistry	history	21	0
chemistry	linguistics	11	26
chemistry	mathematics	4	2
chemistry	middle eastern studies	3	30
chemistry	molecular biology	20	10
chemistry	music	2	0
chemistry	neuroscience	0	3
chemistry	philosophy	8	11
chemistry	physics	23	2
chemistry	political science	26	65
chemistry	psychology	18	11
chemistry	sociology	3	1
chemistry	spanish literature	18	6
chemistry	statistics	7	21
classics	anthropology	85	83
classics	archaeology	142	85
classics	art history	16	13
classics	astronomy	0	8
classics	biochemistry	21	52
classics	chemistry	6	31
classics	classics	123	73
classics	communications	131	271
classics	comparative literature	30	35
classics	computer science	210	254
classics	earth sciences	1	1
classics	economics	47	130
classics	education	27	86
classics	engineering	1	0
classics	english literature	28	23
classics	evolutionary biology	22	50
classics	history	8	10
classics	linguistics	2	6
classics	mathematics	6	72
classics	middle eastern studies	2	1
classics	molecular biology	135	55
classics	music	48	124
classics	neuroscience	109	139
classics	philosophy	53	27
classics	physics	16	20
classics	political science	30	29
classics	psychology	12	107
classics	sociology	509	197
classics	spanish literature	65	99
classics	statistics	70	56
communications	anthropology	1	2
communications	archaeology	40	149
communications	art history	25	169
communications	astronomy	57	36
communications	biochemistry	152	388
communications	chemistry	0	1
communications	classics	6	82
communications	communications	0	1
communications	comparative literature	29	89
communications	computer science	15	31
communications	earth sciences	6	5
communications	economics	46	14
communications	education	13	42
communications	engineering	8	16
communications	english literature	0	28
communications	evolutionary biology	25	43
communications	history	0	2
communications	linguistics	3	3
communications	mathematics	0	16
communications	middle eastern studies	3	60
communications	molecular biology	3	35
communications	music	16	37
communications	neuroscience	36	127
communications	philosophy	78	114
communications	physics	63	162
communications	political science	83	44
communications	psychology	206	113
communications	sociology	3	3
communications	spanish literature	17	202
communications	statistics	114	136
comparative literature	anthropology	160	122
comparative literature	archaeology	11	37
comparative literature	art history	52	8
comparative literature	astronomy	43	72
comparative literature	biochemistry	2	10
comparative literature	chemistry	2	1
comparative literature	classics	38	60
comparative literature	communications	79	97
comparative literature	comparative literature	185	64
comparative literature	computer science	3	0
comparative literature	earth sciences	6	3
comparative literature	economics	284	50
comparative literature	education	94	85
comparative literature	engineering	52	22
comparative literature	english literature	155	184
comparative literature	evolutionary biology	33	23
comparative literature	history	164	48
comparative literature	linguistics	28	9
comparative literature	mathematics	8	5
comparative literature	middle eastern studies	91	48
comparative literature	molecular biology	116	20
comparative literature	music	8	7
comparative literature	neuroscience	17	7
comparative literature	philosophy	77	45
comparative literature	physics	40	42
comparative literature	political science	36	49
comparative literature	psychology	5	0
comparative literature	sociology	10	14
comparative literature	spanish literature	11	6
comparative literature	statistics	1	9
computer science	anthropology	66	3
computer science	archaeology	49	15
computer science	art history	0	0
computer science	astronomy	17	17
computer science	biochemistry	130	38
computer science	chemistry	38	16
computer science	classics	39	9
computer science	communications	2	0
computer science	comparative literature	17	2
computer science	computer science	7	2
computer science	earth sciences	35	3
computer science	economics	25	4
computer science	education	28	12
computer science	engineering	65	4
computer science	english literature	159	45
computer science	evolutionary biology	53	2
computer science	history	7	0
computer science	linguistics	99	36
computer science	mathematics	4	1
computer science	middle eastern studies	123	60
computer science	molecular biology	21	47
computer science	music	106	75
computer science	neuroscience	77	25
computer science	philosophy	116	7
computer science	physics	0	1
computer science	political science	115	12
computer science	psychology	143	25
computer science	sociology	51	16
computer science	spanish literature	21	16
computer science	statistics	183	79
earth sciences	anthropology	1	1
earth sciences	archaeology	73	32
earth sciences	art history	50	23
earth sciences	astronomy	6	10
earth sciences	biochemistry	8	23
earth sciences	chemistry	7	0
earth sciences	classics	15	10
earth sciences	communications	5	16
earth sciences	comparative literature	105	97
earth sciences	computer science	6	4
earth sciences	earth sciences	19	41
earth sciences	economics	164	14
earth sciences	education	30	8
earth sciences	engineering	24	173
earth sciences	english literature	26	172
earth sciences	evolutionary biology	329	107
earth sciences	history	43	118
earth sciences	linguistics	37	11
earth sciences	mathematics	1	0
earth sciences	middle eastern studies	23	14
earth sciences	molecular biology	10	3
earth sciences	music	5	33
earth sciences	neuroscience	44	82
earth sciences	philosophy	25	15
earth sciences	physics	0	1
earth sciences	political science	16	2
earth sciences	psychology	10	9
earth sciences	sociology	1	1
earth sciences	spanish literature	15	54
earth sciences	statistics	110	60
economics	anthropology	2	0
economics	archaeology	21	3
economics	art history	35	12
economics	astronomy	5	18
economics	biochemistry	19	2
economics	chemistry	9	1
economics	classics	4	1
economics	communications	3	2
economics	comparative literature	129	25
economics	computer science	36	27
economics	earth sciences	2	10
economics	economics	18	17
economics	education	113	66
economics	engineering	2	0
economics	english literature	83	111
economics	evolutionary biology	34	33
economics	history	43	66
economics	linguistics	23	3
economics	mathematics	19	8
economics	middle eastern studies	77	69
economics	molecular biology	161	45
economics	music	95	13
economics	neuroscience	76	1
economics	philosophy	13	2
economics	physics	208	96
economics	political science	17	6
economics	psychology	0	1
economics	sociology	43	16
economics	spanish literature	19	5
economics	statistics	15	7
education	anthropology	6	27
education	archaeology	12	56
education	art history	21	103
education	astronomy	50	9
education	biochemistry	41	57
education	chemistry	33	20
education	classics	52	28
education	communications	0	1
education	comparative literature	296	107
education	computer science	86	109
education	earth sciences	15	22
education	economics	9	16
education	education	60	79
education	engineering	68	29
education	english literature	74	22
education	evolutionary biology	21	28
education	history	64	27
education	linguistics	0	3
education	mathematics	3	15
education	middle eastern studies	15	17
education	molecular biology	117	24
education	music	16	11
education	neuroscience	13	6
education	philosophy	12	3
education	physics	73	27
education	political science	19	13
education	psychology	54	28
education	sociology	46	83
education	spanish literature	42	154
education	statistics	11	10
engineering	anthropology	7	54
engineering	archaeology	39	46
engineering	art history	16	13
engineering	astronomy	72	40
engineering	biochemistry	2	10
engineering	chemistry	42	72
engineering	classics	219	483
engineering	communications	21	15
engineering	comparative literature	152	13
engineering	computer science	4	9
engineering	earth sciences	0	3
engineering	economics	0	3
engineering	education	114	45
engineering	engineering	32	13
engineering	english literature	26	22
engineering	evolutionary biology	24	43
engineering	history	1	2
engineering	linguistics	25	1
engineering	mathematics	32	85
engineering	middle eastern studies	72	156
engineering	molecular biology	116	220
engineering	music	125	91
engineering	neuroscience	25	20
engineering	philosophy	242	24
engineering	physics	36	253
engineering	political science	37	14
engineering	psychology	3	1
engineering	sociology	20	7
engineering	spanish literature	3	0
engineering	statistics	183	80
english literature	anthropology	12	23
english literature	archaeology	1	9
english literature	art history	21	19
english literature	astronomy	16	25
english literature	biochemistry	17	73
english literature	chemistry	10	46
english literature	classics	18	76
english literature	communications	5	38
english literature	comparative literature	19	27
english literature	computer science	0	6
english literature	earth sciences	49	28
english literature	economics	37	56
english literature	education	37	163
english literature	engineering	4	0
english literature	english literature	5	65
english literature	evolutionary biology	0	14
english literature	history	13	23
english literature	linguistics	26	119
english literature	mathematics	0	2
english literature	middle eastern studies	121	21
english literature	molecular biology	5	64
english literature	music	0	4
english literature	neuroscience	15	28
english literature	philosophy	34	120
english literature	physics	27	48
english literature	political science	2	10
english literature	psychology	4	1
english literature	sociology	10	6
english literature	spanish literature	38	77
english literature	statistics	22	38
evolutionary biology	anthropology	63	63
evolutionary biology	archaeology	186	139
evolutionary biology	art history	10	4
evolutionary biology	astronomy	4	2
evolutionary biology	biochemistry	24	27
evolutionary biology	chemistry	0	0
evolutionary biology	classics	397	86
evolutionary biology	communications	11	3
evolutionary biology	comparative literature	27	3
evolutionary biology	computer science	14	58
evolutionary biology	earth sciences	3	0
evolutionary biology	economics	11	3
evolutionary biology	education	34	47
evolutionary biology	engineering	23	4
evolutionary biology	english literature	21	90
evolutionary biology	evolutionary biology	29	17
evolutionary biology	history	20	25
evolutionary biology	linguistics	4	4
evolutionary biology	mathematics	6	15
evolutionary biology	middle eastern studies	73	17
evolutionary biology	molecular biology	2	1
evolutionary biology	music	17	68
evolutionary biology	neuroscience	10	25
evolutionary biology	philosophy	62	108
evolutionary biology	physics	0	6
evolutionary biology	political science	2	0
evolutionary biology	psychology	16	10
evolutionary biology	sociology	2	10
evolutionary biology	spanish literature	4	5
evolutionary biology	statistics	17	3
history	anthropology	9	7
history	archaeology	4	8
history	art history	23	21
history	astronomy	41	30
history	biochemistry	235	369
history	chemistry	0	3
history	classics	42	48
history	communications	6	1
history	comparative literature	3	5
history	computer science	23	39
history	earth sciences	57	44
history	economics	60	12
history	education	52	49
history	engineering	253	102
history	english literature	107	20
history	evolutionary biology	88	5
history	history	8	1
history	linguistics	7	8
history	mathematics	97	87
history	middle eastern studies	0	4
history	molecular biology	0	0
history	music	8	4
history	neuroscience	26	4
history	philosophy	9	1
history	physics	1	0
history	political science	37	9
history	psychology	64	7
history	sociology	8	5
history	spanish literature	113	68
history	statistics	34	24
linguistics	anthropology	51	75
linguistics	archaeology	3	0
linguistics	art history	6	24
linguistics	astronomy	63	9
linguistics	biochemistry	369	116
linguistics	chemistry	2	4
linguistics	classics	4	19
linguistics	communications	28	8
linguistics	comparative literature	89	67
linguistics	computer science	54	53
linguistics	earth sciences	27	10
linguistics	economics	1	3
linguistics	education	3	2
linguistics	engineering	19	5
linguistics	english literature	60	138
linguistics	evolutionary biology	15	0
linguistics	history	0	1
linguistics	linguistics	91	59
linguistics	mathematics	2	15
linguistics	middle eastern studies	1	5
linguistics	molecular biology	39	34
linguistics	music	12	42
linguistics	neuroscience	7	44
linguistics	philosophy	10	6
linguistics	physics	0	1
linguistics	political science	50	128
linguistics	psychology	2	5
linguistics	sociology	13	6
linguistics	spanish literature	53	41
linguistics	statistics	17	124
mathematics	anthropology	0	1
mathematics	archaeology	151	114
mathematics	art history	361	113
mathematics	astronomy	22	90
mathematics	biochemistry	34	39
mathematics	chemistry	30	62
mathematics	classics	39	182
mathematics	communications	41	289
mathematics	comparative literature	17	46
mathematics	computer science	12	37
mathematics	earth sciences	8	56
mathematics	economics	2	30
mathematics	education	22	104
mathematics	engineering	189	299
mathematics	english literature	11	148
mathematics	evolutionary biology	25	33
mathematics	history	21	6
mathematics	linguistics	53	17
mathematics	mathematics	0	14
mathematics	middle eastern studies	0	42
mathematics	molecular biology	2	17
mathematics	music	13	73
mathematics	neuroscience	8	58
mathematics	philosophy	12	4
mathematics	physics	193	295
mathematics	political science	7	14
mathematics	psychology	29	91
mathematics	sociology	45	50
mathematics	spanish literature	11	108
mathematics	statistics	2	5
middle eastern studies	anthropology	122	69
middle eastern studies	archaeology	20	27
middle eastern studies	art history	68	52
middle eastern studies	astronomy	84	37
middle eastern studies	biochemistry	0	13
middle eastern studies	chemistry	103	137
middle eastern studies	classics	39	28
middle eastern studies	communications	23	17
middle eastern studies	comparative literature	33	68
middle eastern studies	computer science	44	56
middle eastern studies	earth sciences	270	467
middle eastern studies	economics	1	3
middle eastern studies	education	13	182
middle eastern studies	engineering	99	95
middle eastern studies	english literature	14	18
middle eastern studies	evolutionary biology	18	21
middle eastern studies	history	10	20
middle eastern studies	linguistics	6	8
middle eastern studies	mathematics	10	30
middle eastern studies	middle eastern studies	6	16
middle eastern studies	molecular biology	24	6
middle eastern studies	music	22	43
middle eastern studies	neuroscience	35	37
middle eastern studies	philosophy	44	38
middle eastern studies	physics	5	63
middle eastern studies	political science	3	11
middle eastern studies	psychology	7	45
middle eastern studies	sociology	28	35
middle eastern studies	spanish literature	10	43
middle eastern studies	statistics	47	54
molecular biology	anthropology	22	22
molecular biology	archaeology	174	240
molecular biology	art history	41	149
molecular biology	astronomy	48	66
molecular biology	biochemistry	6	0
molecular biology	chemistry	23	22
molecular biology	classics	3	13
molecular biology	communications	4	17
molecular biology	comparative literature	12	40
molecular biology	computer science	1	14
molecular biology	earth sciences	11	49
molecular biology	economics	15	17
molecular biology	education	0	9
molecular biology	engineering	9	0
molecular biology	english literature	55	33
molecular biology	evolutionary biology	13	77
molecular biology	history	30	26
molecular biology	linguistics	4	11
molecular biology	mathematics	15	33
molecular biology	middle eastern studies	5	2
molecular biology	molecular biology	103	171
molecular biology	music	5	4
molecular biology	neuroscience	43	62
molecular biology	philosophy	0	9
molecular biology	physics	19	36
molecular biology	political science	4	17
molecular biology	psychology	5	6
molecular biology	sociology	81	12
molecular biology	spanish literature	33	219
molecular biology	statistics	106	69
music	anthropology	52	66
music	archaeology	146	38
music	art history	41	16
music	astronomy	45	26
music	biochemistry	96	57
music	chemistry	6	13
music	classics	186	91
music	communications	11	78
music	comparative literature	54	99
music	computer science	6	20
music	earth sciences	27	18
music	economics	72	57
music	education	209	52
music	engineering	3	2
music	english literature	195	103
music	evolutionary biology	0	4
music	history	42	55
music	linguistics	14	62
music	mathematics	49	15
music	middle eastern studies	2	4
music	molecular biology	22	29
music	music	6	8
music	neuroscience	68	76
music	philosophy	3	3
music	physics	0	10
music	political science	261	288
music	psychology	89	71
music	sociology	74	67
music	spanish literature	3	8
music	statistics	51	37
neuroscience	anthropology	0	1
neuroscience	archaeology	17	86
neuroscience	art history	154	234
neuroscience	astronomy	6	30
neuroscience	biochemistry	2	11
neuroscience	chemistry	8	17
neuroscience	classics	3	18
neuroscience	communications	0	2
neuroscience	comparative literature	104	510
neuroscience	computer science	6	44
neuroscience	earth sciences	5	30
neuroscience	economics	45	66
neuroscience	education	0	6
neuroscience	engineering	3	0
neuroscience	english literature	0	27
neuroscience	evolutionary biology	19	65
neuroscience	history	139	196
neuroscience	linguistics	1	2
neuroscience	mathematics	24	99
neuroscience	middle eastern studies	21	104
neuroscience	molecular biology	219	209
neuroscience	music	3	15
neuroscience	neuroscience	8	19
neuroscience	philosophy	10	18
neuroscience	physics	0	20
neuroscience	political science	3	4
neuroscience	psychology	6	104
neuroscience	sociology	7	15
neuroscience	spanish literature	20	103
neuroscience	statistics	13	37
philosophy	anthropology	38	14
philosophy	archaeology	46	34
philosophy	art history	24	0
philosophy	astronomy	3	1
philosophy	biochemistry	6	1
philosophy	chemistry	16	4
philosophy	classics	47	10
philosophy	communications	121	38
philosophy	comparative literature	9	2
philosophy	computer science	0	2
philosophy	earth sciences	11	0
philosophy	economics	104	30
philosophy	education	132	27
philosophy	engineering	39	4
philosophy	english literature	20	17
philosophy	evolutionary biology	63	1
philosophy	history	13	0
philosophy	linguistics	0	0
philosophy	mathematics	12	4
philosophy	middle eastern studies	45	5
philosophy	molecular biology	52	7
philosophy	music	39	9
philosophy	neuroscience	30	4
philosophy	philosophy	116	49
philosophy	physics	0	0
philosophy	political science	95	2
philosophy	psychology	35	3
philosophy	sociology	32	23
philosophy	spanish literature	58	11
philosophy	statistics	42	3
physics	anthropology	2	0
physics	archaeology	27	14
physics	art history	18	22
physics	astronomy	11	3
physics	biochemistry	34	3
physics	chemistry	16	1
physics	classics	39	28
physics	communications	15	3
physics	comparative literature	84	8
physics	computer science	4	2
physics	earth sciences	41	13
physics	economics	26	24
physics	education	0	1
physics	engineering	7	4
physics	english literature	5	6
physics	evolutionary biology	4	2
physics	history	23	9
physics	linguistics	137	75
physics	mathematics	35	7
physics	middle eastern studies	30	0
physics	molecular biology	0	3
physics	music	18	2
physics	neuroscience	1	5
physics	philosophy	19	10
physics	physics	307	240
physics	political science	166	31
physics	psychology	8	0
physics	sociology	56	20
physics	spanish literature	0	3
physics	statistics	17	20
political science	anthropology	10	16
political science	archaeology	5	2
political science	art history	12	30
political science	astronomy	106	38
political science	biochemistry	130	122
political science	chemistry	30	4
political science	classics	327	57
political science	communications	0	0
political science	comparative literature	22	4
political science	computer science	3	0
political science	earth sciences	24	7
political science	economics	7	2
political science	education	24	10
political science	engineering	57	4
political science	english literature	67	59
political science	evolutionary biology	1	2
political science	history	4	0
political science	linguistics	69	2
political science	mathematics	0	1
political science	middle eastern studies	360	84
political science	molecular biology	17	16
political science	music	19	28
political science	neuroscience	41	16
political science	philosophy	7	0
political science	physics	108	5
political science	political science	15	13
political science	psychology	105	21
political science	sociology	15	6
political science	spanish literature	43	21
political science	statistics	17	5
psychology	anthropology	13	21
psychology	archaeology	10	84
psychology	art history	0	1
psychology	astronomy	1	33
psychology	biochemistry	0	34
psychology	chemistry	6	23
psychology	classics	1	14
psychology	communications	62	46
psychology	comparative literature	17	106
psychology	computer science	32	67
psychology	earth sciences	48	147
psychology	economics	9	58
psychology	education	13	43
psychology	engineering	14	39
psychology	english literature	0	3
psychology	evolutionary biology	0	11
psychology	history	36	47
psychology	linguistics	0	37
psychology	mathematics	8	27
psychology	middle eastern studies	13	438
psychology	molecular biology	0	11
psychology	music	15	191
psychology	neuroscience	52	118
psychology	philosophy	11	254
psychology	physics	1	63
psychology	political science	14	95
psychology	psychology	56	129
psychology	sociology	13	34
psychology	spanish literature	4	5
psychology	statistics	0	26
sociology	anthropology	5	21
sociology	archaeology	12	11
sociology	art history	167	381
sociology	astronomy	19	184
sociology	biochemistry	10	27
sociology	chemistry	5	29
sociology	classics	96	186
sociology	communications	48	150
sociology	comparative literature	0	6
sociology	computer science	4	64
sociology	earth sciences	3	8
sociology	economics	8	11
sociology	education	2	44
sociology	engineering	50	135
sociology	english literature	0	1
sociology	evolutionary biology	0	1
sociology	history	3	1
sociology	linguistics	21	42
sociology	mathematics	33	99
sociology	middle eastern studies	5	104
sociology	molecular biology	0	19
sociology	music	0	10
sociology	neuroscience	5	53
sociology	philosophy	1	11
sociology	physics	7	98
sociology	political science	35	325
sociology	psychology	0	0
sociology	sociology	6	22
sociology	spanish literature	62	143
sociology	statistics	19	47
spanish literature	anthropology	14	10
spanish literature	archaeology	12	4
spanish literature	art history	13	8
spanish literature	astronomy	74	44
spanish literature	biochemistry	37	25
spanish literature	chemistry	13	5
spanish literature	classics	3	13
spanish literature	communications	6	13
spanish literature	comparative literature	42	10
spanish literature	computer science	2	4
spanish literature	earth sciences	46	39
spanish literature	economics	53	24
spanish literature	education	1	1
spanish literature	engineering	134	31
spanish literature	english literature	65	55
spanish literature	evolutionary biology	46	22
spanish literature	history	4	4
spanish literature	linguistics	12	21
spanish literature	mathematics	13	28
spanish literature	middle eastern studies	98	39
spanish literature	molecular biology	67	43
spanish literature	music	48	38
spanish literature	neuroscience	76	108
spanish literature	philosophy	45	99
spanish literature	physics	2	6
spanish literature	political science	60	24
spanish literature	psychology	257	26
spanish literature	sociology	0	0
spanish literature	spanish literature	4	7
spanish literature	statistics	15	6
statistics	anthropology	1	9
statistics	archaeology	15	0
statistics	art history	1	2
statistics	astronomy	19	1
statistics	biochemistry	7	6
statistics	chemistry	45	7
statistics	classics	8	16
statistics	communications	4	10
statistics	comparative literature	138	52
statistics	computer science	3	4
statistics	earth sciences	94	78
statistics	economics	31	3
statistics	education	1	3
statistics	engineering	66	10
statistics	english literature	19	9
statistics	evolutionary biology	7	10
statistics	history	15	1
statistics	linguistics	5	19
statistics	mathematics	26	2
statistics	middle eastern studies	77	104
statistics	molecular biology	10	2
statistics	music	64	54
statistics	neuroscience	46	10
statistics	philosophy	12	1
statistics	physics	47	89
statistics	political science	26	2
statistics	psychology	66	91
statistics	sociology	168	124
statistics	spanish literature	8	10
statistics	statistics	129	23
