from_matched_field	to_matched_field	n_male	n_female
education	political science	16	26
education	psychology	305	122
education	sociology	108	59
education	spanish literature	7	10
education	statistics	13	10
engineering	anthropology	78	80
engineering	archaeology	15	3
engineering	art history	10	4
engineering	astronomy	27	56
engineering	biochemistry	219	11
engineering	chemistry	73	14
engineering	classics	207	11
engineering	communications	59	15
engineering	comparative literature	1	0
engineering	computer science	52	25
engineering	earth sciences	59	20
engineering	economics	95	34
engineering	education	81	52
engineering	engineering	7	0
engineering	english literature	0	1
engineering	evolutionary biology	28	22
engineering	history	28	13
engineering	linguistics	41	7
engineering	mathematics	62	12
engineering	middle eastern studies	1	4
engineering	molecular biology	8	3
engineering	music	66	6
engineering	neuroscience	2	0
engineering	philosophy	128	181
engineering	physics	194	90
engineering	political science	46	34
engineering	psychology	3	2
engineering	sociology	17	13
engineering	spanish literature	257	191
engineering	statistics	47	13
english literature	anthropology	11	26
english literature	archaeology	12	36
english literature	art history	9	30
english literature	astronomy	4	33
english literature	biochemistry	33	59
english literature	chemistry	8	13
english literature	classics	1	7
english literature	communications	18	10
english literature	comparative literature	5	51
english literature	computer science	3	20
english literature	earth sciences	3	33
english literature	economics	9	94
english literature	education	72	33
english literature	engineering	66	52
english literature	english literature	107	273
english literature	evolutionary biology	11	22
english literature	history	4	12
english literature	linguistics	10	32
english literature	mathematics	1	19
english literature	middle eastern studies	60	160
english literature	molecular biology	79	151
english literature	music	0	5
english literature	neuroscience	6	11
english literature	philosophy	15	18
english literature	physics	0	3
english literature	political science	48	28
english literature	psychology	13	40
english literature	sociology	8	13
english literature	spanish literature	3	62
english literature	statistics	39	210
evolutionary biology	anthropology	28	14
evolutionary biology	archaeology	15	0
evolutionary biology	art history	22	2
evolutionary biology	astronomy	18	30
evolutionary biology	biochemistry	57	37
evolutionary biology	chemistry	11	1
evolutionary biology	classics	2	0
evolutionary biology	communications	36	2
evolutionary biology	comparative literature	29	6
evolutionary biology	computer science	41	5
evolutionary biology	earth sciences	0	2
evolutionary biology	economics	35	10
evolutionary biology	education	1	0
evolutionary biology	engineering	35	49
evolutionary biology	english literature	17	13
evolutionary biology	evolutionary biology	2	2
evolutionary biology	history	37	17
evolutionary biology	linguistics	289	38
evolutionary biology	mathematics	5	7
evolutionary biology	middle eastern studies	1	0
evolutionary biology	molecular biology	8	0
evolutionary biology	music	25	9
evolutionary biology	neuroscience	5	1
evolutionary biology	philosophy	204	99
evolutionary biology	physics	32	68
evolutionary biology	political science	8	8
evolutionary biology	psychology	4	1
evolutionary biology	sociology	23	25
evolutionary biology	spanish literature	4	1
evolutionary biology	statistics	37	43
history	anthropology	3	30
history	archaeology	4	22
history	art history	19	12
history	astronomy	6	5
history	biochemistry	102	37
history	chemistry	3	11
history	classics	0	0
history	communications	15	6
history	comparative literature	78	33
history	computer science	9	43
history	earth sciences	418	279
history	economics	36	3
history	education	30	36
history	engineering	3	15
history	english literature	20	16
history	evolutionary biology	124	74
history	history	4	4
history	linguistics	4	1
history	mathematics	113	118
history	middle eastern studies	82	340
history	molecular biology	126	16
history	music	66	214
history	neuroscience	35	4
history	philosophy	10	2
history	physics	29	29
history	political science	4	3
history	psychology	80	99
history	sociology	16	17
history	spanish literature	108	87
history	statistics	122	229
linguistics	anthropology	2	12
linguistics	archaeology	9	16
linguistics	art history	2	3
linguistics	astronomy	4	13
linguistics	biochemistry	34	18
linguistics	chemistry	18	17
linguistics	classics	13	30
linguistics	communications	3	2
linguistics	comparative literature	27	59
linguistics	computer science	13	78
linguistics	earth sciences	0	8
linguistics	economics	55	145
linguistics	education	1	1
linguistics	engineering	0	6
linguistics	english literature	73	132
linguistics	evolutionary biology	75	98
linguistics	history	6	4
linguistics	linguistics	4	2
linguistics	mathematics	45	123
linguistics	middle eastern studies	1	54
linguistics	molecular biology	29	82
linguistics	music	26	37
linguistics	neuroscience	352	178
linguistics	philosophy	76	255
linguistics	physics	25	11
linguistics	political science	7	9
linguistics	psychology	39	105
linguistics	sociology	37	125
linguistics	spanish literature	0	3
linguistics	statistics	7	41
mathematics	anthropology	90	79
mathematics	archaeology	2	17
mathematics	art history	98	75
mathematics	astronomy	37	154
mathematics	biochemistry	15	71
mathematics	chemistry	81	85
mathematics	classics	33	18
mathematics	communications	59	44
mathematics	comparative literature	40	30
mathematics	computer science	29	30
mathematics	earth sciences	9	5
mathematics	economics	3	5
mathematics	education	0	14
mathematics	engineering	10	160
mathematics	english literature	15	43
mathematics	evolutionary biology	77	548
mathematics	history	21	32
mathematics	linguistics	33	48
mathematics	mathematics	1	0
mathematics	middle eastern studies	18	71
mathematics	molecular biology	75	38
mathematics	music	25	75
mathematics	neuroscience	22	59
mathematics	philosophy	69	33
mathematics	physics	0	12
mathematics	political science	27	305
mathematics	psychology	10	13
mathematics	sociology	3	1
mathematics	spanish literature	20	8
mathematics	statistics	2	83
middle eastern studies	anthropology	1	4
middle eastern studies	archaeology	129	106
middle eastern studies	art history	2	3
middle eastern studies	astronomy	69	98
middle eastern studies	biochemistry	207	95
middle eastern studies	chemistry	1	3
middle eastern studies	classics	3	4
middle eastern studies	communications	15	21
middle eastern studies	comparative literature	3	5
middle eastern studies	computer science	135	113
middle eastern studies	earth sciences	3	2
middle eastern studies	economics	9	3
middle eastern studies	education	10	10
middle eastern studies	engineering	17	31
middle eastern studies	english literature	9	4
middle eastern studies	evolutionary biology	3	10
middle eastern studies	history	155	11
middle eastern studies	linguistics	3	2
middle eastern studies	mathematics	8	3
middle eastern studies	middle eastern studies	18	6
middle eastern studies	molecular biology	23	8
middle eastern studies	music	31	50
middle eastern studies	neuroscience	46	32
middle eastern studies	philosophy	5	0
middle eastern studies	physics	64	46
middle eastern studies	political science	19	4
middle eastern studies	psychology	63	10
middle eastern studies	sociology	28	52
middle eastern studies	spanish literature	89	189
middle eastern studies	statistics	18	22
molecular biology	anthropology	1	6
molecular biology	archaeology	13	18
molecular biology	art history	27	304
molecular biology	astronomy	3	25
molecular biology	biochemistry	70	101
molecular biology	chemistry	2	39
molecular biology	classics	41	54
molecular biology	communications	14	12
molecular biology	comparative literature	1	2
molecular biology	computer science	7	19
molecular biology	earth sciences	1	3
molecular biology	economics	4	29
molecular biology	education	20	26
molecular biology	engineering	45	159
molecular biology	english literature	22	180
molecular biology	evolutionary biology	1	2
molecular biology	history	28	1
molecular biology	linguistics	35	15
molecular biology	mathematics	9	18
molecular biology	middle eastern studies	16	98
molecular biology	molecular biology	15	26
molecular biology	music	5	37
molecular biology	neuroscience	51	36
molecular biology	philosophy	6	76
molecular biology	physics	59	17
molecular biology	political science	73	154
molecular biology	psychology	121	77
molecular biology	sociology	4	34
molecular biology	spanish literature	45	168
molecular biology	statistics	29	39
music	anthropology	156	169
music	archaeology	13	81
music	art history	0	1
music	astronomy	10	30
music	biochemistry	7	7
music	chemistry	20	18
music	classics	26	44
music	communications	137	75
music	comparative literature	0	2
music	computer science	21	5
music	earth sciences	81	136
music	economics	43	22
music	education	0	1
music	engineering	10	11
music	english literature	136	142
music	evolutionary biology	1	9
music	history	17	53
music	linguistics	44	40
music	mathematics	13	49
music	middle eastern studies	2	32
music	molecular biology	19	31
music	music	32	63
music	neuroscience	27	23
music	philosophy	4	11
music	physics	9	20
music	political science	346	709
music	psychology	46	203
music	sociology	17	43
music	spanish literature	48	114
music	statistics	28	21
neuroscience	anthropology	1	18
neuroscience	archaeology	11	146
neuroscience	art history	2	27
neuroscience	astronomy	30	68
neuroscience	biochemistry	1	31
neuroscience	chemistry	17	95
neuroscience	classics	16	45
neuroscience	communications	15	51
neuroscience	comparative literature	5	91
neuroscience	computer science	30	145
neuroscience	earth sciences	1	17
neuroscience	economics	1	12
neuroscience	education	4	48
neuroscience	engineering	8	271
neuroscience	english literature	61	43
neuroscience	evolutionary biology	0	1
neuroscience	history	36	82
neuroscience	linguistics	89	210
neuroscience	mathematics	1	33
neuroscience	middle eastern studies	0	56
neuroscience	molecular biology	18	301
neuroscience	music	83	305
neuroscience	neuroscience	15	39
neuroscience	philosophy	7	93
neuroscience	physics	11	196
neuroscience	political science	0	10
neuroscience	psychology	0	0
neuroscience	sociology	14	25
neuroscience	spanish literature	6	66
neuroscience	statistics	16	776
philosophy	anthropology	1	0
philosophy	archaeology	2	0
philosophy	art history	20	35
philosophy	astronomy	184	15
philosophy	biochemistry	1	1
philosophy	chemistry	88	10
philosophy	classics	4	1
philosophy	communications	16	5
philosophy	comparative literature	20	5
philosophy	computer science	73	3
philosophy	earth sciences	75	0
philosophy	economics	7	1
philosophy	education	135	32
philosophy	engineering	89	45
philosophy	english literature	460	31
philosophy	evolutionary biology	1	0
philosophy	history	73	5
philosophy	linguistics	2	0
philosophy	mathematics	213	23
philosophy	middle eastern studies	56	3
philosophy	molecular biology	2	0
philosophy	music	43	9
philosophy	neuroscience	69	19
philosophy	philosophy	4	1
philosophy	physics	5	6
philosophy	political science	62	4
philosophy	psychology	156	8
philosophy	sociology	111	75
philosophy	spanish literature	70	51
philosophy	statistics	8	11
physics	anthropology	28	25
physics	archaeology	14	16
physics	art history	377	138
physics	astronomy	200	115
physics	biochemistry	13	10
physics	chemistry	178	18
physics	classics	119	21
physics	communications	2	1
physics	comparative literature	98	37
physics	computer science	6	20
physics	earth sciences	113	72
physics	economics	9	3
physics	education	13	0
physics	engineering	118	50
physics	english literature	258	35
physics	evolutionary biology	15	33
physics	history	792	286
physics	linguistics	3	0
physics	mathematics	42	5
physics	middle eastern studies	39	63
physics	molecular biology	1	7
physics	music	1	0
physics	neuroscience	227	18
physics	philosophy	10	6
physics	physics	49	32
physics	political science	25	13
physics	psychology	49	12
physics	sociology	26	0
physics	spanish literature	20	38
physics	statistics	1	1
political science	anthropology	51	12
political science	archaeology	251	305
political science	art history	78	69
political science	astronomy	119	33
political science	biochemistry	21	2
political science	chemistry	6	0
political science	classics	548	280
political science	communications	82	51
political science	comparative literature	50	42
political science	computer science	59	75
political science	earth sciences	180	102
political science	economics	28	12
political science	education	7	1
political science	engineering	3	0
political science	english literature	22	7
political science	evolutionary biology	8	6
political science	history	6	8
political science	linguistics	46	5
political science	mathematics	36	42
political science	middle eastern studies	190	9
political science	molecular biology	0	0
political science	music	102	21
political science	neuroscience	18	2
political science	philosophy	18	12
political science	physics	16	17
political science	political science	180	102
political science	psychology	87	29
political science	sociology	46	16
political science	spanish literature	0	0
political science	statistics	15	32
psychology	anthropology	22	151
psychology	archaeology	12	240
psychology	art history	15	52
psychology	astronomy	0	36
psychology	biochemistry	0	4
psychology	chemistry	12	17
psychology	classics	4	18
psychology	communications	101	107
psychology	comparative literature	0	2
psychology	computer science	25	191
psychology	earth sciences	9	75
psychology	economics	1	15
psychology	education	6	13
psychology	engineering	4	7
psychology	english literature	3	13
psychology	evolutionary biology	40	834
psychology	history	2	25
psychology	linguistics	0	1
psychology	mathematics	5	93
psychology	middle eastern studies	16	347
psychology	molecular biology	67	44
psychology	music	15	114
psychology	neuroscience	341	442
psychology	philosophy	49	121
psychology	physics	204	148
psychology	political science	8	89
psychology	psychology	0	14
psychology	sociology	144	213
psychology	spanish literature	4	28
psychology	statistics	9	49
sociology	anthropology	3	18
sociology	archaeology	14	69
sociology	art history	30	23
sociology	astronomy	21	316
sociology	biochemistry	11	2
sociology	chemistry	6	278
sociology	classics	88	192
sociology	communications	35	12
sociology	comparative literature	2	20
sociology	computer science	1	1
sociology	earth sciences	7	147
sociology	economics	54	158
sociology	education	3	6
sociology	engineering	10	126
sociology	english literature	4	16
sociology	evolutionary biology	4	160
sociology	history	2	12
sociology	linguistics	204	242
sociology	mathematics	4	57
sociology	middle eastern studies	19	68
sociology	molecular biology	18	146
sociology	music	4	59
sociology	neuroscience	46	99
sociology	philosophy	102	121
sociology	physics	91	132
sociology	political science	21	140
sociology	psychology	10	126
sociology	sociology	92	141
sociology	spanish literature	13	98
sociology	statistics	7	31
spanish literature	anthropology	1	2
spanish literature	archaeology	21	63
spanish literature	art history	0	0
spanish literature	astronomy	79	76
spanish literature	biochemistry	6	1
spanish literature	chemistry	31	25
spanish literature	classics	240	13
spanish literature	communications	1	4
spanish literature	comparative literature	4	2
spanish literature	computer science	13	2
spanish literature	earth sciences	297	38
spanish literature	economics	201	361
spanish literature	education	28	15
spanish literature	engineering	11	81
spanish literature	english literature	100	46
spanish literature	evolutionary biology	8	2
spanish literature	history	42	92
spanish literature	linguistics	0	0
spanish literature	mathematics	75	17
spanish literature	middle eastern studies	25	57
spanish literature	molecular biology	127	152
spanish literature	music	53	40
spanish literature	neuroscience	158	41
spanish literature	philosophy	51	7
spanish literature	physics	15	4
spanish literature	political science	63	43
spanish literature	psychology	24	82
spanish literature	sociology	47	43
spanish literature	spanish literature	15	36
spanish literature	statistics	313	84
statistics	anthropology	90	99
statistics	archaeology	0	18
statistics	art history	1	4
statistics	astronomy	466	397
statistics	biochemistry	7	2
statistics	chemistry	103	27
statistics	classics	61	5
statistics	communications	6	2
statistics	comparative literature	42	21
statistics	computer science	41	16
statistics	earth sciences	53	1
statistics	economics	1	5
statistics	education	12	9
statistics	engineering	14	15
statistics	english literature	55	18
statistics	evolutionary biology	7	3
statistics	history	185	29
statistics	linguistics	45	2
statistics	mathematics	180	32
statistics	middle eastern studies	11	5
statistics	molecular biology	2	0
statistics	music	10	47
statistics	neuroscience	281	14
statistics	philosophy	14	2
statistics	physics	114	52
statistics	political science	40	4
statistics	psychology	96	6
statistics	sociology	7	0
statistics	spanish literature	2	1
statistics	statistics	25	5
