from_matched_field	to_matched_field	n_male	n_female
chemistry	archaeology	64	46
chemistry	art history	8	5
chemistry	astronomy	138	99
chemistry	biochemistry	11	13
chemistry	chemistry	54	20
chemistry	classics	43	25
chemistry	communications	75	59
chemistry	comparative literature	157	113
chemistry	computer science	1	0
chemistry	earth sciences	57	65
chemistry	economics	14	11
chemistry	education	36	24
chemistry	engineering	33	36
chemistry	english literature	37	32
chemistry	evolutionary biology	11	5
chemistry	history	33	18
chemistry	linguistics	3	1
chemistry	mathematics	15	9
chemistry	middle eastern studies	58	58
chemistry	molecular biology	38	36
chemistry	music	13	8
chemistry	neuroscience	75	49
chemistry	philosophy	128	115
chemistry	physics	17	18
chemistry	political science	0	0
chemistry	psychology	127	86
chemistry	sociology	24	34
chemistry	spanish literature	67	61
chemistry	statistics	55	36
classics	anthropology	12	12
classics	archaeology	5	4
classics	art history	38	51
classics	astronomy	49	64
classics	biochemistry	11	9
classics	chemistry	2	4
classics	classics	5	9
classics	communications	38	50
classics	comparative literature	11	37
classics	computer science	15	17
classics	earth sciences	68	76
classics	economics	37	74
classics	education	13	15
classics	engineering	228	339
classics	english literature	38	74
classics	evolutionary biology	11	11
classics	history	10	10
classics	linguistics	13	16
classics	mathematics	77	104
classics	middle eastern studies	75	90
classics	molecular biology	62	94
classics	music	9	10
classics	neuroscience	100	158
classics	philosophy	19	23
classics	physics	44	59
classics	political science	30	26
classics	psychology	43	65
classics	sociology	28	53
classics	spanish literature	1	5
classics	statistics	2	5
communications	anthropology	1	9
communications	archaeology	3	6
communications	art history	51	223
communications	astronomy	15	41
communications	biochemistry	56	185
communications	chemistry	38	102
communications	classics	16	61
communications	communications	0	2
communications	comparative literature	3	10
communications	computer science	5	24
communications	earth sciences	50	179
communications	economics	32	99
communications	education	14	56
communications	engineering	4	5
communications	english literature	6	21
communications	evolutionary biology	1	6
communications	history	21	55
communications	linguistics	22	47
communications	mathematics	9	59
communications	middle eastern studies	15	44
communications	molecular biology	11	70
communications	music	12	24
communications	neuroscience	36	106
communications	philosophy	2	32
communications	physics	19	67
communications	political science	4	13
communications	psychology	34	116
communications	sociology	3	25
communications	spanish literature	21	83
communications	statistics	5	27
comparative literature	anthropology	3	3
comparative literature	archaeology	46	23
comparative literature	art history	21	12
comparative literature	astronomy	51	12
comparative literature	biochemistry	63	21
comparative literature	chemistry	8	3
comparative literature	classics	50	25
comparative literature	communications	11	10
comparative literature	comparative literature	87	36
comparative literature	computer science	179	71
comparative literature	earth sciences	15	7
comparative literature	economics	40	11
comparative literature	education	176	64
comparative literature	engineering	20	12
comparative literature	english literature	22	13
comparative literature	evolutionary biology	9	2
comparative literature	history	122	44
comparative literature	linguistics	141	46
comparative literature	mathematics	92	32
comparative literature	middle eastern studies	164	50
comparative literature	molecular biology	22	10
comparative literature	music	110	47
comparative literature	neuroscience	70	27
comparative literature	philosophy	21	9
comparative literature	physics	111	34
comparative literature	political science	25	11
comparative literature	psychology	3	3
comparative literature	sociology	119	61
comparative literature	spanish literature	116	52
comparative literature	statistics	1	0
computer science	anthropology	36	24
computer science	archaeology	1	0
computer science	art history	11	13
computer science	astronomy	94	44
computer science	biochemistry	51	31
computer science	chemistry	17	11
computer science	classics	109	61
computer science	communications	38	26
computer science	comparative literature	10	7
computer science	computer science	54	27
computer science	earth sciences	284	171
computer science	economics	19	13
computer science	education	53	33
computer science	engineering	211	111
computer science	english literature	150	81
computer science	evolutionary biology	12	5
computer science	history	76	46
computer science	linguistics	2	0
computer science	mathematics	21	7
computer science	middle eastern studies	161	65
computer science	molecular biology	56	30
computer science	music	28	21
computer science	neuroscience	2	1
computer science	philosophy	16	15
computer science	physics	210	104
computer science	political science	41	18
computer science	psychology	10	2
computer science	sociology	10	1
computer science	spanish literature	42	14
computer science	statistics	42	18
earth sciences	anthropology	157	172
earth sciences	archaeology	61	33
earth sciences	art history	45	45
earth sciences	astronomy	1	2
earth sciences	biochemistry	158	129
earth sciences	chemistry	147	83
earth sciences	classics	18	13
earth sciences	communications	207	164
earth sciences	comparative literature	76	80
earth sciences	computer science	16	13
earth sciences	earth sciences	34	19
earth sciences	economics	120	146
earth sciences	education	28	18
earth sciences	engineering	25	30
earth sciences	english literature	1	0
earth sciences	evolutionary biology	66	60
earth sciences	history	61	40
earth sciences	linguistics	117	79
earth sciences	mathematics	30	20
earth sciences	middle eastern studies	117	79
earth sciences	molecular biology	58	71
earth sciences	music	20	12
earth sciences	neuroscience	11	9
earth sciences	philosophy	40	60
earth sciences	physics	2	4
earth sciences	political science	73	43
earth sciences	psychology	78	66
earth sciences	sociology	27	34
earth sciences	spanish literature	38	58
earth sciences	statistics	135	125
economics	anthropology	143	56
economics	archaeology	17	2
economics	art history	181	42
economics	astronomy	17	4
economics	biochemistry	74	15
economics	chemistry	230	38
economics	classics	6	2
economics	communications	9	2
economics	comparative literature	304	74
economics	computer science	13	5
economics	earth sciences	5	4
economics	economics	45	14
economics	education	4	0
economics	engineering	28	6
economics	english literature	20	3
economics	evolutionary biology	139	27
economics	history	74	23
economics	linguistics	18	3
economics	mathematics	12	5
economics	middle eastern studies	106	24
economics	molecular biology	171	33
economics	music	35	7
economics	neuroscience	22	8
economics	philosophy	88	28
economics	physics	73	13
economics	political science	6	1
economics	psychology	62	15
economics	sociology	24	5
economics	spanish literature	102	39
economics	statistics	145	27
education	anthropology	73	173
education	archaeology	46	62
education	art history	33	65
education	astronomy	3	5
education	biochemistry	41	48
education	chemistry	67	65
education	classics	45	57
education	communications	11	13
education	comparative literature	38	107
education	computer science	2	5
education	earth sciences	9	12
education	economics	115	209
education	education	7	13
education	engineering	9	13
education	english literature	20	37
education	evolutionary biology	36	30
education	history	11	13
education	linguistics	38	33
education	mathematics	34	45
education	middle eastern studies	2	0
education	molecular biology	8	19
education	music	26	45
education	neuroscience	11	28
education	philosophy	12	26
education	physics	75	94
education	political science	1	4
education	psychology	154	214
education	sociology	18	35
education	spanish literature	29	40
education	statistics	77	127
engineering	anthropology	4	2
engineering	archaeology	38	20
engineering	art history	7	12
engineering	astronomy	13	5
engineering	biochemistry	0	0
engineering	chemistry	75	35
engineering	classics	128	84
engineering	communications	11	4
engineering	comparative literature	13	13
engineering	computer science	39	27
engineering	earth sciences	168	111
engineering	economics	101	57
engineering	education	11	5
engineering	engineering	64	33
engineering	english literature	10	8
engineering	evolutionary biology	245	140
engineering	history	1	0
engineering	linguistics	79	43
engineering	mathematics	13	9
engineering	middle eastern studies	3	3
engineering	molecular biology	1	0
engineering	music	111	83
engineering	neuroscience	44	20
engineering	philosophy	7	6
engineering	physics	0	0
engineering	political science	52	19
engineering	psychology	76	37
engineering	sociology	10	7
engineering	spanish literature	29	20
engineering	statistics	4	4
english literature	anthropology	1	5
english literature	archaeology	20	26
english literature	art history	6	14
english literature	astronomy	62	95
english literature	biochemistry	2	8
english literature	chemistry	25	37
english literature	classics	23	53
english literature	communications	17	19
english literature	comparative literature	9	40
english literature	computer science	108	180
english literature	earth sciences	14	38
english literature	economics	22	55
english literature	education	23	44
english literature	engineering	15	48
english literature	english literature	43	111
english literature	evolutionary biology	8	19
english literature	history	41	53
english literature	linguistics	13	14
english literature	mathematics	19	59
english literature	middle eastern studies	117	224
english literature	molecular biology	78	156
english literature	music	75	209
english literature	neuroscience	56	108
english literature	philosophy	3	1
english literature	physics	14	33
english literature	political science	26	35
english literature	psychology	2	1
english literature	sociology	27	68
english literature	spanish literature	40	104
english literature	statistics	17	19
evolutionary biology	anthropology	88	60
evolutionary biology	archaeology	47	30
evolutionary biology	art history	87	72
evolutionary biology	astronomy	89	54
evolutionary biology	biochemistry	59	51
evolutionary biology	chemistry	79	30
evolutionary biology	classics	98	50
evolutionary biology	communications	64	30
evolutionary biology	comparative literature	2	2
evolutionary biology	computer science	108	46
evolutionary biology	earth sciences	45	21
evolutionary biology	economics	5	0
evolutionary biology	education	3	1
evolutionary biology	engineering	29	17
evolutionary biology	english literature	125	80
evolutionary biology	evolutionary biology	6	6
evolutionary biology	history	54	16
evolutionary biology	linguistics	5	0
evolutionary biology	mathematics	188	86
evolutionary biology	middle eastern studies	17	14
evolutionary biology	molecular biology	80	39
evolutionary biology	music	24	24
evolutionary biology	neuroscience	47	27
evolutionary biology	philosophy	41	25
evolutionary biology	physics	50	12
evolutionary biology	political science	0	1
evolutionary biology	psychology	6	4
evolutionary biology	sociology	10	6
evolutionary biology	spanish literature	80	54
evolutionary biology	statistics	399	222
history	anthropology	123	119
history	archaeology	87	35
history	art history	9	8
history	astronomy	6	8
history	biochemistry	25	7
history	chemistry	14	8
history	classics	8	4
history	communications	122	67
history	comparative literature	44	33
history	computer science	46	22
history	earth sciences	21	25
history	economics	41	31
history	education	70	37
history	engineering	69	42
history	english literature	66	54
history	evolutionary biology	54	24
history	history	131	62
history	linguistics	35	11
history	mathematics	57	41
history	middle eastern studies	10	11
history	molecular biology	22	16
history	music	2	0
history	neuroscience	35	30
history	philosophy	159	107
history	physics	4	6
history	political science	1	1
history	psychology	80	38
history	sociology	40	34
history	spanish literature	23	20
history	statistics	4	6
linguistics	anthropology	5	17
linguistics	archaeology	81	120
linguistics	art history	6	5
linguistics	astronomy	65	109
linguistics	biochemistry	227	309
linguistics	chemistry	23	29
linguistics	classics	16	20
linguistics	communications	110	130
linguistics	comparative literature	38	50
linguistics	computer science	10	14
linguistics	earth sciences	9	19
linguistics	economics	7	10
linguistics	education	12	10
linguistics	engineering	21	24
linguistics	english literature	85	108
linguistics	evolutionary biology	3	8
linguistics	history	27	39
linguistics	linguistics	13	26
linguistics	mathematics	29	30
linguistics	middle eastern studies	47	81
linguistics	molecular biology	24	35
linguistics	music	14	33
linguistics	neuroscience	13	14
linguistics	philosophy	9	17
linguistics	physics	32	49
linguistics	political science	16	22
linguistics	psychology	70	96
linguistics	sociology	18	31
linguistics	spanish literature	1	6
linguistics	statistics	35	52
mathematics	anthropology	68	165
mathematics	archaeology	37	79
mathematics	art history	29	94
mathematics	astronomy	8	14
mathematics	biochemistry	38	108
mathematics	chemistry	2	4
mathematics	classics	94	214
mathematics	communications	17	23
mathematics	comparative literature	37	71
mathematics	computer science	24	45
mathematics	earth sciences	0	7
mathematics	economics	98	229
mathematics	education	46	93
mathematics	engineering	14	40
mathematics	english literature	12	41
mathematics	evolutionary biology	23	52
mathematics	history	1	3
mathematics	linguistics	34	62
mathematics	mathematics	22	46
mathematics	middle eastern studies	34	75
mathematics	molecular biology	102	206
mathematics	music	4	15
mathematics	neuroscience	6	10
mathematics	philosophy	1	3
mathematics	physics	132	274
mathematics	political science	35	50
mathematics	psychology	3	6
mathematics	sociology	30	67
mathematics	spanish literature	12	43
mathematics	statistics	38	94
middle eastern studies	anthropology	18	43
middle eastern studies	archaeology	11	25
middle eastern studies	art history	59	92
middle eastern studies	astronomy	0	1
middle eastern studies	biochemistry	38	52
middle eastern studies	chemistry	1	2
middle eastern studies	classics	6	14
middle eastern studies	communications	3	9
middle eastern studies	comparative literature	36	54
middle eastern studies	computer science	8	4
middle eastern studies	earth sciences	81	109
middle eastern studies	economics	47	75
middle eastern studies	education	0	1
middle eastern studies	engineering	17	42
middle eastern studies	english literature	7	15
middle eastern studies	evolutionary biology	1	3
middle eastern studies	history	119	173
middle eastern studies	linguistics	28	59
middle eastern studies	mathematics	5	17
middle eastern studies	middle eastern studies	40	56
middle eastern studies	molecular biology	43	65
middle eastern studies	music	29	43
middle eastern studies	neuroscience	21	28
middle eastern studies	philosophy	8	20
middle eastern studies	physics	44	64
middle eastern studies	political science	24	27
middle eastern studies	psychology	12	12
middle eastern studies	sociology	71	130
middle eastern studies	spanish literature	19	50
middle eastern studies	statistics	101	138
molecular biology	anthropology	4	35
molecular biology	archaeology	38	90
molecular biology	art history	17	72
molecular biology	astronomy	1	2
molecular biology	biochemistry	13	36
molecular biology	chemistry	136	330
molecular biology	classics	7	27
molecular biology	communications	93	334
molecular biology	comparative literature	16	51
molecular biology	computer science	3	17
molecular biology	earth sciences	34	164
molecular biology	economics	60	246
molecular biology	education	29	87
molecular biology	engineering	19	69
molecular biology	english literature	46	228
molecular biology	evolutionary biology	1	4
molecular biology	history	0	10
molecular biology	linguistics	39	137
molecular biology	mathematics	5	20
molecular biology	middle eastern studies	33	146
molecular biology	molecular biology	8	21
molecular biology	music	16	53
molecular biology	neuroscience	18	60
molecular biology	philosophy	30	112
molecular biology	physics	20	82
molecular biology	political science	12	24
molecular biology	psychology	6	20
molecular biology	sociology	14	43
molecular biology	spanish literature	7	22
molecular biology	statistics	14	34
music	anthropology	26	40
music	archaeology	17	21
music	art history	165	235
music	astronomy	128	89
music	biochemistry	34	26
music	chemistry	29	27
music	classics	15	8
music	communications	9	10
music	comparative literature	9	23
music	computer science	8	5
music	earth sciences	70	88
music	economics	26	38
music	education	2	1
music	engineering	15	22
music	english literature	46	51
music	evolutionary biology	13	12
music	history	60	63
music	linguistics	11	14
music	mathematics	100	94
music	middle eastern studies	42	33
music	molecular biology	15	22
music	music	29	31
music	neuroscience	48	51
music	philosophy	1	1
music	physics	58	47
music	political science	27	28
music	psychology	2	2
music	sociology	23	31
music	spanish literature	62	68
music	statistics	65	76
neuroscience	anthropology	10	46
neuroscience	archaeology	28	73
neuroscience	art history	17	46
neuroscience	astronomy	80	164
neuroscience	biochemistry	21	66
neuroscience	chemistry	22	57
neuroscience	classics	47	152
neuroscience	communications	15	33
neuroscience	comparative literature	6	41
neuroscience	computer science	31	75
neuroscience	earth sciences	40	137
neuroscience	economics	11	20
neuroscience	education	4	9
neuroscience	engineering	13	41
neuroscience	english literature	6	52
neuroscience	evolutionary biology	4	6
neuroscience	history	13	49
neuroscience	linguistics	19	27
neuroscience	mathematics	18	34
neuroscience	middle eastern studies	42	105
neuroscience	molecular biology	5	24
neuroscience	music	29	99
neuroscience	neuroscience	13	51
neuroscience	philosophy	6	19
neuroscience	physics	13	30
neuroscience	political science	33	68
neuroscience	psychology	28	59
neuroscience	sociology	3	43
neuroscience	spanish literature	33	127
neuroscience	statistics	18	39
philosophy	anthropology	84	9
philosophy	archaeology	46	4
philosophy	art history	53	15
philosophy	astronomy	199	27
philosophy	biochemistry	13	0
philosophy	chemistry	332	40
philosophy	classics	37	5
philosophy	communications	71	9
philosophy	comparative literature	113	26
philosophy	computer science	49	6
philosophy	earth sciences	64	10
philosophy	economics	128	22
philosophy	education	95	8
philosophy	engineering	39	3
philosophy	english literature	196	42
philosophy	evolutionary biology	60	8
philosophy	history	6	0
philosophy	linguistics	98	10
philosophy	mathematics	5	2
philosophy	middle eastern studies	70	13
philosophy	molecular biology	0	0
philosophy	music	72	16
philosophy	neuroscience	75	7
philosophy	philosophy	61	12
philosophy	physics	123	12
philosophy	political science	35	3
philosophy	psychology	48	4
philosophy	sociology	68	10
philosophy	spanish literature	99	16
philosophy	statistics	15	4
physics	anthropology	37	31
physics	archaeology	15	15
physics	art history	4	3
physics	astronomy	76	40
physics	biochemistry	113	71
physics	chemistry	0	0
physics	classics	32	24
physics	communications	20	13
physics	comparative literature	101	86
physics	computer science	32	14
physics	earth sciences	19	11
physics	economics	67	45
physics	education	86	50
physics	engineering	45	25
physics	english literature	48	19
physics	evolutionary biology	111	61
physics	history	28	30
physics	linguistics	26	9
physics	mathematics	9	7
physics	middle eastern studies	154	106
physics	molecular biology	13	3
physics	music	1	0
physics	neuroscience	44	29
physics	philosophy	132	139
physics	physics	47	30
physics	political science	43	25
physics	psychology	18	17
physics	sociology	187	149
physics	spanish literature	105	80
physics	statistics	364	228
political science	anthropology	104	59
political science	archaeology	22	10
political science	art history	20	4
political science	astronomy	163	41
political science	biochemistry	5	3
political science	chemistry	28	10
political science	classics	32	14
political science	communications	42	14
political science	comparative literature	191	86
political science	computer science	8	2
political science	earth sciences	163	64
political science	economics	135	44
political science	education	17	4
political science	engineering	38	11
political science	english literature	147	58
political science	evolutionary biology	89	43
political science	history	8	4
political science	linguistics	117	57
political science	mathematics	37	12
political science	middle eastern studies	3	2
political science	molecular biology	255	101
political science	music	120	61
political science	neuroscience	5	5
political science	philosophy	14	15
political science	physics	8	5
political science	political science	24	7
political science	psychology	16	5
political science	sociology	27	15
political science	spanish literature	16	9
political science	statistics	7	3
psychology	anthropology	0	6
psychology	archaeology	13	27
psychology	art history	29	156
psychology	astronomy	29	94
psychology	biochemistry	11	47
psychology	chemistry	18	59
psychology	classics	24	99
psychology	communications	6	47
psychology	comparative literature	6	72
psychology	computer science	13	56
psychology	earth sciences	12	46
psychology	economics	2	6
psychology	education	2	14
psychology	engineering	12	83
psychology	english literature	17	101
psychology	evolutionary biology	1	24
psychology	history	23	137
psychology	linguistics	5	33
psychology	mathematics	24	92
psychology	middle eastern studies	5	20
psychology	molecular biology	1	3
psychology	music	5	26
psychology	neuroscience	1	6
psychology	philosophy	31	214
psychology	physics	9	35
psychology	political science	25	89
psychology	psychology	4	28
psychology	sociology	4	20
psychology	spanish literature	1	11
psychology	statistics	21	116
sociology	anthropology	9	69
sociology	archaeology	27	108
sociology	art history	37	227
sociology	astronomy	19	57
sociology	biochemistry	44	183
sociology	chemistry	8	40
sociology	classics	32	103
sociology	communications	33	123
sociology	comparative literature	4	60
sociology	computer science	4	22
sociology	earth sciences	39	197
sociology	economics	6	38
sociology	education	3	19
sociology	engineering	4	13
sociology	english literature	12	71
sociology	evolutionary biology	10	52
sociology	history	7	36
sociology	linguistics	20	47
sociology	mathematics	20	74
sociology	middle eastern studies	5	10
sociology	molecular biology	34	180
sociology	music	20	60
sociology	neuroscience	30	120
sociology	philosophy	19	119
sociology	physics	7	17
sociology	political science	6	18
sociology	psychology	0	3
sociology	sociology	41	213
sociology	spanish literature	21	173
sociology	statistics	18	62
spanish literature	anthropology	21	17
spanish literature	archaeology	197	139
spanish literature	art history	44	36
spanish literature	astronomy	7	4
spanish literature	biochemistry	21	7
spanish literature	chemistry	42	28
spanish literature	classics	46	37
spanish literature	communications	32	38
spanish literature	comparative literature	31	32
spanish literature	computer science	14	13
spanish literature	earth sciences	52	64
spanish literature	economics	94	86
spanish literature	education	60	38
spanish literature	engineering	8	7
spanish literature	english literature	81	80
spanish literature	evolutionary biology	98	75
spanish literature	history	1	0
spanish literature	linguistics	150	95
spanish literature	mathematics	51	30
spanish literature	middle eastern studies	26	24
spanish literature	molecular biology	57	49
spanish literature	music	65	75
spanish literature	neuroscience	13	19
spanish literature	philosophy	25	31
spanish literature	physics	42	33
spanish literature	political science	139	86
spanish literature	psychology	56	39
spanish literature	sociology	21	15
spanish literature	spanish literature	3	2
spanish literature	statistics	65	41
statistics	anthropology	87	67
statistics	archaeology	67	19
statistics	art history	47	43
statistics	astronomy	70	27
statistics	biochemistry	52	22
statistics	chemistry	56	19
statistics	classics	40	25
statistics	communications	102	49
statistics	comparative literature	43	17
statistics	computer science	118	33
statistics	earth sciences	61	33
statistics	economics	21	9
statistics	education	26	15
statistics	engineering	145	57
statistics	english literature	30	18
statistics	evolutionary biology	105	43
statistics	history	99	46
statistics	linguistics	5	3
statistics	mathematics	113	31
statistics	middle eastern studies	323	147
statistics	molecular biology	220	118
statistics	music	106	56
statistics	neuroscience	26	7
statistics	philosophy	31	25
statistics	physics	31	13
statistics	political science	9	2
statistics	psychology	75	35
statistics	sociology	15	8
statistics	spanish literature	31	20
statistics	statistics	107	63
