from_matched_field	to_matched_field	n_male	n_female
evolutionary biology	music	2	1
evolutionary biology	neuroscience	40	10
evolutionary biology	philosophy	26	61
evolutionary biology	physics	1	0
evolutionary biology	political science	2	4
evolutionary biology	psychology	2	2
evolutionary biology	sociology	23	19
evolutionary biology	spanish literature	8	6
evolutionary biology	statistics	2	2
history	anthropology	5	0
history	archaeology	4	2
history	art history	196	204
history	astronomy	72	177
history	biochemistry	12	0
history	chemistry	2	0
history	classics	7	1
history	communications	0	0
history	comparative literature	0	0
history	computer science	5	0
history	earth sciences	2	0
history	economics	90	12
history	education	23	3
history	engineering	2	0
history	english literature	3	0
history	evolutionary biology	15	2
history	history	62	45
history	linguistics	46	15
history	mathematics	5	10
history	middle eastern studies	38	58
history	molecular biology	1	0
history	music	26	4
history	neuroscience	1	0
history	philosophy	15	2
history	physics	15	1
history	political science	11	4
history	psychology	8	27
history	sociology	0	0
history	spanish literature	84	39
history	statistics	4	4
linguistics	anthropology	4	1
linguistics	archaeology	3	2
linguistics	art history	44	68
linguistics	astronomy	432	300
linguistics	biochemistry	13	14
linguistics	chemistry	22	36
linguistics	classics	6	2
linguistics	communications	12	12
linguistics	comparative literature	2	1
linguistics	computer science	3	3
linguistics	earth sciences	0	0
linguistics	economics	0	5
linguistics	education	2	18
linguistics	engineering	31	17
linguistics	english literature	9	5
linguistics	evolutionary biology	56	47
linguistics	history	0	5
linguistics	linguistics	5	6
linguistics	mathematics	10	29
linguistics	middle eastern studies	33	61
linguistics	molecular biology	4	4
linguistics	music	0	1
linguistics	neuroscience	3	4
linguistics	philosophy	42	24
linguistics	physics	8	23
linguistics	political science	0	0
linguistics	psychology	13	44
linguistics	sociology	3	24
linguistics	spanish literature	56	90
linguistics	statistics	1	14
mathematics	anthropology	18	32
mathematics	archaeology	0	7
mathematics	art history	103	797
mathematics	astronomy	4	14
mathematics	biochemistry	41	67
mathematics	chemistry	23	26
mathematics	classics	81	37
mathematics	communications	3	6
mathematics	comparative literature	2	7
mathematics	computer science	4	6
mathematics	earth sciences	6	1
mathematics	economics	3	1
mathematics	education	16	127
mathematics	engineering	2	0
mathematics	english literature	1	8
mathematics	evolutionary biology	0	1
mathematics	history	1	0
mathematics	linguistics	15	23
mathematics	mathematics	1	5
mathematics	middle eastern studies	40	201
mathematics	molecular biology	0	0
mathematics	music	8	30
mathematics	neuroscience	2	35
mathematics	philosophy	8	25
mathematics	physics	0	0
mathematics	political science	11	19
mathematics	psychology	15	61
mathematics	sociology	4	4
mathematics	spanish literature	18	58
mathematics	statistics	9	12
middle eastern studies	anthropology	4	10
middle eastern studies	archaeology	6	10
middle eastern studies	art history	102	118
middle eastern studies	astronomy	60	41
middle eastern studies	biochemistry	21	30
middle eastern studies	chemistry	25	53
middle eastern studies	classics	113	43
middle eastern studies	communications	186	300
middle eastern studies	comparative literature	19	34
middle eastern studies	computer science	81	51
middle eastern studies	earth sciences	42	42
middle eastern studies	economics	1	4
middle eastern studies	education	119	43
middle eastern studies	engineering	110	51
middle eastern studies	english literature	190	147
middle eastern studies	evolutionary biology	28	92
middle eastern studies	history	7	12
middle eastern studies	linguistics	164	71
middle eastern studies	mathematics	1	0
middle eastern studies	middle eastern studies	3	2
middle eastern studies	molecular biology	30	24
middle eastern studies	music	28	30
middle eastern studies	neuroscience	200	347
middle eastern studies	philosophy	161	131
middle eastern studies	physics	66	34
middle eastern studies	political science	5	9
middle eastern studies	psychology	85	12
middle eastern studies	sociology	12	3
middle eastern studies	spanish literature	53	52
middle eastern studies	statistics	123	76
molecular biology	anthropology	0	1
molecular biology	archaeology	2	14
molecular biology	art history	28	211
molecular biology	astronomy	32	87
molecular biology	biochemistry	1	17
molecular biology	chemistry	1	3
molecular biology	classics	1	0
molecular biology	communications	14	96
molecular biology	comparative literature	2	3
molecular biology	computer science	1	5
molecular biology	earth sciences	43	59
molecular biology	economics	7	2
molecular biology	education	0	18
molecular biology	engineering	1	1
molecular biology	english literature	22	10
molecular biology	evolutionary biology	3	6
molecular biology	history	21	88
molecular biology	linguistics	17	53
molecular biology	mathematics	0	17
molecular biology	middle eastern studies	9	9
molecular biology	molecular biology	14	17
molecular biology	music	15	25
molecular biology	neuroscience	2	0
molecular biology	philosophy	2	1
molecular biology	physics	1	47
molecular biology	political science	0	3
molecular biology	psychology	1	1
molecular biology	sociology	3	9
molecular biology	spanish literature	9	57
molecular biology	statistics	2	15
music	anthropology	4	3
music	archaeology	2	2
music	art history	11	12
music	astronomy	1	6
music	biochemistry	0	1
music	chemistry	23	77
music	classics	1	13
music	communications	0	0
music	comparative literature	28	2
music	computer science	2	10
music	earth sciences	0	1
music	economics	3	1
music	education	7	8
music	engineering	6	9
music	english literature	0	0
music	evolutionary biology	7	43
music	history	22	14
music	linguistics	11	9
music	mathematics	4	6
music	middle eastern studies	11	69
music	molecular biology	9	36
music	music	49	26
music	neuroscience	1	1
music	philosophy	11	3
music	physics	0	3
music	political science	8	3
music	psychology	12	22
music	sociology	39	55
music	spanish literature	24	7
music	statistics	5	30
neuroscience	anthropology	5	2
neuroscience	archaeology	21	16
neuroscience	art history	435	404
neuroscience	astronomy	40	116
neuroscience	biochemistry	17	42
neuroscience	chemistry	0	0
neuroscience	classics	5	15
neuroscience	communications	1	5
neuroscience	comparative literature	1	5
neuroscience	computer science	0	4
neuroscience	earth sciences	2	9
neuroscience	economics	11	2
neuroscience	education	1	0
neuroscience	engineering	0	5
neuroscience	english literature	7	6
neuroscience	evolutionary biology	0	18
neuroscience	history	0	12
neuroscience	linguistics	0	13
neuroscience	mathematics	3	17
neuroscience	middle eastern studies	20	45
neuroscience	molecular biology	2	1
neuroscience	music	0	2
neuroscience	neuroscience	22	49
neuroscience	philosophy	65	48
neuroscience	physics	0	3
neuroscience	political science	8	8
neuroscience	psychology	1	1
neuroscience	sociology	11	81
neuroscience	spanish literature	45	26
neuroscience	statistics	3	36
philosophy	anthropology	49	6
philosophy	archaeology	2	0
philosophy	art history	20	16
philosophy	astronomy	239	149
philosophy	biochemistry	7	16
philosophy	chemistry	16	7
philosophy	classics	1	0
philosophy	communications	8	1
philosophy	comparative literature	1	1
philosophy	computer science	29	1
philosophy	earth sciences	3	1
philosophy	economics	4	1
philosophy	education	2	1
philosophy	engineering	168	3
philosophy	english literature	15	1
philosophy	evolutionary biology	8	1
philosophy	history	6	8
philosophy	linguistics	9	0
philosophy	mathematics	14	9
philosophy	middle eastern studies	35	20
philosophy	molecular biology	2	0
philosophy	music	15	12
philosophy	neuroscience	9	1
philosophy	philosophy	4	1
philosophy	physics	1	0
philosophy	political science	24	4
philosophy	psychology	12	9
philosophy	sociology	5	6
philosophy	spanish literature	18	58
philosophy	statistics	22	9
physics	anthropology	1	2
physics	archaeology	4	5
physics	art history	160	250
physics	astronomy	40	86
physics	biochemistry	84	23
physics	chemistry	16	4
physics	classics	13	41
physics	communications	20	6
physics	comparative literature	54	21
physics	computer science	6	9
physics	earth sciences	4	7
physics	economics	42	9
physics	education	6	3
physics	engineering	12	1
physics	english literature	23	8
physics	evolutionary biology	2	0
physics	history	46	18
physics	linguistics	7	31
physics	mathematics	35	60
physics	middle eastern studies	212	55
physics	molecular biology	0	0
physics	music	0	1
physics	neuroscience	0	2
physics	philosophy	40	20
physics	physics	3	14
physics	political science	0	2
physics	psychology	14	9
physics	sociology	26	63
physics	spanish literature	32	16
physics	statistics	5	5
political science	anthropology	65	33
political science	archaeology	29	2
political science	art history	179	100
political science	astronomy	66	59
political science	biochemistry	7	2
political science	chemistry	0	0
political science	classics	8	0
political science	communications	7	0
political science	comparative literature	7	9
political science	computer science	122	8
political science	earth sciences	32	1
political science	economics	20	5
political science	education	7	0
political science	engineering	2	9
political science	english literature	42	11
political science	evolutionary biology	6	3
political science	history	6	0
political science	linguistics	10	5
political science	mathematics	12	10
political science	middle eastern studies	104	72
political science	molecular biology	2	0
political science	music	2	0
political science	neuroscience	5	1
political science	philosophy	13	1
political science	physics	19	8
political science	political science	1	1
political science	psychology	3	1
political science	sociology	7	1
political science	spanish literature	74	26
political science	statistics	8	7
psychology	anthropology	3	31
psychology	archaeology	0	2
psychology	art history	7	102
psychology	astronomy	42	119
psychology	biochemistry	7	24
psychology	chemistry	4	18
psychology	classics	5	11
psychology	communications	0	3
psychology	comparative literature	2	8
psychology	computer science	0	1
psychology	earth sciences	0	2
psychology	economics	0	3
psychology	education	0	4
psychology	engineering	0	1
psychology	english literature	0	1
psychology	evolutionary biology	8	12
psychology	history	0	2
psychology	linguistics	4	10
psychology	mathematics	3	26
psychology	middle eastern studies	0	30
psychology	molecular biology	13	13
psychology	music	19	86
psychology	neuroscience	2	15
psychology	philosophy	1	5
psychology	physics	2	18
psychology	political science	7	42
psychology	psychology	4	15
psychology	sociology	5	57
psychology	spanish literature	3	106
psychology	statistics	9	58
sociology	anthropology	6	26
sociology	archaeology	17	32
sociology	art history	0	4
sociology	astronomy	8	25
sociology	biochemistry	0	1
sociology	chemistry	4	2
sociology	classics	0	1
sociology	communications	8	34
sociology	comparative literature	1	3
sociology	computer science	10	25
sociology	earth sciences	7	4
sociology	economics	2	63
sociology	education	20	73
sociology	engineering	0	17
sociology	english literature	1	14
sociology	evolutionary biology	0	1
sociology	history	2	28
sociology	linguistics	5	1
sociology	mathematics	14	11
sociology	middle eastern studies	10	208
sociology	molecular biology	15	8
sociology	music	20	83
sociology	neuroscience	0	3
sociology	philosophy	0	7
sociology	physics	1	1
sociology	political science	3	15
sociology	psychology	8	23
sociology	sociology	3	4
sociology	spanish literature	6	180
sociology	statistics	15	46
spanish literature	anthropology	44	103
spanish literature	archaeology	7	2
spanish literature	art history	3	3
spanish literature	astronomy	22	20
spanish literature	biochemistry	29	36
spanish literature	chemistry	470	441
spanish literature	classics	260	155
spanish literature	communications	348	86
spanish literature	comparative literature	123	55
spanish literature	computer science	16	6
spanish literature	earth sciences	215	159
spanish literature	economics	388	85
spanish literature	education	101	117
spanish literature	engineering	483	211
spanish literature	english literature	384	331
spanish literature	evolutionary biology	953	236
spanish literature	history	27	53
spanish literature	linguistics	148	48
spanish literature	mathematics	57	76
spanish literature	middle eastern studies	52	131
spanish literature	molecular biology	42	20
spanish literature	music	19	9
spanish literature	neuroscience	2	1
spanish literature	philosophy	59	4
spanish literature	physics	110	33
spanish literature	political science	159	136
spanish literature	psychology	80	26
spanish literature	sociology	271	184
spanish literature	spanish literature	366	29
spanish literature	statistics	46	18
statistics	anthropology	0	0
statistics	archaeology	5	5
statistics	art history	18	6
statistics	astronomy	1	2
statistics	biochemistry	43	6
statistics	chemistry	15	52
statistics	classics	3	2
statistics	communications	13	0
statistics	comparative literature	10	1
statistics	computer science	38	7
statistics	earth sciences	0	0
statistics	economics	22	4
statistics	education	32	8
statistics	engineering	1	0
statistics	english literature	2	1
statistics	evolutionary biology	1	1
statistics	history	9	2
statistics	linguistics	2	0
statistics	mathematics	78	28
statistics	middle eastern studies	168	27
statistics	molecular biology	36	35
statistics	music	47	6
statistics	neuroscience	4	0
statistics	philosophy	13	0
statistics	physics	46	24
statistics	political science	10	30
statistics	psychology	9	6
statistics	sociology	37	21
statistics	spanish literature	110	367
statistics	statistics	6	1
