from_matched_field	to_matched_field	n_male	n_female
english literature	linguistics	0	2
english literature	mathematics	4	17
english literature	middle eastern studies	38	592
english literature	molecular biology	9	65
english literature	music	125	46
english literature	neuroscience	0	0
english literature	philosophy	0	4
english literature	physics	9	71
english literature	political science	0	11
english literature	psychology	95	319
english literature	sociology	8	26
english literature	spanish literature	65	557
english literature	statistics	5	47
evolutionary biology	anthropology	30	46
evolutionary biology	archaeology	125	209
evolutionary biology	art history	18	21
evolutionary biology	astronomy	12	14
evolutionary biology	biochemistry	36	25
evolutionary biology	chemistry	28	17
evolutionary biology	classics	125	121
evolutionary biology	communications	10	62
evolutionary biology	comparative literature	48	45
evolutionary biology	computer science	11	49
evolutionary biology	earth sciences	2	7
evolutionary biology	economics	10	38
evolutionary biology	education	50	27
evolutionary biology	engineering	55	108
evolutionary biology	english literature	154	27
evolutionary biology	evolutionary biology	145	149
evolutionary biology	history	7	7
evolutionary biology	linguistics	5	92
evolutionary biology	mathematics	187	25
evolutionary biology	middle eastern studies	0	0
evolutionary biology	molecular biology	41	75
evolutionary biology	music	91	12
evolutionary biology	neuroscience	35	65
evolutionary biology	philosophy	31	17
evolutionary biology	physics	1	10
evolutionary biology	political science	41	24
evolutionary biology	psychology	17	17
evolutionary biology	sociology	1	1
evolutionary biology	spanish literature	6	13
evolutionary biology	statistics	2	2
history	anthropology	128	44
history	archaeology	19	1
history	art history	342	242
history	astronomy	21	6
history	biochemistry	64	14
history	chemistry	5	0
history	classics	90	10
history	communications	65	15
history	comparative literature	12	3
history	computer science	47	8
history	earth sciences	12	16
history	economics	38	9
history	education	9	1
history	engineering	0	1
history	english literature	17	2
history	evolutionary biology	8	2
history	history	40	9
history	linguistics	29	139
history	mathematics	42	3
history	middle eastern studies	172	8
history	molecular biology	102	53
history	music	377	2
history	neuroscience	225	50
history	philosophy	9	2
history	physics	2	12
history	political science	16	0
history	psychology	144	20
history	sociology	220	17
history	spanish literature	15	1
history	statistics	136	5
linguistics	anthropology	0	0
linguistics	archaeology	19	5
linguistics	art history	51	19
linguistics	astronomy	56	3
linguistics	biochemistry	256	50
linguistics	chemistry	6	1
linguistics	classics	17	18
linguistics	communications	136	14
linguistics	comparative literature	106	12
linguistics	computer science	225	17
linguistics	earth sciences	10	43
linguistics	economics	4	2
linguistics	education	6	1
linguistics	engineering	160	107
linguistics	english literature	46	1
linguistics	evolutionary biology	225	108
linguistics	history	6	7
linguistics	linguistics	103	118
linguistics	mathematics	0	0
linguistics	middle eastern studies	42	7
linguistics	molecular biology	48	88
linguistics	music	308	2
linguistics	neuroscience	8	4
linguistics	philosophy	26	38
linguistics	physics	15	30
linguistics	political science	31	29
linguistics	psychology	35	16
linguistics	sociology	13	7
linguistics	spanish literature	22	34
linguistics	statistics	29	15
mathematics	anthropology	12	27
mathematics	archaeology	48	99
mathematics	art history	4	55
mathematics	astronomy	24	208
mathematics	biochemistry	3	0
mathematics	chemistry	3	34
mathematics	classics	5	3
mathematics	communications	16	55
mathematics	comparative literature	71	161
mathematics	computer science	17	88
mathematics	earth sciences	5	49
mathematics	economics	8	13
mathematics	education	20	38
mathematics	engineering	0	3
mathematics	english literature	49	86
mathematics	evolutionary biology	17	76
mathematics	history	0	9
mathematics	linguistics	2	21
mathematics	mathematics	28	50
mathematics	middle eastern studies	3	12
mathematics	molecular biology	20	87
mathematics	music	95	141
mathematics	neuroscience	31	234
mathematics	philosophy	26	154
mathematics	physics	10	25
mathematics	political science	27	17
mathematics	psychology	3	13
mathematics	sociology	2	46
mathematics	spanish literature	98	209
mathematics	statistics	35	108
middle eastern studies	anthropology	65	113
middle eastern studies	archaeology	11	83
middle eastern studies	art history	3	40
middle eastern studies	astronomy	1	8
middle eastern studies	biochemistry	0	0
middle eastern studies	chemistry	4	121
middle eastern studies	classics	114	136
middle eastern studies	communications	11	13
middle eastern studies	comparative literature	14	21
middle eastern studies	computer science	1	0
middle eastern studies	earth sciences	70	786
middle eastern studies	economics	23	35
middle eastern studies	education	1	5
middle eastern studies	engineering	7	40
middle eastern studies	english literature	1	24
middle eastern studies	evolutionary biology	134	75
middle eastern studies	history	1	31
middle eastern studies	linguistics	10	155
middle eastern studies	mathematics	8	1
middle eastern studies	middle eastern studies	6	47
middle eastern studies	molecular biology	0	10
middle eastern studies	music	24	17
middle eastern studies	neuroscience	5	22
middle eastern studies	philosophy	0	7
middle eastern studies	physics	15	82
middle eastern studies	political science	23	115
middle eastern studies	psychology	2	1
middle eastern studies	sociology	140	84
middle eastern studies	spanish literature	158	71
middle eastern studies	statistics	80	49
molecular biology	anthropology	13	37
molecular biology	archaeology	1	1
molecular biology	art history	26	42
molecular biology	astronomy	26	205
molecular biology	biochemistry	9	8
molecular biology	chemistry	48	111
molecular biology	classics	10	10
molecular biology	communications	320	152
molecular biology	comparative literature	16	35
molecular biology	computer science	5	7
molecular biology	earth sciences	5	22
molecular biology	economics	15	37
molecular biology	education	5	2
molecular biology	engineering	4	83
molecular biology	english literature	25	25
molecular biology	evolutionary biology	19	12
molecular biology	history	122	274
molecular biology	linguistics	21	87
molecular biology	mathematics	3	0
molecular biology	middle eastern studies	7	21
molecular biology	molecular biology	15	55
molecular biology	music	22	19
molecular biology	neuroscience	2	2
molecular biology	philosophy	8	12
molecular biology	physics	5	58
molecular biology	political science	32	122
molecular biology	psychology	4	3
molecular biology	sociology	18	9
molecular biology	spanish literature	6	2
molecular biology	statistics	50	21
music	anthropology	0	0
music	archaeology	0	9
music	art history	0	4
music	astronomy	0	5
music	biochemistry	52	57
music	chemistry	1	11
music	classics	80	264
music	communications	46	53
music	comparative literature	45	27
music	computer science	9	14
music	earth sciences	41	39
music	economics	2	1
music	education	64	30
music	engineering	7	32
music	english literature	18	36
music	evolutionary biology	3	17
music	history	3	38
music	linguistics	2	6
music	mathematics	11	29
music	middle eastern studies	7	9
music	molecular biology	0	6
music	music	0	1
music	neuroscience	2	42
music	philosophy	5	14
music	physics	2	134
music	political science	5	49
music	psychology	16	66
music	sociology	0	0
music	spanish literature	26	98
music	statistics	46	58
neuroscience	anthropology	8	7
neuroscience	archaeology	4	51
neuroscience	art history	82	279
neuroscience	astronomy	2	11
neuroscience	biochemistry	97	114
neuroscience	chemistry	4	7
neuroscience	classics	11	1
neuroscience	communications	69	45
neuroscience	comparative literature	44	21
neuroscience	computer science	10	2
neuroscience	earth sciences	2	6
neuroscience	economics	54	19
neuroscience	education	127	24
neuroscience	engineering	20	42
neuroscience	english literature	80	5
neuroscience	evolutionary biology	23	75
neuroscience	history	6	36
neuroscience	linguistics	0	8
neuroscience	mathematics	13	13
neuroscience	middle eastern studies	67	52
neuroscience	molecular biology	4	26
neuroscience	music	13	11
neuroscience	neuroscience	14	23
neuroscience	philosophy	33	48
neuroscience	physics	2	30
neuroscience	political science	40	42
neuroscience	psychology	11	15
neuroscience	sociology	16	15
neuroscience	spanish literature	15	28
neuroscience	statistics	130	91
philosophy	anthropology	288	8
philosophy	archaeology	139	11
philosophy	art history	216	79
philosophy	astronomy	41	4
philosophy	biochemistry	136	3
philosophy	chemistry	8	0
philosophy	classics	229	6
philosophy	communications	6	0
philosophy	comparative literature	17	1
philosophy	computer science	66	1
philosophy	earth sciences	2	1
philosophy	economics	516	9
philosophy	education	0	1
philosophy	engineering	41	20
philosophy	english literature	229	60
philosophy	evolutionary biology	121	54
philosophy	history	23	8
philosophy	linguistics	38	8
philosophy	mathematics	33	9
philosophy	middle eastern studies	251	6
philosophy	molecular biology	9	1
philosophy	music	204	20
philosophy	neuroscience	12	11
philosophy	philosophy	53	19
philosophy	physics	11	6
philosophy	political science	24	0
philosophy	psychology	12	1
philosophy	sociology	59	11
philosophy	spanish literature	83	11
philosophy	statistics	166	9
physics	anthropology	178	71
physics	archaeology	110	2
physics	art history	2	1
physics	astronomy	9	1
physics	biochemistry	179	20
physics	chemistry	11	8
physics	classics	3	1
physics	communications	1	0
physics	comparative literature	10	2
physics	computer science	63	7
physics	earth sciences	14	43
physics	economics	16	2
physics	education	11	0
physics	engineering	40	15
physics	english literature	54	21
physics	evolutionary biology	163	2
physics	history	115	51
physics	linguistics	99	24
physics	mathematics	40	12
physics	middle eastern studies	12	4
physics	molecular biology	8	1
physics	music	133	31
physics	neuroscience	10	21
physics	philosophy	22	7
physics	physics	8	10
physics	political science	85	15
physics	psychology	70	11
physics	sociology	10	0
physics	spanish literature	164	13
physics	statistics	14	5
political science	anthropology	3	1
political science	archaeology	474	12
political science	art history	99	125
political science	astronomy	60	54
political science	biochemistry	13	1
political science	chemistry	248	32
political science	classics	54	6
political science	communications	144	51
political science	comparative literature	2	0
political science	computer science	9	1
political science	earth sciences	6	12
political science	economics	3	0
political science	education	44	5
political science	engineering	461	143
political science	english literature	56	12
political science	evolutionary biology	34	0
political science	history	11	25
political science	linguistics	0	0
political science	mathematics	39	6
political science	middle eastern studies	44	1
political science	molecular biology	27	41
political science	music	12	0
political science	neuroscience	5	2
political science	philosophy	31	9
political science	physics	2	2
political science	political science	59	18
political science	psychology	10	4
political science	sociology	18	1
political science	spanish literature	7	3
political science	statistics	65	10
psychology	anthropology	30	145
psychology	archaeology	4	10
psychology	art history	6	20
psychology	astronomy	8	9
psychology	biochemistry	0	2
psychology	chemistry	0	3
psychology	classics	141	397
psychology	communications	73	107
psychology	comparative literature	0	1
psychology	computer science	1	15
psychology	earth sciences	16	60
psychology	economics	22	17
psychology	education	12	80
psychology	engineering	13	49
psychology	english literature	30	62
psychology	evolutionary biology	6	15
psychology	history	11	47
psychology	linguistics	1	7
psychology	mathematics	7	103
psychology	middle eastern studies	51	128
psychology	molecular biology	0	7
psychology	music	84	49
psychology	neuroscience	0	8
psychology	philosophy	6	128
psychology	physics	5	25
psychology	political science	2	28
psychology	psychology	1	7
psychology	sociology	29	116
psychology	spanish literature	9	21
psychology	statistics	19	22
sociology	anthropology	131	213
sociology	archaeology	2	35
sociology	art history	3	91
sociology	astronomy	0	25
sociology	biochemistry	118	171
sociology	chemistry	11	146
sociology	classics	0	6
sociology	communications	2	28
sociology	comparative literature	4	90
sociology	computer science	29	10
sociology	earth sciences	1	49
sociology	economics	1	1
sociology	education	1	71
sociology	engineering	11	640
sociology	english literature	36	145
sociology	evolutionary biology	2	18
sociology	history	4	17
sociology	linguistics	0	7
sociology	mathematics	3	25
sociology	middle eastern studies	43	85
sociology	molecular biology	1	30
sociology	music	3	10
sociology	neuroscience	0	39
sociology	philosophy	7	14
sociology	physics	0	8
sociology	political science	0	33
sociology	psychology	1	14
sociology	sociology	13	57
sociology	spanish literature	0	1
sociology	statistics	4	39
spanish literature	anthropology	4	26
spanish literature	archaeology	45	174
spanish literature	art history	53	81
spanish literature	astronomy	2	62
spanish literature	biochemistry	0	2
spanish literature	chemistry	1	43
spanish literature	classics	181	68
spanish literature	communications	10	11
spanish literature	comparative literature	74	172
spanish literature	computer science	64	24
spanish literature	earth sciences	0	17
spanish literature	economics	58	97
spanish literature	education	15	78
spanish literature	engineering	11	98
spanish literature	english literature	161	387
spanish literature	evolutionary biology	84	265
spanish literature	history	24	68
spanish literature	linguistics	121	340
spanish literature	mathematics	34	10
spanish literature	middle eastern studies	2	0
spanish literature	molecular biology	20	170
spanish literature	music	14	1
spanish literature	neuroscience	36	211
spanish literature	philosophy	0	11
spanish literature	physics	1	43
spanish literature	political science	2	14
spanish literature	psychology	4	26
spanish literature	sociology	72	122
spanish literature	spanish literature	136	126
spanish literature	statistics	1	0
statistics	anthropology	7	13
statistics	archaeology	4	4
statistics	art history	32	45
statistics	astronomy	29	98
statistics	biochemistry	41	63
statistics	chemistry	153	37
statistics	classics	14	5
statistics	communications	384	26
statistics	comparative literature	9	6
statistics	computer science	19	17
statistics	earth sciences	165	165
statistics	economics	2	0
statistics	education	26	5
statistics	engineering	59	149
statistics	english literature	136	28
statistics	evolutionary biology	115	12
statistics	history	69	20
statistics	linguistics	7	12
statistics	mathematics	15	3
statistics	middle eastern studies	2	0
statistics	molecular biology	31	132
statistics	music	1	0
statistics	neuroscience	73	60
statistics	philosophy	5	10
statistics	physics	28	84
statistics	political science	48	57
statistics	psychology	15	4
statistics	sociology	111	21
statistics	spanish literature	26	17
statistics	statistics	7	8
