from_matched_field	to_matched_field	n_male	n_female
middle eastern studies	anthropology	1	9
middle eastern studies	archaeology	17	33
middle eastern studies	art history	17	120
middle eastern studies	astronomy	0	3
middle eastern studies	biochemistry	2	0
middle eastern studies	chemistry	1	2
middle eastern studies	classics	74	117
middle eastern studies	communications	29	22
middle eastern studies	comparative literature	0	2
middle eastern studies	computer science	1	16
middle eastern studies	earth sciences	144	102
middle eastern studies	economics	8	33
middle eastern studies	education	14	143
middle eastern studies	engineering	0	1
middle eastern studies	english literature	41	62
middle eastern studies	evolutionary biology	25	36
middle eastern studies	history	57	46
middle eastern studies	linguistics	4	4
middle eastern studies	mathematics	10	9
middle eastern studies	middle eastern studies	2	0
middle eastern studies	molecular biology	19	55
middle eastern studies	music	1	1
middle eastern studies	neuroscience	30	52
middle eastern studies	philosophy	15	121
middle eastern studies	physics	8	46
middle eastern studies	political science	55	140
middle eastern studies	psychology	1	4
middle eastern studies	sociology	10	27
middle eastern studies	spanish literature	20	66
middle eastern studies	statistics	10	12
molecular biology	anthropology	80	62
molecular biology	archaeology	2	29
molecular biology	art history	20	276
molecular biology	astronomy	173	144
molecular biology	biochemistry	120	59
molecular biology	chemistry	0	12
molecular biology	classics	72	103
molecular biology	communications	97	389
molecular biology	comparative literature	56	77
molecular biology	computer science	17	128
molecular biology	earth sciences	54	7
molecular biology	economics	65	109
molecular biology	education	48	164
molecular biology	engineering	86	214
molecular biology	english literature	22	216
molecular biology	evolutionary biology	37	101
molecular biology	history	7	154
molecular biology	linguistics	40	13
molecular biology	mathematics	93	131
molecular biology	middle eastern studies	24	109
molecular biology	molecular biology	35	151
molecular biology	music	98	18
molecular biology	neuroscience	21	36
molecular biology	philosophy	251	470
molecular biology	physics	7	20
molecular biology	political science	63	129
molecular biology	psychology	30	260
molecular biology	sociology	14	65
molecular biology	spanish literature	121	155
molecular biology	statistics	38	75
music	anthropology	0	4
music	archaeology	65	33
music	art history	37	22
music	astronomy	8	6
music	biochemistry	6	2
music	chemistry	1	10
music	classics	76	176
music	communications	0	1
music	comparative literature	0	0
music	computer science	11	9
music	earth sciences	6	238
music	economics	14	11
music	education	10	44
music	engineering	9	11
music	english literature	26	23
music	evolutionary biology	2	1
music	history	1	5
music	linguistics	11	42
music	mathematics	2	1
music	middle eastern studies	7	3
music	molecular biology	93	309
music	music	2	3
music	neuroscience	79	139
music	philosophy	1	6
music	physics	4	19
music	political science	23	74
music	psychology	4	20
music	sociology	4	1
music	spanish literature	33	137
music	statistics	25	6
neuroscience	anthropology	37	271
neuroscience	archaeology	27	97
neuroscience	art history	2	144
neuroscience	astronomy	211	498
neuroscience	biochemistry	6	96
neuroscience	chemistry	19	19
neuroscience	classics	30	57
neuroscience	communications	58	143
neuroscience	comparative literature	27	72
neuroscience	computer science	30	25
neuroscience	earth sciences	10	31
neuroscience	economics	139	461
neuroscience	education	206	401
neuroscience	engineering	14	17
neuroscience	english literature	47	322
neuroscience	evolutionary biology	1	2
neuroscience	history	47	168
neuroscience	linguistics	105	310
neuroscience	mathematics	4	10
neuroscience	middle eastern studies	112	296
neuroscience	molecular biology	9	10
neuroscience	music	44	97
neuroscience	neuroscience	2	20
neuroscience	philosophy	113	840
neuroscience	physics	90	118
neuroscience	political science	80	123
neuroscience	psychology	71	99
neuroscience	sociology	286	151
neuroscience	spanish literature	48	172
neuroscience	statistics	15	10
philosophy	anthropology	28	14
philosophy	archaeology	93	51
philosophy	art history	145	4
philosophy	astronomy	93	33
philosophy	biochemistry	38	4
philosophy	chemistry	183	18
philosophy	classics	133	85
philosophy	communications	312	18
philosophy	comparative literature	126	15
philosophy	computer science	178	34
philosophy	earth sciences	218	32
philosophy	economics	172	159
philosophy	education	88	23
philosophy	engineering	66	71
philosophy	english literature	94	11
philosophy	evolutionary biology	218	29
philosophy	history	51	3
philosophy	linguistics	130	18
philosophy	mathematics	145	41
philosophy	middle eastern studies	100	20
philosophy	molecular biology	60	6
philosophy	music	121	24
philosophy	neuroscience	39	5
philosophy	philosophy	212	11
philosophy	physics	129	27
philosophy	political science	165	58
philosophy	psychology	49	30
philosophy	sociology	64	3
philosophy	spanish literature	141	6
philosophy	statistics	58	3
physics	anthropology	2	3
physics	archaeology	218	44
physics	art history	33	45
physics	astronomy	17	2
physics	biochemistry	1	0
physics	chemistry	3	4
physics	classics	76	45
physics	communications	60	39
physics	comparative literature	12	3
physics	computer science	21	7
physics	earth sciences	47	174
physics	economics	0	0
physics	education	4	7
physics	engineering	2	0
physics	english literature	50	37
physics	evolutionary biology	38	8
physics	history	52	62
physics	linguistics	7	4
physics	mathematics	2	5
physics	middle eastern studies	1	0
physics	molecular biology	8	6
physics	music	7	3
physics	neuroscience	38	67
physics	philosophy	13	7
physics	physics	1	1
physics	political science	25	6
physics	psychology	110	53
physics	sociology	4	0
physics	spanish literature	65	55
physics	statistics	11	10
political science	anthropology	202	37
political science	archaeology	158	26
political science	art history	159	53
political science	astronomy	109	24
political science	biochemistry	12	63
political science	chemistry	14	3
political science	classics	24	17
political science	communications	72	5
political science	comparative literature	241	112
political science	computer science	7	8
political science	earth sciences	88	10
political science	economics	6	9
political science	education	100	315
political science	engineering	53	41
political science	english literature	121	28
political science	evolutionary biology	100	9
political science	history	57	136
political science	linguistics	76	17
political science	mathematics	25	2
political science	middle eastern studies	2	0
political science	molecular biology	431	93
political science	music	30	5
political science	neuroscience	109	64
political science	philosophy	6	1
political science	physics	26	3
political science	political science	54	18
political science	psychology	21	5
political science	sociology	333	50
political science	spanish literature	89	18
political science	statistics	261	142
psychology	anthropology	35	94
psychology	archaeology	9	41
psychology	art history	86	322
psychology	astronomy	12	204
psychology	biochemistry	14	124
psychology	chemistry	33	14
psychology	classics	144	278
psychology	communications	89	152
psychology	comparative literature	71	53
psychology	computer science	107	159
psychology	earth sciences	25	145
psychology	economics	31	256
psychology	education	147	629
psychology	engineering	105	148
psychology	english literature	288	273
psychology	evolutionary biology	5	19
psychology	history	27	158
psychology	linguistics	11	59
psychology	mathematics	168	60
psychology	middle eastern studies	9	27
psychology	molecular biology	64	153
psychology	music	85	253
psychology	neuroscience	67	149
psychology	philosophy	17	186
psychology	physics	14	16
psychology	political science	8	97
psychology	psychology	76	458
psychology	sociology	40	310
psychology	spanish literature	7	129
psychology	statistics	14	71
sociology	anthropology	0	0
sociology	archaeology	7	47
sociology	art history	88	431
sociology	astronomy	10	28
sociology	biochemistry	0	3
sociology	chemistry	10	33
sociology	classics	2	8
sociology	communications	26	69
sociology	comparative literature	9	14
sociology	computer science	0	7
sociology	earth sciences	14	97
sociology	economics	0	1
sociology	education	6	171
sociology	engineering	5	9
sociology	english literature	6	48
sociology	evolutionary biology	1	4
sociology	history	72	293
sociology	linguistics	8	8
sociology	mathematics	20	22
sociology	middle eastern studies	1	3
sociology	molecular biology	2	4
sociology	music	6	17
sociology	neuroscience	28	177
sociology	philosophy	0	2
sociology	physics	5	29
sociology	political science	6	42
sociology	psychology	11	32
sociology	sociology	2	1
sociology	spanish literature	20	151
sociology	statistics	2	0
spanish literature	anthropology	26	29
spanish literature	archaeology	24	53
spanish literature	art history	113	96
spanish literature	astronomy	126	102
spanish literature	biochemistry	41	9
spanish literature	chemistry	1	10
spanish literature	classics	4	11
spanish literature	communications	267	37
spanish literature	comparative literature	164	102
spanish literature	computer science	184	24
spanish literature	earth sciences	35	41
spanish literature	economics	141	106
spanish literature	education	7	24
spanish literature	engineering	227	35
spanish literature	english literature	8	27
spanish literature	evolutionary biology	2	28
spanish literature	history	3	1
spanish literature	linguistics	33	52
spanish literature	mathematics	62	55
spanish literature	middle eastern studies	56	47
spanish literature	molecular biology	48	307
spanish literature	music	80	276
spanish literature	neuroscience	159	346
spanish literature	philosophy	176	106
spanish literature	physics	44	13
spanish literature	political science	253	514
spanish literature	psychology	8	53
spanish literature	sociology	38	49
spanish literature	spanish literature	20	21
spanish literature	statistics	27	20
statistics	anthropology	24	115
statistics	archaeology	0	0
statistics	art history	136	46
statistics	astronomy	16	7
statistics	biochemistry	9	5
statistics	chemistry	4	1
statistics	classics	122	77
statistics	communications	22	5
statistics	comparative literature	3	2
statistics	computer science	8	4
statistics	earth sciences	7	0
statistics	economics	1	0
statistics	education	5	17
statistics	engineering	53	29
statistics	english literature	27	109
statistics	evolutionary biology	12	6
statistics	history	144	205
statistics	linguistics	1	0
statistics	mathematics	100	31
statistics	middle eastern studies	25	4
statistics	molecular biology	230	193
statistics	music	15	36
statistics	neuroscience	66	40
statistics	philosophy	88	36
statistics	physics	2	0
statistics	political science	143	23
statistics	psychology	277	153
statistics	sociology	7	20
statistics	spanish literature	25	193
statistics	statistics	26	14
