from_matched_field	to_matched_field	n_male	n_female
comparative literature	biochemistry	51	6
comparative literature	chemistry	57	12
comparative literature	classics	48	18
comparative literature	communications	4	2
comparative literature	comparative literature	13	4
comparative literature	computer science	345	162
comparative literature	earth sciences	1	9
comparative literature	economics	193	29
comparative literature	education	103	4
comparative literature	engineering	36	18
comparative literature	english literature	65	170
comparative literature	evolutionary biology	10	0
comparative literature	history	10	24
comparative literature	linguistics	133	21
comparative literature	mathematics	22	6
comparative literature	middle eastern studies	27	30
comparative literature	molecular biology	64	30
comparative literature	music	2	5
comparative literature	neuroscience	23	8
comparative literature	philosophy	314	42
comparative literature	physics	41	33
comparative literature	political science	237	421
comparative literature	psychology	49	22
comparative literature	sociology	77	62
comparative literature	spanish literature	2	3
comparative literature	statistics	47	29
computer science	anthropology	14	25
computer science	archaeology	58	85
computer science	art history	90	84
computer science	astronomy	0	1
computer science	biochemistry	272	194
computer science	chemistry	50	18
computer science	classics	86	121
computer science	communications	12	5
computer science	comparative literature	32	12
computer science	computer science	34	45
computer science	earth sciences	55	11
computer science	economics	33	27
computer science	education	52	24
computer science	engineering	124	24
computer science	english literature	34	22
computer science	evolutionary biology	52	56
computer science	history	386	72
computer science	linguistics	20	5
computer science	mathematics	87	11
computer science	middle eastern studies	45	27
computer science	molecular biology	1	2
computer science	music	3	2
computer science	neuroscience	23	51
computer science	philosophy	42	26
computer science	physics	477	199
computer science	political science	36	13
computer science	psychology	34	31
computer science	sociology	2	0
computer science	spanish literature	81	55
computer science	statistics	151	90
earth sciences	anthropology	3	3
earth sciences	archaeology	13	40
earth sciences	art history	5	6
earth sciences	astronomy	61	25
earth sciences	biochemistry	26	7
earth sciences	chemistry	52	29
earth sciences	classics	128	130
earth sciences	communications	71	103
earth sciences	comparative literature	6	2
earth sciences	computer science	216	58
earth sciences	earth sciences	258	121
earth sciences	economics	4	2
earth sciences	education	21	14
earth sciences	engineering	156	22
earth sciences	english literature	40	63
earth sciences	evolutionary biology	51	164
earth sciences	history	2	2
earth sciences	linguistics	13	40
earth sciences	mathematics	7	49
earth sciences	middle eastern studies	3	11
earth sciences	molecular biology	26	39
earth sciences	music	28	12
earth sciences	neuroscience	3	6
earth sciences	philosophy	2	25
earth sciences	physics	10	8
earth sciences	political science	307	171
earth sciences	psychology	24	10
earth sciences	sociology	15	36
earth sciences	spanish literature	6	22
earth sciences	statistics	35	73
economics	anthropology	4	1
economics	archaeology	13	5
economics	art history	734	168
economics	astronomy	46	10
economics	biochemistry	2	1
economics	chemistry	119	10
economics	classics	61	8
economics	communications	382	29
economics	comparative literature	5	14
economics	computer science	45	41
economics	earth sciences	5	0
economics	economics	31	42
economics	education	44	3
economics	engineering	129	28
economics	english literature	114	32
economics	evolutionary biology	92	133
economics	history	1	0
economics	linguistics	11	5
economics	mathematics	115	46
economics	middle eastern studies	155	88
economics	molecular biology	30	1
economics	music	128	6
economics	neuroscience	8	1
economics	philosophy	90	35
economics	physics	22	4
economics	political science	64	33
economics	psychology	8	1
economics	sociology	0	0
economics	spanish literature	47	21
economics	statistics	2	1
education	anthropology	112	87
education	archaeology	66	69
education	art history	1	2
education	astronomy	0	3
education	biochemistry	36	38
education	chemistry	21	9
education	classics	1	4
education	communications	110	121
education	comparative literature	24	27
education	computer science	8	0
education	earth sciences	46	14
education	economics	0	0
education	education	43	56
education	engineering	49	56
education	english literature	122	445
education	evolutionary biology	2	65
education	history	0	11
education	linguistics	4	1
education	mathematics	21	25
education	middle eastern studies	17	7
education	molecular biology	10	28
education	music	16	36
education	neuroscience	2	2
education	philosophy	29	86
education	physics	27	30
education	political science	0	1
education	psychology	7	30
education	sociology	2	0
education	spanish literature	23	16
education	statistics	52	78
engineering	anthropology	135	86
engineering	archaeology	8	4
engineering	art history	226	233
engineering	astronomy	56	10
engineering	biochemistry	48	4
engineering	chemistry	14	33
engineering	classics	81	38
engineering	communications	37	33
engineering	comparative literature	14	1
engineering	computer science	239	148
engineering	earth sciences	90	55
engineering	economics	95	23
engineering	education	37	39
engineering	engineering	7	5
engineering	english literature	0	2
engineering	evolutionary biology	38	39
engineering	history	14	6
engineering	linguistics	23	8
engineering	mathematics	239	48
engineering	middle eastern studies	43	21
engineering	molecular biology	0	0
engineering	music	7	3
engineering	neuroscience	32	76
engineering	philosophy	0	0
engineering	physics	60	38
engineering	political science	44	40
engineering	psychology	41	26
engineering	sociology	60	19
engineering	spanish literature	17	13
engineering	statistics	6	25
english literature	anthropology	0	0
english literature	archaeology	1	1
english literature	art history	18	20
english literature	astronomy	4	15
english literature	biochemistry	13	13
english literature	chemistry	221	204
english literature	classics	24	7
english literature	communications	32	86
english literature	comparative literature	123	72
english literature	computer science	1	4
english literature	earth sciences	75	20
english literature	economics	17	34
english literature	education	97	77
english literature	engineering	21	240
english literature	english literature	2	61
english literature	evolutionary biology	0	1
english literature	history	11	5
english literature	linguistics	11	28
english literature	mathematics	48	25
english literature	middle eastern studies	51	229
english literature	molecular biology	19	49
english literature	music	60	190
english literature	neuroscience	56	69
english literature	philosophy	31	300
english literature	physics	5	35
english literature	political science	4	165
english literature	psychology	28	25
english literature	sociology	57	143
english literature	spanish literature	68	423
english literature	statistics	149	163
evolutionary biology	anthropology	23	17
evolutionary biology	archaeology	216	58
evolutionary biology	art history	3	3
evolutionary biology	astronomy	7	4
evolutionary biology	biochemistry	316	67
evolutionary biology	chemistry	160	42
evolutionary biology	classics	11	3
evolutionary biology	communications	156	141
evolutionary biology	comparative literature	0	0
evolutionary biology	computer science	10	6
evolutionary biology	earth sciences	518	65
evolutionary biology	economics	7	11
evolutionary biology	education	9	6
evolutionary biology	engineering	51	22
evolutionary biology	english literature	135	28
evolutionary biology	evolutionary biology	54	10
evolutionary biology	history	1	0
evolutionary biology	linguistics	32	4
evolutionary biology	mathematics	25	2
evolutionary biology	middle eastern studies	147	109
evolutionary biology	molecular biology	276	123
evolutionary biology	music	53	94
evolutionary biology	neuroscience	15	16
evolutionary biology	philosophy	82	4
evolutionary biology	physics	102	68
evolutionary biology	political science	140	83
evolutionary biology	psychology	46	42
evolutionary biology	sociology	14	5
evolutionary biology	spanish literature	62	23
evolutionary biology	statistics	5	0
history	anthropology	8	0
history	archaeology	16	3
history	art history	36	29
history	astronomy	79	4
history	biochemistry	13	0
history	chemistry	2	0
history	classics	15	62
history	communications	50	68
history	comparative literature	15	1
history	computer science	8	2
history	earth sciences	70	14
history	economics	28	43
history	education	40	80
history	engineering	0	0
history	english literature	22	2
history	evolutionary biology	35	21
history	history	50	24
history	linguistics	16	9
history	mathematics	16	22
history	middle eastern studies	69	101
history	molecular biology	5	1
history	music	5	1
history	neuroscience	421	153
history	philosophy	2	0
history	physics	99	36
history	political science	87	97
history	psychology	251	31
history	sociology	7	3
history	spanish literature	19	38
history	statistics	54	57
linguistics	anthropology	4	5
linguistics	archaeology	32	11
linguistics	art history	128	62
linguistics	astronomy	1	1
linguistics	biochemistry	69	20
linguistics	chemistry	107	31
linguistics	classics	14	35
linguistics	communications	93	90
linguistics	comparative literature	48	18
linguistics	computer science	22	45
linguistics	earth sciences	8	25
linguistics	economics	8	3
linguistics	education	62	17
linguistics	engineering	2	38
linguistics	english literature	10	13
linguistics	evolutionary biology	166	116
linguistics	history	40	46
linguistics	linguistics	2	2
linguistics	mathematics	26	13
linguistics	middle eastern studies	42	43
linguistics	molecular biology	24	54
linguistics	music	254	18
linguistics	neuroscience	172	62
linguistics	philosophy	86	152
linguistics	physics	12	10
linguistics	political science	103	142
linguistics	psychology	0	0
linguistics	sociology	79	246
linguistics	spanish literature	60	68
linguistics	statistics	0	4
mathematics	anthropology	2	21
mathematics	archaeology	10	39
mathematics	art history	12	36
mathematics	astronomy	18	34
mathematics	biochemistry	3	3
mathematics	chemistry	49	42
mathematics	classics	1	2
mathematics	communications	41	23
mathematics	comparative literature	51	133
mathematics	computer science	8	25
mathematics	earth sciences	10	30
mathematics	economics	56	125
mathematics	education	0	13
mathematics	engineering	0	4
mathematics	english literature	23	139
mathematics	evolutionary biology	0	3
mathematics	history	71	158
mathematics	linguistics	0	2
mathematics	mathematics	48	85
mathematics	middle eastern studies	59	9
mathematics	molecular biology	148	132
mathematics	music	31	13
mathematics	neuroscience	6	53
mathematics	philosophy	3	52
mathematics	physics	19	62
mathematics	political science	12	23
mathematics	psychology	0	0
mathematics	sociology	5	5
mathematics	spanish literature	76	243
mathematics	statistics	63	87
middle eastern studies	anthropology	9	17
middle eastern studies	archaeology	1	7
middle eastern studies	art history	53	64
middle eastern studies	astronomy	21	21
middle eastern studies	biochemistry	62	297
middle eastern studies	chemistry	6	1
middle eastern studies	classics	113	117
middle eastern studies	communications	86	167
middle eastern studies	comparative literature	27	14
middle eastern studies	computer science	10	12
middle eastern studies	earth sciences	27	132
middle eastern studies	economics	28	51
middle eastern studies	education	66	34
middle eastern studies	engineering	12	46
middle eastern studies	english literature	9	6
middle eastern studies	evolutionary biology	7	8
middle eastern studies	history	0	1
middle eastern studies	linguistics	17	15
middle eastern studies	mathematics	3	9
middle eastern studies	middle eastern studies	9	53
middle eastern studies	molecular biology	14	15
middle eastern studies	music	3	0
middle eastern studies	neuroscience	9	29
middle eastern studies	philosophy	47	41
middle eastern studies	physics	136	392
middle eastern studies	political science	19	130
middle eastern studies	psychology	2	18
middle eastern studies	sociology	127	57
middle eastern studies	spanish literature	43	57
middle eastern studies	statistics	17	57
molecular biology	anthropology	64	48
molecular biology	archaeology	28	101
molecular biology	art history	11	33
molecular biology	astronomy	91	197
molecular biology	biochemistry	25	16
molecular biology	chemistry	28	102
molecular biology	classics	1	3
molecular biology	communications	24	60
molecular biology	comparative literature	19	123
molecular biology	computer science	86	50
molecular biology	earth sciences	1	14
molecular biology	economics	39	63
molecular biology	education	19	225
molecular biology	engineering	6	36
molecular biology	english literature	2	7
molecular biology	evolutionary biology	1	4
molecular biology	history	25	173
molecular biology	linguistics	0	3
molecular biology	mathematics	21	63
molecular biology	middle eastern studies	29	52
molecular biology	molecular biology	22	79
molecular biology	music	16	114
molecular biology	neuroscience	7	55
molecular biology	philosophy	7	8
molecular biology	physics	29	65
molecular biology	political science	20	108
molecular biology	psychology	146	234
molecular biology	sociology	4	14
molecular biology	spanish literature	11	106
molecular biology	statistics	21	165
music	anthropology	0	1
music	archaeology	74	122
music	art history	37	65
music	astronomy	3	26
music	biochemistry	30	7
music	chemistry	7	32
music	classics	3	16
music	communications	19	47
music	comparative literature	6	7
music	computer science	0	0
music	earth sciences	358	280
music	economics	30	137
music	education	3	5
music	engineering	52	138
music	english literature	32	20
music	evolutionary biology	2	8
music	history	15	33
music	linguistics	48	56
music	mathematics	65	61
music	middle eastern studies	5	70
music	molecular biology	6	10
music	music	16	94
music	neuroscience	2	2
music	philosophy	26	163
music	physics	22	37
music	political science	91	119
music	psychology	1	5
music	sociology	14	11
music	spanish literature	41	110
music	statistics	3	4
neuroscience	anthropology	9	7
neuroscience	archaeology	20	31
neuroscience	art history	16	22
neuroscience	astronomy	4	2
neuroscience	biochemistry	10	3
neuroscience	chemistry	6	14
neuroscience	classics	0	11
neuroscience	communications	1	9
neuroscience	comparative literature	27	46
neuroscience	computer science	22	25
neuroscience	earth sciences	49	70
neuroscience	economics	11	20
neuroscience	education	37	27
neuroscience	engineering	6	5
neuroscience	english literature	13	54
neuroscience	evolutionary biology	0	3
neuroscience	history	45	99
neuroscience	linguistics	5	14
neuroscience	mathematics	31	35
neuroscience	middle eastern studies	4	58
neuroscience	molecular biology	41	158
neuroscience	music	108	67
neuroscience	neuroscience	45	47
neuroscience	philosophy	14	101
neuroscience	physics	58	206
neuroscience	political science	0	14
neuroscience	psychology	16	37
neuroscience	sociology	57	84
neuroscience	spanish literature	153	62
neuroscience	statistics	78	101
philosophy	anthropology	30	6
philosophy	archaeology	0	0
philosophy	art history	19	0
philosophy	astronomy	6	0
philosophy	biochemistry	92	18
philosophy	chemistry	144	2
philosophy	classics	21	1
philosophy	communications	2	0
philosophy	comparative literature	299	26
philosophy	computer science	19	0
philosophy	earth sciences	93	43
philosophy	economics	36	10
philosophy	education	27	2
philosophy	engineering	8	5
philosophy	english literature	189	20
philosophy	evolutionary biology	3	1
philosophy	history	9	3
philosophy	linguistics	7	5
philosophy	mathematics	3	2
philosophy	middle eastern studies	3	4
philosophy	molecular biology	23	16
philosophy	music	19	6
philosophy	neuroscience	49	7
philosophy	philosophy	44	23
philosophy	physics	3	1
philosophy	political science	355	89
philosophy	psychology	7	0
philosophy	sociology	9	3
philosophy	spanish literature	1	0
philosophy	statistics	101	59
physics	anthropology	33	12
physics	archaeology	2	11
physics	art history	10	12
physics	astronomy	42	14
physics	biochemistry	0	3
physics	chemistry	34	6
physics	classics	3	15
physics	communications	19	2
physics	comparative literature	65	8
physics	computer science	306	372
physics	earth sciences	81	30
physics	economics	34	6
physics	education	178	100
physics	engineering	65	34
physics	english literature	1	11
physics	evolutionary biology	13	16
physics	history	6	10
physics	linguistics	16	3
physics	mathematics	11	5
physics	middle eastern studies	51	40
physics	molecular biology	60	4
physics	music	24	141
physics	neuroscience	3	7
physics	philosophy	23	28
physics	physics	54	34
physics	political science	16	0
physics	psychology	59	27
physics	sociology	109	33
physics	spanish literature	1	0
physics	statistics	41	27
political science	anthropology	8	7
political science	archaeology	19	8
political science	art history	202	112
political science	astronomy	28	0
political science	biochemistry	2	0
political science	chemistry	27	18
political science	classics	91	9
political science	communications	22	5
political science	comparative literature	54	26
political science	computer science	10	3
political science	earth sciences	24	18
political science	economics	420	76
political science	education	124	15
political science	engineering	2	0
political science	english literature	61	12
political science	evolutionary biology	11	3
political science	history	22	5
political science	linguistics	17	0
political science	mathematics	40	0
political science	middle eastern studies	105	14
political science	molecular biology	296	190
political science	music	6	2
political science	neuroscience	14	11
political science	philosophy	33	15
political science	physics	32	4
political science	political science	11	0
political science	psychology	139	18
political science	sociology	5	1
political science	spanish literature	56	6
political science	statistics	55	2
psychology	anthropology	21	799
psychology	archaeology	18	101
psychology	art history	2	54
psychology	astronomy	4	45
psychology	biochemistry	16	131
psychology	chemistry	133	58
psychology	classics	3	3
psychology	communications	6	49
psychology	comparative literature	5	118
psychology	computer science	6	29
psychology	earth sciences	6	44
psychology	economics	53	231
psychology	education	0	8
psychology	engineering	18	92
psychology	english literature	8	132
psychology	evolutionary biology	35	26
psychology	history	7	77
psychology	linguistics	1	8
psychology	mathematics	6	60
psychology	middle eastern studies	23	279
psychology	molecular biology	1	7
psychology	music	10	22
psychology	neuroscience	70	189
psychology	philosophy	38	168
psychology	physics	1	4
psychology	political science	3	49
psychology	psychology	81	400
psychology	sociology	3	32
psychology	spanish literature	7	147
psychology	statistics	0	3
sociology	anthropology	3	7
sociology	archaeology	42	13
sociology	art history	36	105
sociology	astronomy	103	200
sociology	biochemistry	1	2
sociology	chemistry	3	97
sociology	classics	24	373
sociology	communications	7	30
sociology	comparative literature	4	19
sociology	computer science	22	21
sociology	earth sciences	3	5
sociology	economics	0	12
sociology	education	1	1
sociology	engineering	13	32
sociology	english literature	2	15
sociology	evolutionary biology	0	32
sociology	history	1	24
sociology	linguistics	58	412
sociology	mathematics	1	3
sociology	middle eastern studies	0	12
sociology	molecular biology	46	95
sociology	music	10	34
sociology	neuroscience	2	22
sociology	philosophy	6	29
sociology	physics	21	56
sociology	political science	18	290
sociology	psychology	59	102
sociology	sociology	13	78
sociology	spanish literature	1	4
sociology	statistics	9	33
spanish literature	anthropology	125	106
spanish literature	archaeology	197	515
spanish literature	art history	8	5
spanish literature	astronomy	39	250
spanish literature	biochemistry	5	7
spanish literature	chemistry	8	0
spanish literature	classics	72	88
spanish literature	communications	80	56
spanish literature	comparative literature	116	101
spanish literature	computer science	34	4
spanish literature	earth sciences	28	10
spanish literature	economics	0	7
spanish literature	education	21	22
spanish literature	engineering	220	206
spanish literature	english literature	18	58
spanish literature	evolutionary biology	36	33
spanish literature	history	35	11
spanish literature	linguistics	65	42
spanish literature	mathematics	2	2
spanish literature	middle eastern studies	12	11
spanish literature	molecular biology	9	3
spanish literature	music	32	80
spanish literature	neuroscience	147	25
spanish literature	philosophy	3	2
spanish literature	physics	10	1
spanish literature	political science	67	28
spanish literature	psychology	105	29
spanish literature	sociology	14	9
spanish literature	spanish literature	10	17
spanish literature	statistics	87	41
statistics	anthropology	33	76
statistics	archaeology	2	16
statistics	art history	65	33
statistics	astronomy	10	10
statistics	biochemistry	1	9
statistics	chemistry	85	19
statistics	classics	3	5
statistics	communications	9	4
statistics	comparative literature	34	42
statistics	computer science	73	6
statistics	earth sciences	12	36
statistics	economics	16	17
statistics	education	18	11
statistics	engineering	26	8
statistics	english literature	5	19
statistics	evolutionary biology	31	29
statistics	history	2	0
statistics	linguistics	213	88
statistics	mathematics	106	115
statistics	middle eastern studies	13	12
statistics	molecular biology	94	82
statistics	music	129	84
statistics	neuroscience	12	13
statistics	philosophy	12	30
statistics	physics	21	15
statistics	political science	32	12
statistics	psychology	7	1
statistics	sociology	2	0
statistics	spanish literature	125	105
statistics	statistics	196	146
