from_matched_field	to_matched_field	n_male	n_female
astronomy	psychology	37	18
astronomy	sociology	416	83
astronomy	spanish literature	12	1
astronomy	statistics	352	28
biochemistry	anthropology	1	2
biochemistry	archaeology	3	5
biochemistry	art history	14	19
biochemistry	astronomy	65	9
biochemistry	biochemistry	1	0
biochemistry	chemistry	241	108
biochemistry	classics	10	9
biochemistry	communications	4	1
biochemistry	comparative literature	2	3
biochemistry	computer science	16	15
biochemistry	earth sciences	47	21
biochemistry	economics	19	8
biochemistry	education	230	250
biochemistry	engineering	30	7
biochemistry	english literature	35	3
biochemistry	evolutionary biology	36	5
biochemistry	history	12	5
biochemistry	linguistics	59	62
biochemistry	mathematics	7	1
biochemistry	middle eastern studies	28	31
biochemistry	molecular biology	6	7
biochemistry	music	0	0
biochemistry	neuroscience	13	17
biochemistry	philosophy	40	12
biochemistry	physics	2	0
biochemistry	political science	29	227
biochemistry	psychology	25	11
biochemistry	sociology	34	64
biochemistry	spanish literature	30	1
biochemistry	statistics	1	0
chemistry	anthropology	99	27
chemistry	archaeology	83	33
chemistry	art history	3	0
chemistry	astronomy	153	37
chemistry	biochemistry	54	3
chemistry	chemistry	15	1
chemistry	classics	259	57
chemistry	communications	25	10
chemistry	comparative literature	480	171
chemistry	computer science	29	15
chemistry	earth sciences	39	26
chemistry	economics	337	76
chemistry	education	281	169
chemistry	engineering	106	11
chemistry	english literature	51	43
chemistry	evolutionary biology	128	115
chemistry	history	55	10
chemistry	linguistics	69	8
chemistry	mathematics	36	6
chemistry	middle eastern studies	201	69
chemistry	molecular biology	19	70
chemistry	music	30	11
chemistry	neuroscience	70	29
chemistry	philosophy	15	8
chemistry	physics	156	29
chemistry	political science	1	5
chemistry	psychology	29	10
chemistry	sociology	10	4
chemistry	spanish literature	101	38
chemistry	statistics	128	10
classics	anthropology	10	27
classics	archaeology	13	39
classics	art history	73	37
classics	astronomy	5	8
classics	biochemistry	8	9
classics	chemistry	90	38
classics	classics	8	12
classics	communications	34	77
classics	comparative literature	8	7
classics	computer science	168	75
classics	earth sciences	18	13
classics	economics	2	10
classics	education	10	39
classics	engineering	0	1
classics	english literature	10	25
classics	evolutionary biology	4	16
classics	history	1	1
classics	linguistics	22	37
classics	mathematics	0	7
classics	middle eastern studies	2	0
classics	molecular biology	1	0
classics	music	14	1
classics	neuroscience	1	0
classics	philosophy	1	0
classics	physics	0	0
classics	political science	51	190
classics	psychology	10	51
classics	sociology	3	40
classics	spanish literature	24	4
classics	statistics	11	5
communications	anthropology	111	283
communications	archaeology	564	270
communications	art history	35	43
communications	astronomy	64	200
communications	biochemistry	76	216
communications	chemistry	18	166
communications	classics	166	360
communications	communications	151	226
communications	comparative literature	184	303
communications	computer science	7	5
communications	earth sciences	100	97
communications	economics	9	37
communications	education	104	124
communications	engineering	6	5
communications	english literature	265	24
communications	evolutionary biology	6	5
communications	history	65	26
communications	linguistics	55	98
communications	mathematics	105	264
communications	middle eastern studies	12	7
communications	molecular biology	37	58
communications	music	60	395
communications	neuroscience	13	27
communications	philosophy	11	12
communications	physics	79	106
communications	political science	21	30
communications	psychology	72	250
communications	sociology	26	80
communications	spanish literature	136	192
communications	statistics	38	74
comparative literature	anthropology	1	0
comparative literature	archaeology	2	0
comparative literature	art history	1	1
comparative literature	astronomy	87	251
comparative literature	biochemistry	12	2
comparative literature	chemistry	16	98
comparative literature	classics	21	37
comparative literature	communications	73	174
comparative literature	comparative literature	1	0
comparative literature	computer science	1	45
comparative literature	earth sciences	2	14
comparative literature	economics	11	14
comparative literature	education	46	6
comparative literature	engineering	6	0
comparative literature	english literature	1	1
comparative literature	evolutionary biology	10	1
comparative literature	history	6	4
comparative literature	linguistics	17	5
comparative literature	mathematics	18	7
comparative literature	middle eastern studies	0	0
comparative literature	molecular biology	36	11
comparative literature	music	3	1
comparative literature	neuroscience	6	20
comparative literature	philosophy	2	0
comparative literature	physics	14	5
comparative literature	political science	126	45
comparative literature	psychology	186	62
comparative literature	sociology	90	177
comparative literature	spanish literature	2	15
comparative literature	statistics	104	11
computer science	anthropology	191	29
computer science	archaeology	36	3
computer science	art history	220	40
computer science	astronomy	353	102
computer science	biochemistry	29	89
computer science	chemistry	42	45
computer science	classics	290	147
computer science	communications	137	30
computer science	comparative literature	308	126
computer science	computer science	24	53
computer science	earth sciences	249	4
computer science	economics	86	38
computer science	education	94	50
computer science	engineering	298	14
computer science	english literature	207	66
computer science	evolutionary biology	74	48
computer science	history	129	21
computer science	linguistics	47	104
computer science	mathematics	43	15
computer science	middle eastern studies	233	145
computer science	molecular biology	47	5
computer science	music	213	201
computer science	neuroscience	17	0
computer science	philosophy	203	12
computer science	physics	154	17
computer science	political science	111	362
computer science	psychology	371	98
computer science	sociology	97	20
computer science	spanish literature	71	6
computer science	statistics	94	62
earth sciences	anthropology	15	3
earth sciences	archaeology	24	54
earth sciences	art history	11	4
earth sciences	astronomy	53	141
earth sciences	biochemistry	18	12
earth sciences	chemistry	13	66
earth sciences	classics	15	38
earth sciences	communications	3	14
earth sciences	comparative literature	1	1
earth sciences	computer science	40	165
earth sciences	earth sciences	1	0
earth sciences	economics	2	1
earth sciences	education	28	10
earth sciences	engineering	45	33
earth sciences	english literature	1	9
earth sciences	evolutionary biology	3	4
earth sciences	history	10	12
earth sciences	linguistics	7	6
earth sciences	mathematics	5	3
earth sciences	middle eastern studies	0	3
earth sciences	molecular biology	2	3
earth sciences	music	5	0
earth sciences	neuroscience	4	2
earth sciences	philosophy	17	54
earth sciences	physics	0	4
earth sciences	political science	33	85
earth sciences	psychology	71	166
earth sciences	sociology	139	37
earth sciences	spanish literature	7	10
earth sciences	statistics	6	2
economics	anthropology	19	8
economics	archaeology	4	13
economics	art history	1	0
economics	astronomy	22	3
economics	biochemistry	11	2
economics	chemistry	129	61
economics	classics	0	0
economics	communications	119	61
economics	comparative literature	86	5
economics	computer science	24	32
economics	earth sciences	2	0
economics	economics	6	3
economics	education	86	9
economics	engineering	81	9
economics	english literature	18	4
economics	evolutionary biology	1	0
economics	history	72	4
economics	linguistics	0	4
economics	mathematics	32	3
economics	middle eastern studies	32	13
economics	molecular biology	5	0
economics	music	33	2
economics	neuroscience	4	1
economics	philosophy	29	11
economics	physics	4	1
economics	political science	38	24
economics	psychology	325	30
economics	sociology	92	71
economics	spanish literature	80	20
economics	statistics	38	7
education	anthropology	115	63
education	archaeology	2	1
education	art history	100	119
education	astronomy	13	115
education	biochemistry	38	27
education	chemistry	172	511
education	classics	1	7
education	communications	64	124
education	comparative literature	66	21
education	computer science	11	15
education	earth sciences	188	297
education	economics	52	203
education	education	178	134
education	engineering	74	227
education	english literature	44	11
education	evolutionary biology	12	16
education	history	97	57
education	linguistics	161	125
education	mathematics	43	14
education	middle eastern studies	22	25
education	molecular biology	23	36
education	music	131	76
education	neuroscience	13	37
education	philosophy	50	12
education	physics	118	101
education	political science	2	5
education	psychology	40	64
education	sociology	11	50
education	spanish literature	135	68
education	statistics	25	3
engineering	anthropology	1	0
engineering	archaeology	54	107
engineering	art history	2	2
engineering	astronomy	5	111
engineering	biochemistry	6	3
engineering	chemistry	45	51
engineering	classics	16	3
engineering	communications	27	11
engineering	comparative literature	15	9
engineering	computer science	179	131
engineering	earth sciences	6	10
engineering	economics	3	14
engineering	education	18	17
engineering	engineering	0	3
engineering	english literature	1	0
engineering	evolutionary biology	11	3
engineering	history	5	2
engineering	linguistics	2	18
engineering	mathematics	68	16
engineering	middle eastern studies	12	3
engineering	molecular biology	5	1
engineering	music	11	1
engineering	neuroscience	36	0
engineering	philosophy	32	11
engineering	physics	5	15
engineering	political science	2	15
engineering	psychology	9	32
engineering	sociology	125	138
engineering	spanish literature	10	9
engineering	statistics	48	5
english literature	anthropology	13	11
english literature	archaeology	15	61
english literature	art history	1	1
english literature	astronomy	79	124
english literature	biochemistry	2	4
english literature	chemistry	7	126
english literature	classics	12	19
english literature	communications	41	259
english literature	comparative literature	14	20
english literature	computer science	20	207
english literature	earth sciences	7	77
english literature	economics	0	2
english literature	education	0	0
english literature	engineering	1	0
english literature	english literature	2	4
english literature	evolutionary biology	0	0
english literature	history	51	12
english literature	linguistics	0	2
english literature	mathematics	19	17
english literature	middle eastern studies	0	1
english literature	molecular biology	24	11
english literature	music	15	35
english literature	neuroscience	4	2
english literature	philosophy	4	6
english literature	physics	15	7
english literature	political science	13	53
english literature	psychology	36	177
english literature	sociology	12	189
english literature	spanish literature	4	7
english literature	statistics	8	4
evolutionary biology	anthropology	22	18
evolutionary biology	archaeology	1	56
evolutionary biology	art history	0	0
evolutionary biology	astronomy	27	151
evolutionary biology	biochemistry	1	2
evolutionary biology	chemistry	139	501
evolutionary biology	classics	3	4
evolutionary biology	communications	33	5
evolutionary biology	comparative literature	5	10
evolutionary biology	computer science	11	32
evolutionary biology	earth sciences	26	14
evolutionary biology	economics	16	2
evolutionary biology	education	30	8
evolutionary biology	engineering	0	2
evolutionary biology	english literature	1	5
evolutionary biology	evolutionary biology	5	0
evolutionary biology	history	27	19
evolutionary biology	linguistics	2	1
evolutionary biology	mathematics	4	6
evolutionary biology	middle eastern studies	1	0
evolutionary biology	molecular biology	3	2
evolutionary biology	music	2	1
evolutionary biology	neuroscience	20	2
evolutionary biology	philosophy	4	0
evolutionary biology	physics	1	1
evolutionary biology	political science	14	1
evolutionary biology	psychology	227	181
evolutionary biology	sociology	112	111
evolutionary biology	spanish literature	9	14
evolutionary biology	statistics	8	5
history	anthropology	1	5
history	archaeology	5	11
history	art history	33	38
history	astronomy	62	100
history	biochemistry	2	7
history	chemistry	81	221
history	classics	1	0
history	communications	70	3
history	comparative literature	4	7
history	computer science	63	108
history	earth sciences	52	38
history	economics	15	13
history	education	19	11
history	engineering	4	7
history	english literature	1	9
history	evolutionary biology	0	4
history	history	1	1
history	linguistics	28	8
history	mathematics	12	9
history	middle eastern studies	6	3
history	molecular biology	0	4
history	music	0	0
history	neuroscience	23	20
history	philosophy	30	24
history	physics	32	17
history	political science	30	83
history	psychology	42	165
history	sociology	5	9
history	spanish literature	0	0
history	statistics	13	4
linguistics	anthropology	0	0
linguistics	archaeology	9	11
linguistics	art history	9	33
linguistics	astronomy	314	256
linguistics	biochemistry	3	6
linguistics	chemistry	88	99
linguistics	classics	0	0
linguistics	communications	36	27
linguistics	comparative literature	20	15
linguistics	computer science	15	176
linguistics	earth sciences	0	4
linguistics	economics	18	16
linguistics	education	9	24
linguistics	engineering	1	4
linguistics	english literature	0	0
linguistics	evolutionary biology	65	20
linguistics	history	2	1
linguistics	linguistics	6	14
linguistics	mathematics	1	4
linguistics	middle eastern studies	0	1
linguistics	molecular biology	3	1
linguistics	music	23	6
linguistics	neuroscience	3	0
linguistics	philosophy	2	10
linguistics	physics	1	1
linguistics	political science	140	136
linguistics	psychology	20	6
linguistics	sociology	28	22
linguistics	spanish literature	7	11
linguistics	statistics	9	16
mathematics	anthropology	0	0
mathematics	archaeology	11	10
mathematics	art history	2	13
mathematics	astronomy	9	177
mathematics	biochemistry	11	20
mathematics	chemistry	0	11
mathematics	classics	18	37
mathematics	communications	43	199
mathematics	comparative literature	49	54
mathematics	computer science	3	18
mathematics	earth sciences	2	21
mathematics	economics	2	13
mathematics	education	4	108
mathematics	engineering	3	7
mathematics	english literature	21	43
mathematics	evolutionary biology	2	10
mathematics	history	4	9
mathematics	linguistics	1	2
mathematics	mathematics	2	6
mathematics	middle eastern studies	29	93
mathematics	molecular biology	5	2
mathematics	music	13	66
mathematics	neuroscience	10	27
mathematics	philosophy	3	9
mathematics	physics	8	62
mathematics	political science	7	42
mathematics	psychology	84	100
mathematics	sociology	0	5
mathematics	spanish literature	0	9
mathematics	statistics	70	128
middle eastern studies	anthropology	0	34
middle eastern studies	archaeology	9	29
middle eastern studies	art history	0	0
middle eastern studies	astronomy	72	394
middle eastern studies	biochemistry	4	0
middle eastern studies	chemistry	5	10
middle eastern studies	classics	19	13
middle eastern studies	communications	11	107
middle eastern studies	comparative literature	2	0
middle eastern studies	computer science	126	70
middle eastern studies	earth sciences	1	0
middle eastern studies	economics	20	11
middle eastern studies	education	56	423
middle eastern studies	engineering	0	0
middle eastern studies	english literature	0	2
middle eastern studies	evolutionary biology	4	7
middle eastern studies	history	53	23
middle eastern studies	linguistics	5	15
middle eastern studies	mathematics	0	1
middle eastern studies	middle eastern studies	8	5
middle eastern studies	molecular biology	0	0
middle eastern studies	music	0	0
middle eastern studies	neuroscience	11	17
middle eastern studies	philosophy	8	14
middle eastern studies	physics	6	20
middle eastern studies	political science	155	358
middle eastern studies	psychology	372	196
middle eastern studies	sociology	46	40
middle eastern studies	spanish literature	28	20
middle eastern studies	statistics	37	11
molecular biology	anthropology	0	31
molecular biology	archaeology	2	5
molecular biology	art history	3	48
molecular biology	astronomy	7	94
molecular biology	biochemistry	4	35
molecular biology	chemistry	4	219
molecular biology	classics	0	5
molecular biology	communications	2	72
molecular biology	comparative literature	3	5
molecular biology	computer science	14	131
molecular biology	earth sciences	4	57
molecular biology	economics	3	45
molecular biology	education	32	118
molecular biology	engineering	0	30
molecular biology	english literature	7	15
molecular biology	evolutionary biology	1	13
molecular biology	history	1	1
molecular biology	linguistics	13	20
molecular biology	mathematics	28	53
molecular biology	middle eastern studies	0	5
molecular biology	molecular biology	1	0
molecular biology	music	2	4
molecular biology	neuroscience	2	4
molecular biology	philosophy	8	27
molecular biology	physics	1	9
molecular biology	political science	15	52
molecular biology	psychology	7	92
molecular biology	sociology	8	194
molecular biology	spanish literature	2	4
molecular biology	statistics	14	130
music	anthropology	10	4
music	archaeology	10	43
music	art history	7	10
music	astronomy	28	88
music	biochemistry	0	2
music	chemistry	124	55
music	classics	6	9
music	communications	99	39
music	comparative literature	6	11
music	computer science	24	32
music	earth sciences	2	4
music	economics	5	6
music	education	54	203
music	engineering	1	0
music	english literature	3	0
music	evolutionary biology	10	28
music	history	15	21
music	linguistics	1	28
music	mathematics	4	6
music	middle eastern studies	1	0
music	molecular biology	12	28
music	music	0	0
music	neuroscience	31	26
music	philosophy	2	3
music	physics	7	2
music	political science	7	2
music	psychology	1	11
music	sociology	0	1
music	spanish literature	1	0
music	statistics	5	20
neuroscience	anthropology	5	7
neuroscience	archaeology	3	6
neuroscience	art history	3	6
neuroscience	astronomy	13	76
neuroscience	biochemistry	3	24
neuroscience	chemistry	4	128
neuroscience	classics	2	9
neuroscience	communications	5	148
neuroscience	comparative literature	1	9
neuroscience	computer science	67	95
neuroscience	earth sciences	0	1
neuroscience	economics	27	43
neuroscience	education	21	173
neuroscience	engineering	1	4
neuroscience	english literature	0	8
neuroscience	evolutionary biology	8	14
neuroscience	history	6	13
neuroscience	linguistics	0	7
neuroscience	mathematics	4	1
neuroscience	middle eastern studies	9	63
neuroscience	molecular biology	32	40
neuroscience	music	0	13
neuroscience	neuroscience	16	6
neuroscience	philosophy	0	12
neuroscience	physics	1	1
neuroscience	political science	4	9
neuroscience	psychology	11	85
neuroscience	sociology	175	194
neuroscience	spanish literature	13	13
neuroscience	statistics	1	2
philosophy	anthropology	50	2
philosophy	archaeology	51	10
philosophy	art history	8	2
philosophy	astronomy	5	3
philosophy	biochemistry	8	4
philosophy	chemistry	118	35
philosophy	classics	8	0
philosophy	communications	133	69
philosophy	comparative literature	4	0
philosophy	computer science	6	2
philosophy	earth sciences	4	0
philosophy	economics	5	2
philosophy	education	10	0
philosophy	engineering	43	2
philosophy	english literature	25	8
philosophy	evolutionary biology	14	10
philosophy	history	6	0
philosophy	linguistics	42	64
philosophy	mathematics	40	11
philosophy	middle eastern studies	6	1
philosophy	molecular biology	8	4
philosophy	music	9	0
philosophy	neuroscience	103	2
philosophy	philosophy	9	3
philosophy	physics	21	9
philosophy	political science	31	2
philosophy	psychology	313	28
philosophy	sociology	67	33
philosophy	spanish literature	3	7
philosophy	statistics	0	0
physics	anthropology	7	21
physics	archaeology	1	0
physics	art history	2	3
physics	astronomy	8	11
physics	biochemistry	1	0
physics	chemistry	112	22
physics	classics	4	10
physics	communications	62	13
physics	comparative literature	16	3
physics	computer science	328	85
physics	earth sciences	9	13
physics	economics	1	2
physics	education	79	27
physics	engineering	8	7
physics	english literature	5	5
physics	evolutionary biology	20	16
physics	history	3	4
physics	linguistics	2	2
physics	mathematics	57	13
physics	middle eastern studies	4	9
physics	molecular biology	1	1
physics	music	2	0
physics	neuroscience	64	11
physics	philosophy	2	2
physics	physics	2	1
physics	political science	17	122
physics	psychology	114	224
physics	sociology	42	69
physics	spanish literature	2	1
physics	statistics	3	5
political science	anthropology	65	11
political science	archaeology	200	33
political science	art history	361	70
political science	astronomy	57	48
political science	biochemistry	98	171
political science	chemistry	33	38
political science	classics	162	75
political science	communications	179	58
political science	comparative literature	160	8
political science	computer science	7	7
political science	earth sciences	74	122
political science	economics	165	77
political science	education	111	8
political science	engineering	55	30
political science	english literature	207	31
political science	evolutionary biology	137	17
political science	history	96	15
political science	linguistics	147	52
political science	mathematics	77	15
political science	middle eastern studies	141	25
political science	molecular biology	31	11
political science	music	118	7
political science	neuroscience	14	4
political science	philosophy	20	2
political science	physics	219	56
political science	political science	126	39
political science	psychology	68	17
political science	sociology	30	62
political science	spanish literature	45	9
political science	statistics	296	29
psychology	anthropology	84	132
psychology	archaeology	1	28
psychology	art history	117	422
psychology	astronomy	10	38
psychology	biochemistry	63	126
psychology	chemistry	12	51
psychology	classics	12	4
psychology	communications	220	587
psychology	comparative literature	112	57
psychology	computer science	0	8
psychology	earth sciences	4	31
psychology	economics	51	65
psychology	education	15	125
psychology	engineering	57	160
psychology	english literature	108	164
psychology	evolutionary biology	28	96
psychology	history	161	844
psychology	linguistics	10	65
psychology	mathematics	152	99
psychology	middle eastern studies	104	441
psychology	molecular biology	33	121
psychology	music	17	70
psychology	neuroscience	42	151
psychology	philosophy	4	13
psychology	physics	40	153
psychology	political science	76	64
psychology	psychology	41	54
psychology	sociology	18	146
psychology	spanish literature	23	259
psychology	statistics	138	110
sociology	anthropology	67	111
sociology	archaeology	6	9
sociology	art history	1	5
sociology	astronomy	214	507
sociology	biochemistry	6	38
sociology	chemistry	125	231
sociology	classics	12	86
sociology	communications	56	113
sociology	comparative literature	77	37
sociology	computer science	9	154
sociology	earth sciences	29	80
sociology	economics	12	36
sociology	education	5	30
sociology	engineering	8	5
sociology	english literature	110	610
sociology	evolutionary biology	20	136
sociology	history	20	167
sociology	linguistics	2	416
sociology	mathematics	9	66
sociology	middle eastern studies	81	44
sociology	molecular biology	48	31
sociology	music	15	78
sociology	neuroscience	144	101
sociology	philosophy	21	65
sociology	physics	43	137
sociology	political science	2	121
sociology	psychology	110	52
sociology	sociology	15	81
sociology	spanish literature	43	163
sociology	statistics	17	202
spanish literature	anthropology	0	0
spanish literature	archaeology	2	0
spanish literature	art history	14	9
spanish literature	astronomy	123	435
spanish literature	biochemistry	0	0
spanish literature	chemistry	6	353
spanish literature	classics	3	0
spanish literature	communications	17	89
spanish literature	comparative literature	2	1
spanish literature	computer science	19	12
spanish literature	earth sciences	89	50
spanish literature	economics	7	6
spanish literature	education	21	7
spanish literature	engineering	0	1
spanish literature	english literature	1	4
spanish literature	evolutionary biology	21	2
spanish literature	history	2	0
spanish literature	linguistics	0	1
spanish literature	mathematics	63	21
spanish literature	middle eastern studies	8	8
spanish literature	molecular biology	21	15
spanish literature	music	3	12
spanish literature	neuroscience	30	8
spanish literature	philosophy	0	0
spanish literature	physics	0	0
spanish literature	political science	42	77
spanish literature	psychology	51	148
spanish literature	sociology	46	6
spanish literature	spanish literature	42	40
spanish literature	statistics	0	0
statistics	anthropology	41	11
statistics	archaeology	9	2
statistics	art history	4	3
statistics	astronomy	59	59
statistics	biochemistry	13	16
statistics	chemistry	55	19
statistics	classics	0	2
statistics	communications	145	247
statistics	comparative literature	26	25
statistics	computer science	4	11
statistics	earth sciences	20	11
statistics	economics	0	11
statistics	education	7	43
statistics	engineering	11	4
statistics	english literature	11	5
statistics	evolutionary biology	14	1
statistics	history	1	3
statistics	linguistics	14	14
statistics	mathematics	8	0
statistics	middle eastern studies	20	16
statistics	molecular biology	31	10
statistics	music	0	0
statistics	neuroscience	2	0
statistics	philosophy	2	0
statistics	physics	18	1
statistics	political science	43	157
statistics	psychology	4	2
statistics	sociology	280	198
statistics	spanish literature	11	17
statistics	statistics	4	9
