from_matched_field	to_matched_field	n_male	n_female
economics	middle eastern studies	37	5
economics	molecular biology	12	1
economics	music	2	0
economics	neuroscience	109	21
economics	philosophy	152	101
economics	physics	38	8
economics	political science	361	160
economics	psychology	1	0
economics	sociology	21	3
economics	spanish literature	173	14
economics	statistics	2	3
education	anthropology	1	0
education	archaeology	15	2
education	art history	0	1
education	astronomy	6	36
education	biochemistry	10	11
education	chemistry	100	41
education	classics	2	1
education	communications	5	1
education	comparative literature	3	8
education	computer science	11	58
education	earth sciences	13	29
education	economics	0	0
education	education	11	11
education	engineering	23	79
education	english literature	4	1
education	evolutionary biology	8	55
education	history	25	27
education	linguistics	3	13
education	mathematics	17	15
education	middle eastern studies	4	4
education	molecular biology	0	0
education	music	0	5
education	neuroscience	80	141
education	philosophy	23	24
education	physics	6	12
education	political science	137	206
education	psychology	13	1
education	sociology	61	76
education	spanish literature	240	45
education	statistics	11	12
engineering	anthropology	71	13
engineering	archaeology	77	51
engineering	art history	73	99
engineering	astronomy	36	10
engineering	biochemistry	51	99
engineering	chemistry	88	58
engineering	classics	48	13
engineering	communications	209	169
engineering	comparative literature	80	10
engineering	computer science	86	37
engineering	earth sciences	8	0
engineering	economics	84	51
engineering	education	48	9
engineering	engineering	143	43
engineering	english literature	113	212
engineering	evolutionary biology	15	7
engineering	history	17	5
engineering	linguistics	115	41
engineering	mathematics	145	53
engineering	middle eastern studies	88	8
engineering	molecular biology	84	5
engineering	music	346	19
engineering	neuroscience	310	201
engineering	philosophy	52	14
engineering	physics	72	49
engineering	political science	161	81
engineering	psychology	6	8
engineering	sociology	28	21
engineering	spanish literature	87	128
engineering	statistics	30	18
english literature	anthropology	30	27
english literature	archaeology	0	0
english literature	art history	10	18
english literature	astronomy	36	38
english literature	biochemistry	28	94
english literature	chemistry	23	165
english literature	classics	0	1
english literature	communications	11	15
english literature	comparative literature	7	11
english literature	computer science	5	18
english literature	earth sciences	3	16
english literature	economics	2	7
english literature	education	11	5
english literature	engineering	23	90
english literature	english literature	0	12
english literature	evolutionary biology	8	5
english literature	history	29	96
english literature	linguistics	2	10
english literature	mathematics	15	4
english literature	middle eastern studies	0	17
english literature	molecular biology	2	1
english literature	music	1	5
english literature	neuroscience	11	21
english literature	philosophy	9	24
english literature	physics	9	22
english literature	political science	11	3
english literature	psychology	0	0
english literature	sociology	67	124
english literature	spanish literature	60	78
english literature	statistics	7	19
evolutionary biology	anthropology	0	1
evolutionary biology	archaeology	29	2
evolutionary biology	art history	8	6
evolutionary biology	astronomy	82	51
evolutionary biology	biochemistry	103	75
evolutionary biology	chemistry	100	54
evolutionary biology	classics	7	3
evolutionary biology	communications	45	42
evolutionary biology	comparative literature	0	0
evolutionary biology	computer science	1	0
evolutionary biology	earth sciences	138	15
evolutionary biology	economics	5	8
evolutionary biology	education	3	5
evolutionary biology	engineering	157	71
evolutionary biology	english literature	6	1
evolutionary biology	evolutionary biology	78	25
evolutionary biology	history	9	21
evolutionary biology	linguistics	9	1
evolutionary biology	mathematics	64	26
evolutionary biology	middle eastern studies	14	4
evolutionary biology	molecular biology	0	1
evolutionary biology	music	17	24
evolutionary biology	neuroscience	15	2
evolutionary biology	philosophy	38	39
evolutionary biology	physics	0	1
evolutionary biology	political science	30	21
evolutionary biology	psychology	42	39
evolutionary biology	sociology	165	82
evolutionary biology	spanish literature	6	0
evolutionary biology	statistics	40	7
history	anthropology	5	4
history	archaeology	5	5
history	art history	46	38
history	astronomy	33	22
history	biochemistry	166	119
history	chemistry	123	84
history	classics	4	0
history	communications	11	1
history	comparative literature	19	15
history	computer science	30	18
history	earth sciences	17	5
history	economics	7	1
history	education	30	31
history	engineering	13	44
history	english literature	1	2
history	evolutionary biology	2	1
history	history	30	25
history	linguistics	13	5
history	mathematics	1	0
history	middle eastern studies	2	2
history	molecular biology	26	23
history	music	21	13
history	neuroscience	25	18
history	philosophy	14	29
history	physics	0	2
history	political science	79	26
history	psychology	7	2
history	sociology	27	8
history	spanish literature	62	26
history	statistics	3	1
linguistics	anthropology	2	0
linguistics	archaeology	4	4
linguistics	art history	3	4
linguistics	astronomy	64	61
linguistics	biochemistry	18	64
linguistics	chemistry	35	39
linguistics	classics	16	34
linguistics	communications	21	18
linguistics	comparative literature	1	4
linguistics	computer science	1	2
linguistics	earth sciences	4	6
linguistics	economics	1	11
linguistics	education	5	10
linguistics	engineering	153	175
linguistics	english literature	1	2
linguistics	evolutionary biology	4	0
linguistics	history	2	0
linguistics	linguistics	3	0
linguistics	mathematics	1	2
linguistics	middle eastern studies	0	0
linguistics	molecular biology	2	28
linguistics	music	1	0
linguistics	neuroscience	0	1
linguistics	philosophy	117	85
linguistics	physics	18	7
linguistics	political science	42	110
linguistics	psychology	0	3
linguistics	sociology	16	430
linguistics	spanish literature	48	134
linguistics	statistics	1	3
mathematics	anthropology	1	1
mathematics	archaeology	5	4
mathematics	art history	5	16
mathematics	astronomy	9	50
mathematics	biochemistry	35	70
mathematics	chemistry	30	100
mathematics	classics	15	20
mathematics	communications	6	15
mathematics	comparative literature	5	23
mathematics	computer science	2	4
mathematics	earth sciences	0	0
mathematics	economics	3	14
mathematics	education	16	23
mathematics	engineering	4	38
mathematics	english literature	0	1
mathematics	evolutionary biology	0	1
mathematics	history	10	27
mathematics	linguistics	0	1
mathematics	mathematics	49	24
mathematics	middle eastern studies	24	23
mathematics	molecular biology	0	6
mathematics	music	33	155
mathematics	neuroscience	70	133
mathematics	philosophy	12	23
mathematics	physics	0	0
mathematics	political science	54	165
mathematics	psychology	1	2
mathematics	sociology	9	16
mathematics	spanish literature	1	2
mathematics	statistics	0	34
middle eastern studies	anthropology	0	4
middle eastern studies	archaeology	3	3
middle eastern studies	art history	7	22
middle eastern studies	astronomy	151	175
middle eastern studies	biochemistry	22	24
middle eastern studies	chemistry	0	33
middle eastern studies	classics	1	3
middle eastern studies	communications	3	7
middle eastern studies	comparative literature	0	4
middle eastern studies	computer science	5	8
middle eastern studies	earth sciences	4	7
middle eastern studies	economics	0	0
middle eastern studies	education	1	2
middle eastern studies	engineering	88	191
middle eastern studies	english literature	14	8
middle eastern studies	evolutionary biology	0	2
middle eastern studies	history	20	31
middle eastern studies	linguistics	1	2
middle eastern studies	mathematics	5	7
middle eastern studies	middle eastern studies	35	85
middle eastern studies	molecular biology	4	10
middle eastern studies	music	30	16
middle eastern studies	neuroscience	18	32
middle eastern studies	philosophy	155	20
middle eastern studies	physics	11	14
middle eastern studies	political science	12	12
middle eastern studies	psychology	3	1
middle eastern studies	sociology	120	170
middle eastern studies	spanish literature	10	36
middle eastern studies	statistics	2	0
molecular biology	anthropology	1	4
molecular biology	archaeology	2	4
molecular biology	art history	0	1
molecular biology	astronomy	5	154
molecular biology	biochemistry	0	1
molecular biology	chemistry	0	6
molecular biology	classics	11	36
molecular biology	communications	1	5
molecular biology	comparative literature	2	17
molecular biology	computer science	0	1
molecular biology	earth sciences	11	40
molecular biology	economics	11	35
molecular biology	education	1	3
molecular biology	engineering	28	267
molecular biology	english literature	12	12
molecular biology	evolutionary biology	0	4
molecular biology	history	6	24
molecular biology	linguistics	2	20
molecular biology	mathematics	0	6
molecular biology	middle eastern studies	1	1
molecular biology	molecular biology	11	93
molecular biology	music	18	8
molecular biology	neuroscience	37	30
molecular biology	philosophy	8	20
molecular biology	physics	11	10
molecular biology	political science	0	10
molecular biology	psychology	2	6
molecular biology	sociology	31	224
molecular biology	spanish literature	38	285
molecular biology	statistics	1	1
music	anthropology	6	15
music	archaeology	11	12
music	art history	0	2
music	astronomy	20	26
music	biochemistry	31	34
music	chemistry	20	86
music	classics	0	0
music	communications	0	11
music	comparative literature	1	12
music	computer science	2	1
music	earth sciences	4	8
music	economics	10	2
music	education	4	25
music	engineering	3	9
music	english literature	14	3
music	evolutionary biology	11	31
music	history	2	2
music	linguistics	0	2
music	mathematics	12	7
music	middle eastern studies	12	3
music	molecular biology	12	6
music	music	7	9
music	neuroscience	1	5
music	philosophy	26	9
music	physics	10	7
music	political science	22	22
music	psychology	1	1
music	sociology	29	12
music	spanish literature	143	155
music	statistics	1	5
neuroscience	anthropology	35	50
neuroscience	archaeology	10	10
neuroscience	art history	85	276
neuroscience	astronomy	162	111
neuroscience	biochemistry	12	255
neuroscience	chemistry	13	12
neuroscience	classics	341	128
neuroscience	communications	4	31
neuroscience	comparative literature	110	88
neuroscience	computer science	2	10
neuroscience	earth sciences	11	105
neuroscience	economics	0	5
neuroscience	education	2	8
neuroscience	engineering	15	20
neuroscience	english literature	186	127
neuroscience	evolutionary biology	4	13
neuroscience	history	7	23
neuroscience	linguistics	59	424
neuroscience	mathematics	63	219
neuroscience	middle eastern studies	70	173
neuroscience	molecular biology	365	292
neuroscience	music	18	31
neuroscience	neuroscience	150	131
neuroscience	philosophy	82	289
neuroscience	physics	26	78
neuroscience	political science	134	274
neuroscience	psychology	2	9
neuroscience	sociology	13	65
neuroscience	spanish literature	109	224
neuroscience	statistics	12	34
philosophy	anthropology	116	42
philosophy	archaeology	40	5
philosophy	art history	128	47
philosophy	astronomy	67	13
philosophy	biochemistry	12	7
philosophy	chemistry	143	29
philosophy	classics	68	8
philosophy	communications	36	5
philosophy	comparative literature	320	208
philosophy	computer science	106	45
philosophy	earth sciences	203	27
philosophy	economics	201	40
philosophy	education	8	3
philosophy	engineering	43	11
philosophy	english literature	138	113
philosophy	evolutionary biology	186	83
philosophy	history	149	195
philosophy	linguistics	81	5
philosophy	mathematics	51	4
philosophy	middle eastern studies	16	12
philosophy	molecular biology	681	20
philosophy	music	15	1
philosophy	neuroscience	77	4
philosophy	philosophy	63	16
philosophy	physics	49	15
philosophy	political science	142	31
philosophy	psychology	42	2
philosophy	sociology	503	4
philosophy	spanish literature	127	20
philosophy	statistics	10	1
physics	anthropology	0	0
physics	archaeology	0	0
physics	art history	31	68
physics	astronomy	85	328
physics	biochemistry	106	42
physics	chemistry	13	76
physics	classics	8	8
physics	communications	25	82
physics	comparative literature	4	3
physics	computer science	13	10
physics	earth sciences	1	0
physics	economics	3	9
physics	education	0	0
physics	engineering	273	90
physics	english literature	0	0
physics	evolutionary biology	1	0
physics	history	5	3
physics	linguistics	7	8
physics	mathematics	8	5
physics	middle eastern studies	21	4
physics	molecular biology	32	10
physics	music	13	11
physics	neuroscience	24	28
physics	philosophy	89	64
physics	physics	0	0
physics	political science	62	19
physics	psychology	34	9
physics	sociology	82	60
physics	spanish literature	41	44
physics	statistics	1	6
political science	anthropology	589	127
political science	archaeology	72	14
political science	art history	168	13
political science	astronomy	52	7
political science	biochemistry	30	9
political science	chemistry	76	10
political science	classics	23	19
political science	communications	100	84
political science	comparative literature	19	2
political science	computer science	65	27
political science	earth sciences	35	16
political science	economics	100	11
political science	education	3	3
political science	engineering	163	39
political science	english literature	209	35
political science	evolutionary biology	97	23
political science	history	245	14
political science	linguistics	8	2
political science	mathematics	177	7
political science	middle eastern studies	170	10
political science	molecular biology	45	20
political science	music	209	26
political science	neuroscience	143	59
political science	philosophy	6	2
political science	physics	65	36
political science	political science	35	58
political science	psychology	62	16
political science	sociology	98	25
political science	spanish literature	162	49
political science	statistics	215	63
psychology	anthropology	23	43
psychology	archaeology	1	5
psychology	art history	1	4
psychology	astronomy	9	316
psychology	biochemistry	3	187
psychology	chemistry	59	351
psychology	classics	5	34
psychology	communications	2	18
psychology	comparative literature	0	9
psychology	computer science	9	38
psychology	earth sciences	1	13
psychology	economics	0	64
psychology	education	0	7
psychology	engineering	106	333
psychology	english literature	21	63
psychology	evolutionary biology	12	12
psychology	history	3	7
psychology	linguistics	0	8
psychology	mathematics	0	9
psychology	middle eastern studies	2	10
psychology	molecular biology	4	7
psychology	music	16	33
psychology	neuroscience	2	15
psychology	philosophy	66	345
psychology	physics	4	24
psychology	political science	52	110
psychology	psychology	2	7
psychology	sociology	0	0
psychology	spanish literature	4	24
psychology	statistics	0	0
sociology	anthropology	58	157
sociology	archaeology	32	254
sociology	art history	32	159
sociology	astronomy	0	11
sociology	biochemistry	10	152
sociology	chemistry	4	72
sociology	classics	3	7
sociology	communications	32	152
sociology	comparative literature	10	104
sociology	computer science	8	12
sociology	earth sciences	6	32
sociology	economics	185	351
sociology	education	7	67
sociology	engineering	50	11
sociology	english literature	39	200
sociology	evolutionary biology	35	161
sociology	history	15	60
sociology	linguistics	14	47
sociology	mathematics	0	9
sociology	middle eastern studies	18	75
sociology	molecular biology	45	143
sociology	music	14	150
sociology	neuroscience	72	353
sociology	philosophy	5	133
sociology	physics	5	44
sociology	political science	40	107
sociology	psychology	0	3
sociology	sociology	9	32
sociology	spanish literature	65	207
sociology	statistics	0	19
spanish literature	anthropology	64	40
spanish literature	archaeology	51	120
spanish literature	art history	36	42
spanish literature	astronomy	186	295
spanish literature	biochemistry	38	51
spanish literature	chemistry	77	58
spanish literature	classics	268	45
spanish literature	communications	4	9
spanish literature	comparative literature	97	128
spanish literature	computer science	187	82
spanish literature	earth sciences	79	141
spanish literature	economics	64	162
spanish literature	education	46	54
spanish literature	engineering	198	111
spanish literature	english literature	47	76
spanish literature	evolutionary biology	50	34
spanish literature	history	40	97
spanish literature	linguistics	69	19
spanish literature	mathematics	88	109
spanish literature	middle eastern studies	73	8
spanish literature	molecular biology	15	33
spanish literature	music	67	11
spanish literature	neuroscience	133	107
spanish literature	philosophy	41	51
spanish literature	physics	9	103
spanish literature	political science	48	57
spanish literature	psychology	6	64
spanish literature	sociology	141	84
spanish literature	spanish literature	112	117
spanish literature	statistics	20	18
statistics	anthropology	10	18
statistics	archaeology	4	14
statistics	art history	16	2
statistics	astronomy	86	146
statistics	biochemistry	199	50
statistics	chemistry	89	35
statistics	classics	2	1
statistics	communications	1	0
statistics	comparative literature	2	6
statistics	computer science	1	1
statistics	earth sciences	18	12
statistics	economics	0	1
statistics	education	26	27
statistics	engineering	55	52
statistics	english literature	1	0
statistics	evolutionary biology	0	1
statistics	history	90	8
statistics	linguistics	2	7
statistics	mathematics	5	2
statistics	middle eastern studies	0	1
statistics	molecular biology	0	0
statistics	music	12	8
statistics	neuroscience	74	39
statistics	philosophy	14	28
statistics	physics	54	29
statistics	political science	63	86
statistics	psychology	10	23
statistics	sociology	63	96
statistics	spanish literature	27	34
statistics	statistics	10	2
