from_matched_field	to_matched_field	n_male	n_female
art history	statistics	0	0
astronomy	anthropology	24	0
astronomy	archaeology	62	2
astronomy	art history	41	4
astronomy	astronomy	55	113
astronomy	biochemistry	63	4
astronomy	chemistry	71	7
astronomy	classics	58	26
astronomy	communications	12	5
astronomy	comparative literature	619	45
astronomy	computer science	33	112
astronomy	earth sciences	138	8
astronomy	economics	336	38
astronomy	education	111	4
astronomy	engineering	38	11
astronomy	english literature	50	37
astronomy	evolutionary biology	25	16
astronomy	history	28	0
astronomy	linguistics	15	11
astronomy	mathematics	133	118
astronomy	middle eastern studies	5	0
astronomy	molecular biology	2	0
astronomy	music	19	2
astronomy	neuroscience	25	8
astronomy	philosophy	73	20
astronomy	physics	40	3
astronomy	political science	12	10
astronomy	psychology	126	13
astronomy	sociology	121	8
astronomy	spanish literature	59	19
astronomy	statistics	51	11
biochemistry	anthropology	48	18
biochemistry	archaeology	0	1
biochemistry	art history	27	6
biochemistry	astronomy	12	4
biochemistry	biochemistry	7	8
biochemistry	chemistry	58	25
biochemistry	classics	160	68
biochemistry	communications	2	6
biochemistry	comparative literature	48	35
biochemistry	computer science	6	3
biochemistry	earth sciences	143	16
biochemistry	economics	12	59
biochemistry	education	45	38
biochemistry	engineering	14	37
biochemistry	english literature	27	19
biochemistry	evolutionary biology	5	2
biochemistry	history	375	101
biochemistry	linguistics	6	28
biochemistry	mathematics	33	2
biochemistry	middle eastern studies	4	6
biochemistry	molecular biology	116	74
biochemistry	music	82	173
biochemistry	neuroscience	1	0
biochemistry	philosophy	104	24
biochemistry	physics	22	4
biochemistry	political science	244	150
biochemistry	psychology	97	75
biochemistry	sociology	8	90
biochemistry	spanish literature	107	128
biochemistry	statistics	0	0
chemistry	anthropology	31	23
chemistry	archaeology	37	5
chemistry	art history	39	14
chemistry	astronomy	22	40
chemistry	biochemistry	80	38
chemistry	chemistry	61	106
chemistry	classics	9	1
chemistry	communications	29	4
chemistry	comparative literature	325	20
chemistry	computer science	3	2
chemistry	earth sciences	25	6
chemistry	economics	6	14
chemistry	education	33	32
chemistry	engineering	191	29
chemistry	english literature	0	0
chemistry	evolutionary biology	19	15
chemistry	history	115	131
chemistry	linguistics	10	2
chemistry	mathematics	116	12
chemistry	middle eastern studies	3	1
chemistry	molecular biology	6	0
chemistry	music	9	3
chemistry	neuroscience	14	20
chemistry	philosophy	15	0
chemistry	physics	6	1
chemistry	political science	46	23
chemistry	psychology	170	13
chemistry	sociology	48	60
chemistry	spanish literature	165	47
chemistry	statistics	120	26
classics	anthropology	59	32
classics	archaeology	21	46
classics	art history	18	25
classics	astronomy	4	29
classics	biochemistry	29	19
classics	chemistry	48	9
classics	classics	46	33
classics	communications	15	72
classics	comparative literature	143	44
classics	computer science	8	6
classics	earth sciences	0	0
classics	economics	21	45
classics	education	9	12
classics	engineering	35	13
classics	english literature	131	143
classics	evolutionary biology	2	19
classics	history	79	137
classics	linguistics	151	35
classics	mathematics	3	10
classics	middle eastern studies	17	30
classics	molecular biology	28	98
classics	music	3	6
classics	neuroscience	31	48
classics	philosophy	113	25
classics	physics	12	22
classics	political science	1	2
classics	psychology	1	3
classics	sociology	19	19
classics	spanish literature	83	47
classics	statistics	3	3
communications	anthropology	17	16
communications	archaeology	4	33
communications	art history	54	88
communications	astronomy	2	10
communications	biochemistry	10	34
communications	chemistry	3	3
communications	classics	1	0
communications	communications	16	36
communications	comparative literature	142	114
communications	computer science	13	153
communications	earth sciences	8	12
communications	economics	25	43
communications	education	49	57
communications	engineering	0	15
communications	english literature	30	13
communications	evolutionary biology	6	38
communications	history	8	15
communications	linguistics	24	30
communications	mathematics	0	5
communications	middle eastern studies	2	1
communications	molecular biology	0	6
communications	music	9	41
communications	neuroscience	36	57
communications	philosophy	2	8
communications	physics	32	11
communications	political science	3	27
communications	psychology	53	67
communications	sociology	9	49
communications	spanish literature	3	7
communications	statistics	9	21
comparative literature	anthropology	110	46
comparative literature	archaeology	209	150
comparative literature	art history	30	5
comparative literature	astronomy	38	27
comparative literature	biochemistry	0	1
comparative literature	chemistry	33	25
comparative literature	classics	9	16
comparative literature	communications	47	24
comparative literature	comparative literature	38	19
comparative literature	computer science	25	24
comparative literature	earth sciences	61	110
comparative literature	economics	21	6
comparative literature	education	8	9
comparative literature	engineering	23	21
comparative literature	english literature	45	20
comparative literature	evolutionary biology	0	15
comparative literature	history	8	6
comparative literature	linguistics	323	91
comparative literature	mathematics	17	5
comparative literature	middle eastern studies	17	4
comparative literature	molecular biology	5	5
comparative literature	music	53	67
comparative literature	neuroscience	3	2
comparative literature	philosophy	5	2
comparative literature	physics	220	11
comparative literature	political science	21	187
comparative literature	psychology	4	2
comparative literature	sociology	48	11
comparative literature	spanish literature	7	1
comparative literature	statistics	31	11
computer science	anthropology	43	5
computer science	archaeology	58	9
computer science	art history	2	0
computer science	astronomy	101	20
computer science	biochemistry	1	0
computer science	chemistry	12	12
computer science	classics	42	47
computer science	communications	3	0
computer science	comparative literature	162	25
computer science	computer science	15	4
computer science	earth sciences	16	5
computer science	economics	3	12
computer science	education	42	33
computer science	engineering	273	49
computer science	english literature	0	0
computer science	evolutionary biology	63	87
computer science	history	47	45
computer science	linguistics	0	13
computer science	mathematics	270	33
computer science	middle eastern studies	61	15
computer science	molecular biology	19	6
computer science	music	3	5
computer science	neuroscience	12	1
computer science	philosophy	1	0
computer science	physics	727	41
computer science	political science	3	4
computer science	psychology	17	34
computer science	sociology	3	0
computer science	spanish literature	55	26
computer science	statistics	10	7
earth sciences	anthropology	24	69
earth sciences	archaeology	25	84
earth sciences	art history	3	2
earth sciences	astronomy	12	6
earth sciences	biochemistry	68	23
earth sciences	chemistry	75	65
earth sciences	classics	1	2
earth sciences	communications	35	188
earth sciences	comparative literature	54	57
earth sciences	computer science	10	37
earth sciences	earth sciences	0	3
earth sciences	economics	7	33
earth sciences	education	68	164
earth sciences	engineering	30	20
earth sciences	english literature	81	10
earth sciences	evolutionary biology	2	3
earth sciences	history	55	106
earth sciences	linguistics	32	78
earth sciences	mathematics	131	28
earth sciences	middle eastern studies	14	22
earth sciences	molecular biology	9	113
earth sciences	music	3	3
earth sciences	neuroscience	10	28
earth sciences	philosophy	8	28
earth sciences	physics	9	15
earth sciences	political science	25	44
earth sciences	psychology	0	3
earth sciences	sociology	110	101
earth sciences	spanish literature	37	321
earth sciences	statistics	137	134
economics	anthropology	67	1
economics	archaeology	122	14
economics	art history	35	11
economics	astronomy	2	1
economics	biochemistry	283	57
economics	chemistry	38	1
economics	classics	11	1
economics	communications	127	13
economics	comparative literature	3	0
economics	computer science	36	2
economics	earth sciences	123	23
economics	economics	4	5
economics	education	183	2
economics	engineering	29	2
economics	english literature	10	7
economics	evolutionary biology	287	25
economics	history	155	7
economics	linguistics	14	12
economics	mathematics	347	19
economics	middle eastern studies	26	0
economics	molecular biology	1	0
economics	music	16	3
economics	neuroscience	47	18
economics	philosophy	22	4
economics	physics	126	12
economics	political science	5	0
economics	psychology	165	59
economics	sociology	8	3
economics	spanish literature	135	53
economics	statistics	1	0
education	anthropology	59	35
education	archaeology	106	54
education	art history	36	64
education	astronomy	79	87
education	biochemistry	4	3
education	chemistry	9	30
education	classics	171	334
education	communications	56	76
education	comparative literature	48	26
education	computer science	9	10
education	earth sciences	1	1
education	economics	158	58
education	education	117	35
education	engineering	4	11
education	english literature	7	13
education	evolutionary biology	13	37
education	history	34	183
education	linguistics	13	8
education	mathematics	53	17
education	middle eastern studies	7	13
education	molecular biology	5	82
education	music	2	10
education	neuroscience	5	5
education	philosophy	11	5
education	physics	30	14
education	political science	219	514
education	psychology	59	97
education	sociology	49	20
education	spanish literature	73	98
education	statistics	112	83
engineering	anthropology	4	7
engineering	archaeology	163	54
engineering	art history	33	58
engineering	astronomy	66	8
engineering	biochemistry	2	0
engineering	chemistry	28	2
engineering	classics	3	2
engineering	communications	27	10
engineering	comparative literature	138	52
engineering	computer science	0	0
engineering	earth sciences	108	122
engineering	economics	0	0
engineering	education	24	8
engineering	engineering	30	18
engineering	english literature	157	24
engineering	evolutionary biology	3	0
engineering	history	1	7
engineering	linguistics	19	23
engineering	mathematics	56	222
engineering	middle eastern studies	0	11
engineering	molecular biology	23	23
engineering	music	13	11
engineering	neuroscience	2	7
engineering	philosophy	23	3
engineering	physics	6	15
engineering	political science	7	10
engineering	psychology	134	4
engineering	sociology	133	172
engineering	spanish literature	17	32
engineering	statistics	2	0
english literature	anthropology	10	16
english literature	archaeology	5	16
english literature	art history	23	200
english literature	astronomy	11	102
english literature	biochemistry	16	55
english literature	chemistry	61	77
english literature	classics	3	5
english literature	communications	2	43
english literature	comparative literature	23	32
english literature	computer science	16	219
english literature	earth sciences	9	42
english literature	economics	3	14
english literature	education	4	99
english literature	engineering	0	4
english literature	english literature	0	5
english literature	evolutionary biology	32	243
english literature	history	0	3
english literature	linguistics	0	0
english literature	mathematics	14	58
english literature	middle eastern studies	22	114
english literature	molecular biology	3	53
english literature	music	1	6
english literature	neuroscience	16	6
english literature	philosophy	4	96
english literature	physics	22	21
english literature	political science	0	5
english literature	psychology	60	89
english literature	sociology	0	2
english literature	spanish literature	45	54
english literature	statistics	9	31
evolutionary biology	anthropology	209	98
evolutionary biology	archaeology	44	53
evolutionary biology	art history	9	6
evolutionary biology	astronomy	243	246
evolutionary biology	biochemistry	11	28
evolutionary biology	chemistry	13	13
evolutionary biology	classics	13	27
evolutionary biology	communications	176	63
evolutionary biology	comparative literature	2	0
evolutionary biology	computer science	17	17
evolutionary biology	earth sciences	29	21
evolutionary biology	economics	30	72
evolutionary biology	education	211	41
evolutionary biology	engineering	18	6
evolutionary biology	english literature	3	0
evolutionary biology	evolutionary biology	109	15
evolutionary biology	history	13	3
evolutionary biology	linguistics	64	27
evolutionary biology	mathematics	36	11
evolutionary biology	middle eastern studies	18	13
evolutionary biology	molecular biology	32	6
evolutionary biology	music	59	27
evolutionary biology	neuroscience	59	38
evolutionary biology	philosophy	1	11
evolutionary biology	physics	23	7
evolutionary biology	political science	138	268
evolutionary biology	psychology	47	5
evolutionary biology	sociology	74	23
evolutionary biology	spanish literature	45	195
evolutionary biology	statistics	31	13
history	anthropology	4	4
history	archaeology	16	29
history	art history	35	13
history	astronomy	23	3
history	biochemistry	205	120
history	chemistry	118	26
history	classics	2	1
history	communications	130	29
history	comparative literature	19	9
history	computer science	8	21
history	earth sciences	20	6
history	economics	105	102
history	education	258	73
history	engineering	55	16
history	english literature	138	6
history	evolutionary biology	65	54
history	history	43	2
history	linguistics	1	17
history	mathematics	20	32
history	middle eastern studies	56	6
history	molecular biology	154	21
history	music	13	3
history	neuroscience	95	88
history	philosophy	1	0
history	physics	56	29
history	political science	47	11
history	psychology	94	10
history	sociology	20	1
history	spanish literature	37	12
history	statistics	3	1
linguistics	anthropology	34	14
linguistics	archaeology	7	3
linguistics	art history	0	6
linguistics	astronomy	118	91
linguistics	biochemistry	25	43
linguistics	chemistry	11	24
linguistics	classics	12	15
linguistics	communications	57	40
linguistics	comparative literature	81	49
linguistics	computer science	27	36
linguistics	earth sciences	47	31
linguistics	economics	18	7
linguistics	education	19	7
linguistics	engineering	48	17
linguistics	english literature	41	22
linguistics	evolutionary biology	236	33
linguistics	history	3	2
linguistics	linguistics	2	0
linguistics	mathematics	34	4
linguistics	middle eastern studies	56	69
linguistics	molecular biology	29	35
linguistics	music	2	1
linguistics	neuroscience	28	103
linguistics	philosophy	57	27
linguistics	physics	3	2
linguistics	political science	70	89
linguistics	psychology	16	5
linguistics	sociology	19	5
linguistics	spanish literature	30	96
linguistics	statistics	4	1
mathematics	anthropology	43	27
mathematics	archaeology	23	16
mathematics	art history	37	54
mathematics	astronomy	31	82
mathematics	biochemistry	9	66
mathematics	chemistry	9	19
mathematics	classics	8	5
mathematics	communications	2	3
mathematics	comparative literature	52	129
mathematics	computer science	4	11
mathematics	earth sciences	2	3
mathematics	economics	2	9
mathematics	education	164	363
mathematics	engineering	1	8
mathematics	english literature	34	71
mathematics	evolutionary biology	32	59
mathematics	history	6	2
mathematics	linguistics	4	25
mathematics	mathematics	3	13
mathematics	middle eastern studies	33	67
mathematics	molecular biology	5	22
mathematics	music	2	6
mathematics	neuroscience	72	76
mathematics	philosophy	144	133
mathematics	physics	14	35
mathematics	political science	8	40
mathematics	psychology	32	19
mathematics	sociology	15	40
mathematics	spanish literature	24	174
mathematics	statistics	5	9
middle eastern studies	anthropology	26	39
middle eastern studies	archaeology	3	3
middle eastern studies	art history	61	28
middle eastern studies	astronomy	36	45
middle eastern studies	biochemistry	26	23
middle eastern studies	chemistry	16	68
middle eastern studies	classics	140	78
middle eastern studies	communications	42	396
middle eastern studies	comparative literature	34	20
middle eastern studies	computer science	5	12
middle eastern studies	earth sciences	1	48
middle eastern studies	economics	16	19
middle eastern studies	education	72	142
middle eastern studies	engineering	76	483
middle eastern studies	english literature	5	0
middle eastern studies	evolutionary biology	3	19
middle eastern studies	history	1	0
middle eastern studies	linguistics	9	1
middle eastern studies	mathematics	12	21
middle eastern studies	middle eastern studies	81	119
middle eastern studies	molecular biology	25	57
middle eastern studies	music	6	3
middle eastern studies	neuroscience	8	14
middle eastern studies	philosophy	60	161
middle eastern studies	physics	1	39
middle eastern studies	political science	6	29
middle eastern studies	psychology	2	3
middle eastern studies	sociology	336	94
middle eastern studies	spanish literature	73	57
middle eastern studies	statistics	7	31
molecular biology	anthropology	30	31
molecular biology	archaeology	60	187
molecular biology	art history	123	221
molecular biology	astronomy	12	34
molecular biology	biochemistry	18	53
molecular biology	chemistry	24	60
molecular biology	classics	13	23
molecular biology	communications	2	42
molecular biology	comparative literature	56	41
molecular biology	computer science	32	86
molecular biology	earth sciences	32	195
molecular biology	economics	1	7
molecular biology	education	14	37
molecular biology	engineering	3	56
molecular biology	english literature	2	7
molecular biology	evolutionary biology	0	5
molecular biology	history	42	34
molecular biology	linguistics	9	9
molecular biology	mathematics	34	20
molecular biology	middle eastern studies	8	424
molecular biology	molecular biology	125	220
molecular biology	music	51	209
molecular biology	neuroscience	16	89
molecular biology	philosophy	8	11
molecular biology	physics	41	6
molecular biology	political science	1	3
molecular biology	psychology	3	0
molecular biology	sociology	9	116
molecular biology	spanish literature	50	35
molecular biology	statistics	29	55
music	anthropology	0	1
music	archaeology	7	7
music	art history	7	3
music	astronomy	1	8
music	biochemistry	65	72
music	chemistry	5	7
music	classics	9	17
music	communications	113	192
music	comparative literature	9	34
music	computer science	7	105
music	earth sciences	17	205
music	economics	20	27
music	education	98	103
music	engineering	5	6
music	english literature	92	169
music	evolutionary biology	8	33
music	history	0	0
music	linguistics	0	2
music	mathematics	351	105
music	middle eastern studies	1	9
music	molecular biology	27	102
music	music	6	22
music	neuroscience	0	103
music	philosophy	31	7
music	physics	6	62
music	political science	142	114
music	psychology	204	143
music	sociology	12	16
music	spanish literature	2	14
music	statistics	6	4
neuroscience	anthropology	3	13
neuroscience	archaeology	28	87
neuroscience	art history	2	18
neuroscience	astronomy	0	32
neuroscience	biochemistry	0	7
neuroscience	chemistry	5	32
neuroscience	classics	70	140
neuroscience	communications	14	62
neuroscience	comparative literature	24	70
neuroscience	computer science	27	281
neuroscience	earth sciences	13	119
neuroscience	economics	4	23
neuroscience	education	32	132
neuroscience	engineering	5	17
neuroscience	english literature	19	68
neuroscience	evolutionary biology	61	21
neuroscience	history	0	6
neuroscience	linguistics	61	155
neuroscience	mathematics	56	93
neuroscience	middle eastern studies	95	35
neuroscience	molecular biology	3	28
neuroscience	music	102	75
neuroscience	neuroscience	28	50
neuroscience	philosophy	33	51
neuroscience	physics	69	71
neuroscience	political science	7	50
neuroscience	psychology	78	123
neuroscience	sociology	0	7
neuroscience	spanish literature	55	79
neuroscience	statistics	203	626
philosophy	anthropology	15	5
philosophy	archaeology	28	8
philosophy	art history	44	8
philosophy	astronomy	56	36
philosophy	biochemistry	5	0
philosophy	chemistry	8	16
philosophy	classics	182	143
philosophy	communications	129	21
philosophy	comparative literature	5	0
philosophy	computer science	52	25
philosophy	earth sciences	22	6
philosophy	economics	227	87
philosophy	education	10	2
philosophy	engineering	39	29
philosophy	english literature	1	2
philosophy	evolutionary biology	12	6
philosophy	history	6	0
philosophy	linguistics	234	72
philosophy	mathematics	14	3
philosophy	middle eastern studies	88	24
philosophy	molecular biology	22	1
philosophy	music	178	29
philosophy	neuroscience	2	2
philosophy	philosophy	93	8
philosophy	physics	27	21
philosophy	political science	108	14
philosophy	psychology	3	0
philosophy	sociology	32	39
philosophy	spanish literature	50	29
philosophy	statistics	43	14
physics	anthropology	184	6
physics	archaeology	4	19
physics	art history	31	73
physics	astronomy	16	3
physics	biochemistry	12	9
physics	chemistry	14	22
physics	classics	312	137
physics	communications	11	12
physics	comparative literature	12	4
physics	computer science	20	49
physics	earth sciences	28	13
physics	economics	19	8
physics	education	7	4
physics	engineering	163	27
physics	english literature	13	6
physics	evolutionary biology	56	50
physics	history	73	90
physics	linguistics	7	5
physics	mathematics	22	4
physics	middle eastern studies	82	7
physics	molecular biology	8	36
physics	music	15	50
physics	neuroscience	150	39
physics	philosophy	79	114
physics	physics	1	1
physics	political science	88	49
physics	psychology	25	29
physics	sociology	3	2
physics	spanish literature	69	74
physics	statistics	7	4
political science	anthropology	19	13
political science	archaeology	48	8
political science	art history	15	6
political science	astronomy	56	42
political science	biochemistry	18	2
political science	chemistry	15	5
political science	classics	0	4
political science	communications	13	6
political science	comparative literature	12	0
political science	computer science	16	32
political science	earth sciences	53	5
political science	economics	60	20
political science	education	12	2
political science	engineering	366	98
political science	english literature	83	56
political science	evolutionary biology	70	12
political science	history	21	8
political science	linguistics	41	14
political science	mathematics	116	6
political science	middle eastern studies	93	34
political science	molecular biology	34	34
political science	music	146	45
political science	neuroscience	94	32
political science	philosophy	0	0
political science	physics	0	3
political science	political science	61	24
political science	psychology	5	0
political science	sociology	133	13
political science	spanish literature	27	10
political science	statistics	80	60
psychology	anthropology	3	55
psychology	archaeology	8	57
psychology	art history	2	8
psychology	astronomy	0	14
psychology	biochemistry	2	10
psychology	chemistry	0	14
psychology	classics	0	1
psychology	communications	161	89
psychology	comparative literature	11	15
psychology	computer science	5	221
psychology	earth sciences	0	8
psychology	economics	0	16
psychology	education	3	6
psychology	engineering	0	6
psychology	english literature	29	46
psychology	evolutionary biology	0	2
psychology	history	0	36
psychology	linguistics	23	207
psychology	mathematics	45	202
psychology	middle eastern studies	18	43
psychology	molecular biology	26	230
psychology	music	0	1
psychology	neuroscience	2	19
psychology	philosophy	3	21
psychology	physics	12	150
psychology	political science	5	47
psychology	psychology	15	27
psychology	sociology	3	91
psychology	spanish literature	6	260
psychology	statistics	7	94
sociology	anthropology	4	15
sociology	archaeology	2	4
sociology	art history	0	2
sociology	astronomy	4	35
sociology	biochemistry	23	79
sociology	chemistry	2	3
sociology	classics	6	13
sociology	communications	10	17
sociology	comparative literature	100	203
sociology	computer science	0	5
sociology	earth sciences	6	179
sociology	economics	1	3
sociology	education	51	103
sociology	engineering	0	6
sociology	english literature	5	16
sociology	evolutionary biology	20	144
sociology	history	0	1
sociology	linguistics	19	152
sociology	mathematics	91	56
sociology	middle eastern studies	10	30
sociology	molecular biology	1	52
sociology	music	13	11
sociology	neuroscience	9	56
sociology	philosophy	22	184
sociology	physics	10	65
sociology	political science	4	26
sociology	psychology	3	3
sociology	sociology	14	19
sociology	spanish literature	1	0
sociology	statistics	39	256
spanish literature	anthropology	10	1
spanish literature	archaeology	1	1
spanish literature	art history	134	45
spanish literature	astronomy	1	4
spanish literature	biochemistry	3	5
spanish literature	chemistry	11	13
spanish literature	classics	21	4
spanish literature	communications	3	3
spanish literature	comparative literature	84	3
spanish literature	computer science	64	72
spanish literature	earth sciences	53	145
spanish literature	economics	8	1
spanish literature	education	43	47
spanish literature	engineering	43	13
spanish literature	english literature	14	26
spanish literature	evolutionary biology	84	161
spanish literature	history	38	110
spanish literature	linguistics	3	4
spanish literature	mathematics	4	6
spanish literature	middle eastern studies	3	3
spanish literature	molecular biology	5	1
spanish literature	music	135	35
spanish literature	neuroscience	50	135
spanish literature	philosophy	0	1
spanish literature	physics	2	9
spanish literature	political science	24	27
spanish literature	psychology	38	32
spanish literature	sociology	20	4
spanish literature	spanish literature	6	4
spanish literature	statistics	8	4
statistics	anthropology	129	129
statistics	archaeology	52	14
statistics	art history	22	21
statistics	astronomy	1	3
statistics	biochemistry	65	66
statistics	chemistry	137	68
statistics	classics	2	0
statistics	communications	20	11
statistics	comparative literature	27	3
statistics	computer science	45	67
statistics	earth sciences	5	0
statistics	economics	3	3
statistics	education	12	11
statistics	engineering	3	5
statistics	english literature	403	217
statistics	evolutionary biology	33	30
statistics	history	86	160
statistics	linguistics	7	10
statistics	mathematics	56	25
statistics	middle eastern studies	109	14
statistics	molecular biology	168	142
statistics	music	91	43
statistics	neuroscience	68	37
statistics	philosophy	25	25
statistics	physics	10	3
statistics	political science	3	0
statistics	psychology	52	30
statistics	sociology	0	1
statistics	spanish literature	2	14
statistics	statistics	6	18
