from_matched_field	to_matched_field	n_male	n_female
art history	spanish literature	33	28
art history	statistics	26	16
astronomy	anthropology	21	1
astronomy	archaeology	1	1
astronomy	art history	90	69
astronomy	astronomy	6	13
astronomy	biochemistry	4	2
astronomy	chemistry	10	2
astronomy	classics	16	6
astronomy	communications	171	432
astronomy	comparative literature	6	2
astronomy	computer science	19	11
astronomy	earth sciences	349	43
astronomy	economics	29	27
astronomy	education	2	3
astronomy	engineering	7	5
astronomy	english literature	31	22
astronomy	evolutionary biology	9	0
astronomy	history	19	2
astronomy	linguistics	87	11
astronomy	mathematics	16	5
astronomy	middle eastern studies	72	28
astronomy	molecular biology	71	26
astronomy	music	75	64
astronomy	neuroscience	51	4
astronomy	philosophy	28	7
astronomy	physics	73	27
astronomy	political science	293	69
astronomy	psychology	25	14
astronomy	sociology	78	8
astronomy	spanish literature	31	15
astronomy	statistics	39	171
biochemistry	anthropology	4	4
biochemistry	archaeology	1	7
biochemistry	art history	10	15
biochemistry	astronomy	28	66
biochemistry	biochemistry	143	117
biochemistry	chemistry	144	46
biochemistry	classics	35	8
biochemistry	communications	57	3
biochemistry	comparative literature	113	72
biochemistry	computer science	3	6
biochemistry	earth sciences	99	176
biochemistry	economics	9	17
biochemistry	education	122	118
biochemistry	engineering	8	22
biochemistry	english literature	87	51
biochemistry	evolutionary biology	39	176
biochemistry	history	48	164
biochemistry	linguistics	69	31
biochemistry	mathematics	0	0
biochemistry	middle eastern studies	49	48
biochemistry	molecular biology	7	15
biochemistry	music	18	7
biochemistry	neuroscience	149	126
biochemistry	philosophy	65	19
biochemistry	physics	0	0
biochemistry	political science	49	3
biochemistry	psychology	28	19
biochemistry	sociology	64	255
biochemistry	spanish literature	149	70
biochemistry	statistics	7	24
chemistry	anthropology	10	27
chemistry	archaeology	170	69
chemistry	art history	7	7
chemistry	astronomy	97	196
chemistry	biochemistry	16	17
chemistry	chemistry	124	36
chemistry	classics	65	7
chemistry	communications	2	7
chemistry	comparative literature	12	0
chemistry	computer science	18	22
chemistry	earth sciences	137	66
chemistry	economics	41	26
chemistry	education	1	0
chemistry	engineering	8	8
chemistry	english literature	44	16
chemistry	evolutionary biology	34	16
chemistry	history	35	29
chemistry	linguistics	34	100
chemistry	mathematics	17	2
chemistry	middle eastern studies	1	0
chemistry	molecular biology	62	34
chemistry	music	71	65
chemistry	neuroscience	57	121
chemistry	philosophy	2	0
chemistry	physics	6	3
chemistry	political science	13	4
chemistry	psychology	67	21
chemistry	sociology	1	2
chemistry	spanish literature	9	1
chemistry	statistics	37	11
classics	anthropology	24	33
classics	archaeology	6	1
classics	art history	9	27
classics	astronomy	0	0
classics	biochemistry	4	3
classics	chemistry	43	254
classics	classics	12	26
classics	communications	0	1
classics	comparative literature	178	143
classics	computer science	126	55
classics	earth sciences	19	27
classics	economics	38	24
classics	education	18	71
classics	engineering	30	16
classics	english literature	80	101
classics	evolutionary biology	231	186
classics	history	6	8
classics	linguistics	45	128
classics	mathematics	13	58
classics	middle eastern studies	3	9
classics	molecular biology	34	23
classics	music	73	77
classics	neuroscience	120	177
classics	philosophy	45	9
classics	physics	17	3
classics	political science	38	38
classics	psychology	12	15
classics	sociology	14	15
classics	spanish literature	4	2
classics	statistics	0	1
communications	anthropology	4	7
communications	archaeology	4	211
communications	art history	5	4
communications	astronomy	10	72
communications	biochemistry	1	11
communications	chemistry	3	2
communications	classics	9	15
communications	communications	56	67
communications	comparative literature	6	84
communications	computer science	31	58
communications	earth sciences	8	28
communications	economics	0	7
communications	education	0	1
communications	engineering	0	12
communications	english literature	0	2
communications	evolutionary biology	3	61
communications	history	5	15
communications	linguistics	34	13
communications	mathematics	21	58
communications	middle eastern studies	26	78
communications	molecular biology	30	112
communications	music	32	195
communications	neuroscience	0	31
communications	philosophy	29	71
communications	physics	4	4
communications	political science	2	15
communications	psychology	9	34
communications	sociology	1	4
communications	spanish literature	4	13
communications	statistics	4	17
comparative literature	anthropology	17	37
comparative literature	archaeology	70	46
comparative literature	art history	1	0
comparative literature	astronomy	10	15
comparative literature	biochemistry	5	9
comparative literature	chemistry	10	21
comparative literature	classics	10	5
comparative literature	communications	80	7
comparative literature	comparative literature	27	10
comparative literature	computer science	69	7
comparative literature	earth sciences	6	2
comparative literature	economics	59	28
comparative literature	education	27	13
comparative literature	engineering	131	89
comparative literature	english literature	8	5
comparative literature	evolutionary biology	5	1
comparative literature	history	19	17
comparative literature	linguistics	62	24
comparative literature	mathematics	26	5
comparative literature	middle eastern studies	31	4
comparative literature	molecular biology	0	1
comparative literature	music	0	1
comparative literature	neuroscience	18	43
comparative literature	philosophy	1	2
comparative literature	physics	58	13
comparative literature	political science	58	51
comparative literature	psychology	4	1
comparative literature	sociology	13	24
comparative literature	spanish literature	1	0
comparative literature	statistics	153	75
computer science	anthropology	44	30
computer science	archaeology	44	7
computer science	art history	0	1
computer science	astronomy	226	98
computer science	biochemistry	35	6
computer science	chemistry	27	2
computer science	classics	19	2
computer science	communications	5	1
computer science	comparative literature	0	0
computer science	computer science	12	5
computer science	earth sciences	2	1
computer science	economics	54	1
computer science	education	90	84
computer science	engineering	8	1
computer science	english literature	183	227
computer science	evolutionary biology	2	0
computer science	history	2	0
computer science	linguistics	12	2
computer science	mathematics	25	5
computer science	middle eastern studies	23	11
computer science	molecular biology	32	22
computer science	music	76	6
computer science	neuroscience	43	44
computer science	philosophy	12	6
computer science	physics	3	0
computer science	political science	44	9
computer science	psychology	157	48
computer science	sociology	2	5
computer science	spanish literature	0	0
computer science	statistics	126	94
earth sciences	anthropology	0	1
earth sciences	archaeology	0	2
earth sciences	art history	9	5
earth sciences	astronomy	17	7
earth sciences	biochemistry	39	64
earth sciences	chemistry	0	0
earth sciences	classics	3	6
earth sciences	communications	11	35
earth sciences	comparative literature	0	1
earth sciences	computer science	31	93
earth sciences	earth sciences	8	8
earth sciences	economics	6	4
earth sciences	education	26	60
earth sciences	engineering	5	4
earth sciences	english literature	14	26
earth sciences	evolutionary biology	74	78
earth sciences	history	37	30
earth sciences	linguistics	69	57
earth sciences	mathematics	30	92
earth sciences	middle eastern studies	45	64
earth sciences	molecular biology	19	9
earth sciences	music	47	163
earth sciences	neuroscience	57	53
earth sciences	philosophy	266	144
earth sciences	physics	9	68
earth sciences	political science	171	51
earth sciences	psychology	18	4
earth sciences	sociology	6	3
earth sciences	spanish literature	19	38
earth sciences	statistics	2	7
economics	anthropology	33	12
economics	archaeology	29	22
economics	art history	335	67
economics	astronomy	48	25
economics	biochemistry	16	11
economics	chemistry	30	13
economics	classics	37	12
economics	communications	13	3
economics	comparative literature	13	2
economics	computer science	151	15
economics	earth sciences	273	36
economics	economics	6	12
economics	education	208	14
economics	engineering	19	10
economics	english literature	22	8
economics	evolutionary biology	6	0
economics	history	58	13
economics	linguistics	91	6
economics	mathematics	15	8
economics	middle eastern studies	76	4
economics	molecular biology	172	35
economics	music	27	11
economics	neuroscience	46	12
economics	philosophy	20	16
economics	physics	60	6
economics	political science	182	15
economics	psychology	16	4
economics	sociology	8	3
economics	spanish literature	273	103
economics	statistics	19	6
education	anthropology	2	4
education	archaeology	111	72
education	art history	4	4
education	astronomy	63	128
education	biochemistry	15	70
education	chemistry	2	6
education	classics	0	5
education	communications	0	6
education	comparative literature	11	12
education	computer science	118	52
education	earth sciences	19	23
education	economics	28	28
education	education	6	6
education	engineering	3	11
education	english literature	7	91
education	evolutionary biology	111	39
education	history	17	24
education	linguistics	6	6
education	mathematics	9	16
education	middle eastern studies	70	278
education	molecular biology	66	141
education	music	20	15
education	neuroscience	4	0
education	philosophy	69	21
education	physics	20	107
education	political science	14	9
education	psychology	17	99
education	sociology	88	120
education	spanish literature	55	92
education	statistics	6	6
engineering	anthropology	7	2
engineering	archaeology	73	25
engineering	art history	13	3
engineering	astronomy	1	0
engineering	biochemistry	6	16
engineering	chemistry	36	26
engineering	classics	15	35
engineering	communications	16	30
engineering	comparative literature	106	27
engineering	computer science	1	0
engineering	earth sciences	42	3
engineering	economics	20	9
engineering	education	5	8
engineering	engineering	101	43
engineering	english literature	77	7
engineering	evolutionary biology	50	87
engineering	history	86	24
engineering	linguistics	10	21
engineering	mathematics	805	65
engineering	middle eastern studies	24	2
engineering	molecular biology	22	3
engineering	music	45	146
engineering	neuroscience	52	7
engineering	philosophy	67	56
engineering	physics	12	3
engineering	political science	5	0
engineering	psychology	0	4
engineering	sociology	79	44
engineering	spanish literature	62	59
engineering	statistics	6	2
english literature	anthropology	7	5
english literature	archaeology	165	108
english literature	art history	27	74
english literature	astronomy	3	13
english literature	biochemistry	7	52
english literature	chemistry	32	26
english literature	classics	0	5
english literature	communications	129	80
english literature	comparative literature	27	10
english literature	computer science	0	4
english literature	earth sciences	0	3
english literature	economics	0	4
english literature	education	2	22
english literature	engineering	46	35
english literature	english literature	1	7
english literature	evolutionary biology	27	9
english literature	history	29	166
english literature	linguistics	38	51
english literature	mathematics	34	57
english literature	middle eastern studies	0	4
english literature	molecular biology	23	54
english literature	music	54	71
english literature	neuroscience	25	67
english literature	philosophy	32	79
english literature	physics	2	6
english literature	political science	34	85
english literature	psychology	2	17
english literature	sociology	5	13
english literature	spanish literature	21	40
english literature	statistics	0	1
evolutionary biology	anthropology	0	49
evolutionary biology	archaeology	17	106
evolutionary biology	art history	96	20
evolutionary biology	astronomy	15	67
evolutionary biology	biochemistry	1	0
evolutionary biology	chemistry	5	21
evolutionary biology	classics	77	47
evolutionary biology	communications	6	9
evolutionary biology	comparative literature	7	2
evolutionary biology	computer science	5	3
evolutionary biology	earth sciences	9	15
evolutionary biology	economics	238	27
evolutionary biology	education	18	10
evolutionary biology	engineering	1	0
evolutionary biology	english literature	49	29
evolutionary biology	evolutionary biology	53	99
evolutionary biology	history	144	37
evolutionary biology	linguistics	32	12
evolutionary biology	mathematics	39	11
evolutionary biology	middle eastern studies	104	91
evolutionary biology	molecular biology	2	9
evolutionary biology	music	4	1
evolutionary biology	neuroscience	144	69
evolutionary biology	philosophy	22	11
evolutionary biology	physics	4	2
evolutionary biology	political science	6	9
evolutionary biology	psychology	31	18
evolutionary biology	sociology	11	10
evolutionary biology	spanish literature	14	8
evolutionary biology	statistics	0	0
history	anthropology	4	2
history	archaeology	15	46
history	art history	7	5
history	astronomy	111	22
history	biochemistry	24	11
history	chemistry	277	79
history	classics	3	1
history	communications	28	9
history	comparative literature	109	46
history	computer science	9	4
history	earth sciences	7	3
history	economics	11	4
history	education	151	23
history	engineering	5	1
history	english literature	23	26
history	evolutionary biology	5	1
history	history	8	3
history	linguistics	36	37
history	mathematics	21	26
history	middle eastern studies	28	20
history	molecular biology	36	31
history	music	2	3
history	neuroscience	32	62
history	philosophy	14	16
history	physics	196	53
history	political science	99	40
history	psychology	129	40
history	sociology	0	0
history	spanish literature	12	1
history	statistics	20	8
linguistics	anthropology	17	48
linguistics	archaeology	260	45
linguistics	art history	66	64
linguistics	astronomy	108	78
linguistics	biochemistry	7	5
linguistics	chemistry	474	321
linguistics	classics	23	26
linguistics	communications	5	9
linguistics	comparative literature	76	70
linguistics	computer science	21	212
linguistics	earth sciences	102	411
linguistics	economics	6	17
linguistics	education	18	6
linguistics	engineering	81	64
linguistics	english literature	59	113
linguistics	evolutionary biology	63	21
linguistics	history	4	2
linguistics	linguistics	30	27
linguistics	mathematics	3	4
linguistics	middle eastern studies	4	1
linguistics	molecular biology	9	28
linguistics	music	25	46
linguistics	neuroscience	0	0
linguistics	philosophy	3	8
linguistics	physics	13	10
linguistics	political science	39	73
linguistics	psychology	132	159
linguistics	sociology	2	4
linguistics	spanish literature	2	9
linguistics	statistics	59	409
mathematics	anthropology	58	68
mathematics	archaeology	15	30
mathematics	art history	33	16
mathematics	astronomy	10	33
mathematics	biochemistry	1	6
mathematics	chemistry	14	6
mathematics	classics	197	158
mathematics	communications	23	53
mathematics	comparative literature	5	5
mathematics	computer science	29	84
mathematics	earth sciences	18	34
mathematics	economics	14	47
mathematics	education	35	34
mathematics	engineering	2	52
mathematics	english literature	105	166
mathematics	evolutionary biology	18	14
mathematics	history	5	26
mathematics	linguistics	1	6
mathematics	mathematics	31	8
mathematics	middle eastern studies	7	27
mathematics	molecular biology	112	162
mathematics	music	10	113
mathematics	neuroscience	1	2
mathematics	philosophy	3	25
mathematics	physics	2	32
mathematics	political science	260	132
mathematics	psychology	90	219
mathematics	sociology	30	206
mathematics	spanish literature	1	4
mathematics	statistics	0	3
middle eastern studies	anthropology	219	309
middle eastern studies	archaeology	52	39
middle eastern studies	art history	60	172
middle eastern studies	astronomy	6	6
middle eastern studies	biochemistry	17	34
middle eastern studies	chemistry	11	16
middle eastern studies	classics	17	41
middle eastern studies	communications	4	11
middle eastern studies	comparative literature	22	5
middle eastern studies	computer science	55	39
middle eastern studies	earth sciences	6	6
middle eastern studies	economics	2	9
middle eastern studies	education	146	225
middle eastern studies	engineering	170	120
middle eastern studies	english literature	21	26
middle eastern studies	evolutionary biology	49	76
middle eastern studies	history	22	17
middle eastern studies	linguistics	72	15
middle eastern studies	mathematics	24	15
middle eastern studies	middle eastern studies	239	369
middle eastern studies	molecular biology	24	22
middle eastern studies	music	9	12
middle eastern studies	neuroscience	45	122
middle eastern studies	philosophy	18	14
middle eastern studies	physics	16	5
middle eastern studies	political science	12	167
middle eastern studies	psychology	16	18
middle eastern studies	sociology	202	192
middle eastern studies	spanish literature	5	15
middle eastern studies	statistics	7	18
molecular biology	anthropology	22	313
molecular biology	archaeology	21	3
molecular biology	art history	40	28
molecular biology	astronomy	7	1
molecular biology	biochemistry	11	36
molecular biology	chemistry	2	9
molecular biology	classics	18	53
molecular biology	communications	6	56
molecular biology	comparative literature	5	8
molecular biology	computer science	38	295
molecular biology	earth sciences	8	64
molecular biology	economics	13	157
molecular biology	education	0	2
molecular biology	engineering	10	63
molecular biology	english literature	0	0
molecular biology	evolutionary biology	68	136
molecular biology	history	8	26
molecular biology	linguistics	1	15
molecular biology	mathematics	383	200
molecular biology	middle eastern studies	36	40
molecular biology	molecular biology	6	135
molecular biology	music	8	37
molecular biology	neuroscience	24	38
molecular biology	philosophy	2	4
molecular biology	physics	5	4
molecular biology	political science	95	179
molecular biology	psychology	3	18
molecular biology	sociology	0	12
molecular biology	spanish literature	77	161
molecular biology	statistics	1	6
music	anthropology	45	71
music	archaeology	84	68
music	art history	3	1
music	astronomy	80	164
music	biochemistry	15	12
music	chemistry	142	80
music	classics	1	1
music	communications	9	10
music	comparative literature	2	10
music	computer science	59	37
music	earth sciences	20	18
music	economics	183	43
music	education	5	32
music	engineering	2	5
music	english literature	3	2
music	evolutionary biology	7	34
music	history	36	51
music	linguistics	188	145
music	mathematics	43	61
music	middle eastern studies	4	8
music	molecular biology	0	0
music	music	40	113
music	neuroscience	202	73
music	philosophy	7	33
music	physics	20	9
music	political science	12	26
music	psychology	16	36
music	sociology	5	2
music	spanish literature	6	6
music	statistics	60	32
neuroscience	anthropology	60	206
neuroscience	archaeology	20	10
neuroscience	art history	6	95
neuroscience	astronomy	15	83
neuroscience	biochemistry	6	71
neuroscience	chemistry	56	279
neuroscience	classics	1	6
neuroscience	communications	0	12
neuroscience	comparative literature	6	18
neuroscience	computer science	41	404
neuroscience	earth sciences	145	75
neuroscience	economics	81	89
neuroscience	education	10	30
neuroscience	engineering	77	25
neuroscience	english literature	3	17
neuroscience	evolutionary biology	0	1
neuroscience	history	9	20
neuroscience	linguistics	82	219
neuroscience	mathematics	13	52
neuroscience	middle eastern studies	6	34
neuroscience	molecular biology	1	1
neuroscience	music	4	33
neuroscience	neuroscience	16	51
neuroscience	philosophy	66	56
neuroscience	physics	3	7
neuroscience	political science	1	2
neuroscience	psychology	19	12
neuroscience	sociology	287	33
neuroscience	spanish literature	38	105
neuroscience	statistics	3	4
philosophy	anthropology	17	3
philosophy	archaeology	58	11
philosophy	art history	56	21
philosophy	astronomy	41	9
philosophy	biochemistry	111	0
philosophy	chemistry	67	26
philosophy	classics	65	16
philosophy	communications	9	3
philosophy	comparative literature	94	15
philosophy	computer science	127	77
philosophy	earth sciences	46	6
philosophy	economics	1	2
philosophy	education	63	6
philosophy	engineering	1	1
philosophy	english literature	56	3
philosophy	evolutionary biology	1	1
philosophy	history	70	4
philosophy	linguistics	0	1
philosophy	mathematics	23	0
philosophy	middle eastern studies	344	4
philosophy	molecular biology	54	4
philosophy	music	226	25
philosophy	neuroscience	43	5
philosophy	philosophy	4	1
philosophy	physics	89	24
philosophy	political science	125	89
philosophy	psychology	38	3
philosophy	sociology	41	6
philosophy	spanish literature	7	7
philosophy	statistics	20	2
physics	anthropology	3	2
physics	archaeology	25	4
physics	art history	0	0
physics	astronomy	117	63
physics	biochemistry	17	6
physics	chemistry	8	17
physics	classics	34	11
physics	communications	36	16
physics	comparative literature	2	0
physics	computer science	68	107
physics	earth sciences	25	24
physics	economics	0	1
physics	education	1	2
physics	engineering	62	29
physics	english literature	65	36
physics	evolutionary biology	2	5
physics	history	25	25
physics	linguistics	1	1
physics	mathematics	12	9
physics	middle eastern studies	8	4
physics	molecular biology	11	12
physics	music	39	42
physics	neuroscience	8	1
physics	philosophy	88	8
physics	physics	5	23
physics	political science	71	12
physics	psychology	3	0
physics	sociology	3	0
physics	spanish literature	35	15
physics	statistics	6	20
political science	anthropology	157	14
political science	archaeology	30	15
political science	art history	1	2
political science	astronomy	1	0
political science	biochemistry	57	44
political science	chemistry	32	39
political science	classics	156	26
political science	communications	52	32
political science	comparative literature	38	18
political science	computer science	24	10
political science	earth sciences	38	6
political science	economics	99	55
political science	education	428	37
political science	engineering	81	19
political science	english literature	24	28
political science	evolutionary biology	2	2
political science	history	83	44
political science	linguistics	142	19
political science	mathematics	9	2
political science	middle eastern studies	242	22
political science	molecular biology	230	25
political science	music	123	25
political science	neuroscience	53	29
political science	philosophy	1	2
political science	physics	70	29
political science	political science	3	2
political science	psychology	34	17
political science	sociology	22	9
political science	spanish literature	335	131
political science	statistics	76	53
psychology	anthropology	3	25
psychology	archaeology	99	554
psychology	art history	7	85
psychology	astronomy	152	163
psychology	biochemistry	3	28
psychology	chemistry	5	5
psychology	classics	20	123
psychology	communications	0	1
psychology	comparative literature	41	88
psychology	computer science	16	50
psychology	earth sciences	8	22
psychology	economics	3	24
psychology	education	1	49
psychology	engineering	1	15
psychology	english literature	0	1
psychology	evolutionary biology	4	267
psychology	history	31	244
psychology	linguistics	48	220
psychology	mathematics	26	104
psychology	middle eastern studies	7	8
psychology	molecular biology	5	28
psychology	music	15	72
psychology	neuroscience	14	58
psychology	philosophy	36	272
psychology	physics	1	16
psychology	political science	118	153
psychology	psychology	0	5
psychology	sociology	3	25
psychology	spanish literature	1	23
psychology	statistics	22	115
sociology	anthropology	13	38
sociology	archaeology	25	164
sociology	art history	24	141
sociology	astronomy	11	87
sociology	biochemistry	0	0
sociology	chemistry	6	35
sociology	classics	42	112
sociology	communications	1	16
sociology	comparative literature	7	7
sociology	computer science	6	15
sociology	earth sciences	1	48
sociology	economics	13	17
sociology	education	15	37
sociology	engineering	5	12
sociology	english literature	8	14
sociology	evolutionary biology	61	284
sociology	history	1	1
sociology	linguistics	0	3
sociology	mathematics	3	40
sociology	middle eastern studies	25	32
sociology	molecular biology	138	341
sociology	music	48	85
sociology	neuroscience	19	136
sociology	philosophy	0	1
sociology	physics	87	231
sociology	political science	0	3
sociology	psychology	0	5
sociology	sociology	0	16
sociology	spanish literature	0	3
sociology	statistics	3	23
spanish literature	anthropology	229	167
spanish literature	archaeology	190	65
spanish literature	art history	63	74
spanish literature	astronomy	48	42
spanish literature	biochemistry	34	26
spanish literature	chemistry	4	13
spanish literature	classics	19	18
spanish literature	communications	120	97
spanish literature	comparative literature	131	367
spanish literature	computer science	1	9
spanish literature	earth sciences	1	2
spanish literature	economics	9	64
spanish literature	education	23	12
spanish literature	engineering	6	41
spanish literature	english literature	0	6
spanish literature	evolutionary biology	0	2
spanish literature	history	0	2
spanish literature	linguistics	11	11
spanish literature	mathematics	27	86
spanish literature	middle eastern studies	55	323
spanish literature	molecular biology	38	35
spanish literature	music	62	19
spanish literature	neuroscience	77	31
spanish literature	philosophy	65	97
spanish literature	physics	91	272
spanish literature	political science	39	7
spanish literature	psychology	22	20
spanish literature	sociology	2	0
spanish literature	spanish literature	133	34
spanish literature	statistics	21	33
statistics	anthropology	274	62
statistics	archaeology	10	9
statistics	art history	0	0
statistics	astronomy	7	5
statistics	biochemistry	207	58
statistics	chemistry	3	2
statistics	classics	87	14
statistics	communications	42	34
statistics	comparative literature	2	0
statistics	computer science	7	19
statistics	earth sciences	8	2
statistics	economics	33	3
statistics	education	6	2
statistics	engineering	1	1
statistics	english literature	131	38
statistics	evolutionary biology	49	3
statistics	history	35	30
statistics	linguistics	17	2
statistics	mathematics	80	16
statistics	middle eastern studies	50	5
statistics	molecular biology	64	32
statistics	music	47	35
statistics	neuroscience	57	1
statistics	philosophy	15	7
statistics	physics	38	40
statistics	political science	116	41
statistics	psychology	20	3
statistics	sociology	30	14
statistics	spanish literature	132	239
statistics	statistics	29	34
