from_matched_field	to_matched_field	n_male	n_female
earth sciences	anthropology	27	14
earth sciences	archaeology	3	0
earth sciences	art history	100	48
earth sciences	astronomy	54	36
earth sciences	biochemistry	11	5
earth sciences	chemistry	1	1
earth sciences	classics	187	58
earth sciences	communications	9	11
earth sciences	comparative literature	33	17
earth sciences	computer science	30	3
earth sciences	earth sciences	36	34
earth sciences	economics	4	0
earth sciences	education	37	22
earth sciences	engineering	22	15
earth sciences	english literature	33	32
earth sciences	evolutionary biology	5	1
earth sciences	history	24	1
earth sciences	linguistics	49	80
earth sciences	mathematics	3	0
earth sciences	middle eastern studies	17	6
earth sciences	molecular biology	47	43
earth sciences	music	72	150
earth sciences	neuroscience	63	21
earth sciences	philosophy	3	1
earth sciences	physics	220	125
earth sciences	political science	4	5
earth sciences	psychology	18	16
earth sciences	sociology	92	15
earth sciences	spanish literature	17	2
earth sciences	statistics	87	126
economics	anthropology	4	4
economics	archaeology	51	40
economics	art history	13	64
economics	astronomy	3	0
economics	biochemistry	9	0
economics	chemistry	48	3
economics	classics	34	10
economics	communications	18	41
economics	comparative literature	1	0
economics	computer science	11	14
economics	earth sciences	43	11
economics	economics	5	2
economics	education	186	68
economics	engineering	96	171
economics	english literature	60	25
economics	evolutionary biology	29	10
economics	history	54	7
economics	linguistics	121	71
economics	mathematics	47	42
economics	middle eastern studies	74	10
economics	molecular biology	20	10
economics	music	68	14
economics	neuroscience	31	2
economics	philosophy	7	6
economics	physics	13	16
economics	political science	117	9
economics	psychology	2	1
economics	sociology	134	31
economics	spanish literature	0	0
economics	statistics	24	7
education	anthropology	99	80
education	archaeology	55	149
education	art history	9	15
education	astronomy	115	21
education	biochemistry	270	104
education	chemistry	0	1
education	classics	25	10
education	communications	21	27
education	comparative literature	20	27
education	computer science	145	21
education	earth sciences	12	29
education	economics	207	170
education	education	1	7
education	engineering	6	19
education	english literature	100	104
education	evolutionary biology	11	15
education	history	37	6
education	linguistics	16	14
education	mathematics	63	21
education	middle eastern studies	66	9
education	molecular biology	14	15
education	music	36	2
education	neuroscience	28	54
education	philosophy	2	0
education	physics	8	2
education	political science	20	117
education	psychology	0	1
education	sociology	110	52
education	spanish literature	5	11
education	statistics	103	60
engineering	anthropology	228	318
engineering	archaeology	2	0
engineering	art history	7	16
engineering	astronomy	304	96
engineering	biochemistry	43	44
engineering	chemistry	71	14
engineering	classics	84	112
engineering	communications	53	93
engineering	comparative literature	16	7
engineering	computer science	37	5
engineering	earth sciences	36	76
engineering	economics	55	58
engineering	education	3	19
engineering	engineering	61	14
engineering	english literature	101	35
engineering	evolutionary biology	202	14
engineering	history	52	15
engineering	linguistics	1	7
engineering	mathematics	46	61
engineering	middle eastern studies	0	1
engineering	molecular biology	75	42
engineering	music	46	7
engineering	neuroscience	33	17
engineering	philosophy	39	23
engineering	physics	45	2
engineering	political science	14	11
engineering	psychology	21	14
engineering	sociology	32	3
engineering	spanish literature	35	16
engineering	statistics	14	20
english literature	anthropology	32	75
english literature	archaeology	1	3
english literature	art history	1	17
english literature	astronomy	9	17
english literature	biochemistry	26	152
english literature	chemistry	3	15
english literature	classics	4	40
english literature	communications	132	281
english literature	comparative literature	15	32
english literature	computer science	16	37
english literature	earth sciences	128	249
english literature	economics	95	331
english literature	education	1	7
english literature	engineering	4	21
english literature	english literature	28	93
english literature	evolutionary biology	177	148
english literature	history	1	0
english literature	linguistics	0	4
english literature	mathematics	2	12
english literature	middle eastern studies	6	76
english literature	molecular biology	32	138
english literature	music	0	1
english literature	neuroscience	7	18
english literature	philosophy	48	251
english literature	physics	48	210
english literature	political science	16	39
english literature	psychology	7	117
english literature	sociology	28	93
english literature	spanish literature	16	19
english literature	statistics	3	27
evolutionary biology	anthropology	82	48
evolutionary biology	archaeology	3	15
evolutionary biology	art history	1	0
evolutionary biology	astronomy	67	145
evolutionary biology	biochemistry	0	5
evolutionary biology	chemistry	97	53
evolutionary biology	classics	2	2
evolutionary biology	communications	2	5
evolutionary biology	comparative literature	22	4
evolutionary biology	computer science	99	10
evolutionary biology	earth sciences	0	0
evolutionary biology	economics	11	6
evolutionary biology	education	9	7
evolutionary biology	engineering	2	9
evolutionary biology	english literature	38	22
evolutionary biology	evolutionary biology	39	78
evolutionary biology	history	20	12
evolutionary biology	linguistics	42	39
evolutionary biology	mathematics	155	311
evolutionary biology	middle eastern studies	42	96
evolutionary biology	molecular biology	38	65
evolutionary biology	music	4	2
evolutionary biology	neuroscience	41	31
evolutionary biology	philosophy	87	34
evolutionary biology	physics	12	47
evolutionary biology	political science	5	19
evolutionary biology	psychology	118	50
evolutionary biology	sociology	69	100
evolutionary biology	spanish literature	5	19
evolutionary biology	statistics	9	7
history	anthropology	29	25
history	archaeology	53	27
history	art history	139	30
history	astronomy	174	20
history	biochemistry	20	20
history	chemistry	27	7
history	classics	4	4
history	communications	16	24
history	comparative literature	110	63
history	computer science	3	0
history	earth sciences	0	1
history	economics	145	44
history	education	4	5
history	engineering	7	0
history	english literature	25	12
history	evolutionary biology	104	56
history	history	19	8
history	linguistics	10	3
history	mathematics	18	41
history	middle eastern studies	71	22
history	molecular biology	93	66
history	music	161	70
history	neuroscience	141	52
history	philosophy	29	50
history	physics	78	411
history	political science	8	64
history	psychology	13	90
history	sociology	26	4
history	spanish literature	16	50
history	statistics	41	19
linguistics	anthropology	5	83
linguistics	archaeology	7	30
linguistics	art history	76	231
linguistics	astronomy	6	9
linguistics	biochemistry	11	9
linguistics	chemistry	5	30
linguistics	classics	35	34
linguistics	communications	7	27
linguistics	comparative literature	93	36
linguistics	computer science	59	32
linguistics	earth sciences	93	64
linguistics	economics	78	24
linguistics	education	4	38
linguistics	engineering	61	214
linguistics	english literature	120	102
linguistics	evolutionary biology	19	16
linguistics	history	9	7
linguistics	linguistics	27	20
linguistics	mathematics	12	23
linguistics	middle eastern studies	48	131
linguistics	molecular biology	45	8
linguistics	music	5	7
linguistics	neuroscience	6	4
linguistics	philosophy	33	85
linguistics	physics	37	12
linguistics	political science	9	3
linguistics	psychology	83	138
linguistics	sociology	1	0
linguistics	spanish literature	16	10
linguistics	statistics	5	6
mathematics	anthropology	120	92
mathematics	archaeology	11	8
mathematics	art history	25	189
mathematics	astronomy	44	64
mathematics	biochemistry	67	61
mathematics	chemistry	19	17
mathematics	classics	43	67
mathematics	communications	3	22
mathematics	comparative literature	1	2
mathematics	computer science	43	99
mathematics	earth sciences	32	21
mathematics	economics	61	22
mathematics	education	4	1
mathematics	engineering	10	61
mathematics	english literature	7	129
mathematics	evolutionary biology	15	6
mathematics	history	3	3
mathematics	linguistics	115	78
mathematics	mathematics	7	12
mathematics	middle eastern studies	11	29
mathematics	molecular biology	9	44
mathematics	music	79	74
mathematics	neuroscience	11	6
mathematics	philosophy	18	47
mathematics	physics	20	26
mathematics	political science	1	3
mathematics	psychology	15	113
mathematics	sociology	6	6
mathematics	spanish literature	10	17
mathematics	statistics	48	43
middle eastern studies	anthropology	89	136
middle eastern studies	archaeology	55	225
middle eastern studies	art history	42	132
middle eastern studies	astronomy	2	1
middle eastern studies	biochemistry	36	32
middle eastern studies	chemistry	16	11
middle eastern studies	classics	112	113
middle eastern studies	communications	59	115
middle eastern studies	comparative literature	83	131
middle eastern studies	computer science	11	13
middle eastern studies	earth sciences	202	252
middle eastern studies	economics	220	325
middle eastern studies	education	2	6
middle eastern studies	engineering	24	5
middle eastern studies	english literature	38	19
middle eastern studies	evolutionary biology	2	2
middle eastern studies	history	10	32
middle eastern studies	linguistics	14	3
middle eastern studies	mathematics	1	4
middle eastern studies	middle eastern studies	48	86
middle eastern studies	molecular biology	33	27
middle eastern studies	music	316	53
middle eastern studies	neuroscience	132	119
middle eastern studies	philosophy	46	26
middle eastern studies	physics	28	97
middle eastern studies	political science	1	10
middle eastern studies	psychology	11	63
middle eastern studies	sociology	22	22
middle eastern studies	spanish literature	1	2
middle eastern studies	statistics	14	46
molecular biology	anthropology	82	47
molecular biology	archaeology	2	33
molecular biology	art history	40	50
molecular biology	astronomy	1	0
molecular biology	biochemistry	7	42
molecular biology	chemistry	14	37
molecular biology	classics	128	170
molecular biology	communications	169	155
molecular biology	comparative literature	5	3
molecular biology	computer science	46	27
molecular biology	earth sciences	116	124
molecular biology	economics	10	10
molecular biology	education	1	3
molecular biology	engineering	9	17
molecular biology	english literature	1	3
molecular biology	evolutionary biology	17	17
molecular biology	history	2	3
molecular biology	linguistics	95	199
molecular biology	mathematics	14	13
molecular biology	middle eastern studies	35	20
molecular biology	molecular biology	75	234
molecular biology	music	0	1
molecular biology	neuroscience	5	0
molecular biology	philosophy	9	23
molecular biology	physics	2	4
molecular biology	political science	13	37
molecular biology	psychology	44	173
molecular biology	sociology	29	163
molecular biology	spanish literature	66	186
molecular biology	statistics	39	31
music	anthropology	5	3
music	archaeology	0	1
music	art history	10	31
music	astronomy	33	13
music	biochemistry	21	7
music	chemistry	12	9
music	classics	14	29
music	communications	10	8
music	comparative literature	0	6
music	computer science	4	14
music	earth sciences	13	24
music	economics	79	28
music	education	5	8
music	engineering	30	134
music	english literature	2	5
music	evolutionary biology	4	3
music	history	11	36
music	linguistics	29	43
music	mathematics	94	286
music	middle eastern studies	3	26
music	molecular biology	4	16
music	music	9	8
music	neuroscience	47	68
music	philosophy	48	58
music	physics	25	14
music	political science	20	36
music	psychology	58	79
music	sociology	48	34
music	spanish literature	4	20
music	statistics	0	5
neuroscience	anthropology	47	161
neuroscience	archaeology	9	89
neuroscience	art history	1	2
neuroscience	astronomy	32	41
neuroscience	biochemistry	55	106
neuroscience	chemistry	3	14
neuroscience	classics	0	2
neuroscience	communications	7	155
neuroscience	comparative literature	22	26
neuroscience	computer science	11	66
neuroscience	earth sciences	3	56
neuroscience	economics	2	18
neuroscience	education	2	15
neuroscience	engineering	4	51
neuroscience	english literature	13	105
neuroscience	evolutionary biology	14	4
neuroscience	history	3	1
neuroscience	linguistics	22	78
neuroscience	mathematics	0	6
neuroscience	middle eastern studies	36	547
neuroscience	molecular biology	2	8
neuroscience	music	8	25
neuroscience	neuroscience	1	51
neuroscience	philosophy	132	105
neuroscience	physics	0	2
neuroscience	political science	2	12
neuroscience	psychology	140	125
neuroscience	sociology	70	62
neuroscience	spanish literature	0	6
neuroscience	statistics	24	153
philosophy	anthropology	146	21
philosophy	archaeology	29	1
philosophy	art history	7	0
philosophy	astronomy	212	21
philosophy	biochemistry	327	55
philosophy	chemistry	172	30
philosophy	classics	59	28
philosophy	communications	9	10
philosophy	comparative literature	6	4
philosophy	computer science	70	78
philosophy	earth sciences	31	9
philosophy	economics	44	5
philosophy	education	19	1
philosophy	engineering	5	7
philosophy	english literature	42	3
philosophy	evolutionary biology	327	23
philosophy	history	93	61
philosophy	linguistics	9	0
philosophy	mathematics	131	64
philosophy	middle eastern studies	0	0
philosophy	molecular biology	47	3
philosophy	music	33	4
philosophy	neuroscience	9	5
philosophy	philosophy	211	39
philosophy	physics	351	199
philosophy	political science	90	6
philosophy	psychology	47	12
philosophy	sociology	9	0
philosophy	spanish literature	6	2
philosophy	statistics	3	3
physics	anthropology	20	8
physics	archaeology	48	30
physics	art history	14	24
physics	astronomy	13	19
physics	biochemistry	42	79
physics	chemistry	19	0
physics	classics	1	7
physics	communications	45	62
physics	comparative literature	127	229
physics	computer science	55	113
physics	earth sciences	3	0
physics	economics	3	1
physics	education	4	1
physics	engineering	12	1
physics	english literature	69	197
physics	evolutionary biology	37	82
physics	history	0	1
physics	linguistics	5	1
physics	mathematics	21	45
physics	middle eastern studies	44	84
physics	molecular biology	56	38
physics	music	3	0
physics	neuroscience	73	14
physics	philosophy	25	76
physics	physics	107	22
physics	political science	8	3
physics	psychology	12	18
physics	sociology	338	281
physics	spanish literature	8	2
physics	statistics	20	27
political science	anthropology	5	0
political science	archaeology	19	12
political science	art history	80	11
political science	astronomy	4	0
political science	biochemistry	8	2
political science	chemistry	48	3
political science	classics	311	11
political science	communications	255	211
political science	comparative literature	104	6
political science	computer science	22	1
political science	earth sciences	128	36
political science	economics	4	0
political science	education	85	16
political science	engineering	76	6
political science	english literature	6	9
political science	evolutionary biology	22	11
political science	history	1	0
political science	linguistics	46	0
political science	mathematics	2	3
political science	middle eastern studies	6	4
political science	molecular biology	33	2
political science	music	92	38
political science	neuroscience	42	11
political science	philosophy	23	18
political science	physics	7	17
political science	political science	103	15
political science	psychology	36	3
political science	sociology	51	46
political science	spanish literature	35	1
political science	statistics	84	2
psychology	anthropology	12	55
psychology	archaeology	14	261
psychology	art history	27	109
psychology	astronomy	50	12
psychology	biochemistry	22	10
psychology	chemistry	1	30
psychology	classics	36	61
psychology	communications	4	27
psychology	comparative literature	5	20
psychology	computer science	144	376
psychology	earth sciences	2	12
psychology	economics	4	9
psychology	education	2	40
psychology	engineering	2	19
psychology	english literature	11	43
psychology	evolutionary biology	3	10
psychology	history	1	14
psychology	linguistics	9	32
psychology	mathematics	11	107
psychology	middle eastern studies	2	109
psychology	molecular biology	20	61
psychology	music	59	97
psychology	neuroscience	29	54
psychology	philosophy	1	9
psychology	physics	0	8
psychology	political science	2	46
psychology	psychology	1	10
psychology	sociology	184	132
psychology	spanish literature	34	16
psychology	statistics	2	22
sociology	anthropology	26	29
sociology	archaeology	26	14
sociology	art history	5	33
sociology	astronomy	26	181
sociology	biochemistry	21	123
sociology	chemistry	4	45
sociology	classics	12	101
sociology	communications	3	4
sociology	comparative literature	2	48
sociology	computer science	6	23
sociology	earth sciences	0	2
sociology	economics	12	31
sociology	education	0	12
sociology	engineering	2	7
sociology	english literature	14	32
sociology	evolutionary biology	60	123
sociology	history	0	7
sociology	linguistics	7	19
sociology	mathematics	0	1
sociology	middle eastern studies	21	60
sociology	molecular biology	12	64
sociology	music	0	9
sociology	neuroscience	2	4
sociology	philosophy	8	140
sociology	physics	0	11
sociology	political science	5	30
sociology	psychology	6	91
sociology	sociology	4	73
sociology	spanish literature	7	42
sociology	statistics	9	29
spanish literature	anthropology	8	1
spanish literature	archaeology	1	5
spanish literature	art history	89	499
spanish literature	astronomy	8	7
spanish literature	biochemistry	5	10
spanish literature	chemistry	75	79
spanish literature	classics	50	119
spanish literature	communications	6	19
spanish literature	comparative literature	18	45
spanish literature	computer science	15	17
spanish literature	earth sciences	86	120
spanish literature	economics	19	23
spanish literature	education	8	1
spanish literature	engineering	173	157
spanish literature	english literature	499	289
spanish literature	evolutionary biology	9	3
spanish literature	history	134	222
spanish literature	linguistics	85	145
spanish literature	mathematics	12	45
spanish literature	middle eastern studies	29	45
spanish literature	molecular biology	0	0
spanish literature	music	0	2
spanish literature	neuroscience	31	84
spanish literature	philosophy	1	1
spanish literature	physics	229	30
spanish literature	political science	3	7
spanish literature	psychology	22	38
spanish literature	sociology	0	1
spanish literature	spanish literature	42	20
spanish literature	statistics	18	144
statistics	anthropology	28	6
statistics	archaeology	20	15
statistics	art history	202	83
statistics	astronomy	4	5
statistics	biochemistry	4	5
statistics	chemistry	89	129
statistics	classics	148	53
statistics	communications	20	12
statistics	comparative literature	176	28
statistics	computer science	3	4
statistics	earth sciences	87	124
statistics	economics	10	5
statistics	education	70	44
statistics	engineering	2	0
statistics	english literature	62	73
statistics	evolutionary biology	81	42
statistics	history	19	8
statistics	linguistics	3	7
statistics	mathematics	140	10
statistics	middle eastern studies	26	8
statistics	molecular biology	31	36
statistics	music	47	45
statistics	neuroscience	141	16
statistics	philosophy	1	6
statistics	physics	21	22
statistics	political science	4	8
statistics	psychology	90	15
statistics	sociology	0	4
statistics	spanish literature	76	46
statistics	statistics	2	2
