from_matched_field	to_matched_field	n_male	n_female
economics	biochemistry	53	158
economics	chemistry	1	0
economics	classics	30	2
economics	communications	25	11
economics	comparative literature	147	24
economics	computer science	46	24
economics	earth sciences	199	33
economics	economics	6	12
economics	education	7	2
economics	engineering	26	7
economics	english literature	29	9
economics	evolutionary biology	0	2
economics	history	24	32
economics	linguistics	14	5
economics	mathematics	24	3
economics	middle eastern studies	30	17
economics	molecular biology	0	0
economics	music	344	235
economics	neuroscience	58	32
economics	philosophy	207	159
economics	physics	69	10
economics	political science	69	14
economics	psychology	69	42
economics	sociology	132	8
economics	spanish literature	174	21
economics	statistics	67	37
education	anthropology	0	10
education	archaeology	72	57
education	art history	4	5
education	astronomy	103	242
education	biochemistry	54	68
education	chemistry	2	0
education	classics	45	7
education	communications	12	12
education	comparative literature	2	8
education	computer science	13	36
education	earth sciences	24	20
education	economics	34	19
education	education	16	45
education	engineering	43	18
education	english literature	36	21
education	evolutionary biology	52	53
education	history	212	121
education	linguistics	70	38
education	mathematics	2	12
education	middle eastern studies	57	173
education	molecular biology	32	81
education	music	57	51
education	neuroscience	70	77
education	philosophy	81	103
education	physics	4	14
education	political science	0	1
education	psychology	10	20
education	sociology	4	2
education	spanish literature	87	170
education	statistics	6	2
engineering	anthropology	7	2
engineering	archaeology	7	7
engineering	art history	35	206
engineering	astronomy	203	32
engineering	biochemistry	3	0
engineering	chemistry	41	11
engineering	classics	8	31
engineering	communications	10	6
engineering	comparative literature	125	77
engineering	computer science	32	26
engineering	earth sciences	162	185
engineering	economics	1	0
engineering	education	1	1
engineering	engineering	0	0
engineering	english literature	7	4
engineering	evolutionary biology	42	108
engineering	history	75	25
engineering	linguistics	20	21
engineering	mathematics	1	0
engineering	middle eastern studies	83	21
engineering	molecular biology	10	4
engineering	music	8	4
engineering	neuroscience	26	21
engineering	philosophy	15	35
engineering	physics	15	4
engineering	political science	44	57
engineering	psychology	74	10
engineering	sociology	63	143
engineering	spanish literature	9	3
engineering	statistics	120	9
english literature	anthropology	1	9
english literature	archaeology	2	7
english literature	art history	0	1
english literature	astronomy	26	275
english literature	biochemistry	8	90
english literature	chemistry	3	9
english literature	classics	31	67
english literature	communications	21	43
english literature	comparative literature	135	514
english literature	computer science	19	21
english literature	earth sciences	14	39
english literature	economics	57	102
english literature	education	45	152
english literature	engineering	10	22
english literature	english literature	66	89
english literature	evolutionary biology	10	28
english literature	history	52	122
english literature	linguistics	32	90
english literature	mathematics	46	13
english literature	middle eastern studies	63	123
english literature	molecular biology	14	36
english literature	music	5	32
english literature	neuroscience	10	51
english literature	philosophy	34	54
english literature	physics	34	38
english literature	political science	37	28
english literature	psychology	13	72
english literature	sociology	32	16
english literature	spanish literature	4	4
english literature	statistics	8	16
evolutionary biology	anthropology	57	17
evolutionary biology	archaeology	18	7
evolutionary biology	art history	13	36
evolutionary biology	astronomy	45	8
evolutionary biology	biochemistry	1	1
evolutionary biology	chemistry	56	29
evolutionary biology	classics	87	166
evolutionary biology	communications	0	1
evolutionary biology	comparative literature	0	0
evolutionary biology	computer science	384	97
evolutionary biology	earth sciences	109	9
evolutionary biology	economics	3	4
evolutionary biology	education	7	1
evolutionary biology	engineering	24	48
evolutionary biology	english literature	64	18
evolutionary biology	evolutionary biology	7	5
evolutionary biology	history	1	2
evolutionary biology	linguistics	47	103
evolutionary biology	mathematics	2	8
evolutionary biology	middle eastern studies	45	7
evolutionary biology	molecular biology	10	5
evolutionary biology	music	37	14
evolutionary biology	neuroscience	8	0
evolutionary biology	philosophy	42	17
evolutionary biology	physics	12	47
evolutionary biology	political science	38	6
evolutionary biology	psychology	42	3
evolutionary biology	sociology	35	31
evolutionary biology	spanish literature	40	2
evolutionary biology	statistics	0	0
history	anthropology	0	30
history	archaeology	7	8
history	art history	151	14
history	astronomy	6	2
history	biochemistry	11	6
history	chemistry	38	4
history	classics	88	26
history	communications	74	138
history	comparative literature	31	11
history	computer science	2	0
history	earth sciences	0	0
history	economics	14	1
history	education	8	4
history	engineering	18	9
history	english literature	10	1
history	evolutionary biology	85	28
history	history	102	187
history	linguistics	178	26
history	mathematics	66	64
history	middle eastern studies	125	143
history	molecular biology	333	171
history	music	294	60
history	neuroscience	50	13
history	philosophy	29	10
history	physics	35	11
history	political science	10	9
history	psychology	6	2
history	sociology	276	24
history	spanish literature	3	9
history	statistics	75	22
linguistics	anthropology	11	4
linguistics	archaeology	48	67
linguistics	art history	55	67
linguistics	astronomy	17	16
linguistics	biochemistry	16	33
linguistics	chemistry	105	251
linguistics	classics	150	65
linguistics	communications	48	92
linguistics	comparative literature	13	39
linguistics	computer science	26	53
linguistics	earth sciences	19	10
linguistics	economics	47	24
linguistics	education	160	107
linguistics	engineering	56	12
linguistics	english literature	309	232
linguistics	evolutionary biology	91	196
linguistics	history	18	13
linguistics	linguistics	121	84
linguistics	mathematics	18	5
linguistics	middle eastern studies	47	29
linguistics	molecular biology	31	56
linguistics	music	68	211
linguistics	neuroscience	2	7
linguistics	philosophy	42	31
linguistics	physics	64	202
linguistics	political science	7	2
linguistics	psychology	28	29
linguistics	sociology	71	32
linguistics	spanish literature	17	25
linguistics	statistics	8	3
mathematics	anthropology	29	93
mathematics	archaeology	7	7
mathematics	art history	8	168
mathematics	astronomy	8	65
mathematics	biochemistry	17	44
mathematics	chemistry	50	54
mathematics	classics	0	0
mathematics	communications	1	41
mathematics	comparative literature	79	164
mathematics	computer science	153	398
mathematics	earth sciences	7	46
mathematics	economics	7	8
mathematics	education	1	31
mathematics	engineering	19	48
mathematics	english literature	11	21
mathematics	evolutionary biology	1	2
mathematics	history	22	12
mathematics	linguistics	25	66
mathematics	mathematics	9	30
mathematics	middle eastern studies	7	7
mathematics	molecular biology	6	130
mathematics	music	10	32
mathematics	neuroscience	44	326
mathematics	philosophy	45	66
mathematics	physics	1	1
mathematics	political science	113	433
mathematics	psychology	11	11
mathematics	sociology	10	53
mathematics	spanish literature	20	11
mathematics	statistics	2	1
middle eastern studies	anthropology	7	0
middle eastern studies	archaeology	31	7
middle eastern studies	art history	10	98
middle eastern studies	astronomy	231	105
middle eastern studies	biochemistry	19	33
middle eastern studies	chemistry	0	6
middle eastern studies	classics	20	16
middle eastern studies	communications	0	1
middle eastern studies	comparative literature	125	72
middle eastern studies	computer science	280	168
middle eastern studies	earth sciences	8	10
middle eastern studies	economics	32	10
middle eastern studies	education	2	0
middle eastern studies	engineering	83	78
middle eastern studies	english literature	4	4
middle eastern studies	evolutionary biology	0	3
middle eastern studies	history	5	40
middle eastern studies	linguistics	13	6
middle eastern studies	mathematics	29	10
middle eastern studies	middle eastern studies	14	9
middle eastern studies	molecular biology	33	14
middle eastern studies	music	141	34
middle eastern studies	neuroscience	94	119
middle eastern studies	philosophy	10	3
middle eastern studies	physics	3	2
middle eastern studies	political science	2	0
middle eastern studies	psychology	11	11
middle eastern studies	sociology	4	11
middle eastern studies	spanish literature	10	23
middle eastern studies	statistics	20	104
molecular biology	anthropology	3	15
molecular biology	archaeology	0	8
molecular biology	art history	0	9
molecular biology	astronomy	122	335
molecular biology	biochemistry	9	144
molecular biology	chemistry	10	19
molecular biology	classics	32	187
molecular biology	communications	25	279
molecular biology	comparative literature	24	101
molecular biology	computer science	3	7
molecular biology	earth sciences	2	5
molecular biology	economics	25	78
molecular biology	education	2	14
molecular biology	engineering	27	21
molecular biology	english literature	24	69
molecular biology	evolutionary biology	2	30
molecular biology	history	99	118
molecular biology	linguistics	4	66
molecular biology	mathematics	80	31
molecular biology	middle eastern studies	6	12
molecular biology	molecular biology	35	181
molecular biology	music	12	32
molecular biology	neuroscience	7	28
molecular biology	philosophy	7	39
molecular biology	physics	41	115
molecular biology	political science	27	33
molecular biology	psychology	65	170
molecular biology	sociology	34	72
molecular biology	spanish literature	14	114
molecular biology	statistics	50	157
music	anthropology	41	5
music	archaeology	26	26
music	art history	29	103
music	astronomy	24	66
music	biochemistry	3	3
music	chemistry	87	63
music	classics	35	123
music	communications	3	18
music	comparative literature	10	9
music	computer science	16	38
music	earth sciences	97	122
music	economics	18	31
music	education	30	24
music	engineering	4	2
music	english literature	52	37
music	evolutionary biology	62	163
music	history	33	203
music	linguistics	19	24
music	mathematics	137	96
music	middle eastern studies	61	17
music	molecular biology	21	16
music	music	25	28
music	neuroscience	1	1
music	philosophy	1	0
music	physics	1	17
music	political science	6	16
music	psychology	2	52
music	sociology	0	3
music	spanish literature	9	12
music	statistics	8	5
neuroscience	anthropology	31	127
neuroscience	archaeology	6	8
neuroscience	art history	48	129
neuroscience	astronomy	6	9
neuroscience	biochemistry	76	116
neuroscience	chemistry	14	37
neuroscience	classics	3	1
neuroscience	communications	12	62
neuroscience	comparative literature	8	10
neuroscience	computer science	1	6
neuroscience	earth sciences	22	115
neuroscience	economics	26	261
neuroscience	education	15	23
neuroscience	engineering	2	28
neuroscience	english literature	16	40
neuroscience	evolutionary biology	10	6
neuroscience	history	41	259
neuroscience	linguistics	34	100
neuroscience	mathematics	45	131
neuroscience	middle eastern studies	74	183
neuroscience	molecular biology	3	2
neuroscience	music	9	25
neuroscience	neuroscience	5	26
neuroscience	philosophy	21	25
neuroscience	physics	12	19
neuroscience	political science	6	15
neuroscience	psychology	80	150
neuroscience	sociology	77	578
neuroscience	spanish literature	66	57
neuroscience	statistics	0	1
philosophy	anthropology	96	50
philosophy	archaeology	0	1
philosophy	art history	15	28
philosophy	astronomy	387	17
philosophy	biochemistry	0	0
philosophy	chemistry	154	21
philosophy	classics	77	3
philosophy	communications	212	64
philosophy	comparative literature	29	5
philosophy	computer science	35	6
philosophy	earth sciences	150	82
philosophy	economics	18	31
philosophy	education	96	4
philosophy	engineering	28	1
philosophy	english literature	225	17
philosophy	evolutionary biology	23	12
philosophy	history	0	1
philosophy	linguistics	2	0
philosophy	mathematics	141	84
philosophy	middle eastern studies	348	69
philosophy	molecular biology	3	2
philosophy	music	53	39
philosophy	neuroscience	76	7
philosophy	philosophy	23	16
philosophy	physics	87	66
philosophy	political science	28	31
philosophy	psychology	11	3
philosophy	sociology	16	7
philosophy	spanish literature	41	4
philosophy	statistics	167	69
physics	anthropology	2	1
physics	archaeology	19	25
physics	art history	12	51
physics	astronomy	3	2
physics	biochemistry	62	86
physics	chemistry	107	44
physics	classics	211	12
physics	communications	4	3
physics	comparative literature	45	2
physics	computer science	19	24
physics	earth sciences	2	4
physics	economics	0	1
physics	education	3	1
physics	engineering	37	75
physics	english literature	14	16
physics	evolutionary biology	35	27
physics	history	0	1
physics	linguistics	30	10
physics	mathematics	0	0
physics	middle eastern studies	132	121
physics	molecular biology	22	31
physics	music	3	1
physics	neuroscience	267	52
physics	philosophy	42	137
physics	physics	6	5
physics	political science	79	34
physics	psychology	7	5
physics	sociology	6	8
physics	spanish literature	40	14
physics	statistics	42	17
political science	anthropology	27	4
political science	archaeology	25	34
political science	art history	31	9
political science	astronomy	11	9
political science	biochemistry	116	16
political science	chemistry	216	24
political science	classics	3	3
political science	communications	4	0
political science	comparative literature	28	22
political science	computer science	88	47
political science	earth sciences	98	9
political science	economics	223	84
political science	education	1	1
political science	engineering	11	5
political science	english literature	13	13
political science	evolutionary biology	67	10
political science	history	14	4
political science	linguistics	2	5
political science	mathematics	49	30
political science	middle eastern studies	35	2
political science	molecular biology	22	5
political science	music	22	5
political science	neuroscience	1	2
political science	philosophy	85	26
political science	physics	1	0
political science	political science	63	2
political science	psychology	6	4
political science	sociology	92	17
political science	spanish literature	7	1
political science	statistics	1	1
psychology	anthropology	8	102
psychology	archaeology	14	141
psychology	art history	2	38
psychology	astronomy	6	52
psychology	biochemistry	1	2
psychology	chemistry	1	20
psychology	classics	163	188
psychology	communications	0	31
psychology	comparative literature	5	145
psychology	computer science	22	27
psychology	earth sciences	0	4
psychology	economics	11	78
psychology	education	4	30
psychology	engineering	3	43
psychology	english literature	10	39
psychology	evolutionary biology	8	118
psychology	history	6	33
psychology	linguistics	84	79
psychology	mathematics	8	40
psychology	middle eastern studies	0	6
psychology	molecular biology	5	25
psychology	music	14	202
psychology	neuroscience	3	50
psychology	philosophy	4	14
psychology	physics	74	113
psychology	political science	39	157
psychology	psychology	3	4
psychology	sociology	78	579
psychology	spanish literature	2	17
psychology	statistics	12	85
sociology	anthropology	9	94
sociology	archaeology	6	21
sociology	art history	5	14
sociology	astronomy	116	390
sociology	biochemistry	47	127
sociology	chemistry	26	52
sociology	classics	0	10
sociology	communications	2	4
sociology	comparative literature	0	4
sociology	computer science	4	6
sociology	earth sciences	32	91
sociology	economics	6	20
sociology	education	7	39
sociology	engineering	1	5
sociology	english literature	13	101
sociology	evolutionary biology	38	268
sociology	history	120	222
sociology	linguistics	4	6
sociology	mathematics	39	382
sociology	middle eastern studies	6	31
sociology	molecular biology	1	6
sociology	music	2	21
sociology	neuroscience	9	107
sociology	philosophy	2	6
sociology	physics	0	17
sociology	political science	24	61
sociology	psychology	2	21
sociology	sociology	0	3
sociology	spanish literature	116	104
sociology	statistics	5	1
spanish literature	anthropology	36	21
spanish literature	archaeology	4	3
spanish literature	art history	55	105
spanish literature	astronomy	61	53
spanish literature	biochemistry	1	0
spanish literature	chemistry	41	18
spanish literature	classics	21	12
spanish literature	communications	50	193
spanish literature	comparative literature	14	40
spanish literature	computer science	22	24
spanish literature	earth sciences	7	6
spanish literature	economics	107	55
spanish literature	education	64	147
spanish literature	engineering	7	10
spanish literature	english literature	14	40
spanish literature	evolutionary biology	19	44
spanish literature	history	14	2
spanish literature	linguistics	37	50
spanish literature	mathematics	72	323
spanish literature	middle eastern studies	13	25
spanish literature	molecular biology	53	115
spanish literature	music	38	24
spanish literature	neuroscience	22	29
spanish literature	philosophy	16	40
spanish literature	physics	62	62
spanish literature	political science	2	12
spanish literature	psychology	126	52
spanish literature	sociology	12	8
spanish literature	spanish literature	15	3
spanish literature	statistics	2	3
statistics	anthropology	42	25
statistics	archaeology	230	86
statistics	art history	17	9
statistics	astronomy	122	155
statistics	biochemistry	17	10
statistics	chemistry	23	30
statistics	classics	102	51
statistics	communications	28	52
statistics	comparative literature	14	21
statistics	computer science	12	2
statistics	earth sciences	149	123
statistics	economics	3	7
statistics	education	23	14
statistics	engineering	12	14
statistics	english literature	45	28
statistics	evolutionary biology	16	19
statistics	history	27	55
statistics	linguistics	1	1
statistics	mathematics	3	2
statistics	middle eastern studies	147	19
statistics	molecular biology	3	3
statistics	music	185	84
statistics	neuroscience	29	56
statistics	philosophy	2	0
statistics	physics	18	25
statistics	political science	0	1
statistics	psychology	140	122
statistics	sociology	9	10
statistics	spanish literature	134	90
statistics	statistics	6	0
