from_matched_field	to_matched_field	n_male	n_female
evolutionary biology	evolutionary biology	31	5
evolutionary biology	history	95	68
evolutionary biology	linguistics	26	187
evolutionary biology	mathematics	1	2
evolutionary biology	middle eastern studies	5	6
evolutionary biology	molecular biology	4	0
evolutionary biology	music	21	29
evolutionary biology	neuroscience	24	23
evolutionary biology	philosophy	60	97
evolutionary biology	physics	1	0
evolutionary biology	political science	0	0
evolutionary biology	psychology	153	192
evolutionary biology	sociology	15	8
evolutionary biology	spanish literature	7	8
evolutionary biology	statistics	11	0
history	anthropology	13	4
history	archaeology	243	224
history	art history	198	248
history	astronomy	136	154
history	biochemistry	493	147
history	chemistry	61	3
history	classics	44	13
history	communications	31	15
history	comparative literature	856	384
history	computer science	2	8
history	earth sciences	22	17
history	economics	521	106
history	education	17	12
history	engineering	67	16
history	english literature	22	3
history	evolutionary biology	68	10
history	history	1	0
history	linguistics	132	56
history	mathematics	37	5
history	middle eastern studies	106	21
history	molecular biology	13	4
history	music	4	3
history	neuroscience	42	88
history	philosophy	5	44
history	physics	0	2
history	political science	11	41
history	psychology	244	135
history	sociology	150	61
history	spanish literature	54	37
history	statistics	293	116
linguistics	anthropology	47	47
linguistics	archaeology	17	79
linguistics	art history	42	52
linguistics	astronomy	251	115
linguistics	biochemistry	110	222
linguistics	chemistry	215	194
linguistics	classics	12	58
linguistics	communications	72	15
linguistics	comparative literature	90	15
linguistics	computer science	217	105
linguistics	earth sciences	7	8
linguistics	economics	77	157
linguistics	education	89	23
linguistics	engineering	47	34
linguistics	english literature	87	76
linguistics	evolutionary biology	67	58
linguistics	history	13	41
linguistics	linguistics	26	154
linguistics	mathematics	259	188
linguistics	middle eastern studies	17	7
linguistics	molecular biology	138	414
linguistics	music	3	3
linguistics	neuroscience	50	99
linguistics	philosophy	33	10
linguistics	physics	29	140
linguistics	political science	37	33
linguistics	psychology	99	461
linguistics	sociology	149	85
linguistics	spanish literature	431	98
linguistics	statistics	183	144
mathematics	anthropology	248	249
mathematics	archaeology	3	26
mathematics	art history	47	209
mathematics	astronomy	0	1
mathematics	biochemistry	0	0
mathematics	chemistry	0	1
mathematics	classics	1	7
mathematics	communications	5	2
mathematics	comparative literature	40	33
mathematics	computer science	2	0
mathematics	earth sciences	11	16
mathematics	economics	3	20
mathematics	education	24	215
mathematics	engineering	1	3
mathematics	english literature	12	19
mathematics	evolutionary biology	6	2
mathematics	history	57	245
mathematics	linguistics	12	45
mathematics	mathematics	3	12
mathematics	middle eastern studies	7	82
mathematics	molecular biology	5	10
mathematics	music	67	112
mathematics	neuroscience	1	4
mathematics	philosophy	3	47
mathematics	physics	9	31
mathematics	political science	4	9
mathematics	psychology	71	195
mathematics	sociology	25	2
mathematics	spanish literature	0	19
mathematics	statistics	3	7
middle eastern studies	anthropology	194	97
middle eastern studies	archaeology	7	2
middle eastern studies	art history	28	315
middle eastern studies	astronomy	12	20
middle eastern studies	biochemistry	33	9
middle eastern studies	chemistry	3	14
middle eastern studies	classics	0	0
middle eastern studies	communications	5	19
middle eastern studies	comparative literature	2	3
middle eastern studies	computer science	21	0
middle eastern studies	earth sciences	10	8
middle eastern studies	economics	14	16
middle eastern studies	education	4	4
middle eastern studies	engineering	2	1
middle eastern studies	english literature	0	1
middle eastern studies	evolutionary biology	28	41
middle eastern studies	history	193	115
middle eastern studies	linguistics	4	14
middle eastern studies	mathematics	21	13
middle eastern studies	middle eastern studies	30	39
middle eastern studies	molecular biology	28	51
middle eastern studies	music	27	136
middle eastern studies	neuroscience	3	2
middle eastern studies	philosophy	104	52
middle eastern studies	physics	6	18
middle eastern studies	political science	0	1
middle eastern studies	psychology	101	42
middle eastern studies	sociology	2	19
middle eastern studies	spanish literature	4	3
middle eastern studies	statistics	35	73
molecular biology	anthropology	23	357
molecular biology	archaeology	3	3
molecular biology	art history	27	30
molecular biology	astronomy	11	13
molecular biology	biochemistry	19	49
molecular biology	chemistry	0	1
molecular biology	classics	9	11
molecular biology	communications	7	9
molecular biology	comparative literature	3	9
molecular biology	computer science	0	0
molecular biology	earth sciences	10	82
molecular biology	economics	4	2
molecular biology	education	26	59
molecular biology	engineering	1	6
molecular biology	english literature	4	38
molecular biology	evolutionary biology	2	17
molecular biology	history	245	1090
molecular biology	linguistics	33	209
molecular biology	mathematics	2	3
molecular biology	middle eastern studies	1	7
molecular biology	molecular biology	4	15
molecular biology	music	4	10
molecular biology	neuroscience	14	12
molecular biology	philosophy	4	14
molecular biology	physics	1	2
molecular biology	political science	10	17
molecular biology	psychology	2	21
molecular biology	sociology	4	19
molecular biology	spanish literature	2	5
molecular biology	statistics	19	15
music	anthropology	30	15
music	archaeology	95	120
music	art history	15	79
music	astronomy	9	126
music	biochemistry	127	151
music	chemistry	110	36
music	classics	9	37
music	communications	119	97
music	comparative literature	2	47
music	computer science	31	190
music	earth sciences	73	153
music	economics	150	35
music	education	22	184
music	engineering	313	71
music	english literature	1	9
music	evolutionary biology	1	11
music	history	82	86
music	linguistics	8	9
music	mathematics	9	17
music	middle eastern studies	98	97
music	molecular biology	122	198
music	music	175	194
music	neuroscience	69	108
music	philosophy	25	31
music	physics	10	17
music	political science	56	13
music	psychology	52	133
music	sociology	0	4
music	spanish literature	21	30
music	statistics	56	125
neuroscience	anthropology	55	394
neuroscience	archaeology	34	81
neuroscience	art history	72	200
neuroscience	astronomy	3	5
neuroscience	biochemistry	2	1
neuroscience	chemistry	60	60
neuroscience	classics	2	6
neuroscience	communications	2	1
neuroscience	comparative literature	1	2
neuroscience	computer science	8	59
neuroscience	earth sciences	2	2
neuroscience	economics	1	3
neuroscience	education	36	38
neuroscience	engineering	1	3
neuroscience	english literature	2	10
neuroscience	evolutionary biology	1	0
neuroscience	history	11	22
neuroscience	linguistics	35	46
neuroscience	mathematics	3	8
neuroscience	middle eastern studies	1	7
neuroscience	molecular biology	1	7
neuroscience	music	2	3
neuroscience	neuroscience	5	42
neuroscience	philosophy	0	7
neuroscience	physics	0	0
neuroscience	political science	0	6
neuroscience	psychology	17	37
neuroscience	sociology	2	54
neuroscience	spanish literature	2	4
neuroscience	statistics	1	3
philosophy	anthropology	9	6
philosophy	archaeology	132	48
philosophy	art history	62	12
philosophy	astronomy	82	10
philosophy	biochemistry	0	0
philosophy	chemistry	28	3
philosophy	classics	59	13
philosophy	communications	37	11
philosophy	comparative literature	90	19
philosophy	computer science	31	5
philosophy	earth sciences	188	1
philosophy	economics	300	8
philosophy	education	265	45
philosophy	engineering	94	164
philosophy	english literature	64	8
philosophy	evolutionary biology	102	39
philosophy	history	362	54
philosophy	linguistics	100	155
philosophy	mathematics	595	122
philosophy	middle eastern studies	77	10
philosophy	molecular biology	330	17
philosophy	music	15	0
philosophy	neuroscience	13	0
philosophy	philosophy	182	26
philosophy	physics	93	53
philosophy	political science	154	51
philosophy	psychology	0	0
philosophy	sociology	65	5
philosophy	spanish literature	58	5
philosophy	statistics	39	16
physics	anthropology	17	18
physics	archaeology	34	18
physics	art history	97	61
physics	astronomy	0	0
physics	biochemistry	6	25
physics	chemistry	5	8
physics	classics	31	34
physics	communications	4	3
physics	comparative literature	11	6
physics	computer science	133	25
physics	earth sciences	1	0
physics	economics	1	0
physics	education	16	19
physics	engineering	1	1
physics	english literature	24	9
physics	evolutionary biology	3	9
physics	history	27	4
physics	linguistics	142	149
physics	mathematics	1	3
physics	middle eastern studies	10	0
physics	molecular biology	7	1
physics	music	64	19
physics	neuroscience	42	8
physics	philosophy	1	0
physics	physics	11	10
physics	political science	43	29
physics	psychology	4	5
physics	sociology	30	9
physics	spanish literature	20	27
physics	statistics	22	1
political science	anthropology	6	7
political science	archaeology	4	1
political science	art history	27	59
political science	astronomy	0	0
political science	biochemistry	6	4
political science	chemistry	1	3
political science	classics	22	6
political science	communications	10	3
political science	comparative literature	8	9
political science	computer science	50	2
political science	earth sciences	1	1
political science	economics	93	40
political science	education	79	10
political science	engineering	2	7
political science	english literature	21	22
political science	evolutionary biology	1	0
political science	history	178	74
political science	linguistics	101	51
political science	mathematics	56	19
political science	middle eastern studies	39	60
political science	molecular biology	14	4
political science	music	36	6
political science	neuroscience	12	4
political science	philosophy	106	40
political science	physics	48	3
political science	political science	2	0
political science	psychology	262	179
political science	sociology	3	2
political science	spanish literature	18	1
political science	statistics	1	0
psychology	anthropology	102	244
psychology	archaeology	143	69
psychology	art history	7	29
psychology	astronomy	39	90
psychology	biochemistry	3	89
psychology	chemistry	3	54
psychology	classics	1	39
psychology	communications	64	226
psychology	comparative literature	23	172
psychology	computer science	3	29
psychology	earth sciences	275	667
psychology	economics	11	76
psychology	education	16	121
psychology	engineering	8	124
psychology	english literature	29	154
psychology	evolutionary biology	4	36
psychology	history	66	28
psychology	linguistics	55	194
psychology	mathematics	20	178
psychology	middle eastern studies	68	220
psychology	molecular biology	38	119
psychology	music	4	68
psychology	neuroscience	16	83
psychology	philosophy	2	88
psychology	physics	22	34
psychology	political science	25	207
psychology	psychology	97	128
psychology	sociology	33	194
psychology	spanish literature	3	17
psychology	statistics	3	23
sociology	anthropology	9	88
sociology	archaeology	0	0
sociology	art history	66	502
sociology	astronomy	0	1
sociology	biochemistry	1	2
sociology	chemistry	0	1
sociology	classics	0	3
sociology	communications	3	11
sociology	comparative literature	48	27
sociology	computer science	1	5
sociology	earth sciences	0	2
sociology	economics	2	54
sociology	education	1	1
sociology	engineering	1	2
sociology	english literature	0	8
sociology	evolutionary biology	0	1
sociology	history	14	95
sociology	linguistics	91	162
sociology	mathematics	1	1
sociology	middle eastern studies	0	4
sociology	molecular biology	0	1
sociology	music	5	117
sociology	neuroscience	0	3
sociology	philosophy	6	26
sociology	physics	22	38
sociology	political science	0	0
sociology	psychology	15	87
sociology	sociology	0	0
sociology	spanish literature	1	10
sociology	statistics	0	0
spanish literature	anthropology	46	36
spanish literature	archaeology	3	20
spanish literature	art history	183	307
spanish literature	astronomy	61	26
spanish literature	biochemistry	2	2
spanish literature	chemistry	0	1
spanish literature	classics	1	4
spanish literature	communications	0	1
spanish literature	comparative literature	30	14
spanish literature	computer science	9	49
spanish literature	earth sciences	0	1
spanish literature	economics	18	18
spanish literature	education	55	9
spanish literature	engineering	2	0
spanish literature	english literature	13	32
spanish literature	evolutionary biology	3	6
spanish literature	history	104	117
spanish literature	linguistics	36	7
spanish literature	mathematics	13	28
spanish literature	middle eastern studies	10	31
spanish literature	molecular biology	6	3
spanish literature	music	16	69
spanish literature	neuroscience	4	6
spanish literature	philosophy	7	24
spanish literature	physics	6	0
spanish literature	political science	0	0
spanish literature	psychology	37	76
spanish literature	sociology	7	3
spanish literature	spanish literature	0	0
spanish literature	statistics	2	1
statistics	anthropology	26	60
statistics	archaeology	5	2
statistics	art history	8	0
statistics	astronomy	7	9
statistics	biochemistry	1	1
statistics	chemistry	47	16
statistics	classics	35	10
statistics	communications	0	0
statistics	comparative literature	5	4
statistics	computer science	2	1
statistics	earth sciences	36	24
statistics	economics	5	5
statistics	education	218	50
statistics	engineering	10	5
statistics	english literature	18	6
statistics	evolutionary biology	16	5
statistics	history	33	12
statistics	linguistics	54	21
statistics	mathematics	9	19
statistics	middle eastern studies	33	15
statistics	molecular biology	7	4
statistics	music	317	39
statistics	neuroscience	23	45
statistics	philosophy	215	115
statistics	physics	57	7
statistics	political science	6	1
statistics	psychology	19	8
statistics	sociology	2	0
statistics	spanish literature	2	0
statistics	statistics	5	5
