from_matched_field	to_matched_field	n_male	n_female
astronomy	art history	96	39
astronomy	astronomy	0	1
astronomy	biochemistry	64	83
astronomy	chemistry	117	3
astronomy	classics	1	1
astronomy	communications	263	38
astronomy	comparative literature	57	8
astronomy	computer science	1	0
astronomy	earth sciences	8	0
astronomy	economics	2	0
astronomy	education	116	15
astronomy	engineering	9	0
astronomy	english literature	130	34
astronomy	evolutionary biology	86	2
astronomy	history	23	7
astronomy	linguistics	34	1
astronomy	mathematics	5	1
astronomy	middle eastern studies	5	0
astronomy	molecular biology	53	14
astronomy	music	92	6
astronomy	neuroscience	3	0
astronomy	philosophy	287	13
astronomy	physics	1	5
astronomy	political science	131	0
astronomy	psychology	124	8
astronomy	sociology	21	0
astronomy	spanish literature	37	33
astronomy	statistics	189	61
biochemistry	anthropology	14	11
biochemistry	archaeology	11	2
biochemistry	art history	27	38
biochemistry	astronomy	20	11
biochemistry	biochemistry	79	102
biochemistry	chemistry	17	5
biochemistry	classics	42	20
biochemistry	communications	2	1
biochemistry	comparative literature	1	2
biochemistry	computer science	0	1
biochemistry	earth sciences	0	3
biochemistry	economics	10	2
biochemistry	education	50	4
biochemistry	engineering	48	33
biochemistry	english literature	60	33
biochemistry	evolutionary biology	58	29
biochemistry	history	54	49
biochemistry	linguistics	13	4
biochemistry	mathematics	8	5
biochemistry	middle eastern studies	75	21
biochemistry	molecular biology	12	11
biochemistry	music	20	20
biochemistry	neuroscience	13	25
biochemistry	philosophy	3	1
biochemistry	physics	97	29
biochemistry	political science	62	17
biochemistry	psychology	16	3
biochemistry	sociology	29	7
biochemistry	spanish literature	13	12
biochemistry	statistics	22	122
chemistry	anthropology	91	52
chemistry	archaeology	27	8
chemistry	art history	1	1
chemistry	astronomy	11	48
chemistry	biochemistry	103	206
chemistry	chemistry	36	34
chemistry	classics	97	34
chemistry	communications	0	9
chemistry	comparative literature	132	17
chemistry	computer science	139	50
chemistry	earth sciences	36	100
chemistry	economics	22	31
chemistry	education	11	7
chemistry	engineering	11	12
chemistry	english literature	0	0
chemistry	evolutionary biology	46	64
chemistry	history	141	17
chemistry	linguistics	63	5
chemistry	mathematics	4	7
chemistry	middle eastern studies	45	7
chemistry	molecular biology	1	15
chemistry	music	52	12
chemistry	neuroscience	328	178
chemistry	philosophy	190	38
chemistry	physics	25	0
chemistry	political science	33	51
chemistry	psychology	41	33
chemistry	sociology	125	13
chemistry	spanish literature	11	3
chemistry	statistics	114	238
classics	anthropology	0	2
classics	archaeology	16	27
classics	art history	32	70
classics	astronomy	10	54
classics	biochemistry	16	67
classics	chemistry	65	10
classics	classics	12	9
classics	communications	2	1
classics	comparative literature	8	15
classics	computer science	24	44
classics	earth sciences	1	4
classics	economics	123	187
classics	education	20	48
classics	engineering	46	77
classics	english literature	16	34
classics	evolutionary biology	2	0
classics	history	55	34
classics	linguistics	0	0
classics	mathematics	33	57
classics	middle eastern studies	27	11
classics	molecular biology	43	61
classics	music	59	20
classics	neuroscience	23	5
classics	philosophy	2	1
classics	physics	1	1
classics	political science	30	65
classics	psychology	27	18
classics	sociology	37	19
classics	spanish literature	28	272
classics	statistics	1	6
communications	anthropology	7	6
communications	archaeology	278	35
communications	art history	12	3
communications	astronomy	3	19
communications	biochemistry	31	18
communications	chemistry	176	40
communications	classics	22	25
communications	communications	193	131
communications	comparative literature	5	15
communications	computer science	11	46
communications	earth sciences	22	138
communications	economics	5	3
communications	education	82	7
communications	engineering	44	34
communications	english literature	35	67
communications	evolutionary biology	12	3
communications	history	37	59
communications	linguistics	26	12
communications	mathematics	76	69
communications	middle eastern studies	9	20
communications	molecular biology	68	26
communications	music	7	1
communications	neuroscience	74	93
communications	philosophy	0	0
communications	physics	12	5
communications	political science	51	118
communications	psychology	2	13
communications	sociology	24	18
communications	spanish literature	6	19
communications	statistics	238	269
comparative literature	anthropology	68	37
comparative literature	archaeology	14	14
comparative literature	art history	20	3
comparative literature	astronomy	7	7
comparative literature	biochemistry	23	4
comparative literature	chemistry	164	20
comparative literature	classics	469	77
comparative literature	communications	44	19
comparative literature	comparative literature	1	0
comparative literature	computer science	43	16
comparative literature	earth sciences	23	10
comparative literature	economics	199	54
comparative literature	education	127	192
comparative literature	engineering	30	11
comparative literature	english literature	118	124
comparative literature	evolutionary biology	14	7
comparative literature	history	174	80
comparative literature	linguistics	83	13
comparative literature	mathematics	17	1
comparative literature	middle eastern studies	94	108
comparative literature	molecular biology	76	86
comparative literature	music	75	7
comparative literature	neuroscience	25	2
comparative literature	philosophy	35	1
comparative literature	physics	3	10
comparative literature	political science	11	4
comparative literature	psychology	262	21
comparative literature	sociology	149	11
comparative literature	spanish literature	26	24
comparative literature	statistics	16	60
computer science	anthropology	2	0
computer science	archaeology	52	6
computer science	art history	303	178
computer science	astronomy	9	25
computer science	biochemistry	16	2
computer science	chemistry	24	4
computer science	classics	22	26
computer science	communications	20	22
computer science	comparative literature	53	5
computer science	computer science	10	1
computer science	earth sciences	36	13
computer science	economics	1	0
computer science	education	5	0
computer science	engineering	12	25
computer science	english literature	18	11
computer science	evolutionary biology	84	8
computer science	history	45	99
computer science	linguistics	1	0
computer science	mathematics	0	0
computer science	middle eastern studies	89	38
computer science	molecular biology	171	65
computer science	music	132	4
computer science	neuroscience	28	4
computer science	philosophy	1	1
computer science	physics	12	1
computer science	political science	24	4
computer science	psychology	127	8
computer science	sociology	76	2
computer science	spanish literature	4	1
computer science	statistics	17	130
earth sciences	anthropology	7	10
earth sciences	archaeology	37	15
earth sciences	art history	294	257
earth sciences	astronomy	8	12
earth sciences	biochemistry	53	6
earth sciences	chemistry	43	8
earth sciences	classics	17	29
earth sciences	communications	16	22
earth sciences	comparative literature	6	2
earth sciences	computer science	77	149
earth sciences	earth sciences	33	61
earth sciences	economics	7	1
earth sciences	education	197	185
earth sciences	engineering	95	161
earth sciences	english literature	26	43
earth sciences	evolutionary biology	147	63
earth sciences	history	38	46
earth sciences	linguistics	37	50
earth sciences	mathematics	144	107
earth sciences	middle eastern studies	14	5
earth sciences	molecular biology	86	376
earth sciences	music	251	47
earth sciences	neuroscience	164	53
earth sciences	philosophy	20	13
earth sciences	physics	76	103
earth sciences	political science	1	0
earth sciences	psychology	43	26
earth sciences	sociology	139	33
earth sciences	spanish literature	0	1
earth sciences	statistics	10	4
economics	anthropology	99	5
economics	archaeology	13	2
economics	art history	32	4
economics	astronomy	5	2
economics	biochemistry	12	11
economics	chemistry	280	31
economics	classics	10	1
economics	communications	9	4
economics	comparative literature	93	24
economics	computer science	26	14
economics	earth sciences	10	2
economics	economics	5	0
economics	education	17	14
economics	engineering	23	40
economics	english literature	128	32
economics	evolutionary biology	48	7
economics	history	236	95
economics	linguistics	1	0
economics	mathematics	115	40
economics	middle eastern studies	23	10
economics	molecular biology	92	29
economics	music	96	85
economics	neuroscience	144	37
economics	philosophy	20	4
economics	physics	115	29
economics	political science	3	1
economics	psychology	94	15
economics	sociology	58	13
economics	spanish literature	386	105
economics	statistics	16	11
education	anthropology	18	42
education	archaeology	16	21
education	art history	50	138
education	astronomy	2	7
education	biochemistry	7	3
education	chemistry	8	24
education	classics	19	48
education	communications	35	34
education	comparative literature	23	77
education	computer science	6	72
education	earth sciences	6	50
education	economics	35	420
education	education	20	92
education	engineering	33	64
education	english literature	0	9
education	evolutionary biology	6	0
education	history	23	17
education	linguistics	14	4
education	mathematics	71	177
education	middle eastern studies	13	32
education	molecular biology	7	52
education	music	0	4
education	neuroscience	20	7
education	philosophy	0	0
education	physics	29	200
education	political science	11	10
education	psychology	18	6
education	sociology	51	19
education	spanish literature	5	167
education	statistics	9	76
engineering	anthropology	32	76
engineering	archaeology	25	1
engineering	art history	58	3
engineering	astronomy	92	65
engineering	biochemistry	61	7
engineering	chemistry	8	2
engineering	classics	12	27
engineering	communications	9	2
engineering	comparative literature	15	3
engineering	computer science	25	10
engineering	earth sciences	9	4
engineering	economics	69	10
engineering	education	4	0
engineering	engineering	35	0
engineering	english literature	29	14
engineering	evolutionary biology	17	5
engineering	history	52	9
engineering	linguistics	248	25
engineering	mathematics	99	50
engineering	middle eastern studies	4	1
engineering	molecular biology	1	0
engineering	music	156	17
engineering	neuroscience	188	12
engineering	philosophy	413	6
engineering	physics	57	17
engineering	political science	0	0
engineering	psychology	24	2
engineering	sociology	22	1
engineering	spanish literature	20	2
engineering	statistics	378	62
english literature	anthropology	4	21
english literature	archaeology	10	18
english literature	art history	30	66
english literature	astronomy	10	25
english literature	biochemistry	5	3
english literature	chemistry	11	35
english literature	classics	39	77
english literature	communications	16	83
english literature	comparative literature	167	23
english literature	computer science	1	7
english literature	earth sciences	30	377
english literature	economics	4	6
english literature	education	6	14
english literature	engineering	11	50
english literature	english literature	80	299
english literature	evolutionary biology	2	5
english literature	history	135	143
english literature	linguistics	1	3
english literature	mathematics	4	66
english literature	middle eastern studies	219	102
english literature	molecular biology	32	109
english literature	music	101	21
english literature	neuroscience	221	119
english literature	philosophy	10	23
english literature	physics	21	28
english literature	political science	16	16
english literature	psychology	14	16
english literature	sociology	124	146
english literature	spanish literature	14	131
english literature	statistics	0	15
evolutionary biology	anthropology	143	272
evolutionary biology	archaeology	3	9
evolutionary biology	art history	7	10
evolutionary biology	astronomy	57	86
evolutionary biology	biochemistry	102	125
evolutionary biology	chemistry	1	2
evolutionary biology	classics	0	11
evolutionary biology	communications	3	20
evolutionary biology	comparative literature	173	85
evolutionary biology	computer science	6	92
evolutionary biology	earth sciences	248	64
evolutionary biology	economics	15	8
evolutionary biology	education	11	13
evolutionary biology	engineering	14	12
evolutionary biology	english literature	13	4
evolutionary biology	evolutionary biology	2	0
evolutionary biology	history	7	5
evolutionary biology	linguistics	7	3
evolutionary biology	mathematics	108	44
evolutionary biology	middle eastern studies	85	19
evolutionary biology	molecular biology	72	84
evolutionary biology	music	33	17
evolutionary biology	neuroscience	8	11
evolutionary biology	philosophy	263	182
evolutionary biology	physics	7	11
evolutionary biology	political science	51	12
evolutionary biology	psychology	41	10
evolutionary biology	sociology	24	6
evolutionary biology	spanish literature	3	32
evolutionary biology	statistics	62	113
history	anthropology	22	3
history	archaeology	40	7
history	art history	0	0
history	astronomy	33	15
history	biochemistry	5	3
history	chemistry	97	67
history	classics	2	4
history	communications	3	10
history	comparative literature	0	2
history	computer science	2	1
history	earth sciences	23	8
history	economics	20	10
history	education	0	0
history	engineering	15	6
history	english literature	1	1
history	evolutionary biology	288	41
history	history	0	3
history	linguistics	49	31
history	mathematics	387	130
history	middle eastern studies	6	17
history	molecular biology	3	2
history	music	144	21
history	neuroscience	52	1
history	philosophy	55	5
history	physics	16	2
history	political science	64	14
history	psychology	570	94
history	sociology	101	64
history	spanish literature	98	23
history	statistics	4	1
linguistics	anthropology	15	6
linguistics	archaeology	5	22
linguistics	art history	4	3
linguistics	astronomy	14	16
linguistics	biochemistry	8	29
linguistics	chemistry	28	8
linguistics	classics	7	11
linguistics	communications	0	1
linguistics	comparative literature	29	26
linguistics	computer science	22	12
linguistics	earth sciences	3	14
linguistics	economics	4	25
linguistics	education	97	143
linguistics	engineering	4	13
linguistics	english literature	181	309
linguistics	evolutionary biology	44	128
linguistics	history	402	164
linguistics	linguistics	13	11
linguistics	mathematics	19	5
linguistics	middle eastern studies	168	162
linguistics	molecular biology	1	2
linguistics	music	6	3
linguistics	neuroscience	0	1
linguistics	philosophy	49	54
linguistics	physics	49	50
linguistics	political science	3	2
linguistics	psychology	2	32
linguistics	sociology	115	114
linguistics	spanish literature	51	92
linguistics	statistics	32	85
mathematics	anthropology	1	32
mathematics	archaeology	0	20
mathematics	art history	10	13
mathematics	astronomy	0	26
mathematics	biochemistry	0	16
mathematics	chemistry	1	6
mathematics	classics	6	63
mathematics	communications	0	43
mathematics	comparative literature	10	86
mathematics	computer science	9	124
mathematics	earth sciences	2	4
mathematics	economics	2	23
mathematics	education	139	24
mathematics	engineering	0	6
mathematics	english literature	12	13
mathematics	evolutionary biology	9	17
mathematics	history	1	14
mathematics	linguistics	0	14
mathematics	mathematics	23	22
mathematics	middle eastern studies	7	27
mathematics	molecular biology	2	3
mathematics	music	492	226
mathematics	neuroscience	99	33
mathematics	philosophy	1	0
mathematics	physics	12	32
mathematics	political science	40	25
mathematics	psychology	2	8
mathematics	sociology	15	20
mathematics	spanish literature	12	52
mathematics	statistics	101	521
middle eastern studies	anthropology	24	70
middle eastern studies	archaeology	1	0
middle eastern studies	art history	10	9
middle eastern studies	astronomy	17	12
middle eastern studies	biochemistry	5	17
middle eastern studies	chemistry	4	0
middle eastern studies	classics	21	18
middle eastern studies	communications	1	6
middle eastern studies	comparative literature	13	54
middle eastern studies	computer science	1	2
middle eastern studies	earth sciences	22	33
middle eastern studies	economics	36	65
middle eastern studies	education	112	47
middle eastern studies	engineering	4	234
middle eastern studies	english literature	0	1
middle eastern studies	evolutionary biology	0	1
middle eastern studies	history	6	34
middle eastern studies	linguistics	7	48
middle eastern studies	mathematics	42	16
middle eastern studies	middle eastern studies	2	4
middle eastern studies	molecular biology	42	21
middle eastern studies	music	169	153
middle eastern studies	neuroscience	127	145
middle eastern studies	philosophy	8	30
middle eastern studies	physics	8	30
middle eastern studies	political science	1	1
middle eastern studies	psychology	1	5
middle eastern studies	sociology	23	48
middle eastern studies	spanish literature	1	7
middle eastern studies	statistics	3	5
molecular biology	anthropology	37	66
molecular biology	archaeology	5	6
molecular biology	art history	4	108
molecular biology	astronomy	0	3
molecular biology	biochemistry	36	30
molecular biology	chemistry	90	368
molecular biology	classics	36	123
molecular biology	communications	2	6
molecular biology	comparative literature	87	102
molecular biology	computer science	7	23
molecular biology	earth sciences	3	5
molecular biology	economics	0	15
molecular biology	education	111	218
molecular biology	engineering	1	24
molecular biology	english literature	86	48
molecular biology	evolutionary biology	42	49
molecular biology	history	18	20
molecular biology	linguistics	4	2
molecular biology	mathematics	35	109
molecular biology	middle eastern studies	2	26
molecular biology	molecular biology	0	4
molecular biology	music	12	31
molecular biology	neuroscience	10	10
molecular biology	philosophy	8	11
molecular biology	physics	12	97
molecular biology	political science	21	15
molecular biology	psychology	20	30
molecular biology	sociology	6	37
molecular biology	spanish literature	0	0
molecular biology	statistics	6	73
music	anthropology	41	311
music	archaeology	46	13
music	art history	133	165
music	astronomy	1	23
music	biochemistry	0	89
music	chemistry	0	8
music	classics	36	130
music	communications	0	24
music	comparative literature	15	26
music	computer science	7	13
music	earth sciences	12	23
music	economics	11	17
music	education	4	3
music	engineering	1	1
music	english literature	7	98
music	evolutionary biology	4	26
music	history	119	91
music	linguistics	32	5
music	mathematics	51	18
music	middle eastern studies	40	55
music	molecular biology	21	101
music	music	34	47
music	neuroscience	5	7
music	philosophy	17	9
music	physics	35	98
music	political science	90	205
music	psychology	3	3
music	sociology	21	69
music	spanish literature	0	2
music	statistics	0	4
neuroscience	anthropology	0	12
neuroscience	archaeology	34	317
neuroscience	art history	2	26
neuroscience	astronomy	1	21
neuroscience	biochemistry	85	207
neuroscience	chemistry	11	8
neuroscience	classics	18	54
neuroscience	communications	3	54
neuroscience	comparative literature	8	43
neuroscience	computer science	3	104
neuroscience	earth sciences	8	311
neuroscience	economics	0	11
neuroscience	education	34	59
neuroscience	engineering	0	21
neuroscience	english literature	0	12
neuroscience	evolutionary biology	37	4
neuroscience	history	0	1
neuroscience	linguistics	6	40
neuroscience	mathematics	1	3
neuroscience	middle eastern studies	10	30
neuroscience	molecular biology	69	95
neuroscience	music	0	6
neuroscience	neuroscience	45	46
neuroscience	philosophy	15	86
neuroscience	physics	12	19
neuroscience	political science	11	100
neuroscience	psychology	40	46
neuroscience	sociology	11	28
neuroscience	spanish literature	0	27
neuroscience	statistics	0	2
philosophy	anthropology	7	4
philosophy	archaeology	167	11
philosophy	art history	124	533
philosophy	astronomy	27	5
philosophy	biochemistry	6	13
philosophy	chemistry	80	41
philosophy	classics	15	4
philosophy	communications	3	3
philosophy	comparative literature	1	0
philosophy	computer science	0	1
philosophy	earth sciences	19	8
philosophy	economics	17	48
philosophy	education	25	16
philosophy	engineering	4	91
philosophy	english literature	173	105
philosophy	evolutionary biology	9	11
philosophy	history	11	10
philosophy	linguistics	44	9
philosophy	mathematics	43	13
philosophy	middle eastern studies	48	33
philosophy	molecular biology	8	4
philosophy	music	20	5
philosophy	neuroscience	150	41
philosophy	philosophy	64	15
philosophy	physics	27	22
philosophy	political science	2	2
philosophy	psychology	221	93
philosophy	sociology	16	6
philosophy	spanish literature	19	9
philosophy	statistics	0	1
physics	anthropology	0	3
physics	archaeology	0	4
physics	art history	134	87
physics	astronomy	4	46
physics	biochemistry	0	8
physics	chemistry	2	1
physics	classics	59	131
physics	communications	22	56
physics	comparative literature	89	106
physics	computer science	0	0
physics	earth sciences	8	6
physics	economics	31	54
physics	education	37	31
physics	engineering	7	5
physics	english literature	14	5
physics	evolutionary biology	1	1
physics	history	23	22
physics	linguistics	25	3
physics	mathematics	37	2
physics	middle eastern studies	8	0
physics	molecular biology	4	3
physics	music	55	15
physics	neuroscience	2	1
physics	philosophy	26	1
physics	physics	49	9
physics	political science	15	3
physics	psychology	94	27
physics	sociology	23	6
physics	spanish literature	118	324
physics	statistics	2	2
political science	anthropology	106	135
political science	archaeology	254	35
political science	art history	13	12
political science	astronomy	171	198
political science	biochemistry	31	55
political science	chemistry	85	30
political science	classics	1	0
political science	communications	19	50
political science	comparative literature	22	3
political science	computer science	7	58
political science	earth sciences	8	45
political science	economics	0	0
political science	education	33	46
political science	engineering	11	103
political science	english literature	2	2
political science	evolutionary biology	6	3
political science	history	239	271
political science	linguistics	99	29
political science	mathematics	20	4
political science	middle eastern studies	17	11
political science	molecular biology	56	31
political science	music	10	1
political science	neuroscience	6	0
political science	philosophy	1	1
political science	physics	88	47
political science	political science	269	33
political science	psychology	80	22
political science	sociology	0	0
political science	spanish literature	6	1
political science	statistics	16	30
psychology	anthropology	1	31
psychology	archaeology	0	5
psychology	art history	0	0
psychology	astronomy	17	30
psychology	biochemistry	1	31
psychology	chemistry	16	30
psychology	classics	5	69
psychology	communications	0	4
psychology	comparative literature	4	31
psychology	computer science	22	416
psychology	earth sciences	2	57
psychology	economics	2	97
psychology	education	4	57
psychology	engineering	0	2
psychology	english literature	1	28
psychology	evolutionary biology	2	2
psychology	history	2	28
psychology	linguistics	2	8
psychology	mathematics	150	323
psychology	middle eastern studies	1	0
psychology	molecular biology	8	71
psychology	music	14	134
psychology	neuroscience	5	32
psychology	philosophy	14	63
psychology	physics	0	44
psychology	political science	7	18
psychology	psychology	32	15
psychology	sociology	4	12
psychology	spanish literature	0	14
psychology	statistics	0	10
sociology	anthropology	0	4
sociology	archaeology	6	12
sociology	art history	24	139
sociology	astronomy	21	217
sociology	biochemistry	5	432
sociology	chemistry	0	0
sociology	classics	2	61
sociology	communications	1	2
sociology	comparative literature	0	4
sociology	computer science	0	1
sociology	earth sciences	9	42
sociology	economics	0	2
sociology	education	1	11
sociology	engineering	1	26
sociology	english literature	4	178
sociology	evolutionary biology	1	14
sociology	history	5	140
sociology	linguistics	50	270
sociology	mathematics	1	8
sociology	middle eastern studies	23	130
sociology	molecular biology	0	15
sociology	music	10	46
sociology	neuroscience	0	4
sociology	philosophy	3	26
sociology	physics	12	30
sociology	political science	0	2
sociology	psychology	36	59
sociology	sociology	8	84
sociology	spanish literature	38	166
sociology	statistics	1	144
spanish literature	anthropology	3	1
spanish literature	archaeology	294	9
spanish literature	art history	85	43
spanish literature	astronomy	2	1
spanish literature	biochemistry	38	35
spanish literature	chemistry	49	29
spanish literature	classics	6	2
spanish literature	communications	2	15
spanish literature	comparative literature	77	15
spanish literature	computer science	60	80
spanish literature	earth sciences	3	0
spanish literature	economics	309	48
spanish literature	education	17	3
spanish literature	engineering	96	55
spanish literature	english literature	23	13
spanish literature	evolutionary biology	15	4
spanish literature	history	43	23
spanish literature	linguistics	157	15
spanish literature	mathematics	43	6
spanish literature	middle eastern studies	166	23
spanish literature	molecular biology	21	3
spanish literature	music	11	18
spanish literature	neuroscience	75	37
spanish literature	philosophy	6	2
spanish literature	physics	75	16
spanish literature	political science	89	27
spanish literature	psychology	20	9
spanish literature	sociology	24	1
spanish literature	spanish literature	6	22
spanish literature	statistics	25	8
statistics	anthropology	50	14
statistics	archaeology	85	16
statistics	art history	2	1
statistics	astronomy	145	19
statistics	biochemistry	23	5
statistics	chemistry	10	8
statistics	classics	8	7
statistics	communications	6	0
statistics	comparative literature	20	5
statistics	computer science	13	57
statistics	earth sciences	141	84
statistics	economics	214	38
statistics	education	2	5
statistics	engineering	25	6
statistics	english literature	95	10
statistics	evolutionary biology	29	3
statistics	history	30	9
statistics	linguistics	17	6
statistics	mathematics	7	2
statistics	middle eastern studies	3	5
statistics	molecular biology	133	50
statistics	music	41	2
statistics	neuroscience	27	2
statistics	philosophy	77	5
statistics	physics	96	24
statistics	political science	18	8
statistics	psychology	121	3
statistics	sociology	563	3
statistics	spanish literature	44	86
statistics	statistics	39	19
