from_matched_field	to_matched_field	n_male	n_female
chemistry	classics	11	14
chemistry	communications	8	2
chemistry	comparative literature	87	4
chemistry	computer science	42	6
chemistry	earth sciences	129	15
chemistry	economics	6	3
chemistry	education	9	16
chemistry	engineering	1	2
chemistry	english literature	113	5
chemistry	evolutionary biology	1	1
chemistry	history	104	16
chemistry	linguistics	242	12
chemistry	mathematics	8	3
chemistry	middle eastern studies	0	0
chemistry	molecular biology	2	8
chemistry	music	1	1
chemistry	neuroscience	2	1
chemistry	philosophy	0	1
chemistry	physics	3	0
chemistry	political science	40	12
chemistry	psychology	12	9
chemistry	sociology	0	0
chemistry	spanish literature	4	5
chemistry	statistics	85	11
classics	anthropology	68	9
classics	archaeology	96	124
classics	art history	0	0
classics	astronomy	4	0
classics	biochemistry	17	23
classics	chemistry	5	14
classics	classics	4	12
classics	communications	0	1
classics	comparative literature	71	6
classics	computer science	33	3
classics	earth sciences	146	76
classics	economics	34	15
classics	education	27	53
classics	engineering	27	9
classics	english literature	116	24
classics	evolutionary biology	30	18
classics	history	204	44
classics	linguistics	118	18
classics	mathematics	3	5
classics	middle eastern studies	23	11
classics	molecular biology	3	23
classics	music	68	13
classics	neuroscience	23	4
classics	philosophy	40	22
classics	physics	3	3
classics	political science	47	27
classics	psychology	0	2
classics	sociology	18	7
classics	spanish literature	7	3
classics	statistics	258	25
communications	anthropology	0	4
communications	archaeology	51	51
communications	art history	24	72
communications	astronomy	25	31
communications	biochemistry	63	30
communications	chemistry	1	2
communications	classics	0	1
communications	communications	4	55
communications	comparative literature	16	17
communications	computer science	1	0
communications	earth sciences	13	11
communications	economics	3	2
communications	education	9	49
communications	engineering	4	12
communications	english literature	17	11
communications	evolutionary biology	0	5
communications	history	27	38
communications	linguistics	288	56
communications	mathematics	12	38
communications	middle eastern studies	5	18
communications	molecular biology	3	24
communications	music	1	1
communications	neuroscience	37	34
communications	philosophy	11	8
communications	physics	3	19
communications	political science	30	15
communications	psychology	6	15
communications	sociology	3	6
communications	spanish literature	1	16
communications	statistics	16	29
comparative literature	anthropology	229	166
comparative literature	archaeology	15	33
comparative literature	art history	3	37
comparative literature	astronomy	81	137
comparative literature	biochemistry	134	109
comparative literature	chemistry	48	218
comparative literature	classics	4	223
comparative literature	communications	4	28
comparative literature	comparative literature	66	58
comparative literature	computer science	120	105
comparative literature	earth sciences	134	55
comparative literature	economics	151	38
comparative literature	education	22	55
comparative literature	engineering	79	111
comparative literature	english literature	148	32
comparative literature	evolutionary biology	3	271
comparative literature	history	72	23
comparative literature	linguistics	9	4
comparative literature	mathematics	4	12
comparative literature	middle eastern studies	16	12
comparative literature	molecular biology	3	15
comparative literature	music	1	53
comparative literature	neuroscience	49	15
comparative literature	philosophy	26	86
comparative literature	physics	0	7
comparative literature	political science	24	4
comparative literature	psychology	16	110
comparative literature	sociology	3	42
comparative literature	spanish literature	16	90
comparative literature	statistics	6	25
computer science	anthropology	22	1
computer science	archaeology	166	215
computer science	art history	96	33
computer science	astronomy	7	2
computer science	biochemistry	28	9
computer science	chemistry	0	1
computer science	classics	1	0
computer science	communications	0	1
computer science	comparative literature	48	4
computer science	computer science	3	20
computer science	earth sciences	3	0
computer science	economics	1	2
computer science	education	31	16
computer science	engineering	3	1
computer science	english literature	148	12
computer science	evolutionary biology	4	1
computer science	history	141	101
computer science	linguistics	19	9
computer science	mathematics	36	0
computer science	middle eastern studies	2	2
computer science	molecular biology	9	25
computer science	music	75	27
computer science	neuroscience	0	0
computer science	philosophy	19	38
computer science	physics	0	5
computer science	political science	111	67
computer science	psychology	32	38
computer science	sociology	3	5
computer science	spanish literature	13	32
computer science	statistics	2	0
earth sciences	anthropology	26	37
earth sciences	archaeology	356	339
earth sciences	art history	16	66
earth sciences	astronomy	3	61
earth sciences	biochemistry	19	5
earth sciences	chemistry	34	388
earth sciences	classics	139	712
earth sciences	communications	9	5
earth sciences	comparative literature	16	47
earth sciences	computer science	12	89
earth sciences	earth sciences	84	24
earth sciences	economics	205	113
earth sciences	education	17	90
earth sciences	engineering	5	27
earth sciences	english literature	215	174
earth sciences	evolutionary biology	80	163
earth sciences	history	250	119
earth sciences	linguistics	21	186
earth sciences	mathematics	4	24
earth sciences	middle eastern studies	15	43
earth sciences	molecular biology	94	177
earth sciences	music	1	21
earth sciences	neuroscience	9	18
earth sciences	philosophy	16	122
earth sciences	physics	9	94
earth sciences	political science	15	57
earth sciences	psychology	11	237
earth sciences	sociology	13	185
earth sciences	spanish literature	18	187
earth sciences	statistics	58	299
economics	anthropology	1	1
economics	archaeology	96	12
economics	art history	6	6
economics	astronomy	58	48
economics	biochemistry	119	15
economics	chemistry	5	1
economics	classics	5	4
economics	communications	2	4
economics	comparative literature	53	9
economics	computer science	6	1
economics	earth sciences	46	13
economics	economics	75	25
economics	education	8	13
economics	engineering	11	15
economics	english literature	74	0
economics	evolutionary biology	9	6
economics	history	12	6
economics	linguistics	225	24
economics	mathematics	27	2
economics	middle eastern studies	19	4
economics	molecular biology	1	7
economics	music	107	36
economics	neuroscience	12	3
economics	philosophy	14	12
economics	physics	6	3
economics	political science	79	10
economics	psychology	0	2
economics	sociology	4	0
economics	spanish literature	9	32
economics	statistics	33	6
education	anthropology	5	0
education	archaeology	343	141
education	art history	2	3
education	astronomy	1	1
education	biochemistry	164	9
education	chemistry	2	8
education	classics	7	27
education	communications	22	13
education	comparative literature	66	6
education	computer science	25	1
education	earth sciences	299	64
education	economics	32	4
education	education	1	2
education	engineering	47	27
education	english literature	114	7
education	evolutionary biology	12	15
education	history	259	47
education	linguistics	106	29
education	mathematics	8	1
education	middle eastern studies	40	10
education	molecular biology	0	1
education	music	7	13
education	neuroscience	6	8
education	philosophy	12	14
education	physics	31	28
education	political science	473	23
education	psychology	0	0
education	sociology	0	1
education	spanish literature	14	78
education	statistics	65	18
engineering	anthropology	18	11
engineering	archaeology	9	1
engineering	art history	9	40
engineering	astronomy	33	22
engineering	biochemistry	256	42
engineering	chemistry	1	1
engineering	classics	5	13
engineering	communications	0	1
engineering	comparative literature	61	8
engineering	computer science	9	1
engineering	earth sciences	225	36
engineering	economics	26	16
engineering	education	1	13
engineering	engineering	3	2
engineering	english literature	67	5
engineering	evolutionary biology	0	0
engineering	history	75	45
engineering	linguistics	293	45
engineering	mathematics	41	46
engineering	middle eastern studies	0	0
engineering	molecular biology	1	12
engineering	music	1	2
engineering	neuroscience	3	3
engineering	philosophy	9	6
engineering	physics	3	21
engineering	political science	177	9
engineering	psychology	1	1
engineering	sociology	6	17
engineering	spanish literature	5	13
engineering	statistics	1	3
english literature	anthropology	4	46
english literature	archaeology	20	90
english literature	art history	8	643
english literature	astronomy	118	319
english literature	biochemistry	24	209
english literature	chemistry	4	330
english literature	classics	4	212
english literature	communications	2	3
english literature	comparative literature	156	102
english literature	computer science	46	467
english literature	earth sciences	14	70
english literature	economics	2	103
english literature	education	5	75
english literature	engineering	2	122
english literature	english literature	1	11
english literature	evolutionary biology	15	41
english literature	history	35	389
english literature	linguistics	53	111
english literature	mathematics	11	393
english literature	middle eastern studies	5	114
english literature	molecular biology	7	129
english literature	music	8	157
english literature	neuroscience	1	44
english literature	philosophy	1	47
english literature	physics	4	76
english literature	political science	16	17
english literature	psychology	8	98
english literature	sociology	0	1
english literature	spanish literature	6	225
english literature	statistics	14	183
evolutionary biology	anthropology	7	2
evolutionary biology	archaeology	523	22
evolutionary biology	art history	0	0
evolutionary biology	astronomy	1	0
evolutionary biology	biochemistry	3	0
evolutionary biology	chemistry	1	2
evolutionary biology	classics	19	0
evolutionary biology	communications	0	0
evolutionary biology	comparative literature	10	1
evolutionary biology	computer science	10	1
evolutionary biology	earth sciences	74	7
evolutionary biology	economics	1	0
evolutionary biology	education	22	98
evolutionary biology	engineering	2	1
evolutionary biology	english literature	245	11
evolutionary biology	evolutionary biology	1	0
evolutionary biology	history	17	0
evolutionary biology	linguistics	96	10
evolutionary biology	mathematics	1	0
evolutionary biology	middle eastern studies	6	0
evolutionary biology	molecular biology	5	2
evolutionary biology	music	1	9
evolutionary biology	neuroscience	11	1
evolutionary biology	philosophy	24	2
evolutionary biology	physics	0	0
evolutionary biology	political science	17	3
evolutionary biology	psychology	19	13
evolutionary biology	sociology	47	23
evolutionary biology	spanish literature	1	7
evolutionary biology	statistics	64	8
history	anthropology	220	447
history	archaeology	57	7
history	art history	39	110
history	astronomy	4	43
history	biochemistry	28	1
history	chemistry	18	169
history	classics	63	473
history	communications	19	128
history	comparative literature	33	52
history	computer science	33	32
history	earth sciences	477	27
history	economics	2	0
history	education	9	9
history	engineering	232	208
history	english literature	34	0
history	evolutionary biology	8	27
history	history	107	54
history	linguistics	206	141
history	mathematics	21	132
history	middle eastern studies	152	16
history	molecular biology	13	91
history	music	104	164
history	neuroscience	62	149
history	philosophy	162	214
history	physics	30	27
history	political science	212	66
history	psychology	35	50
history	sociology	4	30
history	spanish literature	14	40
history	statistics	109	82
linguistics	anthropology	45	87
linguistics	archaeology	16	45
linguistics	art history	37	142
linguistics	astronomy	15	29
linguistics	biochemistry	25	18
linguistics	chemistry	15	263
linguistics	classics	153	327
linguistics	communications	1	2
linguistics	comparative literature	17	6
linguistics	computer science	33	29
linguistics	earth sciences	42	121
linguistics	economics	81	60
linguistics	education	65	239
linguistics	engineering	0	1
linguistics	english literature	287	42
linguistics	evolutionary biology	1	22
linguistics	history	20	39
linguistics	linguistics	19	31
linguistics	mathematics	7	23
linguistics	middle eastern studies	1	5
linguistics	molecular biology	1	50
linguistics	music	22	18
linguistics	neuroscience	9	8
linguistics	philosophy	270	341
linguistics	physics	32	339
linguistics	political science	69	155
linguistics	psychology	25	156
linguistics	sociology	26	54
linguistics	spanish literature	25	543
linguistics	statistics	1	20
mathematics	anthropology	2	21
mathematics	archaeology	94	43
mathematics	art history	3	6
mathematics	astronomy	2	28
mathematics	biochemistry	37	45
mathematics	chemistry	0	11
mathematics	classics	0	3
mathematics	communications	4	22
mathematics	comparative literature	77	20
mathematics	computer science	7	8
mathematics	earth sciences	140	25
mathematics	economics	5	4
mathematics	education	0	2
mathematics	engineering	4	4
mathematics	english literature	124	170
mathematics	evolutionary biology	25	25
mathematics	history	75	30
mathematics	linguistics	506	177
mathematics	mathematics	5	1
mathematics	middle eastern studies	11	12
mathematics	molecular biology	0	3
mathematics	music	0	1
mathematics	neuroscience	8	11
mathematics	philosophy	0	3
mathematics	physics	3	12
mathematics	political science	83	71
mathematics	psychology	0	1
mathematics	sociology	2	10
mathematics	spanish literature	2	14
mathematics	statistics	2	6
middle eastern studies	anthropology	23	43
middle eastern studies	archaeology	29	47
middle eastern studies	art history	1	6
middle eastern studies	astronomy	0	1
middle eastern studies	biochemistry	19	89
middle eastern studies	chemistry	20	73
middle eastern studies	classics	4	8
middle eastern studies	communications	26	31
middle eastern studies	comparative literature	116	159
middle eastern studies	computer science	26	28
middle eastern studies	earth sciences	23	156
middle eastern studies	economics	35	23
middle eastern studies	education	0	18
middle eastern studies	engineering	4	6
middle eastern studies	english literature	426	271
middle eastern studies	evolutionary biology	4	11
middle eastern studies	history	17	45
middle eastern studies	linguistics	86	47
middle eastern studies	mathematics	1	14
middle eastern studies	middle eastern studies	3	17
middle eastern studies	molecular biology	6	29
middle eastern studies	music	12	34
middle eastern studies	neuroscience	31	137
middle eastern studies	philosophy	0	7
middle eastern studies	physics	8	30
middle eastern studies	political science	81	55
middle eastern studies	psychology	2	16
middle eastern studies	sociology	11	52
middle eastern studies	spanish literature	0	0
middle eastern studies	statistics	7	59
molecular biology	anthropology	4	3
molecular biology	archaeology	48	19
molecular biology	art history	12	11
molecular biology	astronomy	8	18
molecular biology	biochemistry	3	3
molecular biology	chemistry	27	26
molecular biology	classics	0	6
molecular biology	communications	12	27
molecular biology	comparative literature	141	66
molecular biology	computer science	0	0
molecular biology	earth sciences	73	4
molecular biology	economics	5	1
molecular biology	education	2	4
molecular biology	engineering	4	0
molecular biology	english literature	24	8
molecular biology	evolutionary biology	0	2
molecular biology	history	50	26
molecular biology	linguistics	143	9
molecular biology	mathematics	1	3
molecular biology	middle eastern studies	12	2
molecular biology	molecular biology	4	23
molecular biology	music	0	5
molecular biology	neuroscience	7	2
molecular biology	philosophy	32	37
molecular biology	physics	1	2
molecular biology	political science	49	51
molecular biology	psychology	11	25
molecular biology	sociology	22	57
molecular biology	spanish literature	7	104
molecular biology	statistics	1	5
music	anthropology	12	2
music	archaeology	152	16
music	art history	20	2
music	astronomy	15	3
music	biochemistry	61	33
music	chemistry	18	21
music	classics	3	2
music	communications	0	0
music	comparative literature	8	5
music	computer science	5	0
music	earth sciences	47	22
music	economics	58	23
music	education	24	6
music	engineering	9	33
music	english literature	40	4
music	evolutionary biology	2	1
music	history	77	62
music	linguistics	175	25
music	mathematics	2	6
music	middle eastern studies	0	0
music	molecular biology	1	4
music	music	1	3
music	neuroscience	9	5
music	philosophy	6	3
music	physics	1	5
music	political science	117	1
music	psychology	6	2
music	sociology	2	52
music	spanish literature	2	1
music	statistics	8	69
neuroscience	anthropology	0	0
neuroscience	archaeology	40	136
neuroscience	art history	0	2
neuroscience	astronomy	1	21
neuroscience	biochemistry	15	15
neuroscience	chemistry	3	47
neuroscience	classics	0	0
neuroscience	communications	4	54
neuroscience	comparative literature	5	5
neuroscience	computer science	3	0
neuroscience	earth sciences	67	118
neuroscience	economics	1	7
neuroscience	education	0	3
neuroscience	engineering	0	0
neuroscience	english literature	225	140
neuroscience	evolutionary biology	0	0
neuroscience	history	136	207
neuroscience	linguistics	46	86
neuroscience	mathematics	3	16
neuroscience	middle eastern studies	2	0
neuroscience	molecular biology	4	21
neuroscience	music	7	59
neuroscience	neuroscience	1	3
neuroscience	philosophy	27	17
neuroscience	physics	1	12
neuroscience	political science	14	90
neuroscience	psychology	6	9
neuroscience	sociology	0	7
neuroscience	spanish literature	6	26
neuroscience	statistics	2	29
philosophy	anthropology	4	2
philosophy	archaeology	177	3
philosophy	art history	3	0
philosophy	astronomy	118	19
philosophy	biochemistry	91	6
philosophy	chemistry	86	32
philosophy	classics	1	0
philosophy	communications	20	24
philosophy	comparative literature	219	29
philosophy	computer science	27	5
philosophy	earth sciences	28	2
philosophy	economics	4	0
philosophy	education	4	0
philosophy	engineering	4	4
philosophy	english literature	126	4
philosophy	evolutionary biology	1	1
philosophy	history	287	6
philosophy	linguistics	61	2
philosophy	mathematics	13	1
philosophy	middle eastern studies	5	2
philosophy	molecular biology	2	2
philosophy	music	19	7
philosophy	neuroscience	17	1
philosophy	philosophy	2	0
philosophy	physics	21	2
philosophy	political science	164	9
philosophy	psychology	7	1
philosophy	sociology	9	4
philosophy	spanish literature	12	20
philosophy	statistics	30	17
physics	anthropology	15	6
physics	archaeology	129	106
physics	art history	17	0
physics	astronomy	24	11
physics	biochemistry	97	4
physics	chemistry	6	12
physics	classics	3	5
physics	communications	20	1
physics	comparative literature	155	10
physics	computer science	35	0
physics	earth sciences	182	18
physics	economics	11	0
physics	education	0	0
physics	engineering	8	12
physics	english literature	45	3
physics	evolutionary biology	40	2
physics	history	271	9
physics	linguistics	116	5
physics	mathematics	69	9
physics	middle eastern studies	2	1
physics	molecular biology	0	1
physics	music	2	0
physics	neuroscience	6	4
physics	philosophy	54	10
physics	physics	3	4
physics	political science	247	8
physics	psychology	2	0
physics	sociology	24	10
physics	spanish literature	0	2
physics	statistics	10	4
political science	anthropology	330	101
political science	archaeology	110	14
political science	art history	72	376
political science	astronomy	20	183
political science	biochemistry	24	0
political science	chemistry	27	59
political science	classics	8	23
political science	communications	22	56
political science	comparative literature	235	67
political science	computer science	14	3
political science	earth sciences	87	116
political science	economics	24	11
political science	education	5	29
political science	engineering	0	5
political science	english literature	41	26
political science	evolutionary biology	6	51
political science	history	16	2
political science	linguistics	49	16
political science	mathematics	13	59
political science	middle eastern studies	161	24
political science	molecular biology	10	130
political science	music	3	41
political science	neuroscience	87	482
political science	philosophy	119	135
political science	physics	19	147
political science	political science	93	67
political science	psychology	4	13
political science	sociology	18	15
political science	spanish literature	255	198
political science	statistics	0	6
psychology	anthropology	2	2
psychology	archaeology	9	13
psychology	art history	0	2
psychology	astronomy	6	10
psychology	biochemistry	13	19
psychology	chemistry	4	8
psychology	classics	0	26
psychology	communications	1	5
psychology	comparative literature	225	38
psychology	computer science	0	1
psychology	earth sciences	31	55
psychology	economics	10	2
psychology	education	6	17
psychology	engineering	1	1
psychology	english literature	7	12
psychology	evolutionary biology	0	3
psychology	history	38	137
psychology	linguistics	222	29
psychology	mathematics	7	45
psychology	middle eastern studies	10	18
psychology	molecular biology	3	13
psychology	music	4	7
psychology	neuroscience	0	2
psychology	philosophy	0	1
psychology	physics	0	18
psychology	political science	19	4
psychology	psychology	15	56
psychology	sociology	0	3
psychology	spanish literature	1	3
psychology	statistics	2	6
sociology	anthropology	5	32
sociology	archaeology	112	178
sociology	art history	0	1
sociology	astronomy	0	0
sociology	biochemistry	68	276
sociology	chemistry	2	7
sociology	classics	0	0
sociology	communications	5	8
sociology	comparative literature	62	28
sociology	computer science	4	1
sociology	earth sciences	62	182
sociology	economics	17	24
sociology	education	1	88
sociology	engineering	0	6
sociology	english literature	86	129
sociology	evolutionary biology	0	7
sociology	history	3	3
sociology	linguistics	2	0
sociology	mathematics	18	48
sociology	middle eastern studies	3	30
sociology	molecular biology	1	1
sociology	music	0	2
sociology	neuroscience	2	20
sociology	philosophy	0	1
sociology	physics	1	15
sociology	political science	97	53
sociology	psychology	1	11
sociology	sociology	6	18
sociology	spanish literature	4	91
sociology	statistics	3	21
spanish literature	anthropology	16	4
spanish literature	archaeology	93	10
spanish literature	art history	13	4
spanish literature	astronomy	12	6
spanish literature	biochemistry	10	5
spanish literature	chemistry	1	1
spanish literature	classics	32	27
spanish literature	communications	10	10
spanish literature	comparative literature	198	37
spanish literature	computer science	103	12
spanish literature	earth sciences	179	59
spanish literature	economics	9	0
spanish literature	education	1	3
spanish literature	engineering	0	0
spanish literature	english literature	17	0
spanish literature	evolutionary biology	24	13
spanish literature	history	518	45
spanish literature	linguistics	33	4
spanish literature	mathematics	2	5
spanish literature	middle eastern studies	16	28
spanish literature	molecular biology	8	24
spanish literature	music	8	1
spanish literature	neuroscience	31	21
spanish literature	philosophy	12	5
spanish literature	physics	52	139
spanish literature	political science	139	3
spanish literature	psychology	3	2
spanish literature	sociology	55	7
spanish literature	spanish literature	32	12
spanish literature	statistics	4	0
statistics	anthropology	3	5
statistics	archaeology	636	12
statistics	art history	0	0
statistics	astronomy	0	1
statistics	biochemistry	12	3
statistics	chemistry	2	0
statistics	classics	2	1
statistics	communications	66	71
statistics	comparative literature	47	33
statistics	computer science	19	6
statistics	earth sciences	15	1
statistics	economics	28	7
statistics	education	36	33
statistics	engineering	0	0
statistics	english literature	29	7
statistics	evolutionary biology	5	0
statistics	history	16	1
statistics	linguistics	30	6
statistics	mathematics	2	1
statistics	middle eastern studies	34	2
statistics	molecular biology	1	10
statistics	music	6	5
statistics	neuroscience	1	0
statistics	philosophy	13	28
statistics	physics	5	2
statistics	political science	17	33
statistics	psychology	6	4
statistics	sociology	35	11
statistics	spanish literature	84	8
statistics	statistics	34	10
