from_matched_field	to_matched_field	n_male	n_female
astronomy	mathematics	18	48
astronomy	middle eastern studies	169	95
astronomy	molecular biology	131	21
astronomy	music	1	0
astronomy	neuroscience	186	50
astronomy	philosophy	24	15
astronomy	physics	0	0
astronomy	political science	8	6
astronomy	psychology	2	1
astronomy	sociology	4	4
astronomy	spanish literature	8	18
astronomy	statistics	6	2
biochemistry	anthropology	3	2
biochemistry	archaeology	46	187
biochemistry	art history	52	33
biochemistry	astronomy	7	0
biochemistry	biochemistry	5	2
biochemistry	chemistry	2	0
biochemistry	classics	10	20
biochemistry	communications	3	7
biochemistry	comparative literature	20	3
biochemistry	computer science	30	14
biochemistry	earth sciences	10	151
biochemistry	economics	107	41
biochemistry	education	0	0
biochemistry	engineering	12	22
biochemistry	english literature	2	68
biochemistry	evolutionary biology	15	104
biochemistry	history	36	45
biochemistry	linguistics	117	250
biochemistry	mathematics	28	115
biochemistry	middle eastern studies	4	18
biochemistry	molecular biology	22	2
biochemistry	music	3	2
biochemistry	neuroscience	65	571
biochemistry	philosophy	1	2
biochemistry	physics	14	13
biochemistry	political science	1	0
biochemistry	psychology	1	4
biochemistry	sociology	12	1
biochemistry	spanish literature	9	21
biochemistry	statistics	0	2
chemistry	anthropology	11	0
chemistry	archaeology	13	145
chemistry	art history	33	6
chemistry	astronomy	15	3
chemistry	biochemistry	8	0
chemistry	chemistry	2	1
chemistry	classics	0	6
chemistry	communications	1	0
chemistry	comparative literature	7	4
chemistry	computer science	44	9
chemistry	earth sciences	65	217
chemistry	economics	22	30
chemistry	education	7	1
chemistry	engineering	13	26
chemistry	english literature	15	43
chemistry	evolutionary biology	2	16
chemistry	history	80	60
chemistry	linguistics	142	76
chemistry	mathematics	21	58
chemistry	middle eastern studies	136	90
chemistry	molecular biology	2	1
chemistry	music	2	1
chemistry	neuroscience	8	4
chemistry	philosophy	33	4
chemistry	physics	3	7
chemistry	political science	1	2
chemistry	psychology	24	9
chemistry	sociology	30	11
chemistry	spanish literature	121	129
chemistry	statistics	11	3
classics	anthropology	5	6
classics	archaeology	266	323
classics	art history	4	3
classics	astronomy	1	3
classics	biochemistry	2	0
classics	chemistry	10	17
classics	classics	5	0
classics	communications	7	22
classics	comparative literature	11	26
classics	computer science	0	0
classics	earth sciences	1	3
classics	economics	2	1
classics	education	5	10
classics	engineering	0	0
classics	english literature	9	60
classics	evolutionary biology	24	32
classics	history	187	335
classics	linguistics	25	34
classics	mathematics	9	87
classics	middle eastern studies	3	15
classics	molecular biology	17	13
classics	music	3	8
classics	neuroscience	20	31
classics	philosophy	16	14
classics	physics	0	0
classics	political science	14	4
classics	psychology	1	6
classics	sociology	4	0
classics	spanish literature	57	119
classics	statistics	1	4
communications	anthropology	1	4
communications	archaeology	4	47
communications	art history	3	20
communications	astronomy	1	6
communications	biochemistry	4	10
communications	chemistry	3	7
communications	classics	0	9
communications	communications	0	1
communications	comparative literature	3	17
communications	computer science	2	2
communications	earth sciences	8	93
communications	economics	0	0
communications	education	12	47
communications	engineering	0	3
communications	english literature	4	31
communications	evolutionary biology	21	106
communications	history	10	154
communications	linguistics	10	20
communications	mathematics	1	31
communications	middle eastern studies	27	144
communications	molecular biology	7	18
communications	music	0	4
communications	neuroscience	9	103
communications	philosophy	29	46
communications	physics	1	33
communications	political science	1	1
communications	psychology	3	14
communications	sociology	5	14
communications	spanish literature	10	24
communications	statistics	9	109
comparative literature	anthropology	7	4
comparative literature	archaeology	333	236
comparative literature	art history	10	10
comparative literature	astronomy	59	39
comparative literature	biochemistry	1	0
comparative literature	chemistry	22	17
comparative literature	classics	33	12
comparative literature	communications	13	0
comparative literature	comparative literature	26	24
comparative literature	computer science	4	8
comparative literature	earth sciences	252	249
comparative literature	economics	33	27
comparative literature	education	78	7
comparative literature	engineering	0	0
comparative literature	english literature	16	32
comparative literature	evolutionary biology	120	100
comparative literature	history	164	68
comparative literature	linguistics	29	17
comparative literature	mathematics	100	238
comparative literature	middle eastern studies	59	16
comparative literature	molecular biology	10	2
comparative literature	music	6	1
comparative literature	neuroscience	90	17
comparative literature	philosophy	40	22
comparative literature	physics	6	1
comparative literature	political science	7	6
comparative literature	psychology	21	10
comparative literature	sociology	2	1
comparative literature	spanish literature	133	7
comparative literature	statistics	43	28
computer science	anthropology	8	2
computer science	archaeology	13	94
computer science	art history	4	0
computer science	astronomy	6	1
computer science	biochemistry	13	25
computer science	chemistry	0	2
computer science	classics	4	4
computer science	communications	31	18
computer science	comparative literature	3	1
computer science	computer science	50	106
computer science	earth sciences	209	245
computer science	economics	9	7
computer science	education	19	3
computer science	engineering	3	1
computer science	english literature	144	143
computer science	evolutionary biology	188	208
computer science	history	69	162
computer science	linguistics	74	59
computer science	mathematics	0	3
computer science	middle eastern studies	149	120
computer science	molecular biology	13	25
computer science	music	1	6
computer science	neuroscience	96	176
computer science	philosophy	26	24
computer science	physics	8	8
computer science	political science	7	7
computer science	psychology	11	4
computer science	sociology	59	8
computer science	spanish literature	68	17
computer science	statistics	2	5
earth sciences	anthropology	50	33
earth sciences	archaeology	12	7
earth sciences	art history	3	3
earth sciences	astronomy	114	25
earth sciences	biochemistry	195	129
earth sciences	chemistry	34	61
earth sciences	classics	24	20
earth sciences	communications	425	262
earth sciences	comparative literature	109	46
earth sciences	computer science	14	5
earth sciences	earth sciences	59	78
earth sciences	economics	42	112
earth sciences	education	201	18
earth sciences	engineering	33	66
earth sciences	english literature	46	55
earth sciences	evolutionary biology	50	2
earth sciences	history	16	4
earth sciences	linguistics	143	130
earth sciences	mathematics	68	58
earth sciences	middle eastern studies	26	8
earth sciences	molecular biology	49	4
earth sciences	music	232	80
earth sciences	neuroscience	23	6
earth sciences	philosophy	73	1
earth sciences	physics	66	46
earth sciences	political science	86	24
earth sciences	psychology	534	33
earth sciences	sociology	1	0
earth sciences	spanish literature	11	15
earth sciences	statistics	99	53
economics	anthropology	2	0
economics	archaeology	19	18
economics	art history	0	0
economics	astronomy	2	0
economics	biochemistry	23	3
economics	chemistry	13	5
economics	classics	18	5
economics	communications	4	9
economics	comparative literature	9	4
economics	computer science	15	2
economics	earth sciences	259	208
economics	economics	1	0
economics	education	2	0
economics	engineering	0	1
economics	english literature	204	121
economics	evolutionary biology	64	28
economics	history	43	4
economics	linguistics	51	110
economics	mathematics	6	18
economics	middle eastern studies	58	12
economics	molecular biology	6	0
economics	music	4	2
economics	neuroscience	51	3
economics	philosophy	27	8
economics	physics	7	11
economics	political science	1	0
economics	psychology	31	2
economics	sociology	6	3
economics	spanish literature	92	65
economics	statistics	2	1
education	anthropology	1	18
education	archaeology	20	52
education	art history	8	22
education	astronomy	15	46
education	biochemistry	10	5
education	chemistry	4	10
education	classics	1	6
education	communications	36	11
education	comparative literature	1	17
education	computer science	0	0
education	earth sciences	7	123
education	economics	1	12
education	education	3	13
education	engineering	0	9
education	english literature	4	15
education	evolutionary biology	73	580
education	history	9	33
education	linguistics	18	177
education	mathematics	86	168
education	middle eastern studies	7	27
education	molecular biology	1	2
education	music	1	15
education	neuroscience	39	478
education	philosophy	42	159
education	physics	2	0
education	political science	6	13
education	psychology	3	12
education	sociology	15	8
education	spanish literature	16	51
education	statistics	24	88
engineering	anthropology	1	1
engineering	archaeology	42	52
engineering	art history	0	3
engineering	astronomy	9	1
engineering	biochemistry	1	0
engineering	chemistry	3	4
engineering	classics	7	33
engineering	communications	7	41
engineering	comparative literature	6	0
engineering	computer science	3	1
engineering	earth sciences	68	16
engineering	economics	2	3
engineering	education	7	0
engineering	engineering	12	9
engineering	english literature	207	126
engineering	evolutionary biology	0	1
engineering	history	163	243
engineering	linguistics	42	134
engineering	mathematics	37	58
engineering	middle eastern studies	76	62
engineering	molecular biology	17	15
engineering	music	8	15
engineering	neuroscience	38	8
engineering	philosophy	16	11
engineering	physics	1	0
engineering	political science	15	2
engineering	psychology	17	40
engineering	sociology	0	1
engineering	spanish literature	251	338
engineering	statistics	93	28
english literature	anthropology	20	73
english literature	archaeology	33	90
english literature	art history	25	119
english literature	astronomy	236	10
english literature	biochemistry	23	53
english literature	chemistry	47	125
english literature	classics	88	18
english literature	communications	299	86
english literature	comparative literature	27	87
english literature	computer science	46	34
english literature	earth sciences	88	325
english literature	economics	0	0
english literature	education	206	88
english literature	engineering	52	26
english literature	english literature	20	196
english literature	evolutionary biology	41	33
english literature	history	211	156
english literature	linguistics	55	50
english literature	mathematics	129	157
english literature	middle eastern studies	29	50
english literature	molecular biology	41	77
english literature	music	367	216
english literature	neuroscience	30	58
english literature	philosophy	20	56
english literature	physics	91	127
english literature	political science	23	2
english literature	psychology	88	238
english literature	sociology	25	74
english literature	spanish literature	122	36
english literature	statistics	331	96
evolutionary biology	anthropology	60	65
evolutionary biology	archaeology	141	17
evolutionary biology	art history	22	7
evolutionary biology	astronomy	73	1
evolutionary biology	biochemistry	19	6
evolutionary biology	chemistry	44	55
evolutionary biology	classics	204	17
evolutionary biology	communications	42	6
evolutionary biology	comparative literature	95	43
evolutionary biology	computer science	117	0
evolutionary biology	earth sciences	18	81
evolutionary biology	economics	72	6
evolutionary biology	education	111	26
evolutionary biology	engineering	8	12
evolutionary biology	english literature	110	106
evolutionary biology	evolutionary biology	66	63
evolutionary biology	history	72	53
evolutionary biology	linguistics	158	41
evolutionary biology	mathematics	467	205
evolutionary biology	middle eastern studies	12	20
evolutionary biology	molecular biology	105	7
evolutionary biology	music	0	3
evolutionary biology	neuroscience	282	77
evolutionary biology	philosophy	132	3
evolutionary biology	physics	330	92
evolutionary biology	political science	315	22
evolutionary biology	psychology	67	27
evolutionary biology	sociology	106	2
evolutionary biology	spanish literature	198	84
evolutionary biology	statistics	250	43
history	anthropology	123	17
history	archaeology	31	8
history	art history	33	3
history	astronomy	58	6
history	biochemistry	96	25
history	chemistry	89	23
history	classics	183	41
history	communications	43	64
history	comparative literature	156	49
history	computer science	18	1
history	earth sciences	70	20
history	economics	20	6
history	education	4	0
history	engineering	122	11
history	english literature	17	59
history	evolutionary biology	114	22
history	history	31	61
history	linguistics	174	218
history	mathematics	11	24
history	middle eastern studies	37	87
history	molecular biology	58	15
history	music	7	2
history	neuroscience	299	114
history	philosophy	82	4
history	physics	647	103
history	political science	83	19
history	psychology	68	12
history	sociology	14	5
history	spanish literature	206	228
history	statistics	187	50
linguistics	anthropology	95	202
linguistics	archaeology	90	85
linguistics	art history	29	4
linguistics	astronomy	177	20
linguistics	biochemistry	38	4
linguistics	chemistry	483	280
linguistics	classics	218	36
linguistics	communications	134	34
linguistics	comparative literature	22	14
linguistics	computer science	68	37
linguistics	earth sciences	1	24
linguistics	economics	354	151
linguistics	education	303	15
linguistics	engineering	62	34
linguistics	english literature	63	23
linguistics	evolutionary biology	319	67
linguistics	history	52	54
linguistics	linguistics	23	64
linguistics	mathematics	399	80
linguistics	middle eastern studies	37	8
linguistics	molecular biology	317	18
linguistics	music	15	9
linguistics	neuroscience	21	2
linguistics	philosophy	47	33
linguistics	physics	18	3
linguistics	political science	7	6
linguistics	psychology	200	114
linguistics	sociology	21	1
linguistics	spanish literature	48	48
linguistics	statistics	128	90
mathematics	anthropology	5	23
mathematics	archaeology	14	129
mathematics	art history	0	1
mathematics	astronomy	8	17
mathematics	biochemistry	164	18
mathematics	chemistry	73	63
mathematics	classics	12	5
mathematics	communications	634	351
mathematics	comparative literature	18	107
mathematics	computer science	109	61
mathematics	earth sciences	0	5
mathematics	economics	127	297
mathematics	education	24	3
mathematics	engineering	8	2
mathematics	english literature	69	32
mathematics	evolutionary biology	61	115
mathematics	history	7	3
mathematics	linguistics	37	42
mathematics	mathematics	0	27
mathematics	middle eastern studies	6	78
mathematics	molecular biology	231	161
mathematics	music	48	69
mathematics	neuroscience	146	791
mathematics	philosophy	24	24
mathematics	physics	141	49
mathematics	political science	181	5
mathematics	psychology	91	42
mathematics	sociology	150	131
mathematics	spanish literature	32	178
mathematics	statistics	6	8
middle eastern studies	anthropology	66	141
middle eastern studies	archaeology	29	96
middle eastern studies	art history	25	6
middle eastern studies	astronomy	72	17
middle eastern studies	biochemistry	59	52
middle eastern studies	chemistry	71	30
middle eastern studies	classics	9	7
middle eastern studies	communications	3	1
middle eastern studies	comparative literature	34	84
middle eastern studies	computer science	169	158
middle eastern studies	earth sciences	0	2
middle eastern studies	economics	38	117
middle eastern studies	education	6	1
middle eastern studies	engineering	57	89
middle eastern studies	english literature	9	3
middle eastern studies	evolutionary biology	20	37
middle eastern studies	history	356	361
middle eastern studies	linguistics	8	38
middle eastern studies	mathematics	2	26
middle eastern studies	middle eastern studies	20	60
middle eastern studies	molecular biology	265	46
middle eastern studies	music	13	20
middle eastern studies	neuroscience	83	311
middle eastern studies	philosophy	11	11
middle eastern studies	physics	14	4
middle eastern studies	political science	209	84
middle eastern studies	psychology	103	192
middle eastern studies	sociology	464	462
middle eastern studies	spanish literature	105	1232
middle eastern studies	statistics	34	60
molecular biology	anthropology	0	12
molecular biology	archaeology	106	298
molecular biology	art history	0	2
molecular biology	astronomy	2	3
molecular biology	biochemistry	1	29
molecular biology	chemistry	8	61
molecular biology	classics	2	26
molecular biology	communications	4	4
molecular biology	comparative literature	0	19
molecular biology	computer science	12	36
molecular biology	earth sciences	14	198
molecular biology	economics	5	12
molecular biology	education	0	0
molecular biology	engineering	2	19
molecular biology	english literature	2	102
molecular biology	evolutionary biology	15	49
molecular biology	history	0	48
molecular biology	linguistics	9	27
molecular biology	mathematics	31	113
molecular biology	middle eastern studies	4	71
molecular biology	molecular biology	9	9
molecular biology	music	0	1
molecular biology	neuroscience	2	181
molecular biology	philosophy	2	2
molecular biology	physics	4	11
molecular biology	political science	2	1
molecular biology	psychology	0	4
molecular biology	sociology	3	36
molecular biology	spanish literature	0	15
molecular biology	statistics	16	97
music	anthropology	1	0
music	archaeology	104	66
music	art history	2	3
music	astronomy	5	0
music	biochemistry	0	0
music	chemistry	5	1
music	classics	30	8
music	communications	0	0
music	comparative literature	0	0
music	computer science	55	18
music	earth sciences	213	401
music	economics	28	21
music	education	1	0
music	engineering	14	13
music	english literature	17	30
music	evolutionary biology	0	2
music	history	6	34
music	linguistics	32	90
music	mathematics	2	1
music	middle eastern studies	54	39
music	molecular biology	10	4
music	music	1	4
music	neuroscience	5	75
music	philosophy	15	6
music	physics	4	19
music	political science	14	33
music	psychology	3	4
music	sociology	4	8
music	spanish literature	3	26
music	statistics	75	215
neuroscience	anthropology	69	331
neuroscience	archaeology	70	62
neuroscience	art history	6	40
neuroscience	astronomy	17	5
neuroscience	biochemistry	1	4
neuroscience	chemistry	48	64
neuroscience	classics	2	8
neuroscience	communications	137	1109
neuroscience	comparative literature	15	29
neuroscience	computer science	59	22
neuroscience	earth sciences	52	249
neuroscience	economics	44	36
neuroscience	education	9	76
neuroscience	engineering	106	106
neuroscience	english literature	4	222
neuroscience	evolutionary biology	33	244
neuroscience	history	24	105
neuroscience	linguistics	11	62
neuroscience	mathematics	108	123
neuroscience	middle eastern studies	114	131
neuroscience	molecular biology	89	107
neuroscience	music	0	2
neuroscience	neuroscience	50	46
neuroscience	philosophy	271	28
neuroscience	physics	5	5
neuroscience	political science	81	8
neuroscience	psychology	34	17
neuroscience	sociology	26	88
neuroscience	spanish literature	2	7
neuroscience	statistics	8	134
philosophy	anthropology	35	4
philosophy	archaeology	14	2
philosophy	art history	1	3
philosophy	astronomy	15	2
philosophy	biochemistry	9	3
philosophy	chemistry	3	0
philosophy	classics	37	37
philosophy	communications	3	4
philosophy	comparative literature	1	6
philosophy	computer science	11	1
philosophy	earth sciences	143	82
philosophy	economics	32	3
philosophy	education	5	1
philosophy	engineering	0	1
philosophy	english literature	40	89
philosophy	evolutionary biology	168	295
philosophy	history	222	105
philosophy	linguistics	47	17
philosophy	mathematics	222	422
philosophy	middle eastern studies	61	31
philosophy	molecular biology	8	1
philosophy	music	89	38
philosophy	neuroscience	90	81
philosophy	philosophy	1	0
philosophy	physics	0	0
philosophy	political science	7	0
philosophy	psychology	23	5
philosophy	sociology	1	0
philosophy	spanish literature	5	1
philosophy	statistics	0	0
physics	anthropology	7	11
physics	archaeology	37	167
physics	art history	22	28
physics	astronomy	4	3
physics	biochemistry	72	11
physics	chemistry	1	0
physics	classics	6	1
physics	communications	4	5
physics	comparative literature	0	0
physics	computer science	87	27
physics	earth sciences	197	133
physics	economics	8	16
physics	education	1	0
physics	engineering	60	19
physics	english literature	1	1
physics	evolutionary biology	16	223
physics	history	19	68
physics	linguistics	14	157
physics	mathematics	17	40
physics	middle eastern studies	13	31
physics	molecular biology	28	22
physics	music	1	2
physics	neuroscience	42	12
physics	philosophy	0	0
physics	physics	3	0
physics	political science	6	2
physics	psychology	4	8
physics	sociology	55	13
physics	spanish literature	31	98
physics	statistics	11	0
political science	anthropology	16	11
political science	archaeology	124	22
political science	art history	6	2
political science	astronomy	4	2
political science	biochemistry	1	6
political science	chemistry	22	45
political science	classics	0	0
political science	communications	15	28
political science	comparative literature	5	5
political science	computer science	27	2
political science	earth sciences	32	167
political science	economics	21	4
political science	education	30	19
political science	engineering	0	7
political science	english literature	1	0
political science	evolutionary biology	128	176
political science	history	168	354
political science	linguistics	50	32
political science	mathematics	64	142
political science	middle eastern studies	8	7
political science	molecular biology	11	8
political science	music	2	2
political science	neuroscience	65	30
political science	philosophy	0	0
political science	physics	6	7
political science	political science	0	0
political science	psychology	5	0
political science	sociology	20	0
political science	spanish literature	60	112
political science	statistics	27	10
psychology	anthropology	9	43
psychology	archaeology	13	311
psychology	art history	0	37
psychology	astronomy	3	6
psychology	biochemistry	5	15
psychology	chemistry	11	56
psychology	classics	14	11
psychology	communications	5	31
psychology	comparative literature	4	57
psychology	computer science	36	23
psychology	earth sciences	1	3
psychology	economics	0	35
psychology	education	1	6
psychology	engineering	0	10
psychology	english literature	3	36
psychology	evolutionary biology	61	183
psychology	history	7	62
psychology	linguistics	95	245
psychology	mathematics	2	19
psychology	middle eastern studies	39	177
psychology	molecular biology	0	1
psychology	music	4	13
psychology	neuroscience	4	116
psychology	philosophy	8	15
psychology	physics	18	153
psychology	political science	31	56
psychology	psychology	0	0
psychology	sociology	0	11
psychology	spanish literature	2	12
psychology	statistics	1	0
sociology	anthropology	6	69
sociology	archaeology	2	143
sociology	art history	1	2
sociology	astronomy	2	33
sociology	biochemistry	1	3
sociology	chemistry	5	44
sociology	classics	0	3
sociology	communications	0	1
sociology	comparative literature	1	12
sociology	computer science	9	15
sociology	earth sciences	13	32
sociology	economics	15	79
sociology	education	9	68
sociology	engineering	2	35
sociology	english literature	2	117
sociology	evolutionary biology	1	81
sociology	history	1	22
sociology	linguistics	5	201
sociology	mathematics	7	9
sociology	middle eastern studies	43	260
sociology	molecular biology	0	2
sociology	music	1	40
sociology	neuroscience	0	95
sociology	philosophy	6	42
sociology	physics	2	8
sociology	political science	11	4
sociology	psychology	0	0
sociology	sociology	1	1
sociology	spanish literature	70	230
sociology	statistics	12	35
spanish literature	anthropology	75	59
spanish literature	archaeology	74	798
spanish literature	art history	192	145
spanish literature	astronomy	131	35
spanish literature	biochemistry	156	68
spanish literature	chemistry	86	134
spanish literature	classics	42	71
spanish literature	communications	68	1
spanish literature	comparative literature	19	31
spanish literature	computer science	258	58
spanish literature	earth sciences	68	270
spanish literature	economics	79	16
spanish literature	education	99	69
spanish literature	engineering	54	167
spanish literature	english literature	125	128
spanish literature	evolutionary biology	2	44
spanish literature	history	26	21
spanish literature	linguistics	54	100
spanish literature	mathematics	56	149
spanish literature	middle eastern studies	26	6
spanish literature	molecular biology	164	32
spanish literature	music	43	35
spanish literature	neuroscience	54	27
spanish literature	philosophy	58	2
spanish literature	physics	87	6
spanish literature	political science	164	47
spanish literature	psychology	117	50
spanish literature	sociology	202	49
spanish literature	spanish literature	91	100
spanish literature	statistics	90	55
statistics	anthropology	0	1
statistics	archaeology	5	9
statistics	art history	4	2
statistics	astronomy	8	8
statistics	biochemistry	31	15
statistics	chemistry	0	3
statistics	classics	0	1
statistics	communications	2	1
statistics	comparative literature	5	7
statistics	computer science	6	0
statistics	earth sciences	6	18
statistics	economics	0	0
statistics	education	19	2
statistics	engineering	2	1
statistics	english literature	86	36
statistics	evolutionary biology	190	154
statistics	history	248	34
statistics	linguistics	32	18
statistics	mathematics	14	112
statistics	middle eastern studies	32	48
statistics	molecular biology	14	6
statistics	music	3	6
statistics	neuroscience	14	32
statistics	philosophy	7	4
statistics	physics	10	12
statistics	political science	4	15
statistics	psychology	1	3
statistics	sociology	2	0
statistics	spanish literature	7	10
statistics	statistics	38	16
