from_matched_field	to_matched_field	n_male	n_female
comparative literature	art history	13	1
comparative literature	astronomy	213	44
comparative literature	biochemistry	57	16
comparative literature	chemistry	169	60
comparative literature	classics	414	10
comparative literature	communications	13	0
comparative literature	comparative literature	6	12
comparative literature	computer science	7	5
comparative literature	earth sciences	34	12
comparative literature	economics	451	516
comparative literature	education	54	0
comparative literature	engineering	11	0
comparative literature	english literature	11	8
comparative literature	evolutionary biology	26	10
comparative literature	history	18	0
comparative literature	linguistics	5	0
comparative literature	mathematics	1	0
comparative literature	middle eastern studies	254	122
comparative literature	molecular biology	61	43
comparative literature	music	63	1
comparative literature	neuroscience	52	0
comparative literature	philosophy	195	13
comparative literature	physics	136	35
comparative literature	political science	74	13
comparative literature	psychology	145	16
comparative literature	sociology	5	0
comparative literature	spanish literature	88	0
comparative literature	statistics	14	4
computer science	anthropology	204	248
computer science	archaeology	75	9
computer science	art history	1	1
computer science	astronomy	22	17
computer science	biochemistry	1	8
computer science	chemistry	17	42
computer science	classics	61	3
computer science	communications	20	4
computer science	comparative literature	50	41
computer science	computer science	4	0
computer science	earth sciences	84	8
computer science	economics	0	4
computer science	education	26	9
computer science	engineering	17	3
computer science	english literature	42	6
computer science	evolutionary biology	303	50
computer science	history	214	13
computer science	linguistics	5	2
computer science	mathematics	3	1
computer science	middle eastern studies	99	97
computer science	molecular biology	2	12
computer science	music	155	30
computer science	neuroscience	96	20
computer science	philosophy	5	2
computer science	physics	79	50
computer science	political science	25	30
computer science	psychology	6	0
computer science	sociology	2	2
computer science	spanish literature	75	44
computer science	statistics	10	2
earth sciences	anthropology	29	36
earth sciences	archaeology	410	49
earth sciences	art history	8	16
earth sciences	astronomy	8	40
earth sciences	biochemistry	26	41
earth sciences	chemistry	7	12
earth sciences	classics	19	2
earth sciences	communications	4	9
earth sciences	comparative literature	5	29
earth sciences	computer science	231	64
earth sciences	earth sciences	1	1
earth sciences	economics	0	4
earth sciences	education	241	52
earth sciences	engineering	23	5
earth sciences	english literature	0	2
earth sciences	evolutionary biology	167	146
earth sciences	history	4	0
earth sciences	linguistics	85	49
earth sciences	mathematics	4	28
earth sciences	middle eastern studies	24	288
earth sciences	molecular biology	10	65
earth sciences	music	32	11
earth sciences	neuroscience	14	12
earth sciences	philosophy	61	11
earth sciences	physics	15	4
earth sciences	political science	2	6
earth sciences	psychology	16	1
earth sciences	sociology	13	13
earth sciences	spanish literature	64	57
earth sciences	statistics	16	7
economics	anthropology	8	7
economics	archaeology	70	8
economics	art history	122	3
economics	astronomy	3	0
economics	biochemistry	4	0
economics	chemistry	77	6
economics	classics	175	12
economics	communications	71	5
economics	comparative literature	142	28
economics	computer science	1	0
economics	earth sciences	95	11
economics	economics	8	2
economics	education	146	3
economics	engineering	54	0
economics	english literature	76	13
economics	evolutionary biology	0	1
economics	history	11	0
economics	linguistics	12	0
economics	mathematics	59	42
economics	middle eastern studies	109	48
economics	molecular biology	7	5
economics	music	17	1
economics	neuroscience	29	1
economics	philosophy	127	2
economics	physics	26	0
economics	political science	4	1
economics	psychology	14	0
economics	sociology	20	2
economics	spanish literature	2	0
economics	statistics	90	10
education	anthropology	0	6
education	archaeology	62	15
education	art history	2	4
education	astronomy	11	21
education	biochemistry	30	30
education	chemistry	5	10
education	classics	88	68
education	communications	33	17
education	comparative literature	0	10
education	computer science	52	474
education	earth sciences	30	178
education	economics	3	26
education	education	0	0
education	engineering	81	50
education	english literature	50	16
education	evolutionary biology	7	53
education	history	30	62
education	linguistics	3	2
education	mathematics	19	114
education	middle eastern studies	24	372
education	molecular biology	11	65
education	music	90	31
education	neuroscience	66	119
education	philosophy	18	0
education	physics	10	35
education	political science	1	15
education	psychology	10	18
education	sociology	21	26
education	spanish literature	6	74
education	statistics	5	105
engineering	anthropology	33	98
engineering	archaeology	78	22
engineering	art history	15	12
engineering	astronomy	19	14
engineering	biochemistry	161	84
engineering	chemistry	7	46
engineering	classics	94	101
engineering	communications	2	2
engineering	comparative literature	0	3
engineering	computer science	0	9
engineering	earth sciences	4	2
engineering	economics	4	21
engineering	education	29	10
engineering	engineering	11	7
engineering	english literature	25	29
engineering	evolutionary biology	2	3
engineering	history	43	6
engineering	linguistics	3	30
engineering	mathematics	1	2
engineering	middle eastern studies	0	61
engineering	molecular biology	9	93
engineering	music	0	0
engineering	neuroscience	203	62
engineering	philosophy	26	7
engineering	physics	126	40
engineering	political science	2	7
engineering	psychology	22	20
engineering	sociology	18	8
engineering	spanish literature	10	3
engineering	statistics	1	2
english literature	anthropology	1	32
english literature	archaeology	42	47
english literature	art history	16	27
english literature	astronomy	26	10
english literature	biochemistry	1	0
english literature	chemistry	19	379
english literature	classics	112	26
english literature	communications	2	5
english literature	comparative literature	10	191
english literature	computer science	31	24
english literature	earth sciences	9	23
english literature	economics	63	133
english literature	education	33	25
english literature	engineering	3	1
english literature	english literature	57	179
english literature	evolutionary biology	12	36
english literature	history	3	1
english literature	linguistics	4	0
english literature	mathematics	5	29
english literature	middle eastern studies	1	5
english literature	molecular biology	10	144
english literature	music	26	17
english literature	neuroscience	0	0
english literature	philosophy	6	14
english literature	physics	33	16
english literature	political science	17	59
english literature	psychology	1	29
english literature	sociology	10	85
english literature	spanish literature	20	22
english literature	statistics	0	4
evolutionary biology	anthropology	7	38
evolutionary biology	archaeology	5	2
evolutionary biology	art history	14	1
evolutionary biology	astronomy	1	0
evolutionary biology	biochemistry	69	23
evolutionary biology	chemistry	72	35
evolutionary biology	classics	2	0
evolutionary biology	communications	127	5
evolutionary biology	comparative literature	113	298
evolutionary biology	computer science	290	17
evolutionary biology	earth sciences	1	1
evolutionary biology	economics	19	50
evolutionary biology	education	156	3
evolutionary biology	engineering	120	0
evolutionary biology	english literature	13	6
evolutionary biology	evolutionary biology	3	13
evolutionary biology	history	20	1
evolutionary biology	linguistics	5	3
evolutionary biology	mathematics	10	39
evolutionary biology	middle eastern studies	25	63
evolutionary biology	molecular biology	9	8
evolutionary biology	music	144	16
evolutionary biology	neuroscience	12	0
evolutionary biology	philosophy	124	27
evolutionary biology	physics	14	6
evolutionary biology	political science	12	3
evolutionary biology	psychology	54	3
evolutionary biology	sociology	93	7
evolutionary biology	spanish literature	12	7
evolutionary biology	statistics	275	30
history	anthropology	2	47
history	archaeology	10	46
history	art history	36	6
history	astronomy	11	8
history	biochemistry	1	0
history	chemistry	0	3
history	classics	0	0
history	communications	65	6
history	comparative literature	3	162
history	computer science	231	148
history	earth sciences	18	37
history	economics	27	367
history	education	1	0
history	engineering	1	5
history	english literature	13	26
history	evolutionary biology	30	107
history	history	4	4
history	linguistics	79	97
history	mathematics	5	37
history	middle eastern studies	0	22
history	molecular biology	78	225
history	music	119	237
history	neuroscience	26	45
history	philosophy	3	1
history	physics	57	126
history	political science	36	25
history	psychology	138	40
history	sociology	8	36
history	spanish literature	16	27
history	statistics	2	90
linguistics	anthropology	38	286
linguistics	archaeology	204	98
linguistics	art history	17	14
linguistics	astronomy	1	6
linguistics	biochemistry	2	24
linguistics	chemistry	5	209
linguistics	classics	19	16
linguistics	communications	10	1
linguistics	comparative literature	0	0
linguistics	computer science	15	44
linguistics	earth sciences	1	9
linguistics	economics	9	182
linguistics	education	3	11
linguistics	engineering	1	4
linguistics	english literature	182	70
linguistics	evolutionary biology	11	77
linguistics	history	6	4
linguistics	linguistics	37	27
linguistics	mathematics	0	10
linguistics	middle eastern studies	0	73
linguistics	molecular biology	26	271
linguistics	music	19	202
linguistics	neuroscience	0	5
linguistics	philosophy	59	47
linguistics	physics	9	12
linguistics	political science	1	28
linguistics	psychology	14	3
linguistics	sociology	6	12
linguistics	spanish literature	52	217
linguistics	statistics	7	39
mathematics	anthropology	10	100
mathematics	archaeology	265	10
mathematics	art history	58	17
mathematics	astronomy	24	4
mathematics	biochemistry	17	9
mathematics	chemistry	41	12
mathematics	classics	8	0
mathematics	communications	25	13
mathematics	comparative literature	7	11
mathematics	computer science	2	0
mathematics	earth sciences	155	19
mathematics	economics	13	60
mathematics	education	139	71
mathematics	engineering	3	2
mathematics	english literature	2	6
mathematics	evolutionary biology	260	77
mathematics	history	118	64
mathematics	linguistics	162	15
mathematics	mathematics	21	99
mathematics	middle eastern studies	12	12
mathematics	molecular biology	36	26
mathematics	music	30	2
mathematics	neuroscience	167	25
mathematics	philosophy	140	10
mathematics	physics	63	21
mathematics	political science	140	122
mathematics	psychology	260	39
mathematics	sociology	23	6
mathematics	spanish literature	41	2
mathematics	statistics	7	71
middle eastern studies	anthropology	0	0
middle eastern studies	archaeology	44	3
middle eastern studies	art history	155	19
middle eastern studies	astronomy	47	75
middle eastern studies	biochemistry	190	45
middle eastern studies	chemistry	20	4
middle eastern studies	classics	9	6
middle eastern studies	communications	70	13
middle eastern studies	comparative literature	15	6
middle eastern studies	computer science	193	25
middle eastern studies	earth sciences	60	114
middle eastern studies	economics	2	7
middle eastern studies	education	114	61
middle eastern studies	engineering	14	0
middle eastern studies	english literature	4	0
middle eastern studies	evolutionary biology	21	12
middle eastern studies	history	74	15
middle eastern studies	linguistics	20	2
middle eastern studies	mathematics	225	279
middle eastern studies	middle eastern studies	1	6
middle eastern studies	molecular biology	17	65
middle eastern studies	music	1	0
middle eastern studies	neuroscience	86	1
middle eastern studies	philosophy	75	4
middle eastern studies	physics	13	2
middle eastern studies	political science	24	30
middle eastern studies	psychology	105	5
middle eastern studies	sociology	20	65
middle eastern studies	spanish literature	22	4
middle eastern studies	statistics	7	17
molecular biology	anthropology	10	96
molecular biology	archaeology	20	7
molecular biology	art history	12	14
molecular biology	astronomy	11	4
molecular biology	biochemistry	12	2
molecular biology	chemistry	178	51
molecular biology	classics	88	3
molecular biology	communications	21	30
molecular biology	comparative literature	18	71
molecular biology	computer science	1	1
molecular biology	earth sciences	49	31
molecular biology	economics	56	77
molecular biology	education	439	125
molecular biology	engineering	38	4
molecular biology	english literature	1	0
molecular biology	evolutionary biology	10	28
molecular biology	history	55	22
molecular biology	linguistics	11	4
molecular biology	mathematics	5	8
molecular biology	middle eastern studies	97	75
molecular biology	molecular biology	3	13
molecular biology	music	6	13
molecular biology	neuroscience	177	53
molecular biology	philosophy	155	24
molecular biology	physics	74	36
molecular biology	political science	155	506
molecular biology	psychology	53	22
molecular biology	sociology	2	0
molecular biology	spanish literature	210	83
molecular biology	statistics	32	60
music	anthropology	2	32
music	archaeology	20	25
music	art history	3	15
music	astronomy	25	20
music	biochemistry	1	1
music	chemistry	19	48
music	classics	16	11
music	communications	49	33
music	comparative literature	12	37
music	computer science	13	143
music	earth sciences	10	29
music	economics	11	294
music	education	99	76
music	engineering	5	13
music	english literature	24	106
music	evolutionary biology	26	34
music	history	170	52
music	linguistics	11	15
music	mathematics	2	148
music	middle eastern studies	2	27
music	molecular biology	1	63
music	music	28	169
music	neuroscience	26	39
music	philosophy	23	4
music	physics	0	0
music	political science	0	3
music	psychology	13	26
music	sociology	17	46
music	spanish literature	35	192
music	statistics	4	126
neuroscience	anthropology	2	74
neuroscience	archaeology	2	25
neuroscience	art history	3	9
neuroscience	astronomy	14	211
neuroscience	biochemistry	5	137
neuroscience	chemistry	0	31
neuroscience	classics	18	31
neuroscience	communications	6	79
neuroscience	comparative literature	0	21
neuroscience	computer science	11	84
neuroscience	earth sciences	0	8
neuroscience	economics	3	46
neuroscience	education	26	114
neuroscience	engineering	6	42
neuroscience	english literature	4	33
neuroscience	evolutionary biology	0	1
neuroscience	history	91	121
neuroscience	linguistics	73	33
neuroscience	mathematics	5	78
neuroscience	middle eastern studies	0	12
neuroscience	molecular biology	1	186
neuroscience	music	18	188
neuroscience	neuroscience	93	86
neuroscience	philosophy	38	69
neuroscience	physics	0	1
neuroscience	political science	6	165
neuroscience	psychology	319	409
neuroscience	sociology	6	230
neuroscience	spanish literature	23	104
neuroscience	statistics	1	62
philosophy	anthropology	72	470
philosophy	archaeology	35	7
philosophy	art history	73	10
philosophy	astronomy	74	21
philosophy	biochemistry	57	56
philosophy	chemistry	31	31
philosophy	classics	75	33
philosophy	communications	257	16
philosophy	comparative literature	55	97
philosophy	computer science	3	6
philosophy	earth sciences	3	4
philosophy	economics	7	5
philosophy	education	11	3
philosophy	engineering	17	6
philosophy	english literature	5	2
philosophy	evolutionary biology	75	43
philosophy	history	7	1
philosophy	linguistics	3	4
philosophy	mathematics	0	0
philosophy	middle eastern studies	1	29
philosophy	molecular biology	0	7
philosophy	music	105	11
philosophy	neuroscience	43	20
philosophy	philosophy	87	34
philosophy	physics	34	12
philosophy	political science	9	77
philosophy	psychology	3	0
philosophy	sociology	0	5
philosophy	spanish literature	28	10
philosophy	statistics	1	2
physics	anthropology	5	50
physics	archaeology	143	66
physics	art history	5	1
physics	astronomy	58	74
physics	biochemistry	30	17
physics	chemistry	18	400
physics	classics	3	0
physics	communications	35	341
physics	comparative literature	0	32
physics	computer science	91	14
physics	earth sciences	6	8
physics	economics	5	12
physics	education	4	2
physics	engineering	3	3
physics	english literature	12	6
physics	evolutionary biology	4	42
physics	history	103	30
physics	linguistics	30	15
physics	mathematics	138	132
physics	middle eastern studies	0	18
physics	molecular biology	135	210
physics	music	79	23
physics	neuroscience	14	0
physics	philosophy	25	6
physics	physics	29	48
physics	political science	12	15
physics	psychology	32	15
physics	sociology	91	66
physics	spanish literature	0	0
physics	statistics	0	17
political science	anthropology	17	8
political science	archaeology	19	0
political science	art history	2	1
political science	astronomy	3	0
political science	biochemistry	39	3
political science	chemistry	23	1
political science	classics	13	1
political science	communications	23	4
political science	comparative literature	101	14
political science	computer science	37	9
political science	earth sciences	13	6
political science	economics	13	4
political science	education	5	0
political science	engineering	38	4
political science	english literature	94	6
political science	evolutionary biology	11	2
political science	history	6	0
political science	linguistics	48	0
political science	mathematics	61	30
political science	middle eastern studies	79	116
political science	molecular biology	26	32
political science	music	28	1
political science	neuroscience	1	0
political science	philosophy	42	1
political science	physics	59	8
political science	political science	47	3
political science	psychology	56	0
political science	sociology	314	404
political science	spanish literature	18	8
political science	statistics	27	10
psychology	anthropology	0	213
psychology	archaeology	58	235
psychology	art history	71	197
psychology	astronomy	0	49
psychology	biochemistry	1	76
psychology	chemistry	0	1
psychology	classics	126	143
psychology	communications	36	95
psychology	comparative literature	18	59
psychology	computer science	14	369
psychology	earth sciences	4	30
psychology	economics	0	45
psychology	education	7	68
psychology	engineering	2	7
psychology	english literature	0	5
psychology	evolutionary biology	2	19
psychology	history	7	101
psychology	linguistics	6	54
psychology	mathematics	1	6
psychology	middle eastern studies	1	53
psychology	molecular biology	0	4
psychology	music	2	10
psychology	neuroscience	2	16
psychology	philosophy	11	33
psychology	physics	6	88
psychology	political science	13	178
psychology	psychology	11	84
psychology	sociology	0	13
psychology	spanish literature	0	101
psychology	statistics	14	468
sociology	anthropology	6	117
sociology	archaeology	85	76
sociology	art history	7	16
sociology	astronomy	15	26
sociology	biochemistry	25	69
sociology	chemistry	6	17
sociology	classics	26	52
sociology	communications	148	247
sociology	comparative literature	57	272
sociology	computer science	1	6
sociology	earth sciences	71	157
sociology	economics	1	43
sociology	education	0	27
sociology	engineering	30	92
sociology	english literature	18	29
sociology	evolutionary biology	38	61
sociology	history	32	40
sociology	linguistics	7	7
sociology	mathematics	1	7
sociology	middle eastern studies	5	258
sociology	molecular biology	5	40
sociology	music	18	28
sociology	neuroscience	13	4
sociology	philosophy	63	22
sociology	physics	21	75
sociology	political science	3	70
sociology	psychology	41	91
sociology	sociology	3	12
sociology	spanish literature	14	120
sociology	statistics	48	396
spanish literature	anthropology	3	8
spanish literature	archaeology	385	32
spanish literature	art history	3	4
spanish literature	astronomy	51	12
spanish literature	biochemistry	9	6
spanish literature	chemistry	457	138
spanish literature	classics	29	6
spanish literature	communications	19	19
spanish literature	comparative literature	1	4
spanish literature	computer science	0	0
spanish literature	earth sciences	0	1
spanish literature	economics	4	4
spanish literature	education	32	15
spanish literature	engineering	7	3
spanish literature	english literature	38	4
spanish literature	evolutionary biology	3	1
spanish literature	history	4	54
spanish literature	linguistics	287	102
spanish literature	mathematics	0	5
spanish literature	middle eastern studies	9	124
spanish literature	molecular biology	127	138
spanish literature	music	106	9
spanish literature	neuroscience	18	5
spanish literature	philosophy	148	188
spanish literature	physics	74	12
spanish literature	political science	22	32
spanish literature	psychology	23	11
spanish literature	sociology	34	68
spanish literature	spanish literature	13	4
spanish literature	statistics	1	1
statistics	anthropology	61	7
statistics	archaeology	114	2
statistics	art history	4	1
statistics	astronomy	163	8
statistics	biochemistry	8	2
statistics	chemistry	1	1
statistics	classics	40	3
statistics	communications	53	3
statistics	comparative literature	2	21
statistics	computer science	201	52
statistics	earth sciences	362	80
statistics	economics	17	5
statistics	education	28	6
statistics	engineering	39	4
statistics	english literature	24	7
statistics	evolutionary biology	63	5
statistics	history	3	0
statistics	linguistics	38	2
statistics	mathematics	59	26
statistics	middle eastern studies	19	55
statistics	molecular biology	3	4
statistics	music	163	15
statistics	neuroscience	13	0
statistics	philosophy	51	2
statistics	physics	16	9
statistics	political science	25	23
statistics	psychology	163	56
statistics	sociology	3	0
statistics	spanish literature	36	6
statistics	statistics	105	47
