from_matched_field	to_matched_field	n_male	n_female
communications	biochemistry	48	58
communications	chemistry	29	49
communications	classics	68	133
communications	communications	7	23
communications	comparative literature	25	98
communications	computer science	5	13
communications	earth sciences	13	25
communications	economics	17	23
communications	education	26	65
communications	engineering	1	0
communications	english literature	5	30
communications	evolutionary biology	96	296
communications	history	12	30
communications	linguistics	12	59
communications	mathematics	17	75
communications	middle eastern studies	0	13
communications	molecular biology	47	62
communications	music	4	15
communications	neuroscience	9	52
communications	philosophy	38	47
communications	physics	55	195
communications	political science	15	31
communications	psychology	2	5
communications	sociology	66	334
communications	spanish literature	11	13
communications	statistics	11	14
comparative literature	anthropology	5	9
comparative literature	archaeology	64	16
comparative literature	art history	27	24
comparative literature	astronomy	46	7
comparative literature	biochemistry	13	3
comparative literature	chemistry	14	6
comparative literature	classics	14	5
comparative literature	communications	121	77
comparative literature	comparative literature	92	41
comparative literature	computer science	22	10
comparative literature	earth sciences	40	14
comparative literature	economics	49	22
comparative literature	education	68	20
comparative literature	engineering	24	3
comparative literature	english literature	37	23
comparative literature	evolutionary biology	75	58
comparative literature	history	38	21
comparative literature	linguistics	16	7
comparative literature	mathematics	4	2
comparative literature	middle eastern studies	99	84
comparative literature	molecular biology	283	65
comparative literature	music	8	8
comparative literature	neuroscience	36	31
comparative literature	philosophy	56	16
comparative literature	physics	29	10
comparative literature	political science	1	0
comparative literature	psychology	303	82
comparative literature	sociology	6	10
comparative literature	spanish literature	10	1
comparative literature	statistics	15	3
computer science	anthropology	103	53
computer science	archaeology	3	2
computer science	art history	49	53
computer science	astronomy	118	15
computer science	biochemistry	53	12
computer science	chemistry	163	28
computer science	classics	65	16
computer science	communications	39	15
computer science	comparative literature	73	24
computer science	computer science	75	32
computer science	earth sciences	3	0
computer science	economics	7	1
computer science	education	38	10
computer science	engineering	62	15
computer science	english literature	61	11
computer science	evolutionary biology	5	2
computer science	history	31	17
computer science	linguistics	32	12
computer science	mathematics	5	5
computer science	middle eastern studies	56	41
computer science	molecular biology	10	3
computer science	music	1	1
computer science	neuroscience	50	27
computer science	philosophy	56	6
computer science	physics	2	2
computer science	political science	295	72
computer science	psychology	2	0
computer science	sociology	7	4
computer science	spanish literature	213	16
computer science	statistics	214	17
earth sciences	anthropology	13	62
earth sciences	archaeology	29	54
earth sciences	art history	4	13
earth sciences	astronomy	81	65
earth sciences	biochemistry	63	50
earth sciences	chemistry	42	28
earth sciences	classics	5	2
earth sciences	communications	32	87
earth sciences	comparative literature	37	77
earth sciences	computer science	81	172
earth sciences	earth sciences	14	13
earth sciences	economics	1	0
earth sciences	education	55	79
earth sciences	engineering	103	77
earth sciences	english literature	16	27
earth sciences	evolutionary biology	25	30
earth sciences	history	73	107
earth sciences	linguistics	80	113
earth sciences	mathematics	74	272
earth sciences	middle eastern studies	38	107
earth sciences	molecular biology	55	30
earth sciences	music	11	21
earth sciences	neuroscience	41	105
earth sciences	philosophy	234	209
earth sciences	physics	64	151
earth sciences	political science	129	118
earth sciences	psychology	98	67
earth sciences	sociology	1	7
earth sciences	spanish literature	127	71
earth sciences	statistics	16	13
economics	anthropology	9	6
economics	archaeology	22	18
economics	art history	9	18
economics	astronomy	11	2
economics	biochemistry	3	0
economics	chemistry	60	9
economics	classics	2	0
economics	communications	192	84
economics	comparative literature	55	18
economics	computer science	75	42
economics	earth sciences	2	0
economics	economics	52	19
economics	education	39	9
economics	engineering	12	2
economics	english literature	9	6
economics	evolutionary biology	51	31
economics	history	34	16
economics	linguistics	30	12
economics	mathematics	6	3
economics	middle eastern studies	10	7
economics	molecular biology	100	23
economics	music	18	9
economics	neuroscience	21	12
economics	philosophy	44	19
economics	physics	49	26
economics	political science	34	14
economics	psychology	114	22
economics	sociology	50	65
economics	spanish literature	83	18
economics	statistics	226	47
education	anthropology	2	9
education	archaeology	22	17
education	art history	176	695
education	astronomy	24	13
education	biochemistry	13	21
education	chemistry	31	27
education	classics	60	73
education	communications	32	65
education	comparative literature	4	9
education	computer science	9	21
education	earth sciences	3	1
education	economics	7	12
education	education	106	138
education	engineering	14	10
education	english literature	7	3
education	evolutionary biology	12	15
education	history	25	44
education	linguistics	32	56
education	mathematics	1	8
education	middle eastern studies	16	79
education	molecular biology	379	290
education	music	1	2
education	neuroscience	0	0
education	philosophy	92	88
education	physics	28	53
education	political science	61	68
education	psychology	107	79
education	sociology	29	137
education	spanish literature	30	16
education	statistics	79	64
engineering	anthropology	53	142
engineering	archaeology	10	15
engineering	art history	12	39
engineering	astronomy	208	110
engineering	biochemistry	40	22
engineering	chemistry	13	5
engineering	classics	39	31
engineering	communications	1	1
engineering	comparative literature	106	113
engineering	computer science	4	4
engineering	earth sciences	57	33
engineering	economics	53	40
engineering	education	4	3
engineering	engineering	15	8
engineering	english literature	2	3
engineering	evolutionary biology	33	38
engineering	history	38	37
engineering	linguistics	34	42
engineering	mathematics	32	93
engineering	middle eastern studies	109	317
engineering	molecular biology	16	6
engineering	music	0	4
engineering	neuroscience	59	124
engineering	philosophy	35	21
engineering	physics	12	18
engineering	political science	78	49
engineering	psychology	61	31
engineering	sociology	105	317
engineering	spanish literature	2	0
engineering	statistics	9	2
english literature	anthropology	6	50
english literature	archaeology	9	9
english literature	art history	29	130
english literature	astronomy	9	3
english literature	biochemistry	12	8
english literature	chemistry	17	14
english literature	classics	370	436
english literature	communications	47	129
english literature	comparative literature	8	25
english literature	computer science	6	28
english literature	earth sciences	4	6
english literature	economics	14	13
english literature	education	3	4
english literature	engineering	7	8
english literature	english literature	45	116
english literature	evolutionary biology	0	0
english literature	history	1	3
english literature	linguistics	2	5
english literature	mathematics	3	26
english literature	middle eastern studies	4	11
english literature	molecular biology	49	57
english literature	music	6	23
english literature	neuroscience	1	7
english literature	philosophy	48	53
english literature	physics	29	93
english literature	political science	7	5
english literature	psychology	8	7
english literature	sociology	7	37
english literature	spanish literature	18	23
english literature	statistics	29	21
evolutionary biology	anthropology	43	33
evolutionary biology	archaeology	24	15
evolutionary biology	art history	20	20
evolutionary biology	astronomy	2	2
evolutionary biology	biochemistry	84	20
evolutionary biology	chemistry	14	4
evolutionary biology	classics	79	17
evolutionary biology	communications	47	17
evolutionary biology	comparative literature	141	58
evolutionary biology	computer science	26	18
evolutionary biology	earth sciences	2	1
evolutionary biology	economics	177	45
evolutionary biology	education	14	3
evolutionary biology	engineering	1	0
evolutionary biology	english literature	6	8
evolutionary biology	evolutionary biology	271	135
evolutionary biology	history	1	1
evolutionary biology	linguistics	14	8
evolutionary biology	mathematics	59	51
evolutionary biology	middle eastern studies	121	109
evolutionary biology	molecular biology	18	11
evolutionary biology	music	15	10
evolutionary biology	neuroscience	1	0
evolutionary biology	philosophy	106	25
evolutionary biology	physics	117	92
evolutionary biology	political science	16	5
evolutionary biology	psychology	42	7
evolutionary biology	sociology	0	0
evolutionary biology	spanish literature	38	2
evolutionary biology	statistics	181	14
history	anthropology	21	35
history	archaeology	67	47
history	art history	12	23
history	astronomy	69	19
history	biochemistry	63	23
history	chemistry	11	4
history	classics	6	0
history	communications	37	26
history	comparative literature	85	66
history	computer science	4	2
history	earth sciences	237	100
history	economics	13	5
history	education	131	67
history	engineering	1	0
history	english literature	48	36
history	evolutionary biology	17	21
history	history	2	0
history	linguistics	39	17
history	mathematics	30	35
history	middle eastern studies	28	32
history	molecular biology	12	0
history	music	156	161
history	neuroscience	2	3
history	philosophy	130	51
history	physics	41	44
history	political science	20	9
history	psychology	6	2
history	sociology	29	40
history	spanish literature	21	7
history	statistics	205	38
linguistics	anthropology	73	143
linguistics	archaeology	25	21
linguistics	art history	10	20
linguistics	astronomy	24	15
linguistics	biochemistry	0	0
linguistics	chemistry	0	0
linguistics	classics	23	16
linguistics	communications	22	14
linguistics	comparative literature	45	41
linguistics	computer science	43	51
linguistics	earth sciences	292	201
linguistics	economics	11	4
linguistics	education	9	4
linguistics	engineering	10	3
linguistics	english literature	378	470
linguistics	evolutionary biology	359	402
linguistics	history	5	1
linguistics	linguistics	3	6
linguistics	mathematics	104	227
linguistics	middle eastern studies	4	9
linguistics	molecular biology	17	7
linguistics	music	12	17
linguistics	neuroscience	14	21
linguistics	philosophy	50	19
linguistics	physics	87	101
linguistics	political science	115	73
linguistics	psychology	12	5
linguistics	sociology	49	95
linguistics	spanish literature	37	14
linguistics	statistics	0	0
mathematics	anthropology	27	40
mathematics	archaeology	5	2
mathematics	art history	77	121
mathematics	astronomy	18	14
mathematics	biochemistry	22	5
mathematics	chemistry	11	4
mathematics	classics	91	28
mathematics	communications	2	2
mathematics	comparative literature	88	67
mathematics	computer science	43	25
mathematics	earth sciences	0	1
mathematics	economics	1	2
mathematics	education	4	1
mathematics	engineering	6	4
mathematics	english literature	10	14
mathematics	evolutionary biology	23	21
mathematics	history	24	8
mathematics	linguistics	80	56
mathematics	mathematics	43	77
mathematics	middle eastern studies	131	199
mathematics	molecular biology	140	53
mathematics	music	10	15
mathematics	neuroscience	11	32
mathematics	philosophy	4	2
mathematics	physics	35	47
mathematics	political science	2	4
mathematics	psychology	73	27
mathematics	sociology	1	2
mathematics	spanish literature	12	1
mathematics	statistics	28	8
middle eastern studies	anthropology	21	46
middle eastern studies	archaeology	4	7
middle eastern studies	art history	3	4
middle eastern studies	astronomy	36	15
middle eastern studies	biochemistry	75	41
middle eastern studies	chemistry	15	3
middle eastern studies	classics	155	72
middle eastern studies	communications	11	12
middle eastern studies	comparative literature	17	15
middle eastern studies	computer science	5	4
middle eastern studies	earth sciences	61	19
middle eastern studies	economics	49	17
middle eastern studies	education	61	30
middle eastern studies	engineering	1	1
middle eastern studies	english literature	45	41
middle eastern studies	evolutionary biology	13	13
middle eastern studies	history	18	10
middle eastern studies	linguistics	13	6
middle eastern studies	mathematics	34	72
middle eastern studies	middle eastern studies	0	1
middle eastern studies	molecular biology	2	0
middle eastern studies	music	54	69
middle eastern studies	neuroscience	18	10
middle eastern studies	philosophy	127	50
middle eastern studies	physics	43	53
middle eastern studies	political science	32	8
middle eastern studies	psychology	10	4
middle eastern studies	sociology	43	60
middle eastern studies	spanish literature	6	1
middle eastern studies	statistics	100	35
molecular biology	anthropology	3	42
molecular biology	archaeology	10	48
molecular biology	art history	1	15
molecular biology	astronomy	38	132
molecular biology	biochemistry	1	10
molecular biology	chemistry	84	262
molecular biology	classics	35	146
molecular biology	communications	2	11
molecular biology	comparative literature	7	56
molecular biology	computer science	2	22
molecular biology	earth sciences	0	2
molecular biology	economics	36	173
molecular biology	education	4	22
molecular biology	engineering	10	39
molecular biology	english literature	0	1
molecular biology	evolutionary biology	38	354
molecular biology	history	11	52
molecular biology	linguistics	8	99
molecular biology	mathematics	0	1
molecular biology	middle eastern studies	41	366
molecular biology	molecular biology	17	75
molecular biology	music	8	78
molecular biology	neuroscience	10	96
molecular biology	philosophy	2	13
molecular biology	physics	25	222
molecular biology	political science	28	142
molecular biology	psychology	0	4
molecular biology	sociology	0	4
molecular biology	spanish literature	40	117
molecular biology	statistics	15	44
music	anthropology	7	15
music	archaeology	107	98
music	art history	9	14
music	astronomy	115	42
music	biochemistry	117	49
music	chemistry	166	67
music	classics	6	6
music	communications	35	46
music	comparative literature	55	37
music	computer science	6	6
music	earth sciences	78	39
music	economics	30	15
music	education	85	70
music	engineering	3	2
music	english literature	97	127
music	evolutionary biology	14	11
music	history	124	119
music	linguistics	90	81
music	mathematics	25	50
music	middle eastern studies	1	1
music	molecular biology	135	51
music	music	33	46
music	neuroscience	34	54
music	philosophy	49	20
music	physics	0	0
music	political science	45	36
music	psychology	288	144
music	sociology	4	4
music	spanish literature	144	49
music	statistics	7	0
neuroscience	anthropology	82	353
neuroscience	archaeology	4	7
neuroscience	art history	25	126
neuroscience	astronomy	5	6
neuroscience	biochemistry	6	4
neuroscience	chemistry	80	59
neuroscience	classics	65	71
neuroscience	communications	2	2
neuroscience	comparative literature	0	3
neuroscience	computer science	2	0
neuroscience	earth sciences	146	189
neuroscience	economics	55	48
neuroscience	education	58	99
neuroscience	engineering	3	3
neuroscience	english literature	0	1
neuroscience	evolutionary biology	1	0
neuroscience	history	4	9
neuroscience	linguistics	9	22
neuroscience	mathematics	10	51
neuroscience	middle eastern studies	25	97
neuroscience	molecular biology	38	43
neuroscience	music	3	15
neuroscience	neuroscience	3	11
neuroscience	philosophy	43	30
neuroscience	physics	3	14
neuroscience	political science	5	4
neuroscience	psychology	46	59
neuroscience	sociology	2	4
neuroscience	spanish literature	287	207
neuroscience	statistics	0	1
philosophy	anthropology	19	20
philosophy	archaeology	4	3
philosophy	art history	32	29
philosophy	astronomy	111	23
philosophy	biochemistry	12	3
philosophy	chemistry	18	5
philosophy	classics	31	2
philosophy	communications	68	39
philosophy	comparative literature	76	42
philosophy	computer science	8	7
philosophy	earth sciences	25	3
philosophy	economics	62	21
philosophy	education	3	1
philosophy	engineering	7	0
philosophy	english literature	2	0
philosophy	evolutionary biology	4	1
philosophy	history	11	2
philosophy	linguistics	101	36
philosophy	mathematics	3	0
philosophy	middle eastern studies	1	2
philosophy	molecular biology	19	0
philosophy	music	27	18
philosophy	neuroscience	75	44
philosophy	philosophy	21	5
philosophy	physics	12	6
philosophy	political science	46	12
philosophy	psychology	53	13
philosophy	sociology	38	29
philosophy	spanish literature	156	29
philosophy	statistics	78	7
physics	anthropology	107	98
physics	archaeology	407	200
physics	art history	93	84
physics	astronomy	6	0
physics	biochemistry	164	44
physics	chemistry	20	4
physics	classics	102	29
physics	communications	20	4
physics	comparative literature	1	1
physics	computer science	89	47
physics	earth sciences	60	21
physics	economics	126	22
physics	education	3	1
physics	engineering	122	28
physics	english literature	4	0
physics	evolutionary biology	39	14
physics	history	17	3
physics	linguistics	43	34
physics	mathematics	13	16
physics	middle eastern studies	46	43
physics	molecular biology	30	6
physics	music	16	16
physics	neuroscience	28	21
physics	philosophy	31	9
physics	physics	237	149
physics	political science	64	22
physics	psychology	16	2
physics	sociology	24	20
physics	spanish literature	126	18
physics	statistics	1	0
political science	anthropology	8	8
political science	archaeology	9	4
political science	art history	61	103
political science	astronomy	62	14
political science	biochemistry	157	26
political science	chemistry	135	31
political science	classics	70	18
political science	communications	24	17
political science	comparative literature	44	12
political science	computer science	29	24
political science	earth sciences	66	28
political science	economics	99	33
political science	education	1	0
political science	engineering	506	127
political science	english literature	28	16
political science	evolutionary biology	90	37
political science	history	40	15
political science	linguistics	5	4
political science	mathematics	40	40
political science	middle eastern studies	3	2
political science	molecular biology	197	48
political science	music	16	8
political science	neuroscience	30	33
political science	philosophy	149	47
political science	physics	68	39
political science	political science	26	10
political science	psychology	1	0
political science	sociology	43	42
political science	spanish literature	86	7
political science	statistics	9	0
psychology	anthropology	0	4
psychology	archaeology	7	104
psychology	art history	4	62
psychology	astronomy	1	0
psychology	biochemistry	1	6
psychology	chemistry	93	463
psychology	classics	6	46
psychology	communications	5	103
psychology	comparative literature	1	8
psychology	computer science	4	43
psychology	earth sciences	1	31
psychology	economics	5	27
psychology	education	13	92
psychology	engineering	35	169
psychology	english literature	17	203
psychology	evolutionary biology	1	63
psychology	history	11	111
psychology	linguistics	1	22
psychology	mathematics	2	46
psychology	middle eastern studies	19	363
psychology	molecular biology	21	101
psychology	music	3	42
psychology	neuroscience	0	32
psychology	philosophy	3	9
psychology	physics	11	178
psychology	political science	2	1
psychology	psychology	2	33
psychology	sociology	3	28
psychology	spanish literature	19	91
psychology	statistics	47	162
sociology	anthropology	8	35
sociology	archaeology	88	209
sociology	art history	0	0
sociology	astronomy	227	244
sociology	biochemistry	0	0
sociology	chemistry	0	1
sociology	classics	3	8
sociology	communications	104	245
sociology	comparative literature	3	5
sociology	computer science	16	49
sociology	earth sciences	44	77
sociology	economics	1	0
sociology	education	101	171
sociology	engineering	102	122
sociology	english literature	6	16
sociology	evolutionary biology	22	98
sociology	history	6	20
sociology	linguistics	0	0
sociology	mathematics	8	28
sociology	middle eastern studies	11	29
sociology	molecular biology	3	4
sociology	music	6	18
sociology	neuroscience	1	4
sociology	philosophy	37	26
sociology	physics	68	275
sociology	political science	43	82
sociology	psychology	60	79
sociology	sociology	13	31
sociology	spanish literature	85	79
sociology	statistics	55	29
spanish literature	anthropology	6	50
spanish literature	archaeology	0	2
spanish literature	art history	19	55
spanish literature	astronomy	9	12
spanish literature	biochemistry	64	57
spanish literature	chemistry	37	40
spanish literature	classics	102	116
spanish literature	communications	15	41
spanish literature	comparative literature	24	63
spanish literature	computer science	56	159
spanish literature	earth sciences	16	30
spanish literature	economics	218	297
spanish literature	education	32	68
spanish literature	engineering	20	22
spanish literature	english literature	1	1
spanish literature	evolutionary biology	118	405
spanish literature	history	50	105
spanish literature	linguistics	15	51
spanish literature	mathematics	1	2
spanish literature	middle eastern studies	4	9
spanish literature	molecular biology	88	84
spanish literature	music	14	38
spanish literature	neuroscience	21	91
spanish literature	philosophy	24	34
spanish literature	physics	2	19
spanish literature	political science	5	9
spanish literature	psychology	79	102
spanish literature	sociology	10	77
spanish literature	spanish literature	32	24
spanish literature	statistics	79	89
statistics	anthropology	41	153
statistics	archaeology	11	27
statistics	art history	0	9
statistics	astronomy	1	0
statistics	biochemistry	25	6
statistics	chemistry	19	10
statistics	classics	3	0
statistics	communications	23	49
statistics	comparative literature	1	0
statistics	computer science	1	3
statistics	earth sciences	27	26
statistics	economics	24	26
statistics	education	22	48
statistics	engineering	33	28
statistics	english literature	59	144
statistics	evolutionary biology	2	10
statistics	history	2	5
statistics	linguistics	2	1
statistics	mathematics	7	16
statistics	middle eastern studies	57	163
statistics	molecular biology	26	14
statistics	music	53	86
statistics	neuroscience	6	17
statistics	philosophy	54	29
statistics	physics	20	48
statistics	political science	7	6
statistics	psychology	26	15
statistics	sociology	20	118
statistics	spanish literature	12	5
statistics	statistics	55	19
